# seed=12
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2621,0.8261,0.9245,0.1464,0.5663,"40 13 28 16 26 8 6 5 39 34 12 18 29 24 22 3 27 35 14 25 20 5 1 40 3 1 19 19 10 35 22 10 7 19 6 25 18 1 19 2 1 36 24 18 13 38 0 7 12 9 20 22 28 39 27 38 37 6 17 26 8 35 15 40 5 39 29 36 1 6 3 36 31 42 26 42 41 26 6 22 30 20 25 26 40 33 26 42 2 21 28 23 28 2 6 20 20 42 16 28 8 14 19 1 21 35 39 10 29 33 41 7 22 0 11 34 27 23 3 24 6 39 34 21 6 26 26 3 40 33 42 8 15 13 20 33 42 41 23 27 2 42 12 13 31 42 7 20 7 28 1 37 42 41 15 4 13 20 5 19 32 37 30 9 20 4 4 27 41 23 41 39 39 15 3 8 0 6 28 32 34 18 23 12 30 13 7 19 0 26 36 38 6 5 7 22 27 42 23 3 31 29 11 37 39 14 32 6 0 12 40 10 19 7 23 41 28 38 4 29 42 21 29 14 15 4 24 24 4 17 40 21 28 28 38 9 26 32 10 38 32 9 39 1 42 32 34 20 0 35 19 26 34 2 24 23 30 16 8 3 12 29 25 38 2 3 28 26 35 10 16 23 15 9 16 10 15 19 13 31 6 30 10 23 20 31 18 41 23 39 24 42 35 1 31 15 25 42 12 16 1 37 41 42 28 13 15 0 28 37 19 13 1 17 41 22 24 20 36 17 42 30 18 21 22 26 24 20 25 0 14 20 21 25 24 19 20 33 14 23 18 23 41 35 19 0 41 2 33 15 37 10 21 41 4 18 9 31 11 8 33 32 15 10 31 32 28 15 28 35 27 19 6 0 30 25 40 31 16 13 34 7 25 31 30 15 36 25 23 28 36 39 3 9 16 31 26 28 31 14 2 13 37 27 38 35 30 19 25 14 5 27 2 42 26 23 40 39 38 13 35 41 3 0 10 33 26 5 42 33 27 6 6 4 17 37 28 2 42 30 31 3 38 41 17 38 17 35 37 10 24 7 40 12 20 25 26 26 22 16 37 10 2 10 39 15 6 2 2 29 4 33 24 15 21 38 31 4 39 12 3 29 7 36 14 1 34 6 10 41 22 37 11 17 5 9 21 23 30 12"
1,2,-0.3827,0.7500,0.6022,-0.0483,0.3101,"17 22 35 8 39 42 39 13 13 9 15 13 31 6 22 2 1 18 4 6 16 21 32 23 5 0 3 37 9 30 33 1 15 7 4 9 0 23 12 6 22 30 12 2 7 11 33 29 28 4 0 36 13 2 17 35 30 0 30 28 35 19 29 0 9 26 32 22 33 10 32 4 34 8 40 23 36 24 33 0 19 17 19 31 7 16 16 40 28 35 26 1 5 13 11 26 39 30 23 36 29 41 39 28 34 19 26 2 13 18 17 7 38 0 17 28 13 42 38 17 17 42 14 4 10 24 17 20 26 9 33 35 19 25 16 6 26 16 14 9 20 24 7 2 27 5 10 39 2 21 0 39 30 14 0 24 17 30 31 36 31 19 14 11 17 33 24 3 11 15 33 4 0 24 5 4 27 37 12 0 25 11 27 40 4 0 41 12 26 31 16 29 36 1 28 3 39 35 9 23 26 25 25 25 25 29 25 25 31 25 25 25 25 25 25 25 25 25 18 25 25 25 25 40 10 25 25 25 22 20 25 25 25 25 25 18 39 26 19 25 27 11 25 25 12 25 25 27 25 39 25 6 25 31 25 27 10 26 27 40 25 25 38 25 10 25 17 25 25 36 25 25 25 25 25 25 25 2 24 25 42 25 25 7 21 25 16 38 25 25 26 25 28 6 25 33 25 14 25 25 31 7 31 33 31 33 31 41 2 5 31 31 39 31 31 31 31 26 31 17 31 14 31 31 33 15 31 7 9 4 15 31 31 32 31 32 31 40 17 31 9 26 31 30 31 32 31 31 22 31 31 1 31 25 31 31 33 31 23 31 7 19 31 7 0 31 22 37 15 31 33 37 31 16 31 31 31 31 3 31 31 31 31 31 31 31 31 14 31 16 31 31 31 31 31 31 31 31 31 24 10 6 17 8 23 16 32 23 27 13 25 42 11 16 0 28 38 18 28 32 22 27 17 34 20 19 29 12 27 26 16 12 10 40 17 7 17 3 13 41 9 29 16 17 28 2 26 39 40 13 37 32 15 16 31 30 3 18 1 14 12 13 24 5 12 21 22 39 28 20 25 5 25 20 38 36 6 39 13 25 22 41 1 14 32 21 33 13 40 11 30 35 24 9 25 3 40 42 20 16"
2,3,-0.4389,0.9231,0.7937,-0.0906,0.2395,"42 36 28 9 39 3 12 7 17 39 15 3 26 26 27 3 29 31 11 4 39 42 32 4 3 11 17 37 20 14 16 9 20 18 21 13 38 17 28 39 10 2 12 17 40 27 40 33 13 3 4 18 18 39 3 17 26 25 41 4 39 1 22 0 35 26 12 1 7 42 26 20 1 29 22 9 31 39 18 7 39 34 31 39 32 11 1 28 10 42 7 30 38 11 35 17 6 16 25 2 2 2 2 2 2 2 37 2 28 2 2 2 2 2 2 2 37 2 10 2 2 13 2 2 2 6 2 2 2 2 37 37 37 6 2 2 17 20 5 2 7 26 26 2 2 9 2 2 6 8 2 4 6 2 14 2 2 32 2 7 2 37 2 2 30 39 2 2 2 2 2 2 2 2 2 21 2 2 27 2 6 36 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 37 2 1 37 27 27 41 23 20 17 11 2 21 9 27 6 8 30 19 25 5 31 22 7 14 18 35 8 37 4 4 17 25 34 15 32 6 14 32 34 18 2 2 38 15 14 14 22 31 38 1 12 0 9 14 2 2 9 11 24 8 30 7 36 23 5 32 36 23 25 7 29 34 16 37 9 2 20 26 27 0 36 26 23 27 41 31 39 3 27 10 5 9 0 22 1 34 0 39 35 8 38 32 3 7 9 33 19 3 28 14 5 17 38 15 23 21 20 21 38 35 21 13 26 11 6 1 13 23 40 3 34 16 7 38 5 0 12 21 35 36 33 13 0 33 25 38 33 35 6 32 0 22 14 38 3 8 21 12 9 38 17 29 11 20 0 13 38 26 5 1 0 31 40 3 3 36 35 38 0 1 25 11 29 25 4 1 2 13 1 5 0 37 13 13 16 1 35 14 3 3 0 8 6 2 2 23 5 2 31 19 2 2 2 2 35 21 26 2 33 33 4 2 9 35 2 40 2 36 2 2 25 2 4 2 2 2 2 30 2 2 10 39 2 2 2 2 34 2 2 2 29 5 2 2 2 2 2 2 2 32 37 11 4 2 2 7 6 2 2 15 7 2 2 2 35 10 2 4 2 37 10 2 2 2 2 2 2 35 2 2 4 4 2 2 2 5 2 2 2 28 2 2"
3,4,-0.4528,0.9130,0.7545,-0.1071,0.2972,"25 25 25 3 22 30 26 25 22 25 25 25 3 25 34 28 25 16 31 1 25 32 25 35 27 25 14 25 25 25 25 25 24 25 25 25 27 25 12 25 25 25 4 25 25 25 18 24 25 25 27 36 25 27 25 25 42 25 14 25 25 25 25 26 10 25 25 25 25 25 25 14 25 20 25 25 13 25 25 25 5 0 25 26 25 25 25 2 25 25 38 25 37 25 8 25 25 25 25 27 2 11 2 2 2 2 2 2 2 2 2 26 2 2 2 2 10 2 2 2 2 11 2 2 27 2 33 2 39 2 31 2 2 2 2 2 19 2 2 2 2 34 13 2 2 2 2 2 26 25 2 2 26 2 2 2 2 37 2 37 2 2 9 2 6 2 23 2 32 33 37 20 36 2 2 2 37 2 37 2 5 6 2 25 2 33 39 2 4 2 2 2 2 5 2 2 2 2 27 2 25 13 17 15 1 33 15 29 16 30 28 7 24 31 39 11 34 12 33 24 33 14 13 11 16 7 25 2 16 20 1 15 30 30 7 42 41 14 33 41 35 27 3 22 17 35 2 25 9 6 41 13 22 24 23 36 8 10 18 11 37 36 34 17 2 41 10 39 16 9 28 20 42 40 2 25 4 38 37 3 16 21 8 7 1 17 22 38 22 6 40 40 16 21 25 15 20 34 23 30 21 8 22 21 28 21 22 21 21 5 21 33 22 21 11 21 21 21 22 21 21 21 21 21 21 38 21 21 22 15 29 22 21 21 21 21 25 21 21 22 21 21 21 21 36 21 21 22 21 21 21 21 21 21 22 10 24 21 21 21 36 23 21 21 21 22 21 21 21 21 24 7 21 18 21 17 21 21 22 21 22 21 21 19 21 21 21 21 21 40 21 39 21 5 21 28 14 21 2 21 11 37 27 33 29 7 2 8 2 42 30 17 35 37 6 35 14 17 13 18 33 18 5 33 41 10 32 38 13 21 30 0 12 30 10 33 22 20 23 11 8 23 20 10 34 35 7 16 31 18 19 31 42 38 2 38 34 10 8 1 36 32 9 29 39 33 25 42 27 38 12 24 38 21 8 11 31 9 32 17 14 12 13 15 40 16 12 20 0 5 12 0 39 20 24 22 40 22 32 32"
4,4,-0.4528,0.9130,0.7545,-0.1121,0.2420,"25 25 25 3 22 30 26 25 22 25 25 25 3 25 34 28 25 16 31 1 25 32 25 35 27 25 14 25 25 25 25 25 24 25 25 25 27 25 12 25 25 25 4 25 25 25 18 24 25 25 27 36 25 27 25 25 42 25 14 25 25 25 25 26 10 25 25 25 25 25 25 14 25 20 25 25 13 25 25 25 5 0 25 26 25 25 25 2 25 25 38 25 37 25 8 25 25 25 25 27 2 11 2 2 2 2 2 2 2 2 2 26 2 2 2 2 10 2 2 2 2 11 2 2 27 2 33 2 39 2 31 2 2 2 2 2 19 2 2 2 2 34 13 2 2 2 2 2 26 25 2 2 26 2 2 2 2 37 2 37 2 2 9 2 6 2 23 2 32 33 37 20 36 2 2 2 37 2 37 2 5 6 2 25 2 33 39 2 4 2 2 2 2 5 2 2 2 2 27 2 25 13 17 15 1 33 15 29 16 30 28 7 24 31 39 11 34 12 33 24 33 14 13 11 16 7 25 2 16 20 1 15 30 30 7 42 41 14 33 41 35 27 3 22 17 35 2 25 9 6 41 13 22 24 23 36 8 10 18 11 37 36 34 17 2 41 10 39 16 9 28 20 42 40 2 25 4 38 37 3 16 21 8 7 1 17 22 38 22 6 40 40 16 21 25 15 20 34 23 30 21 8 22 21 28 21 22 21 21 5 21 33 22 21 11 21 21 21 22 21 21 21 21 21 21 38 21 21 22 15 29 22 21 21 21 21 25 21 21 22 21 21 21 21 36 21 21 22 21 21 21 21 21 21 22 10 24 21 21 21 36 23 21 21 21 22 21 21 21 21 24 7 21 18 21 17 21 21 22 21 22 21 21 19 21 21 21 21 21 40 21 39 21 5 21 28 14 21 2 21 11 37 27 33 29 7 2 8 2 42 30 17 35 37 6 35 14 17 13 18 33 18 5 33 41 10 32 38 13 21 30 0 12 30 10 33 22 20 23 11 8 23 20 10 34 35 7 16 31 18 19 31 42 38 2 38 34 10 8 1 36 32 9 29 39 33 25 42 27 38 12 24 38 21 8 11 31 9 32 17 14 12 13 15 40 16 12 20 0 5 12 0 39 20 24 22 40 22 32 32"
5,5,-0.4935,0.8571,0.5961,-0.1226,0.1898,"17 2 2 2 39 42 2 2 2 2 2 2 2 2 22 2 1 2 4 2 2 2 2 2 2 2 2 2 11 2 2 2 11 2 2 9 10 23 12 2 22 2 2 2 2 2 33 29 28 4 2 36 13 2 2 35 30 0 9 28 2 19 2 2 2 2 2 22 2 10 32 2 34 2 2 2 36 2 2 2 2 2 2 2 7 2 11 40 2 2 26 11 2 2 11 2 2 2 10 2 29 25 25 27 25 19 25 2 13 18 17 25 38 0 27 26 13 25 25 25 17 42 25 4 25 25 17 25 25 25 33 25 19 27 25 6 26 16 14 25 25 25 7 25 27 5 10 39 26 25 0 25 25 25 0 26 25 25 25 26 25 25 14 25 17 33 25 3 25 25 33 25 25 24 25 25 27 37 12 0 25 26 27 40 4 0 25 25 27 31 25 25 25 1 28 25 25 25 9 25 27 16 31 32 29 29 24 17 31 6 36 1 23 28 20 30 34 2 18 5 10 18 24 40 10 41 41 34 22 20 25 10 37 20 5 18 39 2 19 6 6 11 24 1 12 42 3 40 12 39 30 6 22 31 4 27 10 26 25 40 14 21 38 20 10 18 17 35 34 36 24 30 21 40 8 9 9 2 24 0 42 41 31 7 21 41 16 38 15 13 4 18 28 6 30 33 23 14 17 31 12 19 12 30 19 19 12 19 2 12 19 19 19 19 19 19 12 19 20 19 19 19 19 16 9 19 12 20 12 4 19 19 19 19 20 19 19 19 19 19 19 19 31 19 19 20 12 19 19 17 19 19 19 12 12 19 19 19 19 19 20 19 19 19 19 19 12 18 18 12 19 19 19 19 19 20 19 16 19 19 20 20 12 19 19 12 19 19 19 16 12 19 20 19 26 12 19 19 12 19 12 12 26 8 12 12 26 23 27 12 12 12 12 25 12 25 12 12 12 25 22 12 25 12 12 12 12 12 27 24 12 25 12 12 23 25 12 25 12 12 25 12 12 12 12 2 12 25 12 24 12 12 25 23 25 30 12 12 12 26 12 24 12 25 27 12 22 12 12 20 25 12 12 12 12 12 25 12 12 12 12 12 12 12 12 21 24 13 12 23 12 12 24 25 12 12 12 12 25 23"
6,6,-0.5380,0.8750,0.5525,-0.0935,0.3135,"17 2 2 2 39 42 2 2 2 2 2 2 2 2 22 2 1 2 4 2 2 2 2 2 2 2 2 2 11 2 2 2 11 2 2 9 10 23 12 2 22 2 2 2 2 2 33 29 28 4 2 36 13 2 2 35 30 0 9 28 2 19 2 2 2 2 2 22 2 10 32 2 34 2 2 2 36 2 2 2 2 2 2 2 7 2 11 40 2 2 26 11 2 2 11 2 2 2 10 2 29 25 25 27 25 19 25 2 13 18 17 25 38 0 27 26 13 25 25 25 17 42 25 4 25 25 17 25 25 25 33 25 19 27 25 6 26 16 14 25 25 25 7 25 27 5 10 39 26 25 0 25 25 25 0 26 25 25 25 26 25 25 14 25 17 33 25 3 25 25 33 25 25 24 25 25 27 37 12 0 25 26 27 40 4 0 25 25 27 31 25 25 25 1 28 25 25 25 9 25 27 16 31 32 29 29 24 17 31 6 36 1 23 28 20 30 34 2 18 5 10 18 24 40 10 41 41 34 22 20 25 10 37 20 5 18 39 2 19 6 6 11 24 1 12 42 3 40 12 39 30 6 22 31 4 27 10 26 25 40 14 21 38 20 10 18 17 35 34 36 24 30 21 40 8 9 9 2 24 0 42 41 31 7 21 41 16 38 15 13 4 18 28 6 30 33 23 14 17 31 12 19 12 30 19 19 12 19 2 12 19 19 19 19 19 19 12 19 20 19 19 19 19 16 9 19 12 20 12 4 19 19 19 19 20 19 19 19 19 19 19 19 31 19 19 20 12 19 19 17 19 19 19 12 12 19 19 19 19 19 20 19 19 19 19 19 12 18 18 12 19 19 19 19 19 20 19 16 19 19 20 20 12 19 19 12 19 19 19 16 12 19 20 19 26 12 19 19 12 19 12 12 26 8 12 12 26 23 27 12 12 12 12 25 12 25 12 12 12 25 22 12 25 12 12 12 12 12 27 24 12 25 12 12 23 25 12 25 12 12 25 12 12 12 12 2 12 25 12 24 12 12 25 23 25 30 12 12 12 26 12 24 12 25 27 12 22 12 12 20 25 12 12 12 12 12 25 12 12 12 12 12 12 12 12 21 24 13 12 23 12 12 24 25 12 12 12 12 25 23"
7,6,-0.5380,0.8750,0.5525,-0.1100,0.2582,"17 2 2 2 39 42 2 2 2 2 2 2 2 2 22 2 1 2 4 2 2 2 2 2 2 2 2 2 11 2 2 2 11 2 2 9 10 23 12 2 22 2 2 2 2 2 33 29 28 4 2 36 13 2 2 35 30 0 9 28 2 19 2 2 2 2 2 22 2 10 32 2 34 2 2 2 36 2 2 2 2 2 2 2 7 2 11 40 2 2 26 11 2 2 11 2 2 2 10 2 29 25 25 27 25 19 25 2 13 18 17 25 38 0 27 26 13 25 25 25 17 42 25 4 25 25 17 25 25 25 33 25 19 27 25 6 26 16 14 25 25 25 7 25 27 5 10 39 26 25 0 25 25 25 0 26 25 25 25 26 25 25 14 25 17 33 25 3 25 25 33 25 25 24 25 25 27 37 12 0 25 26 27 40 4 0 25 25 27 31 25 25 25 1 28 25 25 25 9 25 27 16 31 32 29 29 24 17 31 6 36 1 23 28 20 30 34 2 18 5 10 18 24 40 10 41 41 34 22 20 25 10 37 20 5 18 39 2 19 6 6 11 24 1 12 42 3 40 12 39 30 6 22 31 4 27 10 26 25 40 14 21 38 20 10 18 17 35 34 36 24 30 21 40 8 9 9 2 24 0 42 41 31 7 21 41 16 38 15 13 4 18 28 6 30 33 23 14 17 31 12 19 12 30 19 19 12 19 2 12 19 19 19 19 19 19 12 19 20 19 19 19 19 16 9 19 12 20 12 4 19 19 19 19 20 19 19 19 19 19 19 19 31 19 19 20 12 19 19 17 19 19 19 12 12 19 19 19 19 19 20 19 19 19 19 19 12 18 18 12 19 19 19 19 19 20 19 16 19 19 20 20 12 19 19 12 19 19 19 16 12 19 20 19 26 12 19 19 12 19 12 12 26 8 12 12 26 23 27 12 12 12 12 25 12 25 12 12 12 25 22 12 25 12 12 12 12 12 27 24 12 25 12 12 23 25 12 25 12 12 25 12 12 12 12 2 12 25 12 24 12 12 25 23 25 30 12 12 12 26 12 24 12 25 27 12 22 12 12 20 25 12 12 12 12 12 25 12 12 12 12 12 12 12 12 21 24 13 12 23 12 12 24 25 12 12 12 12 25 23"
8,6,-0.5380,0.8750,0.5525,-0.1386,0.2892,"17 2 2 2 39 42 2 2 2 2 2 2 2 2 22 2 1 2 4 2 2 2 2 2 2 2 2 2 11 2 2 2 11 2 2 9 10 23 12 2 22 2 2 2 2 2 33 29 28 4 2 36 13 2 2 35 30 0 9 28 2 19 2 2 2 2 2 22 2 10 32 2 34 2 2 2 36 2 2 2 2 2 2 2 7 2 11 40 2 2 26 11 2 2 11 2 2 2 10 2 29 25 25 27 25 19 25 2 13 18 17 25 38 0 27 26 13 25 25 25 17 42 25 4 25 25 17 25 25 25 33 25 19 27 25 6 26 16 14 25 25 25 7 25 27 5 10 39 26 25 0 25 25 25 0 26 25 25 25 26 25 25 14 25 17 33 25 3 25 25 33 25 25 24 25 25 27 37 12 0 25 26 27 40 4 0 25 25 27 31 25 25 25 1 28 25 25 25 9 25 27 16 31 32 29 29 24 17 31 6 36 1 23 28 20 30 34 2 18 5 10 18 24 40 10 41 41 34 22 20 25 10 37 20 5 18 39 2 19 6 6 11 24 1 12 42 3 40 12 39 30 6 22 31 4 27 10 26 25 40 14 21 38 20 10 18 17 35 34 36 24 30 21 40 8 9 9 2 24 0 42 41 31 7 21 41 16 38 15 13 4 18 28 6 30 33 23 14 17 31 12 19 12 30 19 19 12 19 2 12 19 19 19 19 19 19 12 19 20 19 19 19 19 16 9 19 12 20 12 4 19 19 19 19 20 19 19 19 19 19 19 19 31 19 19 20 12 19 19 17 19 19 19 12 12 19 19 19 19 19 20 19 19 19 19 19 12 18 18 12 19 19 19 19 19 20 19 16 19 19 20 20 12 19 19 12 19 19 19 16 12 19 20 19 26 12 19 19 12 19 12 12 26 8 12 12 26 23 27 12 12 12 12 25 12 25 12 12 12 25 22 12 25 12 12 12 12 12 27 24 12 25 12 12 23 25 12 25 12 12 25 12 12 12 12 2 12 25 12 24 12 12 25 23 25 30 12 12 12 26 12 24 12 25 27 12 22 12 12 20 25 12 12 12 12 12 25 12 12 12 12 12 12 12 12 21 24 13 12 23 12 12 24 25 12 12 12 12 25 23"
9,7,-0.6481,0.9615,0.5139,-0.1539,0.1637,"17 2 2 2 39 42 2 2 2 2 2 2 2 2 22 2 1 2 4 2 2 2 2 2 2 2 2 2 11 2 2 2 11 2 2 9 10 23 12 2 22 2 2 2 2 2 33 29 28 4 2 36 13 2 2 35 30 0 9 28 2 19 2 2 2 2 2 22 2 10 32 2 34 2 2 2 36 2 2 2 2 2 2 2 7 2 11 40 2 2 26 11 2 2 11 2 2 2 10 2 12 12 25 16 25 19 25 12 12 18 17 12 38 12 27 26 13 25 16 25 17 42 25 4 25 25 17 25 25 25 12 25 19 27 12 6 16 16 14 16 16 25 7 25 27 5 16 39 12 25 0 16 25 25 12 26 16 25 16 26 25 12 14 25 17 33 12 3 25 25 33 25 25 24 12 12 16 12 12 0 25 16 27 40 4 0 25 25 27 31 25 12 12 12 28 25 25 25 16 25 27 16 31 32 29 29 24 17 31 6 36 1 23 28 20 30 34 2 18 5 10 18 24 40 10 41 41 34 22 20 25 10 37 20 5 18 39 2 19 6 6 11 24 1 12 42 3 40 12 39 30 6 22 31 4 27 10 26 25 40 14 21 38 20 10 18 17 35 34 36 24 30 21 40 8 9 9 2 24 0 42 41 31 7 21 41 16 38 15 13 4 18 28 6 30 33 23 14 17 31 12 19 12 30 19 19 12 19 2 12 19 19 19 19 19 19 12 19 20 19 19 19 19 16 9 19 12 20 12 4 19 19 19 19 20 19 19 19 19 19 19 19 31 19 19 20 12 19 19 17 19 19 19 12 12 19 19 19 19 19 20 19 19 19 19 19 12 18 18 12 19 19 19 19 19 20 19 16 19 19 20 20 12 19 19 12 19 19 19 16 12 19 20 19 26 12 19 19 12 19 25 12 25 25 25 12 25 25 27 25 25 25 25 25 25 25 25 26 12 25 25 25 25 25 12 12 25 25 27 25 25 25 12 12 25 25 12 25 27 12 25 12 12 12 25 25 26 25 25 25 12 25 25 27 25 27 25 25 25 25 12 25 25 25 25 12 25 25 25 25 25 25 25 25 25 12 25 12 12 12 12 25 12 25 12 21 25 25 25 25 25 25 24 25 25 25 25 12 25 25"
