# seed=12
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2887,0.8519,0.9232,0.1230,0.5235,"42 36 28 9 39 3 12 7 17 39 15 3 26 26 27 3 29 31 11 4 39 42 32 4 3 11 17 37 20 14 16 9 20 18 21 13 38 17 28 39 10 2 12 17 40 27 40 33 13 3 4 18 18 39 3 17 26 25 41 4 39 1 22 0 35 26 12 1 7 42 26 20 1 29 22 9 31 39 18 7 39 34 31 39 32 11 1 28 10 42 7 30 38 11 35 17 6 16 25 2 22 31 18 1 17 9 17 2 28 31 28 16 16 1 24 30 24 37 10 36 18 13 16 17 11 25 1 14 28 8 11 6 35 6 12 7 17 20 9 15 7 26 26 24 25 9 26 38 6 8 28 16 21 23 14 4 10 32 10 7 33 22 35 19 30 39 14 33 22 20 11 29 10 11 12 21 13 37 27 35 36 36 26 2 39 41 36 21 30 42 39 27 33 20 33 25 32 38 12 1 37 27 27 41 23 20 17 11 2 21 9 27 6 8 30 19 25 5 31 22 7 14 18 35 8 37 4 4 17 25 34 15 32 6 14 32 34 18 2 2 38 15 14 14 22 31 38 1 12 0 9 14 2 2 9 11 24 8 30 7 36 23 5 32 36 23 25 7 29 34 16 37 9 2 20 26 27 0 36 26 23 27 41 31 39 3 27 10 5 9 0 22 1 34 0 39 35 8 38 32 17 7 9 33 19 8 28 14 5 17 38 15 23 21 20 21 3 35 21 12 26 11 6 20 14 23 40 22 34 16 7 8 5 35 12 21 35 36 33 40 13 33 25 2 33 35 6 32 0 22 14 36 3 8 21 12 9 40 17 29 11 20 0 14 11 26 5 12 23 31 40 39 33 36 35 41 23 25 25 11 29 25 4 42 2 7 1 5 0 37 10 35 16 37 35 14 22 31 0 8 1 39 21 23 9 13 31 19 13 11 5 7 35 21 26 42 33 33 42 11 9 35 25 40 34 36 26 31 25 6 2 18 34 26 15 30 2 36 10 39 35 38 36 10 34 30 5 3 29 33 35 30 29 16 5 15 38 32 39 11 4 2 3 7 6 25 10 15 7 1 12 20 35 10 26 4 20 20 10 24 37 27 32 12 28 35 10 33 14 4 0 18 1 9 39 11 42 28 41 26"
1,2,-0.5871,0.9167,0.5402,-0.0774,0.2171,"7 9 3 12 5 27 25 32 28 20 28 1 32 19 27 35 25 27 19 14 12 0 36 7 23 6 40 10 27 17 37 7 2 15 31 15 0 12 40 36 42 41 10 36 29 16 10 26 22 22 26 12 8 31 25 9 42 38 3 27 35 30 21 14 42 24 18 30 17 20 7 25 40 0 31 29 13 7 25 0 26 35 32 19 14 42 35 35 25 42 17 36 17 4 29 17 28 14 7 9 30 11 31 4 27 3 14 42 23 24 9 3 31 15 6 24 14 38 40 33 19 26 24 7 14 13 40 38 0 29 26 9 35 9 39 15 6 26 15 24 42 6 1 21 7 9 39 20 23 42 36 32 3 20 39 26 17 41 8 1 38 35 26 39 22 39 17 25 39 4 23 41 34 18 42 16 1 20 6 8 38 31 37 18 25 42 4 16 3 25 38 13 41 37 16 25 29 23 42 35 0 38 33 28 35 41 8 13 5 18 39 24 34 21 29 7 38 38 6 5 33 23 41 0 7 29 0 12 31 22 32 7 41 7 10 25 6 30 42 38 32 9 2 29 4 12 34 31 17 33 39 14 16 18 21 39 24 32 41 38 31 19 21 8 18 29 3 13 33 31 42 29 35 33 6 20 19 8 8 31 20 4 29 9 42 34 25 31 15 39 15 28 10 25 36 6 5 7 6 37 26 25 26 39 25 27 26 36 3 12 26 25 12 25 25 25 15 25 26 25 12 25 25 25 25 25 25 13 27 25 19 25 25 13 25 25 12 25 20 41 25 25 25 25 25 39 25 25 25 41 25 25 25 27 25 2 25 26 25 26 36 24 25 25 27 35 42 25 25 7 11 25 25 25 36 25 25 32 25 25 21 25 25 25 25 7 25 15 27 25 25 25 25 25 25 18 25 11 25 25 4 30 14 37 35 30 6 36 34 28 21 35 17 30 42 24 16 3 35 15 34 20 34 4 19 33 10 25 36 41 16 7 24 32 22 14 41 22 15 34 39 40 42 16 11 21 14 35 20 38 26 0 34 5 39 21 31 42 23 30 33 19 9 36 29 24 1 34 25 20 18 41 18 1 24 23 16 30 30 19 27 25 42 33 26 40 26 5 9 10 26 16 42 31 25 19 0 7 1 13"
2,2,-0.5871,0.9167,0.5402,-0.1195,0.2442,"7 9 3 12 5 27 25 32 28 20 28 1 32 19 27 35 25 27 19 14 12 0 36 7 23 6 40 10 27 17 37 7 2 15 31 15 0 12 40 36 42 41 10 36 29 16 10 26 22 22 26 12 8 31 25 9 42 38 3 27 35 30 21 14 42 24 18 30 17 20 7 25 40 0 31 29 13 7 25 0 26 35 32 19 14 42 35 35 25 42 17 36 17 4 29 17 28 14 7 9 30 11 31 4 27 3 14 42 23 24 9 3 31 15 6 24 14 38 40 33 19 26 24 7 14 13 40 38 0 29 26 9 35 9 39 15 6 26 15 24 42 6 1 21 7 9 39 20 23 42 36 32 3 20 39 26 17 41 8 1 38 35 26 39 22 39 17 25 39 4 23 41 34 18 42 16 1 20 6 8 38 31 37 18 25 42 4 16 3 25 38 13 41 37 16 25 29 23 42 35 0 38 33 28 35 41 8 13 5 18 39 24 34 21 29 7 38 38 6 5 33 23 41 0 7 29 0 12 31 22 32 7 41 7 10 25 6 30 42 38 32 9 2 29 4 12 34 31 17 33 39 14 16 18 21 39 24 32 41 38 31 19 21 8 18 29 3 13 33 31 42 29 35 33 6 20 19 8 8 31 20 4 29 9 42 34 25 31 15 39 15 28 10 25 36 6 5 7 6 37 26 25 26 39 25 27 26 36 3 12 26 25 12 25 25 25 15 25 26 25 12 25 25 25 25 25 25 13 27 25 19 25 25 13 25 25 12 25 20 41 25 25 25 25 25 39 25 25 25 41 25 25 25 27 25 2 25 26 25 26 36 24 25 25 27 35 42 25 25 7 11 25 25 25 36 25 25 32 25 25 21 25 25 25 25 7 25 15 27 25 25 25 25 25 25 18 25 11 25 25 4 30 14 37 35 30 6 36 34 28 21 35 17 30 42 24 16 3 35 15 34 20 34 4 19 33 10 25 36 41 16 7 24 32 22 14 41 22 15 34 39 40 42 16 11 21 14 35 20 38 26 0 34 5 39 21 31 42 23 30 33 19 9 36 29 24 1 34 25 20 18 41 18 1 24 23 16 30 30 19 27 25 42 33 26 40 26 5 9 10 26 16 42 31 25 19 0 7 1 13"
3,2,-0.5871,0.9167,0.5402,-0.1378,0.2696,"7 9 3 12 5 27 25 32 28 20 28 1 32 19 27 35 25 27 19 14 12 0 36 7 23 6 40 10 27 17 37 7 2 15 31 15 0 12 40 36 42 41 10 36 29 16 10 26 22 22 26 12 8 31 25 9 42 38 3 27 35 30 21 14 42 24 18 30 17 20 7 25 40 0 31 29 13 7 25 0 26 35 32 19 14 42 35 35 25 42 17 36 17 4 29 17 28 14 7 9 30 11 31 4 27 3 14 42 23 24 9 3 31 15 6 24 14 38 40 33 19 26 24 7 14 13 40 38 0 29 26 9 35 9 39 15 6 26 15 24 42 6 1 21 7 9 39 20 23 42 36 32 3 20 39 26 17 41 8 1 38 35 26 39 22 39 17 25 39 4 23 41 34 18 42 16 1 20 6 8 38 31 37 18 25 42 4 16 3 25 38 13 41 37 16 25 29 23 42 35 0 38 33 28 35 41 8 13 5 18 39 24 34 21 29 7 38 38 6 5 33 23 41 0 7 29 0 12 31 22 32 7 41 7 10 25 6 30 42 38 32 9 2 29 4 12 34 31 17 33 39 14 16 18 21 39 24 32 41 38 31 19 21 8 18 29 3 13 33 31 42 29 35 33 6 20 19 8 8 31 20 4 29 9 42 34 25 31 15 39 15 28 10 25 36 6 5 7 6 37 26 25 26 39 25 27 26 36 3 12 26 25 12 25 25 25 15 25 26 25 12 25 25 25 25 25 25 13 27 25 19 25 25 13 25 25 12 25 20 41 25 25 25 25 25 39 25 25 25 41 25 25 25 27 25 2 25 26 25 26 36 24 25 25 27 35 42 25 25 7 11 25 25 25 36 25 25 32 25 25 21 25 25 25 25 7 25 15 27 25 25 25 25 25 25 18 25 11 25 25 4 30 14 37 35 30 6 36 34 28 21 35 17 30 42 24 16 3 35 15 34 20 34 4 19 33 10 25 36 41 16 7 24 32 22 14 41 22 15 34 39 40 42 16 11 21 14 35 20 38 26 0 34 5 39 21 31 42 23 30 33 19 9 36 29 24 1 34 25 20 18 41 18 1 24 23 16 30 30 19 27 25 42 33 26 40 26 5 9 10 26 16 42 31 25 19 0 7 1 13"
4,2,-0.5871,0.9167,0.5402,-0.1575,0.2253,"7 9 3 12 5 27 25 32 28 20 28 1 32 19 27 35 25 27 19 14 12 0 36 7 23 6 40 10 27 17 37 7 2 15 31 15 0 12 40 36 42 41 10 36 29 16 10 26 22 22 26 12 8 31 25 9 42 38 3 27 35 30 21 14 42 24 18 30 17 20 7 25 40 0 31 29 13 7 25 0 26 35 32 19 14 42 35 35 25 42 17 36 17 4 29 17 28 14 7 9 30 11 31 4 27 3 14 42 23 24 9 3 31 15 6 24 14 38 40 33 19 26 24 7 14 13 40 38 0 29 26 9 35 9 39 15 6 26 15 24 42 6 1 21 7 9 39 20 23 42 36 32 3 20 39 26 17 41 8 1 38 35 26 39 22 39 17 25 39 4 23 41 34 18 42 16 1 20 6 8 38 31 37 18 25 42 4 16 3 25 38 13 41 37 16 25 29 23 42 35 0 38 33 28 35 41 8 13 5 18 39 24 34 21 29 7 38 38 6 5 33 23 41 0 7 29 0 12 31 22 32 7 41 7 10 25 6 30 42 38 32 9 2 29 4 12 34 31 17 33 39 14 16 18 21 39 24 32 41 38 31 19 21 8 18 29 3 13 33 31 42 29 35 33 6 20 19 8 8 31 20 4 29 9 42 34 25 31 15 39 15 28 10 25 36 6 5 7 6 37 26 25 26 39 25 27 26 36 3 12 26 25 12 25 25 25 15 25 26 25 12 25 25 25 25 25 25 13 27 25 19 25 25 13 25 25 12 25 20 41 25 25 25 25 25 39 25 25 25 41 25 25 25 27 25 2 25 26 25 26 36 24 25 25 27 35 42 25 25 7 11 25 25 25 36 25 25 32 25 25 21 25 25 25 25 7 25 15 27 25 25 25 25 25 25 18 25 11 25 25 4 30 14 37 35 30 6 36 34 28 21 35 17 30 42 24 16 3 35 15 34 20 34 4 19 33 10 25 36 41 16 7 24 32 22 14 41 22 15 34 39 40 42 16 11 21 14 35 20 38 26 0 34 5 39 21 31 42 23 30 33 19 9 36 29 24 1 34 25 20 18 41 18 1 24 23 16 30 30 19 27 25 42 33 26 40 26 5 9 10 26 16 42 31 25 19 0 7 1 13"
5,2,-0.5871,0.9167,0.5402,-0.1505,0.2203,"7 9 3 12 5 27 25 32 28 20 28 1 32 19 27 35 25 27 19 14 12 0 36 7 23 6 40 10 27 17 37 7 2 15 31 15 0 12 40 36 42 41 10 36 29 16 10 26 22 22 26 12 8 31 25 9 42 38 3 27 35 30 21 14 42 24 18 30 17 20 7 25 40 0 31 29 13 7 25 0 26 35 32 19 14 42 35 35 25 42 17 36 17 4 29 17 28 14 7 9 30 11 31 4 27 3 14 42 23 24 9 3 31 15 6 24 14 38 40 33 19 26 24 7 14 13 40 38 0 29 26 9 35 9 39 15 6 26 15 24 42 6 1 21 7 9 39 20 23 42 36 32 3 20 39 26 17 41 8 1 38 35 26 39 22 39 17 25 39 4 23 41 34 18 42 16 1 20 6 8 38 31 37 18 25 42 4 16 3 25 38 13 41 37 16 25 29 23 42 35 0 38 33 28 35 41 8 13 5 18 39 24 34 21 29 7 38 38 6 5 33 23 41 0 7 29 0 12 31 22 32 7 41 7 10 25 6 30 42 38 32 9 2 29 4 12 34 31 17 33 39 14 16 18 21 39 24 32 41 38 31 19 21 8 18 29 3 13 33 31 42 29 35 33 6 20 19 8 8 31 20 4 29 9 42 34 25 31 15 39 15 28 10 25 36 6 5 7 6 37 26 25 26 39 25 27 26 36 3 12 26 25 12 25 25 25 15 25 26 25 12 25 25 25 25 25 25 13 27 25 19 25 25 13 25 25 12 25 20 41 25 25 25 25 25 39 25 25 25 41 25 25 25 27 25 2 25 26 25 26 36 24 25 25 27 35 42 25 25 7 11 25 25 25 36 25 25 32 25 25 21 25 25 25 25 7 25 15 27 25 25 25 25 25 25 18 25 11 25 25 4 30 14 37 35 30 6 36 34 28 21 35 17 30 42 24 16 3 35 15 34 20 34 4 19 33 10 25 36 41 16 7 24 32 22 14 41 22 15 34 39 40 42 16 11 21 14 35 20 38 26 0 34 5 39 21 31 42 23 30 33 19 9 36 29 24 1 34 25 20 18 41 18 1 24 23 16 30 30 19 27 25 42 33 26 40 26 5 9 10 26 16 42 31 25 19 0 7 1 13"
6,2,-0.5871,0.9167,0.5402,-0.1658,0.2236,"7 9 3 12 5 27 25 32 28 20 28 1 32 19 27 35 25 27 19 14 12 0 36 7 23 6 40 10 27 17 37 7 2 15 31 15 0 12 40 36 42 41 10 36 29 16 10 26 22 22 26 12 8 31 25 9 42 38 3 27 35 30 21 14 42 24 18 30 17 20 7 25 40 0 31 29 13 7 25 0 26 35 32 19 14 42 35 35 25 42 17 36 17 4 29 17 28 14 7 9 30 11 31 4 27 3 14 42 23 24 9 3 31 15 6 24 14 38 40 33 19 26 24 7 14 13 40 38 0 29 26 9 35 9 39 15 6 26 15 24 42 6 1 21 7 9 39 20 23 42 36 32 3 20 39 26 17 41 8 1 38 35 26 39 22 39 17 25 39 4 23 41 34 18 42 16 1 20 6 8 38 31 37 18 25 42 4 16 3 25 38 13 41 37 16 25 29 23 42 35 0 38 33 28 35 41 8 13 5 18 39 24 34 21 29 7 38 38 6 5 33 23 41 0 7 29 0 12 31 22 32 7 41 7 10 25 6 30 42 38 32 9 2 29 4 12 34 31 17 33 39 14 16 18 21 39 24 32 41 38 31 19 21 8 18 29 3 13 33 31 42 29 35 33 6 20 19 8 8 31 20 4 29 9 42 34 25 31 15 39 15 28 10 25 36 6 5 7 6 37 26 25 26 39 25 27 26 36 3 12 26 25 12 25 25 25 15 25 26 25 12 25 25 25 25 25 25 13 27 25 19 25 25 13 25 25 12 25 20 41 25 25 25 25 25 39 25 25 25 41 25 25 25 27 25 2 25 26 25 26 36 24 25 25 27 35 42 25 25 7 11 25 25 25 36 25 25 32 25 25 21 25 25 25 25 7 25 15 27 25 25 25 25 25 25 18 25 11 25 25 4 30 14 37 35 30 6 36 34 28 21 35 17 30 42 24 16 3 35 15 34 20 34 4 19 33 10 25 36 41 16 7 24 32 22 14 41 22 15 34 39 40 42 16 11 21 14 35 20 38 26 0 34 5 39 21 31 42 23 30 33 19 9 36 29 24 1 34 25 20 18 41 18 1 24 23 16 30 30 19 27 25 42 33 26 40 26 5 9 10 26 16 42 31 25 19 0 7 1 13"
7,2,-0.5871,0.9167,0.5402,-0.2080,0.1700,"7 9 3 12 5 27 25 32 28 20 28 1 32 19 27 35 25 27 19 14 12 0 36 7 23 6 40 10 27 17 37 7 2 15 31 15 0 12 40 36 42 41 10 36 29 16 10 26 22 22 26 12 8 31 25 9 42 38 3 27 35 30 21 14 42 24 18 30 17 20 7 25 40 0 31 29 13 7 25 0 26 35 32 19 14 42 35 35 25 42 17 36 17 4 29 17 28 14 7 9 30 11 31 4 27 3 14 42 23 24 9 3 31 15 6 24 14 38 40 33 19 26 24 7 14 13 40 38 0 29 26 9 35 9 39 15 6 26 15 24 42 6 1 21 7 9 39 20 23 42 36 32 3 20 39 26 17 41 8 1 38 35 26 39 22 39 17 25 39 4 23 41 34 18 42 16 1 20 6 8 38 31 37 18 25 42 4 16 3 25 38 13 41 37 16 25 29 23 42 35 0 38 33 28 35 41 8 13 5 18 39 24 34 21 29 7 38 38 6 5 33 23 41 0 7 29 0 12 31 22 32 7 41 7 10 25 6 30 42 38 32 9 2 29 4 12 34 31 17 33 39 14 16 18 21 39 24 32 41 38 31 19 21 8 18 29 3 13 33 31 42 29 35 33 6 20 19 8 8 31 20 4 29 9 42 34 25 31 15 39 15 28 10 25 36 6 5 7 6 37 26 25 26 39 25 27 26 36 3 12 26 25 12 25 25 25 15 25 26 25 12 25 25 25 25 25 25 13 27 25 19 25 25 13 25 25 12 25 20 41 25 25 25 25 25 39 25 25 25 41 25 25 25 27 25 2 25 26 25 26 36 24 25 25 27 35 42 25 25 7 11 25 25 25 36 25 25 32 25 25 21 25 25 25 25 7 25 15 27 25 25 25 25 25 25 18 25 11 25 25 4 30 14 37 35 30 6 36 34 28 21 35 17 30 42 24 16 3 35 15 34 20 34 4 19 33 10 25 36 41 16 7 24 32 22 14 41 22 15 34 39 40 42 16 11 21 14 35 20 38 26 0 34 5 39 21 31 42 23 30 33 19 9 36 29 24 1 34 25 20 18 41 18 1 24 23 16 30 30 19 27 25 42 33 26 40 26 5 9 10 26 16 42 31 25 19 0 7 1 13"
8,3,-0.5973,1.0000,0.6602,-0.2026,0.1971,"12 25 12 16 25 12 12 25 12 16 16 12 16 25 33 7 8 25 16 25 12 4 16 12 25 25 25 12 12 21 26 1 12 12 27 16 25 25 25 12 12 25 16 16 26 12 25 36 16 25 25 25 12 26 25 25 25 25 25 25 16 25 33 16 25 16 25 12 16 12 25 25 26 25 25 12 12 12 25 25 25 12 25 15 25 25 25 4 16 12 16 25 25 12 12 25 25 25 12 26 21 23 23 2 21 21 23 23 21 4 23 21 21 21 23 23 21 6 23 23 23 23 23 21 23 23 6 23 5 21 23 23 21 23 42 21 21 22 23 21 23 23 21 23 23 23 24 23 23 21 23 37 23 23 6 6 23 21 23 23 23 4 23 23 37 23 23 23 23 23 24 23 37 2 23 9 24 37 2 21 23 6 5 6 4 21 37 23 16 24 23 2 2 23 21 23 23 24 6 21 17 17 17 0 17 18 41 12 39 17 17 11 17 17 17 15 17 17 17 41 17 1 17 17 34 17 17 17 18 17 17 17 17 17 17 17 17 18 37 17 17 17 40 17 25 18 17 17 18 17 2 17 18 17 17 10 17 16 25 17 17 17 17 17 17 17 41 18 15 17 0 17 7 17 1 17 17 17 17 17 27 21 17 17 23 17 17 17 17 17 17 17 17 17 17 17 17 17 33 17 6 2 2 20 5 2 16 18 2 2 2 2 21 9 28 2 38 16 15 2 34 29 2 1 2 36 2 2 2 2 4 2 2 2 2 41 37 2 21 13 2 2 2 2 5 2 2 2 30 5 2 2 2 2 2 2 2 38 37 10 33 2 2 4 38 2 2 1 0 2 2 2 3 4 2 38 2 37 19 2 2 2 2 2 2 13 2 2 4 6 2 2 2 5 2 2 2 3 2 2 40 8 23 24 11 19 37 19 26 9 23 25 34 37 30 10 26 21 38 19 5 41 39 37 1 29 7 23 27 12 39 30 22 20 16 7 23 16 29 40 20 38 0 13 18 12 39 27 2 27 4 14 39 14 8 13 13 19 9 13 0 32 2 17 16 37 15 22 5 1 12 38 6 17 26 35 19 31 19 33 9 24 32 33 41 3 30 32 34 19 41 0 13 11 20 15 6 30 24 6"
9,3,-0.5973,1.0000,0.6602,-0.1883,0.1947,"12 25 12 16 25 12 12 25 12 16 16 12 16 25 33 7 8 25 16 25 12 4 16 12 25 25 25 12 12 21 26 1 12 12 27 16 25 25 25 12 12 25 16 16 26 12 25 36 16 25 25 25 12 26 25 25 25 25 25 25 16 25 33 16 25 16 25 12 16 12 25 25 26 25 25 12 12 12 25 25 25 12 25 15 25 25 25 4 16 12 16 25 25 12 12 25 25 25 12 26 21 23 23 2 21 21 23 23 21 4 23 21 21 21 23 23 21 6 23 23 23 23 23 21 23 23 6 23 5 21 23 23 21 23 42 21 21 22 23 21 23 23 21 23 23 23 24 23 23 21 23 37 23 23 6 6 23 21 23 23 23 4 23 23 37 23 23 23 23 23 24 23 37 2 23 9 24 37 2 21 23 6 5 6 4 21 37 23 16 24 23 2 2 23 21 23 23 24 6 21 17 17 17 0 17 18 41 12 39 17 17 11 17 17 17 15 17 17 17 41 17 1 17 17 34 17 17 17 18 17 17 17 17 17 17 17 17 18 37 17 17 17 40 17 25 18 17 17 18 17 2 17 18 17 17 10 17 16 25 17 17 17 17 17 17 17 41 18 15 17 0 17 7 17 1 17 17 17 17 17 27 21 17 17 23 17 17 17 17 17 17 17 17 17 17 17 17 17 33 17 6 2 2 20 5 2 16 18 2 2 2 2 21 9 28 2 38 16 15 2 34 29 2 1 2 36 2 2 2 2 4 2 2 2 2 41 37 2 21 13 2 2 2 2 5 2 2 2 30 5 2 2 2 2 2 2 2 38 37 10 33 2 2 4 38 2 2 1 0 2 2 2 3 4 2 38 2 37 19 2 2 2 2 2 2 13 2 2 4 6 2 2 2 5 2 2 2 3 2 2 40 8 23 24 11 19 37 19 26 9 23 25 34 37 30 10 26 21 38 19 5 41 39 37 1 29 7 23 27 12 39 30 22 20 16 7 23 16 29 40 20 38 0 13 18 12 39 27 2 27 4 14 39 14 8 13 13 19 9 13 0 32 2 17 16 37 15 22 5 1 12 38 6 17 26 35 19 31 19 33 9 24 32 33 41 3 30 32 34 19 41 0 13 11 20 15 6 30 24 6"
