# seed=12
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2621,0.8261,0.9245,0.1464,0.5663,"40 13 28 16 26 8 6 5 39 34 12 18 29 24 22 3 27 35 14 25 20 5 1 40 3 1 19 19 10 35 22 10 7 19 6 25 18 1 19 2 1 36 24 18 13 38 0 7 12 9 20 22 28 39 27 38 37 6 17 26 8 35 15 40 5 39 29 36 1 6 3 36 31 42 26 42 41 26 6 22 30 20 25 26 40 33 26 42 2 21 28 23 28 2 6 20 20 42 16 28 8 14 19 1 21 35 39 10 29 33 41 7 22 0 11 34 27 23 3 24 6 39 34 21 6 26 26 3 40 33 42 8 15 13 20 33 42 41 23 27 2 42 12 13 31 42 7 20 7 28 1 37 42 41 15 4 13 20 5 19 32 37 30 9 20 4 4 27 41 23 41 39 39 15 3 8 0 6 28 32 34 18 23 12 30 13 7 19 0 26 36 38 6 5 7 22 27 42 23 3 31 29 11 37 39 14 32 6 0 12 40 10 19 7 23 41 28 38 4 29 42 21 29 14 15 4 24 24 4 17 40 21 28 28 38 9 26 32 10 38 32 9 39 1 42 32 34 20 0 35 19 26 34 2 24 23 30 16 8 3 12 29 25 38 2 3 28 26 35 10 16 23 15 9 16 10 15 19 13 31 6 30 10 23 20 31 18 41 23 39 24 42 35 1 31 15 25 42 12 16 1 37 41 42 28 13 15 0 28 37 19 13 1 17 41 22 24 20 36 17 42 30 18 21 22 26 24 20 25 0 14 20 21 25 24 19 20 33 14 23 18 23 41 35 19 0 41 2 33 15 37 10 21 41 4 18 9 31 11 8 33 32 15 10 31 32 28 15 28 35 27 19 6 0 30 25 40 31 16 13 34 7 25 31 30 15 36 25 23 28 36 39 3 9 16 31 26 28 31 14 2 13 37 27 38 35 30 19 25 14 5 27 2 42 26 23 40 39 38 13 35 41 3 0 10 33 26 5 42 33 27 6 6 4 17 37 28 2 42 30 31 3 38 41 17 38 17 35 37 10 24 7 40 12 20 25 26 26 22 16 37 10 2 10 39 15 6 2 2 29 4 33 24 15 21 38 31 4 39 12 3 29 7 36 14 1 34 6 10 41 22 37 11 17 5 9 21 23 30 12"
1,2,-0.5536,0.8214,0.4391,-0.1336,0.2573,"2 2 4 3 2 2 2 2 3 2 3 0 5 3 3 2 2 2 2 37 15 0 6 2 41 3 2 3 0 2 2 3 2 2 2 2 8 13 2 2 2 2 2 37 7 2 3 2 2 5 2 2 37 40 21 2 3 2 2 2 0 2 2 2 0 37 2 0 2 2 2 2 2 3 3 2 3 0 2 41 18 0 3 3 5 2 2 2 2 40 4 18 2 2 2 2 2 2 2 3 2 4 2 2 20 2 27 2 4 21 2 2 2 2 2 2 20 13 2 2 34 2 2 2 2 2 2 1 32 2 38 26 2 2 20 2 2 34 2 2 2 2 2 16 2 12 5 2 2 2 2 32 2 5 5 2 31 9 2 2 2 5 2 26 4 2 2 2 2 34 40 11 2 2 4 2 9 2 2 5 2 2 2 2 2 34 2 36 2 18 2 2 2 2 24 9 2 2 2 28 21 34 21 21 34 21 34 21 35 21 21 21 22 36 21 21 21 21 21 21 21 22 21 21 21 21 21 21 35 21 21 21 21 21 21 21 21 21 21 34 21 21 21 21 21 21 21 21 34 37 34 21 34 21 21 32 21 34 21 21 34 21 21 21 21 21 19 21 21 34 21 21 34 35 21 34 21 34 21 21 21 34 21 21 21 34 21 21 22 21 21 21 34 21 21 21 36 21 21 21 28 22 35 21 12 14 9 9 16 38 16 42 3 30 10 37 6 5 10 17 18 29 22 13 19 38 13 6 31 1 26 19 36 11 2 36 1 7 40 13 42 34 30 21 21 38 12 31 30 15 23 23 2 25 28 38 21 24 17 5 1 22 40 37 30 16 28 31 6 24 23 24 27 26 38 20 4 10 25 0 26 11 6 11 34 7 28 9 28 31 5 16 29 20 14 42 15 29 24 26 31 31 6 31 41 25 31 42 26 31 2 32 31 31 14 11 31 31 13 31 31 31 31 18 31 31 29 31 33 31 31 32 31 31 31 31 31 31 29 35 12 17 33 31 31 31 32 31 31 31 0 31 39 33 34 9 31 31 8 31 31 6 31 31 31 32 31 31 31 40 25 31 31 21 33 31 9 31 31 31 31 31 31 31 31 31 31 35 23 31 41 31 31 18 12 17 31 31 31 9"
2,3,-0.6600,0.9200,0.4262,-0.1594,0.3366,"6 41 2 2 5 37 37 6 2 7 8 35 5 2 2 2 6 41 2 2 2 41 2 2 2 2 37 2 2 2 2 5 3 6 2 38 8 11 2 2 2 2 2 41 2 2 2 6 6 5 2 2 2 2 37 5 2 2 2 2 2 2 34 2 0 6 37 2 2 2 6 2 2 2 9 2 2 2 2 2 9 2 4 2 2 2 9 2 2 2 41 2 6 6 2 10 2 2 2 2 34 35 34 34 34 34 34 36 23 34 34 34 34 34 34 29 34 34 34 34 34 34 24 23 34 28 34 34 23 23 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 23 34 30 34 23 34 34 23 34 29 34 34 0 36 23 34 34 34 34 34 23 34 34 23 34 16 34 34 34 34 35 23 36 23 34 34 23 34 34 34 23 34 34 34 34 34 34 23 35 34 34 34 23 36 37 42 4 42 42 5 12 42 42 42 12 42 42 42 42 42 42 42 6 42 42 42 12 42 42 12 42 42 42 42 42 42 42 42 42 42 42 42 42 42 12 6 42 42 42 42 37 12 42 42 6 42 42 42 37 18 42 2 42 42 42 42 42 42 42 42 42 42 42 5 42 42 18 42 42 42 42 2 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 2 7 2 42 12 42 12 34 34 40 33 34 34 40 34 34 40 34 34 34 34 40 34 34 34 40 40 7 40 12 40 34 34 34 34 34 34 34 34 34 34 3 34 40 34 40 40 34 34 34 40 34 34 34 34 40 34 34 17 34 34 34 34 34 34 35 34 40 34 35 34 40 34 42 40 40 34 34 40 34 34 40 34 40 34 34 35 40 34 40 34 34 40 28 40 34 34 36 34 17 40 40 34 34 34 34 34 32 38 32 33 35 9 21 1 1 24 18 24 23 30 25 32 11 6 23 5 5 8 33 6 3 30 42 5 13 15 34 24 36 29 17 16 27 14 42 30 19 4 13 40 32 28 15 37 1 29 3 42 3 12 20 9 18 41 19 13 38 26 37 38 23 42 20 7 37 2 17 10 40 36 5 9 9 36 4 40 3 5 21 23 2 6 36 0 8 16 40 24 8 41 19 4 12 25 18 42"
3,3,-0.6600,0.9200,0.4262,-0.1616,0.3047,"6 41 2 2 5 37 37 6 2 7 8 35 5 2 2 2 6 41 2 2 2 41 2 2 2 2 37 2 2 2 2 5 3 6 2 38 8 11 2 2 2 2 2 41 2 2 2 6 6 5 2 2 2 2 37 5 2 2 2 2 2 2 34 2 0 6 37 2 2 2 6 2 2 2 9 2 2 2 2 2 9 2 4 2 2 2 9 2 2 2 41 2 6 6 2 10 2 2 2 2 34 35 34 34 34 34 34 36 23 34 34 34 34 34 34 29 34 34 34 34 34 34 24 23 34 28 34 34 23 23 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 23 34 30 34 23 34 34 23 34 29 34 34 0 36 23 34 34 34 34 34 23 34 34 23 34 16 34 34 34 34 35 23 36 23 34 34 23 34 34 34 23 34 34 34 34 34 34 23 35 34 34 34 23 36 37 42 4 42 42 5 12 42 42 42 12 42 42 42 42 42 42 42 6 42 42 42 12 42 42 12 42 42 42 42 42 42 42 42 42 42 42 42 42 42 12 6 42 42 42 42 37 12 42 42 6 42 42 42 37 18 42 2 42 42 42 42 42 42 42 42 42 42 42 5 42 42 18 42 42 42 42 2 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 2 7 2 42 12 42 12 34 34 40 33 34 34 40 34 34 40 34 34 34 34 40 34 34 34 40 40 7 40 12 40 34 34 34 34 34 34 34 34 34 34 3 34 40 34 40 40 34 34 34 40 34 34 34 34 40 34 34 17 34 34 34 34 34 34 35 34 40 34 35 34 40 34 42 40 40 34 34 40 34 34 40 34 40 34 34 35 40 34 40 34 34 40 28 40 34 34 36 34 17 40 40 34 34 34 34 34 32 38 32 33 35 9 21 1 1 24 18 24 23 30 25 32 11 6 23 5 5 8 33 6 3 30 42 5 13 15 34 24 36 29 17 16 27 14 42 30 19 4 13 40 32 28 15 37 1 29 3 42 3 12 20 9 18 41 19 13 38 26 37 38 23 42 20 7 37 2 17 10 40 36 5 9 9 36 4 40 3 5 21 23 2 6 36 0 8 16 40 24 8 41 19 4 12 25 18 42"
4,3,-0.6600,0.9200,0.4262,-0.1775,0.2999,"6 41 2 2 5 37 37 6 2 7 8 35 5 2 2 2 6 41 2 2 2 41 2 2 2 2 37 2 2 2 2 5 3 6 2 38 8 11 2 2 2 2 2 41 2 2 2 6 6 5 2 2 2 2 37 5 2 2 2 2 2 2 34 2 0 6 37 2 2 2 6 2 2 2 9 2 2 2 2 2 9 2 4 2 2 2 9 2 2 2 41 2 6 6 2 10 2 2 2 2 34 35 34 34 34 34 34 36 23 34 34 34 34 34 34 29 34 34 34 34 34 34 24 23 34 28 34 34 23 23 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 23 34 30 34 23 34 34 23 34 29 34 34 0 36 23 34 34 34 34 34 23 34 34 23 34 16 34 34 34 34 35 23 36 23 34 34 23 34 34 34 23 34 34 34 34 34 34 23 35 34 34 34 23 36 37 42 4 42 42 5 12 42 42 42 12 42 42 42 42 42 42 42 6 42 42 42 12 42 42 12 42 42 42 42 42 42 42 42 42 42 42 42 42 42 12 6 42 42 42 42 37 12 42 42 6 42 42 42 37 18 42 2 42 42 42 42 42 42 42 42 42 42 42 5 42 42 18 42 42 42 42 2 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 2 7 2 42 12 42 12 34 34 40 33 34 34 40 34 34 40 34 34 34 34 40 34 34 34 40 40 7 40 12 40 34 34 34 34 34 34 34 34 34 34 3 34 40 34 40 40 34 34 34 40 34 34 34 34 40 34 34 17 34 34 34 34 34 34 35 34 40 34 35 34 40 34 42 40 40 34 34 40 34 34 40 34 40 34 34 35 40 34 40 34 34 40 28 40 34 34 36 34 17 40 40 34 34 34 34 34 32 38 32 33 35 9 21 1 1 24 18 24 23 30 25 32 11 6 23 5 5 8 33 6 3 30 42 5 13 15 34 24 36 29 17 16 27 14 42 30 19 4 13 40 32 28 15 37 1 29 3 42 3 12 20 9 18 41 19 13 38 26 37 38 23 42 20 7 37 2 17 10 40 36 5 9 9 36 4 40 3 5 21 23 2 6 36 0 8 16 40 24 8 41 19 4 12 25 18 42"
5,3,-0.6600,0.9200,0.4262,-0.1440,0.2911,"6 41 2 2 5 37 37 6 2 7 8 35 5 2 2 2 6 41 2 2 2 41 2 2 2 2 37 2 2 2 2 5 3 6 2 38 8 11 2 2 2 2 2 41 2 2 2 6 6 5 2 2 2 2 37 5 2 2 2 2 2 2 34 2 0 6 37 2 2 2 6 2 2 2 9 2 2 2 2 2 9 2 4 2 2 2 9 2 2 2 41 2 6 6 2 10 2 2 2 2 34 35 34 34 34 34 34 36 23 34 34 34 34 34 34 29 34 34 34 34 34 34 24 23 34 28 34 34 23 23 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 23 34 30 34 23 34 34 23 34 29 34 34 0 36 23 34 34 34 34 34 23 34 34 23 34 16 34 34 34 34 35 23 36 23 34 34 23 34 34 34 23 34 34 34 34 34 34 23 35 34 34 34 23 36 37 42 4 42 42 5 12 42 42 42 12 42 42 42 42 42 42 42 6 42 42 42 12 42 42 12 42 42 42 42 42 42 42 42 42 42 42 42 42 42 12 6 42 42 42 42 37 12 42 42 6 42 42 42 37 18 42 2 42 42 42 42 42 42 42 42 42 42 42 5 42 42 18 42 42 42 42 2 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 2 7 2 42 12 42 12 34 34 40 33 34 34 40 34 34 40 34 34 34 34 40 34 34 34 40 40 7 40 12 40 34 34 34 34 34 34 34 34 34 34 3 34 40 34 40 40 34 34 34 40 34 34 34 34 40 34 34 17 34 34 34 34 34 34 35 34 40 34 35 34 40 34 42 40 40 34 34 40 34 34 40 34 40 34 34 35 40 34 40 34 34 40 28 40 34 34 36 34 17 40 40 34 34 34 34 34 32 38 32 33 35 9 21 1 1 24 18 24 23 30 25 32 11 6 23 5 5 8 33 6 3 30 42 5 13 15 34 24 36 29 17 16 27 14 42 30 19 4 13 40 32 28 15 37 1 29 3 42 3 12 20 9 18 41 19 13 38 26 37 38 23 42 20 7 37 2 17 10 40 36 5 9 9 36 4 40 3 5 21 23 2 6 36 0 8 16 40 24 8 41 19 4 12 25 18 42"
6,3,-0.6600,0.9200,0.4262,-0.1613,0.2415,"6 41 2 2 5 37 37 6 2 7 8 35 5 2 2 2 6 41 2 2 2 41 2 2 2 2 37 2 2 2 2 5 3 6 2 38 8 11 2 2 2 2 2 41 2 2 2 6 6 5 2 2 2 2 37 5 2 2 2 2 2 2 34 2 0 6 37 2 2 2 6 2 2 2 9 2 2 2 2 2 9 2 4 2 2 2 9 2 2 2 41 2 6 6 2 10 2 2 2 2 34 35 34 34 34 34 34 36 23 34 34 34 34 34 34 29 34 34 34 34 34 34 24 23 34 28 34 34 23 23 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 23 34 30 34 23 34 34 23 34 29 34 34 0 36 23 34 34 34 34 34 23 34 34 23 34 16 34 34 34 34 35 23 36 23 34 34 23 34 34 34 23 34 34 34 34 34 34 23 35 34 34 34 23 36 37 42 4 42 42 5 12 42 42 42 12 42 42 42 42 42 42 42 6 42 42 42 12 42 42 12 42 42 42 42 42 42 42 42 42 42 42 42 42 42 12 6 42 42 42 42 37 12 42 42 6 42 42 42 37 18 42 2 42 42 42 42 42 42 42 42 42 42 42 5 42 42 18 42 42 42 42 2 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 2 7 2 42 12 42 12 34 34 40 33 34 34 40 34 34 40 34 34 34 34 40 34 34 34 40 40 7 40 12 40 34 34 34 34 34 34 34 34 34 34 3 34 40 34 40 40 34 34 34 40 34 34 34 34 40 34 34 17 34 34 34 34 34 34 35 34 40 34 35 34 40 34 42 40 40 34 34 40 34 34 40 34 40 34 34 35 40 34 40 34 34 40 28 40 34 34 36 34 17 40 40 34 34 34 34 34 32 38 32 33 35 9 21 1 1 24 18 24 23 30 25 32 11 6 23 5 5 8 33 6 3 30 42 5 13 15 34 24 36 29 17 16 27 14 42 30 19 4 13 40 32 28 15 37 1 29 3 42 3 12 20 9 18 41 19 13 38 26 37 38 23 42 20 7 37 2 17 10 40 36 5 9 9 36 4 40 3 5 21 23 2 6 36 0 8 16 40 24 8 41 19 4 12 25 18 42"
7,3,-0.6600,0.9200,0.4262,-0.1253,0.3326,"6 41 2 2 5 37 37 6 2 7 8 35 5 2 2 2 6 41 2 2 2 41 2 2 2 2 37 2 2 2 2 5 3 6 2 38 8 11 2 2 2 2 2 41 2 2 2 6 6 5 2 2 2 2 37 5 2 2 2 2 2 2 34 2 0 6 37 2 2 2 6 2 2 2 9 2 2 2 2 2 9 2 4 2 2 2 9 2 2 2 41 2 6 6 2 10 2 2 2 2 34 35 34 34 34 34 34 36 23 34 34 34 34 34 34 29 34 34 34 34 34 34 24 23 34 28 34 34 23 23 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 23 34 30 34 23 34 34 23 34 29 34 34 0 36 23 34 34 34 34 34 23 34 34 23 34 16 34 34 34 34 35 23 36 23 34 34 23 34 34 34 23 34 34 34 34 34 34 23 35 34 34 34 23 36 37 42 4 42 42 5 12 42 42 42 12 42 42 42 42 42 42 42 6 42 42 42 12 42 42 12 42 42 42 42 42 42 42 42 42 42 42 42 42 42 12 6 42 42 42 42 37 12 42 42 6 42 42 42 37 18 42 2 42 42 42 42 42 42 42 42 42 42 42 5 42 42 18 42 42 42 42 2 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 2 7 2 42 12 42 12 34 34 40 33 34 34 40 34 34 40 34 34 34 34 40 34 34 34 40 40 7 40 12 40 34 34 34 34 34 34 34 34 34 34 3 34 40 34 40 40 34 34 34 40 34 34 34 34 40 34 34 17 34 34 34 34 34 34 35 34 40 34 35 34 40 34 42 40 40 34 34 40 34 34 40 34 40 34 34 35 40 34 40 34 34 40 28 40 34 34 36 34 17 40 40 34 34 34 34 34 32 38 32 33 35 9 21 1 1 24 18 24 23 30 25 32 11 6 23 5 5 8 33 6 3 30 42 5 13 15 34 24 36 29 17 16 27 14 42 30 19 4 13 40 32 28 15 37 1 29 3 42 3 12 20 9 18 41 19 13 38 26 37 38 23 42 20 7 37 2 17 10 40 36 5 9 9 36 4 40 3 5 21 23 2 6 36 0 8 16 40 24 8 41 19 4 12 25 18 42"
8,3,-0.6600,0.9200,0.4262,-0.1728,0.3328,"6 41 2 2 5 37 37 6 2 7 8 35 5 2 2 2 6 41 2 2 2 41 2 2 2 2 37 2 2 2 2 5 3 6 2 38 8 11 2 2 2 2 2 41 2 2 2 6 6 5 2 2 2 2 37 5 2 2 2 2 2 2 34 2 0 6 37 2 2 2 6 2 2 2 9 2 2 2 2 2 9 2 4 2 2 2 9 2 2 2 41 2 6 6 2 10 2 2 2 2 34 35 34 34 34 34 34 36 23 34 34 34 34 34 34 29 34 34 34 34 34 34 24 23 34 28 34 34 23 23 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 23 34 30 34 23 34 34 23 34 29 34 34 0 36 23 34 34 34 34 34 23 34 34 23 34 16 34 34 34 34 35 23 36 23 34 34 23 34 34 34 23 34 34 34 34 34 34 23 35 34 34 34 23 36 37 42 4 42 42 5 12 42 42 42 12 42 42 42 42 42 42 42 6 42 42 42 12 42 42 12 42 42 42 42 42 42 42 42 42 42 42 42 42 42 12 6 42 42 42 42 37 12 42 42 6 42 42 42 37 18 42 2 42 42 42 42 42 42 42 42 42 42 42 5 42 42 18 42 42 42 42 2 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 2 7 2 42 12 42 12 34 34 40 33 34 34 40 34 34 40 34 34 34 34 40 34 34 34 40 40 7 40 12 40 34 34 34 34 34 34 34 34 34 34 3 34 40 34 40 40 34 34 34 40 34 34 34 34 40 34 34 17 34 34 34 34 34 34 35 34 40 34 35 34 40 34 42 40 40 34 34 40 34 34 40 34 40 34 34 35 40 34 40 34 34 40 28 40 34 34 36 34 17 40 40 34 34 34 34 34 32 38 32 33 35 9 21 1 1 24 18 24 23 30 25 32 11 6 23 5 5 8 33 6 3 30 42 5 13 15 34 24 36 29 17 16 27 14 42 30 19 4 13 40 32 28 15 37 1 29 3 42 3 12 20 9 18 41 19 13 38 26 37 38 23 42 20 7 37 2 17 10 40 36 5 9 9 36 4 40 3 5 21 23 2 6 36 0 8 16 40 24 8 41 19 4 12 25 18 42"
9,3,-0.6600,0.9200,0.4262,-0.1684,0.2453,"6 41 2 2 5 37 37 6 2 7 8 35 5 2 2 2 6 41 2 2 2 41 2 2 2 2 37 2 2 2 2 5 3 6 2 38 8 11 2 2 2 2 2 41 2 2 2 6 6 5 2 2 2 2 37 5 2 2 2 2 2 2 34 2 0 6 37 2 2 2 6 2 2 2 9 2 2 2 2 2 9 2 4 2 2 2 9 2 2 2 41 2 6 6 2 10 2 2 2 2 34 35 34 34 34 34 34 36 23 34 34 34 34 34 34 29 34 34 34 34 34 34 24 23 34 28 34 34 23 23 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 23 34 30 34 23 34 34 23 34 29 34 34 0 36 23 34 34 34 34 34 23 34 34 23 34 16 34 34 34 34 35 23 36 23 34 34 23 34 34 34 23 34 34 34 34 34 34 23 35 34 34 34 23 36 37 42 4 42 42 5 12 42 42 42 12 42 42 42 42 42 42 42 6 42 42 42 12 42 42 12 42 42 42 42 42 42 42 42 42 42 42 42 42 42 12 6 42 42 42 42 37 12 42 42 6 42 42 42 37 18 42 2 42 42 42 42 42 42 42 42 42 42 42 5 42 42 18 42 42 42 42 2 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 2 7 2 42 12 42 12 34 34 40 33 34 34 40 34 34 40 34 34 34 34 40 34 34 34 40 40 7 40 12 40 34 34 34 34 34 34 34 34 34 34 3 34 40 34 40 40 34 34 34 40 34 34 34 34 40 34 34 17 34 34 34 34 34 34 35 34 40 34 35 34 40 34 42 40 40 34 34 40 34 34 40 34 40 34 34 35 40 34 40 34 34 40 28 40 34 34 36 34 17 40 40 34 34 34 34 34 32 38 32 33 35 9 21 1 1 24 18 24 23 30 25 32 11 6 23 5 5 8 33 6 3 30 42 5 13 15 34 24 36 29 17 16 27 14 42 30 19 4 13 40 32 28 15 37 1 29 3 42 3 12 20 9 18 41 19 13 38 26 37 38 23 42 20 7 37 2 17 10 40 36 5 9 9 36 4 40 3 5 21 23 2 6 36 0 8 16 40 24 8 41 19 4 12 25 18 42"
