rank,fitness,winrate,genome
1,-0.6003,1.0000,"2 2 2 2 2 5 25 2 25 2 2 25 2 25 2 2 25 25 2 2 2 2 2 2 37 4 2 2 2 2 42 2 25 39 2 2 2 12 25 37 2 25 2 2 2 25 2 2 2 2 2 2 34 26 25 2 41 13 2 2 25 2 2 5 2 6 2 2 2 2 2 2 2 2 2 2 2 25 13 2 25 31 2 2 2 2 2 2 27 10 2 2 2 2 4 27 25 2 2 4 41 41 41 41 41 41 38 12 12 41 12 41 41 34 41 41 41 41 41 41 12 41 41 41 41 41 41 41 3 41 41 41 41 41 41 41 12 41 41 41 0 41 41 3 41 13 41 41 38 36 41 3 41 41 41 1 30 0 41 41 12 16 41 41 41 41 41 12 41 41 41 0 37 35 41 22 13 41 41 35 13 41 39 3 36 41 41 41 0 41 41 41 41 41 12 1 13 38 41 18 25 25 25 25 25 26 25 25 25 25 27 25 25 25 2 25 2 25 25 25 27 25 25 5 25 2 25 27 25 25 25 25 6 25 5 2 25 25 25 37 25 25 25 25 26 25 12 27 25 25 27 25 5 25 2 2 25 25 25 25 25 25 25 25 25 25 4 25 2 26 25 25 25 25 25 26 25 25 25 25 25 25 7 25 25 2 4 25 5 25 27 27 27 25 25 25 25 2 25 25 17 19 17 19 17 17 17 2 2 17 19 18 2 17 17 17 18 19 17 17 17 2 19 17 17 17 2 17 17 19 17 17 17 17 17 17 17 17 19 17 17 17 17 17 19 18 19 17 19 17 18 17 17 19 17 18 17 19 17 17 19 17 18 17 4 26 17 17 17 17 19 17 17 17 17 17 19 19 17 2 19 17 17 17 19 17 17 19 17 17 19 17 17 17 17 17 17 17 17 17 0 12 12 0 0 12 0 3 0 0 0 3 3 0 3 12 3 0 12 0 0 34 0 3 12 0 0 0 3 0 3 0 17 0 3 12 18 3 12 3 18 3 17 20 12 0 12 12 17 12 12 0 12 12 0 3 3 0 0 18 31 3 12 3 41 12 3 0 40 0 0 12 12 12 3 0 31 3 3 8 0 12 0 12 0 3 12 3 3 0 0 3 3 17 0 12 3 3 3 3"
2,-0.5938,1.0000,"2 2 2 2 2 5 25 2 25 2 2 25 2 25 2 2 25 25 2 2 2 2 2 2 37 4 2 2 2 2 42 2 25 39 2 2 2 12 25 37 2 25 2 2 2 25 2 2 2 2 2 2 34 26 25 2 41 13 2 2 25 2 2 5 2 6 2 2 2 2 2 2 2 2 2 2 2 25 13 2 25 31 2 2 2 2 2 2 27 10 2 2 2 2 4 27 25 2 2 4 41 41 41 41 41 41 38 12 12 41 12 41 41 34 41 41 41 41 41 41 12 41 41 41 41 41 41 41 3 41 41 41 41 41 41 41 12 41 41 41 0 41 41 3 41 13 41 41 38 36 41 3 41 41 41 1 30 0 41 41 12 16 41 41 41 41 41 12 41 41 41 0 37 35 41 22 13 41 41 35 13 41 39 3 36 41 41 41 0 41 41 41 41 41 12 1 13 38 41 18 25 25 25 25 25 26 25 25 25 25 27 25 25 25 2 25 2 25 25 25 27 25 25 5 25 2 25 27 25 25 25 25 6 25 5 2 25 25 25 37 25 25 25 25 26 25 12 27 25 25 27 25 5 25 2 2 25 25 25 25 25 25 25 25 25 25 4 25 2 26 25 25 25 25 25 26 25 25 25 25 25 25 7 25 25 2 4 25 5 25 27 27 27 25 25 25 25 2 25 25 17 19 17 19 17 17 17 2 2 17 19 18 2 17 17 17 18 19 17 17 17 2 19 17 17 17 2 17 17 19 17 17 17 17 17 17 17 17 19 17 17 17 17 17 19 18 19 17 19 17 18 17 17 19 17 18 17 19 17 17 19 17 18 17 4 26 17 17 17 17 19 17 17 17 17 17 19 19 17 2 19 17 17 17 19 17 17 19 17 17 19 17 17 17 17 17 17 17 17 17 0 12 12 0 0 12 0 3 0 0 0 3 3 0 3 12 3 0 12 0 0 34 0 3 12 0 0 0 3 0 3 0 17 0 3 12 18 3 12 3 18 3 17 20 12 0 12 12 17 12 12 0 12 12 0 3 3 0 0 18 31 3 12 3 41 12 3 0 40 0 0 12 12 12 3 0 31 3 3 8 0 12 0 12 0 3 12 3 3 0 0 3 3 17 0 12 3 3 3 3"
3,-0.5438,0.9583,"2 2 2 2 2 5 25 2 25 2 2 25 2 25 2 2 25 25 2 2 2 2 2 2 37 4 2 2 2 2 42 2 25 39 2 2 2 12 25 37 2 25 2 2 2 25 2 2 2 2 2 2 34 26 25 2 41 13 2 2 25 2 2 5 2 6 2 2 2 2 2 2 2 2 2 2 2 25 13 2 25 31 2 2 2 2 2 2 27 10 2 2 2 2 4 27 25 2 2 4 41 41 41 41 41 41 38 12 12 41 12 41 41 34 41 41 41 41 41 41 12 41 41 41 41 41 41 41 3 41 41 41 41 41 41 41 12 41 41 41 0 41 41 3 41 13 41 41 38 36 41 3 41 41 41 1 30 0 41 41 12 16 41 41 41 41 41 12 41 41 41 0 37 35 41 22 13 41 41 35 13 41 39 3 36 41 41 41 0 41 41 41 41 41 12 1 13 38 41 18 25 25 25 25 25 26 25 25 25 25 27 25 25 25 2 25 2 25 25 25 27 25 25 5 25 2 25 27 25 25 25 25 6 25 5 2 25 25 25 37 25 25 25 25 26 25 12 27 25 25 27 25 5 25 2 2 25 25 25 25 25 25 25 25 25 25 4 25 2 26 25 25 25 25 25 26 25 25 25 25 25 25 7 25 25 2 4 25 5 25 27 27 27 25 25 25 25 2 25 25 17 19 17 19 17 17 17 2 2 17 19 18 2 17 17 17 18 19 17 17 17 2 19 17 17 17 2 17 17 19 17 17 17 17 17 17 17 17 19 17 17 17 17 17 19 18 19 17 19 17 18 17 17 19 17 18 17 19 17 17 19 17 18 17 4 26 17 17 17 17 19 17 17 17 17 17 19 19 17 2 19 17 17 17 19 17 17 19 17 17 19 17 17 17 17 17 17 17 17 17 0 12 12 0 0 12 0 3 0 0 0 3 3 0 3 12 3 0 12 0 0 34 0 3 12 0 0 0 3 0 3 0 17 0 3 12 18 3 12 3 18 3 17 20 12 0 12 12 17 12 12 0 12 12 0 3 3 0 0 18 31 3 12 3 41 12 3 0 40 0 0 12 12 12 3 0 31 3 3 8 0 12 0 12 0 3 12 3 3 0 0 3 3 17 0 12 3 3 3 3"
4,-0.4866,1.0000,"2 2 2 2 2 5 25 2 25 2 2 25 2 25 2 2 25 25 2 2 2 2 2 2 37 4 2 2 2 2 42 2 25 39 2 2 2 12 25 37 2 25 2 2 2 25 2 2 2 2 2 2 34 26 25 2 41 13 2 2 25 2 2 5 2 6 2 2 2 2 2 2 2 2 2 2 2 25 13 2 25 31 2 2 2 2 2 2 27 10 2 2 2 2 4 27 25 2 2 4 41 41 41 41 41 41 38 12 12 41 12 41 41 34 41 41 41 41 41 41 12 41 41 41 41 41 41 41 3 41 41 41 41 41 41 41 12 41 41 41 0 41 41 3 41 13 41 41 38 36 41 3 41 41 41 1 30 0 41 41 12 16 41 41 41 41 41 12 41 41 41 0 37 35 41 22 13 41 41 35 13 41 39 3 36 41 41 41 0 41 41 41 41 41 12 1 13 38 41 18 25 25 25 25 25 26 25 25 25 25 27 25 25 25 2 25 2 25 25 25 27 25 25 5 25 2 25 27 25 25 25 25 6 25 5 2 25 25 25 37 25 25 25 25 26 25 12 27 25 25 27 25 5 25 2 2 25 25 25 25 25 25 25 25 25 25 4 25 2 26 25 25 25 25 25 26 25 25 25 25 25 25 7 25 25 2 4 25 5 25 27 27 27 25 25 25 25 2 25 25 0 2 8 3 2 3 2 3 7 2 2 2 2 2 0 2 7 2 2 3 2 0 0 0 3 2 2 8 2 2 3 2 2 7 0 7 2 2 0 7 2 2 2 5 2 2 2 2 8 0 2 2 2 7 2 2 2 2 2 2 0 2 2 2 7 2 6 7 2 19 2 8 2 7 2 2 2 2 2 0 2 2 2 2 3 2 2 2 2 2 32 2 2 2 2 3 0 0 0 5 0 12 12 0 0 12 0 3 0 0 0 3 3 0 3 12 3 0 12 0 0 34 0 3 12 0 0 0 3 0 3 0 17 0 3 12 18 3 12 3 18 3 17 20 12 0 12 12 17 12 12 0 12 12 0 3 3 0 0 18 31 3 12 3 41 12 3 0 40 0 0 12 12 12 3 0 31 3 3 8 0 12 0 12 0 3 12 3 3 0 0 3 3 17 0 12 3 3 3 3"
5,-0.4711,1.0000,"2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 2 2 6 2 2 2 8 7 4 2 42 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 31 7 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 2 2 41 41 41 16 41 41 12 12 12 41 16 12 41 12 41 41 41 41 41 41 12 12 41 41 41 41 12 41 12 41 41 41 41 41 12 16 12 41 16 16 0 41 41 3 16 13 41 41 38 36 41 16 12 41 16 16 30 16 12 41 12 16 41 16 41 41 41 16 12 41 16 0 12 35 41 22 16 41 12 35 12 12 39 3 36 41 41 41 16 12 41 41 41 12 12 1 13 38 41 12 25 25 25 25 25 26 25 25 25 25 27 25 25 25 2 25 2 25 25 25 27 25 25 5 25 2 25 27 25 25 25 25 6 25 5 2 25 25 25 37 25 25 25 25 26 25 12 27 25 25 27 25 5 25 2 2 25 25 25 25 25 25 25 25 25 25 4 25 2 26 25 25 25 25 25 26 25 25 25 25 25 25 7 25 25 2 4 25 5 25 27 27 27 25 25 25 25 2 25 25 2 9 10 3 2 3 2 3 2 2 2 2 10 2 0 2 7 2 2 2 2 2 0 9 3 2 2 2 2 2 2 2 2 7 2 2 2 11 0 7 2 2 2 5 2 2 2 2 2 2 2 2 11 7 2 2 2 2 2 2 2 2 2 2 7 2 2 7 2 19 2 8 2 2 2 9 9 2 2 2 2 2 2 2 2 9 2 2 2 2 2 2 2 2 2 2 2 11 0 2 0 12 12 0 0 12 0 3 0 0 0 3 3 0 3 12 3 0 12 0 0 34 0 3 12 0 0 0 3 0 3 0 17 0 3 12 18 3 12 3 18 3 17 20 12 0 12 12 17 12 12 0 12 12 0 3 3 0 0 18 31 3 12 3 41 12 3 0 40 0 0 12 12 12 3 0 31 3 3 8 0 12 0 12 0 3 12 3 3 0 0 3 3 17 0 12 3 3 3 3"
6,-0.4629,1.0000,"2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 2 2 6 2 2 2 8 7 4 2 42 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 31 7 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 2 2 2 2 17 37 7 2 2 1 2 2 8 2 2 2 40 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 40 2 2 2 2 2 2 7 2 2 8 2 33 2 7 2 10 2 2 2 2 2 2 16 28 19 25 38 2 11 6 2 2 8 39 32 4 2 2 2 9 2 2 11 7 2 2 2 2 2 25 38 2 12 2 2 2 2 2 2 2 19 2 2 2 30 2 2 2 25 25 25 25 25 26 25 25 25 25 27 25 25 25 2 25 2 25 25 25 27 25 25 5 25 2 25 27 25 25 25 25 6 25 5 2 25 25 25 37 25 25 25 25 26 25 12 27 25 25 27 25 5 25 2 2 25 25 25 25 25 25 25 25 25 25 4 25 2 26 25 25 25 25 25 26 25 25 25 25 25 25 7 25 25 2 4 25 5 25 27 27 27 25 25 25 25 2 25 25 0 39 2 3 2 3 3 3 0 2 0 2 0 0 0 2 3 0 3 3 3 0 0 0 3 0 0 40 2 0 3 2 2 3 0 0 0 3 0 7 2 3 2 5 2 2 3 0 0 0 37 2 2 0 3 0 3 42 3 0 0 0 2 0 3 0 6 2 3 19 3 0 3 0 0 2 3 2 3 0 34 3 0 3 3 0 0 37 3 3 32 0 2 25 3 3 0 0 0 5 0 12 12 0 0 12 0 3 0 0 0 3 3 0 3 12 3 0 12 0 0 34 0 3 12 0 0 0 3 0 3 0 17 0 3 12 18 3 12 3 18 3 17 20 12 0 12 12 17 12 12 0 12 12 0 3 3 0 0 18 31 3 12 3 41 12 3 0 40 0 0 12 12 12 3 0 31 3 3 8 0 12 0 12 0 3 12 3 3 0 0 3 3 17 0 12 3 3 3 3"
7,-0.4626,1.0000,"2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 2 2 6 2 2 2 8 7 4 2 42 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 31 7 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 2 2 2 2 17 37 7 2 2 1 2 2 8 2 2 2 40 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 40 2 2 2 2 2 2 7 2 2 8 2 33 2 7 2 10 2 2 2 2 2 2 16 28 19 25 38 2 11 6 2 2 8 39 32 4 2 2 2 9 2 2 11 7 2 2 2 2 2 25 38 2 12 2 2 2 2 2 2 2 19 2 2 2 30 2 2 2 2 6 2 2 2 2 2 2 2 4 2 2 2 2 4 2 2 2 2 2 2 2 2 2 4 6 6 2 2 2 2 5 2 2 2 2 2 2 4 2 2 2 37 2 2 2 2 2 2 2 2 4 28 2 2 2 2 2 2 5 2 2 2 2 2 2 2 28 37 2 2 6 4 2 2 2 2 2 2 2 2 5 5 28 2 2 4 2 2 2 2 2 2 4 28 2 2 2 2 2 0 39 2 3 2 3 3 3 0 2 0 2 0 0 0 2 3 0 3 3 3 0 0 0 3 0 0 40 2 0 3 2 2 3 0 0 0 3 0 7 2 3 2 5 2 2 3 0 0 0 37 2 2 0 3 0 3 42 3 0 0 0 2 0 3 0 6 2 3 19 3 0 3 0 0 2 3 2 3 0 34 3 0 3 3 0 0 37 3 3 32 0 2 25 3 3 0 0 0 5 0 12 12 0 0 12 0 3 0 0 0 3 3 0 3 12 3 0 12 0 0 34 0 3 12 0 0 0 3 0 3 0 17 0 3 12 18 3 12 3 18 3 17 20 12 0 12 12 17 12 12 0 12 12 0 3 3 0 0 18 31 3 12 3 41 12 3 0 40 0 0 12 12 12 3 0 31 3 3 8 0 12 0 12 0 3 12 3 3 0 0 3 3 17 0 12 3 3 3 3"
8,-0.4241,0.8966,"2 2 2 2 2 5 25 2 25 2 2 25 2 25 2 2 25 25 2 2 2 2 2 2 37 4 2 2 2 2 42 2 25 39 2 2 2 12 25 37 2 25 2 2 2 25 2 2 2 2 2 2 34 26 25 2 41 13 2 2 25 2 2 5 2 6 2 2 2 2 2 2 2 2 2 2 2 25 13 2 25 31 2 2 2 2 2 2 27 10 2 2 2 2 4 27 25 2 2 4 6 41 41 5 41 41 38 12 12 5 12 41 41 5 37 6 41 41 41 41 12 6 41 41 41 41 41 41 2 2 2 41 41 41 41 41 12 41 41 2 0 2 6 6 2 13 41 2 38 36 41 6 41 41 2 1 6 0 41 41 37 16 41 5 41 41 41 5 6 41 41 2 37 35 41 22 13 2 41 35 13 6 2 4 2 4 41 41 0 41 41 41 41 41 12 1 37 37 41 18 25 25 25 25 25 26 25 25 25 25 27 25 25 25 2 25 2 25 25 25 27 25 25 5 25 2 25 27 25 25 25 25 6 25 5 2 25 25 25 37 25 25 25 25 26 25 12 27 25 25 27 25 5 25 2 2 25 25 25 25 25 25 25 25 25 25 4 25 2 26 25 25 25 25 25 26 25 25 25 25 25 25 7 25 25 2 4 25 5 25 27 27 27 25 25 25 25 2 25 25 17 19 17 19 17 17 17 2 2 17 19 18 2 17 17 17 18 19 17 17 17 2 19 17 17 17 2 17 17 19 17 17 17 17 17 17 17 17 19 17 17 17 17 17 19 18 19 17 19 17 18 17 17 19 17 18 17 19 17 17 19 17 18 17 4 26 17 17 17 17 19 17 17 17 17 17 19 19 17 2 19 17 17 17 19 17 17 19 17 17 19 17 17 17 17 17 17 17 17 17 0 12 12 0 0 12 0 3 0 0 0 3 3 0 3 12 3 0 12 0 0 34 0 3 12 0 0 0 3 0 3 0 17 0 3 12 18 3 12 3 18 3 17 20 12 0 12 12 17 12 12 0 12 12 0 3 3 0 0 18 31 3 12 3 41 12 3 0 40 0 0 12 12 12 3 0 31 3 3 8 0 12 0 12 0 3 12 3 3 0 0 3 3 17 0 12 3 3 3 3"
9,-0.4120,0.8636,"2 2 2 2 2 5 25 2 25 2 2 25 2 25 2 2 25 25 2 2 2 2 2 2 37 4 2 2 2 2 42 2 25 39 2 2 2 12 25 37 2 25 2 2 2 25 2 2 2 2 2 2 34 26 25 2 41 13 2 2 25 2 2 5 2 6 2 2 2 2 2 2 2 2 2 2 2 25 13 2 25 31 2 2 2 2 2 2 27 10 2 2 2 2 4 27 25 2 2 4 41 41 41 41 41 41 38 12 12 41 12 41 41 34 41 41 41 41 41 41 12 41 41 41 41 41 41 41 3 41 41 41 41 41 41 41 12 41 41 41 0 41 41 3 41 13 41 41 38 36 41 3 41 41 41 1 30 0 41 41 12 16 41 41 41 41 41 12 41 41 41 0 37 35 41 22 13 41 41 35 13 41 39 3 36 41 41 41 0 41 41 41 41 41 12 1 13 38 41 18 25 25 25 25 25 26 25 25 25 25 27 25 25 25 2 25 2 25 25 25 27 25 25 5 25 2 25 27 25 25 25 25 6 25 5 2 25 25 25 37 25 25 25 25 26 25 12 27 25 25 27 25 5 25 2 2 25 25 25 25 25 25 25 25 25 25 4 25 2 26 25 25 25 25 25 26 25 25 25 25 25 25 7 25 25 2 4 25 5 25 27 27 27 25 25 25 25 2 25 25 17 19 17 19 17 17 17 2 2 17 19 18 2 17 17 17 18 19 17 17 17 2 19 17 17 17 2 17 17 19 17 17 17 17 17 17 17 17 19 17 17 17 17 17 19 18 19 17 19 17 18 17 17 19 17 18 17 19 17 17 19 17 18 17 4 26 17 17 17 17 19 17 17 17 17 17 19 19 17 2 19 17 17 17 19 17 17 19 17 17 19 17 17 17 17 17 17 17 17 17 0 12 12 0 0 12 0 3 0 0 0 3 3 0 3 12 3 0 12 0 0 34 0 3 12 0 0 0 3 0 3 0 17 0 3 12 18 3 12 3 18 3 17 20 12 0 12 12 17 12 12 0 12 12 0 3 3 0 0 18 31 3 12 3 41 12 3 0 40 0 0 12 12 12 3 0 31 3 3 8 0 12 0 12 0 3 12 3 3 0 0 3 3 17 0 12 3 3 3 3"
10,-0.4029,0.8889,"2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 2 2 6 2 2 2 8 7 4 2 42 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 31 7 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 2 2 2 2 17 37 7 2 2 1 2 2 8 2 2 2 40 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 40 2 2 2 2 2 2 7 2 2 8 2 33 2 7 2 10 2 2 2 2 2 2 16 28 19 25 38 2 11 6 2 2 8 39 32 4 2 2 2 9 2 2 11 7 2 2 2 2 2 25 38 2 12 2 2 2 2 2 2 2 19 2 2 2 30 2 2 2 2 6 2 2 2 2 2 2 2 4 2 2 2 2 4 2 2 2 2 2 2 2 2 2 4 6 6 2 2 2 2 5 2 2 2 2 2 2 4 2 2 2 37 2 2 2 2 2 2 2 2 4 28 2 2 2 2 2 2 5 2 2 2 2 2 2 2 28 37 2 2 6 4 2 2 2 2 2 2 2 2 5 5 28 2 2 4 2 2 2 2 2 2 4 28 2 2 2 2 2 3 39 0 0 0 3 0 3 3 0 3 3 3 0 0 2 3 0 3 0 3 0 0 3 3 3 3 3 2 3 3 0 2 3 3 0 0 0 3 7 2 3 2 0 0 0 3 0 0 3 37 0 2 0 3 3 0 3 3 0 3 0 3 0 3 0 3 0 3 0 3 3 3 3 0 2 0 2 3 3 34 3 3 3 3 0 0 0 3 0 32 0 2 25 3 0 0 0 3 5 3 12 31 2 2 2 2 2 1 3 2 2 1 3 2 3 3 2 2 0 38 2 31 2 31 1 2 38 1 0 2 2 1 2 2 2 2 38 2 37 31 3 2 2 2 6 13 31 2 2 13 0 2 2 2 31 2 31 0 31 2 2 2 2 41 13 13 13 40 2 2 1 12 2 2 13 31 2 1 2 0 6 1 2 2 31 5 31 13 38 38 2 31 1 0 31 3 13 2 2"
