# seed=22
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3247,0.8889,0.9250,0.1162,0.5189,"24 21 14 4 27 19 33 2 16 26 5 42 26 34 12 36 16 31 0 23 33 36 31 29 38 19 2 41 40 41 13 13 8 32 4 30 24 15 0 17 6 7 21 29 11 38 9 37 24 3 19 33 30 18 42 9 34 26 34 32 42 1 40 39 42 9 11 20 11 11 24 38 41 7 0 19 20 32 27 14 29 25 13 6 2 0 18 35 22 8 1 0 38 3 11 0 39 24 29 7 10 9 15 35 29 11 13 5 10 9 25 10 10 36 13 0 35 41 11 1 26 38 29 33 39 42 1 40 12 34 25 9 10 25 19 28 1 22 34 25 7 29 0 6 25 2 22 15 14 7 5 25 35 14 22 29 41 8 18 33 11 9 9 41 20 14 36 38 15 0 1 40 39 20 14 25 16 34 26 35 29 37 8 41 35 5 20 24 26 20 33 9 29 18 6 34 22 10 2 13 2 31 22 28 1 0 20 19 5 19 27 9 8 4 22 41 37 34 25 10 17 9 37 9 5 36 18 0 32 36 0 38 34 37 40 8 15 18 30 15 30 26 30 22 30 4 2 37 32 37 26 39 12 32 33 10 4 0 28 19 6 39 13 12 11 14 21 5 3 11 32 42 27 24 34 4 40 35 29 0 29 28 25 1 23 23 18 23 23 42 28 12 40 4 17 41 34 6 9 29 1 34 14 18 23 39 30 11 30 0 36 33 19 31 33 23 3 25 20 33 38 41 5 40 22 35 8 30 40 10 4 28 29 12 35 30 27 7 18 39 31 16 31 39 31 4 24 16 14 34 26 42 36 41 1 27 1 37 22 35 34 26 0 34 35 38 20 5 20 11 32 38 30 35 6 41 2 31 24 38 29 3 20 8 34 25 24 35 23 4 7 26 37 26 6 25 13 0 8 13 39 7 37 3 28 42 7 35 22 19 25 22 26 41 22 10 13 33 4 36 0 39 16 30 29 15 10 15 23 31 10 28 16 19 15 4 29 0 42 27 36 16 29 14 25 9 18 8 24 38 39 15 0 3 25 29 3 26 25 16 15 37 24 30 42 13 20 10 0 3 37 12 10 38 31 9 0 39 39 40 6 13 17 25 15 12 19 21 18 33 24 10 40 20 7 40 25 18 25 35"
1,2,-0.5774,0.9130,0.5502,-0.1639,0.2249,"17 29 28 17 28 18 28 28 28 17 28 17 28 17 28 28 13 28 18 28 30 17 28 28 28 28 30 17 28 28 28 28 28 17 28 16 28 28 28 17 28 28 17 28 28 28 28 28 28 28 28 17 28 28 28 17 28 28 28 28 28 28 28 28 28 28 28 28 17 28 28 17 28 28 28 28 10 28 28 28 17 28 42 28 28 28 28 28 17 28 28 28 28 28 29 28 28 17 17 28 19 39 12 2 2 2 2 39 2 37 39 2 22 2 35 19 24 39 39 2 26 39 35 39 2 2 39 39 2 37 39 39 2 2 7 5 39 2 2 35 2 2 2 39 39 39 6 9 2 1 17 2 2 39 2 2 39 39 2 39 0 39 2 2 2 2 39 39 30 2 2 6 39 2 2 2 2 2 6 39 29 38 10 2 2 2 25 2 37 2 4 39 2 2 28 37 2 2 2 2 0 31 3 31 3 0 3 31 3 3 5 3 3 3 0 31 3 0 3 3 31 3 0 17 31 19 0 31 0 3 0 0 3 31 0 21 31 31 3 31 31 31 34 37 31 35 3 3 0 31 3 3 31 31 31 31 3 0 3 31 41 31 3 0 6 3 0 3 4 3 32 33 33 31 31 3 23 0 31 31 0 3 3 0 3 3 0 16 3 0 33 5 0 3 3 31 31 31 31 3 34 38 34 34 30 34 34 34 34 34 1 34 34 16 16 34 16 34 16 34 34 16 34 34 34 34 34 34 34 34 34 16 38 16 34 12 41 34 14 27 34 25 34 34 12 34 16 34 34 34 12 35 34 34 34 34 34 16 34 12 34 36 34 34 34 1 20 34 36 34 36 38 34 12 12 34 34 34 16 12 34 12 24 12 34 38 19 12 12 15 20 9 34 32 12 34 34 34 34 34 41 41 17 17 41 41 41 41 41 41 3 38 0 0 17 41 17 0 41 41 41 17 17 1 28 0 41 16 13 41 41 17 1 41 1 41 41 41 3 0 41 17 4 17 38 3 17 3 41 3 3 14 13 41 8 41 17 41 0 5 13 41 41 41 1 41 38 1 41 17 41 38 41 0 41 17 3 41 13 3 41 17 18 1 16 12 41 17 41 41 41 3 41 1 41 13 41 41 1 31"
2,2,-0.5774,0.9130,0.5502,-0.1734,0.2316,"17 29 28 17 28 18 28 28 28 17 28 17 28 17 28 28 13 28 18 28 30 17 28 28 28 28 30 17 28 28 28 28 28 17 28 16 28 28 28 17 28 28 17 28 28 28 28 28 28 28 28 17 28 28 28 17 28 28 28 28 28 28 28 28 28 28 28 28 17 28 28 17 28 28 28 28 10 28 28 28 17 28 42 28 28 28 28 28 17 28 28 28 28 28 29 28 28 17 17 28 19 39 12 2 2 2 2 39 2 37 39 2 22 2 35 19 24 39 39 2 26 39 35 39 2 2 39 39 2 37 39 39 2 2 7 5 39 2 2 35 2 2 2 39 39 39 6 9 2 1 17 2 2 39 2 2 39 39 2 39 0 39 2 2 2 2 39 39 30 2 2 6 39 2 2 2 2 2 6 39 29 38 10 2 2 2 25 2 37 2 4 39 2 2 28 37 2 2 2 2 0 31 3 31 3 0 3 31 3 3 5 3 3 3 0 31 3 0 3 3 31 3 0 17 31 19 0 31 0 3 0 0 3 31 0 21 31 31 3 31 31 31 34 37 31 35 3 3 0 31 3 3 31 31 31 31 3 0 3 31 41 31 3 0 6 3 0 3 4 3 32 33 33 31 31 3 23 0 31 31 0 3 3 0 3 3 0 16 3 0 33 5 0 3 3 31 31 31 31 3 34 38 34 34 30 34 34 34 34 34 1 34 34 16 16 34 16 34 16 34 34 16 34 34 34 34 34 34 34 34 34 16 38 16 34 12 41 34 14 27 34 25 34 34 12 34 16 34 34 34 12 35 34 34 34 34 34 16 34 12 34 36 34 34 34 1 20 34 36 34 36 38 34 12 12 34 34 34 16 12 34 12 24 12 34 38 19 12 12 15 20 9 34 32 12 34 34 34 34 34 41 41 17 17 41 41 41 41 41 41 3 38 0 0 17 41 17 0 41 41 41 17 17 1 28 0 41 16 13 41 41 17 1 41 1 41 41 41 3 0 41 17 4 17 38 3 17 3 41 3 3 14 13 41 8 41 17 41 0 5 13 41 41 41 1 41 38 1 41 17 41 38 41 0 41 17 3 41 13 3 41 17 18 1 16 12 41 17 41 41 41 3 41 1 41 13 41 41 1 31"
3,3,-0.5916,0.8214,0.3768,-0.1670,0.2563,"0 0 7 3 7 0 0 3 0 3 0 41 0 41 7 3 42 0 0 7 7 3 0 7 8 40 7 7 7 0 7 7 3 0 0 3 3 3 0 7 3 7 3 42 0 42 3 7 7 3 0 7 7 3 0 7 3 3 0 0 3 0 7 3 3 7 0 0 7 41 8 7 3 3 7 0 0 0 42 0 0 3 0 7 13 7 7 0 8 3 0 7 0 3 3 3 0 0 0 41 9 9 9 23 23 9 9 23 10 9 23 9 9 9 9 20 9 19 23 9 9 9 9 9 9 9 9 9 9 9 9 23 9 11 9 9 9 9 9 9 9 9 9 9 9 23 9 9 9 9 9 9 9 9 23 9 19 9 24 9 9 11 9 9 9 9 11 9 9 9 9 23 9 10 10 9 9 19 9 9 19 9 9 24 9 23 9 23 9 9 23 9 9 23 23 9 23 9 9 39 25 10 25 9 25 25 9 25 9 9 3 9 25 9 25 9 9 25 9 9 9 25 25 10 9 9 9 25 9 9 10 10 9 9 25 9 25 10 9 25 9 9 9 9 9 9 9 38 9 25 9 25 11 9 9 9 38 10 9 9 9 9 11 9 9 10 25 9 13 9 9 9 11 9 9 25 9 9 9 25 9 11 27 9 25 25 9 11 9 9 9 25 9 9 10 9 9 4 9 9 41 41 3 7 3 0 41 41 41 3 3 41 41 3 41 3 0 41 7 41 41 41 0 41 0 34 0 41 41 3 3 16 41 3 0 41 3 41 41 41 41 41 41 41 3 0 41 8 41 41 0 41 7 41 41 3 0 3 0 41 41 7 41 41 41 41 41 38 3 34 0 41 41 41 3 41 41 38 41 7 0 41 41 41 0 0 0 41 41 41 41 41 7 0 41 38 41 41 0 3 38 41 2 39 2 6 2 37 39 2 2 2 2 2 2 2 2 6 0 2 39 17 2 1 28 2 2 2 5 2 13 2 37 6 2 2 41 2 2 37 2 2 13 2 2 2 2 2 2 2 2 4 13 2 2 41 2 2 2 5 1 2 2 2 2 2 4 1 2 39 2 2 2 2 2 2 2 2 39 2 13 17 2 0 2 2 41 17 5 41 41 0 2 2 2 2 2 2 2 2"
4,4,-0.6276,0.9048,0.4544,-0.1589,0.3328,"12 34 25 34 34 34 25 34 34 34 34 34 34 34 34 34 12 36 34 42 12 34 34 36 34 34 34 12 34 12 41 34 34 34 34 34 34 34 12 34 34 12 35 35 34 12 34 34 34 34 12 35 34 34 35 34 34 34 34 34 34 34 12 34 34 34 12 34 34 35 34 34 34 34 12 12 12 34 34 34 34 34 34 34 0 12 34 34 34 34 34 36 34 12 34 34 42 36 34 34 34 12 37 12 12 12 12 34 21 12 12 12 34 12 12 12 34 12 12 21 12 12 12 12 12 34 12 12 22 21 12 12 9 21 12 8 12 21 12 12 12 12 34 12 32 12 12 12 12 34 12 12 39 12 12 34 12 12 34 34 21 34 12 12 12 12 12 36 12 12 12 22 12 12 34 6 12 34 12 12 12 12 21 21 12 12 22 12 12 6 34 21 12 12 12 12 34 12 34 34 2 31 22 0 3 0 20 0 0 3 3 0 0 4 22 3 3 3 25 10 17 3 3 0 5 36 0 0 32 0 3 38 3 0 0 42 15 3 0 15 3 3 30 22 30 0 3 37 32 37 3 0 0 3 3 10 4 3 0 3 3 39 13 3 11 0 21 0 3 0 32 0 27 3 34 0 0 0 3 0 0 3 25 1 3 23 18 3 0 0 28 41 40 4 3 41 3 0 0 0 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 19 34 25 34 35 19 35 34 34 19 35 34 34 19 34 35 34 35 34 34 37 34 34 19 34 34 19 31 35 34 34 19 34 19 34 34 34 19 34 34 34 34 35 34 5 34 34 34 34 34 34 34 25 20 36 34 34 34 34 35 34 34 34 34 34 34 19 19 36 19 36 34 34 19 34 34 34 34 34 34 34 19 34 6 2 2 2 26 2 2 37 6 2 42 6 6 42 6 42 42 42 2 2 37 5 5 2 2 2 2 42 42 37 2 2 15 6 5 2 2 0 2 6 1 2 2 2 42 2 42 2 6 2 42 4 2 37 2 2 37 2 2 4 4 2 2 42 2 12 42 4 2 37 2 2 2 5 2 2 2 42 42 42 6 2 2 2 2 42 2 2 2 2 2 2 2 2 2 2 5 2 25 2"
5,4,-0.6276,0.9048,0.4544,-0.1536,0.2864,"12 34 25 34 34 34 25 34 34 34 34 34 34 34 34 34 12 36 34 42 12 34 34 36 34 34 34 12 34 12 41 34 34 34 34 34 34 34 12 34 34 12 35 35 34 12 34 34 34 34 12 35 34 34 35 34 34 34 34 34 34 34 12 34 34 34 12 34 34 35 34 34 34 34 12 12 12 34 34 34 34 34 34 34 0 12 34 34 34 34 34 36 34 12 34 34 42 36 34 34 34 12 37 12 12 12 12 34 21 12 12 12 34 12 12 12 34 12 12 21 12 12 12 12 12 34 12 12 22 21 12 12 9 21 12 8 12 21 12 12 12 12 34 12 32 12 12 12 12 34 12 12 39 12 12 34 12 12 34 34 21 34 12 12 12 12 12 36 12 12 12 22 12 12 34 6 12 34 12 12 12 12 21 21 12 12 22 12 12 6 34 21 12 12 12 12 34 12 34 34 2 31 22 0 3 0 20 0 0 3 3 0 0 4 22 3 3 3 25 10 17 3 3 0 5 36 0 0 32 0 3 38 3 0 0 42 15 3 0 15 3 3 30 22 30 0 3 37 32 37 3 0 0 3 3 10 4 3 0 3 3 39 13 3 11 0 21 0 3 0 32 0 27 3 34 0 0 0 3 0 0 3 25 1 3 23 18 3 0 0 28 41 40 4 3 41 3 0 0 0 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 19 34 25 34 35 19 35 34 34 19 35 34 34 19 34 35 34 35 34 34 37 34 34 19 34 34 19 31 35 34 34 19 34 19 34 34 34 19 34 34 34 34 35 34 5 34 34 34 34 34 34 34 25 20 36 34 34 34 34 35 34 34 34 34 34 34 19 19 36 19 36 34 34 19 34 34 34 34 34 34 34 19 34 6 2 2 2 26 2 2 37 6 2 42 6 6 42 6 42 42 42 2 2 37 5 5 2 2 2 2 42 42 37 2 2 15 6 5 2 2 0 2 6 1 2 2 2 42 2 42 2 6 2 42 4 2 37 2 2 37 2 2 4 4 2 2 42 2 12 42 4 2 37 2 2 2 5 2 2 2 42 42 42 6 2 2 2 2 42 2 2 2 2 2 2 2 2 2 2 5 2 25 2"
6,4,-0.6276,0.9048,0.4544,-0.2054,0.1779,"12 34 25 34 34 34 25 34 34 34 34 34 34 34 34 34 12 36 34 42 12 34 34 36 34 34 34 12 34 12 41 34 34 34 34 34 34 34 12 34 34 12 35 35 34 12 34 34 34 34 12 35 34 34 35 34 34 34 34 34 34 34 12 34 34 34 12 34 34 35 34 34 34 34 12 12 12 34 34 34 34 34 34 34 0 12 34 34 34 34 34 36 34 12 34 34 42 36 34 34 34 12 37 12 12 12 12 34 21 12 12 12 34 12 12 12 34 12 12 21 12 12 12 12 12 34 12 12 22 21 12 12 9 21 12 8 12 21 12 12 12 12 34 12 32 12 12 12 12 34 12 12 39 12 12 34 12 12 34 34 21 34 12 12 12 12 12 36 12 12 12 22 12 12 34 6 12 34 12 12 12 12 21 21 12 12 22 12 12 6 34 21 12 12 12 12 34 12 34 34 2 31 22 0 3 0 20 0 0 3 3 0 0 4 22 3 3 3 25 10 17 3 3 0 5 36 0 0 32 0 3 38 3 0 0 42 15 3 0 15 3 3 30 22 30 0 3 37 32 37 3 0 0 3 3 10 4 3 0 3 3 39 13 3 11 0 21 0 3 0 32 0 27 3 34 0 0 0 3 0 0 3 25 1 3 23 18 3 0 0 28 41 40 4 3 41 3 0 0 0 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 19 34 25 34 35 19 35 34 34 19 35 34 34 19 34 35 34 35 34 34 37 34 34 19 34 34 19 31 35 34 34 19 34 19 34 34 34 19 34 34 34 34 35 34 5 34 34 34 34 34 34 34 25 20 36 34 34 34 34 35 34 34 34 34 34 34 19 19 36 19 36 34 34 19 34 34 34 34 34 34 34 19 34 6 2 2 2 26 2 2 37 6 2 42 6 6 42 6 42 42 42 2 2 37 5 5 2 2 2 2 42 42 37 2 2 15 6 5 2 2 0 2 6 1 2 2 2 42 2 42 2 6 2 42 4 2 37 2 2 37 2 2 4 4 2 2 42 2 12 42 4 2 37 2 2 2 5 2 2 2 42 42 42 6 2 2 2 2 42 2 2 2 2 2 2 2 2 2 2 5 2 25 2"
7,4,-0.6276,0.9048,0.4544,-0.1928,0.2627,"12 34 25 34 34 34 25 34 34 34 34 34 34 34 34 34 12 36 34 42 12 34 34 36 34 34 34 12 34 12 41 34 34 34 34 34 34 34 12 34 34 12 35 35 34 12 34 34 34 34 12 35 34 34 35 34 34 34 34 34 34 34 12 34 34 34 12 34 34 35 34 34 34 34 12 12 12 34 34 34 34 34 34 34 0 12 34 34 34 34 34 36 34 12 34 34 42 36 34 34 34 12 37 12 12 12 12 34 21 12 12 12 34 12 12 12 34 12 12 21 12 12 12 12 12 34 12 12 22 21 12 12 9 21 12 8 12 21 12 12 12 12 34 12 32 12 12 12 12 34 12 12 39 12 12 34 12 12 34 34 21 34 12 12 12 12 12 36 12 12 12 22 12 12 34 6 12 34 12 12 12 12 21 21 12 12 22 12 12 6 34 21 12 12 12 12 34 12 34 34 2 31 22 0 3 0 20 0 0 3 3 0 0 4 22 3 3 3 25 10 17 3 3 0 5 36 0 0 32 0 3 38 3 0 0 42 15 3 0 15 3 3 30 22 30 0 3 37 32 37 3 0 0 3 3 10 4 3 0 3 3 39 13 3 11 0 21 0 3 0 32 0 27 3 34 0 0 0 3 0 0 3 25 1 3 23 18 3 0 0 28 41 40 4 3 41 3 0 0 0 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 19 34 25 34 35 19 35 34 34 19 35 34 34 19 34 35 34 35 34 34 37 34 34 19 34 34 19 31 35 34 34 19 34 19 34 34 34 19 34 34 34 34 35 34 5 34 34 34 34 34 34 34 25 20 36 34 34 34 34 35 34 34 34 34 34 34 19 19 36 19 36 34 34 19 34 34 34 34 34 34 34 19 34 6 2 2 2 26 2 2 37 6 2 42 6 6 42 6 42 42 42 2 2 37 5 5 2 2 2 2 42 42 37 2 2 15 6 5 2 2 0 2 6 1 2 2 2 42 2 42 2 6 2 42 4 2 37 2 2 37 2 2 4 4 2 2 42 2 12 42 4 2 37 2 2 2 5 2 2 2 42 42 42 6 2 2 2 2 42 2 2 2 2 2 2 2 2 2 2 5 2 25 2"
8,5,-0.6465,0.9565,0.5082,-0.1744,0.2389,"2 2 42 2 2 42 42 6 9 42 2 2 2 2 37 2 2 2 2 2 42 42 42 2 2 6 42 42 9 42 2 2 2 2 42 2 12 2 2 9 6 2 12 2 2 2 2 2 2 2 2 37 37 2 2 2 42 5 2 2 2 42 42 2 2 2 7 42 2 2 42 9 42 42 2 2 42 2 2 2 9 42 2 42 2 2 2 2 6 42 42 42 37 2 42 2 2 42 2 2 28 28 28 12 30 28 28 17 28 17 28 28 17 17 31 17 28 28 28 17 17 29 28 28 28 12 28 28 17 28 17 17 30 29 28 17 17 17 17 28 28 28 28 28 28 28 28 30 28 28 28 31 28 31 18 28 28 28 17 28 28 28 28 28 28 28 32 12 28 31 28 17 28 28 28 28 30 28 28 28 28 18 28 28 28 17 28 28 28 28 17 28 17 31 31 30 28 28 28 30 2 31 40 0 3 0 3 0 40 3 38 40 0 40 3 13 3 38 40 10 17 3 40 42 40 36 0 42 32 0 3 40 40 40 0 8 15 1 0 40 40 3 30 1 30 0 40 40 40 1 3 0 0 3 40 10 4 0 13 40 3 38 40 13 11 40 40 0 40 40 32 0 27 3 40 40 40 0 3 0 0 40 25 3 40 23 38 40 0 40 28 0 40 4 3 41 3 0 0 40 2 2 28 2 3 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 0 0 2 2 2 2 2 2 2 10 0 2 2 2 2 2 2 3 0 2 3 0 0 12 0 2 2 9 28 2 2 2 2 2 2 3 0 2 3 12 2 2 0 12 28 12 2 2 2 2 2 2 2 9 0 2 2 12 12 12 2 2 2 2 12 2 28 11 2 2 2 11 0 42 2 2 2 2 2 2 28 28 28 28 28 28 29 28 28 28 39 30 28 28 28 28 28 29 31 28 28 13 28 28 28 30 28 31 31 28 28 28 28 28 28 28 28 28 28 31 28 39 28 29 13 13 28 28 28 33 28 28 31 28 39 28 28 28 31 31 28 28 31 28 28 28 28 28 28 28 28 28 28 13 28 12 1 41 23 30 28 28 31 28 28 1 31 28 28 30 31 13 28 28 28 28 28 28 1 29"
9,6,-0.6733,0.8929,0.3599,-0.1658,0.2498,"0 1 7 3 7 37 0 3 0 13 0 37 0 41 7 3 6 0 2 5 5 4 0 0 0 40 2 7 7 0 7 6 13 0 0 3 13 3 13 37 3 7 2 38 0 42 38 7 7 3 0 7 4 2 0 7 3 3 0 0 3 0 7 0 5 0 0 3 13 41 6 7 0 3 7 0 1 6 13 0 1 2 6 2 37 7 4 0 8 3 0 7 0 6 3 3 37 0 0 41 14 19 19 19 19 1 9 21 17 17 19 17 9 17 19 38 0 19 3 13 17 17 9 17 19 19 19 17 17 14 17 17 9 17 17 17 9 19 15 19 19 17 9 9 9 17 1 17 9 19 19 9 21 19 19 9 19 19 17 14 17 9 19 15 17 17 19 19 17 15 17 19 17 17 19 13 19 11 17 9 9 17 17 17 17 17 15 15 17 19 19 17 9 17 9 13 9 9 9 0 31 31 34 31 31 31 31 31 34 31 31 34 34 34 31 34 3 34 32 34 31 31 18 31 34 35 34 34 34 17 31 34 31 31 34 31 31 36 31 31 31 31 31 33 31 31 31 17 31 36 31 31 34 31 33 36 31 35 31 33 36 31 31 17 31 32 31 31 31 31 17 31 31 31 31 31 34 34 31 31 31 31 34 32 31 31 31 31 31 31 31 31 31 31 31 34 31 31 31 31 9 11 9 0 9 9 9 9 38 17 9 9 9 9 17 28 28 9 9 28 9 9 9 9 9 9 9 9 28 9 3 9 9 13 10 9 9 9 9 0 9 9 1 28 9 9 28 9 28 38 28 9 9 9 9 9 9 9 9 9 11 9 3 28 28 9 9 9 28 9 9 9 30 9 28 0 9 9 9 9 9 9 9 9 10 9 9 31 31 33 9 9 9 3 9 9 11 1 9 10 2 7 2 42 2 2 2 7 2 7 2 8 7 7 2 2 2 2 7 2 2 2 2 2 2 2 7 7 2 7 2 0 2 2 2 7 2 2 7 7 2 2 8 2 2 7 7 7 7 2 7 7 2 2 2 42 2 2 7 2 2 2 2 8 7 42 2 2 2 2 7 2 2 7 2 2 2 2 2 2 2 2 7 2 7 8 8 7 42 7 2 7 7 6 7 2 7 8 7 2"
