# seed=13
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2711,0.8333,0.9218,0.1141,0.5283,"12 3 13 37 39 32 35 7 40 25 23 21 38 6 35 9 34 17 26 41 38 36 28 22 5 28 7 25 2 31 32 11 0 0 19 18 0 22 21 37 17 2 14 18 29 23 33 24 0 35 40 1 36 7 12 23 18 37 34 29 2 13 11 30 29 4 17 17 2 40 30 16 39 28 28 10 39 6 0 5 6 20 15 37 42 11 38 29 36 27 19 39 30 7 27 4 1 15 14 16 32 18 16 7 3 10 28 38 31 13 3 4 30 2 7 22 3 0 1 15 25 11 42 20 37 13 38 23 41 1 28 4 39 17 21 18 19 0 6 4 30 26 28 31 11 6 14 16 31 5 12 6 25 1 33 15 38 40 29 37 2 17 6 0 2 1 33 23 39 8 29 38 36 25 14 8 16 22 5 11 15 18 19 41 25 18 15 39 11 42 28 29 36 3 41 2 27 18 15 16 2 27 25 9 2 29 22 23 12 1 32 16 31 14 16 35 23 16 19 25 3 38 15 9 11 33 1 28 18 22 33 8 25 35 30 12 3 3 33 6 32 5 16 23 0 13 26 15 30 9 34 29 2 5 42 12 18 1 12 40 0 37 13 28 27 3 37 8 39 37 25 29 10 22 4 41 25 22 24 31 32 29 0 37 33 15 32 19 40 29 39 42 27 25 2 31 8 0 40 25 29 7 33 28 15 40 17 24 5 30 9 25 21 11 27 3 7 12 42 30 18 9 0 13 3 17 11 17 11 26 36 32 22 26 15 13 31 10 9 31 14 27 24 29 36 24 30 41 20 42 11 2 38 22 13 24 9 11 3 22 27 30 18 21 19 9 2 38 2 1 9 2 1 16 25 39 5 29 41 33 41 8 6 30 23 29 32 34 15 13 34 1 23 20 6 14 20 16 9 16 16 28 9 27 27 25 7 9 29 11 20 1 33 37 6 33 15 22 6 39 19 3 25 6 26 22 37 4 7 3 37 39 38 28 28 5 15 42 24 17 13 0 25 4 7 8 39 13 0 13 30 3 12 37 16 36 15 36 7 34 1 7 35 32 25 31 34 33 10 17 27 4 3 8 6 27 39 34 8 6 18 34 20 13 10 32 25 28 39 27 6 23 11 14 26 37 1 16 27 0"
1,2,-0.5914,0.8966,0.5003,-0.1460,0.2865,"23 24 23 31 23 31 31 31 5 2 23 31 23 23 24 23 13 23 31 23 23 23 31 37 23 23 23 23 24 23 23 23 23 23 23 23 23 23 23 23 23 33 31 23 23 31 37 31 23 23 23 0 23 23 31 23 31 31 23 3 31 23 5 23 23 23 23 23 23 23 9 23 23 23 23 23 4 23 31 23 23 23 24 31 31 23 24 31 23 23 31 8 23 31 23 23 31 31 24 23 25 25 25 25 27 25 25 25 23 12 25 12 25 25 27 25 12 25 23 12 25 25 25 12 30 25 23 12 25 25 25 25 12 23 25 25 25 23 25 12 25 25 30 25 26 25 25 26 12 25 25 25 12 12 26 25 25 30 12 25 25 25 25 25 25 12 25 27 25 25 25 25 23 27 25 25 25 12 25 25 25 26 12 25 25 25 25 12 29 25 12 25 25 25 25 30 25 23 27 25 38 17 15 0 37 17 0 9 9 15 17 15 19 2 9 9 19 15 17 9 34 9 19 19 19 15 0 38 9 9 13 17 37 1 9 15 2 38 9 38 2 17 17 14 0 19 17 12 19 9 17 3 3 19 3 1 11 19 19 19 9 19 17 17 17 9 9 17 0 0 19 3 1 19 19 1 19 19 9 13 13 3 1 17 2 2 13 6 9 9 13 19 0 12 19 1 19 17 38 17 22 21 19 12 21 21 21 21 21 21 21 21 21 12 21 19 12 21 12 21 21 21 21 21 21 21 21 21 21 21 21 21 22 19 21 21 21 22 21 21 21 21 21 21 21 21 21 19 21 21 21 12 21 12 19 21 21 22 12 12 12 21 22 21 21 12 21 21 21 21 12 19 12 21 21 21 21 21 21 12 12 21 12 12 12 21 21 12 21 21 21 21 21 22 21 19 21 21 21 12 16 12 33 12 12 12 42 12 12 12 32 12 12 28 42 39 12 12 42 12 12 12 12 31 12 33 42 12 12 12 42 38 2 12 12 12 12 12 12 12 12 42 23 42 12 12 12 32 42 12 42 12 12 12 12 12 12 18 12 42 12 32 12 12 42 42 12 12 12 12 31 12 12 12 12 33 12 12 12 12 12 12 31 31 32 12 12 12 12 12 12 42 12 12 12 0 12 12 12 16"
2,2,-0.5914,0.8966,0.5003,-0.1490,0.2926,"23 24 23 31 23 31 31 31 5 2 23 31 23 23 24 23 13 23 31 23 23 23 31 37 23 23 23 23 24 23 23 23 23 23 23 23 23 23 23 23 23 33 31 23 23 31 37 31 23 23 23 0 23 23 31 23 31 31 23 3 31 23 5 23 23 23 23 23 23 23 9 23 23 23 23 23 4 23 31 23 23 23 24 31 31 23 24 31 23 23 31 8 23 31 23 23 31 31 24 23 25 25 25 25 27 25 25 25 23 12 25 12 25 25 27 25 12 25 23 12 25 25 25 12 30 25 23 12 25 25 25 25 12 23 25 25 25 23 25 12 25 25 30 25 26 25 25 26 12 25 25 25 12 12 26 25 25 30 12 25 25 25 25 25 25 12 25 27 25 25 25 25 23 27 25 25 25 12 25 25 25 26 12 25 25 25 25 12 29 25 12 25 25 25 25 30 25 23 27 25 38 17 15 0 37 17 0 9 9 15 17 15 19 2 9 9 19 15 17 9 34 9 19 19 19 15 0 38 9 9 13 17 37 1 9 15 2 38 9 38 2 17 17 14 0 19 17 12 19 9 17 3 3 19 3 1 11 19 19 19 9 19 17 17 17 9 9 17 0 0 19 3 1 19 19 1 19 19 9 13 13 3 1 17 2 2 13 6 9 9 13 19 0 12 19 1 19 17 38 17 22 21 19 12 21 21 21 21 21 21 21 21 21 12 21 19 12 21 12 21 21 21 21 21 21 21 21 21 21 21 21 21 22 19 21 21 21 22 21 21 21 21 21 21 21 21 21 19 21 21 21 12 21 12 19 21 21 22 12 12 12 21 22 21 21 12 21 21 21 21 12 19 12 21 21 21 21 21 21 12 12 21 12 12 12 21 21 12 21 21 21 21 21 22 21 19 21 21 21 12 16 12 33 12 12 12 42 12 12 12 32 12 12 28 42 39 12 12 42 12 12 12 12 31 12 33 42 12 12 12 42 38 2 12 12 12 12 12 12 12 12 42 23 42 12 12 12 32 42 12 42 12 12 12 12 12 12 18 12 42 12 32 12 12 42 42 12 12 12 12 31 12 12 12 12 33 12 12 12 12 12 12 31 31 32 12 12 12 12 12 12 42 12 12 12 0 12 12 12 16"
3,3,-0.6563,0.8800,0.3667,-0.1323,0.3227,"16 35 34 34 12 34 34 34 25 34 34 34 12 26 12 34 34 34 34 35 34 34 35 34 34 34 34 34 12 12 34 34 35 34 36 19 16 36 34 12 16 34 35 34 25 34 12 34 34 34 34 34 34 34 34 34 34 12 12 34 12 12 12 12 35 34 34 35 34 36 34 34 36 34 16 34 12 34 16 34 25 12 34 34 34 12 19 34 34 34 16 25 34 34 34 12 34 19 35 34 17 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 17 19 19 19 19 19 12 17 19 19 19 19 19 19 17 41 19 15 41 30 19 19 41 19 19 17 19 17 19 17 19 15 19 17 19 19 19 20 19 19 41 19 41 19 19 20 19 19 19 17 19 19 19 19 20 41 19 12 19 19 17 20 19 19 19 19 19 41 19 19 17 19 20 19 19 19 19 19 19 15 19 19 20 25 23 12 25 27 25 25 26 25 42 42 12 25 25 25 25 25 26 12 25 25 25 25 25 42 25 42 12 25 12 25 12 25 25 25 25 12 25 25 25 25 25 25 25 12 12 25 25 12 25 25 26 25 25 12 12 25 13 24 12 25 25 12 27 25 25 25 25 25 12 42 25 27 25 25 23 25 25 25 25 27 25 37 12 25 25 12 25 25 25 25 12 25 12 25 12 25 25 42 27 25 25 25 25 25 25 25 25 27 19 25 25 19 25 25 25 26 19 25 42 25 19 39 19 25 25 42 25 42 25 19 19 26 25 25 25 25 27 27 19 25 20 25 25 19 25 19 25 25 42 25 25 20 25 25 25 16 25 27 19 25 26 19 25 25 25 12 19 25 25 25 25 26 25 25 25 25 25 25 25 19 25 19 27 19 25 25 25 25 25 27 25 25 25 25 25 25 25 25 25 12 38 31 31 2 31 31 31 31 31 2 31 2 31 31 2 2 31 32 31 32 31 31 2 31 33 3 31 31 31 32 2 12 31 31 31 32 31 31 31 31 31 2 31 31 31 31 31 31 20 31 31 31 31 31 31 31 38 2 31 2 9 31 31 31 31 31 31 2 31 31 31 11 31 11 2 31 31 33 2 2 31 31 31 31 31 31 31 2 2 31 2 31 25 31 2 31 32 2 31"
4,3,-0.6563,0.8800,0.3667,-0.1820,0.2476,"16 35 34 34 12 34 34 34 25 34 34 34 12 26 12 34 34 34 34 35 34 34 35 34 34 34 34 34 12 12 34 34 35 34 36 19 16 36 34 12 16 34 35 34 25 34 12 34 34 34 34 34 34 34 34 34 34 12 12 34 12 12 12 12 35 34 34 35 34 36 34 34 36 34 16 34 12 34 16 34 25 12 34 34 34 12 19 34 34 34 16 25 34 34 34 12 34 19 35 34 17 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 17 19 19 19 19 19 12 17 19 19 19 19 19 19 17 41 19 15 41 30 19 19 41 19 19 17 19 17 19 17 19 15 19 17 19 19 19 20 19 19 41 19 41 19 19 20 19 19 19 17 19 19 19 19 20 41 19 12 19 19 17 20 19 19 19 19 19 41 19 19 17 19 20 19 19 19 19 19 19 15 19 19 20 25 23 12 25 27 25 25 26 25 42 42 12 25 25 25 25 25 26 12 25 25 25 25 25 42 25 42 12 25 12 25 12 25 25 25 25 12 25 25 25 25 25 25 25 12 12 25 25 12 25 25 26 25 25 12 12 25 13 24 12 25 25 12 27 25 25 25 25 25 12 42 25 27 25 25 23 25 25 25 25 27 25 37 12 25 25 12 25 25 25 25 12 25 12 25 12 25 25 42 27 25 25 25 25 25 25 25 25 27 19 25 25 19 25 25 25 26 19 25 42 25 19 39 19 25 25 42 25 42 25 19 19 26 25 25 25 25 27 27 19 25 20 25 25 19 25 19 25 25 42 25 25 20 25 25 25 16 25 27 19 25 26 19 25 25 25 12 19 25 25 25 25 26 25 25 25 25 25 25 25 19 25 19 27 19 25 25 25 25 25 27 25 25 25 25 25 25 25 25 25 12 38 31 31 2 31 31 31 31 31 2 31 2 31 31 2 2 31 32 31 32 31 31 2 31 33 3 31 31 31 32 2 12 31 31 31 32 31 31 31 31 31 2 31 31 31 31 31 31 20 31 31 31 31 31 31 31 38 2 31 2 9 31 31 31 31 31 31 2 31 31 31 11 31 11 2 31 31 33 2 2 31 31 31 31 31 31 31 2 2 31 2 31 25 31 2 31 32 2 31"
5,4,-0.7160,1.0000,0.4656,-0.1595,0.2605,"17 34 34 17 12 34 34 34 31 34 31 34 25 34 31 34 39 34 39 34 34 12 39 34 39 34 34 12 35 39 39 39 34 34 34 34 39 34 34 39 39 34 34 34 17 39 34 34 17 39 39 34 39 34 39 39 39 34 39 39 39 36 39 17 39 34 17 39 17 34 34 39 36 39 39 34 39 34 34 17 39 39 34 34 34 31 34 34 39 34 34 39 35 39 36 34 34 34 39 34 7 7 7 19 7 7 7 7 7 7 7 17 7 2 7 7 7 7 7 19 7 7 15 7 7 7 7 2 2 7 7 15 7 7 2 17 7 12 8 7 7 7 7 19 7 2 8 7 7 2 7 7 19 17 7 8 7 17 7 17 19 7 19 11 19 7 7 7 7 17 8 7 10 2 7 7 7 7 7 7 2 7 7 7 7 7 19 7 19 7 7 19 19 7 2 8 7 7 7 2 25 27 25 25 25 12 25 12 25 25 28 25 12 12 25 25 25 12 25 2 27 25 25 25 25 12 25 29 12 25 25 25 25 12 12 25 25 25 25 25 25 12 25 25 12 25 25 25 25 3 12 25 3 25 12 12 12 12 25 25 12 27 9 27 12 25 25 25 28 25 12 30 25 25 25 25 25 25 25 25 27 25 29 25 25 25 12 25 12 25 12 25 25 25 29 12 25 25 25 25 28 28 28 28 28 12 28 29 28 28 28 28 30 28 28 28 28 28 28 2 12 28 12 28 41 28 28 28 28 12 28 28 28 28 28 28 28 28 29 28 12 28 12 12 28 28 28 39 2 28 28 28 28 39 28 28 28 28 28 28 28 28 14 12 28 28 30 39 28 28 30 29 29 28 15 28 30 28 28 2 12 28 30 28 12 2 12 12 12 2 28 28 12 42 12 12 28 12 28 28 7 41 4 41 41 41 41 41 7 6 2 41 41 41 13 7 41 37 1 7 41 41 7 0 13 41 41 6 2 7 41 41 5 37 41 41 41 3 6 2 8 41 41 5 1 7 41 41 6 41 37 5 2 41 6 41 41 41 7 41 7 7 41 7 7 7 4 3 41 4 8 7 41 41 4 41 34 7 7 7 5 41 34 41 41 41 41 6 7 7 34 41 41 37 41 6 41 7 7 6"
6,4,-0.7160,1.0000,0.4656,-0.1780,0.3001,"17 34 34 17 12 34 34 34 31 34 31 34 25 34 31 34 39 34 39 34 34 12 39 34 39 34 34 12 35 39 39 39 34 34 34 34 39 34 34 39 39 34 34 34 17 39 34 34 17 39 39 34 39 34 39 39 39 34 39 39 39 36 39 17 39 34 17 39 17 34 34 39 36 39 39 34 39 34 34 17 39 39 34 34 34 31 34 34 39 34 34 39 35 39 36 34 34 34 39 34 7 7 7 19 7 7 7 7 7 7 7 17 7 2 7 7 7 7 7 19 7 7 15 7 7 7 7 2 2 7 7 15 7 7 2 17 7 12 8 7 7 7 7 19 7 2 8 7 7 2 7 7 19 17 7 8 7 17 7 17 19 7 19 11 19 7 7 7 7 17 8 7 10 2 7 7 7 7 7 7 2 7 7 7 7 7 19 7 19 7 7 19 19 7 2 8 7 7 7 2 25 27 25 25 25 12 25 12 25 25 28 25 12 12 25 25 25 12 25 2 27 25 25 25 25 12 25 29 12 25 25 25 25 12 12 25 25 25 25 25 25 12 25 25 12 25 25 25 25 3 12 25 3 25 12 12 12 12 25 25 12 27 9 27 12 25 25 25 28 25 12 30 25 25 25 25 25 25 25 25 27 25 29 25 25 25 12 25 12 25 12 25 25 25 29 12 25 25 25 25 28 28 28 28 28 12 28 29 28 28 28 28 30 28 28 28 28 28 28 2 12 28 12 28 41 28 28 28 28 12 28 28 28 28 28 28 28 28 29 28 12 28 12 12 28 28 28 39 2 28 28 28 28 39 28 28 28 28 28 28 28 28 14 12 28 28 30 39 28 28 30 29 29 28 15 28 30 28 28 2 12 28 30 28 12 2 12 12 12 2 28 28 12 42 12 12 28 12 28 28 7 41 4 41 41 41 41 41 7 6 2 41 41 41 13 7 41 37 1 7 41 41 7 0 13 41 41 6 2 7 41 41 5 37 41 41 41 3 6 2 8 41 41 5 1 7 41 41 6 41 37 5 2 41 6 41 41 41 7 41 7 7 41 7 7 7 4 3 41 4 8 7 41 41 4 41 34 7 7 7 5 41 34 41 41 41 41 6 7 7 34 41 41 37 41 6 41 7 7 6"
7,4,-0.7160,1.0000,0.4656,-0.1570,0.3548,"17 34 34 17 12 34 34 34 31 34 31 34 25 34 31 34 39 34 39 34 34 12 39 34 39 34 34 12 35 39 39 39 34 34 34 34 39 34 34 39 39 34 34 34 17 39 34 34 17 39 39 34 39 34 39 39 39 34 39 39 39 36 39 17 39 34 17 39 17 34 34 39 36 39 39 34 39 34 34 17 39 39 34 34 34 31 34 34 39 34 34 39 35 39 36 34 34 34 39 34 7 7 7 19 7 7 7 7 7 7 7 17 7 2 7 7 7 7 7 19 7 7 15 7 7 7 7 2 2 7 7 15 7 7 2 17 7 12 8 7 7 7 7 19 7 2 8 7 7 2 7 7 19 17 7 8 7 17 7 17 19 7 19 11 19 7 7 7 7 17 8 7 10 2 7 7 7 7 7 7 2 7 7 7 7 7 19 7 19 7 7 19 19 7 2 8 7 7 7 2 25 27 25 25 25 12 25 12 25 25 28 25 12 12 25 25 25 12 25 2 27 25 25 25 25 12 25 29 12 25 25 25 25 12 12 25 25 25 25 25 25 12 25 25 12 25 25 25 25 3 12 25 3 25 12 12 12 12 25 25 12 27 9 27 12 25 25 25 28 25 12 30 25 25 25 25 25 25 25 25 27 25 29 25 25 25 12 25 12 25 12 25 25 25 29 12 25 25 25 25 28 28 28 28 28 12 28 29 28 28 28 28 30 28 28 28 28 28 28 2 12 28 12 28 41 28 28 28 28 12 28 28 28 28 28 28 28 28 29 28 12 28 12 12 28 28 28 39 2 28 28 28 28 39 28 28 28 28 28 28 28 28 14 12 28 28 30 39 28 28 30 29 29 28 15 28 30 28 28 2 12 28 30 28 12 2 12 12 12 2 28 28 12 42 12 12 28 12 28 28 7 41 4 41 41 41 41 41 7 6 2 41 41 41 13 7 41 37 1 7 41 41 7 0 13 41 41 6 2 7 41 41 5 37 41 41 41 3 6 2 8 41 41 5 1 7 41 41 6 41 37 5 2 41 6 41 41 41 7 41 7 7 41 7 7 7 4 3 41 4 8 7 41 41 4 41 34 7 7 7 5 41 34 41 41 41 41 6 7 7 34 41 41 37 41 6 41 7 7 6"
8,4,-0.7160,1.0000,0.4656,-0.1637,0.3101,"17 34 34 17 12 34 34 34 31 34 31 34 25 34 31 34 39 34 39 34 34 12 39 34 39 34 34 12 35 39 39 39 34 34 34 34 39 34 34 39 39 34 34 34 17 39 34 34 17 39 39 34 39 34 39 39 39 34 39 39 39 36 39 17 39 34 17 39 17 34 34 39 36 39 39 34 39 34 34 17 39 39 34 34 34 31 34 34 39 34 34 39 35 39 36 34 34 34 39 34 7 7 7 19 7 7 7 7 7 7 7 17 7 2 7 7 7 7 7 19 7 7 15 7 7 7 7 2 2 7 7 15 7 7 2 17 7 12 8 7 7 7 7 19 7 2 8 7 7 2 7 7 19 17 7 8 7 17 7 17 19 7 19 11 19 7 7 7 7 17 8 7 10 2 7 7 7 7 7 7 2 7 7 7 7 7 19 7 19 7 7 19 19 7 2 8 7 7 7 2 25 27 25 25 25 12 25 12 25 25 28 25 12 12 25 25 25 12 25 2 27 25 25 25 25 12 25 29 12 25 25 25 25 12 12 25 25 25 25 25 25 12 25 25 12 25 25 25 25 3 12 25 3 25 12 12 12 12 25 25 12 27 9 27 12 25 25 25 28 25 12 30 25 25 25 25 25 25 25 25 27 25 29 25 25 25 12 25 12 25 12 25 25 25 29 12 25 25 25 25 28 28 28 28 28 12 28 29 28 28 28 28 30 28 28 28 28 28 28 2 12 28 12 28 41 28 28 28 28 12 28 28 28 28 28 28 28 28 29 28 12 28 12 12 28 28 28 39 2 28 28 28 28 39 28 28 28 28 28 28 28 28 14 12 28 28 30 39 28 28 30 29 29 28 15 28 30 28 28 2 12 28 30 28 12 2 12 12 12 2 28 28 12 42 12 12 28 12 28 28 7 41 4 41 41 41 41 41 7 6 2 41 41 41 13 7 41 37 1 7 41 41 7 0 13 41 41 6 2 7 41 41 5 37 41 41 41 3 6 2 8 41 41 5 1 7 41 41 6 41 37 5 2 41 6 41 41 41 7 41 7 7 41 7 7 7 4 3 41 4 8 7 41 41 4 41 34 7 7 7 5 41 34 41 41 41 41 6 7 7 34 41 41 37 41 6 41 7 7 6"
9,4,-0.7160,1.0000,0.4656,-0.1881,0.3512,"17 34 34 17 12 34 34 34 31 34 31 34 25 34 31 34 39 34 39 34 34 12 39 34 39 34 34 12 35 39 39 39 34 34 34 34 39 34 34 39 39 34 34 34 17 39 34 34 17 39 39 34 39 34 39 39 39 34 39 39 39 36 39 17 39 34 17 39 17 34 34 39 36 39 39 34 39 34 34 17 39 39 34 34 34 31 34 34 39 34 34 39 35 39 36 34 34 34 39 34 7 7 7 19 7 7 7 7 7 7 7 17 7 2 7 7 7 7 7 19 7 7 15 7 7 7 7 2 2 7 7 15 7 7 2 17 7 12 8 7 7 7 7 19 7 2 8 7 7 2 7 7 19 17 7 8 7 17 7 17 19 7 19 11 19 7 7 7 7 17 8 7 10 2 7 7 7 7 7 7 2 7 7 7 7 7 19 7 19 7 7 19 19 7 2 8 7 7 7 2 25 27 25 25 25 12 25 12 25 25 28 25 12 12 25 25 25 12 25 2 27 25 25 25 25 12 25 29 12 25 25 25 25 12 12 25 25 25 25 25 25 12 25 25 12 25 25 25 25 3 12 25 3 25 12 12 12 12 25 25 12 27 9 27 12 25 25 25 28 25 12 30 25 25 25 25 25 25 25 25 27 25 29 25 25 25 12 25 12 25 12 25 25 25 29 12 25 25 25 25 28 28 28 28 28 12 28 29 28 28 28 28 30 28 28 28 28 28 28 2 12 28 12 28 41 28 28 28 28 12 28 28 28 28 28 28 28 28 29 28 12 28 12 12 28 28 28 39 2 28 28 28 28 39 28 28 28 28 28 28 28 28 14 12 28 28 30 39 28 28 30 29 29 28 15 28 30 28 28 2 12 28 30 28 12 2 12 12 12 2 28 28 12 42 12 12 28 12 28 28 7 41 4 41 41 41 41 41 7 6 2 41 41 41 13 7 41 37 1 7 41 41 7 0 13 41 41 6 2 7 41 41 5 37 41 41 41 3 6 2 8 41 41 5 1 7 41 41 6 41 37 5 2 41 6 41 41 41 7 41 7 7 41 7 7 7 4 3 41 4 8 7 41 41 4 41 34 7 7 7 5 41 34 41 41 41 41 6 7 7 34 41 41 37 41 6 41 7 7 6"
