rank,fitness,winrate,genome
1,-0.7977,1.0000,"34 19 19 19 17 19 25 2 26 19 15 15 17 17 17 14 17 17 25 17 19 19 15 19 17 19 25 17 15 2 17 17 17 14 25 25 17 19 17 17 19 17 19 2 17 17 19 19 17 19 17 27 19 2 19 19 25 17 2 17 17 19 25 19 19 17 19 14 2 25 19 17 17 15 13 17 17 17 14 25 19 19 17 19 19 2 15 26 34 25 17 19 14 17 19 25 26 14 19 19 25 25 39 25 25 39 25 25 39 25 25 39 25 39 39 27 26 39 25 39 25 25 25 39 0 25 25 25 25 39 25 25 39 2 25 39 39 25 25 25 27 13 39 25 25 39 39 26 27 27 25 25 25 25 25 1 25 25 25 25 39 25 25 39 25 39 25 39 27 39 25 39 25 25 39 39 25 27 25 25 39 25 25 39 39 2 25 25 1 25 25 25 38 39 39 13 25 39 12 25 25 42 16 16 42 2 42 25 42 25 25 42 25 42 42 42 2 18 42 25 25 42 42 42 42 42 42 42 42 42 42 42 42 12 42 25 42 42 2 42 42 25 25 25 25 42 42 25 42 42 25 12 2 16 16 42 2 42 42 12 16 42 42 42 2 12 2 42 42 25 16 42 17 12 25 42 42 42 25 25 27 25 42 42 16 42 25 42 42 42 25 25 25 42 42 42 42 25 42 12 25 25 25 26 25 1 26 25 25 25 25 25 25 38 19 20 25 25 25 17 15 27 25 25 25 19 25 25 25 27 25 25 25 38 17 25 25 27 25 25 0 13 25 25 25 25 19 25 25 19 19 25 25 19 25 25 25 25 25 25 25 25 27 19 25 13 1 19 25 25 25 25 25 25 19 19 25 25 19 19 25 1 25 19 19 25 25 25 25 26 19 17 25 20 19 25 25 25 25 25 9 34 34 36 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 35 34 34 34 34 34 9 36 34 34 34 34 34 36 34 35 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 35 34 36 34 34 34 34 34 9 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 9 34 34 41 34 34 36 34 34 34 34 34 34 9 34 36 34 34 9 34"
2,-0.7005,1.0000,"40 25 25 25 25 25 25 25 25 25 25 25 25 25 40 26 16 25 25 16 25 40 25 25 25 25 25 25 25 25 40 25 25 27 25 25 25 40 2 25 25 25 25 25 25 40 25 26 25 25 12 25 25 25 26 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 26 25 25 25 25 25 25 25 25 40 25 25 12 25 25 40 25 25 25 26 27 25 25 25 25 25 25 25 12 25 25 25 12 25 36 25 25 25 36 12 12 12 25 25 25 25 25 12 25 25 25 25 25 26 25 12 27 25 12 25 25 25 12 25 25 25 12 34 25 25 25 25 25 25 25 25 25 25 25 25 25 12 12 25 26 27 25 25 25 25 12 25 25 25 12 25 25 25 26 25 12 12 25 38 25 25 12 25 12 25 12 25 25 12 25 12 25 25 27 25 25 34 25 25 25 25 35 25 12 25 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 7 2 7 2 2 2 2 8 2 2 2 2 2 2 2 2 20 8 2 2 2 2 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 7 2 2 8 2 2 2 2 17 2 8 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 2 1 2 2 2 7 2 21 34 21 34 34 35 34 35 21 34 34 21 34 21 21 34 34 34 34 34 34 34 36 21 34 34 34 34 34 34 34 12 34 34 34 34 28 34 12 34 21 34 34 34 21 34 34 12 21 34 34 21 34 35 34 21 36 34 21 34 34 34 21 34 34 34 34 12 21 21 21 34 21 21 21 21 34 21 34 34 34 34 34 34 34 35 34 34 34 34 34 34 34 21 21 34 21 34 34 34 31 28 31 31 31 31 31 31 19 31 33 31 28 31 31 31 1 31 28 3 13 31 32 31 31 31 31 31 33 31 13 13 31 31 3 31 0 31 32 31 28 32 31 31 31 0 31 31 31 33 28 31 31 31 31 31 31 31 31 32 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 33 31 31 33 32 31 31 31 28 32 31 31 31 38 31 31 28 31 31"
3,-0.6994,1.0000,"2 2 2 2 2 2 2 9 2 2 2 2 2 2 25 2 10 2 2 2 2 2 2 7 2 10 2 2 2 9 2 9 2 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 11 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 10 4 2 2 2 10 2 2 2 2 2 14 2 8 25 2 2 2 2 2 2 2 2 2 23 2 12 2 2 2 2 2 2 2 2 2 2 2 2 23 2 2 2 2 2 2 2 2 2 2 2 2 12 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 12 4 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 4 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 40 2 2 2 8 2 2 2 2 2 40 2 2 2 2 2 2 2 2 8 7 2 2 2 40 2 8 2 2 2 2 2 2 2 2 2 20 2 2 2 2 2 2 2 2 2 2 2 2 12 2 2 2 8 2 2 2 7 2 2 8 2 7 2 2 2 2 2 2 8 2 7 2 2 19 2 2 40 2 2 8 2 2 2 7 2 2 2 2 7 2 2 2 2 40 2 40 2 2 2 12 12 12 12 12 12 12 12 12 30 12 12 34 21 12 34 12 28 12 12 34 12 36 12 12 12 30 12 12 12 12 12 12 12 12 12 12 34 12 30 12 34 12 34 21 34 29 12 12 12 12 21 34 35 12 21 12 34 28 30 12 34 12 12 12 12 34 28 29 12 28 34 12 12 12 12 30 21 12 34 12 12 12 12 12 35 12 12 12 34 12 12 12 12 21 12 21 12 34 12 21 21 21 21 12 21 21 21 21 12 12 21 38 21 21 22 12 32 21 3 22 21 12 21 21 12 21 21 21 21 0 21 21 38 21 21 21 22 21 22 21 21 38 21 21 0 0 12 12 0 21 21 12 21 13 3 21 3 21 21 21 21 21 12 0 13 21 12 12 0 21 12 21 12 0 12 1 21 21 21 21 22 21 21 1 38 1 38 21 21 12 0 21 21 12 21 21 12 0 21"
4,-0.6341,1.0000,"2 2 2 2 2 10 25 2 2 2 10 25 14 10 2 2 17 2 2 2 2 11 11 25 27 10 2 2 11 25 12 2 25 25 10 2 25 23 25 2 2 2 2 2 12 25 2 2 25 2 2 25 27 9 2 2 2 25 2 12 12 2 2 27 2 25 2 9 2 25 25 2 2 11 2 2 2 2 10 25 2 2 2 2 25 2 25 2 2 11 27 2 25 11 12 2 2 2 23 9 25 25 39 25 25 39 25 25 39 25 25 39 25 39 39 27 26 39 25 39 25 25 25 39 0 25 25 25 25 39 25 25 39 2 25 39 39 25 25 25 27 13 39 25 25 39 39 26 27 27 25 25 25 25 25 1 25 25 25 25 39 25 25 39 25 39 25 39 27 39 25 39 25 25 39 39 25 27 25 25 39 25 25 39 39 2 25 25 1 25 25 25 38 39 39 13 25 39 12 25 25 42 16 16 42 2 42 25 42 25 25 42 25 42 42 42 2 18 42 25 25 42 42 42 42 42 42 42 42 42 42 42 42 12 42 25 42 42 2 42 42 25 25 25 25 42 42 25 42 42 25 12 2 16 16 42 2 42 42 12 16 42 42 42 2 12 2 42 42 25 16 42 17 12 25 42 42 42 25 25 27 25 42 42 16 42 25 42 42 42 25 25 25 42 42 42 42 25 42 12 25 25 0 13 25 1 26 25 25 25 25 13 25 3 19 20 25 25 25 17 15 13 13 1 25 19 25 25 25 38 25 25 25 38 17 25 25 3 3 25 0 1 25 25 25 25 19 25 25 19 19 25 25 19 25 25 25 13 25 25 1 25 27 19 3 13 1 19 25 25 25 25 0 25 19 19 25 25 19 19 38 1 25 19 38 38 3 25 25 3 19 17 0 20 0 25 25 25 25 0 33 31 34 36 31 32 31 34 34 34 31 34 31 31 31 34 34 34 31 31 34 31 31 31 31 34 31 34 32 36 31 31 31 31 31 31 31 31 34 31 32 31 34 31 34 31 31 34 34 31 31 34 32 34 31 35 31 31 34 32 31 31 31 9 31 31 31 31 31 34 31 31 34 31 34 31 31 31 31 34 31 34 34 41 31 31 31 31 31 34 31 31 31 9 33 31 31 31 31 31"
5,-0.6054,0.9167,"25 17 17 28 28 17 17 17 2 17 17 28 18 17 17 17 17 17 25 17 17 28 25 17 17 17 2 17 17 17 17 28 17 17 17 17 28 17 2 17 17 17 28 17 17 18 17 17 17 17 17 28 17 17 17 30 17 17 17 17 28 17 18 17 28 17 17 17 29 17 25 17 17 17 17 17 17 28 28 17 28 17 17 17 17 17 17 17 17 2 17 17 17 17 17 17 17 18 17 17 25 25 39 25 25 39 25 25 39 25 25 39 25 39 39 27 26 39 25 39 25 25 25 39 0 25 25 25 25 39 25 25 39 2 25 39 39 25 25 25 27 13 39 25 25 39 39 26 27 27 25 25 25 25 25 1 25 25 25 25 39 25 25 39 25 39 25 39 27 39 25 39 25 25 39 39 25 27 25 25 39 25 25 39 39 2 25 25 1 25 25 25 38 39 39 13 25 39 12 25 25 25 25 25 25 25 12 25 42 25 25 25 25 42 25 42 25 25 42 25 25 12 25 25 25 2 25 25 25 25 42 25 27 2 25 22 25 25 25 25 2 42 27 25 42 25 25 42 25 12 42 22 25 25 26 25 12 25 25 25 25 25 25 25 27 25 25 12 42 25 42 12 25 25 25 12 26 25 12 26 26 42 26 25 42 27 42 25 25 25 42 25 25 25 25 42 42 25 25 25 21 12 12 12 28 28 12 25 12 12 12 25 12 12 21 12 12 28 25 28 25 28 30 25 26 25 12 25 12 25 12 25 25 12 12 25 12 25 25 12 12 12 12 12 12 12 12 12 12 21 19 25 21 12 12 12 12 21 25 12 12 12 26 28 28 25 12 12 25 12 25 28 21 12 12 21 12 12 21 25 12 22 12 12 28 12 12 12 12 12 12 12 12 25 12 12 28 25 25 12 28 28 28 28 28 28 28 28 9 12 9 28 28 28 28 28 28 28 28 28 28 9 9 28 28 28 34 11 9 9 28 28 28 9 28 28 29 28 28 28 28 11 28 9 28 28 29 28 30 28 28 9 34 28 28 28 28 28 9 28 28 28 28 28 28 9 28 28 34 9 28 28 28 28 29 28 28 28 28 9 9 28 11 28 9 28 34 28 9 28 12 9 34 28 9 34 28 28 9 28"
6,-0.5878,0.9677,"34 19 19 19 17 19 25 2 26 19 15 15 17 17 17 14 17 17 25 17 19 19 15 19 17 19 25 17 15 2 17 17 17 14 25 25 17 19 17 17 19 17 19 2 17 17 19 19 17 19 17 27 19 2 19 19 25 17 2 17 17 19 25 19 19 17 19 14 2 25 19 17 17 15 13 17 17 17 14 25 19 19 17 19 19 2 15 26 34 25 17 19 14 17 19 25 26 14 19 19 25 25 39 25 25 39 25 25 39 25 25 39 25 39 39 27 26 39 25 39 25 25 25 39 0 25 25 25 25 39 25 25 39 2 25 39 39 25 25 25 27 13 39 25 25 39 39 26 27 27 25 25 25 25 25 1 25 25 25 25 39 25 25 39 25 39 25 39 27 39 25 39 25 25 39 39 25 27 25 25 39 25 25 39 39 2 25 25 1 25 25 25 38 39 39 13 25 39 12 25 42 42 12 16 12 42 41 42 42 37 4 42 37 18 42 42 42 42 42 42 12 12 42 12 12 12 12 42 42 42 16 42 42 12 42 42 12 42 42 42 42 12 42 42 16 42 41 42 4 20 12 42 42 42 16 42 42 42 18 42 42 42 12 42 12 42 42 42 42 42 42 42 42 42 16 42 42 12 16 42 42 42 42 42 42 41 5 5 12 42 6 12 42 42 42 42 42 42 16 42 2 2 2 2 2 2 2 10 21 2 2 7 2 8 2 2 2 2 9 2 2 2 2 2 2 11 2 34 34 2 2 2 2 7 2 2 2 2 12 2 2 2 2 2 2 2 2 10 2 2 2 2 2 2 2 11 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 9 2 2 2 2 9 2 2 34 11 2 2 34 10 2 10 2 2 2 2 2 9 32 31 31 31 33 31 31 31 31 31 31 34 34 31 34 34 31 34 31 31 31 31 31 31 31 34 34 31 36 33 32 34 31 34 36 31 31 31 34 34 31 34 31 31 31 34 31 31 31 31 31 31 31 31 31 31 31 31 31 31 34 34 9 31 31 34 34 31 31 31 34 31 31 34 31 33 31 31 34 9 31 31 31 31 31 31 31 34 31 31 31 34 31 31 31 34 31 9 31"
7,-0.5749,1.0000,"40 25 25 25 25 25 25 25 13 1 25 25 25 25 40 26 16 25 25 1 25 40 25 25 25 25 25 0 0 25 40 25 25 27 25 25 13 40 2 0 1 25 25 25 25 40 0 26 25 25 13 25 25 25 3 38 25 0 25 25 38 25 25 13 38 1 3 3 25 25 26 1 25 25 25 25 25 38 13 40 25 25 12 25 1 40 38 25 38 26 3 25 25 25 1 25 25 25 12 3 2 2 2 2 36 25 2 2 2 12 2 12 2 2 2 2 2 2 25 2 25 25 2 2 2 2 2 2 12 25 2 25 12 2 25 2 2 2 2 6 2 2 2 25 25 25 25 2 2 2 25 12 12 2 2 2 2 2 2 25 2 25 2 2 12 2 37 2 26 5 2 2 2 5 2 2 12 2 2 2 2 2 25 2 25 2 2 2 27 25 25 2 25 25 2 25 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 7 2 7 2 2 2 2 8 2 2 2 2 2 2 2 2 20 8 2 2 2 2 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 7 2 2 8 2 2 2 2 17 2 8 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 2 1 2 2 2 7 2 12 12 12 12 12 12 35 12 12 12 34 12 34 35 12 12 12 28 12 12 34 12 12 12 34 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 34 12 12 12 29 12 12 12 12 12 34 35 12 12 12 12 12 30 12 34 12 12 12 12 12 28 29 12 28 12 12 12 12 12 12 12 12 12 12 12 12 36 12 12 12 12 12 12 12 12 36 12 12 36 36 12 12 12 31 28 31 31 31 31 31 31 19 31 33 31 28 31 31 31 1 31 28 3 13 31 32 31 31 31 31 31 33 31 13 13 31 31 3 31 0 31 32 31 28 32 31 31 31 0 31 31 31 33 28 31 31 31 31 31 31 31 31 32 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 33 31 31 33 32 31 31 31 28 32 31 31 31 38 31 31 28 31 31"
8,-0.5715,1.0000,"38 8 34 2 39 39 34 34 39 39 39 34 34 34 34 36 34 34 42 39 34 34 39 34 39 34 2 34 39 34 0 2 34 34 34 39 34 35 39 36 34 34 34 0 34 34 34 34 39 34 39 39 39 13 36 2 34 34 2 34 39 2 13 2 2 34 39 34 36 34 23 34 34 3 34 39 39 3 35 34 34 34 2 1 34 34 34 34 2 34 34 34 2 34 34 39 1 34 39 0 39 25 39 39 25 39 39 25 25 12 25 25 25 39 25 39 25 25 39 25 39 25 39 25 25 27 39 39 39 25 25 39 39 25 25 7 39 25 25 2 39 25 25 25 25 39 25 25 39 39 25 25 25 39 26 39 25 25 25 39 39 39 37 25 25 39 25 39 25 2 25 27 39 25 39 39 2 25 25 39 25 39 25 39 39 39 25 25 39 25 25 39 25 26 25 25 25 25 12 39 12 21 12 12 12 12 12 16 12 12 12 12 12 18 12 12 12 12 12 41 12 12 12 12 22 12 12 12 12 12 12 12 12 12 41 12 12 12 12 12 12 12 22 12 16 12 12 12 12 12 12 12 12 22 21 12 12 12 21 12 12 12 12 16 12 12 21 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 41 12 12 12 12 12 12 22 12 12 12 14 12 15 12 12 12 2 2 2 2 2 35 2 2 21 2 2 7 2 8 2 2 2 34 34 34 2 2 8 2 2 2 34 34 34 34 2 2 34 7 2 2 2 2 12 34 2 2 2 34 21 2 2 2 2 2 2 2 2 2 2 21 2 8 21 34 34 2 7 2 2 2 7 2 2 7 21 2 2 2 21 2 2 21 2 7 8 2 2 34 2 7 2 34 34 8 2 34 34 21 21 34 21 2 2 2 42 42 31 31 12 42 16 42 42 16 42 31 42 31 31 42 42 31 28 42 42 31 12 31 31 42 31 31 42 42 13 42 42 31 42 31 42 42 32 42 42 42 42 16 31 16 42 31 31 42 42 31 42 42 31 42 31 12 42 32 31 42 42 12 12 42 42 12 31 42 31 42 42 42 42 31 31 16 42 31 42 42 42 42 42 42 42 31 42 28 32 31 31 31 38 42 42 42 31 16"
9,-0.5626,0.8077,"7 7 2 7 7 7 7 9 7 7 7 2 7 7 7 7 7 2 2 8 7 40 2 7 7 7 7 7 7 7 7 7 7 7 40 7 2 40 7 8 7 2 7 7 2 7 2 7 7 7 2 7 2 2 40 7 7 7 7 7 7 2 7 7 7 7 40 7 2 7 2 7 7 2 7 7 7 7 40 40 7 40 8 2 2 7 8 7 7 7 10 2 7 7 7 2 7 2 8 7 2 2 2 2 2 2 2 2 2 23 2 12 2 2 2 2 2 2 2 2 2 2 2 2 23 2 2 2 2 2 2 2 2 2 2 2 2 12 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 12 4 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 4 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 7 2 2 2 2 7 2 2 2 10 2 2 7 7 2 2 2 2 9 8 2 7 2 2 2 2 9 2 2 2 2 2 2 2 2 2 2 11 2 2 2 2 2 2 10 2 2 2 2 2 8 2 2 7 10 2 2 2 2 7 2 9 7 2 7 7 2 7 2 9 2 9 2 7 2 2 2 2 2 2 11 7 10 2 2 2 2 2 2 2 21 31 32 31 31 35 31 31 31 31 32 31 31 31 31 34 31 31 31 31 31 31 31 21 34 31 31 31 31 31 31 31 31 31 31 34 31 33 12 33 33 34 31 31 33 31 31 12 31 34 31 31 31 35 31 31 31 31 31 31 31 31 31 31 31 31 31 33 31 31 31 34 31 31 31 31 31 31 31 34 31 31 34 31 34 31 31 31 34 34 31 31 31 31 31 31 31 31 31 31 21 21 21 21 12 21 21 21 21 12 12 21 38 21 21 22 12 32 21 3 22 21 12 21 21 12 21 21 21 21 0 21 21 38 21 21 21 22 21 22 21 21 38 21 21 0 0 12 12 0 21 21 12 21 13 3 21 3 21 21 21 21 21 12 0 13 21 12 12 0 21 12 21 12 0 12 1 21 21 21 21 22 21 21 1 38 1 38 21 21 12 0 21 21 12 21 21 12 0 21"
10,-0.5300,0.9615,"34 34 34 19 34 34 34 34 34 12 34 34 34 12 17 34 34 34 12 17 34 34 34 34 12 12 34 34 34 34 34 34 12 34 34 34 36 12 12 34 34 36 34 12 12 12 34 12 34 12 34 12 19 34 34 34 34 34 34 35 12 34 36 19 34 34 34 34 34 34 12 34 17 34 34 34 17 34 34 34 34 36 34 34 34 34 34 34 12 34 34 34 12 34 34 12 34 34 34 35 25 25 39 25 25 39 25 25 39 25 25 39 25 39 39 27 26 39 25 39 25 25 25 39 0 25 25 25 25 39 25 25 39 2 25 39 39 25 25 25 27 13 39 25 25 39 39 26 27 27 25 25 25 25 25 1 25 25 25 25 39 25 25 39 25 39 25 39 27 39 25 39 25 25 39 39 25 27 25 25 39 25 25 39 39 2 25 25 1 25 25 25 38 39 39 13 25 39 12 25 25 5 2 2 42 2 42 2 42 25 2 2 2 42 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 42 2 2 42 2 2 2 42 2 6 42 42 25 2 2 25 42 2 2 2 2 37 4 2 2 2 2 2 2 2 12 2 2 2 2 2 6 2 42 2 2 2 2 17 12 2 2 2 2 2 6 2 2 2 2 2 2 2 2 42 2 2 2 2 2 2 2 2 4 6 2 25 25 25 26 25 1 26 25 25 25 25 25 25 38 19 20 25 25 25 17 15 27 25 25 25 19 25 25 25 27 25 25 25 38 17 25 25 27 25 25 0 13 25 25 25 25 19 25 25 19 19 25 25 19 25 25 25 25 25 25 25 25 27 19 25 13 1 19 25 25 25 25 25 25 19 19 25 25 19 19 25 1 25 19 19 25 25 25 25 26 19 17 25 20 19 25 25 25 25 25 12 12 34 18 12 12 34 12 12 12 12 17 12 12 12 12 34 12 12 12 17 12 12 34 12 12 12 12 12 18 12 34 34 12 12 36 12 35 12 34 34 12 34 12 34 12 34 12 12 34 34 34 34 12 34 12 12 12 34 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 41 34 12 18 12 12 34 12 12 12 9 34 36 18 34 12 12"
