rank,fitness,winrate,genome
1,-0.7156,1.0000,"40 40 4 40 37 25 39 25 39 25 39 25 25 39 39 25 40 4 12 40 40 39 25 39 25 26 40 39 6 25 39 39 40 39 25 25 37 40 37 2 6 25 25 39 25 26 4 25 25 37 25 25 25 25 12 39 39 39 37 39 25 25 4 25 25 25 37 25 25 40 39 39 25 2 39 40 25 25 39 40 40 12 25 40 39 39 40 39 39 37 25 39 40 2 37 2 39 25 25 25 28 28 28 28 2 28 28 2 2 28 28 28 28 28 2 28 2 28 28 28 28 28 28 28 28 28 2 2 28 28 28 28 28 30 2 28 28 28 28 2 28 29 28 2 28 28 28 2 23 28 2 28 3 28 28 2 2 28 28 28 28 23 2 6 28 2 28 28 6 28 28 28 28 2 28 28 28 28 28 2 28 28 28 28 6 28 28 2 28 2 3 28 28 29 23 28 28 28 28 2 12 34 12 34 34 34 34 34 12 12 34 34 35 34 34 34 34 34 12 34 34 30 34 34 34 12 34 35 41 34 12 34 34 34 34 34 34 12 12 12 34 12 34 12 34 34 34 36 34 34 34 34 31 12 35 31 34 34 34 36 34 12 34 12 34 34 41 34 34 35 34 34 34 34 34 34 34 34 12 34 34 34 12 35 12 12 32 12 34 12 34 12 34 12 12 34 12 34 41 34 3 0 0 3 3 0 7 3 7 12 7 0 3 0 3 7 0 3 7 9 0 7 0 38 3 7 7 7 7 3 7 3 1 3 3 7 0 7 3 0 1 3 7 0 7 7 0 3 7 7 7 3 41 0 0 0 0 3 0 13 3 17 7 12 12 3 0 0 3 38 12 7 7 0 1 17 17 3 0 3 0 3 7 3 7 0 7 12 0 0 8 0 3 7 0 7 12 38 8 0 13 41 41 41 0 28 29 41 41 41 41 28 41 41 1 1 28 41 41 38 1 41 41 41 41 0 12 41 28 41 41 41 0 41 39 39 41 41 41 41 41 41 41 28 41 41 0 0 1 41 0 41 3 41 39 41 28 41 41 41 41 41 41 0 41 1 41 30 41 13 12 13 41 41 41 0 41 41 41 41 41 28 41 41 41 41 12 41 39 41 41 41 41 41 39 28 28 28 41 41"
2,-0.7133,1.0000,"40 40 4 40 37 25 39 25 39 25 39 25 25 39 39 25 40 4 12 40 40 39 25 39 25 26 40 39 6 25 39 39 40 39 25 25 37 40 37 2 6 25 25 39 25 26 4 25 25 37 25 25 25 25 12 39 39 39 37 39 25 25 4 25 25 25 37 25 25 40 39 39 25 2 39 40 25 25 39 40 40 12 25 40 39 39 40 39 39 37 25 39 40 2 37 2 39 25 25 25 28 28 28 28 2 28 28 2 2 28 28 28 28 28 2 28 2 28 28 28 28 28 28 28 28 28 2 2 28 28 28 28 28 30 2 28 28 28 28 2 28 29 28 2 28 28 28 2 23 28 2 28 3 28 28 2 2 28 28 28 28 23 2 6 28 2 28 28 6 28 28 28 28 2 28 28 28 28 28 2 28 28 28 28 6 28 28 2 28 2 3 28 28 29 23 28 28 28 28 2 12 34 12 34 34 34 34 34 12 12 34 34 35 34 34 34 34 34 12 34 34 30 34 34 34 12 34 35 41 34 12 34 34 34 34 34 34 12 12 12 34 12 34 12 34 34 34 36 34 34 34 34 31 12 35 31 34 34 34 36 34 12 34 12 34 34 41 34 34 35 34 34 34 34 34 34 34 34 12 34 34 34 12 35 12 12 32 12 34 12 34 12 34 12 12 34 12 34 41 34 7 7 7 7 7 12 7 7 7 12 7 17 7 7 7 7 7 7 7 9 7 7 7 7 7 7 7 7 7 17 7 9 7 7 12 7 17 7 12 7 17 7 7 12 7 7 12 7 7 7 7 7 12 8 7 7 7 17 12 8 7 17 7 12 12 7 17 12 17 9 12 7 7 8 7 17 17 7 7 7 17 7 7 7 7 12 7 12 12 7 8 7 7 7 7 7 12 12 8 7 0 28 28 28 28 28 29 30 13 12 3 28 30 28 28 3 28 28 1 38 12 28 28 28 39 28 12 29 28 28 28 39 0 28 39 39 39 39 28 28 39 39 28 28 12 38 39 0 28 39 0 39 3 28 39 39 28 12 39 28 29 1 39 28 28 1 28 30 25 12 12 39 39 28 38 0 38 27 39 1 39 28 12 13 28 12 12 39 39 28 39 28 12 38 39 28 28 28 28 39"
3,-0.6983,0.9600,"40 40 4 40 37 25 0 25 39 25 39 1 25 39 39 25 40 13 12 40 40 39 25 39 25 13 40 39 6 25 39 39 40 39 13 25 37 0 13 38 6 25 13 39 1 26 4 25 25 37 25 25 25 25 38 39 39 39 37 39 25 25 4 0 25 25 37 25 25 40 1 39 25 13 39 40 1 38 39 40 13 12 1 40 39 39 40 39 39 1 25 39 40 2 37 1 39 25 25 1 25 25 26 25 26 25 25 25 25 27 12 25 25 25 12 12 25 25 12 12 12 25 25 25 25 25 12 26 28 12 28 25 25 25 12 25 25 28 25 2 26 25 25 25 25 26 27 12 25 26 25 25 27 12 25 25 25 27 25 12 12 25 25 12 25 26 25 26 25 25 12 25 25 22 25 25 25 28 28 25 12 25 27 22 12 25 21 25 25 12 25 25 25 12 23 25 25 27 25 25 23 0 0 16 23 25 15 23 3 3 0 23 3 25 3 3 3 3 25 3 0 0 0 3 3 0 25 0 3 23 0 24 0 23 0 0 0 3 3 23 12 3 23 23 3 3 0 3 23 0 3 0 0 23 0 3 3 3 23 3 0 3 23 0 0 0 23 3 0 3 25 25 3 3 3 23 0 23 0 3 0 0 0 0 23 3 6 3 0 23 0 37 3 23 23 23 0 23 0 25 25 25 25 25 25 25 7 25 25 25 7 25 25 25 25 7 7 7 25 9 7 7 25 7 25 25 7 25 7 25 25 25 25 7 12 25 17 7 25 27 25 25 25 25 25 7 25 25 25 7 25 25 25 25 26 26 7 17 25 25 7 25 25 26 25 7 17 12 25 25 12 7 25 25 25 27 25 7 25 7 25 25 7 25 27 25 7 25 25 7 25 7 25 25 25 25 12 25 25 7 25 28 40 28 19 28 28 19 40 28 40 19 28 40 40 19 28 28 28 28 40 19 40 28 28 40 28 28 28 19 40 28 28 28 28 40 39 19 28 40 20 19 40 28 19 28 40 28 37 28 40 28 25 28 28 28 19 40 40 19 28 28 28 28 40 28 19 28 19 28 28 19 40 28 40 28 40 28 28 19 19 19 40 19 40 28 25 19 40 30 28 28 28 28 28 28 40 19 28 28"
4,-0.5690,0.9091,"25 25 25 25 12 12 26 0 25 25 38 24 25 25 12 12 25 25 27 25 13 3 25 25 27 25 26 25 6 27 25 12 12 39 3 0 25 12 12 38 25 38 23 1 25 25 38 0 25 3 38 25 25 25 25 25 25 25 13 0 25 27 25 23 25 12 25 27 25 25 12 38 38 2 1 25 3 25 25 3 40 25 25 40 1 25 1 25 39 12 13 23 23 2 25 0 25 24 25 25 39 17 39 39 39 17 39 17 17 9 39 17 18 39 17 17 18 39 28 17 11 39 39 17 28 9 17 17 17 17 28 17 17 17 17 9 17 17 39 39 17 18 17 17 39 17 17 39 9 17 9 9 9 39 9 9 17 17 17 17 17 17 39 17 9 18 39 39 39 17 17 17 9 17 28 39 17 9 17 39 39 39 39 9 17 17 18 17 17 17 17 17 17 9 17 39 17 9 17 17 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 0 7 2 40 13 9 2 2 2 7 2 2 2 40 2 2 13 2 8 2 2 1 2 6 3 34 2 1 9 2 2 2 2 2 2 2 2 7 2 2 7 2 2 2 40 2 8 2 2 8 8 37 2 9 2 7 37 2 2 7 7 40 13 9 2 9 2 2 2 8 2 37 1 2 5 7 7 2 2 2 9 13 2 13 12 12 12 12 12 38 20 3 12 1 12 13 0 12 12 12 12 38 12 12 12 12 20 12 19 0 12 38 12 12 20 12 12 12 12 12 12 13 3 12 3 20 12 3 12 1 1 38 1 12 12 20 9 38 12 20 12 12 12 20 12 20 12 12 12 3 12 0 12 12 12 20 38 1 0 12 12 19 12 12 12 12 12 12 12 12 12 12 42 12 12 13 12 12 3 38 1 12 19 19 20 19 19 37 19 19 22 20 19 19 19 19 19 19 3 12 2 19 38 20 19 19 19 19 28 19 29 20 4 28 19 19 19 19 19 19 19 12 19 19 19 19 19 12 19 4 19 19 19 12 12 19 28 19 12 19 19 19 19 12 19 39 19 19 1 19 12 2 19 19 19 12 19 2 20 19 37 19 19 19 19 19 19 12 19 19 12 4 5 12 21 19 12 4 19 19 19 19 12"
5,-0.5549,1.0000,"40 40 4 40 37 25 39 25 39 25 39 25 25 39 39 25 40 4 12 40 40 39 25 39 25 26 40 39 6 25 39 39 40 39 25 25 37 40 37 2 6 25 25 39 25 26 4 25 25 37 25 25 25 25 12 39 39 39 37 39 25 25 4 25 25 25 37 25 25 40 39 39 25 2 39 40 25 25 39 40 40 12 25 40 39 39 40 39 39 37 25 39 40 2 37 2 39 25 25 25 12 16 16 12 16 25 16 27 2 12 12 25 25 25 25 16 25 12 25 16 25 25 25 26 25 25 12 25 25 25 25 25 25 30 16 12 25 16 18 12 25 25 26 16 25 25 25 16 12 25 25 25 16 17 12 25 26 16 12 25 12 18 25 25 25 12 12 25 12 25 25 25 25 25 12 16 12 25 12 25 25 12 25 25 25 25 12 25 12 16 16 25 18 25 25 16 12 28 12 16 7 39 39 1 7 1 38 39 0 42 39 38 42 0 39 1 13 7 1 13 39 1 39 42 8 7 42 0 7 1 7 39 1 39 42 7 13 38 39 39 0 38 39 39 7 42 7 39 39 13 38 39 13 13 3 38 39 1 7 0 38 39 7 1 3 7 7 7 7 39 7 38 7 7 8 39 0 1 42 39 1 7 13 38 12 0 0 39 39 39 7 3 39 3 7 0 39 0 7 39 16 42 16 16 16 21 21 21 21 42 42 12 42 11 42 16 42 4 12 16 42 42 37 7 42 12 42 42 42 42 42 2 9 42 42 12 42 42 21 16 16 42 42 4 42 42 42 5 42 42 12 7 42 42 42 42 12 16 42 42 42 21 16 5 42 42 42 42 42 22 42 42 42 42 12 2 5 6 42 16 37 9 42 42 42 42 42 2 16 42 21 21 16 9 42 12 5 42 12 16 8 41 2 2 2 7 2 8 2 41 2 28 2 41 2 2 2 2 2 2 2 2 2 1 2 38 41 2 0 2 2 2 2 41 2 2 8 8 41 2 41 7 2 6 2 41 5 41 7 2 2 2 2 7 2 2 41 2 2 41 2 2 7 7 2 41 2 2 41 2 2 41 2 2 8 2 2 2 41 8 2 7 2 7 2 41 2 41 2 2 0 2 2 2 2 0 2 2 13 2"
6,-0.5445,0.8571,"34 40 34 34 34 25 39 34 34 34 34 36 36 34 34 34 35 34 12 40 34 34 34 39 34 34 34 35 6 25 34 39 34 35 25 34 37 34 34 34 34 34 34 39 34 26 34 34 34 37 34 36 34 35 34 34 34 34 37 34 34 36 34 34 34 34 34 35 25 40 39 34 34 34 34 34 34 34 39 34 34 34 34 34 34 34 40 39 39 37 34 34 40 34 34 34 34 25 34 34 12 16 16 12 16 25 16 27 2 12 12 25 25 25 25 16 25 12 25 16 25 25 25 26 25 25 12 25 25 25 25 25 25 30 16 12 25 16 18 12 25 25 26 16 25 25 25 16 12 25 25 25 16 17 12 25 26 16 12 25 12 18 25 25 25 12 12 25 12 25 25 25 25 25 12 16 12 25 12 25 25 12 25 25 25 25 12 25 12 16 16 25 18 25 25 16 12 28 12 16 34 34 39 34 34 34 38 34 34 42 34 38 36 0 34 34 34 7 34 34 39 1 34 34 34 7 34 34 34 34 34 39 34 34 42 34 34 38 34 34 34 36 34 39 35 34 34 34 39 34 34 39 36 34 34 34 39 1 34 34 38 34 7 34 3 34 7 34 7 34 7 34 34 34 34 39 0 36 34 39 1 7 34 38 12 0 0 39 35 34 34 34 34 34 34 34 34 34 7 34 16 42 16 16 16 21 21 21 21 42 42 12 42 11 42 16 42 4 12 16 42 42 37 7 42 12 42 42 42 42 42 2 9 42 42 12 42 42 21 16 16 42 42 4 42 42 42 5 42 42 12 7 42 42 42 42 12 16 42 42 42 21 16 5 42 42 42 42 42 22 42 42 42 42 12 2 5 6 42 16 37 9 42 42 42 42 42 2 16 42 21 21 16 9 42 12 5 42 12 16 11 41 2 11 2 11 2 8 2 2 2 2 2 12 2 2 2 2 2 2 2 2 11 2 2 2 16 2 0 2 2 9 11 16 2 2 2 8 2 2 2 2 2 6 2 16 12 2 2 2 2 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 10 2 41 2 12 2 16 2 11 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 16 2 2 2 2 2 2 2 2"
7,-0.5413,0.9500,"40 40 4 40 37 25 39 25 39 25 39 25 25 39 39 25 40 4 12 40 40 39 25 39 25 26 40 39 6 25 39 39 40 39 25 25 37 40 37 2 6 25 25 39 25 26 4 25 25 37 25 25 25 25 12 39 39 39 37 39 25 25 4 25 25 25 37 25 25 40 39 39 25 2 39 40 25 25 39 40 40 12 25 40 39 39 40 39 39 37 25 39 40 2 37 2 39 25 25 25 12 16 16 12 16 25 16 27 2 12 12 25 25 25 25 16 25 12 25 16 25 25 25 26 25 25 12 25 25 25 25 25 25 30 16 12 25 16 18 12 25 25 26 16 25 25 25 16 12 25 25 25 16 17 12 25 26 16 12 25 12 18 25 25 25 12 12 25 12 25 25 25 25 25 12 16 12 25 12 25 25 12 25 25 25 25 12 25 12 16 16 25 18 25 25 16 12 28 12 16 7 39 39 1 7 1 38 39 0 42 39 38 42 0 39 1 13 7 1 13 39 1 39 42 8 7 42 0 7 1 7 39 1 39 42 7 13 38 39 39 0 38 39 39 7 42 7 39 39 13 38 39 13 13 3 38 39 1 7 0 38 39 7 1 3 7 7 7 7 39 7 38 7 7 8 39 0 1 42 39 1 7 13 38 12 0 0 39 39 39 7 3 39 3 7 0 39 0 7 39 16 42 16 16 16 21 21 21 21 42 42 12 42 11 42 16 42 4 12 16 42 42 37 7 42 12 42 42 42 42 42 2 9 42 42 12 42 42 21 16 16 42 42 4 42 42 42 5 42 42 12 7 42 42 42 42 12 16 42 42 42 21 16 5 42 42 42 42 42 22 42 42 42 42 12 2 5 6 42 16 37 9 42 42 42 42 42 2 16 42 21 21 16 9 42 12 5 42 12 16 31 31 31 2 31 31 2 33 33 41 31 33 31 31 2 2 31 31 31 32 31 2 2 31 31 31 41 31 31 2 31 2 2 31 31 31 8 31 31 31 31 31 31 31 31 41 31 41 7 31 32 31 31 31 31 2 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 8 31 31 31 41 8 31 31 31 31 32 31 2 41 31 2 0 31 31 2 2 31 2 31 31 2"
8,-0.5117,0.9697,"40 40 4 40 37 25 39 25 39 25 39 25 25 39 39 25 40 4 12 40 40 39 25 39 25 26 40 39 6 25 39 39 40 39 25 25 37 40 37 2 6 25 25 39 25 26 4 25 25 37 25 25 25 25 12 39 39 39 37 39 25 25 4 25 25 25 37 25 25 40 39 39 25 2 39 40 25 25 39 40 40 12 25 40 39 39 40 39 39 37 25 39 40 2 37 2 39 25 25 25 25 25 26 25 26 25 25 0 0 27 12 25 13 25 12 3 25 25 12 1 3 3 25 25 0 25 12 26 28 0 28 25 25 25 12 25 25 28 25 2 26 25 25 1 25 38 27 12 25 26 3 25 27 12 25 25 0 27 25 12 12 25 13 13 25 38 25 38 25 25 3 25 25 22 38 0 25 28 38 25 12 25 27 13 12 1 13 25 25 12 25 25 25 38 23 25 25 27 25 1 2 2 2 2 2 42 4 2 34 2 42 6 2 34 34 42 42 2 6 2 34 42 2 2 42 2 2 34 2 23 2 6 6 42 4 2 2 2 4 42 2 34 2 2 2 42 2 2 42 4 6 37 0 42 2 2 3 2 2 42 2 42 42 2 2 2 2 42 42 2 34 25 34 2 2 23 42 4 2 2 42 42 2 2 2 42 2 2 0 2 2 2 2 42 23 2 2 2 5 2 25 25 25 25 25 25 7 25 25 25 7 25 25 25 25 7 7 7 25 9 7 7 25 7 25 25 7 25 7 25 25 25 25 7 12 25 17 7 25 27 25 25 25 25 25 7 25 25 25 7 25 25 25 25 26 26 7 17 25 25 7 25 25 26 25 7 17 12 25 25 12 7 25 25 25 27 25 7 25 7 25 25 7 25 27 25 7 25 25 7 25 7 25 25 25 25 12 25 25 7 31 3 31 31 31 31 13 41 32 32 0 31 31 0 1 31 3 31 31 13 31 31 31 41 31 31 12 31 28 31 33 13 38 3 31 31 41 31 31 41 31 31 31 28 3 31 1 0 32 13 3 13 31 41 31 13 31 31 31 31 38 41 41 31 0 31 41 31 31 0 13 13 31 31 1 31 31 31 31 0 41 31 31 31 38 31 13 3 0 41 41 41 41 31 31 1 31 31 31 31"
9,-0.4794,0.9130,"40 40 4 40 37 25 39 25 39 25 39 25 25 39 39 25 40 4 12 40 40 39 25 39 25 26 40 39 6 25 39 39 40 39 25 25 37 40 37 2 6 25 25 39 25 26 4 25 25 37 25 25 25 25 12 39 39 39 37 39 25 25 4 25 25 25 37 25 25 40 39 39 25 2 39 40 25 25 39 40 40 12 25 40 39 39 40 39 39 37 25 39 40 2 37 2 39 25 25 25 12 12 19 19 12 12 12 12 12 27 12 12 41 26 12 41 17 12 12 41 28 12 12 12 41 41 12 41 25 19 17 12 26 17 19 12 12 12 12 12 12 12 12 12 12 12 12 12 12 41 12 28 12 26 12 27 41 12 12 41 19 27 12 41 12 12 12 12 12 12 26 28 41 12 12 41 27 12 17 19 13 12 41 12 12 12 26 12 12 25 12 26 28 41 12 25 27 12 12 17 34 34 34 16 34 34 34 23 34 34 34 23 34 34 34 3 34 34 25 34 34 34 34 34 3 35 34 34 34 23 34 24 34 36 34 34 35 3 3 23 34 34 35 23 34 3 34 34 34 34 34 0 0 34 34 34 3 36 34 3 34 34 34 34 34 34 34 34 34 34 34 25 34 3 3 23 0 34 34 34 34 34 35 34 34 34 34 34 0 34 34 36 34 34 23 34 34 35 0 34 25 25 25 25 25 25 7 25 25 25 7 25 25 25 25 7 7 7 25 9 7 7 25 7 25 25 7 25 7 25 25 25 25 7 12 25 17 7 25 27 25 25 25 25 25 7 25 25 25 7 25 25 25 25 26 26 7 17 25 25 7 25 25 26 25 7 17 12 25 25 12 7 25 25 25 27 25 7 25 7 25 25 7 25 27 25 7 25 25 7 25 7 25 25 25 25 12 25 25 7 25 25 25 25 25 28 29 30 25 12 25 25 25 25 25 25 25 27 25 25 25 28 25 25 39 28 12 25 27 26 28 27 25 28 25 39 25 39 28 26 25 25 28 27 25 38 25 0 25 39 27 39 25 25 25 25 25 27 25 25 29 25 39 25 25 25 25 30 25 25 27 39 25 25 25 25 25 26 25 27 25 25 12 13 28 25 12 25 25 28 25 25 12 25 39 27 25 28 28 39"
10,-0.4508,0.8710,"40 40 4 40 37 25 0 25 39 25 39 1 25 39 39 25 40 13 12 40 40 39 25 39 25 13 40 39 6 25 39 39 40 39 13 25 37 0 13 38 6 25 13 39 1 26 4 25 25 37 25 25 25 25 38 39 39 39 37 39 25 25 4 0 25 25 37 25 25 40 1 39 25 13 39 40 1 38 39 40 13 12 1 40 39 39 40 39 39 1 25 39 40 2 37 1 39 25 25 1 25 25 26 25 26 25 25 25 25 27 12 25 25 25 12 12 25 25 12 12 12 25 25 25 25 25 12 26 28 12 28 25 25 25 12 25 25 28 25 2 26 25 25 25 25 26 27 12 25 26 25 25 27 12 25 25 25 27 25 12 12 25 25 12 25 26 25 26 25 25 12 25 25 22 25 25 25 28 28 25 12 25 27 22 12 25 21 25 25 12 25 25 25 12 23 25 25 27 25 25 23 0 0 16 23 25 15 23 3 3 0 23 3 25 3 3 3 3 25 3 0 0 0 3 3 0 25 0 3 23 0 24 0 23 0 0 0 3 3 23 12 3 23 23 3 3 0 3 23 0 3 0 0 23 0 3 3 3 23 3 0 3 23 0 0 0 23 3 0 3 25 25 3 3 3 23 0 23 0 3 0 0 0 0 23 3 6 3 0 23 0 37 3 23 23 23 0 23 0 25 25 25 25 25 25 25 7 25 25 25 7 25 25 25 25 7 7 7 25 9 7 7 25 7 25 25 7 25 7 25 25 25 25 7 12 25 17 7 25 27 25 25 25 25 25 7 25 25 25 7 25 25 25 25 26 26 7 17 25 25 7 25 25 26 25 7 17 12 25 25 12 7 25 25 25 27 25 7 25 7 25 25 7 25 27 25 7 25 25 7 25 7 25 25 25 25 12 25 25 7 25 28 40 28 19 28 28 19 40 28 40 19 28 40 40 19 28 28 28 28 40 19 40 28 28 40 28 28 28 19 40 28 28 28 28 40 39 19 28 40 20 19 40 28 19 28 40 28 37 28 40 28 25 28 28 28 19 40 40 19 28 28 28 28 40 28 19 28 19 28 28 19 40 28 40 28 40 28 28 19 19 19 40 19 40 28 25 19 40 30 28 28 28 28 28 28 40 19 28 28"
