rank,fitness,winrate,genome
1,-0.6832,0.9231,"34 41 41 41 41 41 41 41 39 41 41 34 34 41 39 41 41 41 41 39 41 38 41 39 41 41 41 34 41 41 41 31 39 41 1 38 41 39 1 39 41 41 0 1 39 34 41 34 41 39 41 41 39 13 30 41 0 34 39 41 39 41 31 38 36 41 34 41 39 41 41 34 41 41 41 41 41 41 41 41 41 0 41 41 41 41 41 34 41 39 41 41 41 41 34 38 39 41 41 1 41 28 2 2 7 41 38 13 2 38 41 41 41 2 2 41 2 2 10 2 11 2 41 0 41 41 41 41 41 41 2 41 2 41 2 41 41 41 41 2 41 41 41 41 41 11 41 41 3 41 7 41 41 11 41 41 41 41 28 41 41 41 41 41 0 41 2 41 2 2 41 9 41 2 2 41 41 41 2 41 2 41 41 41 41 41 41 41 7 2 41 41 41 41 41 38 41 41 41 41 3 3 0 2 28 16 0 0 3 0 2 5 0 3 0 37 0 0 28 3 3 3 3 0 0 3 3 3 0 0 28 3 0 3 0 0 0 0 28 0 3 3 2 3 2 2 3 10 2 5 3 0 3 31 0 9 10 2 0 2 0 3 3 3 3 0 34 0 3 0 2 0 2 0 2 2 2 3 0 0 3 0 3 2 2 2 2 2 2 2 3 0 0 2 3 0 3 5 2 3 0 0 0 3 0 0 3 42 3 0 0 42 40 2 42 3 3 42 0 0 0 3 0 38 3 3 3 3 0 13 6 3 3 38 0 0 3 3 42 0 0 0 3 3 0 0 3 42 42 3 3 0 3 0 0 3 42 0 37 2 13 42 13 3 2 3 0 2 6 3 3 42 42 3 0 42 2 1 3 2 0 3 0 3 4 37 0 3 38 3 4 3 3 13 42 3 3 3 0 0 34 34 34 34 34 34 28 34 34 28 28 28 34 34 34 34 34 28 35 28 34 34 34 28 19 28 34 34 34 34 34 34 34 34 34 34 34 34 34 28 34 34 34 34 34 28 34 34 17 19 34 34 34 34 28 34 34 30 28 34 36 34 28 34 28 34 34 34 34 34 34 34 34 28 34 19 34 28 36 28 34 28 34 34 30 34 34 34 34 34 19 28 34 34 34 34 34 28 34 34"
2,-0.6687,0.9286,"31 31 28 31 31 29 28 28 28 31 28 31 31 31 31 31 31 31 31 31 31 28 28 31 31 31 31 31 28 31 31 31 28 31 31 31 31 31 31 16 31 31 42 31 31 31 33 31 31 31 31 28 33 31 30 12 31 31 32 31 34 31 31 28 31 31 31 42 31 42 28 28 33 31 31 31 31 31 28 31 31 31 16 34 28 32 31 31 31 29 32 28 31 42 28 31 31 31 31 31 28 28 28 28 28 28 9 28 28 30 28 40 1 28 28 28 28 28 39 39 28 28 28 12 28 28 9 11 28 28 28 28 28 28 9 28 30 9 28 28 3 9 28 12 9 9 28 28 9 28 9 28 9 28 28 12 28 28 28 28 28 28 28 28 10 28 28 28 28 28 28 28 28 28 9 28 28 28 28 28 28 28 28 28 28 40 28 28 28 28 28 28 28 28 28 28 38 28 28 28 3 3 0 2 28 16 0 0 3 0 2 5 0 3 0 37 0 0 28 3 3 3 3 0 0 3 3 3 0 0 28 3 0 3 0 0 0 0 28 0 3 3 2 3 2 2 3 10 2 5 3 0 3 31 0 9 10 2 0 2 0 3 3 3 3 0 34 0 3 0 2 0 2 0 2 2 2 3 0 0 3 0 3 2 2 2 2 2 2 2 3 0 0 2 3 0 3 5 2 3 38 38 13 1 42 0 42 42 42 42 2 42 40 2 42 42 38 42 0 42 1 42 40 38 42 42 3 13 42 13 6 42 42 38 0 3 40 42 42 42 42 2 3 42 42 6 34 42 42 38 1 38 42 0 42 42 42 42 37 2 13 42 13 42 2 3 0 2 6 13 40 42 42 42 42 42 2 1 2 2 42 42 4 2 4 37 13 42 38 0 4 0 38 13 42 6 42 42 0 6 13 19 0 17 1 17 17 19 0 0 10 14 17 17 19 17 9 0 3 17 19 3 0 13 19 19 3 3 17 17 34 9 0 0 3 19 14 19 1 17 19 17 17 3 15 19 7 19 17 17 19 38 14 19 0 15 1 19 38 0 15 17 17 17 19 19 15 0 17 0 0 17 19 19 9 17 17 17 3 0 17 38 0 19 9 1 19 19 1 17 17 19 13 19 9 17 17 1 0 17"
3,-0.6590,0.9048,"7 7 8 12 12 7 42 7 7 7 7 7 42 16 7 42 7 7 31 7 7 42 7 7 42 42 7 7 7 7 7 7 7 7 7 42 42 7 42 7 8 42 7 7 7 7 7 7 16 7 42 7 7 7 7 8 7 8 7 7 7 42 7 7 7 7 7 7 7 7 7 42 7 7 7 42 7 7 7 42 7 7 7 7 7 7 7 42 7 7 7 7 42 7 32 7 7 7 31 7 23 23 23 23 23 24 23 23 23 23 23 23 23 23 23 23 23 23 23 23 12 12 23 23 23 23 23 23 23 23 23 23 23 12 23 23 23 23 24 23 12 12 23 23 12 23 23 12 12 24 23 23 23 21 23 23 23 23 12 12 23 22 23 23 23 12 23 23 23 23 12 23 23 23 12 23 23 12 23 23 23 23 12 12 12 23 23 12 23 23 23 23 28 23 23 23 23 23 23 23 7 3 7 7 17 16 17 7 7 7 7 7 17 7 7 7 17 7 7 7 17 7 7 8 7 7 17 3 18 8 7 7 7 7 7 7 7 7 7 7 17 7 7 17 7 7 3 7 7 7 17 8 7 7 0 7 8 7 7 7 7 7 7 7 7 7 7 17 3 7 8 17 7 7 7 7 17 7 8 7 7 8 17 2 7 2 7 17 7 7 7 8 7 17 17 7 7 17 7 17 5 2 13 38 3 2 2 2 3 2 0 0 2 2 0 13 2 2 2 6 2 2 2 2 2 0 3 2 2 2 3 2 2 0 2 2 0 2 2 2 2 0 2 2 38 5 2 13 3 0 4 0 2 37 2 3 4 0 2 2 2 1 38 2 2 0 2 0 5 0 13 13 37 3 42 2 2 1 2 13 2 3 3 2 2 6 0 2 1 2 0 2 2 2 2 13 0 2 3 2 3 0 3 28 0 3 0 3 30 3 42 28 0 0 3 28 28 28 0 0 3 28 3 13 0 3 3 0 0 3 3 3 3 3 3 0 3 42 3 28 28 3 29 28 3 28 3 28 28 42 30 3 28 3 3 0 28 0 29 3 3 0 0 0 0 3 3 3 28 28 3 0 0 3 42 0 28 42 0 0 0 3 28 3 28 28 0 28 28 28 3 28 13 3 28 28 0 28 0 17"
4,-0.6387,0.9130,"34 0 34 3 0 34 1 0 13 3 3 0 0 34 3 3 34 0 0 3 3 34 12 3 3 38 34 3 3 0 0 0 0 0 35 34 12 0 3 34 1 34 34 0 12 0 3 1 34 34 3 34 0 0 3 3 1 13 12 0 3 3 3 16 13 3 0 34 3 3 3 3 34 0 3 3 12 0 36 1 12 0 41 3 34 3 0 34 3 0 0 0 34 3 0 3 3 0 0 0 25 25 25 17 25 17 25 25 17 25 17 25 25 25 17 25 25 25 25 17 26 25 12 25 17 25 25 25 25 25 25 25 25 25 17 25 25 25 25 25 17 25 25 25 25 12 25 26 17 17 25 17 25 26 25 17 26 25 27 25 25 25 25 25 18 27 25 25 17 12 25 25 25 25 17 26 25 17 17 25 25 25 17 25 17 17 17 17 25 25 25 25 17 17 25 18 25 12 25 27 2 2 0 2 2 2 2 2 2 2 25 4 2 2 2 2 25 2 25 2 37 4 3 2 2 2 25 5 0 25 25 3 0 2 2 2 25 2 2 25 25 2 2 25 5 2 2 2 2 2 3 2 2 25 2 2 25 2 2 25 2 2 2 2 4 2 34 25 25 25 2 25 2 2 26 2 2 2 6 6 25 4 6 25 2 2 25 2 2 2 2 2 25 2 25 0 2 2 2 2 25 2 25 25 25 2 25 25 13 25 25 0 25 2 25 0 0 25 25 25 2 0 25 25 25 25 25 25 25 2 3 2 25 25 0 25 0 13 25 25 2 0 3 38 13 25 25 25 3 25 4 25 25 25 25 25 25 25 1 25 13 3 25 25 25 3 1 25 25 25 13 25 37 13 42 2 25 25 25 13 25 0 25 25 0 25 25 25 1 2 25 25 2 25 25 25 0 3 38 38 3 2 2 3 2 3 3 2 0 0 0 2 3 0 3 17 2 2 3 0 0 0 2 13 0 19 3 0 2 7 3 7 0 3 0 0 14 3 1 0 0 0 0 3 3 19 7 0 17 17 2 0 2 0 2 8 3 2 3 0 3 3 3 3 19 0 2 2 0 0 3 0 2 2 0 17 17 0 0 2 2 0 0 3 0 2 3 0 2 0 2 7 3 3 0 3 0 2 0 0"
5,-0.5238,0.8667,"3 7 3 0 12 3 3 7 0 0 0 39 42 16 7 0 3 0 31 7 0 39 7 0 3 3 7 7 39 7 3 7 0 0 7 0 42 7 0 7 3 42 0 0 7 0 3 0 0 0 0 3 7 7 39 8 3 8 41 0 3 3 7 3 3 7 3 0 0 0 7 3 39 3 0 42 0 7 3 39 0 7 7 7 0 3 7 3 7 7 7 7 3 7 3 7 7 3 39 7 23 23 23 23 23 24 23 23 23 23 23 23 23 23 23 23 23 23 23 23 12 12 23 23 23 23 23 23 23 23 23 23 23 12 23 23 23 23 24 23 12 12 23 23 12 23 23 12 12 24 23 23 23 21 23 23 23 23 12 12 23 22 23 23 23 12 23 23 23 23 12 23 23 23 12 23 23 12 23 23 23 23 12 12 12 23 23 12 23 23 23 23 28 23 23 23 23 23 23 23 17 17 7 7 41 19 13 41 17 15 15 7 19 17 25 17 17 17 19 19 19 19 17 19 19 17 17 17 19 19 41 41 41 17 17 19 25 17 17 19 25 19 0 19 41 19 41 17 41 19 14 19 14 17 17 17 17 19 15 17 41 17 41 19 3 19 19 38 15 17 41 17 17 17 17 19 17 17 41 17 41 17 19 41 19 41 17 19 19 14 41 15 7 41 15 19 19 19 17 19 5 2 13 38 3 2 2 2 3 2 0 0 2 2 0 13 2 2 2 6 2 2 2 2 2 0 3 2 2 2 3 2 2 0 2 2 0 2 2 2 2 0 2 2 38 5 2 13 3 0 4 0 2 37 2 3 4 0 2 2 2 1 38 2 2 0 2 0 5 0 13 13 37 3 42 2 2 1 2 13 2 3 3 2 2 6 0 2 1 2 0 2 2 2 2 13 0 2 3 2 42 42 42 42 42 3 42 42 42 42 42 42 0 5 3 42 42 42 0 0 42 28 3 42 37 42 42 42 42 3 42 42 42 42 3 42 42 42 3 42 28 42 29 28 42 28 42 28 42 42 42 3 28 42 3 42 42 42 29 42 3 42 42 42 0 3 42 42 42 28 37 0 42 3 2 42 42 42 42 0 42 42 28 42 42 28 0 42 28 42 3 42 13 42 42 42 0 42 42 42"
6,-0.5077,0.9200,"3 7 3 0 12 3 3 7 0 0 0 39 42 16 7 0 3 0 31 7 0 39 7 0 3 3 7 7 39 7 3 7 0 0 7 0 42 7 0 7 3 42 0 0 7 0 3 0 0 0 0 3 7 7 39 8 3 8 41 0 3 3 7 3 3 7 3 0 0 0 7 3 39 3 0 42 0 7 3 39 0 7 7 7 0 3 7 3 7 7 7 7 3 7 3 7 7 3 39 7 12 23 12 12 23 9 34 9 9 12 11 12 12 12 12 3 12 12 34 12 12 12 12 9 34 12 9 12 12 9 12 12 12 12 9 9 36 9 12 34 12 12 12 12 12 12 12 12 12 12 35 36 12 9 9 12 12 12 12 35 35 9 12 12 9 9 12 36 12 36 12 12 3 12 9 12 12 34 34 12 23 10 9 12 12 9 12 9 36 9 23 3 12 12 23 9 34 12 9 9 2 13 2 2 2 2 2 2 2 2 2 2 7 2 12 2 2 8 12 2 2 2 2 2 12 2 2 2 2 2 2 2 8 2 2 2 2 2 12 12 2 2 2 2 7 2 2 2 2 2 7 2 2 2 2 13 2 2 12 2 8 2 2 10 2 2 2 7 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 12 7 2 2 2 8 2 2 27 2 2 2 2 2 2 25 2 5 2 13 38 3 2 2 2 3 2 0 0 2 2 0 13 2 2 2 6 2 2 2 2 2 0 3 2 2 2 3 2 2 0 2 2 0 2 2 2 2 0 2 2 38 5 2 13 3 0 4 0 2 37 2 3 4 0 2 2 2 1 38 2 2 0 2 0 5 0 13 13 37 3 42 2 2 1 2 13 2 3 3 2 2 6 0 2 1 2 0 2 2 2 2 13 0 2 3 2 19 19 19 7 11 19 7 19 12 19 7 7 19 8 7 19 7 19 19 19 19 19 19 19 19 20 19 19 7 19 19 7 7 19 19 19 19 19 20 19 7 19 19 19 19 19 19 19 12 19 12 7 19 7 19 19 19 12 19 19 19 7 19 19 19 19 7 14 7 28 19 19 20 7 19 7 19 7 19 7 20 12 19 19 7 19 7 19 19 12 19 19 19 19 9 19 20 19 19 19"
7,-0.5003,0.8065,"34 19 19 34 19 19 19 19 28 40 19 19 19 19 19 19 19 19 13 19 19 19 19 19 34 19 34 19 0 36 1 13 19 19 19 34 19 19 34 19 19 20 34 19 19 19 20 13 19 19 19 34 19 19 34 19 20 34 38 19 34 19 19 19 1 19 34 19 38 34 19 19 19 19 1 19 19 19 36 19 19 1 19 19 38 34 19 19 19 19 19 19 19 19 34 19 19 19 19 19 12 12 12 12 31 12 12 12 12 15 31 9 14 12 12 12 12 12 31 28 12 14 31 28 31 12 12 28 12 12 31 12 12 12 12 31 12 28 2 31 28 14 12 12 12 14 12 12 31 32 31 2 12 31 12 12 14 12 31 12 31 28 12 12 12 12 12 31 12 12 12 12 31 12 32 12 12 12 12 12 12 12 31 12 12 33 15 28 12 12 15 31 12 28 12 12 28 12 31 12 4 12 12 25 34 12 33 12 12 12 12 12 12 12 12 12 31 12 12 31 25 12 12 32 31 12 12 31 12 31 12 12 25 31 12 12 25 26 31 12 6 32 12 12 34 27 12 25 31 12 12 33 12 12 12 12 12 34 12 12 12 12 12 12 31 37 12 12 12 12 32 12 12 12 12 12 31 31 12 12 25 31 26 12 2 31 31 12 12 12 26 12 31 12 31 12 12 34 25 31 5 2 13 38 3 2 2 2 3 2 0 0 2 2 0 13 2 2 2 6 2 2 2 2 2 0 3 2 2 2 3 2 2 0 2 2 0 2 2 2 2 0 2 2 38 5 2 13 3 0 4 0 2 37 2 3 4 0 2 2 2 1 38 2 2 0 2 0 5 0 13 13 37 3 42 2 2 1 2 13 2 3 3 2 2 6 0 2 1 2 0 2 2 2 2 13 0 2 3 2 34 0 40 3 3 12 34 3 3 34 0 3 0 3 34 36 40 3 40 40 0 34 3 12 40 40 3 34 0 34 40 34 12 0 34 40 0 0 3 36 34 34 40 12 40 3 3 34 34 3 12 0 0 0 3 40 34 34 3 0 34 3 34 3 3 3 3 3 3 34 34 3 40 34 0 40 36 3 3 0 0 0 0 12 3 0 0 3 34 3 12 41 0 34 40 0 0 34 34 40"
8,-0.4347,0.7308,"12 12 14 14 12 12 14 12 12 17 12 14 12 12 12 12 2 12 15 12 12 12 14 12 12 12 12 12 12 12 12 12 12 17 12 17 12 12 17 17 34 17 12 14 17 12 34 17 17 12 12 17 12 2 12 12 12 12 12 12 12 34 12 12 40 34 12 34 12 12 12 12 34 12 12 12 12 12 12 14 34 12 12 17 34 34 12 36 12 12 17 17 14 12 12 18 17 12 12 17 41 18 17 17 17 41 17 17 17 38 17 17 17 17 17 17 17 2 18 2 11 17 17 17 41 17 17 17 41 17 2 18 17 17 2 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 18 17 17 17 17 17 17 17 17 17 17 41 17 17 17 41 2 41 17 17 41 17 17 2 17 17 17 41 2 17 17 17 17 41 18 17 41 17 17 17 17 41 17 41 41 17 17 17 17 17 3 3 0 2 28 16 0 0 3 0 2 5 0 3 0 37 0 0 28 3 3 3 3 0 0 3 3 3 0 0 28 3 0 3 0 0 0 0 28 0 3 3 2 3 2 2 3 10 2 5 3 0 3 31 0 9 10 2 0 2 0 3 3 3 3 0 34 0 3 0 2 0 2 0 2 2 2 3 0 0 3 0 3 2 2 2 2 2 2 2 3 0 0 2 3 0 3 5 2 3 5 2 13 38 3 2 2 13 1 2 0 0 13 2 0 0 2 2 2 13 13 2 2 2 38 0 1 2 3 13 3 38 2 0 2 0 0 2 2 3 2 0 38 1 1 5 1 0 3 0 4 0 0 37 2 3 4 38 2 1 13 1 38 1 2 0 13 0 5 0 13 13 37 3 42 2 3 1 38 0 2 13 3 2 2 6 38 2 38 2 0 13 2 0 0 1 38 0 3 2 34 34 34 34 1 34 34 34 0 0 34 34 34 17 34 17 34 34 34 34 34 34 36 34 34 19 34 3 34 34 34 9 34 34 34 34 34 19 34 17 34 35 34 34 34 19 34 19 34 17 34 34 34 19 34 15 34 34 34 0 34 36 34 17 19 19 34 34 34 0 34 34 19 34 34 17 34 34 34 34 34 34 34 34 9 34 34 34 34 34 35 34 34 34 36 34 34 34 34 34"
9,-0.4335,0.7727,"7 7 8 12 12 7 42 7 7 7 7 7 42 16 7 42 7 7 31 7 7 42 7 7 42 42 7 7 7 7 7 7 7 7 7 42 42 7 42 7 8 42 7 7 7 7 7 7 16 7 42 7 7 7 7 8 7 8 7 7 7 42 7 7 7 7 7 7 7 7 7 42 7 7 7 42 7 7 7 42 7 7 7 7 7 7 7 42 7 7 7 7 42 7 32 7 7 7 31 7 23 23 23 23 23 24 23 23 23 23 23 23 23 23 23 23 23 23 23 23 12 12 23 23 23 23 23 23 23 23 23 23 23 12 23 23 23 23 24 23 12 12 23 23 12 23 23 12 12 24 23 23 23 21 23 23 23 23 12 12 23 22 23 23 23 12 23 23 23 23 12 23 23 23 12 23 23 12 23 23 23 23 12 12 12 23 23 12 23 23 23 23 28 23 23 23 23 23 23 23 7 3 7 7 17 16 17 7 7 7 7 7 17 7 7 7 17 7 7 7 17 7 7 8 7 7 17 3 18 8 7 7 7 7 7 7 7 7 7 7 17 7 7 17 7 7 3 7 7 7 17 8 7 7 0 7 8 7 7 7 7 7 7 7 7 7 7 17 3 7 8 17 7 7 7 7 17 7 8 7 7 8 17 2 7 2 7 17 7 7 7 8 7 17 17 7 7 17 7 17 5 2 13 38 3 2 2 2 3 2 0 0 2 2 0 13 2 2 2 6 2 2 2 2 2 0 3 2 2 2 3 2 2 0 2 2 0 2 2 2 2 0 2 2 38 5 2 13 3 0 4 0 2 37 2 3 4 0 2 2 2 1 38 2 2 0 2 0 5 0 13 13 37 3 42 2 2 1 2 13 2 3 3 2 2 6 0 2 1 2 0 2 2 2 2 13 0 2 3 2 3 0 3 28 0 3 0 3 30 3 42 28 0 0 3 28 28 28 0 0 3 28 3 13 0 3 3 0 0 3 3 3 3 3 3 0 3 42 3 28 28 3 29 28 3 28 3 28 28 42 30 3 28 3 3 0 28 0 29 3 3 0 0 0 0 3 3 3 28 28 3 0 0 3 42 0 28 42 0 0 0 3 28 3 28 28 0 28 28 28 3 28 13 3 28 28 0 28 0 17"
10,-0.4335,0.8261,"3 7 3 0 12 3 3 7 0 0 0 39 42 16 7 0 3 0 31 7 0 39 7 0 3 3 7 7 39 7 3 7 0 0 7 0 42 7 0 7 3 42 0 0 7 0 3 0 0 0 0 3 7 7 39 8 3 8 41 0 3 3 7 3 3 7 3 0 0 0 7 3 39 3 0 42 0 7 3 39 0 7 7 7 0 3 7 3 7 7 7 7 3 7 3 7 7 3 39 7 30 12 12 28 12 28 12 23 24 12 28 12 12 24 23 28 24 9 12 12 12 12 12 9 12 12 12 12 12 12 12 12 12 12 12 12 23 28 24 12 12 28 12 12 28 12 23 12 12 28 12 12 23 12 12 9 12 16 28 28 28 12 12 12 12 24 12 12 12 12 12 12 12 12 28 12 12 12 28 12 24 23 12 23 0 24 12 12 12 16 12 12 12 12 12 24 12 28 28 12 7 34 35 9 36 34 34 9 34 9 7 34 34 34 34 34 34 34 7 12 34 12 34 34 7 34 34 34 12 34 9 34 34 11 34 34 7 9 34 34 12 34 12 34 34 34 3 12 9 34 34 34 34 34 34 7 34 34 34 34 34 34 34 12 34 34 34 34 9 34 34 9 34 9 12 34 34 34 34 34 9 8 34 34 11 14 34 34 36 34 36 34 34 34 34 34 34 12 35 12 5 2 13 38 3 2 2 2 3 2 0 0 2 2 0 13 2 2 2 6 2 2 2 2 2 0 3 2 2 2 3 2 2 0 2 2 0 2 2 2 2 0 2 2 38 5 2 13 3 0 4 0 2 37 2 3 4 0 2 2 2 1 38 2 2 0 2 0 5 0 13 13 37 3 42 2 2 1 2 13 2 3 3 2 2 6 0 2 1 2 0 2 2 2 2 13 0 2 3 2 9 7 7 7 11 9 7 7 12 7 7 7 7 8 7 7 7 12 7 12 7 7 9 7 0 12 7 12 7 7 3 7 7 7 12 7 12 7 12 7 7 7 7 7 7 12 7 8 12 7 12 7 7 7 12 7 7 12 7 7 7 7 9 7 7 7 7 14 7 28 12 7 7 7 9 7 8 7 7 7 12 12 8 7 7 9 7 7 14 12 7 7 7 7 9 7 7 12 8 12"
