# seed=10
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2866,0.8400,0.9072,0.1136,0.5757,"38 11 25 27 15 33 33 42 0 20 35 37 40 29 10 14 21 6 20 1 27 5 0 34 18 11 15 21 40 3 5 2 33 36 38 31 21 0 32 14 35 32 2 11 24 28 20 16 2 1 8 6 13 25 27 2 42 2 6 1 2 10 5 23 24 29 9 1 17 41 17 26 36 34 29 19 14 4 13 38 24 10 24 11 3 40 38 30 10 13 6 42 10 2 28 10 12 40 8 4 32 36 17 25 37 19 31 25 39 7 32 38 32 0 35 5 14 2 32 42 1 28 17 35 28 29 24 38 1 19 27 33 20 3 21 12 19 42 28 1 29 15 8 40 14 18 12 6 29 22 2 14 16 26 4 32 39 20 3 39 42 2 31 31 11 38 30 2 6 0 25 30 4 33 22 39 41 31 15 27 35 12 33 22 42 18 20 2 33 10 18 6 37 11 38 6 29 23 33 0 12 32 36 42 19 1 19 10 3 9 2 4 12 34 20 19 5 38 41 12 20 35 27 20 18 38 41 42 3 30 32 10 30 17 24 9 37 33 41 26 32 8 21 15 14 42 42 31 20 16 16 38 7 38 0 42 28 6 8 18 28 37 16 20 13 9 32 7 2 21 15 10 14 40 6 38 18 15 35 36 30 20 22 14 12 32 33 26 21 14 19 18 0 29 34 13 28 25 5 5 7 24 25 20 15 16 32 13 19 12 30 29 14 0 7 40 33 13 38 18 27 25 20 20 42 0 21 23 29 3 35 10 26 2 39 13 3 31 15 16 30 34 3 16 32 30 3 15 25 30 4 29 22 37 26 4 6 36 9 40 7 13 42 26 40 42 8 4 42 42 16 19 21 36 18 4 37 18 40 15 26 32 33 33 25 28 16 19 13 0 36 19 17 35 13 20 40 41 35 8 35 10 32 8 29 41 25 41 19 15 17 0 36 18 1 38 31 30 29 33 0 6 42 12 26 34 20 6 28 6 12 0 30 3 7 8 2 35 33 31 7 14 18 40 27 34 2 13 0 41 31 26 31 36 5 16 38 16 34 4 33 27 17 40 0 5 16 1 30 6 6 27 6 18 13 28 25 31 15 6 42 29 24 38 4 11 30 8 0 17 40 4 23 36 38 20 3 1 34 23"
1,2,-0.4609,0.9091,0.7347,-0.0273,0.3232,"38 11 25 27 15 33 33 42 0 20 35 37 40 29 10 14 21 6 20 1 27 5 0 34 18 11 15 21 40 3 5 2 33 36 38 31 21 0 32 14 35 32 2 11 24 28 20 16 2 1 8 6 13 25 27 2 42 2 6 1 2 10 5 23 24 29 9 1 17 41 17 26 36 34 29 19 14 4 13 38 24 10 24 11 3 40 38 30 10 13 6 42 10 2 28 10 12 40 8 4 32 2 17 2 37 19 9 2 2 7 32 10 2 2 2 2 2 10 32 2 2 28 2 2 2 2 24 9 2 2 2 33 2 2 2 10 19 2 9 2 2 9 2 2 2 2 9 2 2 2 2 2 16 2 2 2 39 2 2 39 10 2 31 31 2 2 2 2 2 0 2 2 2 10 2 2 2 2 15 2 35 2 2 2 42 9 10 2 33 2 2 2 37 11 2 11 9 2 33 9 12 32 36 42 19 1 19 10 3 9 2 4 12 34 20 19 5 38 41 12 20 35 27 20 18 38 41 42 3 30 32 10 30 17 24 9 37 33 41 26 32 8 21 15 14 42 42 31 20 16 16 38 7 38 0 42 28 6 8 18 28 37 16 20 13 9 32 7 2 21 15 10 14 40 6 38 18 15 35 36 30 20 22 14 12 32 33 26 21 14 19 18 0 29 34 13 28 25 5 5 16 27 24 6 34 1 13 40 14 4 3 5 2 9 27 20 17 13 0 5 20 12 36 1 40 36 35 8 1 26 9 38 13 36 8 9 40 27 27 31 14 39 12 40 6 7 12 39 37 16 38 28 38 3 5 0 32 40 29 30 29 7 8 19 29 2 39 15 15 5 42 11 18 8 16 28 24 0 37 12 28 27 29 14 29 20 9 15 6 3 22 37 22 15 42 28 27 7 16 27 21 42 19 26 39 5 18 18 35 33 8 2 11 17 4 5 9 22 42 15 30 2 9 19 28 27 5 13 39 31 19 0 24 9 18 16 23 31 32 1 12 8 35 31 0 40 38 38 25 39 12 24 41 32 28 23 38 7 27 1 31 8 12 0 21 10 0 39 5 11 17 10 27 1 25 40 40 1 10 4 23 24 0 27 20 14 5 41 34 12 40 23 28 31 19 24 15 39 10 36"
2,2,-0.4609,0.9091,0.7347,-0.0818,0.2230,"38 11 25 27 15 33 33 42 0 20 35 37 40 29 10 14 21 6 20 1 27 5 0 34 18 11 15 21 40 3 5 2 33 36 38 31 21 0 32 14 35 32 2 11 24 28 20 16 2 1 8 6 13 25 27 2 42 2 6 1 2 10 5 23 24 29 9 1 17 41 17 26 36 34 29 19 14 4 13 38 24 10 24 11 3 40 38 30 10 13 6 42 10 2 28 10 12 40 8 4 32 2 17 2 37 19 9 2 2 7 32 10 2 2 2 2 2 10 32 2 2 28 2 2 2 2 24 9 2 2 2 33 2 2 2 10 19 2 9 2 2 9 2 2 2 2 9 2 2 2 2 2 16 2 2 2 39 2 2 39 10 2 31 31 2 2 2 2 2 0 2 2 2 10 2 2 2 2 15 2 35 2 2 2 42 9 10 2 33 2 2 2 37 11 2 11 9 2 33 9 12 32 36 42 19 1 19 10 3 9 2 4 12 34 20 19 5 38 41 12 20 35 27 20 18 38 41 42 3 30 32 10 30 17 24 9 37 33 41 26 32 8 21 15 14 42 42 31 20 16 16 38 7 38 0 42 28 6 8 18 28 37 16 20 13 9 32 7 2 21 15 10 14 40 6 38 18 15 35 36 30 20 22 14 12 32 33 26 21 14 19 18 0 29 34 13 28 25 5 5 16 27 24 6 34 1 13 40 14 4 3 5 2 9 27 20 17 13 0 5 20 12 36 1 40 36 35 8 1 26 9 38 13 36 8 9 40 27 27 31 14 39 12 40 6 7 12 39 37 16 38 28 38 3 5 0 32 40 29 30 29 7 8 19 29 2 39 15 15 5 42 11 18 8 16 28 24 0 37 12 28 27 29 14 29 20 9 15 6 3 22 37 22 15 42 28 27 7 16 27 21 42 19 26 39 5 18 18 35 33 8 2 11 17 4 5 9 22 42 15 30 2 9 19 28 27 5 13 39 31 19 0 24 9 18 16 23 31 32 1 12 8 35 31 0 40 38 38 25 39 12 24 41 32 28 23 38 7 27 1 31 8 12 0 21 10 0 39 5 11 17 10 27 1 25 40 40 1 10 4 23 24 0 27 20 14 5 41 34 12 40 23 28 31 19 24 15 39 10 36"
3,2,-0.4609,0.9091,0.7347,-0.1321,0.1962,"38 11 25 27 15 33 33 42 0 20 35 37 40 29 10 14 21 6 20 1 27 5 0 34 18 11 15 21 40 3 5 2 33 36 38 31 21 0 32 14 35 32 2 11 24 28 20 16 2 1 8 6 13 25 27 2 42 2 6 1 2 10 5 23 24 29 9 1 17 41 17 26 36 34 29 19 14 4 13 38 24 10 24 11 3 40 38 30 10 13 6 42 10 2 28 10 12 40 8 4 32 2 17 2 37 19 9 2 2 7 32 10 2 2 2 2 2 10 32 2 2 28 2 2 2 2 24 9 2 2 2 33 2 2 2 10 19 2 9 2 2 9 2 2 2 2 9 2 2 2 2 2 16 2 2 2 39 2 2 39 10 2 31 31 2 2 2 2 2 0 2 2 2 10 2 2 2 2 15 2 35 2 2 2 42 9 10 2 33 2 2 2 37 11 2 11 9 2 33 9 12 32 36 42 19 1 19 10 3 9 2 4 12 34 20 19 5 38 41 12 20 35 27 20 18 38 41 42 3 30 32 10 30 17 24 9 37 33 41 26 32 8 21 15 14 42 42 31 20 16 16 38 7 38 0 42 28 6 8 18 28 37 16 20 13 9 32 7 2 21 15 10 14 40 6 38 18 15 35 36 30 20 22 14 12 32 33 26 21 14 19 18 0 29 34 13 28 25 5 5 16 27 24 6 34 1 13 40 14 4 3 5 2 9 27 20 17 13 0 5 20 12 36 1 40 36 35 8 1 26 9 38 13 36 8 9 40 27 27 31 14 39 12 40 6 7 12 39 37 16 38 28 38 3 5 0 32 40 29 30 29 7 8 19 29 2 39 15 15 5 42 11 18 8 16 28 24 0 37 12 28 27 29 14 29 20 9 15 6 3 22 37 22 15 42 28 27 7 16 27 21 42 19 26 39 5 18 18 35 33 8 2 11 17 4 5 9 22 42 15 30 2 9 19 28 27 5 13 39 31 19 0 24 9 18 16 23 31 32 1 12 8 35 31 0 40 38 38 25 39 12 24 41 32 28 23 38 7 27 1 31 8 12 0 21 10 0 39 5 11 17 10 27 1 25 40 40 1 10 4 23 24 0 27 20 14 5 41 34 12 40 23 28 31 19 24 15 39 10 36"
4,2,-0.4609,0.9091,0.7347,-0.1560,0.1989,"38 11 25 27 15 33 33 42 0 20 35 37 40 29 10 14 21 6 20 1 27 5 0 34 18 11 15 21 40 3 5 2 33 36 38 31 21 0 32 14 35 32 2 11 24 28 20 16 2 1 8 6 13 25 27 2 42 2 6 1 2 10 5 23 24 29 9 1 17 41 17 26 36 34 29 19 14 4 13 38 24 10 24 11 3 40 38 30 10 13 6 42 10 2 28 10 12 40 8 4 32 2 17 2 37 19 9 2 2 7 32 10 2 2 2 2 2 10 32 2 2 28 2 2 2 2 24 9 2 2 2 33 2 2 2 10 19 2 9 2 2 9 2 2 2 2 9 2 2 2 2 2 16 2 2 2 39 2 2 39 10 2 31 31 2 2 2 2 2 0 2 2 2 10 2 2 2 2 15 2 35 2 2 2 42 9 10 2 33 2 2 2 37 11 2 11 9 2 33 9 12 32 36 42 19 1 19 10 3 9 2 4 12 34 20 19 5 38 41 12 20 35 27 20 18 38 41 42 3 30 32 10 30 17 24 9 37 33 41 26 32 8 21 15 14 42 42 31 20 16 16 38 7 38 0 42 28 6 8 18 28 37 16 20 13 9 32 7 2 21 15 10 14 40 6 38 18 15 35 36 30 20 22 14 12 32 33 26 21 14 19 18 0 29 34 13 28 25 5 5 16 27 24 6 34 1 13 40 14 4 3 5 2 9 27 20 17 13 0 5 20 12 36 1 40 36 35 8 1 26 9 38 13 36 8 9 40 27 27 31 14 39 12 40 6 7 12 39 37 16 38 28 38 3 5 0 32 40 29 30 29 7 8 19 29 2 39 15 15 5 42 11 18 8 16 28 24 0 37 12 28 27 29 14 29 20 9 15 6 3 22 37 22 15 42 28 27 7 16 27 21 42 19 26 39 5 18 18 35 33 8 2 11 17 4 5 9 22 42 15 30 2 9 19 28 27 5 13 39 31 19 0 24 9 18 16 23 31 32 1 12 8 35 31 0 40 38 38 25 39 12 24 41 32 28 23 38 7 27 1 31 8 12 0 21 10 0 39 5 11 17 10 27 1 25 40 40 1 10 4 23 24 0 27 20 14 5 41 34 12 40 23 28 31 19 24 15 39 10 36"
5,3,-0.5011,0.8400,0.5555,-0.1437,0.2023,"29 40 42 5 38 39 0 6 42 0 0 11 22 0 0 26 20 0 25 17 4 31 1 32 35 8 18 17 28 6 20 7 28 13 4 3 34 35 22 36 33 21 8 19 4 0 41 15 6 11 34 27 9 38 15 39 25 25 2 39 1 5 41 32 32 6 0 37 11 11 41 33 1 19 20 7 27 12 18 4 31 25 19 7 11 33 41 23 2 33 24 18 41 33 1 16 37 2 39 28 30 28 12 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 28 28 28 29 28 28 28 28 28 28 28 28 28 28 12 28 28 28 28 28 28 28 28 28 28 28 11 28 28 28 28 28 28 28 28 30 28 29 28 28 28 28 28 28 28 29 28 28 30 28 28 28 28 29 28 28 26 28 28 28 28 29 28 28 12 28 28 28 28 28 28 28 28 28 28 28 28 28 29 3 3 3 3 0 0 0 0 3 0 0 26 0 21 0 0 24 0 3 3 3 3 3 0 28 0 41 11 10 0 0 3 3 30 0 9 35 3 3 3 3 35 3 16 16 3 7 0 3 34 3 3 3 24 3 0 3 14 31 3 3 3 33 24 0 3 34 0 0 0 15 3 0 0 0 0 0 0 3 3 3 0 26 0 3 0 24 0 0 0 26 17 0 0 13 3 3 3 3 32 13 13 42 37 2 2 1 13 0 38 38 2 8 1 30 38 2 2 1 25 2 2 13 3 8 3 13 2 2 2 15 10 13 31 13 10 6 41 2 38 0 2 11 38 25 2 2 7 2 2 1 8 0 2 2 2 15 2 2 3 2 29 2 7 2 2 13 6 38 2 8 8 7 2 39 12 38 3 2 2 2 2 1 2 2 2 7 0 2 2 2 2 2 1 2 40 7 20 7 2 17 35 36 33 13 13 40 17 13 30 25 36 42 40 38 0 19 1 0 25 1 7 25 38 16 41 0 6 17 20 17 6 1 13 11 0 21 28 30 0 7 0 26 7 14 21 17 13 4 13 3 21 27 37 25 8 11 1 23 29 22 23 1 2 1 40 1 16 38 38 4 3 1 3 2 38 17 20 13 1 8 24 33 34 41 26 38 25 31 1 0 24 23 18 38 3 30 22 13 25"
6,3,-0.5011,0.8400,0.5555,-0.1284,0.1878,"29 40 42 5 38 39 0 6 42 0 0 11 22 0 0 26 20 0 25 17 4 31 1 32 35 8 18 17 28 6 20 7 28 13 4 3 34 35 22 36 33 21 8 19 4 0 41 15 6 11 34 27 9 38 15 39 25 25 2 39 1 5 41 32 32 6 0 37 11 11 41 33 1 19 20 7 27 12 18 4 31 25 19 7 11 33 41 23 2 33 24 18 41 33 1 16 37 2 39 28 30 28 12 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 28 28 28 29 28 28 28 28 28 28 28 28 28 28 12 28 28 28 28 28 28 28 28 28 28 28 11 28 28 28 28 28 28 28 28 30 28 29 28 28 28 28 28 28 28 29 28 28 30 28 28 28 28 29 28 28 26 28 28 28 28 29 28 28 12 28 28 28 28 28 28 28 28 28 28 28 28 28 29 3 3 3 3 0 0 0 0 3 0 0 26 0 21 0 0 24 0 3 3 3 3 3 0 28 0 41 11 10 0 0 3 3 30 0 9 35 3 3 3 3 35 3 16 16 3 7 0 3 34 3 3 3 24 3 0 3 14 31 3 3 3 33 24 0 3 34 0 0 0 15 3 0 0 0 0 0 0 3 3 3 0 26 0 3 0 24 0 0 0 26 17 0 0 13 3 3 3 3 32 13 13 42 37 2 2 1 13 0 38 38 2 8 1 30 38 2 2 1 25 2 2 13 3 8 3 13 2 2 2 15 10 13 31 13 10 6 41 2 38 0 2 11 38 25 2 2 7 2 2 1 8 0 2 2 2 15 2 2 3 2 29 2 7 2 2 13 6 38 2 8 8 7 2 39 12 38 3 2 2 2 2 1 2 2 2 7 0 2 2 2 2 2 1 2 40 7 20 7 2 17 35 36 33 13 13 40 17 13 30 25 36 42 40 38 0 19 1 0 25 1 7 25 38 16 41 0 6 17 20 17 6 1 13 11 0 21 28 30 0 7 0 26 7 14 21 17 13 4 13 3 21 27 37 25 8 11 1 23 29 22 23 1 2 1 40 1 16 38 38 4 3 1 3 2 38 17 20 13 1 8 24 33 34 41 26 38 25 31 1 0 24 23 18 38 3 30 22 13 25"
7,3,-0.5011,0.8400,0.5555,-0.1310,0.2204,"29 40 42 5 38 39 0 6 42 0 0 11 22 0 0 26 20 0 25 17 4 31 1 32 35 8 18 17 28 6 20 7 28 13 4 3 34 35 22 36 33 21 8 19 4 0 41 15 6 11 34 27 9 38 15 39 25 25 2 39 1 5 41 32 32 6 0 37 11 11 41 33 1 19 20 7 27 12 18 4 31 25 19 7 11 33 41 23 2 33 24 18 41 33 1 16 37 2 39 28 30 28 12 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 28 28 28 29 28 28 28 28 28 28 28 28 28 28 12 28 28 28 28 28 28 28 28 28 28 28 11 28 28 28 28 28 28 28 28 30 28 29 28 28 28 28 28 28 28 29 28 28 30 28 28 28 28 29 28 28 26 28 28 28 28 29 28 28 12 28 28 28 28 28 28 28 28 28 28 28 28 28 29 3 3 3 3 0 0 0 0 3 0 0 26 0 21 0 0 24 0 3 3 3 3 3 0 28 0 41 11 10 0 0 3 3 30 0 9 35 3 3 3 3 35 3 16 16 3 7 0 3 34 3 3 3 24 3 0 3 14 31 3 3 3 33 24 0 3 34 0 0 0 15 3 0 0 0 0 0 0 3 3 3 0 26 0 3 0 24 0 0 0 26 17 0 0 13 3 3 3 3 32 13 13 42 37 2 2 1 13 0 38 38 2 8 1 30 38 2 2 1 25 2 2 13 3 8 3 13 2 2 2 15 10 13 31 13 10 6 41 2 38 0 2 11 38 25 2 2 7 2 2 1 8 0 2 2 2 15 2 2 3 2 29 2 7 2 2 13 6 38 2 8 8 7 2 39 12 38 3 2 2 2 2 1 2 2 2 7 0 2 2 2 2 2 1 2 40 7 20 7 2 17 35 36 33 13 13 40 17 13 30 25 36 42 40 38 0 19 1 0 25 1 7 25 38 16 41 0 6 17 20 17 6 1 13 11 0 21 28 30 0 7 0 26 7 14 21 17 13 4 13 3 21 27 37 25 8 11 1 23 29 22 23 1 2 1 40 1 16 38 38 4 3 1 3 2 38 17 20 13 1 8 24 33 34 41 26 38 25 31 1 0 24 23 18 38 3 30 22 13 25"
8,3,-0.5011,0.8400,0.5555,-0.1215,0.1632,"29 40 42 5 38 39 0 6 42 0 0 11 22 0 0 26 20 0 25 17 4 31 1 32 35 8 18 17 28 6 20 7 28 13 4 3 34 35 22 36 33 21 8 19 4 0 41 15 6 11 34 27 9 38 15 39 25 25 2 39 1 5 41 32 32 6 0 37 11 11 41 33 1 19 20 7 27 12 18 4 31 25 19 7 11 33 41 23 2 33 24 18 41 33 1 16 37 2 39 28 30 28 12 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 28 28 28 29 28 28 28 28 28 28 28 28 28 28 12 28 28 28 28 28 28 28 28 28 28 28 11 28 28 28 28 28 28 28 28 30 28 29 28 28 28 28 28 28 28 29 28 28 30 28 28 28 28 29 28 28 26 28 28 28 28 29 28 28 12 28 28 28 28 28 28 28 28 28 28 28 28 28 29 3 3 3 3 0 0 0 0 3 0 0 26 0 21 0 0 24 0 3 3 3 3 3 0 28 0 41 11 10 0 0 3 3 30 0 9 35 3 3 3 3 35 3 16 16 3 7 0 3 34 3 3 3 24 3 0 3 14 31 3 3 3 33 24 0 3 34 0 0 0 15 3 0 0 0 0 0 0 3 3 3 0 26 0 3 0 24 0 0 0 26 17 0 0 13 3 3 3 3 32 13 13 42 37 2 2 1 13 0 38 38 2 8 1 30 38 2 2 1 25 2 2 13 3 8 3 13 2 2 2 15 10 13 31 13 10 6 41 2 38 0 2 11 38 25 2 2 7 2 2 1 8 0 2 2 2 15 2 2 3 2 29 2 7 2 2 13 6 38 2 8 8 7 2 39 12 38 3 2 2 2 2 1 2 2 2 7 0 2 2 2 2 2 1 2 40 7 20 7 2 17 35 36 33 13 13 40 17 13 30 25 36 42 40 38 0 19 1 0 25 1 7 25 38 16 41 0 6 17 20 17 6 1 13 11 0 21 28 30 0 7 0 26 7 14 21 17 13 4 13 3 21 27 37 25 8 11 1 23 29 22 23 1 2 1 40 1 16 38 38 4 3 1 3 2 38 17 20 13 1 8 24 33 34 41 26 38 25 31 1 0 24 23 18 38 3 30 22 13 25"
9,3,-0.5011,0.8400,0.5555,-0.1462,0.1738,"29 40 42 5 38 39 0 6 42 0 0 11 22 0 0 26 20 0 25 17 4 31 1 32 35 8 18 17 28 6 20 7 28 13 4 3 34 35 22 36 33 21 8 19 4 0 41 15 6 11 34 27 9 38 15 39 25 25 2 39 1 5 41 32 32 6 0 37 11 11 41 33 1 19 20 7 27 12 18 4 31 25 19 7 11 33 41 23 2 33 24 18 41 33 1 16 37 2 39 28 30 28 12 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 28 28 28 29 28 28 28 28 28 28 28 28 28 28 12 28 28 28 28 28 28 28 28 28 28 28 11 28 28 28 28 28 28 28 28 30 28 29 28 28 28 28 28 28 28 29 28 28 30 28 28 28 28 29 28 28 26 28 28 28 28 29 28 28 12 28 28 28 28 28 28 28 28 28 28 28 28 28 29 3 3 3 3 0 0 0 0 3 0 0 26 0 21 0 0 24 0 3 3 3 3 3 0 28 0 41 11 10 0 0 3 3 30 0 9 35 3 3 3 3 35 3 16 16 3 7 0 3 34 3 3 3 24 3 0 3 14 31 3 3 3 33 24 0 3 34 0 0 0 15 3 0 0 0 0 0 0 3 3 3 0 26 0 3 0 24 0 0 0 26 17 0 0 13 3 3 3 3 32 13 13 42 37 2 2 1 13 0 38 38 2 8 1 30 38 2 2 1 25 2 2 13 3 8 3 13 2 2 2 15 10 13 31 13 10 6 41 2 38 0 2 11 38 25 2 2 7 2 2 1 8 0 2 2 2 15 2 2 3 2 29 2 7 2 2 13 6 38 2 8 8 7 2 39 12 38 3 2 2 2 2 1 2 2 2 7 0 2 2 2 2 2 1 2 40 7 20 7 2 17 35 36 33 13 13 40 17 13 30 25 36 42 40 38 0 19 1 0 25 1 7 25 38 16 41 0 6 17 20 17 6 1 13 11 0 21 28 30 0 7 0 26 7 14 21 17 13 4 13 3 21 27 37 25 8 11 1 23 29 22 23 1 2 1 40 1 16 38 38 4 3 1 3 2 38 17 20 13 1 8 24 33 34 41 26 38 25 31 1 0 24 23 18 38 3 30 22 13 25"
