# seed=17
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2990,0.8571,0.9150,0.1285,0.5219,"38 5 15 38 11 23 39 30 28 35 37 7 21 27 39 20 42 23 38 10 0 39 11 10 18 18 19 3 17 42 19 27 9 40 8 22 13 28 2 4 1 0 30 23 30 21 10 37 5 7 3 26 19 15 32 4 33 6 31 22 26 31 12 39 19 1 34 1 32 25 31 0 7 8 20 24 6 34 8 3 10 35 10 38 8 7 26 9 7 17 12 0 13 6 41 15 39 5 28 24 14 8 18 36 12 17 39 15 13 40 8 8 24 12 9 33 2 14 34 9 16 24 8 39 36 3 26 34 13 9 20 18 16 11 18 37 39 6 18 1 37 40 41 13 24 11 7 10 4 37 26 0 29 10 14 15 33 24 7 18 33 9 24 21 2 5 23 31 22 28 35 38 2 16 18 30 5 12 41 10 23 6 12 23 17 27 1 6 13 15 41 12 19 15 14 26 16 42 1 2 27 4 39 21 9 11 24 41 21 34 2 20 38 1 1 0 34 14 13 4 36 10 7 36 15 32 39 35 42 8 41 15 7 41 7 31 37 1 7 16 7 7 38 34 3 38 39 13 8 20 3 16 16 21 13 32 21 10 13 27 20 22 23 4 14 21 0 14 16 13 19 4 31 23 6 18 36 16 7 38 15 38 15 12 10 36 25 18 0 19 7 1 5 0 38 11 16 30 10 42 33 40 40 20 16 0 24 30 34 24 24 30 36 31 30 34 40 26 39 18 33 1 36 41 39 26 33 19 18 1 4 33 12 30 8 17 32 1 19 35 17 3 37 7 22 18 5 9 30 21 32 7 0 39 16 11 12 32 7 2 6 27 25 12 38 27 33 40 29 0 5 16 42 40 4 3 27 33 30 6 10 38 1 19 42 7 7 25 38 35 12 19 1 19 31 20 21 39 15 22 23 41 24 26 1 38 16 0 18 29 41 27 6 19 28 0 12 6 23 16 4 4 36 1 17 17 35 20 12 29 8 41 42 0 35 38 30 1 27 0 28 12 1 3 26 25 18 8 16 4 41 33 10 19 3 38 24 3 33 17 34 3 40 12 13 34 0 18 3 42 17 30 40 42 11 13 4 14 7 5 29 28 18 37 29 21 16 28 35 8 37 10 36 20 7 42 30 24 1 36"
1,2,-0.8005,1.0000,0.3270,-0.1322,0.3126,"39 0 39 3 39 12 12 3 3 39 39 12 42 39 12 0 14 3 42 3 12 0 0 3 14 39 12 39 15 3 3 12 15 0 39 3 39 39 3 39 12 0 39 14 12 0 3 39 39 12 3 12 39 12 39 42 12 12 12 39 3 12 42 39 3 12 3 39 39 0 14 0 0 0 39 0 3 3 0 0 3 39 0 12 39 39 39 39 12 39 12 3 0 39 39 39 39 0 39 0 25 4 25 42 25 6 12 25 4 12 25 12 4 37 25 37 42 42 25 37 25 25 4 25 25 2 25 25 12 5 25 27 12 25 25 12 25 25 5 25 25 25 4 42 6 25 2 37 42 25 25 42 42 37 26 12 24 25 25 12 25 5 37 2 27 25 25 25 25 37 37 6 25 37 25 12 12 4 5 25 25 5 12 25 25 25 42 6 25 25 25 12 25 37 4 6 37 25 12 25 19 19 4 42 19 42 16 20 19 19 19 1 20 19 1 3 9 3 19 19 19 9 19 13 19 19 19 0 19 38 19 19 19 19 19 42 19 19 38 9 19 19 19 42 19 42 13 19 20 19 19 19 19 20 42 19 19 19 19 19 16 0 42 9 13 19 38 13 9 19 19 0 42 38 42 19 38 12 0 19 1 42 42 19 19 19 0 19 19 19 42 13 9 42 19 42 3 0 19 9 21 21 2 21 21 21 21 21 33 21 21 2 2 6 2 21 21 21 21 21 21 21 2 17 21 21 21 23 21 21 22 21 21 2 21 21 21 21 23 21 2 21 2 21 2 21 23 23 21 21 21 22 21 21 28 6 21 22 23 23 21 21 22 21 21 22 2 21 21 21 21 21 2 21 2 2 21 21 22 4 22 21 21 21 21 21 21 23 22 21 5 5 21 21 22 21 23 21 21 21 9 9 21 21 9 21 21 42 9 11 21 21 42 21 21 42 22 21 21 11 9 10 21 21 42 42 9 42 21 42 21 21 9 42 21 21 9 21 21 21 21 21 21 22 21 21 21 21 21 21 21 42 21 21 42 21 2 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 21 21 21 21 42 22 21 22 21 21 21 21 42 21 21 21 21 42 42 21 42 9 21 9 21 9 21 21"
2,2,-0.8005,1.0000,0.3270,-0.1702,0.2958,"39 0 39 3 39 12 12 3 3 39 39 12 42 39 12 0 14 3 42 3 12 0 0 3 14 39 12 39 15 3 3 12 15 0 39 3 39 39 3 39 12 0 39 14 12 0 3 39 39 12 3 12 39 12 39 42 12 12 12 39 3 12 42 39 3 12 3 39 39 0 14 0 0 0 39 0 3 3 0 0 3 39 0 12 39 39 39 39 12 39 12 3 0 39 39 39 39 0 39 0 25 4 25 42 25 6 12 25 4 12 25 12 4 37 25 37 42 42 25 37 25 25 4 25 25 2 25 25 12 5 25 27 12 25 25 12 25 25 5 25 25 25 4 42 6 25 2 37 42 25 25 42 42 37 26 12 24 25 25 12 25 5 37 2 27 25 25 25 25 37 37 6 25 37 25 12 12 4 5 25 25 5 12 25 25 25 42 6 25 25 25 12 25 37 4 6 37 25 12 25 19 19 4 42 19 42 16 20 19 19 19 1 20 19 1 3 9 3 19 19 19 9 19 13 19 19 19 0 19 38 19 19 19 19 19 42 19 19 38 9 19 19 19 42 19 42 13 19 20 19 19 19 19 20 42 19 19 19 19 19 16 0 42 9 13 19 38 13 9 19 19 0 42 38 42 19 38 12 0 19 1 42 42 19 19 19 0 19 19 19 42 13 9 42 19 42 3 0 19 9 21 21 2 21 21 21 21 21 33 21 21 2 2 6 2 21 21 21 21 21 21 21 2 17 21 21 21 23 21 21 22 21 21 2 21 21 21 21 23 21 2 21 2 21 2 21 23 23 21 21 21 22 21 21 28 6 21 22 23 23 21 21 22 21 21 22 2 21 21 21 21 21 2 21 2 2 21 21 22 4 22 21 21 21 21 21 21 23 22 21 5 5 21 21 22 21 23 21 21 21 9 9 21 21 9 21 21 42 9 11 21 21 42 21 21 42 22 21 21 11 9 10 21 21 42 42 9 42 21 42 21 21 9 42 21 21 9 21 21 21 21 21 21 22 21 21 21 21 21 21 21 42 21 21 42 21 2 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 21 21 21 21 42 22 21 22 21 21 21 21 42 21 21 21 21 42 42 21 42 9 21 9 21 9 21 21"
3,2,-0.8005,1.0000,0.3270,-0.1415,0.3249,"39 0 39 3 39 12 12 3 3 39 39 12 42 39 12 0 14 3 42 3 12 0 0 3 14 39 12 39 15 3 3 12 15 0 39 3 39 39 3 39 12 0 39 14 12 0 3 39 39 12 3 12 39 12 39 42 12 12 12 39 3 12 42 39 3 12 3 39 39 0 14 0 0 0 39 0 3 3 0 0 3 39 0 12 39 39 39 39 12 39 12 3 0 39 39 39 39 0 39 0 25 4 25 42 25 6 12 25 4 12 25 12 4 37 25 37 42 42 25 37 25 25 4 25 25 2 25 25 12 5 25 27 12 25 25 12 25 25 5 25 25 25 4 42 6 25 2 37 42 25 25 42 42 37 26 12 24 25 25 12 25 5 37 2 27 25 25 25 25 37 37 6 25 37 25 12 12 4 5 25 25 5 12 25 25 25 42 6 25 25 25 12 25 37 4 6 37 25 12 25 19 19 4 42 19 42 16 20 19 19 19 1 20 19 1 3 9 3 19 19 19 9 19 13 19 19 19 0 19 38 19 19 19 19 19 42 19 19 38 9 19 19 19 42 19 42 13 19 20 19 19 19 19 20 42 19 19 19 19 19 16 0 42 9 13 19 38 13 9 19 19 0 42 38 42 19 38 12 0 19 1 42 42 19 19 19 0 19 19 19 42 13 9 42 19 42 3 0 19 9 21 21 2 21 21 21 21 21 33 21 21 2 2 6 2 21 21 21 21 21 21 21 2 17 21 21 21 23 21 21 22 21 21 2 21 21 21 21 23 21 2 21 2 21 2 21 23 23 21 21 21 22 21 21 28 6 21 22 23 23 21 21 22 21 21 22 2 21 21 21 21 21 2 21 2 2 21 21 22 4 22 21 21 21 21 21 21 23 22 21 5 5 21 21 22 21 23 21 21 21 9 9 21 21 9 21 21 42 9 11 21 21 42 21 21 42 22 21 21 11 9 10 21 21 42 42 9 42 21 42 21 21 9 42 21 21 9 21 21 21 21 21 21 22 21 21 21 21 21 21 21 42 21 21 42 21 2 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 21 21 21 21 42 22 21 22 21 21 21 21 42 21 21 21 21 42 42 21 42 9 21 9 21 9 21 21"
4,2,-0.8005,1.0000,0.3270,-0.1761,0.2586,"39 0 39 3 39 12 12 3 3 39 39 12 42 39 12 0 14 3 42 3 12 0 0 3 14 39 12 39 15 3 3 12 15 0 39 3 39 39 3 39 12 0 39 14 12 0 3 39 39 12 3 12 39 12 39 42 12 12 12 39 3 12 42 39 3 12 3 39 39 0 14 0 0 0 39 0 3 3 0 0 3 39 0 12 39 39 39 39 12 39 12 3 0 39 39 39 39 0 39 0 25 4 25 42 25 6 12 25 4 12 25 12 4 37 25 37 42 42 25 37 25 25 4 25 25 2 25 25 12 5 25 27 12 25 25 12 25 25 5 25 25 25 4 42 6 25 2 37 42 25 25 42 42 37 26 12 24 25 25 12 25 5 37 2 27 25 25 25 25 37 37 6 25 37 25 12 12 4 5 25 25 5 12 25 25 25 42 6 25 25 25 12 25 37 4 6 37 25 12 25 19 19 4 42 19 42 16 20 19 19 19 1 20 19 1 3 9 3 19 19 19 9 19 13 19 19 19 0 19 38 19 19 19 19 19 42 19 19 38 9 19 19 19 42 19 42 13 19 20 19 19 19 19 20 42 19 19 19 19 19 16 0 42 9 13 19 38 13 9 19 19 0 42 38 42 19 38 12 0 19 1 42 42 19 19 19 0 19 19 19 42 13 9 42 19 42 3 0 19 9 21 21 2 21 21 21 21 21 33 21 21 2 2 6 2 21 21 21 21 21 21 21 2 17 21 21 21 23 21 21 22 21 21 2 21 21 21 21 23 21 2 21 2 21 2 21 23 23 21 21 21 22 21 21 28 6 21 22 23 23 21 21 22 21 21 22 2 21 21 21 21 21 2 21 2 2 21 21 22 4 22 21 21 21 21 21 21 23 22 21 5 5 21 21 22 21 23 21 21 21 9 9 21 21 9 21 21 42 9 11 21 21 42 21 21 42 22 21 21 11 9 10 21 21 42 42 9 42 21 42 21 21 9 42 21 21 9 21 21 21 21 21 21 22 21 21 21 21 21 21 21 42 21 21 42 21 2 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 21 21 21 21 42 22 21 22 21 21 21 21 42 21 21 21 21 42 42 21 42 9 21 9 21 9 21 21"
5,2,-0.8005,1.0000,0.3270,-0.1688,0.3106,"39 0 39 3 39 12 12 3 3 39 39 12 42 39 12 0 14 3 42 3 12 0 0 3 14 39 12 39 15 3 3 12 15 0 39 3 39 39 3 39 12 0 39 14 12 0 3 39 39 12 3 12 39 12 39 42 12 12 12 39 3 12 42 39 3 12 3 39 39 0 14 0 0 0 39 0 3 3 0 0 3 39 0 12 39 39 39 39 12 39 12 3 0 39 39 39 39 0 39 0 25 4 25 42 25 6 12 25 4 12 25 12 4 37 25 37 42 42 25 37 25 25 4 25 25 2 25 25 12 5 25 27 12 25 25 12 25 25 5 25 25 25 4 42 6 25 2 37 42 25 25 42 42 37 26 12 24 25 25 12 25 5 37 2 27 25 25 25 25 37 37 6 25 37 25 12 12 4 5 25 25 5 12 25 25 25 42 6 25 25 25 12 25 37 4 6 37 25 12 25 19 19 4 42 19 42 16 20 19 19 19 1 20 19 1 3 9 3 19 19 19 9 19 13 19 19 19 0 19 38 19 19 19 19 19 42 19 19 38 9 19 19 19 42 19 42 13 19 20 19 19 19 19 20 42 19 19 19 19 19 16 0 42 9 13 19 38 13 9 19 19 0 42 38 42 19 38 12 0 19 1 42 42 19 19 19 0 19 19 19 42 13 9 42 19 42 3 0 19 9 21 21 2 21 21 21 21 21 33 21 21 2 2 6 2 21 21 21 21 21 21 21 2 17 21 21 21 23 21 21 22 21 21 2 21 21 21 21 23 21 2 21 2 21 2 21 23 23 21 21 21 22 21 21 28 6 21 22 23 23 21 21 22 21 21 22 2 21 21 21 21 21 2 21 2 2 21 21 22 4 22 21 21 21 21 21 21 23 22 21 5 5 21 21 22 21 23 21 21 21 9 9 21 21 9 21 21 42 9 11 21 21 42 21 21 42 22 21 21 11 9 10 21 21 42 42 9 42 21 42 21 21 9 42 21 21 9 21 21 21 21 21 21 22 21 21 21 21 21 21 21 42 21 21 42 21 2 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 21 21 21 21 42 22 21 22 21 21 21 21 42 21 21 21 21 42 42 21 42 9 21 9 21 9 21 21"
6,2,-0.8005,1.0000,0.3270,-0.1801,0.3130,"39 0 39 3 39 12 12 3 3 39 39 12 42 39 12 0 14 3 42 3 12 0 0 3 14 39 12 39 15 3 3 12 15 0 39 3 39 39 3 39 12 0 39 14 12 0 3 39 39 12 3 12 39 12 39 42 12 12 12 39 3 12 42 39 3 12 3 39 39 0 14 0 0 0 39 0 3 3 0 0 3 39 0 12 39 39 39 39 12 39 12 3 0 39 39 39 39 0 39 0 25 4 25 42 25 6 12 25 4 12 25 12 4 37 25 37 42 42 25 37 25 25 4 25 25 2 25 25 12 5 25 27 12 25 25 12 25 25 5 25 25 25 4 42 6 25 2 37 42 25 25 42 42 37 26 12 24 25 25 12 25 5 37 2 27 25 25 25 25 37 37 6 25 37 25 12 12 4 5 25 25 5 12 25 25 25 42 6 25 25 25 12 25 37 4 6 37 25 12 25 19 19 4 42 19 42 16 20 19 19 19 1 20 19 1 3 9 3 19 19 19 9 19 13 19 19 19 0 19 38 19 19 19 19 19 42 19 19 38 9 19 19 19 42 19 42 13 19 20 19 19 19 19 20 42 19 19 19 19 19 16 0 42 9 13 19 38 13 9 19 19 0 42 38 42 19 38 12 0 19 1 42 42 19 19 19 0 19 19 19 42 13 9 42 19 42 3 0 19 9 21 21 2 21 21 21 21 21 33 21 21 2 2 6 2 21 21 21 21 21 21 21 2 17 21 21 21 23 21 21 22 21 21 2 21 21 21 21 23 21 2 21 2 21 2 21 23 23 21 21 21 22 21 21 28 6 21 22 23 23 21 21 22 21 21 22 2 21 21 21 21 21 2 21 2 2 21 21 22 4 22 21 21 21 21 21 21 23 22 21 5 5 21 21 22 21 23 21 21 21 9 9 21 21 9 21 21 42 9 11 21 21 42 21 21 42 22 21 21 11 9 10 21 21 42 42 9 42 21 42 21 21 9 42 21 21 9 21 21 21 21 21 21 22 21 21 21 21 21 21 21 42 21 21 42 21 2 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 21 21 21 21 42 22 21 22 21 21 21 21 42 21 21 21 21 42 42 21 42 9 21 9 21 9 21 21"
7,2,-0.8005,1.0000,0.3270,-0.1797,0.2922,"39 0 39 3 39 12 12 3 3 39 39 12 42 39 12 0 14 3 42 3 12 0 0 3 14 39 12 39 15 3 3 12 15 0 39 3 39 39 3 39 12 0 39 14 12 0 3 39 39 12 3 12 39 12 39 42 12 12 12 39 3 12 42 39 3 12 3 39 39 0 14 0 0 0 39 0 3 3 0 0 3 39 0 12 39 39 39 39 12 39 12 3 0 39 39 39 39 0 39 0 25 4 25 42 25 6 12 25 4 12 25 12 4 37 25 37 42 42 25 37 25 25 4 25 25 2 25 25 12 5 25 27 12 25 25 12 25 25 5 25 25 25 4 42 6 25 2 37 42 25 25 42 42 37 26 12 24 25 25 12 25 5 37 2 27 25 25 25 25 37 37 6 25 37 25 12 12 4 5 25 25 5 12 25 25 25 42 6 25 25 25 12 25 37 4 6 37 25 12 25 19 19 4 42 19 42 16 20 19 19 19 1 20 19 1 3 9 3 19 19 19 9 19 13 19 19 19 0 19 38 19 19 19 19 19 42 19 19 38 9 19 19 19 42 19 42 13 19 20 19 19 19 19 20 42 19 19 19 19 19 16 0 42 9 13 19 38 13 9 19 19 0 42 38 42 19 38 12 0 19 1 42 42 19 19 19 0 19 19 19 42 13 9 42 19 42 3 0 19 9 21 21 2 21 21 21 21 21 33 21 21 2 2 6 2 21 21 21 21 21 21 21 2 17 21 21 21 23 21 21 22 21 21 2 21 21 21 21 23 21 2 21 2 21 2 21 23 23 21 21 21 22 21 21 28 6 21 22 23 23 21 21 22 21 21 22 2 21 21 21 21 21 2 21 2 2 21 21 22 4 22 21 21 21 21 21 21 23 22 21 5 5 21 21 22 21 23 21 21 21 9 9 21 21 9 21 21 42 9 11 21 21 42 21 21 42 22 21 21 11 9 10 21 21 42 42 9 42 21 42 21 21 9 42 21 21 9 21 21 21 21 21 21 22 21 21 21 21 21 21 21 42 21 21 42 21 2 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 21 21 21 21 42 22 21 22 21 21 21 21 42 21 21 21 21 42 42 21 42 9 21 9 21 9 21 21"
8,2,-0.8005,1.0000,0.3270,-0.1854,0.3430,"39 0 39 3 39 12 12 3 3 39 39 12 42 39 12 0 14 3 42 3 12 0 0 3 14 39 12 39 15 3 3 12 15 0 39 3 39 39 3 39 12 0 39 14 12 0 3 39 39 12 3 12 39 12 39 42 12 12 12 39 3 12 42 39 3 12 3 39 39 0 14 0 0 0 39 0 3 3 0 0 3 39 0 12 39 39 39 39 12 39 12 3 0 39 39 39 39 0 39 0 25 4 25 42 25 6 12 25 4 12 25 12 4 37 25 37 42 42 25 37 25 25 4 25 25 2 25 25 12 5 25 27 12 25 25 12 25 25 5 25 25 25 4 42 6 25 2 37 42 25 25 42 42 37 26 12 24 25 25 12 25 5 37 2 27 25 25 25 25 37 37 6 25 37 25 12 12 4 5 25 25 5 12 25 25 25 42 6 25 25 25 12 25 37 4 6 37 25 12 25 19 19 4 42 19 42 16 20 19 19 19 1 20 19 1 3 9 3 19 19 19 9 19 13 19 19 19 0 19 38 19 19 19 19 19 42 19 19 38 9 19 19 19 42 19 42 13 19 20 19 19 19 19 20 42 19 19 19 19 19 16 0 42 9 13 19 38 13 9 19 19 0 42 38 42 19 38 12 0 19 1 42 42 19 19 19 0 19 19 19 42 13 9 42 19 42 3 0 19 9 21 21 2 21 21 21 21 21 33 21 21 2 2 6 2 21 21 21 21 21 21 21 2 17 21 21 21 23 21 21 22 21 21 2 21 21 21 21 23 21 2 21 2 21 2 21 23 23 21 21 21 22 21 21 28 6 21 22 23 23 21 21 22 21 21 22 2 21 21 21 21 21 2 21 2 2 21 21 22 4 22 21 21 21 21 21 21 23 22 21 5 5 21 21 22 21 23 21 21 21 9 9 21 21 9 21 21 42 9 11 21 21 42 21 21 42 22 21 21 11 9 10 21 21 42 42 9 42 21 42 21 21 9 42 21 21 9 21 21 21 21 21 21 22 21 21 21 21 21 21 21 42 21 21 42 21 2 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 21 21 21 21 42 22 21 22 21 21 21 21 42 21 21 21 21 42 42 21 42 9 21 9 21 9 21 21"
9,2,-0.8005,1.0000,0.3270,-0.1843,0.2898,"39 0 39 3 39 12 12 3 3 39 39 12 42 39 12 0 14 3 42 3 12 0 0 3 14 39 12 39 15 3 3 12 15 0 39 3 39 39 3 39 12 0 39 14 12 0 3 39 39 12 3 12 39 12 39 42 12 12 12 39 3 12 42 39 3 12 3 39 39 0 14 0 0 0 39 0 3 3 0 0 3 39 0 12 39 39 39 39 12 39 12 3 0 39 39 39 39 0 39 0 25 4 25 42 25 6 12 25 4 12 25 12 4 37 25 37 42 42 25 37 25 25 4 25 25 2 25 25 12 5 25 27 12 25 25 12 25 25 5 25 25 25 4 42 6 25 2 37 42 25 25 42 42 37 26 12 24 25 25 12 25 5 37 2 27 25 25 25 25 37 37 6 25 37 25 12 12 4 5 25 25 5 12 25 25 25 42 6 25 25 25 12 25 37 4 6 37 25 12 25 19 19 4 42 19 42 16 20 19 19 19 1 20 19 1 3 9 3 19 19 19 9 19 13 19 19 19 0 19 38 19 19 19 19 19 42 19 19 38 9 19 19 19 42 19 42 13 19 20 19 19 19 19 20 42 19 19 19 19 19 16 0 42 9 13 19 38 13 9 19 19 0 42 38 42 19 38 12 0 19 1 42 42 19 19 19 0 19 19 19 42 13 9 42 19 42 3 0 19 9 21 21 2 21 21 21 21 21 33 21 21 2 2 6 2 21 21 21 21 21 21 21 2 17 21 21 21 23 21 21 22 21 21 2 21 21 21 21 23 21 2 21 2 21 2 21 23 23 21 21 21 22 21 21 28 6 21 22 23 23 21 21 22 21 21 22 2 21 21 21 21 21 2 21 2 2 21 21 22 4 22 21 21 21 21 21 21 23 22 21 5 5 21 21 22 21 23 21 21 21 9 9 21 21 9 21 21 42 9 11 21 21 42 21 21 42 22 21 21 11 9 10 21 21 42 42 9 42 21 42 21 21 9 42 21 21 9 21 21 21 21 21 21 22 21 21 21 21 21 21 21 42 21 21 42 21 2 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 21 21 21 21 42 22 21 22 21 21 21 21 42 21 21 21 21 42 42 21 42 9 21 9 21 9 21 21"
