rank,fitness,winrate,genome
1,-0.6846,1.0000,"18 25 2 2 39 11 39 2 2 2 25 2 2 25 2 10 2 25 2 39 2 2 25 25 2 2 25 2 2 2 25 2 2 9 2 2 2 2 2 2 2 2 2 11 2 2 23 26 2 2 2 2 25 39 25 2 2 2 2 39 11 2 2 26 11 2 9 2 2 2 2 9 2 2 2 2 2 25 11 26 25 2 2 2 2 24 7 2 2 25 2 10 34 2 2 2 2 2 6 39 2 19 2 19 28 28 19 19 2 19 19 19 19 19 28 19 19 19 19 19 19 19 28 19 19 2 19 19 20 19 19 19 19 2 19 2 19 28 19 19 19 28 19 29 27 19 19 19 19 2 19 19 19 20 19 19 20 19 19 19 19 19 19 30 19 20 19 2 19 2 19 19 2 19 2 19 20 2 2 19 19 19 28 2 2 19 19 19 20 19 19 2 20 19 19 19 19 29 19 19 41 23 41 41 23 11 23 41 35 23 41 41 41 41 41 41 41 0 23 1 41 41 24 41 23 41 41 41 41 41 41 18 1 23 23 24 41 41 41 41 41 19 23 41 41 24 41 41 41 18 1 23 23 23 41 41 41 41 41 41 41 41 41 41 41 41 41 23 41 41 41 23 23 41 41 41 41 35 41 27 41 3 41 41 41 3 4 23 23 41 41 1 38 32 41 41 38 41 41 0 41 41 41 41 41 40 3 41 42 41 41 41 41 24 3 41 10 3 13 41 3 41 20 41 41 41 2 41 41 41 41 41 41 0 41 41 41 41 30 4 37 41 1 41 41 41 38 41 20 41 37 41 41 41 41 41 41 41 41 41 25 41 26 41 41 12 41 41 41 28 41 41 41 4 41 41 41 27 38 13 13 41 4 1 41 13 41 39 42 41 41 41 41 41 0 41 41 41 41 41 25 25 30 39 25 22 39 25 39 39 25 25 38 25 36 39 26 30 39 40 39 25 25 39 25 39 25 39 4 39 25 39 25 36 39 25 25 32 25 25 25 39 25 25 25 39 28 25 26 25 39 25 25 16 25 30 39 39 39 31 27 39 34 25 25 25 25 39 32 25 11 25 27 25 4 25 16 39 25 14 25 5 25 25 39 25 39 25 25 12 25 39 26 39 25 25 25 26 38 39"
2,-0.6823,1.0000,"2 2 8 2 2 2 2 8 2 2 2 42 2 42 2 2 2 8 2 39 2 8 2 2 2 2 2 8 2 2 2 2 2 8 2 42 8 2 2 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 42 2 8 2 2 7 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 7 2 2 2 2 7 2 2 42 2 2 2 7 2 2 2 2 8 7 2 28 30 28 28 4 28 34 39 28 28 41 19 28 4 26 28 28 10 28 39 28 39 25 39 28 28 28 28 15 28 2 0 28 28 28 28 28 28 28 2 28 40 28 28 28 28 28 28 28 13 39 28 28 28 10 28 39 39 30 29 28 39 28 30 28 28 28 28 28 33 35 28 39 28 28 28 28 12 23 28 8 29 28 28 28 28 16 19 28 28 39 20 28 28 39 28 39 17 28 28 23 7 7 40 40 7 7 40 35 7 8 7 40 38 40 7 7 7 23 7 7 13 24 7 40 7 7 7 7 40 40 7 8 7 7 7 7 7 7 40 7 40 40 7 7 7 7 7 8 40 40 7 8 7 7 40 40 40 40 7 7 40 40 40 13 6 7 40 7 23 1 40 7 7 7 7 7 7 7 7 7 7 3 23 7 3 4 7 40 40 24 7 7 7 40 7 7 7 7 23 28 28 0 41 28 37 28 40 28 28 37 4 28 5 35 28 39 41 28 6 5 41 28 28 3 7 28 28 32 28 6 28 28 30 28 37 2 30 8 6 28 29 28 28 28 3 28 28 28 28 36 28 6 28 5 20 29 28 28 28 2 10 28 38 28 28 7 28 28 2 37 29 5 28 28 37 28 2 2 28 28 28 28 28 28 28 28 28 30 28 2 30 28 28 28 4 28 4 28 28 25 25 30 39 25 22 39 25 39 39 25 25 38 25 36 39 26 30 39 40 39 25 25 39 25 39 25 39 4 39 25 39 25 36 39 25 25 32 25 25 25 39 25 25 25 39 28 25 26 25 39 25 25 16 25 30 39 39 39 31 27 39 34 25 25 25 25 39 32 25 11 25 27 25 4 25 16 39 25 14 25 5 25 25 39 25 39 25 25 12 25 39 26 39 25 25 25 26 38 39"
3,-0.6577,1.0000,"2 21 2 21 2 2 2 2 2 7 2 7 2 2 2 2 2 2 2 21 2 2 2 21 2 2 2 2 2 2 2 2 2 21 21 2 2 8 2 2 21 2 21 21 2 2 21 21 2 21 2 2 21 2 2 2 2 7 22 2 21 2 2 21 21 2 2 21 2 2 2 2 7 2 2 21 2 21 2 21 2 2 8 2 7 2 2 8 2 2 2 2 21 2 21 2 7 8 2 39 12 12 12 12 17 12 17 2 12 12 2 12 12 12 12 12 12 2 12 2 12 12 12 12 12 2 18 41 2 18 12 12 12 12 12 12 2 12 30 10 17 12 12 12 12 2 12 12 12 2 12 12 12 12 12 12 12 12 2 12 12 12 2 12 18 12 12 41 12 12 12 12 12 12 2 2 2 12 2 17 12 12 12 12 2 11 2 12 12 12 12 2 12 12 12 12 12 2 12 12 2 31 2 2 2 31 31 7 2 2 2 31 2 31 31 2 31 2 2 2 8 2 2 31 2 2 7 2 7 2 2 7 2 31 8 2 2 31 2 31 2 33 2 2 2 7 2 2 2 2 7 32 31 2 31 2 2 31 40 2 2 2 40 40 2 2 2 2 7 8 31 2 2 8 31 7 33 2 2 31 2 7 31 2 31 31 2 2 2 2 24 2 2 2 2 2 2 2 7 2 23 12 12 12 39 12 12 24 12 12 37 4 28 12 12 12 12 41 28 12 12 39 12 12 3 12 23 12 12 12 6 12 28 24 12 24 24 12 12 23 12 12 28 12 12 12 12 28 12 12 36 12 39 12 5 20 12 12 12 12 2 12 28 38 28 28 39 24 28 2 12 12 39 28 12 12 28 2 2 12 23 12 23 12 28 28 12 12 12 28 2 30 12 12 12 12 39 4 28 12 25 12 30 39 25 22 39 12 16 39 25 25 38 25 36 39 26 30 12 40 39 25 25 16 12 39 25 39 4 39 25 39 25 36 39 25 25 12 16 25 12 39 25 25 25 39 28 25 26 25 39 25 12 16 12 30 39 12 39 31 12 39 34 25 25 25 25 39 32 25 11 25 27 25 4 12 16 39 25 14 25 5 16 12 39 25 39 25 25 12 25 39 16 12 25 25 25 26 16 39"
4,-0.5435,0.9130,"2 21 2 21 2 2 2 2 2 7 2 7 2 2 2 2 2 2 2 21 2 2 2 21 2 2 2 2 2 2 2 2 2 21 21 2 2 8 2 2 21 2 21 21 2 2 21 21 2 21 2 2 21 2 2 2 2 7 22 2 21 2 2 21 21 2 2 21 2 2 2 2 7 2 2 21 2 21 2 21 2 2 8 2 7 2 2 8 2 2 2 2 21 2 21 2 7 8 2 39 12 12 12 12 17 12 17 2 12 12 2 12 12 12 12 12 12 2 12 2 12 12 12 12 12 2 18 41 2 18 12 12 12 12 12 12 2 12 30 10 17 12 12 12 12 2 12 12 12 2 12 12 12 12 12 12 12 12 2 12 12 12 2 12 18 12 12 41 12 12 12 12 12 12 2 2 2 12 2 17 12 12 12 12 2 11 2 12 12 12 12 2 12 12 12 12 12 2 12 12 4 9 9 4 9 9 9 9 4 12 2 9 2 5 6 4 9 4 9 9 12 5 24 14 4 9 9 9 12 5 12 9 9 9 23 9 9 9 12 9 9 9 9 12 12 9 4 9 9 37 5 37 9 9 12 15 9 14 4 9 6 9 37 2 9 9 37 9 9 41 9 9 9 9 12 9 10 35 6 9 9 9 15 9 9 3 4 9 9 9 4 9 9 9 10 41 11 41 10 9 12 12 12 12 39 12 12 12 12 32 37 4 12 12 33 12 12 41 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 32 12 12 12 33 12 33 33 28 32 12 32 12 28 12 12 36 12 32 12 5 20 12 12 12 12 12 12 28 12 12 28 12 12 12 12 12 12 39 12 33 12 12 2 2 12 23 12 12 12 28 12 12 12 12 12 12 30 12 12 12 12 12 12 12 12 25 12 30 39 25 22 39 0 16 39 38 25 38 25 36 39 26 30 12 40 13 3 25 16 12 39 25 39 4 39 25 39 25 36 3 0 25 12 16 38 12 38 25 25 25 39 38 0 26 3 38 1 12 16 12 30 39 12 13 0 12 39 34 25 25 25 25 39 32 25 11 38 38 25 1 12 3 39 25 3 25 5 16 12 1 25 1 25 25 12 13 39 16 12 25 0 25 26 16 39"
5,-0.5365,0.9286,"2 21 2 21 2 2 2 2 2 7 2 7 2 2 2 2 2 2 2 21 2 2 2 21 2 2 2 2 2 2 2 2 2 21 21 2 2 8 2 2 21 2 21 21 2 2 21 21 2 21 2 2 21 2 2 2 2 7 22 2 21 2 2 21 21 2 2 21 2 2 2 2 7 2 2 21 2 21 2 21 2 2 8 2 7 2 2 8 2 2 2 2 21 2 21 2 7 8 2 39 3 37 41 2 2 2 2 2 3 12 2 5 3 2 3 2 4 7 2 2 2 2 2 30 3 2 2 2 2 12 2 0 2 3 2 3 2 2 2 2 2 3 2 2 37 2 2 0 2 2 3 2 3 2 3 3 2 0 2 2 2 2 3 2 2 33 3 3 2 2 2 2 3 3 4 0 5 2 12 2 2 0 2 37 2 3 2 2 2 2 12 2 37 41 2 3 2 13 2 6 2 31 6 2 2 31 31 7 2 2 2 6 2 6 31 2 31 2 2 2 8 2 2 31 2 2 7 2 7 2 2 7 5 31 8 2 2 6 2 6 2 33 2 2 2 7 2 2 2 37 7 32 31 2 31 5 2 31 40 2 5 37 37 40 4 4 2 37 7 8 2 2 2 8 2 7 37 2 2 31 6 7 31 2 31 5 2 6 2 2 24 2 2 2 2 2 2 4 7 2 38 28 0 3 0 37 28 40 28 28 37 4 3 5 35 28 39 41 28 6 5 41 13 28 3 0 28 28 32 1 6 28 28 30 28 37 2 30 8 6 28 29 28 28 28 3 28 0 28 28 36 28 3 38 0 20 29 28 28 28 2 10 28 38 28 28 7 0 28 2 0 29 5 28 28 37 38 2 13 28 28 3 28 3 28 28 28 13 3 28 2 30 3 28 28 0 28 13 1 28 25 12 30 39 25 22 39 12 16 39 25 25 38 25 36 39 26 30 12 40 39 25 25 16 12 39 25 39 4 39 25 39 25 36 39 25 25 12 16 25 12 39 25 25 25 39 28 25 26 25 39 25 12 16 12 30 39 12 39 31 12 39 34 25 25 25 25 39 32 25 11 25 27 25 4 12 16 39 25 14 25 5 16 12 39 25 39 25 25 12 25 39 16 12 25 25 25 26 16 39"
6,-0.5292,0.9167,"18 25 2 2 39 11 39 2 2 2 25 2 2 25 2 10 2 25 2 39 2 2 25 25 2 2 25 2 2 2 25 2 2 9 2 2 2 2 2 2 2 2 2 11 2 2 23 26 2 2 2 2 25 39 25 2 2 2 2 39 11 2 2 26 11 2 9 2 2 2 2 9 2 2 2 2 2 25 11 26 25 2 2 2 2 24 7 2 2 25 2 10 34 2 2 2 2 2 6 39 2 19 2 19 28 28 19 19 2 19 19 19 19 19 28 19 19 19 19 19 19 19 28 19 19 2 19 19 20 19 19 19 19 2 19 2 19 28 19 19 19 28 19 29 27 19 19 19 19 2 19 19 19 20 19 19 20 19 19 19 19 19 19 30 19 20 19 2 19 2 19 19 2 19 2 19 20 2 2 19 19 19 28 2 2 19 19 19 20 19 19 2 20 19 19 19 19 29 19 19 41 23 41 41 23 11 23 41 35 23 41 41 41 41 41 41 41 0 23 1 41 41 24 41 23 41 41 41 41 41 41 18 1 23 23 24 41 41 41 41 41 19 23 41 41 24 41 41 41 18 1 23 23 23 41 41 41 41 41 41 41 41 41 41 41 41 41 23 41 41 41 23 23 41 41 41 41 35 41 27 41 3 41 41 41 3 4 23 23 41 41 1 38 32 41 41 38 41 41 0 41 41 41 41 41 40 3 41 42 41 41 41 41 24 3 41 10 3 13 41 3 41 20 41 41 41 2 41 41 41 41 41 41 0 41 41 41 41 30 4 37 41 1 41 41 41 38 41 20 41 37 41 41 41 41 41 41 41 41 41 25 41 26 41 41 12 41 41 41 28 41 41 41 4 41 41 41 27 38 13 13 41 4 1 41 13 41 39 42 41 41 41 41 41 0 41 41 41 41 41 25 12 30 39 25 22 39 12 16 39 25 25 38 25 36 39 26 30 12 40 39 25 25 16 12 39 25 39 4 39 25 39 25 36 39 25 25 12 16 25 12 39 25 25 25 39 28 25 26 25 39 25 12 16 12 30 39 12 39 31 12 39 34 25 25 25 25 39 32 25 11 25 27 25 4 12 16 39 25 14 25 5 16 12 39 25 39 25 25 12 25 39 16 12 25 25 25 26 16 39"
7,-0.4980,0.9259,"2 21 2 21 2 2 2 2 6 7 2 7 2 2 2 6 37 2 37 21 2 2 2 2 2 2 2 2 37 2 2 2 2 37 21 4 2 8 2 2 6 2 21 21 2 2 21 21 2 21 2 37 21 6 2 2 2 7 22 2 37 2 2 21 21 5 2 21 2 5 2 2 4 6 2 4 37 21 2 2 2 2 8 2 7 2 2 8 2 2 2 2 4 2 21 2 7 8 4 6 28 30 28 28 4 28 34 39 16 28 41 19 28 4 26 12 28 10 28 39 28 12 12 39 28 28 28 28 15 12 16 0 16 16 16 16 16 28 28 2 28 40 16 28 28 28 28 28 12 13 16 28 12 28 10 28 39 39 30 12 28 39 16 30 28 28 28 28 28 33 35 28 39 28 28 28 28 16 23 28 8 29 28 12 28 28 12 19 28 28 39 16 12 28 39 28 39 17 28 28 0 0 40 0 40 3 3 0 0 0 0 0 3 7 0 3 3 3 0 3 3 40 0 7 0 3 0 40 3 40 40 3 7 7 40 3 3 40 3 3 40 0 0 7 7 40 0 3 3 0 7 40 8 7 0 0 0 7 3 0 3 7 40 40 13 0 3 7 7 0 7 0 0 40 0 0 0 3 0 3 0 3 7 0 7 0 4 0 0 7 3 3 7 3 40 3 0 3 7 0 41 41 41 41 41 40 3 41 42 41 41 41 41 24 3 41 10 3 13 41 3 41 20 41 41 41 2 41 41 41 41 41 41 0 41 41 41 41 30 4 37 41 1 41 41 41 38 41 20 41 37 41 41 41 41 41 41 41 41 41 25 41 26 41 41 12 41 41 41 28 41 41 41 4 41 41 41 27 38 13 13 41 4 1 41 13 41 39 42 41 41 41 41 41 0 41 41 41 41 41 25 25 30 39 25 22 39 25 39 39 25 25 38 25 36 39 26 30 39 40 39 25 25 39 25 39 25 39 4 39 25 39 25 36 39 25 25 32 25 25 25 39 25 25 25 39 28 25 26 25 39 25 25 16 25 30 39 39 39 31 27 39 34 25 25 25 25 39 32 25 11 25 27 25 4 25 16 39 25 14 25 5 25 25 39 25 39 25 25 12 25 39 26 39 25 25 25 26 38 39"
8,-0.4857,0.8636,"2 2 8 2 2 2 2 8 2 2 2 42 2 42 2 2 2 8 2 39 2 8 2 2 2 2 2 8 2 2 2 2 2 8 2 42 8 2 2 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 42 2 8 2 2 7 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 7 2 2 2 2 7 2 2 42 2 2 2 7 2 2 2 2 8 7 2 28 2 2 2 4 2 5 2 2 28 4 19 2 4 26 28 2 10 2 2 2 2 2 39 2 2 2 28 2 6 2 2 28 2 2 5 5 2 28 5 2 40 2 2 2 28 2 28 2 2 2 2 2 2 10 28 2 2 2 37 2 2 2 2 2 28 2 28 2 33 2 2 2 2 2 2 28 2 2 2 4 6 2 28 5 2 16 19 2 6 39 20 2 2 2 2 2 2 2 2 23 7 7 40 40 7 7 40 35 7 8 7 40 38 40 7 7 7 23 7 7 13 24 7 40 7 7 7 7 40 40 7 8 7 7 7 7 7 7 40 7 40 40 7 7 7 7 7 8 40 40 7 8 7 7 40 40 40 40 7 7 40 40 40 13 6 7 40 7 23 1 40 7 7 7 7 7 7 7 7 7 7 3 23 7 3 4 7 40 40 24 7 7 7 40 7 7 7 7 23 9 28 0 41 9 9 28 9 28 28 9 4 9 5 35 9 9 41 9 9 9 9 28 10 9 7 9 9 9 9 9 11 28 9 28 37 9 9 8 9 28 9 9 9 28 9 9 28 10 9 9 28 6 9 9 9 11 9 9 9 9 10 9 9 28 9 9 9 9 9 37 9 9 28 9 37 28 9 9 9 9 9 9 9 9 28 28 9 30 9 9 9 9 28 9 9 9 9 9 9 25 12 30 39 25 22 39 12 16 39 25 25 38 25 36 39 26 30 12 40 39 25 25 16 12 39 25 39 4 39 25 39 25 36 39 25 25 12 16 25 12 39 25 25 25 39 28 25 26 25 39 25 12 16 12 30 39 12 39 31 12 39 34 25 25 25 25 39 32 25 11 25 27 25 4 12 16 39 25 14 25 5 16 12 39 25 39 25 25 12 25 39 16 12 25 25 25 26 16 39"
9,-0.4708,0.9130,"18 25 2 2 39 11 39 2 2 2 25 2 2 25 2 10 2 25 2 39 2 2 25 25 2 2 25 2 2 2 25 2 2 9 2 2 2 2 2 2 2 2 2 11 2 2 23 26 2 2 2 2 25 39 25 2 2 2 2 39 11 2 2 26 11 2 9 2 2 2 2 9 2 2 2 2 2 25 11 26 25 2 2 2 2 24 7 2 2 25 2 10 34 2 2 2 2 2 6 39 2 19 2 19 28 28 19 19 2 19 19 19 19 19 28 19 19 19 19 19 19 19 28 19 19 2 19 19 20 19 19 19 19 2 19 2 19 28 19 19 19 28 19 29 27 19 19 19 19 2 19 19 19 20 19 19 20 19 19 19 19 19 19 30 19 20 19 2 19 2 19 19 2 19 2 19 20 2 2 19 19 19 28 2 2 19 19 19 20 19 19 2 20 19 19 19 19 29 19 19 3 3 3 2 0 31 3 7 3 3 0 31 3 3 0 2 3 3 2 0 0 2 2 3 3 2 0 0 3 0 0 7 3 3 0 2 0 31 2 0 3 3 0 2 0 7 0 0 2 2 3 0 0 2 41 3 3 0 0 0 0 3 0 0 2 2 0 0 3 0 31 3 2 0 31 7 3 2 3 31 2 7 0 2 3 3 0 2 2 3 3 0 2 2 2 3 2 0 7 2 12 12 12 25 41 40 27 12 12 12 12 12 41 27 12 12 12 12 13 25 12 26 20 12 41 12 12 12 12 12 12 41 12 12 12 41 12 12 12 12 12 41 12 41 12 12 38 12 12 41 37 12 26 12 12 41 41 12 12 12 12 41 12 25 26 27 12 12 12 12 12 41 12 12 12 12 12 12 12 12 26 12 4 12 12 12 12 12 12 12 12 26 12 12 12 12 12 12 12 27 25 25 30 39 25 22 39 25 39 39 25 25 38 25 36 39 26 30 39 40 39 25 25 39 25 39 25 39 4 39 25 39 25 36 39 25 25 32 25 25 25 39 25 25 25 39 28 25 26 25 39 25 25 16 25 30 39 39 39 31 27 39 34 25 25 25 25 39 32 25 11 25 27 25 4 25 16 39 25 14 25 5 25 25 39 25 39 25 25 12 25 39 26 39 25 25 25 26 38 39"
10,-0.4218,0.8400,"18 25 2 2 39 11 39 2 2 2 25 2 2 25 2 10 42 25 2 39 2 2 25 25 2 2 25 2 2 2 25 2 2 9 2 2 2 2 2 2 2 2 2 11 2 2 23 26 2 2 2 2 25 39 25 2 2 2 2 39 11 2 2 26 11 2 9 2 2 2 2 9 2 2 2 2 2 25 11 26 25 2 2 2 2 24 7 2 2 25 2 10 34 2 2 2 2 2 6 39 2 19 2 1 28 1 19 19 2 19 19 38 19 0 28 19 13 19 19 19 19 19 28 19 19 2 19 0 20 19 19 19 19 2 19 2 13 28 19 19 19 38 19 29 27 19 19 19 19 13 38 19 13 13 19 38 20 1 19 0 38 19 19 1 19 20 19 2 19 2 19 19 2 19 2 19 0 2 2 19 19 19 13 38 2 0 0 19 20 19 19 3 20 3 19 0 19 29 19 19 21 21 21 21 25 21 21 21 21 21 25 21 21 25 21 21 21 21 21 21 21 21 21 26 22 21 21 21 21 21 21 21 25 21 21 21 21 21 21 25 21 25 26 21 21 21 21 21 22 25 21 25 21 25 21 25 26 21 25 25 25 21 25 21 21 21 21 22 7 22 21 25 25 25 21 21 33 21 25 25 21 25 21 21 21 21 21 21 25 21 21 21 21 25 21 25 21 2 25 21 41 41 41 41 41 40 3 41 42 41 41 41 41 24 3 41 10 3 13 41 3 41 20 41 41 41 2 41 41 41 41 41 41 0 41 41 41 41 30 4 37 41 1 41 41 41 38 41 20 41 37 41 41 41 41 41 41 41 41 41 25 41 26 41 41 12 41 41 41 28 41 41 41 4 41 41 41 27 38 13 13 41 4 1 41 13 41 39 42 41 41 41 41 41 0 41 41 41 41 41 25 12 30 39 25 22 39 12 16 39 25 25 38 25 36 39 26 30 12 40 39 25 25 16 12 39 25 39 4 39 25 39 25 36 39 25 25 12 16 25 12 39 25 25 25 39 28 25 26 25 39 25 12 16 12 30 39 12 39 31 12 39 34 25 25 25 25 39 32 25 11 25 27 25 4 12 16 39 25 14 25 5 16 12 39 25 39 25 25 12 25 39 16 12 25 25 25 26 16 39"
