rank,fitness,winrate,genome
1,-0.7813,0.9600,"42 42 42 42 19 42 42 37 42 42 42 42 42 42 19 19 42 19 42 42 20 37 42 42 5 42 42 42 42 42 42 42 42 42 42 42 42 19 42 19 42 42 19 19 42 19 2 19 42 19 42 2 42 42 2 42 19 42 42 20 42 42 42 42 42 19 42 42 42 19 42 42 42 42 42 42 42 42 42 42 37 12 42 42 19 42 42 19 19 42 2 42 42 19 42 10 19 19 42 42 1 3 38 1 1 18 2 3 2 2 0 38 1 38 17 2 17 2 38 0 3 18 0 3 13 6 2 38 2 0 1 1 38 13 2 17 0 2 1 3 0 2 38 0 2 38 38 2 2 2 38 13 2 3 2 2 38 2 2 17 1 13 1 1 38 0 1 0 38 2 2 2 17 2 2 38 3 2 13 1 2 13 0 0 2 38 1 2 2 1 13 13 38 38 2 2 38 2 38 3 42 42 42 42 42 39 42 42 39 39 42 39 37 42 25 42 42 42 25 42 42 39 42 39 42 42 42 42 42 4 42 39 42 42 42 42 39 25 42 42 25 42 42 5 42 25 25 42 39 39 42 39 42 42 4 39 42 42 42 39 39 42 42 39 39 42 42 42 42 6 42 42 42 39 42 42 42 42 42 42 39 42 42 25 39 42 42 42 42 39 16 42 39 42 5 42 42 37 39 42 39 17 39 39 39 39 17 17 2 9 17 39 6 9 37 17 6 39 17 39 18 17 17 39 18 17 39 5 4 39 17 38 17 39 5 17 9 17 18 39 9 17 17 17 17 39 37 18 17 39 10 17 39 9 18 34 2 17 39 17 17 17 39 9 4 39 39 17 17 39 6 6 2 6 39 39 18 1 37 17 13 39 17 39 39 39 2 39 17 17 17 39 18 39 17 39 17 17 31 9 21 38 1 30 2 37 11 38 29 1 29 8 0 14 34 3 42 0 35 13 28 13 0 0 42 9 40 1 0 0 38 0 38 6 29 31 0 36 38 13 20 13 8 23 26 38 0 28 11 13 13 10 0 13 42 13 13 20 13 0 4 0 26 8 1 21 41 13 33 13 1 3 25 0 13 36 26 1 13 3 19 1 38 38 26 2 3 38 1 33 37 1 9 3 13 1 41 0 32 38"
2,-0.6445,0.9231,"28 30 19 28 30 28 28 34 28 34 28 30 34 28 28 28 28 34 28 28 34 28 34 34 28 34 28 37 28 28 34 28 9 28 30 28 34 28 28 29 34 28 28 34 34 28 7 28 28 28 28 28 28 34 30 28 28 28 28 28 34 28 28 36 28 28 28 28 28 34 34 28 28 28 28 28 28 28 17 34 28 28 28 28 28 34 28 34 28 28 28 28 34 28 28 34 34 34 28 35 4 0 6 2 2 3 0 2 2 3 0 2 12 3 38 0 0 2 6 4 3 2 13 2 2 13 3 2 2 38 2 2 2 2 2 2 6 2 0 13 13 42 2 1 0 4 2 38 2 2 12 2 37 38 2 2 2 2 38 2 3 2 2 0 2 2 2 6 2 2 2 2 2 3 2 5 2 2 3 12 2 0 22 0 2 5 2 2 3 2 0 2 2 2 37 2 2 12 2 0 2 34 34 3 13 12 1 34 34 34 2 2 34 0 2 34 2 2 34 1 0 34 0 34 2 34 2 34 0 34 38 2 0 34 8 3 0 34 2 13 2 34 34 34 34 3 34 34 1 0 13 0 2 13 38 34 2 2 34 3 34 34 34 34 34 34 34 13 34 2 3 12 34 1 34 34 34 34 3 34 34 2 34 7 34 34 34 34 34 35 3 34 34 34 2 1 8 34 38 38 19 19 19 19 19 19 28 19 19 19 19 19 19 19 2 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 9 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 28 19 19 19 19 19 20 19 19 19 19 2 19 19 19 19 2 19 19 19 19 37 19 19 19 28 19 2 2 19 19 19 19 19 19 19 19 20 19 19 19 19 19 19 19 19 19 31 32 19 31 12 17 31 31 17 31 31 31 31 31 19 38 31 31 31 31 2 31 31 31 1 31 31 0 0 31 31 31 31 31 31 31 1 31 3 31 31 31 19 31 0 31 31 31 31 31 17 31 31 37 31 31 31 31 13 17 12 31 31 31 31 31 31 31 31 12 31 13 31 31 14 31 31 31 33 31 31 19 31 23 31 33 31 31 31 31 31 31 2 3 31 31 31 4 1 31"
3,-0.6394,0.9655,"2 7 7 8 7 7 7 9 7 7 7 7 7 11 9 7 10 7 7 7 7 8 7 7 7 7 9 7 7 7 4 7 9 7 7 9 2 7 8 7 7 7 9 7 8 9 7 7 7 7 2 9 7 7 7 7 7 2 9 7 9 7 8 7 10 7 7 9 9 7 7 7 7 9 7 7 7 7 2 7 7 7 8 9 7 7 7 7 7 7 7 7 7 9 7 7 2 7 7 7 21 37 2 29 21 21 21 21 21 2 12 21 2 21 21 25 21 2 21 21 25 21 2 22 21 2 21 2 21 25 21 4 21 21 22 21 21 2 21 21 12 2 21 21 21 21 2 9 21 2 21 21 21 21 2 12 21 12 2 21 21 12 21 21 21 21 21 21 21 21 22 21 21 12 21 21 21 21 21 21 2 12 2 21 30 21 21 22 2 4 12 22 21 2 2 21 21 21 21 21 13 42 2 42 2 39 2 2 13 2 2 2 2 2 4 2 42 9 25 38 2 2 2 0 2 5 10 6 6 4 3 37 2 4 2 13 2 6 2 37 2 42 2 1 37 37 2 2 2 2 2 9 42 1 4 2 2 3 2 2 1 13 6 9 9 42 5 2 6 2 2 42 6 2 2 2 1 13 2 2 5 42 37 13 9 2 42 2 37 2 2 2 2 38 5 6 2 2 5 13 28 2 29 3 28 28 3 41 3 0 0 28 41 0 0 28 0 4 6 41 28 28 4 0 3 28 3 28 28 37 0 28 37 3 3 0 5 37 6 5 3 0 2 3 3 28 5 3 6 41 0 3 29 28 28 0 28 0 5 0 0 0 3 28 28 0 0 28 5 5 6 28 3 0 28 3 6 0 3 3 5 41 5 3 29 0 3 0 0 37 37 5 28 4 3 28 38 3 0 28 2 2 2 2 38 37 11 1 5 0 6 3 6 2 2 6 42 0 4 0 2 2 6 1 0 6 37 1 6 0 1 0 3 37 2 31 0 37 2 6 4 2 1 38 37 3 2 1 11 2 2 0 3 3 42 13 2 13 38 37 2 0 0 2 38 2 2 2 33 3 0 2 3 2 2 36 26 1 2 2 4 4 0 2 2 0 3 38 2 38 37 13 4 2 2 37 13 0 1 2"
4,-0.5037,0.9167,"38 0 3 2 3 0 3 0 12 2 3 0 3 0 0 0 3 3 0 1 2 4 3 2 2 5 3 4 3 2 6 2 3 2 0 38 3 3 38 2 3 3 41 2 12 0 2 0 2 0 2 13 0 38 12 2 0 38 2 3 0 12 3 2 0 0 0 3 2 0 3 38 3 40 42 3 3 1 0 0 0 2 3 0 0 37 2 3 2 0 3 2 3 3 3 38 0 0 0 0 42 0 42 42 2 3 42 2 42 3 42 42 42 42 42 0 12 42 6 4 42 42 42 2 42 42 3 42 2 12 42 2 2 2 16 2 6 2 42 12 42 12 2 42 42 4 2 38 2 2 12 42 42 16 42 42 42 42 12 42 42 42 42 42 2 42 42 42 2 2 42 42 2 42 16 42 42 2 12 12 2 0 42 0 42 42 42 2 3 2 0 2 2 42 42 2 42 42 42 16 42 42 42 42 42 39 42 42 39 39 42 39 37 42 25 42 42 42 25 42 42 39 42 39 42 42 42 42 42 4 42 39 42 42 42 42 39 25 42 42 25 42 42 5 42 25 25 42 39 39 42 39 42 42 4 39 42 42 42 39 39 42 42 39 39 42 42 42 42 6 42 42 42 39 42 42 42 42 42 42 39 42 42 25 39 42 42 42 42 39 16 42 39 42 5 42 42 37 39 42 2 3 0 31 9 3 0 37 3 3 2 0 2 3 3 0 19 19 0 3 0 3 0 2 2 2 2 2 0 3 2 3 3 2 0 3 0 2 3 0 0 2 2 3 3 3 3 3 0 5 0 2 2 2 3 3 2 3 3 9 0 6 0 3 2 3 0 3 2 0 2 3 3 3 2 2 2 9 3 2 2 0 0 3 3 0 3 31 3 3 0 3 2 2 11 2 2 0 0 37 31 9 9 31 31 6 31 31 31 9 31 31 31 31 31 31 31 31 32 9 31 31 4 12 31 5 31 31 31 6 9 31 31 37 33 12 9 31 31 9 9 5 9 5 31 31 41 4 31 31 6 31 31 31 4 31 31 9 31 37 9 6 11 31 9 6 31 9 31 2 41 5 9 31 9 31 31 31 37 6 31 31 31 31 41 31 31 31 31 9 31 31 9 9 41 9 4 37 31 31"
5,-0.5036,0.8621,"38 0 3 2 3 0 3 0 12 2 3 0 3 0 0 0 3 3 0 1 2 4 3 2 2 5 3 4 3 2 6 2 3 2 0 38 3 3 38 2 3 3 41 2 12 0 2 0 2 0 2 13 0 38 12 2 0 38 2 3 0 12 3 2 0 0 0 3 2 0 3 38 3 40 42 3 3 1 0 0 0 2 3 0 0 37 2 3 2 0 3 2 3 3 3 38 0 0 0 0 4 0 24 23 23 23 23 23 23 23 0 2 23 3 23 23 23 2 23 23 23 23 23 23 23 13 23 23 2 38 24 2 2 23 23 23 6 23 23 13 23 23 2 23 0 23 23 23 23 23 23 2 23 38 23 23 2 23 23 23 23 23 2 0 23 23 23 6 24 2 23 23 2 23 2 5 2 2 3 12 23 0 23 23 24 23 2 2 23 23 0 23 2 2 37 23 23 23 24 0 3 42 3 42 0 39 3 42 3 0 3 0 37 0 25 42 42 0 25 0 3 39 3 3 3 3 42 42 42 3 42 39 0 42 0 3 39 3 3 0 25 0 3 3 0 3 0 41 39 0 3 3 3 0 3 39 42 3 0 0 42 3 3 0 39 3 3 0 0 0 0 0 0 0 42 0 42 42 3 0 0 0 42 25 39 3 3 42 42 0 16 3 39 0 3 0 0 0 3 42 39 17 39 39 39 39 0 0 2 9 17 39 3 0 0 17 13 39 13 39 18 13 38 39 18 38 38 5 38 13 13 0 17 39 5 17 3 17 0 39 9 17 17 17 17 3 3 13 38 39 10 17 39 9 18 34 2 17 39 17 17 1 39 9 1 1 13 17 0 0 6 6 13 6 0 39 18 38 13 38 13 39 1 3 39 38 38 1 0 1 13 39 18 39 17 39 17 38 31 3 31 9 9 31 31 6 31 31 31 9 31 31 31 31 31 31 31 31 32 9 31 31 4 12 31 5 31 31 31 6 9 31 31 37 33 12 9 31 31 9 9 5 9 5 31 31 41 4 31 31 6 31 31 31 4 31 31 9 31 37 9 6 11 31 9 6 31 9 31 2 41 5 9 31 9 31 31 31 37 6 31 31 31 31 41 31 31 31 31 9 31 31 9 9 41 9 4 37 31 31"
6,-0.5017,0.9130,"2 7 7 8 7 7 7 9 7 7 7 7 7 11 9 7 10 7 7 7 7 8 7 7 7 7 9 7 7 7 4 7 9 7 7 9 2 7 8 7 7 7 9 7 8 9 7 7 7 7 2 9 7 7 7 7 7 2 9 7 9 7 8 7 10 7 7 9 9 7 7 7 7 9 7 7 7 7 2 7 7 7 8 9 7 7 7 7 7 7 7 7 7 9 7 7 2 7 7 7 4 0 6 2 2 3 0 2 2 3 0 2 12 3 38 0 0 2 6 4 3 2 13 2 2 13 3 2 2 38 2 2 2 2 2 2 6 2 0 13 13 42 2 1 0 4 2 38 2 2 12 2 37 38 2 2 2 2 38 2 3 2 2 0 2 2 2 6 2 2 2 2 2 3 2 5 2 2 3 12 2 0 22 0 2 5 2 2 3 2 0 2 2 2 37 2 2 12 2 0 13 42 2 42 2 39 2 2 13 2 2 2 2 2 4 2 42 9 25 38 2 2 2 0 2 5 10 6 6 4 3 37 2 4 2 13 2 6 2 37 2 42 2 1 37 37 2 2 2 2 2 9 42 1 4 2 2 3 2 2 1 13 6 9 9 42 5 2 6 2 2 42 6 2 2 2 1 13 2 2 5 42 37 13 9 2 42 2 37 2 2 2 2 38 5 6 2 2 5 13 28 2 29 3 28 28 3 41 3 0 0 28 41 0 0 28 0 4 6 41 28 28 4 0 3 28 3 28 28 37 0 28 37 3 3 0 5 37 6 5 3 0 2 3 3 28 5 3 6 41 0 3 29 28 28 0 28 0 5 0 0 0 3 28 28 0 0 28 5 5 6 28 3 0 28 3 6 0 3 3 5 41 5 3 29 0 3 0 0 37 37 5 28 4 3 28 38 3 0 28 2 2 2 2 38 37 11 1 5 0 6 3 6 2 2 6 42 0 4 0 2 2 6 1 0 6 37 1 6 0 1 0 3 37 2 31 0 37 2 6 4 2 1 38 37 3 2 1 11 2 2 0 3 3 42 13 2 13 38 37 2 0 0 2 38 2 2 2 33 3 0 2 3 2 2 36 26 1 2 2 4 4 0 2 2 0 3 38 2 38 37 13 4 2 2 37 13 0 1 2"
7,-0.4745,0.8800,"12 12 2 12 12 12 12 12 34 12 35 12 2 12 34 12 12 21 12 12 12 2 12 2 12 7 12 12 12 12 12 12 12 7 12 12 12 2 12 12 12 2 12 2 12 2 34 34 12 12 22 12 12 12 12 12 7 36 2 12 36 12 42 12 12 12 7 12 36 2 12 12 12 12 12 34 36 12 8 12 12 12 42 12 19 12 2 12 12 34 12 7 12 12 12 12 12 34 12 12 1 3 38 1 1 18 2 3 2 2 0 38 1 38 17 2 17 2 38 0 3 18 0 3 13 6 2 38 2 0 1 1 38 13 2 17 0 2 1 3 0 2 38 0 2 38 38 2 2 2 38 13 2 3 2 2 38 2 2 17 1 13 1 1 38 0 1 0 38 2 2 2 17 2 2 38 3 2 13 1 2 13 0 0 2 38 1 2 2 1 13 13 38 38 2 2 38 2 38 3 42 42 42 42 42 39 42 42 39 39 42 39 37 42 25 42 42 42 25 42 42 39 42 39 42 42 42 42 42 4 42 39 42 42 42 42 39 25 42 42 25 42 42 5 42 25 25 42 39 39 42 39 42 42 4 39 42 42 42 39 39 42 42 39 39 42 42 42 42 6 42 42 42 39 42 42 42 42 42 42 39 42 42 25 39 42 42 42 42 39 16 42 39 42 5 42 42 37 39 42 2 3 0 31 9 3 0 37 3 3 2 0 2 3 3 0 19 19 0 3 0 3 0 2 2 2 2 2 0 3 2 3 3 2 0 3 0 2 3 0 0 2 2 3 3 3 3 3 0 5 0 2 2 2 3 3 2 3 3 9 0 6 0 3 2 3 0 3 2 0 2 3 3 3 2 2 2 9 3 2 2 0 0 3 3 0 3 31 3 3 0 3 2 2 11 2 2 0 0 37 19 40 19 19 40 20 19 20 19 19 19 19 19 40 40 28 40 40 40 19 28 13 19 19 19 19 28 40 19 19 19 19 19 28 19 19 30 19 40 19 28 19 28 40 19 19 19 19 19 30 20 28 28 13 19 19 28 19 40 19 28 28 19 28 19 19 28 28 19 19 19 19 19 19 13 19 28 1 40 19 40 19 40 19 19 19 40 19 19 19 19 28 19 30 19 19 40 19 19 19"
8,-0.4605,0.9167,"38 0 3 2 3 0 3 0 12 2 3 0 3 0 0 0 3 3 0 1 2 4 3 2 2 5 3 4 3 2 6 2 3 2 0 38 3 3 38 2 3 3 41 2 12 0 2 0 2 0 2 13 0 38 12 2 0 38 2 3 0 12 3 2 0 0 0 3 2 0 3 38 3 40 42 3 3 1 0 0 0 2 3 0 0 37 2 3 2 0 3 2 3 3 3 38 0 0 0 0 4 0 6 2 2 3 0 2 2 3 0 2 12 3 38 0 0 2 6 4 3 2 13 2 2 13 3 2 2 38 2 2 2 2 2 2 6 2 0 13 13 42 2 1 0 4 2 38 2 2 12 2 37 38 2 2 2 2 38 2 3 2 2 0 2 2 2 6 2 2 2 2 2 3 2 5 2 2 3 12 2 0 22 0 2 5 2 2 3 2 0 2 2 2 37 2 2 12 2 0 42 42 42 12 0 42 42 42 42 42 42 0 42 42 42 42 42 0 42 42 42 42 3 42 42 42 42 42 42 3 42 39 0 42 42 42 42 42 42 0 42 42 3 42 0 42 0 16 42 42 42 42 42 42 12 42 42 42 0 0 12 42 12 42 42 42 42 42 0 0 0 42 42 0 42 42 12 42 42 0 0 42 42 25 42 3 42 42 42 42 42 3 39 0 42 42 42 16 3 42 12 19 17 12 19 12 19 12 3 0 0 19 12 12 12 12 19 12 12 12 19 19 12 19 12 31 20 12 12 12 12 12 19 12 12 12 12 12 19 12 12 12 12 12 19 12 20 12 17 12 19 12 24 17 19 25 12 12 12 12 12 0 19 19 14 15 12 12 12 12 12 12 33 0 12 12 12 12 12 19 12 17 19 12 12 12 19 12 19 19 12 12 12 19 12 12 0 19 17 12 2 2 2 2 38 37 11 1 5 0 6 3 6 2 2 6 42 0 4 0 2 2 6 1 0 6 37 1 6 0 1 0 3 37 2 31 0 37 2 6 4 2 1 38 37 3 2 1 11 2 2 0 3 3 42 13 2 13 38 37 2 0 0 2 38 2 2 2 33 3 0 2 3 2 2 36 26 1 2 2 4 4 0 2 2 0 3 38 2 38 37 13 4 2 2 37 13 0 1 2"
9,-0.4464,0.8333,"2 7 7 8 7 7 7 9 7 7 7 7 7 11 9 7 10 7 7 7 7 8 7 7 7 7 9 7 7 7 4 7 9 7 7 9 2 7 8 7 7 7 9 7 8 9 7 7 7 7 2 9 7 7 7 7 7 2 9 7 9 7 8 7 10 7 7 9 9 7 7 7 7 9 7 7 7 7 2 7 7 7 8 9 7 7 7 7 7 7 7 7 7 9 7 7 2 7 7 7 21 37 2 29 21 21 21 21 21 2 12 21 2 21 21 25 21 2 21 21 25 21 2 22 21 2 21 2 21 25 21 4 21 21 22 21 21 2 21 21 12 2 21 21 21 21 2 9 21 2 21 21 21 21 2 12 21 12 2 21 21 12 21 21 21 21 21 21 21 21 22 21 21 12 21 21 21 21 21 21 2 12 2 21 30 21 21 22 2 4 12 22 21 2 2 21 21 21 21 21 13 42 2 42 2 39 2 2 13 2 2 2 2 2 4 2 42 9 25 38 2 2 2 0 2 5 10 6 6 4 3 37 2 4 2 13 2 6 2 37 2 42 2 1 37 37 2 2 2 2 2 9 42 1 4 2 2 3 2 2 1 13 6 9 9 42 5 2 6 2 2 42 6 2 2 2 1 13 2 2 5 42 37 13 9 2 42 2 37 2 2 2 2 38 5 6 2 2 5 13 28 2 29 3 28 28 3 41 3 0 0 28 41 0 0 28 0 4 6 41 28 28 4 0 3 28 3 28 28 37 0 28 37 3 3 0 5 37 6 5 3 0 2 3 3 28 5 3 6 41 0 3 29 28 28 0 28 0 5 0 0 0 3 28 28 0 0 28 5 5 6 28 3 0 28 3 6 0 3 3 5 41 5 3 29 0 3 0 0 37 37 5 28 4 3 28 38 3 0 28 2 2 2 2 38 37 11 1 5 0 6 3 6 2 2 6 42 0 4 0 2 2 6 1 0 6 37 1 6 0 1 0 3 37 2 31 0 37 2 6 4 2 1 38 37 3 2 1 11 2 2 0 3 3 42 13 2 13 38 37 2 0 0 2 38 2 2 2 33 3 0 2 3 2 2 36 26 1 2 2 4 4 0 2 2 0 3 38 2 38 37 13 4 2 2 37 13 0 1 2"
10,-0.4410,0.8261,"2 7 7 8 7 7 7 9 7 7 7 7 7 11 9 7 10 7 7 7 7 8 7 7 7 7 9 7 7 7 4 7 9 7 7 9 2 7 8 7 7 7 9 7 8 9 7 7 7 7 2 9 7 7 7 7 7 2 9 7 9 7 8 7 10 7 7 9 9 7 7 7 7 9 7 7 7 7 2 7 7 7 8 9 7 7 7 7 7 7 7 7 7 9 7 7 2 7 7 7 21 37 2 29 21 21 21 21 21 2 12 21 2 21 21 25 21 2 21 21 25 21 2 22 21 2 21 2 21 25 21 4 21 21 22 21 21 2 21 21 12 2 21 21 21 21 2 9 21 2 21 21 21 21 2 12 21 12 2 21 21 12 21 21 21 21 21 21 21 21 22 21 21 12 21 21 21 21 21 21 2 12 2 21 30 21 21 22 2 4 12 22 21 2 2 21 21 21 21 21 13 42 2 42 2 39 2 2 13 2 2 2 2 2 4 2 42 9 25 38 2 2 2 0 2 5 10 6 6 4 3 37 2 4 2 13 2 6 2 37 2 42 2 1 37 37 2 2 2 2 2 9 42 1 4 2 2 3 2 2 1 13 6 9 9 42 5 2 6 2 2 42 6 2 2 2 1 13 2 2 5 42 37 13 9 2 42 2 37 2 2 2 2 38 5 6 2 2 5 13 28 2 29 3 28 28 3 41 3 0 0 28 41 0 0 28 0 4 6 41 28 28 4 0 3 28 3 28 28 37 0 28 37 3 3 0 5 37 6 5 3 0 2 3 3 28 5 3 6 41 0 3 29 28 28 0 28 0 5 0 0 0 3 28 28 0 0 28 5 5 6 28 3 0 28 3 6 0 3 3 5 41 5 3 29 0 3 0 0 37 37 5 28 4 3 28 38 3 0 28 2 2 2 2 38 37 11 1 5 0 6 3 6 2 2 6 42 0 4 0 2 2 6 1 0 6 37 1 6 0 1 0 3 37 2 31 0 37 2 6 4 2 1 38 37 3 2 1 11 2 2 0 3 3 42 13 2 13 38 37 2 0 0 2 38 2 2 2 33 3 0 2 3 2 2 36 26 1 2 2 4 4 0 2 2 0 3 38 2 38 37 13 4 2 2 37 13 0 1 2"
