rank,fitness,winrate,genome
1,-0.7257,0.8696,"42 42 42 39 16 42 42 42 42 42 42 42 42 42 42 42 16 42 16 42 42 42 12 42 42 42 42 39 39 42 42 4 42 37 2 42 42 42 39 42 39 42 42 42 42 12 28 42 42 42 39 16 42 42 42 42 42 42 42 42 42 42 42 42 29 42 2 42 42 37 42 42 42 4 12 42 42 42 42 16 42 2 42 42 42 42 42 42 42 42 42 42 42 2 42 42 42 42 4 42 42 42 15 9 42 42 42 42 42 12 42 42 42 42 16 12 12 42 16 42 42 42 42 42 42 42 16 42 42 12 42 42 42 12 15 42 42 40 40 42 42 42 42 42 42 42 42 42 42 42 42 42 40 16 42 42 42 42 42 42 42 40 42 42 12 42 42 42 42 42 42 12 42 42 42 42 42 12 16 42 42 42 42 42 9 12 42 42 42 42 42 42 42 42 40 12 42 42 42 42 0 3 42 2 3 3 9 3 0 2 3 2 0 0 3 0 0 0 2 19 2 2 3 0 2 8 0 3 2 3 2 2 2 2 0 10 3 3 2 3 0 0 3 0 3 3 0 2 3 0 0 0 3 3 3 0 3 2 0 0 9 2 2 2 8 3 2 2 2 0 0 3 0 2 9 2 11 3 0 0 3 3 3 3 3 3 0 2 2 3 0 0 3 41 3 2 0 3 2 0 21 21 42 42 42 21 42 21 21 42 16 42 42 21 42 21 42 42 42 31 42 21 42 42 12 42 42 42 21 21 42 21 21 21 42 42 42 22 42 42 42 42 42 12 42 42 39 42 42 42 32 42 42 42 42 21 39 31 42 22 16 21 12 42 42 42 42 42 42 12 31 31 16 42 42 42 22 21 42 42 42 12 21 42 42 42 21 21 42 42 42 12 42 42 42 22 16 42 42 42 21 2 21 21 12 21 21 21 21 21 21 21 22 21 21 21 21 21 21 21 21 21 21 12 21 21 21 21 21 21 21 2 21 21 21 22 21 21 12 21 21 21 2 21 21 21 21 21 2 21 22 21 21 12 21 21 12 21 21 21 21 21 21 21 21 12 21 21 21 21 22 21 22 21 21 31 21 12 31 21 21 21 21 21 21 21 33 21 21 21 12 21 21 12 21 21 21 21 21 21"
2,-0.7233,0.9167,"7 7 7 7 7 8 31 7 7 7 8 7 7 7 7 31 2 31 7 7 7 7 7 7 7 2 7 7 2 31 31 7 7 7 7 7 7 2 7 7 31 7 8 7 7 8 7 7 7 7 7 7 7 7 7 7 7 7 7 7 12 7 8 7 31 7 7 7 31 8 7 7 2 31 31 7 8 7 7 7 12 7 32 31 31 7 7 31 7 7 7 7 7 7 7 31 8 7 8 7 7 7 7 7 7 7 7 34 7 38 34 7 7 7 7 7 3 8 7 7 7 7 7 7 2 7 7 7 34 7 7 3 34 7 34 7 7 2 7 3 34 36 8 34 7 7 7 7 7 7 7 7 7 7 7 7 7 7 0 7 34 8 7 7 7 7 2 7 34 34 8 7 7 7 34 34 38 7 34 7 7 8 7 7 34 7 3 7 34 7 7 8 7 7 8 2 34 7 7 36 0 3 42 2 3 3 9 3 0 2 3 2 0 0 3 0 0 0 2 19 2 2 3 0 2 8 0 3 2 3 2 2 2 2 0 10 3 3 2 3 0 0 3 0 3 3 0 2 3 0 0 0 3 3 3 0 3 2 0 0 9 2 2 2 8 3 2 2 2 0 0 3 0 2 9 2 11 3 0 0 3 3 3 3 3 3 0 2 2 3 0 0 3 41 3 2 0 3 2 0 25 25 25 25 2 26 0 25 25 25 25 3 25 42 4 25 4 25 25 3 27 0 25 25 25 25 2 25 25 5 26 25 25 26 25 25 25 25 25 2 25 25 40 3 6 26 25 25 25 27 25 25 25 25 4 25 5 25 25 25 0 25 3 25 5 25 25 25 26 25 0 25 5 25 2 11 2 25 0 25 25 42 2 3 0 4 25 25 25 37 26 25 26 25 0 25 25 25 25 25 25 25 0 25 2 25 3 6 27 25 2 25 25 2 25 25 6 25 0 25 42 25 3 25 42 5 37 2 25 25 25 25 25 25 25 5 25 37 25 4 5 25 25 37 25 26 25 26 25 25 2 25 25 4 25 4 25 6 25 25 25 25 25 2 0 12 25 25 25 0 25 4 25 5 25 25 26 27 25 26 25 2 25 25 27 4 37 25 25 20 25 2 6 25 25 25 25 25 6 4"
3,-0.7061,0.9231,"2 31 12 31 31 2 31 31 31 31 31 31 31 31 2 31 2 31 31 2 42 31 2 31 31 2 31 2 2 31 31 12 31 42 31 31 2 2 31 2 31 2 31 31 31 31 31 31 31 31 32 31 2 31 2 31 31 32 12 32 12 31 31 2 31 2 12 31 31 31 31 31 2 31 31 32 32 31 2 31 12 31 32 31 31 31 31 31 32 31 31 31 31 31 42 31 31 31 2 2 9 9 9 9 9 11 9 9 9 9 9 9 9 11 9 9 11 10 9 9 9 9 9 9 9 9 9 9 9 11 9 9 10 9 9 9 2 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 7 9 11 9 9 9 9 9 3 9 9 9 9 9 3 9 9 9 0 9 9 9 9 9 9 2 9 9 9 0 3 42 2 3 3 9 3 0 2 3 2 0 0 3 0 0 0 2 19 2 2 3 0 2 8 0 3 2 3 2 2 2 2 0 10 3 3 2 3 0 0 3 0 3 3 0 2 3 0 0 0 3 3 3 0 3 2 0 0 9 2 2 2 8 3 2 2 2 0 0 3 0 2 9 2 11 3 0 0 3 3 3 3 3 3 0 2 2 3 0 0 3 41 3 2 0 3 2 0 29 28 0 13 1 28 28 28 28 28 31 31 28 31 31 0 28 1 6 30 1 13 28 32 0 31 28 28 5 31 0 13 0 28 19 19 0 38 28 17 13 5 28 3 0 38 28 0 28 28 0 30 29 15 28 28 28 28 30 0 28 28 29 33 3 2 5 2 3 19 17 28 28 31 28 4 3 13 0 31 38 28 38 0 13 38 0 28 28 28 38 13 31 28 13 2 28 28 28 28 8 2 2 2 2 2 2 2 3 2 8 31 2 2 2 2 2 31 2 31 2 2 2 2 32 2 31 2 31 3 2 2 42 34 2 2 0 2 2 8 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 31 2 2 2 42 2 0 2 2 2 31 2 2 2 0 2 2 2 31 2 7 31 2 2 2 31 31 2 3 2 3 0 2 2 0 2 2 31 2 2 31 7 2"
4,-0.5145,0.9200,"2 2 1 9 9 25 2 2 2 2 0 2 9 25 2 9 13 2 2 25 2 10 0 0 0 0 11 2 25 2 25 3 2 25 2 2 2 2 31 25 2 3 2 2 25 2 13 3 38 2 11 2 10 0 2 0 2 3 2 2 2 3 2 2 25 2 38 38 2 3 2 25 38 2 2 0 2 11 2 2 2 2 25 10 25 0 0 2 0 1 2 26 38 2 2 2 2 25 2 2 34 34 42 34 34 42 34 35 34 34 42 34 34 34 5 34 34 42 34 34 42 34 34 34 42 42 2 34 34 35 34 34 34 42 34 34 34 34 2 34 42 35 28 6 34 34 34 42 42 42 34 34 42 34 34 34 34 42 34 34 34 34 34 34 34 42 34 34 2 42 35 7 34 42 35 42 34 34 34 28 34 36 9 34 36 34 34 42 36 2 34 36 42 34 34 34 34 34 34 34 0 3 42 2 3 3 9 3 0 2 3 2 0 0 3 0 0 0 2 19 2 2 3 0 2 8 0 3 2 3 2 2 2 2 0 10 3 3 2 3 0 0 3 0 3 3 0 2 3 0 0 0 3 3 3 0 3 2 0 0 9 2 2 2 8 3 2 2 2 0 0 3 0 2 9 2 11 3 0 0 3 3 3 3 3 3 0 2 2 3 0 0 3 41 3 2 0 3 2 0 2 2 2 2 2 0 2 2 4 2 2 2 1 2 2 37 13 2 0 2 2 2 2 37 2 38 2 2 2 38 13 2 2 2 2 2 6 2 2 1 1 2 2 2 42 2 3 3 2 40 2 2 0 2 42 2 2 2 2 0 2 38 2 2 2 2 2 5 2 2 2 2 2 3 2 2 2 2 2 1 38 2 3 2 40 3 0 13 2 1 2 2 2 0 13 40 2 38 2 0 2 2 2 2 2 2 2 34 2 2 2 2 2 2 34 2 2 36 34 34 2 2 2 2 2 2 31 2 2 2 2 2 2 2 2 34 2 34 2 2 2 34 34 2 2 2 34 37 2 2 2 34 2 2 5 2 2 34 2 2 6 2 4 2 2 2 34 34 2 34 2 2 2 2 2 2 2 7 34 2 2 2 34 2 2 5 2 36 4 34 37 2 2 2 2 34 34 2 2 2"
5,-0.4666,0.9231,"2 2 1 9 9 25 2 2 2 2 0 2 9 25 2 9 13 2 2 25 2 10 0 0 0 0 11 2 25 2 25 3 2 25 2 2 2 2 31 25 2 3 2 2 25 2 13 3 38 2 11 2 10 0 2 0 2 3 2 2 2 3 2 2 25 2 38 38 2 3 2 25 38 2 2 0 2 11 2 2 2 2 25 10 25 0 0 2 0 1 2 26 38 2 2 2 2 25 2 2 41 41 0 0 9 0 0 3 13 3 3 0 3 0 0 0 41 3 0 41 9 0 3 3 0 9 9 3 3 0 41 41 3 41 3 0 0 3 0 0 0 0 41 41 3 0 0 3 0 3 3 0 38 41 41 3 0 0 41 3 3 0 9 3 3 0 3 3 0 0 41 3 3 11 41 1 3 41 3 41 41 3 41 0 3 41 0 13 3 0 9 41 3 0 38 0 3 0 9 0 0 3 42 2 3 3 9 3 0 2 3 2 0 0 3 0 0 0 2 19 2 2 3 0 2 8 0 3 2 3 2 2 2 2 0 10 3 3 2 3 0 0 3 0 3 3 0 2 3 0 0 0 3 3 3 0 3 2 0 0 9 2 2 2 8 3 2 2 2 0 0 3 0 2 9 2 11 3 0 0 3 3 3 3 3 3 0 2 2 3 0 0 3 41 3 2 0 3 2 0 38 2 2 2 2 2 2 2 4 2 2 40 2 3 2 2 2 2 2 2 40 2 2 2 2 2 2 2 2 2 2 2 1 40 2 2 40 2 2 2 2 2 6 2 42 2 39 37 2 40 2 2 2 2 42 1 2 40 2 2 2 2 3 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 2 40 2 0 2 40 2 2 2 5 2 2 2 2 2 40 40 2 5 4 2 21 2 21 39 12 21 21 39 21 21 21 21 22 21 21 21 39 21 39 21 21 21 39 39 39 21 21 21 21 39 21 2 21 21 21 39 21 21 12 21 21 39 2 39 21 21 21 39 2 21 22 21 21 12 21 21 12 21 39 21 39 21 39 21 39 12 21 21 21 39 22 21 22 21 21 31 21 12 31 39 21 21 21 39 21 21 39 21 21 39 39 21 21 12 21 21 21 21 21 21"
6,-0.4562,0.9545,"2 31 12 31 31 2 31 31 31 31 31 31 31 31 2 31 2 31 31 2 42 31 2 31 31 2 31 2 2 31 31 12 31 42 31 31 2 2 31 2 31 2 31 31 31 31 31 31 31 31 32 31 2 31 2 31 31 32 12 32 12 31 31 2 31 2 12 31 31 31 31 31 2 31 31 32 32 31 2 31 12 31 32 31 31 31 31 31 32 31 31 31 31 31 42 31 31 31 2 2 19 12 12 12 9 12 12 9 9 9 20 12 12 12 12 19 12 12 12 12 12 12 19 12 9 9 12 12 12 12 12 20 12 9 12 1 12 12 12 9 12 12 12 12 9 12 12 12 12 9 9 9 12 12 12 12 12 9 12 12 9 12 12 12 12 9 12 12 12 12 12 12 9 20 0 9 3 9 9 12 12 12 9 12 12 12 0 12 12 0 38 9 9 1 12 12 12 12 12 9 0 3 42 2 3 3 9 3 0 2 3 2 0 0 3 0 0 0 2 19 2 2 3 0 2 8 0 3 2 3 2 2 2 2 0 10 3 3 2 3 0 0 3 0 3 3 0 2 3 0 0 0 3 3 3 0 3 2 0 0 9 2 2 2 8 3 2 2 2 0 0 3 0 2 9 2 11 3 0 0 3 3 3 3 3 3 0 2 2 3 0 0 3 41 3 2 0 3 2 0 2 2 2 8 0 2 42 2 0 2 2 3 42 1 2 2 0 0 2 13 1 13 28 0 3 42 2 2 8 31 8 8 13 2 13 42 0 2 2 0 13 8 2 1 0 42 2 2 2 2 0 42 0 2 2 42 3 42 2 8 2 1 3 2 42 1 1 2 2 42 0 5 2 8 28 7 42 42 0 2 2 7 2 3 42 0 13 28 2 1 2 2 42 2 2 42 2 2 0 2 8 2 2 2 2 2 2 2 3 2 8 31 2 2 2 2 2 31 2 31 2 2 2 2 32 2 31 2 31 3 2 2 42 34 2 2 0 2 2 8 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 31 2 2 2 42 2 0 2 2 2 31 2 2 2 0 2 2 2 31 2 7 31 2 2 2 31 31 2 3 2 3 0 2 2 0 2 2 31 2 2 31 7 2"
7,-0.4065,0.7778,"12 12 12 13 12 12 42 12 12 12 12 21 12 12 12 12 12 12 12 12 12 22 12 12 21 12 0 12 12 19 28 12 12 0 12 12 19 12 12 20 19 12 12 12 20 12 12 12 12 22 28 12 12 12 12 20 12 12 12 12 12 12 42 12 19 16 12 12 12 12 21 12 12 12 12 20 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 3 12 12 12 12 12 12 12 12 3 0 3 12 12 12 1 0 0 3 12 12 17 3 12 12 12 12 0 13 3 18 12 12 0 0 12 3 23 12 0 13 13 0 12 2 13 0 12 17 3 12 23 12 12 38 38 12 38 12 12 12 12 3 0 3 12 12 13 12 18 12 12 0 12 1 0 18 12 12 2 17 12 7 13 12 12 38 17 12 13 2 3 38 0 0 18 3 12 12 1 0 12 23 13 12 12 18 0 12 0 3 42 2 3 3 9 3 0 2 3 2 0 0 3 0 0 0 2 19 2 2 3 0 2 8 0 3 2 3 2 2 2 2 0 10 3 3 2 3 0 0 3 0 3 3 0 2 3 0 0 0 3 3 3 0 3 2 0 0 9 2 2 2 8 3 2 2 2 0 0 3 0 2 9 2 11 3 0 0 3 3 3 3 3 3 0 2 2 3 0 0 3 41 3 2 0 3 2 0 29 28 0 13 1 28 1 28 28 28 31 31 13 31 31 38 28 0 3 13 1 13 28 32 0 31 28 13 5 13 0 13 0 1 1 19 0 3 0 17 13 0 28 3 0 38 28 0 0 28 0 30 29 15 28 38 38 28 30 0 28 28 3 38 3 2 13 2 3 19 1 1 28 31 28 0 3 13 0 31 38 3 38 0 13 38 0 28 28 3 38 13 1 3 13 2 28 38 28 1 3 3 2 3 3 3 3 3 0 0 3 3 0 17 0 3 12 17 17 3 12 4 3 3 32 3 3 17 19 3 0 12 0 19 3 0 3 0 19 3 19 3 0 6 14 17 3 0 0 3 0 17 2 3 0 0 2 3 4 0 3 12 15 2 3 15 19 3 3 3 19 17 2 3 3 3 3 12 3 3 3 19 3 3 5 3 0 3 14 3 3 0 0 3 3 0 4 0 17 0"
8,-0.3947,0.8333,"2 2 1 9 9 25 2 2 2 2 0 2 9 25 2 9 13 2 2 25 2 10 0 0 0 0 11 2 25 2 25 3 2 25 2 2 2 2 31 25 2 3 2 2 25 2 13 3 38 2 11 2 10 0 2 0 2 3 2 2 2 3 2 2 25 2 38 38 2 3 2 25 38 2 2 0 2 11 2 2 2 2 25 10 25 0 0 2 0 1 2 26 38 2 2 2 2 25 2 2 42 42 3 0 0 42 0 42 42 3 42 0 3 0 16 0 12 0 0 42 3 3 42 42 0 0 16 42 3 12 42 3 42 3 3 3 42 0 40 0 3 3 42 3 3 0 42 42 0 3 42 0 3 16 42 42 0 3 42 0 3 40 0 3 0 3 3 42 42 3 3 12 42 3 42 3 0 3 3 3 0 0 42 3 9 3 3 0 42 42 42 42 3 3 3 12 3 42 42 42 0 3 42 2 37 3 9 3 0 2 2 2 0 6 4 0 0 0 2 19 6 2 3 37 2 6 6 3 2 3 37 2 2 2 0 10 5 3 2 3 2 0 3 37 5 3 0 2 3 0 0 0 3 3 3 0 3 2 0 0 9 2 2 2 6 3 2 6 2 0 0 6 0 2 6 2 11 3 0 0 3 4 3 3 3 3 0 2 2 3 0 5 3 41 6 2 0 2 2 0 42 19 31 42 19 31 19 19 19 42 19 19 42 19 19 19 19 19 19 19 19 19 19 20 19 42 19 42 19 19 42 19 19 19 42 19 19 42 19 19 19 42 19 19 19 19 42 19 19 19 42 19 19 42 19 19 19 42 19 19 19 19 19 19 42 42 19 19 19 19 19 42 42 19 42 42 32 19 12 19 19 19 21 19 31 19 19 19 31 42 19 19 19 31 19 19 19 31 42 19 1 2 2 13 0 6 3 39 1 5 39 21 1 21 2 21 1 16 2 2 3 2 2 2 39 2 39 21 3 2 21 16 13 39 39 2 38 21 2 3 2 39 12 21 2 3 2 2 2 2 2 21 4 0 2 3 1 6 2 3 3 2 3 3 16 39 39 2 2 2 39 39 1 3 39 2 2 2 39 2 39 21 2 3 2 21 2 2 0 2 39 21 13 1 2 37 39 1 39 2"
9,-0.3869,0.8000,"2 2 25 25 2 25 25 27 25 37 25 25 12 25 25 25 25 2 25 37 25 25 25 25 26 25 25 25 25 25 26 25 2 25 25 25 25 2 25 2 25 27 25 27 25 25 25 2 27 26 25 6 25 19 2 25 25 27 27 25 2 25 25 26 25 25 12 25 25 12 25 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 27 2 25 25 2 25 25 25 25 25 25 6 25 2 7 0 39 0 3 7 39 0 0 3 34 3 7 39 39 39 3 8 39 7 39 0 7 39 3 0 7 7 39 3 0 3 3 3 3 0 3 3 3 0 39 3 39 0 39 7 3 0 0 39 0 39 39 0 3 39 3 39 3 0 39 0 39 0 0 7 2 39 34 0 0 0 3 7 39 39 39 3 3 39 39 3 0 7 3 7 0 39 34 3 7 0 0 7 0 2 0 39 7 36 0 3 42 2 3 3 9 3 0 2 3 2 0 0 3 0 0 0 2 19 2 2 3 0 2 8 0 3 2 3 2 2 2 2 0 10 3 3 2 3 0 0 3 0 3 3 0 2 3 0 0 0 3 3 3 0 3 2 0 0 9 2 2 2 8 3 2 2 2 0 0 3 0 2 9 2 11 3 0 0 3 3 3 3 3 3 0 2 2 3 0 0 3 41 3 2 0 3 2 0 31 31 31 31 31 31 1 31 31 31 31 31 13 31 31 31 31 31 31 31 31 31 31 31 31 31 31 13 31 31 31 31 31 31 31 31 0 31 31 31 31 31 31 31 31 38 31 31 31 31 31 31 31 33 31 31 31 28 31 31 31 28 31 31 31 31 31 33 31 31 1 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 13 33 31 13 31 31 31 31 31 8 2 2 2 2 2 2 2 3 2 8 31 2 2 2 2 2 31 2 31 2 2 2 2 32 2 31 2 31 3 2 2 42 34 2 2 0 2 2 8 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 31 2 2 2 42 2 0 2 2 2 31 2 2 2 0 2 2 2 31 2 7 31 2 2 2 31 31 2 3 42 3 0 2 2 0 2 2 31 2 2 31 7 2"
10,-0.3862,0.8000,"2 31 12 31 31 2 31 31 31 31 31 31 31 31 2 31 2 31 31 2 42 31 2 31 31 2 31 2 2 31 31 12 31 42 31 31 2 2 31 2 31 2 31 31 31 31 31 31 31 31 32 31 2 31 2 31 31 32 12 32 12 31 31 2 31 2 12 31 31 31 31 31 2 31 31 32 32 31 2 31 12 31 32 31 31 31 31 31 32 31 31 31 31 31 42 31 31 31 2 2 9 9 9 9 9 11 9 9 9 9 9 9 9 11 9 9 11 10 9 9 9 9 9 9 9 9 9 9 9 11 9 9 10 9 9 9 2 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 7 9 11 9 9 9 9 9 3 9 9 9 9 9 3 9 9 9 0 9 9 9 9 9 9 2 9 9 9 0 3 42 2 3 3 9 3 0 2 3 2 0 0 3 0 0 0 2 19 2 2 3 0 2 8 0 3 2 3 2 2 2 2 0 10 3 3 2 3 0 0 3 0 3 3 0 2 3 0 0 0 3 3 3 0 3 2 0 0 9 2 2 2 8 3 2 2 2 0 0 3 0 2 9 2 11 3 0 0 3 3 3 3 3 3 0 2 2 3 0 0 3 41 3 2 0 3 2 0 2 2 2 13 2 2 2 2 2 2 2 31 2 31 2 2 28 1 2 2 2 2 2 2 2 31 2 28 5 2 2 37 0 2 2 2 0 2 2 17 13 5 2 2 0 38 28 2 2 2 2 2 2 6 2 28 28 2 2 2 2 28 29 2 2 2 5 2 2 2 2 2 2 5 2 5 3 13 2 4 2 28 2 2 2 2 0 6 28 2 2 2 2 2 5 2 2 2 2 2 8 2 2 2 2 2 2 2 3 2 8 31 2 2 2 2 2 31 2 31 2 2 2 2 32 2 31 2 31 3 2 2 42 34 2 2 0 2 2 8 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 31 2 2 2 42 2 0 2 2 2 31 2 2 2 0 2 2 2 31 2 7 31 2 2 2 31 31 2 3 2 3 0 2 2 0 2 2 31 2 2 31 7 2"
