rank,fitness,winrate,genome
1,-0.7482,0.9600,"16 16 42 16 39 42 25 25 42 42 16 42 42 42 42 42 42 1 42 25 39 42 25 42 25 42 42 42 42 25 42 42 12 25 42 42 42 25 42 42 25 42 25 19 42 25 42 12 42 42 42 42 42 16 42 42 25 25 25 42 27 25 42 42 42 39 25 42 25 42 42 25 25 12 25 39 42 42 4 25 42 16 42 16 42 42 16 12 42 25 25 25 25 42 42 42 42 42 25 42 41 41 41 41 41 41 12 41 14 41 12 0 41 3 12 40 41 41 41 41 40 41 41 12 13 41 12 12 41 41 12 41 41 41 15 12 41 41 2 41 41 41 41 41 41 41 41 41 12 41 41 12 41 40 41 41 41 41 14 13 41 41 0 41 41 41 40 41 41 41 41 41 12 12 41 13 41 41 41 14 12 12 41 41 38 41 6 3 40 12 41 40 41 2 3 41 41 41 41 41 9 9 11 39 9 39 38 39 9 11 9 9 9 39 9 9 3 1 0 39 9 0 39 10 1 3 9 39 11 3 13 39 9 9 39 39 10 31 3 9 9 1 39 13 9 0 9 39 39 9 13 9 9 1 9 39 9 39 39 9 1 13 9 9 3 3 3 9 39 9 3 39 0 38 12 1 9 9 9 39 39 39 39 39 0 31 39 9 9 38 9 12 39 31 16 12 9 9 11 3 0 3 3 13 21 0 3 2 17 21 3 0 0 0 21 21 3 21 21 3 0 3 3 0 3 0 21 0 3 0 21 13 38 0 3 21 3 21 0 0 3 22 3 0 3 0 0 0 0 3 0 0 22 0 21 3 2 0 3 21 3 17 0 3 0 2 3 21 0 0 13 0 3 0 1 3 0 19 21 0 17 0 3 21 38 3 0 0 0 0 0 0 2 21 3 1 0 3 21 0 39 39 13 25 7 7 7 17 7 7 0 7 7 7 7 38 7 39 39 7 39 17 25 17 39 7 3 7 1 17 39 7 7 7 39 39 39 39 7 7 0 7 13 7 39 39 7 39 17 39 39 39 39 7 39 1 39 39 13 7 39 39 7 25 39 7 7 1 7 13 39 13 17 0 39 7 39 17 7 17 17 13 1 39 18 7 0 7 39 7 17 17 39 0 7 0 7 0 7 7"
2,-0.7466,1.0000,"16 16 42 16 39 42 25 25 42 42 16 42 42 42 42 42 42 1 42 25 39 42 25 42 25 42 42 42 42 25 42 42 12 25 42 42 42 25 42 42 25 42 25 19 42 25 42 12 42 42 42 42 42 16 42 42 25 25 25 42 27 25 42 42 42 39 25 42 25 42 42 25 25 12 25 39 42 42 4 25 42 16 42 16 42 42 16 12 42 25 25 25 25 42 42 42 42 42 25 42 39 39 41 41 41 39 39 41 14 41 25 39 25 39 25 25 26 25 39 39 25 39 25 25 39 25 25 39 41 39 25 25 25 41 25 39 39 25 25 25 41 41 39 41 41 25 25 25 12 25 25 12 25 25 25 41 25 41 14 25 25 25 0 25 39 25 25 25 39 39 41 25 25 12 25 25 39 25 41 25 25 39 39 39 39 39 39 25 40 26 39 25 39 39 25 25 39 39 25 25 9 9 11 39 9 39 38 39 9 11 9 9 9 39 9 9 3 1 0 39 9 0 39 10 1 3 9 39 11 3 13 39 9 9 39 39 10 31 3 9 9 1 39 13 9 0 9 39 39 9 13 9 9 1 9 39 9 39 39 9 1 13 9 9 3 3 3 9 39 9 3 39 0 38 12 1 9 9 9 39 39 39 39 39 0 31 39 9 9 38 9 12 39 31 16 12 9 9 11 3 0 3 0 13 0 0 13 2 17 3 3 0 0 0 21 13 13 21 21 3 1 3 3 0 3 0 21 0 1 0 21 13 38 0 3 21 1 21 0 0 38 22 3 0 3 13 0 0 0 13 0 0 1 0 38 3 2 0 3 38 3 17 0 0 1 1 3 21 13 0 13 0 38 0 38 3 3 19 21 0 17 0 3 21 38 3 0 0 13 0 1 0 1 0 3 1 0 3 21 0 31 31 31 31 7 7 31 31 31 31 31 7 31 31 31 38 31 31 31 7 31 31 33 31 39 7 3 7 31 31 31 31 7 31 31 39 39 39 7 31 0 31 31 31 31 33 7 31 31 39 31 31 31 7 31 1 31 39 31 31 39 32 31 25 39 31 31 31 31 31 32 31 17 31 39 7 31 31 31 31 17 31 33 31 31 7 31 31 31 31 32 17 31 0 7 0 7 31 7 7"
3,-0.7172,0.9200,"25 2 39 25 39 25 25 25 25 39 25 27 25 25 27 25 39 1 2 25 39 25 25 2 25 0 39 25 2 25 0 25 1 25 25 25 26 25 25 25 25 25 25 19 39 25 25 25 25 2 25 25 27 25 27 25 25 25 25 39 27 25 25 25 3 39 25 25 25 25 3 25 25 25 25 39 25 25 4 25 39 3 25 25 25 25 25 25 25 25 25 25 25 25 3 25 26 25 25 25 25 25 25 3 25 3 3 0 3 19 3 0 3 17 19 19 3 15 17 12 0 0 0 0 0 17 25 0 0 0 0 17 3 31 3 3 0 3 17 19 25 3 0 3 19 19 0 19 0 25 17 3 0 0 0 17 17 3 3 14 21 3 0 17 31 0 3 0 25 25 3 3 14 17 3 0 0 0 0 19 19 0 0 26 0 25 0 0 0 3 0 3 25 19 25 0 3 3 0 3 9 9 11 9 9 12 38 10 9 11 9 9 9 12 9 9 3 1 0 3 9 0 9 10 1 3 9 16 11 3 13 0 9 9 9 9 10 31 3 9 9 1 3 13 9 0 9 9 9 9 13 9 9 1 9 16 9 1 9 9 1 13 9 9 3 3 3 9 12 9 3 9 0 38 12 1 9 9 9 9 0 10 10 9 0 31 9 9 9 38 9 12 1 31 16 12 9 9 11 3 7 3 8 7 8 7 31 7 7 7 7 31 31 32 34 7 7 31 7 31 33 7 7 31 31 7 8 7 7 7 31 7 31 7 7 7 7 7 7 7 31 7 7 32 31 7 31 7 8 7 7 31 7 7 34 7 7 31 7 7 31 31 31 31 7 8 7 7 31 32 7 7 7 7 7 7 31 7 7 31 7 7 7 7 8 7 31 7 7 7 7 31 31 7 31 7 7 7 7 31 7 38 13 25 7 7 7 17 7 7 0 7 7 7 7 38 7 7 13 7 13 17 25 17 7 7 3 7 1 17 3 7 7 7 8 7 7 7 7 7 0 7 13 7 1 25 7 7 17 7 7 7 3 7 13 1 8 7 13 7 13 7 7 25 7 7 7 1 7 13 13 13 17 0 7 7 0 17 7 17 17 13 1 7 18 7 0 7 25 7 17 17 3 0 7 0 7 0 7 7"
4,-0.5798,0.9048,"16 16 42 16 39 42 25 25 42 42 16 42 42 42 42 42 42 1 42 25 39 42 25 42 25 42 42 42 42 25 42 42 12 25 42 42 42 25 42 42 25 42 25 19 42 25 42 12 42 42 42 42 42 16 42 42 25 25 25 42 27 25 42 42 42 39 25 42 25 42 42 25 25 12 25 39 42 42 4 25 42 16 42 16 42 42 16 12 42 25 25 25 25 42 42 42 42 42 25 42 39 39 41 41 41 39 39 41 14 41 25 39 25 39 25 25 26 25 39 39 25 39 25 25 39 25 25 39 41 39 25 25 25 41 25 39 39 25 25 25 41 41 39 41 41 25 25 25 12 25 25 12 25 25 25 41 25 41 14 25 25 25 0 25 39 25 25 25 39 39 41 25 25 12 25 25 39 25 41 25 25 39 39 39 39 39 39 25 40 26 39 25 39 39 25 25 39 39 25 25 9 9 11 39 9 39 38 39 9 11 9 9 9 39 9 9 3 1 0 39 9 0 39 10 1 3 9 39 11 3 13 39 9 9 39 39 10 31 3 9 9 1 39 13 9 0 9 39 39 9 13 9 9 1 9 39 9 39 39 9 1 13 9 9 3 3 3 9 39 9 3 39 0 38 12 1 9 9 9 39 39 39 39 39 0 31 39 9 9 38 9 12 39 31 16 12 9 9 11 3 0 3 0 13 0 0 13 2 17 3 3 0 0 0 21 13 13 21 21 3 1 3 3 0 3 0 21 0 1 0 21 13 38 0 3 21 1 21 0 0 38 22 3 0 3 13 0 0 0 13 0 0 1 0 38 3 2 0 3 38 3 17 0 0 1 1 3 21 13 0 13 0 38 0 38 3 3 19 21 0 17 0 3 21 38 3 0 0 13 0 1 0 1 0 3 1 0 3 21 0 31 31 31 31 7 7 31 31 31 31 31 7 31 31 31 38 31 31 31 7 31 31 33 31 39 7 3 7 31 31 31 31 7 31 31 39 39 39 7 31 0 31 31 31 31 33 7 31 31 39 31 31 31 7 31 1 31 39 31 31 39 32 31 25 39 31 31 31 31 31 32 31 17 31 39 7 31 31 31 31 17 31 33 31 31 7 31 31 31 31 32 17 31 0 7 0 7 31 7 7"
5,-0.5665,0.9600,"37 2 16 25 39 12 25 2 16 39 25 27 25 16 27 16 39 16 2 16 12 25 12 2 25 0 39 6 2 16 0 25 1 12 25 12 16 25 16 12 25 12 12 19 39 25 25 25 12 6 12 4 27 25 6 25 25 16 25 4 27 25 25 12 3 16 6 16 12 25 3 2 25 6 4 12 25 25 4 16 39 3 12 16 16 37 4 25 25 25 25 12 2 25 3 25 26 25 16 12 2 2 2 2 2 5 2 2 2 2 11 2 2 2 2 2 2 2 2 12 2 2 2 5 2 11 2 2 2 2 2 11 2 12 2 12 2 12 9 2 2 2 0 2 2 2 2 2 9 2 2 2 2 2 12 2 2 2 2 2 2 2 2 11 2 2 2 2 2 11 2 11 2 2 2 2 2 2 2 2 12 2 2 12 2 2 2 2 2 2 2 2 2 2 10 2 10 2 2 2 12 2 25 12 12 12 11 17 26 12 12 25 19 12 12 10 12 12 12 12 12 12 12 19 12 12 9 12 12 26 12 12 12 12 12 12 12 12 2 12 12 12 26 12 12 12 26 12 12 25 2 12 10 12 12 26 12 12 12 12 12 12 2 12 9 2 12 2 12 12 2 9 12 26 12 12 25 12 12 2 19 12 2 12 2 12 2 12 26 19 12 19 12 12 12 19 12 12 10 12 12 0 38 2 2 2 2 1 2 13 2 12 13 2 12 13 0 2 10 12 2 12 42 2 12 12 7 13 2 12 38 2 12 15 1 2 2 2 2 2 13 2 10 2 13 2 10 10 2 3 0 11 2 2 2 3 9 2 12 2 2 2 13 2 2 2 2 0 2 2 2 2 2 13 12 2 2 2 0 2 4 13 38 13 2 2 2 9 13 2 14 38 13 12 2 1 2 2 12 2 2 0 6 3 3 2 0 0 0 5 3 2 2 1 3 2 37 4 2 0 13 0 0 5 0 0 13 2 2 0 0 3 3 5 3 3 2 3 0 37 2 2 0 1 3 3 3 0 3 2 3 0 2 5 38 3 0 2 2 0 2 0 0 3 3 3 13 13 2 5 2 4 37 4 3 2 0 2 2 2 0 4 3 6 38 3 10 0 3 37 0 13 3 0 2 0 1 1 4 0"
6,-0.5643,0.9630,"37 2 16 25 39 12 25 2 16 39 25 27 25 16 27 16 39 16 2 16 12 25 12 2 25 0 39 6 2 16 0 25 1 12 25 12 16 25 16 12 25 12 12 19 39 25 25 25 12 6 12 4 27 25 6 25 25 16 25 4 27 25 25 12 3 16 6 16 12 25 3 2 25 6 4 12 25 25 4 16 39 3 12 16 16 37 4 25 25 25 25 12 2 25 3 25 26 25 16 12 2 2 2 2 2 5 2 2 2 2 11 2 2 2 2 2 2 2 2 12 2 2 2 5 2 11 2 2 2 2 2 11 2 12 2 12 2 12 9 2 2 2 0 2 2 2 2 2 9 2 2 2 2 2 12 2 2 2 2 2 2 2 2 11 2 2 2 2 2 11 2 11 2 2 2 2 2 2 2 2 12 2 2 12 2 2 2 2 2 2 2 2 2 2 10 2 10 2 2 2 15 2 10 19 19 2 11 17 2 2 2 9 19 2 2 10 17 10 2 2 15 2 2 19 2 19 9 2 19 2 2 2 2 2 2 9 2 11 2 2 19 19 2 2 19 2 15 2 19 9 2 2 10 2 2 19 2 2 17 2 19 2 2 19 9 2 31 2 2 31 2 9 17 2 31 2 17 2 2 2 19 2 2 2 2 19 2 10 2 19 2 19 2 31 2 19 17 10 10 31 12 0 38 2 2 2 2 1 2 13 2 12 13 2 12 13 0 2 10 12 2 12 42 2 12 12 7 13 2 12 38 2 12 15 1 2 2 2 2 2 13 2 10 2 13 2 10 10 2 3 0 11 2 2 2 3 9 2 12 2 2 2 13 2 2 2 2 0 2 2 2 2 2 13 12 2 2 2 0 2 4 13 38 13 2 2 2 9 13 2 14 38 13 12 2 1 2 2 12 2 2 0 6 3 3 2 0 0 0 5 3 2 2 1 3 2 37 4 2 0 13 0 0 5 0 0 13 2 2 0 0 3 3 5 3 3 2 3 0 37 2 2 0 1 3 3 3 0 3 2 3 0 2 5 38 3 0 2 2 0 2 0 0 3 3 3 13 13 2 5 2 4 37 4 3 2 0 2 2 2 0 4 3 6 38 3 10 0 3 37 0 13 3 0 2 0 1 1 4 0"
7,-0.5538,0.8889,"16 16 42 16 39 42 25 25 42 42 16 42 42 42 42 42 42 1 42 25 39 42 25 42 25 42 42 42 42 25 42 42 12 25 42 42 42 25 42 42 25 42 25 19 42 25 42 12 42 42 42 42 42 16 42 42 25 25 25 42 27 25 42 42 42 39 25 42 25 42 42 25 25 12 25 39 42 42 4 25 42 16 42 16 42 42 16 12 42 25 25 25 25 42 42 42 42 42 25 42 39 39 41 41 41 39 39 41 14 41 25 39 25 39 25 25 26 25 39 39 25 39 25 25 39 25 25 39 41 39 25 25 25 41 25 39 39 25 25 25 41 41 39 41 41 25 25 25 12 25 25 12 25 25 25 41 25 41 14 25 25 25 0 25 39 25 25 25 39 39 41 25 25 12 25 25 39 25 41 25 25 39 39 39 39 39 39 25 40 26 39 25 39 39 25 25 39 39 25 25 9 9 11 39 9 39 38 39 9 11 9 9 9 39 9 9 3 1 0 39 9 0 39 10 1 3 9 39 11 3 13 39 9 9 39 39 10 31 3 9 9 1 39 13 9 0 9 39 39 9 13 9 9 1 9 39 9 39 39 9 1 13 9 9 3 3 3 9 39 9 3 39 0 38 12 1 9 9 9 39 39 39 39 39 0 31 39 9 9 38 9 12 39 31 16 12 9 9 11 3 0 3 0 13 0 0 13 2 17 3 3 0 0 0 21 13 13 21 21 3 1 3 3 0 3 0 21 0 1 0 21 13 38 0 3 21 1 21 0 0 38 22 3 0 3 13 0 0 0 13 0 0 1 0 38 3 2 0 3 38 3 17 0 0 1 1 3 21 13 0 13 0 38 0 38 3 3 19 21 0 17 0 3 21 38 3 0 0 13 0 1 0 1 0 3 1 0 3 21 0 39 17 13 17 7 17 17 17 17 17 17 17 7 17 7 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 39 17 17 17 17 17 17 17 7 7 17 7 17 17 17 17 17 17 17 39 17 17 39 17 18 1 17 39 17 17 17 17 17 25 17 7 17 17 17 18 39 17 17 17 39 17 17 17 17 17 17 13 17 17 18 17 17 17 17 17 17 17 17 18 17 17 17 17 17 17"
8,-0.5394,0.8519,"37 2 16 25 39 12 25 2 16 39 25 27 25 16 27 16 39 16 2 16 12 25 12 2 25 0 39 6 2 16 0 25 1 12 25 12 16 25 16 12 25 12 12 19 42 25 25 25 12 6 12 4 27 25 6 25 25 16 25 4 27 25 25 12 3 16 6 16 12 25 3 2 25 6 4 12 25 25 4 16 39 3 12 16 16 37 4 25 25 25 25 12 2 25 3 25 26 25 16 12 2 2 2 2 2 5 2 2 2 2 11 2 2 2 2 2 2 2 2 12 2 2 2 5 2 11 2 2 2 2 2 11 2 12 2 12 2 12 9 2 2 2 0 2 2 2 2 2 9 2 2 2 2 2 12 2 2 2 2 2 2 2 2 11 2 2 2 2 2 11 2 11 2 2 2 2 2 2 2 2 12 2 2 12 2 2 2 2 2 2 2 2 2 2 10 2 10 2 2 2 15 33 19 19 19 17 17 17 19 19 17 31 19 19 19 19 17 31 15 31 15 31 31 19 17 19 15 17 19 17 19 14 19 17 31 31 17 15 17 19 19 19 9 19 19 17 15 19 19 17 31 19 17 15 19 19 14 19 17 17 19 17 19 19 19 19 31 17 17 31 11 31 17 17 31 17 17 14 19 17 19 31 17 14 17 19 17 19 19 19 17 19 2 31 15 19 17 31 17 31 12 9 14 2 2 2 2 12 2 2 2 12 2 2 12 2 2 2 10 12 2 12 42 2 12 12 7 2 2 12 2 2 12 15 2 2 2 2 2 2 2 2 10 2 10 2 10 10 2 12 2 11 2 2 2 2 9 2 12 2 2 2 9 2 2 2 2 10 2 2 2 2 2 2 12 2 2 2 2 2 4 12 12 2 2 2 2 9 42 2 14 2 2 12 2 2 2 2 12 2 2 12 12 14 15 2 12 0 12 12 12 2 12 15 3 12 12 12 2 12 12 0 12 5 0 12 15 12 12 12 0 12 12 12 12 12 2 12 14 12 12 15 12 12 3 12 12 12 12 2 12 0 12 5 12 3 0 2 2 12 2 12 12 3 12 12 13 12 12 12 12 12 37 4 12 2 0 14 12 12 15 12 12 6 14 12 12 12 12 12 14 12 12 12 12 0 12 12 4 14"
9,-0.4718,0.9130,"37 2 16 25 39 12 25 2 16 39 25 27 25 16 27 16 39 16 2 16 12 25 12 2 25 0 39 6 2 16 0 25 1 12 25 12 16 25 16 12 25 12 12 19 42 25 25 25 12 6 12 4 27 25 6 25 25 16 25 4 27 25 25 12 3 16 6 16 12 25 3 2 25 6 4 12 25 25 4 16 39 3 12 16 16 37 4 25 25 25 25 12 2 25 3 25 26 25 16 12 39 2 2 2 2 40 40 40 2 2 39 2 2 39 39 2 2 2 1 40 39 39 2 5 13 40 40 0 13 2 2 0 2 12 2 40 40 13 40 40 2 2 3 2 40 1 40 1 38 39 2 39 40 1 12 2 40 2 2 39 40 0 2 39 40 2 40 39 39 11 39 40 2 2 40 2 2 2 2 40 0 39 2 40 40 2 2 2 1 2 2 40 2 40 13 40 10 39 2 2 2 2 2 2 2 42 2 37 2 2 2 2 42 39 2 42 42 42 12 2 37 2 42 6 2 2 2 2 2 16 16 12 2 42 2 21 2 2 2 2 42 2 2 2 2 2 2 2 2 42 2 2 6 42 9 42 2 42 42 2 2 2 2 2 2 2 5 12 4 2 2 42 2 2 2 2 2 4 9 2 2 2 42 42 2 42 2 2 16 2 2 12 16 16 37 6 2 2 42 42 0 3 0 13 0 0 13 2 17 3 3 0 0 0 21 13 13 21 21 3 1 3 3 0 3 0 21 0 1 0 21 13 38 0 3 21 1 21 0 0 38 22 3 0 3 13 0 0 0 13 0 0 1 0 38 3 2 0 3 38 3 17 0 0 1 1 3 21 13 0 13 0 38 0 38 3 3 19 21 0 17 0 3 21 38 3 0 0 13 0 1 0 1 0 3 1 0 3 21 0 39 39 13 25 7 7 7 17 7 7 0 7 7 7 7 38 7 39 39 7 39 17 25 17 39 7 3 7 1 17 39 7 7 7 39 39 39 39 7 7 0 7 13 7 39 39 7 39 17 39 39 39 39 7 39 1 39 39 13 7 39 39 7 25 39 7 7 1 7 13 39 13 17 0 39 7 39 17 7 17 17 13 1 39 18 7 0 7 39 7 17 17 39 0 7 0 7 0 7 7"
10,-0.4356,0.8261,"37 2 16 25 39 12 25 2 16 39 25 27 25 16 27 16 39 16 2 16 12 25 12 2 25 0 39 6 2 16 0 25 1 12 25 12 16 25 16 12 25 12 12 19 39 25 25 25 12 6 12 4 27 25 6 25 25 16 25 4 27 25 25 12 3 16 6 16 12 25 3 2 25 6 4 12 25 25 4 16 39 3 12 16 16 37 4 25 25 25 25 12 2 25 3 25 26 25 16 12 2 2 41 2 41 2 2 2 6 2 5 39 2 2 2 2 2 2 2 39 2 2 25 2 2 2 2 2 2 2 25 25 2 2 2 39 4 2 2 2 2 2 2 2 2 2 2 25 2 25 4 2 25 2 25 2 25 2 2 25 25 4 2 25 2 2 2 2 2 39 2 25 2 2 2 2 39 25 2 2 2 39 2 39 2 2 2 2 40 5 2 2 2 2 2 2 39 39 5 25 15 17 14 28 15 28 17 28 19 19 19 28 19 14 28 19 28 19 15 17 17 17 30 17 17 19 17 28 17 19 19 19 19 19 17 17 17 19 17 19 28 28 17 19 19 17 19 19 17 19 17 17 19 30 17 17 17 15 28 17 19 17 17 17 17 14 17 28 19 28 19 19 28 17 28 28 28 28 19 19 17 28 19 19 17 17 17 19 15 14 28 17 30 28 19 19 19 19 14 17 0 3 3 13 21 0 3 2 17 21 3 0 0 0 21 21 3 21 21 3 0 3 3 0 3 0 21 0 3 0 21 13 38 0 3 21 3 21 0 0 3 22 3 0 3 0 0 0 0 3 0 0 22 0 21 3 2 0 3 21 3 17 0 3 0 2 3 21 0 0 13 0 3 0 1 3 0 19 21 0 17 0 3 21 38 3 0 0 0 0 0 0 2 21 3 1 0 3 21 0 1 3 2 3 13 3 3 3 1 3 3 3 0 0 3 2 0 3 2 13 2 1 0 38 38 13 2 2 1 0 13 0 3 1 3 3 13 38 13 2 13 3 3 3 0 3 3 3 3 38 0 0 2 2 0 13 0 1 2 0 2 3 3 38 3 3 3 0 2 38 2 3 0 38 1 3 38 13 0 38 1 3 1 1 2 3 0 0 3 1 0 13 3 0 3 1 38 0 38 3"
