# seed=14
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2888,0.8462,0.9137,0.1501,0.5708,"37 2 42 41 8 13 12 24 19 14 14 25 19 19 23 5 10 32 37 5 30 14 18 22 29 41 4 3 14 12 34 22 10 10 30 39 34 1 42 17 21 34 29 23 39 31 9 35 28 10 12 5 24 37 15 3 41 4 2 14 30 19 4 20 22 30 35 2 8 36 26 21 39 24 8 6 8 21 40 1 17 9 11 29 26 34 15 4 42 25 40 27 39 24 38 41 1 2 1 14 38 11 4 21 21 4 15 12 28 22 1 4 21 22 22 26 27 25 1 12 39 18 41 29 17 5 16 11 8 32 12 41 5 22 4 23 25 42 41 6 8 11 28 32 1 26 31 24 12 22 16 24 34 32 19 6 27 11 17 32 23 41 1 26 41 21 8 20 21 22 1 21 16 3 14 28 28 31 1 16 38 22 31 2 9 31 27 31 10 37 18 12 34 37 5 7 11 29 25 20 11 9 11 39 8 4 21 22 37 34 4 32 11 39 35 18 6 20 36 33 32 3 2 26 2 3 35 41 35 27 19 16 0 24 23 0 42 38 21 3 17 41 6 1 42 33 34 10 6 6 3 23 20 7 17 4 6 12 12 3 5 19 36 39 14 25 23 2 30 27 18 19 38 0 34 22 11 29 26 10 30 35 15 21 41 25 30 11 35 23 1 38 20 0 28 22 25 42 29 39 20 8 39 26 18 20 37 8 25 12 11 26 11 2 32 36 29 12 15 6 7 11 9 12 40 35 27 14 6 28 34 18 9 35 31 0 10 23 8 22 27 41 6 12 31 23 34 27 33 8 26 41 41 21 39 11 0 41 20 17 15 6 17 18 19 26 31 3 26 14 24 34 29 39 22 37 18 10 20 24 27 26 34 0 39 1 34 41 6 6 6 36 26 34 13 5 24 41 36 14 5 36 25 4 29 10 30 40 42 33 29 4 3 5 23 31 13 38 6 15 38 33 15 27 5 8 2 29 9 14 17 27 31 39 8 32 22 19 26 13 16 2 38 12 2 8 7 7 40 28 28 6 18 33 19 31 7 42 1 26 34 39 15 33 17 24 14 24 5 0 29 6 39 18 11 25 1 30 39 11 29 19 33 25 42 14 14 39 22 13 22 12 20 31 18 4 8 4 26 9"
1,2,-0.4610,0.8148,0.5800,-0.0178,0.2928,"0 9 12 23 24 21 0 28 22 3 10 13 26 5 36 37 18 21 31 1 39 41 0 22 4 7 19 31 25 11 0 14 9 36 16 7 5 6 40 4 19 19 15 29 19 30 12 35 26 0 21 32 11 9 14 35 15 38 5 5 14 17 20 5 2 31 19 8 40 11 42 31 3 14 39 34 40 15 13 26 7 42 1 4 16 15 13 31 26 1 15 26 1 10 1 22 29 42 36 7 25 25 26 25 25 25 25 41 25 26 25 25 25 25 25 25 25 24 25 5 25 41 25 25 2 25 25 4 25 37 25 25 25 25 25 25 14 27 25 25 25 25 25 25 39 25 25 33 25 20 25 25 30 25 25 27 25 25 24 25 36 25 25 3 25 12 25 37 25 25 25 34 32 25 38 25 25 25 25 25 25 25 25 25 25 25 25 25 25 36 25 25 7 10 25 25 17 25 35 25 33 9 35 24 9 15 32 15 4 3 35 31 39 35 13 0 40 41 33 36 4 25 35 10 28 29 0 37 26 42 15 15 6 41 6 27 8 20 4 8 42 15 7 3 16 11 32 20 38 41 6 34 39 4 6 36 34 40 12 15 2 12 1 23 10 3 39 6 8 39 29 34 17 11 14 26 3 22 33 38 28 30 25 32 14 3 32 10 18 31 6 13 6 41 25 19 2 15 18 40 12 12 18 12 12 12 12 12 7 12 12 12 31 12 12 25 41 12 12 12 5 13 12 12 10 12 12 35 12 12 26 12 26 12 12 13 36 27 12 12 35 12 38 12 7 12 12 37 27 27 12 12 12 12 12 33 12 12 27 12 12 12 12 12 12 12 12 12 12 12 28 23 39 42 12 12 12 41 25 0 12 12 12 12 12 12 12 12 38 12 12 12 12 25 12 12 40 12 26 12 2 2 2 2 2 8 25 8 2 41 2 2 2 2 2 17 2 2 2 2 2 8 10 7 2 13 15 4 2 18 38 5 40 2 2 3 2 35 11 24 2 2 42 2 2 2 21 35 2 7 7 32 22 2 16 8 2 2 2 13 3 7 3 2 15 14 34 26 2 8 28 39 2 2 2 18 2 2 2 8 2 27 36 2 2 40 2 41 7 2 2 40 2 2 2 33 7 2 2 2"
2,3,-0.4789,0.8077,0.5390,-0.0793,0.2991,"35 2 2 42 39 2 14 14 2 11 21 18 2 2 2 2 3 2 2 37 2 2 9 2 2 2 37 2 2 2 2 27 30 2 2 2 2 9 41 32 11 2 2 2 2 2 2 2 2 12 30 21 21 2 11 15 2 3 16 2 2 24 6 2 10 2 2 2 4 2 2 2 36 2 2 2 36 2 2 2 24 2 2 2 11 0 31 2 2 2 2 23 9 2 2 2 2 2 34 2 41 40 19 5 34 28 17 34 8 4 18 7 29 21 32 9 29 36 4 3 4 34 13 5 29 5 31 35 41 25 1 41 33 5 16 16 14 36 1 17 3 21 42 36 3 0 31 28 1 12 9 13 8 39 13 27 14 26 5 15 36 31 40 24 36 20 39 21 34 19 32 23 21 36 6 3 39 31 42 30 17 18 9 36 1 40 21 15 23 9 0 37 38 2 39 34 11 9 16 27 19 11 19 34 19 19 19 19 19 19 19 16 6 19 41 20 19 19 19 30 19 19 19 32 19 19 20 19 19 26 19 3 19 19 19 19 19 19 19 20 19 32 29 19 20 19 19 19 19 19 0 42 19 19 19 19 21 19 20 19 9 19 36 19 2 19 19 19 20 41 19 19 19 19 19 19 19 33 19 29 19 19 19 20 19 19 26 19 19 19 19 19 23 2 19 19 19 30 19 40 13 38 13 37 38 31 3 2 38 37 38 30 15 25 30 6 6 3 38 23 3 36 36 39 3 1 13 26 0 7 3 13 25 39 13 38 34 39 3 1 22 0 32 40 40 25 17 16 0 1 8 40 27 29 35 30 30 2 37 15 18 13 6 7 6 32 13 8 3 1 2 34 13 0 3 40 29 9 34 7 36 38 28 0 17 5 1 0 38 7 1 16 40 0 38 13 0 24 40 0 26 25 31 27 37 13 7 23 11 8 20 35 31 0 22 13 35 30 26 31 40 30 3 20 9 31 13 37 32 23 35 40 20 13 23 21 23 5 27 15 2 0 7 2 39 17 34 8 39 2 25 35 32 19 1 23 39 26 3 11 21 20 18 0 24 9 38 35 28 9 4 1 26 30 25 15 27 10 38 7 35 42 2 1 18 17 21 32 12 34 20 4 6 15 28 37 8 29 19 20"
3,3,-0.4789,0.8077,0.5390,-0.0934,0.3350,"35 2 2 42 39 2 14 14 2 11 21 18 2 2 2 2 3 2 2 37 2 2 9 2 2 2 37 2 2 2 2 27 30 2 2 2 2 9 41 32 11 2 2 2 2 2 2 2 2 12 30 21 21 2 11 15 2 3 16 2 2 24 6 2 10 2 2 2 4 2 2 2 36 2 2 2 36 2 2 2 24 2 2 2 11 0 31 2 2 2 2 23 9 2 2 2 2 2 34 2 41 40 19 5 34 28 17 34 8 4 18 7 29 21 32 9 29 36 4 3 4 34 13 5 29 5 31 35 41 25 1 41 33 5 16 16 14 36 1 17 3 21 42 36 3 0 31 28 1 12 9 13 8 39 13 27 14 26 5 15 36 31 40 24 36 20 39 21 34 19 32 23 21 36 6 3 39 31 42 30 17 18 9 36 1 40 21 15 23 9 0 37 38 2 39 34 11 9 16 27 19 11 19 34 19 19 19 19 19 19 19 16 6 19 41 20 19 19 19 30 19 19 19 32 19 19 20 19 19 26 19 3 19 19 19 19 19 19 19 20 19 32 29 19 20 19 19 19 19 19 0 42 19 19 19 19 21 19 20 19 9 19 36 19 2 19 19 19 20 41 19 19 19 19 19 19 19 33 19 29 19 19 19 20 19 19 26 19 19 19 19 19 23 2 19 19 19 30 19 40 13 38 13 37 38 31 3 2 38 37 38 30 15 25 30 6 6 3 38 23 3 36 36 39 3 1 13 26 0 7 3 13 25 39 13 38 34 39 3 1 22 0 32 40 40 25 17 16 0 1 8 40 27 29 35 30 30 2 37 15 18 13 6 7 6 32 13 8 3 1 2 34 13 0 3 40 29 9 34 7 36 38 28 0 17 5 1 0 38 7 1 16 40 0 38 13 0 24 40 0 26 25 31 27 37 13 7 23 11 8 20 35 31 0 22 13 35 30 26 31 40 30 3 20 9 31 13 37 32 23 35 40 20 13 23 21 23 5 27 15 2 0 7 2 39 17 34 8 39 2 25 35 32 19 1 23 39 26 3 11 21 20 18 0 24 9 38 35 28 9 4 1 26 30 25 15 27 10 38 7 35 42 2 1 18 17 21 32 12 34 20 4 6 15 28 37 8 29 19 20"
4,3,-0.4789,0.8077,0.5390,-0.0919,0.2979,"35 2 2 42 39 2 14 14 2 11 21 18 2 2 2 2 3 2 2 37 2 2 9 2 2 2 37 2 2 2 2 27 30 2 2 2 2 9 41 32 11 2 2 2 2 2 2 2 2 12 30 21 21 2 11 15 2 3 16 2 2 24 6 2 10 2 2 2 4 2 2 2 36 2 2 2 36 2 2 2 24 2 2 2 11 0 31 2 2 2 2 23 9 2 2 2 2 2 34 2 41 40 19 5 34 28 17 34 8 4 18 7 29 21 32 9 29 36 4 3 4 34 13 5 29 5 31 35 41 25 1 41 33 5 16 16 14 36 1 17 3 21 42 36 3 0 31 28 1 12 9 13 8 39 13 27 14 26 5 15 36 31 40 24 36 20 39 21 34 19 32 23 21 36 6 3 39 31 42 30 17 18 9 36 1 40 21 15 23 9 0 37 38 2 39 34 11 9 16 27 19 11 19 34 19 19 19 19 19 19 19 16 6 19 41 20 19 19 19 30 19 19 19 32 19 19 20 19 19 26 19 3 19 19 19 19 19 19 19 20 19 32 29 19 20 19 19 19 19 19 0 42 19 19 19 19 21 19 20 19 9 19 36 19 2 19 19 19 20 41 19 19 19 19 19 19 19 33 19 29 19 19 19 20 19 19 26 19 19 19 19 19 23 2 19 19 19 30 19 40 13 38 13 37 38 31 3 2 38 37 38 30 15 25 30 6 6 3 38 23 3 36 36 39 3 1 13 26 0 7 3 13 25 39 13 38 34 39 3 1 22 0 32 40 40 25 17 16 0 1 8 40 27 29 35 30 30 2 37 15 18 13 6 7 6 32 13 8 3 1 2 34 13 0 3 40 29 9 34 7 36 38 28 0 17 5 1 0 38 7 1 16 40 0 38 13 0 24 40 0 26 25 31 27 37 13 7 23 11 8 20 35 31 0 22 13 35 30 26 31 40 30 3 20 9 31 13 37 32 23 35 40 20 13 23 21 23 5 27 15 2 0 7 2 39 17 34 8 39 2 25 35 32 19 1 23 39 26 3 11 21 20 18 0 24 9 38 35 28 9 4 1 26 30 25 15 27 10 38 7 35 42 2 1 18 17 21 32 12 34 20 4 6 15 28 37 8 29 19 20"
5,3,-0.4789,0.8077,0.5390,-0.0815,0.2135,"35 2 2 42 39 2 14 14 2 11 21 18 2 2 2 2 3 2 2 37 2 2 9 2 2 2 37 2 2 2 2 27 30 2 2 2 2 9 41 32 11 2 2 2 2 2 2 2 2 12 30 21 21 2 11 15 2 3 16 2 2 24 6 2 10 2 2 2 4 2 2 2 36 2 2 2 36 2 2 2 24 2 2 2 11 0 31 2 2 2 2 23 9 2 2 2 2 2 34 2 41 40 19 5 34 28 17 34 8 4 18 7 29 21 32 9 29 36 4 3 4 34 13 5 29 5 31 35 41 25 1 41 33 5 16 16 14 36 1 17 3 21 42 36 3 0 31 28 1 12 9 13 8 39 13 27 14 26 5 15 36 31 40 24 36 20 39 21 34 19 32 23 21 36 6 3 39 31 42 30 17 18 9 36 1 40 21 15 23 9 0 37 38 2 39 34 11 9 16 27 19 11 19 34 19 19 19 19 19 19 19 16 6 19 41 20 19 19 19 30 19 19 19 32 19 19 20 19 19 26 19 3 19 19 19 19 19 19 19 20 19 32 29 19 20 19 19 19 19 19 0 42 19 19 19 19 21 19 20 19 9 19 36 19 2 19 19 19 20 41 19 19 19 19 19 19 19 33 19 29 19 19 19 20 19 19 26 19 19 19 19 19 23 2 19 19 19 30 19 40 13 38 13 37 38 31 3 2 38 37 38 30 15 25 30 6 6 3 38 23 3 36 36 39 3 1 13 26 0 7 3 13 25 39 13 38 34 39 3 1 22 0 32 40 40 25 17 16 0 1 8 40 27 29 35 30 30 2 37 15 18 13 6 7 6 32 13 8 3 1 2 34 13 0 3 40 29 9 34 7 36 38 28 0 17 5 1 0 38 7 1 16 40 0 38 13 0 24 40 0 26 25 31 27 37 13 7 23 11 8 20 35 31 0 22 13 35 30 26 31 40 30 3 20 9 31 13 37 32 23 35 40 20 13 23 21 23 5 27 15 2 0 7 2 39 17 34 8 39 2 25 35 32 19 1 23 39 26 3 11 21 20 18 0 24 9 38 35 28 9 4 1 26 30 25 15 27 10 38 7 35 42 2 1 18 17 21 32 12 34 20 4 6 15 28 37 8 29 19 20"
6,3,-0.4789,0.8077,0.5390,-0.1179,0.1884,"35 2 2 42 39 2 14 14 2 11 21 18 2 2 2 2 3 2 2 37 2 2 9 2 2 2 37 2 2 2 2 27 30 2 2 2 2 9 41 32 11 2 2 2 2 2 2 2 2 12 30 21 21 2 11 15 2 3 16 2 2 24 6 2 10 2 2 2 4 2 2 2 36 2 2 2 36 2 2 2 24 2 2 2 11 0 31 2 2 2 2 23 9 2 2 2 2 2 34 2 41 40 19 5 34 28 17 34 8 4 18 7 29 21 32 9 29 36 4 3 4 34 13 5 29 5 31 35 41 25 1 41 33 5 16 16 14 36 1 17 3 21 42 36 3 0 31 28 1 12 9 13 8 39 13 27 14 26 5 15 36 31 40 24 36 20 39 21 34 19 32 23 21 36 6 3 39 31 42 30 17 18 9 36 1 40 21 15 23 9 0 37 38 2 39 34 11 9 16 27 19 11 19 34 19 19 19 19 19 19 19 16 6 19 41 20 19 19 19 30 19 19 19 32 19 19 20 19 19 26 19 3 19 19 19 19 19 19 19 20 19 32 29 19 20 19 19 19 19 19 0 42 19 19 19 19 21 19 20 19 9 19 36 19 2 19 19 19 20 41 19 19 19 19 19 19 19 33 19 29 19 19 19 20 19 19 26 19 19 19 19 19 23 2 19 19 19 30 19 40 13 38 13 37 38 31 3 2 38 37 38 30 15 25 30 6 6 3 38 23 3 36 36 39 3 1 13 26 0 7 3 13 25 39 13 38 34 39 3 1 22 0 32 40 40 25 17 16 0 1 8 40 27 29 35 30 30 2 37 15 18 13 6 7 6 32 13 8 3 1 2 34 13 0 3 40 29 9 34 7 36 38 28 0 17 5 1 0 38 7 1 16 40 0 38 13 0 24 40 0 26 25 31 27 37 13 7 23 11 8 20 35 31 0 22 13 35 30 26 31 40 30 3 20 9 31 13 37 32 23 35 40 20 13 23 21 23 5 27 15 2 0 7 2 39 17 34 8 39 2 25 35 32 19 1 23 39 26 3 11 21 20 18 0 24 9 38 35 28 9 4 1 26 30 25 15 27 10 38 7 35 42 2 1 18 17 21 32 12 34 20 4 6 15 28 37 8 29 19 20"
7,3,-0.4789,0.8077,0.5390,-0.0962,0.2815,"35 2 2 42 39 2 14 14 2 11 21 18 2 2 2 2 3 2 2 37 2 2 9 2 2 2 37 2 2 2 2 27 30 2 2 2 2 9 41 32 11 2 2 2 2 2 2 2 2 12 30 21 21 2 11 15 2 3 16 2 2 24 6 2 10 2 2 2 4 2 2 2 36 2 2 2 36 2 2 2 24 2 2 2 11 0 31 2 2 2 2 23 9 2 2 2 2 2 34 2 41 40 19 5 34 28 17 34 8 4 18 7 29 21 32 9 29 36 4 3 4 34 13 5 29 5 31 35 41 25 1 41 33 5 16 16 14 36 1 17 3 21 42 36 3 0 31 28 1 12 9 13 8 39 13 27 14 26 5 15 36 31 40 24 36 20 39 21 34 19 32 23 21 36 6 3 39 31 42 30 17 18 9 36 1 40 21 15 23 9 0 37 38 2 39 34 11 9 16 27 19 11 19 34 19 19 19 19 19 19 19 16 6 19 41 20 19 19 19 30 19 19 19 32 19 19 20 19 19 26 19 3 19 19 19 19 19 19 19 20 19 32 29 19 20 19 19 19 19 19 0 42 19 19 19 19 21 19 20 19 9 19 36 19 2 19 19 19 20 41 19 19 19 19 19 19 19 33 19 29 19 19 19 20 19 19 26 19 19 19 19 19 23 2 19 19 19 30 19 40 13 38 13 37 38 31 3 2 38 37 38 30 15 25 30 6 6 3 38 23 3 36 36 39 3 1 13 26 0 7 3 13 25 39 13 38 34 39 3 1 22 0 32 40 40 25 17 16 0 1 8 40 27 29 35 30 30 2 37 15 18 13 6 7 6 32 13 8 3 1 2 34 13 0 3 40 29 9 34 7 36 38 28 0 17 5 1 0 38 7 1 16 40 0 38 13 0 24 40 0 26 25 31 27 37 13 7 23 11 8 20 35 31 0 22 13 35 30 26 31 40 30 3 20 9 31 13 37 32 23 35 40 20 13 23 21 23 5 27 15 2 0 7 2 39 17 34 8 39 2 25 35 32 19 1 23 39 26 3 11 21 20 18 0 24 9 38 35 28 9 4 1 26 30 25 15 27 10 38 7 35 42 2 1 18 17 21 32 12 34 20 4 6 15 28 37 8 29 19 20"
8,3,-0.4789,0.8077,0.5390,-0.0742,0.2726,"35 2 2 42 39 2 14 14 2 11 21 18 2 2 2 2 3 2 2 37 2 2 9 2 2 2 37 2 2 2 2 27 30 2 2 2 2 9 41 32 11 2 2 2 2 2 2 2 2 12 30 21 21 2 11 15 2 3 16 2 2 24 6 2 10 2 2 2 4 2 2 2 36 2 2 2 36 2 2 2 24 2 2 2 11 0 31 2 2 2 2 23 9 2 2 2 2 2 34 2 41 40 19 5 34 28 17 34 8 4 18 7 29 21 32 9 29 36 4 3 4 34 13 5 29 5 31 35 41 25 1 41 33 5 16 16 14 36 1 17 3 21 42 36 3 0 31 28 1 12 9 13 8 39 13 27 14 26 5 15 36 31 40 24 36 20 39 21 34 19 32 23 21 36 6 3 39 31 42 30 17 18 9 36 1 40 21 15 23 9 0 37 38 2 39 34 11 9 16 27 19 11 19 34 19 19 19 19 19 19 19 16 6 19 41 20 19 19 19 30 19 19 19 32 19 19 20 19 19 26 19 3 19 19 19 19 19 19 19 20 19 32 29 19 20 19 19 19 19 19 0 42 19 19 19 19 21 19 20 19 9 19 36 19 2 19 19 19 20 41 19 19 19 19 19 19 19 33 19 29 19 19 19 20 19 19 26 19 19 19 19 19 23 2 19 19 19 30 19 40 13 38 13 37 38 31 3 2 38 37 38 30 15 25 30 6 6 3 38 23 3 36 36 39 3 1 13 26 0 7 3 13 25 39 13 38 34 39 3 1 22 0 32 40 40 25 17 16 0 1 8 40 27 29 35 30 30 2 37 15 18 13 6 7 6 32 13 8 3 1 2 34 13 0 3 40 29 9 34 7 36 38 28 0 17 5 1 0 38 7 1 16 40 0 38 13 0 24 40 0 26 25 31 27 37 13 7 23 11 8 20 35 31 0 22 13 35 30 26 31 40 30 3 20 9 31 13 37 32 23 35 40 20 13 23 21 23 5 27 15 2 0 7 2 39 17 34 8 39 2 25 35 32 19 1 23 39 26 3 11 21 20 18 0 24 9 38 35 28 9 4 1 26 30 25 15 27 10 38 7 35 42 2 1 18 17 21 32 12 34 20 4 6 15 28 37 8 29 19 20"
9,3,-0.4789,0.8077,0.5390,-0.1038,0.2650,"35 2 2 42 39 2 14 14 2 11 21 18 2 2 2 2 3 2 2 37 2 2 9 2 2 2 37 2 2 2 2 27 30 2 2 2 2 9 41 32 11 2 2 2 2 2 2 2 2 12 30 21 21 2 11 15 2 3 16 2 2 24 6 2 10 2 2 2 4 2 2 2 36 2 2 2 36 2 2 2 24 2 2 2 11 0 31 2 2 2 2 23 9 2 2 2 2 2 34 2 41 40 19 5 34 28 17 34 8 4 18 7 29 21 32 9 29 36 4 3 4 34 13 5 29 5 31 35 41 25 1 41 33 5 16 16 14 36 1 17 3 21 42 36 3 0 31 28 1 12 9 13 8 39 13 27 14 26 5 15 36 31 40 24 36 20 39 21 34 19 32 23 21 36 6 3 39 31 42 30 17 18 9 36 1 40 21 15 23 9 0 37 38 2 39 34 11 9 16 27 19 11 19 34 19 19 19 19 19 19 19 16 6 19 41 20 19 19 19 30 19 19 19 32 19 19 20 19 19 26 19 3 19 19 19 19 19 19 19 20 19 32 29 19 20 19 19 19 19 19 0 42 19 19 19 19 21 19 20 19 9 19 36 19 2 19 19 19 20 41 19 19 19 19 19 19 19 33 19 29 19 19 19 20 19 19 26 19 19 19 19 19 23 2 19 19 19 30 19 40 13 38 13 37 38 31 3 2 38 37 38 30 15 25 30 6 6 3 38 23 3 36 36 39 3 1 13 26 0 7 3 13 25 39 13 38 34 39 3 1 22 0 32 40 40 25 17 16 0 1 8 40 27 29 35 30 30 2 37 15 18 13 6 7 6 32 13 8 3 1 2 34 13 0 3 40 29 9 34 7 36 38 28 0 17 5 1 0 38 7 1 16 40 0 38 13 0 24 40 0 26 25 31 27 37 13 7 23 11 8 20 35 31 0 22 13 35 30 26 31 40 30 3 20 9 31 13 37 32 23 35 40 20 13 23 21 23 5 27 15 2 0 7 2 39 17 34 8 39 2 25 35 32 19 1 23 39 26 3 11 21 20 18 0 24 9 38 35 28 9 4 1 26 30 25 15 27 10 38 7 35 42 2 1 18 17 21 32 12 34 20 4 6 15 28 37 8 29 19 20"
