rank,fitness,winrate,genome
1,-0.7695,0.9231,"41 25 13 25 25 16 25 3 41 3 26 0 38 27 25 13 1 25 16 25 3 16 25 25 3 26 38 12 25 25 25 41 0 25 12 38 25 3 13 25 3 25 1 12 41 25 0 41 27 38 16 1 3 3 1 25 38 25 41 25 16 25 38 3 25 3 12 1 3 38 25 3 1 13 0 1 12 27 25 25 25 3 12 25 25 25 3 13 13 25 38 0 25 25 25 12 38 38 13 16 7 9 6 9 9 9 9 9 9 9 9 9 9 10 9 9 2 2 9 9 9 9 9 9 9 9 9 9 7 2 9 5 9 9 9 9 4 7 10 9 9 9 9 9 9 9 9 9 11 9 9 9 6 9 9 9 11 7 9 9 10 9 9 9 9 2 5 9 9 9 9 4 11 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 7 9 9 35 2 34 3 7 3 3 0 3 30 3 0 3 34 2 7 3 34 34 34 0 0 0 0 0 7 34 0 0 0 0 34 3 34 3 3 0 3 34 36 34 3 0 3 7 34 0 34 0 18 34 3 0 0 0 34 34 3 3 7 34 3 0 7 34 0 3 0 34 7 3 3 7 34 3 0 0 0 0 34 36 0 0 7 0 34 0 0 0 3 0 3 34 34 41 0 3 3 0 3 9 28 9 9 9 9 9 9 9 9 9 9 9 9 9 12 7 20 9 12 12 10 9 9 12 9 19 9 34 12 28 9 9 9 11 19 9 12 9 9 12 9 9 34 10 9 9 9 9 7 9 9 12 9 9 9 7 19 9 9 9 19 19 19 11 9 9 10 9 9 12 9 10 9 30 12 9 9 9 9 9 11 9 9 9 9 9 9 9 10 9 9 12 9 9 12 9 9 9 9 9 9 9 9 9 2 9 10 9 11 9 9 9 9 9 9 11 9 9 9 9 9 9 10 9 41 9 9 11 41 41 9 9 9 9 9 10 9 9 9 9 9 9 9 9 41 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 11 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 41 10 10 9 10 9 9 9 9 9 9 41 9 9 10 9 9 9 11 9"
2,-0.7373,1.0000,"0 2 2 19 20 2 2 2 2 37 2 3 2 2 2 2 2 2 2 2 4 2 2 19 2 2 2 19 2 2 2 2 2 4 2 19 2 2 2 2 37 2 19 37 37 2 2 2 2 0 2 19 37 19 2 2 20 2 5 19 4 2 2 4 2 37 2 19 19 6 2 37 2 6 2 19 37 2 19 6 2 20 2 2 37 2 2 2 2 2 2 2 2 2 19 2 19 4 2 2 25 25 16 42 25 25 25 25 12 25 25 2 25 9 25 2 16 25 16 25 39 25 25 25 25 27 27 16 16 12 2 16 25 27 16 27 12 25 25 25 26 25 25 25 2 25 25 16 25 39 25 25 26 25 12 16 26 25 2 25 25 16 25 16 16 25 12 25 25 25 9 25 16 12 25 2 25 39 25 2 16 2 16 25 12 25 2 2 25 25 16 25 12 16 26 2 2 2 16 27 31 31 32 31 7 31 2 32 31 31 31 31 31 2 31 31 31 31 2 31 31 31 31 31 31 31 31 2 31 33 2 31 9 31 31 31 31 32 31 2 31 31 31 31 31 31 31 31 31 31 31 31 31 0 33 31 2 31 31 31 2 3 31 33 2 31 31 0 31 2 31 2 31 2 31 11 2 0 0 2 31 2 31 31 31 31 2 31 31 31 31 31 33 31 31 2 31 31 2 2 9 28 9 9 9 9 9 9 9 9 9 9 9 9 9 12 7 20 9 12 12 10 9 9 12 9 19 9 34 12 28 9 9 9 11 19 9 12 9 9 12 9 9 34 10 9 9 9 9 7 9 9 12 9 9 9 7 19 9 9 9 19 19 19 11 9 9 10 9 9 12 9 10 9 30 12 9 9 9 9 9 11 9 9 9 9 9 9 9 10 9 9 12 9 9 12 9 9 9 9 9 9 9 9 9 2 9 10 9 11 9 9 9 9 9 9 11 9 9 9 9 9 9 10 9 41 9 9 11 41 41 9 9 9 9 9 10 9 9 9 9 9 9 9 9 41 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 11 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 41 10 10 9 10 9 9 9 9 9 9 41 9 9 10 9 9 9 11 9"
3,-0.7343,0.9643,"31 31 23 31 31 31 31 3 31 31 2 42 23 17 31 31 31 31 31 31 31 31 32 31 31 31 23 31 31 31 31 31 31 31 2 31 31 38 31 31 31 31 31 23 31 31 32 32 31 31 31 31 31 31 31 31 31 31 23 31 31 23 31 2 31 31 31 31 31 33 31 31 31 31 33 31 31 31 0 31 38 23 23 31 31 33 6 23 31 31 1 23 31 25 31 31 31 31 23 31 39 25 16 42 39 25 25 25 12 39 25 39 25 9 25 39 39 39 16 25 39 25 25 25 39 27 39 16 16 12 39 16 25 27 39 27 12 39 25 25 26 25 25 25 2 39 25 16 25 39 25 39 26 39 39 16 26 25 2 25 25 16 25 16 16 25 12 25 25 39 39 25 16 12 25 2 39 39 25 39 39 2 39 25 12 39 2 2 25 39 16 25 12 16 26 2 2 2 16 27 23 17 2 19 19 19 19 23 23 23 12 17 19 17 19 19 17 2 19 19 19 23 23 17 23 17 19 24 14 19 23 12 19 19 17 23 23 23 19 19 17 14 17 19 19 23 19 19 19 12 23 17 14 23 17 19 12 19 19 24 17 17 19 17 17 19 17 17 14 17 17 19 19 23 17 17 23 2 19 19 23 23 23 23 17 19 23 12 14 17 23 17 23 23 14 14 24 15 17 14 19 17 13 13 3 19 0 40 40 17 19 3 12 12 26 15 0 17 40 40 0 38 40 19 40 40 19 40 27 40 17 3 1 17 40 12 14 3 17 13 38 38 40 38 1 17 12 14 19 40 15 28 40 0 40 12 19 40 19 19 19 15 19 12 19 38 17 3 17 12 13 38 17 3 1 19 19 1 40 1 29 13 0 17 27 19 19 1 17 3 17 19 12 15 0 40 19 0 19 17 19 0 0 19 19 0 16 19 19 19 19 19 20 19 19 0 19 20 19 3 19 19 19 19 0 19 3 19 0 41 0 0 19 42 19 19 19 19 19 19 19 19 19 19 19 19 41 0 19 19 19 19 19 20 1 19 19 19 19 6 19 19 19 3 3 38 19 19 19 19 19 41 0 3 19 19 19 19 20 20 0 19 19 0 19 0 1 20 19 19 19 19 19 41 3 19 19 19 0 0"
4,-0.7148,0.9688,"0 2 2 19 20 2 2 2 2 37 2 3 2 2 2 2 2 2 2 2 4 2 2 19 2 2 2 19 2 2 2 2 2 4 2 19 2 2 2 2 37 2 19 37 37 2 2 2 2 0 2 19 37 19 2 2 20 2 5 19 4 2 2 4 2 37 2 19 19 6 2 37 2 6 2 19 37 2 19 6 2 20 2 2 37 2 2 2 2 2 2 2 2 2 19 2 19 4 2 2 25 25 16 42 25 25 25 25 12 25 25 2 25 9 25 2 16 25 16 25 39 25 25 25 25 27 27 16 16 12 2 16 25 27 16 27 12 25 25 25 26 25 25 25 2 25 25 16 25 39 25 25 26 25 12 16 26 25 2 25 25 16 25 16 16 25 12 25 25 25 9 25 16 12 25 2 25 39 25 2 16 2 16 25 12 25 2 2 25 25 16 25 12 16 26 2 2 2 16 27 17 17 17 17 25 40 17 17 17 17 31 31 31 17 25 17 17 17 17 40 25 17 31 17 17 17 17 17 17 17 25 17 17 31 17 17 17 17 25 17 17 17 17 17 40 17 17 31 25 17 17 25 17 18 25 17 17 18 17 17 17 17 40 17 17 17 17 17 17 40 25 17 17 25 17 17 17 17 17 40 17 17 17 17 17 25 27 17 17 17 18 17 17 17 25 25 25 17 2 2 19 19 19 19 19 31 19 19 19 19 19 19 31 31 12 19 31 20 19 19 12 19 19 19 19 19 20 19 19 19 19 19 20 19 19 19 19 19 12 31 3 19 19 19 12 19 19 12 19 19 19 31 12 12 19 19 12 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 20 19 19 19 19 31 31 19 12 19 19 31 31 19 19 19 19 19 19 19 19 19 12 19 12 20 19 19 17 34 2 21 35 17 17 21 17 17 18 17 17 17 17 17 17 17 17 17 17 34 17 18 12 17 34 34 17 17 34 34 21 34 34 21 17 2 17 17 17 17 34 34 17 21 21 21 17 17 2 17 17 36 22 34 21 17 17 17 17 17 17 34 17 17 17 17 17 17 17 17 21 34 17 17 17 34 34 17 34 17 17 21 17 34 17 17 17 17 17 17 17 17 21 17 21 17 17 17"
5,-0.6250,1.0000,"7 2 2 2 2 2 21 2 2 2 2 2 2 2 2 2 2 2 12 7 2 2 2 2 2 2 2 2 2 7 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 40 12 2 2 2 2 2 8 2 2 2 8 8 41 2 7 2 2 2 2 2 8 2 2 2 2 2 2 2 8 2 2 2 2 2 7 2 2 2 8 2 2 2 7 2 2 2 2 2 2 2 2 25 25 16 42 25 25 25 25 12 25 25 2 25 9 25 2 16 25 16 25 39 25 25 25 25 27 27 16 16 12 2 16 25 27 16 27 12 25 25 25 26 25 25 25 2 25 25 16 25 39 25 25 26 25 12 16 26 25 2 25 25 16 25 16 16 25 12 25 25 25 9 25 16 12 25 2 25 39 25 2 16 2 16 25 12 25 2 2 25 25 16 25 12 16 26 2 2 2 16 27 2 9 2 12 2 10 2 9 12 2 2 2 2 12 2 2 12 2 2 12 2 2 2 25 12 2 10 10 2 10 12 2 2 2 2 2 2 2 2 10 12 12 2 12 2 2 9 11 2 11 2 2 12 2 12 2 2 2 12 2 2 2 2 2 2 2 2 2 12 12 27 2 2 2 2 12 2 2 11 10 12 2 12 2 2 12 27 2 10 2 2 2 12 2 2 27 2 2 2 2 12 13 34 12 12 36 12 12 12 35 12 12 12 36 12 12 12 12 12 12 12 12 12 12 12 12 12 12 23 12 36 9 12 12 12 12 12 12 12 12 12 12 12 12 12 12 3 12 12 35 24 12 12 12 12 12 12 12 12 12 9 12 34 12 12 34 9 12 12 0 12 12 12 12 12 35 12 12 35 34 12 12 34 12 12 12 12 12 12 12 12 34 23 12 9 12 12 9 9 12 2 9 9 9 9 2 2 9 9 9 10 9 9 9 9 9 2 9 9 2 9 2 9 9 9 9 2 9 11 2 2 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 10 2 2 11 9 2 9 2 9 9 11 9 2 2 9 9 9 2 9 2 2 9 11 2 11 2 9 2 9 9 9 9 9 9 9 9 9 9 2 9 9 9 9 10 9 9 9 10 2 2 9 9 9"
6,-0.6138,0.9167,"31 31 23 31 31 31 31 3 31 31 2 42 23 17 31 31 31 31 31 31 31 31 32 31 31 31 23 31 31 31 31 31 31 31 2 31 31 38 31 31 31 31 31 23 31 31 32 32 31 31 31 31 31 31 31 31 31 31 23 31 31 23 31 2 31 31 31 31 31 33 31 31 31 31 33 31 31 31 0 31 38 23 23 31 31 33 6 23 31 31 1 23 31 25 31 31 31 31 23 31 25 25 16 42 25 25 25 25 12 25 25 2 25 9 25 2 16 25 16 25 39 25 25 25 25 27 27 16 16 12 2 16 25 27 16 27 12 25 25 25 26 25 25 25 2 25 25 16 25 39 25 25 26 25 12 16 26 25 2 25 25 16 25 16 16 25 12 25 25 25 9 25 16 12 25 2 25 39 25 2 16 2 16 25 12 25 2 2 25 25 16 25 12 16 26 2 2 2 16 27 31 31 32 31 7 31 2 32 31 31 31 31 31 2 31 31 31 31 2 31 31 31 31 31 31 31 31 2 31 33 2 31 9 31 31 31 31 32 31 2 31 31 31 31 31 31 31 31 31 31 31 31 31 0 33 31 2 31 31 31 2 3 31 33 2 31 31 0 31 2 31 2 31 2 31 11 2 0 0 2 31 2 31 31 31 31 2 31 31 31 31 31 33 31 31 2 31 31 2 2 31 31 31 31 31 31 31 31 19 31 31 32 31 31 31 19 31 31 19 31 31 31 33 31 31 31 19 31 31 31 31 31 31 31 31 31 31 31 19 31 3 31 31 31 31 19 0 9 31 31 38 31 31 31 31 20 31 31 19 19 31 31 31 19 19 13 0 31 31 19 31 31 31 19 31 31 31 31 31 19 31 32 2 31 31 31 2 19 31 31 31 19 31 31 31 31 31 31 19 38 12 12 9 20 12 38 12 12 12 12 41 20 19 9 12 9 12 12 12 12 12 12 20 12 12 12 12 9 12 12 38 41 12 19 12 12 41 41 12 12 12 12 19 20 41 12 12 20 41 41 41 12 12 19 12 19 12 12 41 41 3 12 41 12 12 41 41 12 12 19 12 19 12 12 9 12 12 9 12 12 12 12 12 12 12 20 12 12 12 12 12 41 41 12 12 12 38 12 12 12"
7,-0.6002,0.9643,"7 2 2 2 2 2 21 2 2 2 2 2 2 2 2 2 2 2 12 7 2 2 2 2 2 2 2 2 2 7 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 40 12 2 2 2 2 2 8 2 2 2 8 8 41 2 7 2 2 2 2 2 8 2 2 2 2 2 2 2 8 2 2 2 2 2 7 2 2 2 8 2 2 2 7 2 2 2 2 2 2 2 2 25 25 16 42 25 25 25 25 12 25 25 2 25 9 25 2 16 25 16 25 39 25 25 25 25 27 27 16 16 12 2 16 25 27 16 27 12 25 25 25 26 25 25 25 2 25 25 16 25 39 25 25 26 25 12 16 26 25 2 25 25 16 25 16 16 25 12 25 25 25 9 25 16 12 25 2 25 39 25 2 16 2 16 25 12 25 2 2 25 25 16 25 12 16 26 2 2 2 16 27 7 7 2 7 7 7 7 9 7 7 7 2 7 7 7 7 7 2 2 8 7 2 2 25 7 7 7 7 7 7 7 7 7 7 2 7 2 2 7 8 7 12 7 7 2 7 9 7 7 7 2 7 12 2 12 7 7 7 7 7 7 2 7 7 7 7 2 7 12 7 27 7 7 2 7 7 7 7 11 10 7 2 8 2 2 7 27 7 7 7 2 8 7 7 7 27 7 2 8 7 12 31 31 12 12 31 19 12 12 12 12 32 31 31 12 12 31 12 12 19 12 12 33 12 31 31 12 31 19 12 12 12 12 12 12 12 31 12 12 31 3 20 12 12 12 12 12 12 31 31 12 31 12 12 12 20 12 12 19 12 31 31 12 20 12 13 0 12 12 12 12 31 12 12 12 12 12 31 31 12 12 12 2 31 31 12 12 12 31 19 12 19 12 31 12 31 12 31 12 12 2 2 2 2 7 2 2 2 2 2 7 2 2 2 2 7 2 2 17 10 2 2 7 7 2 17 2 2 9 8 2 7 2 2 2 2 9 2 2 17 2 2 2 2 17 2 2 11 2 2 2 2 2 2 10 2 2 2 2 2 8 2 2 7 10 2 2 2 2 7 2 9 7 2 7 7 2 7 2 9 2 9 17 7 2 34 2 17 2 2 11 7 10 2 2 2 2 2 2 2"
8,-0.5496,0.8571,"12 12 42 18 12 12 2 12 12 12 12 17 12 12 12 12 2 12 12 12 17 12 12 19 12 12 12 12 12 18 12 42 6 12 12 6 12 42 12 6 42 12 2 12 42 12 42 12 12 2 42 42 42 12 42 12 12 12 42 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 42 2 12 18 12 12 2 12 12 12 2 2 2 18 42 12 12 25 25 16 42 25 25 25 25 12 25 25 2 25 9 25 2 16 25 16 25 39 25 25 25 25 27 27 16 16 12 2 16 25 27 16 27 12 25 25 25 26 25 25 25 2 25 25 16 25 39 25 25 26 25 12 16 26 25 2 25 25 16 25 16 16 25 12 25 25 25 9 25 16 12 25 2 25 39 25 2 16 2 16 25 12 25 2 2 25 25 16 25 12 16 26 2 2 2 16 27 12 28 28 28 12 28 28 23 28 28 30 28 24 30 23 28 28 23 28 28 12 23 28 23 28 23 23 23 23 28 28 23 28 23 28 28 28 28 23 23 28 23 28 12 28 28 23 23 28 28 23 28 28 29 28 28 28 28 23 29 28 12 28 28 28 28 29 28 28 23 28 28 29 28 28 28 28 23 28 28 28 28 28 28 23 28 27 28 28 23 28 28 23 28 28 30 22 23 28 28 16 12 42 42 42 19 42 42 12 42 42 12 42 42 42 15 0 42 42 42 42 42 42 12 42 12 42 42 42 42 42 3 42 17 40 16 42 42 42 13 38 42 42 42 42 42 42 12 42 42 42 42 12 42 42 42 42 40 42 42 42 42 42 42 42 12 12 42 42 42 13 42 42 12 42 42 12 42 42 42 29 12 12 42 12 12 42 42 42 42 42 42 42 42 42 42 42 12 12 16 19 0 19 19 19 19 16 19 6 19 37 19 20 19 37 0 19 19 19 19 19 19 19 19 19 20 5 19 19 4 19 37 19 20 19 19 37 19 19 19 19 19 2 19 19 19 19 19 20 19 6 19 19 20 2 19 19 20 19 19 2 37 37 3 19 38 19 19 37 5 4 19 19 6 19 19 2 19 19 20 19 5 19 19 19 19 19 20 19 19 19 19 19 41 5 5 6 37 19 2"
9,-0.5389,0.8929,"0 28 2 30 28 28 28 28 28 37 31 28 28 28 2 28 28 28 31 28 28 31 28 28 28 28 2 28 28 28 28 2 28 4 28 28 31 28 28 33 37 28 28 31 28 28 28 28 28 0 31 28 31 28 28 28 28 28 5 28 28 28 28 31 28 28 31 28 28 28 28 28 2 28 31 19 37 30 30 28 28 28 28 28 28 28 28 29 28 28 30 28 2 31 19 28 31 28 28 28 25 25 16 42 25 25 25 25 12 25 25 2 25 9 25 2 16 25 16 25 39 25 25 25 25 27 27 16 16 12 2 16 25 27 16 27 12 25 25 25 26 25 25 25 2 25 25 16 25 39 25 25 26 25 12 16 26 25 2 25 25 16 25 16 16 25 12 25 25 25 9 25 16 12 25 2 25 39 25 2 16 2 16 25 12 25 2 2 25 25 16 25 12 16 26 2 2 2 16 27 40 25 32 31 25 40 2 32 40 25 31 31 31 2 25 25 25 31 2 40 25 26 31 25 25 25 31 25 25 40 25 40 9 31 25 25 25 27 25 26 25 31 40 31 40 25 31 31 25 31 25 25 25 40 25 40 25 31 25 40 25 40 40 33 25 25 26 25 25 40 25 2 31 25 31 11 40 40 0 40 31 25 40 40 31 25 27 40 25 31 31 40 25 25 25 25 25 31 2 2 12 13 34 12 12 36 12 12 12 35 12 12 12 36 12 12 12 12 12 12 12 12 12 12 12 12 12 12 23 12 36 9 12 12 12 12 12 12 12 12 12 12 12 12 12 12 3 12 12 35 24 12 12 12 12 12 12 12 12 12 9 12 34 12 12 34 9 12 12 0 12 12 12 12 12 35 12 12 35 34 12 12 34 12 12 12 12 12 12 12 12 34 23 12 9 12 12 9 9 12 41 24 23 24 23 23 41 23 23 23 23 24 23 24 24 23 23 23 41 23 23 41 23 23 23 24 23 23 41 23 23 23 23 23 41 23 41 23 23 23 23 31 23 23 23 23 23 23 23 23 24 23 23 1 23 23 23 41 23 41 23 23 23 23 23 23 41 23 31 23 23 23 23 41 24 23 23 3 23 23 23 23 23 23 23 33 23 23 31 41 23 41 23 23 23 41 41 23 23 23"
10,-0.5310,0.8750,"9 39 9 9 2 39 39 2 10 9 39 9 39 39 12 9 12 39 9 9 39 12 9 39 9 39 39 39 2 2 9 39 8 2 39 9 39 39 9 9 9 8 9 9 2 9 39 39 10 39 39 12 9 12 2 39 2 9 9 39 9 39 9 39 9 11 8 9 39 10 10 19 9 9 2 9 39 39 39 9 39 2 12 9 9 2 9 39 9 11 9 9 9 9 39 9 39 9 39 39 25 25 16 42 25 25 25 25 12 25 25 2 25 9 25 2 16 25 16 25 39 25 25 25 25 27 27 16 16 12 2 16 25 27 16 27 12 25 25 25 26 25 25 25 2 25 25 16 25 39 25 25 26 25 12 16 26 25 2 25 25 16 25 16 16 25 12 25 25 25 9 25 16 12 25 2 25 39 25 2 16 2 16 25 12 25 2 2 25 25 16 25 12 16 26 2 2 2 16 27 19 19 19 19 20 19 19 19 23 19 19 19 19 19 19 19 19 2 19 19 19 19 19 17 19 19 19 19 19 20 23 19 19 19 19 20 19 19 19 19 20 14 19 19 19 19 19 19 20 12 19 17 14 19 17 19 19 19 19 19 19 17 19 19 19 19 17 17 14 19 19 19 19 19 19 17 23 19 19 19 19 23 19 20 19 19 19 12 19 20 23 19 19 19 19 14 19 19 19 14 12 17 13 13 3 19 12 12 12 12 14 12 12 12 12 15 0 17 12 14 12 38 12 12 12 12 12 12 27 12 12 3 1 17 40 12 14 3 14 13 38 38 40 38 12 17 12 12 12 14 15 12 12 0 12 12 12 40 12 12 12 12 14 14 19 12 12 3 14 12 13 12 17 12 12 19 12 1 12 1 29 12 12 12 27 12 12 12 17 15 12 12 12 15 15 12 12 12 12 12 28 18 28 12 12 12 12 12 28 12 28 12 28 12 28 12 19 28 12 28 28 12 12 12 12 12 3 12 12 12 19 12 12 12 12 12 17 12 12 18 12 12 19 12 12 28 17 12 17 12 28 12 18 12 12 12 12 18 18 12 19 19 12 28 12 38 19 12 12 12 12 12 28 12 12 28 12 19 12 28 12 28 19 18 18 12 12 12 18 12 17 12 28 12 12 12 12 17 28 28"
