# seed=15
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3077,0.8710,0.9234,0.1169,0.5283,"17 38 31 25 13 6 1 11 28 21 18 28 9 8 7 15 19 31 24 28 29 28 10 31 20 42 38 18 17 30 5 42 4 17 42 33 3 37 42 35 1 17 28 19 5 5 3 36 13 30 14 30 14 21 7 14 19 22 26 17 14 40 18 16 28 5 39 22 5 21 14 29 0 18 11 28 42 42 12 37 36 19 6 23 10 24 20 26 0 9 10 28 31 36 17 3 39 42 29 4 11 39 4 39 35 39 14 9 35 10 25 31 23 3 1 41 9 42 31 18 13 20 19 27 1 26 23 40 1 9 1 9 6 41 26 27 7 7 1 40 35 26 4 26 2 13 12 19 23 12 1 24 29 31 14 0 17 16 30 19 28 22 24 21 37 20 38 2 39 33 10 19 9 37 5 1 38 16 33 33 42 30 9 38 32 31 41 13 29 4 41 33 35 37 28 14 23 22 32 15 27 17 42 4 8 7 17 8 16 6 27 8 16 20 4 25 4 23 30 16 16 12 9 0 18 39 1 2 5 5 39 21 0 40 13 1 27 20 0 21 1 28 28 29 15 4 39 27 17 11 21 34 15 2 17 36 38 10 11 25 6 8 17 4 12 22 28 10 37 38 30 20 25 0 19 7 42 6 11 22 41 38 34 5 26 9 34 28 3 29 25 41 26 34 37 8 11 8 11 9 31 10 3 13 1 24 38 8 12 35 19 2 30 12 16 24 19 7 17 0 40 3 17 25 19 42 16 35 16 8 42 4 4 36 23 0 8 15 6 1 28 23 12 42 16 29 34 17 22 41 1 37 15 41 36 11 0 0 40 19 4 33 41 38 1 38 31 21 41 30 23 16 30 38 15 40 22 26 20 23 24 3 27 19 29 27 29 30 13 32 4 36 34 0 4 20 19 10 27 11 2 25 1 40 32 8 14 42 22 22 32 12 24 42 28 21 20 25 2 17 26 0 15 40 9 38 21 25 28 28 6 41 36 5 11 0 35 25 30 32 12 27 1 5 9 11 41 25 8 0 38 10 0 9 16 8 17 25 18 41 16 41 16 23 34 8 41 28 12 19 2 21 35 17 26 7 35 22 18 30 2 33 40 28 4 38 10 5 40 13 26 29 15 0 17 12 7 6 9 26"
1,2,-0.6458,0.9259,0.4592,-0.1513,0.3329,"31 31 31 31 31 31 31 31 31 32 32 31 31 31 31 31 31 31 31 31 31 16 31 31 31 31 31 7 31 31 32 31 31 31 31 31 31 31 31 7 7 31 31 12 31 31 33 31 31 32 33 31 31 31 31 31 31 31 31 31 7 16 31 31 31 16 33 31 31 31 31 31 31 31 32 31 31 31 31 31 31 33 31 31 31 16 31 31 31 31 31 33 31 31 31 12 31 31 31 31 11 20 20 11 13 1 15 10 27 1 38 1 0 18 1 0 5 14 15 13 3 3 1 0 38 20 40 38 9 13 19 0 0 1 14 38 24 18 0 3 42 28 13 38 40 1 38 18 22 38 38 0 40 38 25 0 5 8 33 33 30 3 36 1 16 3 42 3 10 20 2 29 21 11 37 13 37 32 38 3 38 9 3 13 38 34 26 34 1 24 30 1 12 3 35 3 1 3 0 38 0 0 0 3 3 0 7 0 0 3 0 0 3 3 3 7 3 3 3 7 0 3 21 2 7 8 2 0 7 21 0 0 3 7 7 0 0 0 7 2 7 22 0 0 7 0 0 3 7 3 0 7 0 3 7 3 7 21 0 0 3 0 21 0 7 3 3 0 5 21 3 3 7 3 21 3 7 0 0 3 0 3 3 0 3 0 3 3 0 3 3 0 3 7 7 0 7 7 22 41 2 2 2 2 37 2 2 2 5 2 12 37 2 12 2 2 2 2 2 2 2 12 2 2 13 2 21 2 2 2 2 2 2 21 2 12 2 2 12 2 2 12 2 12 5 12 2 12 2 4 2 2 22 2 2 2 2 12 2 2 2 2 12 2 12 12 12 2 42 12 2 0 4 2 12 2 12 2 12 2 2 2 2 12 21 12 2 12 2 2 2 2 2 2 2 2 37 2 2 12 31 23 31 31 13 23 23 23 23 2 31 24 23 2 2 2 13 20 1 23 23 0 0 23 23 2 38 31 23 23 23 23 23 23 23 23 1 1 23 23 2 1 23 13 0 23 23 2 0 0 23 31 23 38 23 23 23 23 24 23 23 23 23 0 31 38 23 1 23 23 2 23 23 3 38 31 23 31 13 23 23 23 3 31 23 24 23 31 24 0 2 2 23 31 23 3 38 0 23 23"
2,2,-0.6458,0.9259,0.4592,-0.1609,0.2397,"31 31 31 31 31 31 31 31 31 32 32 31 31 31 31 31 31 31 31 31 31 16 31 31 31 31 31 7 31 31 32 31 31 31 31 31 31 31 31 7 7 31 31 12 31 31 33 31 31 32 33 31 31 31 31 31 31 31 31 31 7 16 31 31 31 16 33 31 31 31 31 31 31 31 32 31 31 31 31 31 31 33 31 31 31 16 31 31 31 31 31 33 31 31 31 12 31 31 31 31 11 20 20 11 13 1 15 10 27 1 38 1 0 18 1 0 5 14 15 13 3 3 1 0 38 20 40 38 9 13 19 0 0 1 14 38 24 18 0 3 42 28 13 38 40 1 38 18 22 38 38 0 40 38 25 0 5 8 33 33 30 3 36 1 16 3 42 3 10 20 2 29 21 11 37 13 37 32 38 3 38 9 3 13 38 34 26 34 1 24 30 1 12 3 35 3 1 3 0 38 0 0 0 3 3 0 7 0 0 3 0 0 3 3 3 7 3 3 3 7 0 3 21 2 7 8 2 0 7 21 0 0 3 7 7 0 0 0 7 2 7 22 0 0 7 0 0 3 7 3 0 7 0 3 7 3 7 21 0 0 3 0 21 0 7 3 3 0 5 21 3 3 7 3 21 3 7 0 0 3 0 3 3 0 3 0 3 3 0 3 3 0 3 7 7 0 7 7 22 41 2 2 2 2 37 2 2 2 5 2 12 37 2 12 2 2 2 2 2 2 2 12 2 2 13 2 21 2 2 2 2 2 2 21 2 12 2 2 12 2 2 12 2 12 5 12 2 12 2 4 2 2 22 2 2 2 2 12 2 2 2 2 12 2 12 12 12 2 42 12 2 0 4 2 12 2 12 2 12 2 2 2 2 12 21 12 2 12 2 2 2 2 2 2 2 2 37 2 2 12 31 23 31 31 13 23 23 23 23 2 31 24 23 2 2 2 13 20 1 23 23 0 0 23 23 2 38 31 23 23 23 23 23 23 23 23 1 1 23 23 2 1 23 13 0 23 23 2 0 0 23 31 23 38 23 23 23 23 24 23 23 23 23 0 31 38 23 1 23 23 2 23 23 3 38 31 23 31 13 23 23 23 3 31 23 24 23 31 24 0 2 2 23 31 23 3 38 0 23 23"
3,3,-0.6587,0.8750,0.3546,-0.1568,0.2876,"41 31 0 4 0 41 4 37 31 21 37 8 3 6 31 41 4 41 6 4 6 31 41 31 2 4 37 41 3 21 0 13 41 41 21 41 2 41 41 4 41 31 38 1 5 41 2 41 3 5 31 31 2 41 41 41 4 31 6 38 6 4 21 41 41 21 41 31 41 41 41 5 13 4 4 41 0 41 4 13 6 13 41 13 41 41 41 41 37 41 41 41 2 3 41 5 31 41 41 37 0 17 29 1 17 17 17 13 1 17 0 0 18 17 38 13 12 13 7 38 17 12 28 12 17 17 17 0 17 17 0 17 17 0 39 12 17 1 17 17 17 13 17 17 18 17 17 18 17 17 17 1 17 42 17 17 40 17 12 1 17 17 17 17 12 17 17 30 12 17 17 17 0 40 12 12 12 17 17 17 1 17 1 17 38 13 1 17 38 17 12 12 17 1 13 3 17 17 17 12 3 41 3 34 34 40 0 34 34 0 34 34 35 41 34 34 34 34 34 41 34 7 34 34 34 34 34 17 34 34 34 0 0 41 40 34 34 41 34 34 34 34 3 34 3 34 34 34 34 40 34 34 41 0 0 3 34 34 36 34 34 34 41 40 34 34 34 34 40 0 34 3 34 34 3 34 34 34 34 35 34 3 41 40 34 34 34 41 34 34 34 40 0 34 0 35 34 34 40 36 12 41 12 12 13 29 41 0 12 41 0 41 41 0 41 41 0 41 41 13 41 3 41 38 41 41 3 41 38 41 41 41 41 41 41 1 41 41 12 38 12 41 41 1 41 41 41 25 14 41 12 41 41 41 12 41 41 41 41 13 41 41 12 12 38 41 41 12 41 12 41 12 0 41 41 12 41 41 41 3 41 41 41 12 41 41 41 2 0 41 41 41 41 12 41 12 41 41 41 12 34 34 34 7 2 34 6 34 2 34 34 2 2 34 2 35 34 7 2 2 7 34 35 34 34 34 34 36 2 34 34 34 34 7 34 2 34 34 34 2 34 34 23 5 2 34 34 34 34 34 2 34 2 34 34 2 34 34 2 34 2 34 34 34 2 7 6 7 2 34 7 2 2 34 34 7 7 7 2 34 34 34 34 34 34 34 34 35 34 34 2 34 34 34 2 7 34 7 2 2"
4,3,-0.6587,0.8750,0.3546,-0.1412,0.3201,"41 31 0 4 0 41 4 37 31 21 37 8 3 6 31 41 4 41 6 4 6 31 41 31 2 4 37 41 3 21 0 13 41 41 21 41 2 41 41 4 41 31 38 1 5 41 2 41 3 5 31 31 2 41 41 41 4 31 6 38 6 4 21 41 41 21 41 31 41 41 41 5 13 4 4 41 0 41 4 13 6 13 41 13 41 41 41 41 37 41 41 41 2 3 41 5 31 41 41 37 0 17 29 1 17 17 17 13 1 17 0 0 18 17 38 13 12 13 7 38 17 12 28 12 17 17 17 0 17 17 0 17 17 0 39 12 17 1 17 17 17 13 17 17 18 17 17 18 17 17 17 1 17 42 17 17 40 17 12 1 17 17 17 17 12 17 17 30 12 17 17 17 0 40 12 12 12 17 17 17 1 17 1 17 38 13 1 17 38 17 12 12 17 1 13 3 17 17 17 12 3 41 3 34 34 40 0 34 34 0 34 34 35 41 34 34 34 34 34 41 34 7 34 34 34 34 34 17 34 34 34 0 0 41 40 34 34 41 34 34 34 34 3 34 3 34 34 34 34 40 34 34 41 0 0 3 34 34 36 34 34 34 41 40 34 34 34 34 40 0 34 3 34 34 3 34 34 34 34 35 34 3 41 40 34 34 34 41 34 34 34 40 0 34 0 35 34 34 40 36 12 41 12 12 13 29 41 0 12 41 0 41 41 0 41 41 0 41 41 13 41 3 41 38 41 41 3 41 38 41 41 41 41 41 41 1 41 41 12 38 12 41 41 1 41 41 41 25 14 41 12 41 41 41 12 41 41 41 41 13 41 41 12 12 38 41 41 12 41 12 41 12 0 41 41 12 41 41 41 3 41 41 41 12 41 41 41 2 0 41 41 41 41 12 41 12 41 41 41 12 34 34 34 7 2 34 6 34 2 34 34 2 2 34 2 35 34 7 2 2 7 34 35 34 34 34 34 36 2 34 34 34 34 7 34 2 34 34 34 2 34 34 23 5 2 34 34 34 34 34 2 34 2 34 34 2 34 34 2 34 2 34 34 34 2 7 6 7 2 34 7 2 2 34 34 7 7 7 2 34 34 34 34 34 34 34 34 35 34 34 2 34 34 34 2 7 34 7 2 2"
5,3,-0.6587,0.8750,0.3546,-0.1367,0.2804,"41 31 0 4 0 41 4 37 31 21 37 8 3 6 31 41 4 41 6 4 6 31 41 31 2 4 37 41 3 21 0 13 41 41 21 41 2 41 41 4 41 31 38 1 5 41 2 41 3 5 31 31 2 41 41 41 4 31 6 38 6 4 21 41 41 21 41 31 41 41 41 5 13 4 4 41 0 41 4 13 6 13 41 13 41 41 41 41 37 41 41 41 2 3 41 5 31 41 41 37 0 17 29 1 17 17 17 13 1 17 0 0 18 17 38 13 12 13 7 38 17 12 28 12 17 17 17 0 17 17 0 17 17 0 39 12 17 1 17 17 17 13 17 17 18 17 17 18 17 17 17 1 17 42 17 17 40 17 12 1 17 17 17 17 12 17 17 30 12 17 17 17 0 40 12 12 12 17 17 17 1 17 1 17 38 13 1 17 38 17 12 12 17 1 13 3 17 17 17 12 3 41 3 34 34 40 0 34 34 0 34 34 35 41 34 34 34 34 34 41 34 7 34 34 34 34 34 17 34 34 34 0 0 41 40 34 34 41 34 34 34 34 3 34 3 34 34 34 34 40 34 34 41 0 0 3 34 34 36 34 34 34 41 40 34 34 34 34 40 0 34 3 34 34 3 34 34 34 34 35 34 3 41 40 34 34 34 41 34 34 34 40 0 34 0 35 34 34 40 36 12 41 12 12 13 29 41 0 12 41 0 41 41 0 41 41 0 41 41 13 41 3 41 38 41 41 3 41 38 41 41 41 41 41 41 1 41 41 12 38 12 41 41 1 41 41 41 25 14 41 12 41 41 41 12 41 41 41 41 13 41 41 12 12 38 41 41 12 41 12 41 12 0 41 41 12 41 41 41 3 41 41 41 12 41 41 41 2 0 41 41 41 41 12 41 12 41 41 41 12 34 34 34 7 2 34 6 34 2 34 34 2 2 34 2 35 34 7 2 2 7 34 35 34 34 34 34 36 2 34 34 34 34 7 34 2 34 34 34 2 34 34 23 5 2 34 34 34 34 34 2 34 2 34 34 2 34 34 2 34 2 34 34 34 2 7 6 7 2 34 7 2 2 34 34 7 7 7 2 34 34 34 34 34 34 34 34 35 34 34 2 34 34 34 2 7 34 7 2 2"
6,3,-0.6587,0.8750,0.3546,-0.1503,0.2988,"41 31 0 4 0 41 4 37 31 21 37 8 3 6 31 41 4 41 6 4 6 31 41 31 2 4 37 41 3 21 0 13 41 41 21 41 2 41 41 4 41 31 38 1 5 41 2 41 3 5 31 31 2 41 41 41 4 31 6 38 6 4 21 41 41 21 41 31 41 41 41 5 13 4 4 41 0 41 4 13 6 13 41 13 41 41 41 41 37 41 41 41 2 3 41 5 31 41 41 37 0 17 29 1 17 17 17 13 1 17 0 0 18 17 38 13 12 13 7 38 17 12 28 12 17 17 17 0 17 17 0 17 17 0 39 12 17 1 17 17 17 13 17 17 18 17 17 18 17 17 17 1 17 42 17 17 40 17 12 1 17 17 17 17 12 17 17 30 12 17 17 17 0 40 12 12 12 17 17 17 1 17 1 17 38 13 1 17 38 17 12 12 17 1 13 3 17 17 17 12 3 41 3 34 34 40 0 34 34 0 34 34 35 41 34 34 34 34 34 41 34 7 34 34 34 34 34 17 34 34 34 0 0 41 40 34 34 41 34 34 34 34 3 34 3 34 34 34 34 40 34 34 41 0 0 3 34 34 36 34 34 34 41 40 34 34 34 34 40 0 34 3 34 34 3 34 34 34 34 35 34 3 41 40 34 34 34 41 34 34 34 40 0 34 0 35 34 34 40 36 12 41 12 12 13 29 41 0 12 41 0 41 41 0 41 41 0 41 41 13 41 3 41 38 41 41 3 41 38 41 41 41 41 41 41 1 41 41 12 38 12 41 41 1 41 41 41 25 14 41 12 41 41 41 12 41 41 41 41 13 41 41 12 12 38 41 41 12 41 12 41 12 0 41 41 12 41 41 41 3 41 41 41 12 41 41 41 2 0 41 41 41 41 12 41 12 41 41 41 12 34 34 34 7 2 34 6 34 2 34 34 2 2 34 2 35 34 7 2 2 7 34 35 34 34 34 34 36 2 34 34 34 34 7 34 2 34 34 34 2 34 34 23 5 2 34 34 34 34 34 2 34 2 34 34 2 34 34 2 34 2 34 34 34 2 7 6 7 2 34 7 2 2 34 34 7 7 7 2 34 34 34 34 34 34 34 34 35 34 34 2 34 34 34 2 7 34 7 2 2"
7,3,-0.6587,0.8750,0.3546,-0.1618,0.2587,"41 31 0 4 0 41 4 37 31 21 37 8 3 6 31 41 4 41 6 4 6 31 41 31 2 4 37 41 3 21 0 13 41 41 21 41 2 41 41 4 41 31 38 1 5 41 2 41 3 5 31 31 2 41 41 41 4 31 6 38 6 4 21 41 41 21 41 31 41 41 41 5 13 4 4 41 0 41 4 13 6 13 41 13 41 41 41 41 37 41 41 41 2 3 41 5 31 41 41 37 0 17 29 1 17 17 17 13 1 17 0 0 18 17 38 13 12 13 7 38 17 12 28 12 17 17 17 0 17 17 0 17 17 0 39 12 17 1 17 17 17 13 17 17 18 17 17 18 17 17 17 1 17 42 17 17 40 17 12 1 17 17 17 17 12 17 17 30 12 17 17 17 0 40 12 12 12 17 17 17 1 17 1 17 38 13 1 17 38 17 12 12 17 1 13 3 17 17 17 12 3 41 3 34 34 40 0 34 34 0 34 34 35 41 34 34 34 34 34 41 34 7 34 34 34 34 34 17 34 34 34 0 0 41 40 34 34 41 34 34 34 34 3 34 3 34 34 34 34 40 34 34 41 0 0 3 34 34 36 34 34 34 41 40 34 34 34 34 40 0 34 3 34 34 3 34 34 34 34 35 34 3 41 40 34 34 34 41 34 34 34 40 0 34 0 35 34 34 40 36 12 41 12 12 13 29 41 0 12 41 0 41 41 0 41 41 0 41 41 13 41 3 41 38 41 41 3 41 38 41 41 41 41 41 41 1 41 41 12 38 12 41 41 1 41 41 41 25 14 41 12 41 41 41 12 41 41 41 41 13 41 41 12 12 38 41 41 12 41 12 41 12 0 41 41 12 41 41 41 3 41 41 41 12 41 41 41 2 0 41 41 41 41 12 41 12 41 41 41 12 34 34 34 7 2 34 6 34 2 34 34 2 2 34 2 35 34 7 2 2 7 34 35 34 34 34 34 36 2 34 34 34 34 7 34 2 34 34 34 2 34 34 23 5 2 34 34 34 34 34 2 34 2 34 34 2 34 34 2 34 2 34 34 34 2 7 6 7 2 34 7 2 2 34 34 7 7 7 2 34 34 34 34 34 34 34 34 35 34 34 2 34 34 34 2 7 34 7 2 2"
8,3,-0.6587,0.8750,0.3546,-0.1773,0.2217,"41 31 0 4 0 41 4 37 31 21 37 8 3 6 31 41 4 41 6 4 6 31 41 31 2 4 37 41 3 21 0 13 41 41 21 41 2 41 41 4 41 31 38 1 5 41 2 41 3 5 31 31 2 41 41 41 4 31 6 38 6 4 21 41 41 21 41 31 41 41 41 5 13 4 4 41 0 41 4 13 6 13 41 13 41 41 41 41 37 41 41 41 2 3 41 5 31 41 41 37 0 17 29 1 17 17 17 13 1 17 0 0 18 17 38 13 12 13 7 38 17 12 28 12 17 17 17 0 17 17 0 17 17 0 39 12 17 1 17 17 17 13 17 17 18 17 17 18 17 17 17 1 17 42 17 17 40 17 12 1 17 17 17 17 12 17 17 30 12 17 17 17 0 40 12 12 12 17 17 17 1 17 1 17 38 13 1 17 38 17 12 12 17 1 13 3 17 17 17 12 3 41 3 34 34 40 0 34 34 0 34 34 35 41 34 34 34 34 34 41 34 7 34 34 34 34 34 17 34 34 34 0 0 41 40 34 34 41 34 34 34 34 3 34 3 34 34 34 34 40 34 34 41 0 0 3 34 34 36 34 34 34 41 40 34 34 34 34 40 0 34 3 34 34 3 34 34 34 34 35 34 3 41 40 34 34 34 41 34 34 34 40 0 34 0 35 34 34 40 36 12 41 12 12 13 29 41 0 12 41 0 41 41 0 41 41 0 41 41 13 41 3 41 38 41 41 3 41 38 41 41 41 41 41 41 1 41 41 12 38 12 41 41 1 41 41 41 25 14 41 12 41 41 41 12 41 41 41 41 13 41 41 12 12 38 41 41 12 41 12 41 12 0 41 41 12 41 41 41 3 41 41 41 12 41 41 41 2 0 41 41 41 41 12 41 12 41 41 41 12 34 34 34 7 2 34 6 34 2 34 34 2 2 34 2 35 34 7 2 2 7 34 35 34 34 34 34 36 2 34 34 34 34 7 34 2 34 34 34 2 34 34 23 5 2 34 34 34 34 34 2 34 2 34 34 2 34 34 2 34 2 34 34 34 2 7 6 7 2 34 7 2 2 34 34 7 7 7 2 34 34 34 34 34 34 34 34 35 34 34 2 34 34 34 2 7 34 7 2 2"
9,3,-0.6587,0.8750,0.3546,-0.1686,0.2991,"41 31 0 4 0 41 4 37 31 21 37 8 3 6 31 41 4 41 6 4 6 31 41 31 2 4 37 41 3 21 0 13 41 41 21 41 2 41 41 4 41 31 38 1 5 41 2 41 3 5 31 31 2 41 41 41 4 31 6 38 6 4 21 41 41 21 41 31 41 41 41 5 13 4 4 41 0 41 4 13 6 13 41 13 41 41 41 41 37 41 41 41 2 3 41 5 31 41 41 37 0 17 29 1 17 17 17 13 1 17 0 0 18 17 38 13 12 13 7 38 17 12 28 12 17 17 17 0 17 17 0 17 17 0 39 12 17 1 17 17 17 13 17 17 18 17 17 18 17 17 17 1 17 42 17 17 40 17 12 1 17 17 17 17 12 17 17 30 12 17 17 17 0 40 12 12 12 17 17 17 1 17 1 17 38 13 1 17 38 17 12 12 17 1 13 3 17 17 17 12 3 41 3 34 34 40 0 34 34 0 34 34 35 41 34 34 34 34 34 41 34 7 34 34 34 34 34 17 34 34 34 0 0 41 40 34 34 41 34 34 34 34 3 34 3 34 34 34 34 40 34 34 41 0 0 3 34 34 36 34 34 34 41 40 34 34 34 34 40 0 34 3 34 34 3 34 34 34 34 35 34 3 41 40 34 34 34 41 34 34 34 40 0 34 0 35 34 34 40 36 12 41 12 12 13 29 41 0 12 41 0 41 41 0 41 41 0 41 41 13 41 3 41 38 41 41 3 41 38 41 41 41 41 41 41 1 41 41 12 38 12 41 41 1 41 41 41 25 14 41 12 41 41 41 12 41 41 41 41 13 41 41 12 12 38 41 41 12 41 12 41 12 0 41 41 12 41 41 41 3 41 41 41 12 41 41 41 2 0 41 41 41 41 12 41 12 41 41 41 12 34 34 34 7 2 34 6 34 2 34 34 2 2 34 2 35 34 7 2 2 7 34 35 34 34 34 34 36 2 34 34 34 34 7 34 2 34 34 34 2 34 34 23 5 2 34 34 34 34 34 2 34 2 34 34 2 34 34 2 34 2 34 34 34 2 7 6 7 2 34 7 2 2 34 34 7 7 7 2 34 34 34 34 34 34 34 34 35 34 34 2 34 34 34 2 7 34 7 2 2"
