rank,fitness,winrate,genome
1,-0.5639,0.8800,"11 21 23 4 31 30 18 27 28 7 1 8 22 18 0 15 17 2 36 15 31 18 22 19 6 18 9 22 21 15 41 31 3 15 11 32 12 42 16 2 11 22 20 26 30 8 5 0 39 28 15 7 28 23 27 23 41 42 9 22 40 6 18 14 21 33 18 11 22 30 11 18 15 21 5 9 29 37 6 0 18 2 7 5 40 42 17 38 29 28 23 0 27 25 40 18 33 41 26 23 36 36 34 34 34 34 27 34 34 34 34 34 34 17 34 34 34 1 34 10 34 34 34 34 0 34 34 34 10 14 35 20 34 2 36 34 9 34 34 40 38 34 9 34 11 34 34 34 41 12 34 34 19 34 34 34 34 34 41 38 34 34 34 34 34 0 33 34 28 34 34 36 34 34 34 34 16 34 34 34 34 34 34 34 34 34 35 34 36 34 34 34 34 34 16 34 34 34 34 15 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 4 8 2 2 31 2 2 2 2 2 2 2 2 36 2 38 2 23 2 2 2 2 2 35 9 28 2 6 15 2 37 2 32 6 2 2 22 6 2 2 11 2 2 40 32 6 2 2 23 37 2 6 2 2 2 2 2 2 2 40 2 2 2 3 2 2 20 16 36 27 2 2 37 2 2 2 2 27 34 29 4 37 2 34 34 34 34 35 34 34 5 9 5 33 34 34 34 37 24 5 39 9 34 40 21 34 34 34 34 34 34 32 17 35 34 21 17 34 34 4 34 34 34 34 34 34 5 36 34 34 34 34 38 26 34 34 34 34 12 17 34 34 34 34 34 34 34 4 10 34 31 34 34 34 34 34 34 34 4 34 34 34 36 34 34 8 36 34 34 2 32 30 34 34 34 34 5 34 34 34 34 3 36 33 9 27 39 24 8 8 3 28 41 33 38 12 34 1 17 31 41 29 12 0 1 23 2 4 5 7 7 6 36 27 24 14 24 42 0 7 17 25 14 17 40 14 33 22 17 16 39 13 6 19 11 20 3 14 38 0 30 4 25 6 23 33 0 11 6 10 42 2 23 34 21 1 12 21 38 1 2 19 7 32 38 16 4 30 30 34 42 40 26 12 5 25 29 27 7 31 37 38 4"
2,-0.5405,0.8571,"11 21 23 4 31 30 18 27 28 7 1 8 22 18 0 15 17 2 36 15 31 18 22 19 6 18 9 22 21 15 41 31 3 15 11 32 12 42 16 2 11 22 20 26 30 8 5 0 39 28 15 7 28 23 27 23 41 42 9 22 40 6 18 14 21 33 18 11 22 30 11 18 15 21 5 9 29 37 6 0 18 2 7 5 40 42 17 38 29 28 23 0 27 25 40 18 33 41 26 23 0 27 3 3 40 3 0 3 28 16 3 8 0 5 3 3 0 6 33 33 4 3 0 15 1 27 3 3 3 0 0 8 0 0 3 0 4 33 3 0 0 28 0 3 3 33 3 3 0 0 3 3 0 19 20 19 3 39 3 0 0 14 0 3 32 0 35 19 0 0 38 3 3 13 3 3 1 5 0 40 0 31 14 0 3 3 37 3 22 3 22 3 12 0 30 3 0 11 0 30 2 2 0 3 2 2 2 3 2 0 3 0 2 0 0 0 0 4 3 0 2 3 0 2 2 2 3 3 2 0 0 0 3 0 23 3 2 3 3 2 3 9 3 0 0 15 2 3 0 3 0 3 0 0 3 0 2 3 3 2 0 0 6 3 3 0 0 2 6 3 2 0 3 0 2 2 40 2 2 2 3 0 0 20 16 0 27 2 3 37 3 2 2 0 0 0 3 4 0 2 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 32 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 33 3 0 3 0 4 0 2 0 0 3 37 12 0 1 0 0 3 3 0 0 13 0 5 0 1 3 3 0 0 3 0 14 3 3 0 7 0 25 2 0 4 0 3 3 3 3 0 3 0 0 0 0 0 0 38 0 3 3 0 0 0 0 0 3 3 3 0 38 23 3 21 1 6 3 0 0 2 6 1 6 0 3 1 41 3 3 0 13 0 3 5 0 0 27 3 3 0 3 4"
3,-0.5323,0.9310,"39 2 3 39 2 23 2 2 2 5 2 3 2 0 2 2 0 37 13 39 2 2 2 3 2 39 3 0 2 1 31 2 2 1 2 2 13 2 2 13 24 13 12 2 20 38 38 2 39 2 6 0 2 13 2 11 1 0 2 13 2 1 2 38 2 34 3 40 7 5 2 3 2 3 13 2 2 2 2 2 0 9 1 26 2 38 2 39 2 2 2 2 2 3 2 6 2 2 2 13 9 9 22 27 9 16 9 9 9 13 9 33 9 9 9 9 8 9 29 9 36 36 9 9 9 9 9 9 9 11 9 9 9 9 9 9 9 9 9 9 9 9 9 16 9 10 9 9 10 9 9 9 6 11 10 9 3 9 9 9 21 9 9 9 25 9 19 10 25 9 10 10 14 9 9 29 9 21 11 9 9 17 36 10 9 9 32 11 9 25 9 9 9 9 11 9 9 31 38 9 0 2 0 6 3 0 0 2 0 2 37 0 0 3 2 0 3 0 0 3 0 3 2 0 3 2 3 0 3 3 3 2 0 2 2 3 2 3 2 3 3 2 0 3 37 2 2 0 3 2 2 2 0 3 8 2 0 3 2 5 40 3 2 2 2 23 37 3 2 0 3 0 2 0 3 0 0 2 3 3 3 0 3 3 6 2 4 0 3 0 37 2 25 2 0 2 2 0 2 2 31 15 15 21 1 38 25 38 22 40 32 6 3 32 0 3 20 39 21 29 14 30 13 0 40 2 0 13 14 3 20 19 10 13 13 2 7 3 1 0 27 33 38 0 17 15 41 28 13 0 0 29 17 0 0 27 8 0 25 0 4 25 3 3 25 13 0 29 10 24 1 13 19 32 20 36 0 26 15 9 0 22 1 7 41 2 17 19 9 10 35 0 24 28 3 23 21 35 3 18 34 34 33 34 35 34 31 34 5 34 10 34 34 34 34 34 24 34 35 34 34 24 34 20 35 34 33 34 34 34 34 8 34 37 34 34 34 34 34 34 14 36 34 36 34 34 26 34 34 34 34 34 34 34 34 34 34 37 34 34 34 12 34 34 34 34 40 34 34 24 34 34 34 10 39 37 40 34 36 34 34 34 4 34 31 34 34 34 34 25 34 34 33 2 34 29 21 34 34 34"
4,-0.4028,0.9643,"1 1 3 39 3 23 2 2 0 1 1 1 2 0 2 2 0 0 13 39 2 1 2 3 2 3 3 13 2 3 31 1 2 1 2 2 13 1 0 1 38 13 12 2 20 38 38 2 39 2 6 0 2 13 13 11 1 0 2 0 2 1 3 38 38 34 42 13 7 5 13 3 2 3 1 2 2 2 2 0 0 3 1 3 3 38 2 39 2 2 2 2 2 0 2 6 2 2 2 38 2 39 39 39 3 3 0 0 39 0 2 1 0 39 3 2 2 13 20 3 3 3 3 3 0 13 3 0 39 0 39 37 0 0 13 2 39 0 13 38 0 0 13 2 39 2 20 39 39 2 3 39 39 2 38 2 39 2 39 0 3 39 3 0 0 0 0 39 2 3 1 39 39 13 39 2 1 38 0 0 13 39 1 1 39 39 39 39 39 1 39 39 39 41 16 1 1 0 0 1 11 2 2 37 2 2 2 3 2 0 2 2 2 2 2 0 37 4 2 2 2 2 4 6 5 37 2 2 37 0 0 2 2 0 6 3 4 2 9 11 2 6 4 6 0 2 2 3 2 2 2 37 37 2 2 2 2 2 3 2 0 2 6 2 3 2 0 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 0 20 2 0 37 2 2 2 5 2 9 4 2 2 2 6 0 2 31 15 15 21 1 38 25 38 22 40 32 6 3 32 0 3 20 39 21 29 14 30 13 0 40 2 0 13 14 3 20 19 10 13 13 2 7 3 1 0 27 33 38 0 17 15 41 28 13 0 0 29 17 0 0 27 8 0 25 0 4 25 3 3 25 13 0 29 10 24 1 13 19 32 20 36 0 26 15 9 0 22 1 7 41 2 17 19 9 10 35 0 24 28 3 23 21 35 3 18 9 2 2 0 2 28 1 2 0 2 2 2 38 2 2 2 2 2 2 0 2 2 0 2 28 5 30 38 30 0 28 2 2 10 42 2 38 28 11 2 2 2 2 2 28 2 2 2 2 6 2 3 13 28 13 13 0 2 29 10 2 2 28 2 2 2 2 2 2 2 9 2 2 2 0 13 2 2 2 11 11 2 2 13 38 0 2 0 2 2 12 9 3 9 2 1 28 2 9 2"
5,-0.3920,0.9545,"39 2 3 39 2 23 2 2 2 5 2 3 2 0 2 2 0 37 13 39 2 2 2 3 2 39 3 0 2 1 31 2 2 1 2 2 13 2 2 13 24 13 12 2 20 38 38 2 39 2 6 0 2 13 2 11 1 0 2 13 2 1 2 38 2 34 42 40 7 5 2 3 2 3 13 2 2 2 2 2 0 9 1 26 2 38 2 39 2 2 2 2 2 3 2 6 2 2 2 13 2 39 39 39 3 3 39 0 39 0 2 2 0 39 3 2 2 3 20 3 3 3 3 3 0 0 3 0 39 0 39 37 0 0 37 2 39 39 3 2 0 0 0 2 39 2 20 39 39 2 3 39 39 2 2 2 39 2 39 0 3 39 3 3 0 0 0 39 2 3 0 39 39 0 39 2 39 3 0 0 3 39 3 3 39 39 39 39 39 3 39 39 39 41 16 0 1 0 0 39 11 2 2 37 2 2 2 3 2 0 2 2 2 2 2 0 37 4 2 2 2 2 4 6 5 37 2 2 37 0 0 2 2 0 6 3 4 2 9 11 2 6 4 6 0 2 2 3 2 2 2 37 37 2 2 2 2 2 3 2 0 2 6 2 3 2 0 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 0 20 2 0 37 2 2 2 5 2 9 4 2 2 2 6 0 2 17 2 17 41 17 17 17 41 24 17 41 18 41 17 17 17 18 41 17 17 17 41 41 17 17 17 2 17 17 41 17 17 17 17 17 17 17 17 41 17 17 17 17 17 41 18 41 17 41 17 18 17 17 41 17 18 17 1 17 17 0 17 18 17 20 41 17 17 17 17 2 17 17 17 17 17 0 12 17 41 41 17 17 17 23 17 17 0 17 17 12 17 17 17 17 17 17 17 17 17 9 0 3 3 0 3 1 2 3 3 2 3 38 2 2 0 2 2 3 0 0 2 0 0 28 3 30 38 30 0 28 2 3 3 42 2 3 0 0 2 2 2 2 2 3 0 0 2 3 0 3 3 13 0 0 13 0 0 0 10 3 2 0 3 2 2 2 2 3 2 9 0 0 2 0 13 2 3 2 0 11 2 2 3 3 0 2 0 2 3 3 3 3 3 3 0 3 41 9 3"
6,-0.3555,0.8696,"1 1 3 39 3 23 2 2 0 1 1 1 2 0 2 2 0 0 13 39 2 1 2 3 2 3 3 13 2 3 31 1 2 1 2 2 13 1 0 1 38 13 12 2 20 38 38 2 39 2 6 0 2 13 13 11 1 0 2 0 2 1 3 38 38 34 42 13 7 5 13 3 2 3 1 2 2 2 2 0 0 3 1 3 3 38 2 39 2 2 2 2 2 0 2 6 2 2 2 38 2 2 12 39 39 3 0 0 1 39 2 2 0 0 3 2 2 3 20 39 3 3 3 3 0 39 3 0 39 39 39 39 39 0 39 2 3 0 3 2 0 39 0 39 3 39 39 0 3 2 39 3 39 2 2 2 0 2 41 0 3 39 39 3 0 0 0 18 2 3 39 2 5 39 3 2 4 39 0 0 39 2 3 3 39 3 2 39 2 3 21 0 39 39 39 0 1 0 0 0 11 2 2 3 2 2 2 13 2 0 2 2 2 2 2 0 3 4 2 38 2 2 0 2 13 2 2 13 2 38 0 3 38 0 2 3 13 2 9 11 2 2 38 0 0 2 2 3 2 2 13 0 0 2 2 2 2 2 3 38 0 0 6 2 3 2 0 3 2 2 11 2 0 2 2 2 2 11 13 0 11 2 0 20 1 0 2 2 2 2 3 13 9 3 9 0 2 38 0 2 0 2 2 3 12 3 3 3 0 2 0 2 0 0 0 2 3 0 3 3 3 0 0 0 3 0 0 2 2 0 3 12 12 3 0 0 0 3 4 38 23 3 2 13 2 2 3 0 0 0 19 2 38 0 3 0 3 2 3 0 0 0 12 0 3 0 3 24 3 2 3 0 3 0 0 12 3 12 3 0 2 3 0 3 3 0 0 2 3 3 12 0 2 12 3 3 0 0 0 20 23 28 23 23 23 23 23 19 23 23 28 23 23 23 23 28 0 23 0 23 28 23 23 13 30 19 23 28 23 23 23 23 23 28 28 28 28 23 30 30 23 24 23 23 23 23 28 23 23 23 23 23 23 23 23 28 23 23 28 28 23 28 23 23 23 23 24 23 23 23 28 28 23 23 28 28 28 23 23 23 23 23 28 23 23 23 28 23 13 24 23 23 28 23 23 23 19 0 23 23"
7,-0.3535,0.9130,"39 2 3 39 2 23 2 2 2 5 2 3 2 0 2 2 0 37 13 39 2 2 2 3 2 39 3 0 2 1 31 2 2 1 2 2 13 2 2 13 24 13 12 2 20 38 38 2 39 2 6 0 2 13 2 11 1 0 2 13 2 1 2 38 2 34 42 40 7 5 2 3 2 3 13 2 2 2 2 2 0 9 1 26 2 38 2 39 2 2 2 2 2 3 2 6 2 2 2 13 2 39 39 39 3 3 39 0 39 0 2 2 0 39 3 2 2 3 20 3 3 3 3 3 0 0 3 0 39 0 39 37 0 0 37 2 39 39 3 2 0 0 0 2 39 2 20 39 39 2 3 39 39 2 2 2 39 2 39 0 3 39 3 3 0 0 0 39 2 3 0 39 39 0 39 2 39 3 0 0 3 39 3 3 39 39 39 39 39 3 39 39 39 41 16 0 1 0 0 39 11 2 2 37 2 2 2 3 2 0 2 2 2 2 2 0 37 4 2 2 2 2 4 6 5 37 2 2 37 0 0 2 2 0 6 3 4 2 9 11 2 6 4 6 0 2 2 3 2 2 2 37 37 2 2 2 2 2 3 2 0 2 6 2 3 2 0 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 0 20 2 0 37 2 2 2 5 2 9 4 2 2 2 6 0 2 17 2 17 41 17 17 17 41 24 17 41 18 41 17 17 17 18 41 17 17 17 41 41 17 17 17 2 17 17 41 17 17 17 17 17 17 17 17 41 17 17 17 17 17 41 18 41 17 41 17 18 17 17 41 17 18 17 1 17 17 0 17 18 17 20 41 17 17 17 17 2 17 17 17 17 17 0 12 17 41 41 17 17 17 23 17 17 0 17 17 12 17 17 17 17 17 17 17 17 17 9 0 3 3 0 3 1 2 3 3 2 3 38 2 2 0 2 2 3 0 0 2 0 0 28 3 30 38 30 0 28 2 3 3 42 2 3 0 0 2 2 2 2 2 3 0 0 2 3 0 3 3 13 0 0 13 0 0 0 10 3 2 0 3 2 2 2 2 3 2 9 0 0 2 0 13 2 3 2 0 11 2 2 3 3 0 2 0 2 3 3 3 3 3 3 0 3 41 9 3"
8,-0.3332,0.8667,"39 2 3 39 2 23 2 2 2 5 2 3 2 0 2 2 0 37 13 39 2 2 2 3 2 39 3 0 2 1 31 2 2 1 2 2 13 2 2 13 24 13 12 2 20 38 38 2 39 2 6 0 2 13 2 11 1 0 2 13 2 1 2 38 2 34 3 40 7 5 2 3 2 3 13 2 2 2 2 2 0 9 1 26 2 38 2 39 2 2 2 2 2 3 2 6 2 2 2 13 2 39 39 39 3 3 39 0 39 0 2 2 0 39 3 2 2 3 20 3 3 3 3 3 0 0 3 0 39 0 39 37 0 0 37 2 39 39 3 2 0 0 0 2 39 2 20 39 39 2 3 39 39 2 2 2 39 2 39 0 3 39 3 3 0 0 0 39 2 3 0 39 39 0 39 2 39 3 0 0 3 39 3 3 39 39 39 39 39 3 39 39 39 41 16 0 1 0 0 39 11 2 2 37 2 2 2 3 2 0 2 2 2 2 2 0 37 4 2 2 2 2 4 6 5 37 2 2 37 0 0 2 2 0 6 3 4 2 9 11 2 6 4 6 0 2 2 3 2 2 2 37 37 2 2 2 2 2 3 2 0 2 6 2 3 2 0 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 0 20 2 0 37 2 2 2 5 2 9 4 2 2 2 6 0 2 25 27 25 25 25 25 25 2 25 25 39 25 25 25 26 25 25 25 2 25 2 1 25 27 25 39 25 25 27 2 25 39 25 25 25 25 12 25 26 25 25 2 25 25 25 25 2 25 19 25 25 2 25 25 4 25 25 25 39 2 25 25 12 25 20 12 25 24 25 2 25 25 2 25 25 25 25 25 25 25 25 25 25 2 25 25 27 25 25 25 12 23 2 12 25 25 25 2 25 27 9 0 3 3 0 3 1 2 3 3 2 3 38 2 2 0 2 2 3 0 0 2 0 0 28 3 30 38 30 0 28 2 3 3 42 2 3 0 0 2 2 2 2 2 3 0 0 2 3 0 3 3 13 0 0 13 0 0 0 10 3 2 0 3 2 2 2 2 3 2 9 0 0 2 0 13 2 3 2 0 11 2 2 3 3 0 2 0 2 3 3 3 3 3 3 0 3 41 9 3"
9,-0.3259,0.8800,"39 2 3 39 2 23 2 2 2 5 2 3 2 0 2 2 0 37 13 39 2 2 2 3 2 39 3 0 2 1 31 2 2 1 2 2 13 2 2 13 24 13 12 2 20 38 38 2 39 2 6 0 2 13 2 11 1 0 2 13 2 1 2 38 2 34 42 40 7 5 2 3 2 3 13 2 2 2 2 2 0 9 1 26 2 38 2 39 2 2 2 2 2 3 2 6 2 2 2 13 2 39 39 39 3 3 39 0 39 0 2 2 0 39 3 2 2 3 20 3 3 3 3 3 0 0 3 0 39 0 39 37 0 0 37 2 39 39 3 2 0 0 0 2 39 2 20 39 39 2 3 39 39 2 2 2 39 2 39 0 3 39 3 3 0 0 0 39 2 3 0 39 39 0 39 2 39 3 0 0 3 39 3 3 39 39 39 39 39 3 39 39 39 41 16 0 1 0 0 39 11 2 2 37 2 2 2 3 2 0 2 2 2 2 2 0 37 4 2 2 2 2 4 6 5 37 2 2 37 0 0 2 2 0 6 3 4 2 9 11 2 6 4 6 0 2 2 3 2 2 2 37 37 2 2 2 2 2 3 2 0 2 6 2 3 2 0 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 0 20 2 0 37 2 2 2 5 2 9 4 2 2 2 6 0 2 17 2 17 41 17 17 17 41 24 17 41 18 41 17 17 17 18 41 17 17 17 41 41 17 17 17 2 17 17 41 17 17 17 17 17 17 17 17 41 17 17 17 17 17 41 18 41 17 41 17 18 17 17 41 17 18 17 1 17 17 0 17 18 17 20 41 17 17 17 17 2 17 17 17 17 17 0 12 17 41 41 17 17 17 23 17 17 0 17 17 12 17 17 17 17 17 17 17 17 17 9 0 3 3 0 3 1 2 3 3 2 3 38 2 2 0 2 2 3 0 0 2 0 0 28 3 30 38 30 0 28 2 3 3 42 2 3 0 0 2 2 2 2 2 3 0 0 2 3 0 3 3 13 0 0 13 0 0 0 10 3 2 0 3 2 2 2 2 3 2 9 0 0 2 0 13 2 3 2 0 11 2 2 3 3 0 2 0 2 3 3 3 3 3 3 0 3 41 9 3"
10,-0.3130,0.8750,"1 1 3 39 3 23 2 2 0 1 1 1 2 0 2 2 0 0 13 39 2 1 2 3 2 3 3 13 2 3 31 1 2 1 2 2 13 1 0 1 38 13 12 2 20 38 38 2 39 2 6 0 2 13 13 11 1 0 2 0 2 1 3 38 38 34 42 13 7 5 13 3 2 3 1 2 2 2 2 0 0 3 1 3 3 38 2 39 2 2 2 2 2 0 2 6 2 2 2 38 2 2 12 0 3 3 0 0 1 0 2 2 0 0 3 2 2 3 20 3 3 3 3 3 0 0 3 0 37 0 2 37 0 0 37 2 3 0 3 2 0 0 0 2 3 2 20 0 3 2 3 3 19 2 2 2 0 2 41 0 3 2 3 3 0 0 0 18 2 3 0 2 5 0 3 2 4 3 0 0 3 2 3 3 39 3 2 6 2 3 21 0 5 41 16 0 1 0 0 0 11 2 2 37 2 2 2 3 2 0 2 2 2 2 2 0 37 4 2 2 2 2 4 6 5 37 2 2 37 0 0 2 2 0 6 3 4 2 9 11 2 6 4 6 0 2 2 3 2 2 2 37 37 2 2 2 2 2 3 2 0 2 6 2 3 2 0 2 2 2 2 2 2 2 2 2 2 5 2 2 2 6 0 20 2 0 37 2 2 2 5 2 9 4 2 2 2 6 0 2 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 32 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 39 2 39 0 2 39 39 2 0 2 2 2 38 39 2 2 2 2 2 0 2 2 39 2 28 5 39 38 30 0 39 39 2 10 42 2 39 28 11 2 2 2 2 2 39 39 2 2 2 6 2 3 13 39 39 13 0 2 29 10 2 39 39 2 2 2 2 2 2 2 9 2 2 2 0 13 39 39 2 11 11 2 2 39 38 0 2 0 2 2 12 9 3 9 39 1 28 2 9 39"
