rank,fitness,winrate,genome
1,-0.7346,0.9091,"3 9 9 10 0 42 9 9 9 9 9 9 9 9 0 3 9 10 9 9 3 3 9 9 0 9 0 9 9 9 9 9 9 3 9 2 9 9 9 3 9 11 9 9 9 9 9 9 9 9 3 9 9 0 9 9 42 9 3 9 9 11 9 9 9 3 42 0 6 3 9 10 9 41 9 5 0 9 9 2 9 3 9 9 9 9 9 9 11 9 9 9 0 0 9 9 9 9 9 5 9 11 9 12 2 9 2 9 11 9 17 12 2 9 9 12 9 12 9 9 9 12 12 11 9 9 11 2 9 9 9 11 9 9 9 9 9 9 9 9 9 9 2 9 9 9 9 9 12 9 9 9 9 9 9 9 9 9 9 10 2 9 12 9 6 11 9 12 12 12 9 9 9 9 9 12 11 9 12 9 11 9 10 9 9 9 12 12 9 9 12 9 9 9 9 12 9 12 9 12 42 0 0 0 4 6 3 2 0 42 3 4 2 4 3 2 0 37 3 37 0 2 3 6 3 2 3 0 0 4 0 42 6 2 37 3 0 6 0 3 5 3 4 3 0 3 37 3 2 3 0 2 4 0 3 3 5 0 37 17 2 13 0 3 3 4 2 3 37 17 0 3 0 5 2 2 3 37 2 2 3 4 3 42 0 4 0 37 3 2 2 0 0 2 0 3 0 0 2 2 34 34 34 9 9 9 9 9 9 9 34 9 9 9 9 9 9 0 9 9 9 9 3 34 9 11 3 9 34 0 3 9 9 9 9 9 34 3 34 9 9 9 2 9 35 9 3 9 16 9 34 34 9 34 34 11 9 9 9 9 9 9 11 9 9 9 9 16 9 9 34 9 34 9 9 9 35 9 11 34 34 2 34 9 9 2 9 9 34 9 34 3 9 9 3 10 9 16 9 34 39 39 39 38 17 39 39 17 17 13 39 17 0 3 39 2 38 39 0 29 3 2 17 13 18 8 13 3 38 17 18 2 39 39 3 1 17 38 17 17 38 39 18 3 39 3 2 38 18 13 38 39 38 38 38 7 39 17 39 39 39 39 39 0 13 12 39 17 38 17 0 39 17 2 17 39 0 38 3 39 3 39 17 39 38 38 0 18 17 17 39 3 2 39 39 39 17 17 17 3"
2,-0.6606,0.9643,"17 19 19 19 12 19 17 19 19 19 19 20 20 19 20 19 17 19 17 12 19 19 17 19 18 19 19 19 19 19 19 17 42 12 19 19 19 19 19 19 17 17 20 19 19 17 17 19 19 17 19 19 19 19 19 19 19 19 20 17 19 17 19 17 17 19 19 19 19 19 19 19 19 20 17 19 19 19 19 17 19 19 19 19 19 19 18 17 19 19 20 19 19 19 19 19 19 19 20 19 25 25 25 25 12 0 2 25 25 13 26 12 26 25 0 1 1 12 12 12 25 0 12 25 25 25 25 12 2 26 25 27 0 25 1 27 38 14 12 1 25 25 13 2 0 15 3 25 25 25 13 25 25 25 25 12 25 12 25 25 12 25 25 25 0 12 25 13 25 25 25 25 0 25 25 25 12 25 3 25 38 27 25 25 3 26 14 3 25 2 42 25 25 12 15 25 25 12 12 25 19 19 0 19 19 25 12 19 19 19 19 19 19 19 19 19 25 19 19 19 20 19 19 20 25 19 25 30 19 25 19 25 26 19 25 19 25 25 19 19 20 19 25 19 25 19 19 12 19 19 19 19 19 19 19 19 5 19 19 19 19 25 19 25 19 19 20 25 25 19 25 19 19 19 19 19 19 20 19 19 19 19 19 25 19 25 19 19 19 25 25 19 19 19 19 19 0 25 19 19 2 2 38 1 2 17 0 2 6 2 2 2 13 2 0 2 2 5 2 2 3 2 2 2 42 1 1 2 2 38 2 2 28 2 1 3 2 2 13 2 2 37 2 2 38 2 2 2 2 2 2 2 2 10 0 2 2 2 2 30 2 37 2 10 13 2 2 2 2 2 2 3 2 28 0 38 13 2 2 17 2 3 2 4 3 2 1 2 2 2 2 2 2 38 2 30 5 2 42 13 0 0 0 41 3 0 42 0 3 41 41 0 0 0 0 0 42 3 0 42 41 42 0 13 0 8 3 0 0 41 0 0 3 41 3 41 3 0 0 41 3 42 41 41 41 3 41 0 3 3 41 42 38 41 42 0 3 42 41 41 41 3 2 3 3 41 42 3 3 0 41 0 0 3 3 0 16 41 0 3 0 3 41 0 3 0 3 2 0 0 42 0 41 42 3 41 3 1 41 0"
3,-0.6565,0.9630,"31 31 3 31 31 33 42 31 40 41 31 31 42 31 31 38 31 31 41 31 31 31 42 31 41 32 8 31 31 31 31 31 42 31 42 31 31 31 42 42 31 42 31 42 42 31 31 42 31 42 42 31 41 33 31 31 32 31 31 42 31 31 33 32 31 31 31 31 6 31 31 31 31 31 31 31 31 31 31 31 41 33 31 2 31 31 31 42 31 31 31 42 31 31 32 41 31 42 31 5 25 25 25 25 12 0 2 25 25 13 26 12 26 25 0 1 1 12 12 12 25 0 12 25 25 25 25 12 2 26 25 27 0 25 1 27 38 14 12 1 25 25 13 2 0 15 3 25 25 25 13 25 25 25 25 12 25 12 25 25 12 25 25 25 0 12 25 13 25 25 25 25 0 25 25 25 12 25 3 25 38 27 25 25 3 26 14 3 25 2 12 25 25 12 15 25 25 12 12 25 25 25 0 26 25 25 12 2 25 25 25 25 25 26 27 25 25 25 25 12 0 25 25 25 25 27 25 30 25 25 0 25 26 25 25 25 25 25 0 25 25 25 25 30 25 25 27 12 12 25 27 12 25 25 25 27 5 25 25 25 2 25 0 25 25 25 28 25 25 12 25 3 27 5 25 25 25 25 25 25 26 25 12 25 25 25 12 25 3 25 25 25 25 25 12 26 0 25 12 25 2 2 38 1 2 17 0 2 6 2 2 2 13 2 0 2 2 5 2 2 3 2 2 2 42 1 1 2 2 38 2 2 28 2 1 3 2 2 13 2 2 37 2 2 38 2 2 2 2 2 2 2 2 10 0 2 2 2 2 30 2 37 2 10 13 2 2 2 2 2 2 3 2 28 0 38 13 2 2 17 2 3 2 4 3 2 1 2 2 2 2 2 2 38 2 30 5 2 42 13 0 0 0 41 3 0 42 0 3 41 41 0 0 0 0 0 42 3 0 42 41 42 0 13 0 8 3 0 0 41 0 0 3 41 3 41 3 0 0 41 3 42 41 41 41 3 41 0 3 3 41 42 38 41 42 0 3 42 41 41 41 3 2 3 3 41 42 3 3 0 41 0 0 3 3 0 16 41 0 3 0 3 41 0 3 0 3 2 0 0 42 0 41 42 3 41 3 1 41 0"
4,-0.5776,0.7778,"3 9 9 10 0 42 9 9 9 9 9 9 9 9 0 3 9 10 9 9 3 3 9 9 0 9 0 9 9 9 9 9 9 3 9 2 9 9 9 3 9 11 9 9 9 9 9 9 9 9 3 9 9 0 9 9 42 9 3 9 9 11 9 9 9 3 42 0 6 3 9 10 9 41 9 5 0 9 9 2 9 3 9 9 9 9 9 9 11 9 9 9 0 0 9 9 9 9 9 5 9 11 9 12 2 9 2 9 11 9 17 12 2 9 9 12 9 12 9 9 9 12 12 11 9 9 11 2 9 9 9 11 9 9 9 9 9 9 9 9 9 9 2 9 9 9 9 9 12 9 9 9 9 9 9 9 9 9 9 10 2 9 12 9 6 11 9 12 12 12 9 9 9 9 9 12 11 9 12 9 11 9 10 9 9 9 12 12 9 9 12 9 9 9 9 12 9 12 9 12 42 0 0 0 4 6 3 2 0 42 3 4 2 4 3 2 0 37 3 37 0 2 3 6 3 2 3 0 0 4 0 42 6 2 37 3 0 6 0 3 5 3 4 3 0 3 37 3 2 3 0 2 4 0 3 3 5 0 37 17 2 13 0 3 3 4 2 3 37 17 0 3 0 5 2 2 3 37 2 2 3 4 3 42 0 4 0 37 3 2 2 0 0 2 0 3 0 0 2 2 34 34 34 9 9 9 9 9 9 9 34 9 9 9 9 9 9 0 9 9 9 9 3 34 9 11 3 9 34 0 3 9 9 9 9 9 34 3 34 9 9 9 2 9 35 9 3 9 16 9 34 34 9 34 34 11 9 9 9 9 9 9 11 9 9 9 9 16 9 9 34 9 34 9 9 9 35 9 11 34 34 2 34 9 9 2 9 9 34 9 34 3 9 9 3 10 9 16 9 34 0 0 39 38 17 39 3 17 3 13 39 0 0 3 39 2 0 39 0 3 0 0 3 13 18 8 13 3 3 17 18 2 0 0 0 1 17 38 17 17 3 39 0 3 39 3 2 3 0 13 38 3 38 38 0 7 0 17 0 3 39 3 39 3 13 3 39 17 0 17 3 39 3 2 17 39 3 38 0 0 3 3 17 39 0 3 3 18 17 17 39 3 0 39 39 39 3 3 17 3"
5,-0.5491,0.8750,"12 12 12 31 25 33 25 12 12 12 25 25 12 12 25 12 12 25 12 12 12 26 12 12 12 12 25 31 12 27 12 12 12 25 25 31 12 25 12 42 25 25 25 12 12 12 31 42 12 42 25 12 12 12 12 12 12 27 26 12 12 12 33 25 25 12 12 25 12 12 12 12 25 25 25 12 26 25 12 12 41 25 12 2 25 27 12 12 25 12 12 25 25 12 12 12 12 25 31 12 25 25 25 25 12 0 2 25 25 13 26 12 26 25 0 1 1 12 12 12 25 0 12 25 25 25 25 12 2 26 25 27 0 25 1 27 38 14 12 1 25 25 13 2 0 15 3 25 25 25 13 25 25 25 25 12 25 12 25 25 12 25 25 25 0 12 25 13 25 25 25 25 0 25 25 25 12 25 3 25 38 27 25 25 3 26 14 3 25 2 12 25 25 12 15 25 25 12 12 25 25 25 0 26 25 25 12 2 25 25 25 25 25 26 27 25 25 25 25 12 0 25 25 25 25 27 25 30 25 25 0 25 26 25 25 25 25 25 0 25 25 25 25 30 25 25 27 12 12 25 27 12 25 25 25 27 5 25 25 25 2 25 0 25 25 25 28 25 25 12 25 3 27 5 25 25 25 25 25 25 26 25 12 25 25 25 12 25 3 25 25 25 25 25 12 26 0 25 12 25 2 25 25 38 25 25 38 25 6 3 13 0 38 2 0 26 2 1 25 25 25 27 25 25 1 25 25 25 25 3 25 0 0 2 3 0 3 25 25 25 25 25 25 25 38 25 13 0 25 38 0 3 25 10 26 25 13 38 38 30 38 37 2 25 25 25 1 0 3 2 2 25 38 25 0 25 13 25 25 25 25 3 25 4 3 3 25 3 2 0 25 25 0 25 27 25 5 25 3 25 0 0 3 0 3 1 42 1 1 1 41 0 0 0 0 0 42 3 0 42 0 42 13 3 0 8 0 0 13 41 0 0 1 0 13 41 3 0 0 41 3 42 41 1 41 38 1 0 3 38 41 42 38 1 38 0 3 42 41 41 41 3 2 3 3 38 42 1 13 0 41 0 0 3 3 0 16 38 0 3 0 3 38 13 38 0 3 2 0 38 42 0 41 42 3 41 38 1 41 3"
6,-0.5479,0.8889,"17 19 3 17 19 19 19 17 38 13 19 15 14 17 17 17 31 31 19 19 19 14 17 17 17 19 17 31 19 15 19 19 17 17 17 19 17 17 17 15 17 42 17 42 17 19 17 19 39 17 42 19 17 17 19 19 39 31 19 19 17 39 17 17 31 17 17 19 17 17 19 17 17 14 38 19 17 38 19 19 17 17 19 19 19 14 17 17 17 17 17 17 17 17 17 41 17 14 19 19 2 2 2 2 12 36 2 2 2 2 2 37 34 2 2 2 2 2 37 2 2 2 34 2 25 2 6 2 2 2 2 2 5 6 2 2 37 2 12 34 2 2 13 34 34 2 34 2 25 2 2 2 34 6 34 5 34 5 2 2 34 2 34 2 2 2 2 34 25 2 2 2 2 2 2 2 2 2 34 2 38 5 34 25 2 2 34 2 2 2 2 2 2 2 36 2 2 2 2 2 3 25 0 26 3 25 13 13 3 38 3 2 0 5 1 2 0 25 2 5 13 0 3 2 1 3 1 13 2 1 38 3 6 0 38 38 2 25 1 1 0 2 38 38 0 0 1 3 12 13 2 13 0 5 2 27 13 2 0 0 37 25 13 2 1 13 13 13 2 3 13 2 38 2 13 2 1 2 0 25 2 25 12 1 0 3 2 25 3 37 13 1 2 0 1 38 0 13 38 2 2 2 38 1 2 17 0 2 6 2 2 2 13 2 0 2 2 5 2 2 3 2 2 2 42 1 1 2 2 38 2 2 28 2 1 3 2 2 13 2 2 37 2 2 38 2 2 2 2 2 2 2 2 10 0 2 2 2 2 30 2 37 2 10 13 2 2 2 2 2 2 3 2 28 0 38 13 2 2 17 2 3 2 4 3 2 1 2 2 2 2 2 2 38 2 30 5 2 42 13 0 0 0 41 3 0 42 0 3 41 41 0 0 0 0 0 42 3 0 42 41 42 0 13 0 8 3 0 0 41 0 0 3 41 3 41 3 0 0 41 3 42 41 41 41 3 41 0 3 3 41 42 38 41 42 0 3 42 41 41 41 3 2 3 3 41 42 3 3 0 41 0 0 3 3 0 16 41 0 3 0 3 41 0 3 0 3 2 0 0 42 0 41 42 3 41 3 1 41 0"
7,-0.5457,0.8636,"34 2 34 2 2 34 34 2 34 2 11 34 36 34 34 34 34 12 34 2 34 2 34 2 34 34 34 34 36 34 34 34 34 34 2 34 34 34 34 34 2 35 34 34 12 34 34 34 34 34 2 34 34 34 34 34 2 2 34 2 34 34 12 34 34 34 2 34 34 34 34 34 12 34 34 34 34 34 34 34 34 2 34 2 34 34 12 34 2 34 2 34 34 34 12 34 34 34 34 34 9 12 9 9 9 9 9 10 3 9 9 9 9 9 9 11 9 9 9 24 12 10 9 9 11 9 6 12 12 9 9 9 9 9 9 9 9 9 23 9 12 9 9 9 9 9 11 9 9 9 12 12 9 9 9 0 9 9 9 9 9 10 9 28 28 9 2 12 25 9 12 9 9 9 9 10 12 9 9 9 24 9 3 12 9 9 9 11 0 9 9 9 9 12 12 24 9 12 0 9 42 2 5 42 5 42 19 38 2 5 3 38 4 42 42 2 3 42 42 12 42 1 42 42 38 0 37 1 42 3 42 42 1 42 2 2 6 0 0 5 42 2 1 42 42 42 0 37 34 42 4 37 42 5 5 2 42 1 34 38 42 42 1 3 6 42 0 2 42 42 13 3 34 13 6 1 12 42 36 42 42 42 20 42 38 34 42 42 5 34 4 13 42 1 6 42 0 13 42 0 2 2 38 1 2 17 0 2 6 2 2 2 13 2 0 2 2 5 2 2 3 2 2 2 42 1 1 2 2 38 2 2 28 2 1 3 2 2 13 2 2 37 2 2 38 2 2 2 2 2 2 2 2 10 0 2 2 2 2 30 2 37 2 10 13 2 2 2 2 2 2 3 2 28 0 38 13 2 2 17 2 3 2 4 3 2 1 2 2 2 2 2 2 38 2 30 5 2 42 13 0 0 0 41 3 0 42 0 3 41 41 0 0 0 0 0 42 3 0 42 41 42 0 13 0 8 3 0 0 41 0 0 3 41 3 41 3 0 0 41 3 42 41 41 41 3 41 0 3 3 41 42 38 41 42 0 3 42 41 41 41 3 2 3 3 41 42 3 3 0 41 0 0 3 3 0 16 41 0 3 0 3 41 0 3 0 3 2 0 0 42 0 41 42 3 41 3 1 41 0"
8,-0.5282,0.9286,"2 2 39 39 31 39 42 31 39 2 2 39 2 6 2 39 2 39 2 2 2 2 2 2 39 32 39 5 2 2 39 39 39 2 42 39 2 39 42 2 39 39 31 39 42 39 5 39 6 2 42 39 2 39 31 39 32 2 4 2 2 39 2 39 2 31 39 31 2 2 6 31 31 2 39 39 39 2 31 2 2 39 2 39 39 2 31 2 39 2 2 2 39 31 2 2 39 42 2 39 25 25 25 25 12 0 2 25 25 13 26 12 26 25 0 1 1 12 12 12 25 0 12 25 25 25 25 12 2 26 25 27 0 25 1 27 38 14 12 1 25 25 13 2 0 15 3 25 25 25 13 25 25 25 25 12 25 12 25 25 12 25 25 25 0 12 25 13 25 25 25 25 0 25 25 25 12 25 3 25 38 27 25 25 3 26 14 3 25 2 12 25 25 12 15 25 25 12 12 25 25 25 0 26 25 25 12 2 25 25 25 25 25 26 27 25 25 25 25 12 0 25 25 25 25 27 25 30 25 25 0 25 26 25 25 25 25 25 0 25 25 25 25 30 25 25 27 12 12 25 27 12 25 25 25 27 5 25 25 25 2 25 0 25 25 25 28 25 25 12 25 3 27 5 25 25 25 25 25 25 26 25 12 25 25 25 12 25 3 25 25 25 25 25 12 26 0 25 12 25 31 2 31 31 31 32 31 31 31 3 31 3 31 2 0 31 2 31 2 2 1 31 2 2 42 31 1 2 2 38 2 31 32 31 31 3 31 31 31 31 31 31 31 2 3 31 2 31 13 38 31 2 31 31 31 31 31 38 31 31 31 31 31 10 31 31 31 31 32 31 2 3 31 32 1 38 31 2 31 31 31 31 32 4 31 31 31 32 31 2 31 31 32 31 31 3 5 31 31 31 0 0 0 41 3 0 42 0 3 41 41 0 0 0 0 0 42 3 0 42 41 42 0 13 0 8 3 0 0 41 0 0 3 41 3 41 3 0 0 41 3 42 41 41 41 3 41 0 3 3 41 42 38 41 42 0 3 42 41 41 41 3 2 3 3 41 42 3 3 0 41 0 0 3 3 0 16 41 0 3 0 3 41 0 3 0 3 2 0 0 42 0 41 42 3 41 3 1 41 0"
9,-0.4971,0.9048,"31 31 3 31 31 33 42 31 40 41 31 31 42 31 31 38 31 31 41 31 31 31 42 31 41 32 8 31 31 31 31 31 42 31 42 31 31 31 42 42 31 42 31 42 42 31 31 42 31 42 42 31 41 33 31 31 32 31 31 42 31 31 33 32 31 31 31 31 6 31 31 31 31 31 31 31 31 31 31 31 41 33 31 2 31 31 31 42 31 31 31 42 31 31 32 41 31 42 31 5 25 25 25 25 12 0 2 25 25 13 26 12 26 25 0 1 1 12 12 12 25 0 12 25 25 25 25 12 2 26 25 27 0 25 1 27 38 14 12 1 25 25 13 2 0 15 3 25 25 25 13 25 25 25 25 12 25 12 25 25 12 25 25 25 0 12 25 13 25 25 25 25 0 25 25 25 12 25 3 25 38 27 25 25 3 26 14 3 25 2 12 25 25 12 15 25 25 12 12 25 42 25 0 42 42 42 12 42 25 42 25 16 42 42 27 42 25 42 42 42 42 25 25 16 42 42 42 12 16 42 42 42 42 42 12 42 12 42 42 42 42 25 42 42 42 42 42 42 42 25 27 12 42 42 12 27 42 25 42 16 2 42 42 42 12 42 42 42 42 12 42 42 27 42 42 42 25 42 42 42 26 42 42 42 42 25 42 42 3 42 42 25 16 42 42 42 0 42 42 42 2 2 38 1 2 17 0 2 6 2 2 2 13 2 0 2 2 5 2 2 3 2 2 2 42 1 1 2 2 38 2 2 28 2 1 3 2 2 13 2 2 37 2 2 38 2 2 2 2 2 2 2 2 10 0 2 2 2 2 30 2 37 2 10 13 2 2 2 2 2 2 3 2 28 0 38 13 2 2 17 2 3 2 4 3 2 1 2 2 2 2 2 2 38 2 30 5 2 42 13 0 0 0 41 3 0 42 0 3 41 41 0 0 0 0 0 42 3 0 42 41 42 0 13 0 8 3 0 0 41 0 0 3 41 3 41 3 0 0 41 3 42 41 41 41 3 41 0 3 3 41 42 38 41 42 0 3 42 41 41 41 3 2 3 3 41 42 3 3 0 41 0 0 3 3 0 16 41 0 3 0 3 41 0 3 0 3 2 0 0 42 0 41 42 3 41 3 1 41 0"
10,-0.4846,0.8148,"25 40 25 24 25 12 25 40 12 25 12 23 25 25 40 40 27 25 40 25 25 26 25 25 23 25 27 25 25 40 25 40 25 40 25 25 27 23 25 25 40 40 23 25 23 27 25 40 23 25 25 40 23 23 25 25 40 23 25 25 40 25 40 40 23 40 26 40 25 25 23 25 25 25 40 25 40 25 25 40 23 25 27 40 40 40 40 23 23 26 23 40 40 40 25 26 23 25 25 23 19 12 12 12 12 12 1 12 12 12 12 28 12 12 12 12 12 12 12 12 12 12 12 19 12 39 12 12 20 19 12 12 12 12 12 21 12 12 12 12 20 12 20 12 12 12 12 20 12 12 12 12 12 12 12 12 12 28 12 21 12 20 12 12 12 12 12 12 12 12 12 12 20 12 19 21 12 21 19 12 3 12 12 12 12 19 39 12 21 12 12 19 12 12 12 30 12 12 12 12 42 0 0 0 4 6 3 2 0 42 3 4 2 4 3 2 0 37 3 37 0 2 3 6 3 2 3 0 0 4 0 42 6 2 37 3 0 6 0 3 5 3 4 3 0 3 37 3 2 3 0 2 4 0 3 3 5 0 37 17 2 13 0 3 3 4 2 3 37 17 0 3 0 5 2 2 3 37 2 2 3 4 3 42 0 4 0 37 3 2 2 0 0 2 0 3 0 0 2 2 2 2 12 12 2 12 0 12 12 2 2 2 13 12 12 21 12 12 12 12 21 12 12 12 21 1 12 2 12 38 12 22 12 2 12 12 22 12 22 2 12 12 2 2 12 12 12 12 12 21 2 12 21 12 12 2 12 2 2 12 2 37 12 10 12 12 12 21 2 12 12 12 12 22 0 12 13 12 12 12 12 12 12 12 3 12 1 12 2 12 12 2 12 12 12 12 12 12 12 13 0 0 0 41 3 0 42 0 3 41 41 0 0 0 0 0 42 3 0 42 41 42 0 13 0 8 3 0 0 41 0 0 3 41 3 41 3 0 42 41 3 42 41 41 41 3 41 0 3 3 41 42 38 41 42 0 3 42 41 41 41 3 2 3 3 41 42 3 3 0 41 0 0 3 3 0 16 41 0 3 0 3 41 0 3 0 3 2 0 0 42 0 41 42 3 41 3 1 41 0"
