# seed=10
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2742,0.8333,0.9166,0.1419,0.5757,"29 40 42 5 38 39 0 6 42 0 0 11 22 0 0 26 20 0 25 17 4 31 1 32 35 8 18 17 28 6 20 7 28 13 4 3 34 35 22 36 33 21 8 19 4 0 41 15 6 11 34 27 9 38 15 39 25 25 2 39 1 5 41 32 32 6 0 37 11 11 41 33 1 19 20 7 27 12 18 4 31 25 19 7 11 33 41 23 2 33 24 18 41 33 1 16 37 2 39 28 20 3 17 35 32 6 18 17 21 7 11 34 20 10 20 18 34 5 13 37 40 38 23 26 5 30 25 42 30 34 25 5 8 16 7 8 6 2 12 35 8 13 13 10 16 13 1 11 22 6 40 17 39 14 2 10 26 19 3 2 18 21 19 1 5 42 35 21 29 36 19 31 24 37 12 37 33 26 38 27 15 16 25 20 36 1 8 19 32 26 25 11 34 38 2 31 20 4 8 24 18 16 23 40 22 42 8 30 4 7 21 26 30 21 29 16 24 20 37 6 36 12 17 7 28 17 41 11 10 0 19 5 34 30 25 9 35 12 22 35 12 35 24 16 16 39 7 10 16 34 0 27 21 24 17 17 6 14 31 29 14 25 33 24 32 12 34 12 31 4 15 10 3 35 20 7 1 1 42 35 18 26 26 28 40 5 24 1 14 17 26 17 35 27 13 19 20 28 28 32 0 1 42 37 14 19 39 13 0 12 38 21 11 3 30 26 30 22 8 25 23 36 31 15 2 31 33 33 2 32 15 10 0 31 13 10 6 41 10 0 35 11 11 11 25 4 41 8 39 25 19 7 19 38 6 10 15 38 20 34 41 29 33 7 28 42 4 6 9 41 15 32 7 2 39 12 25 17 6 0 28 11 21 27 0 2 24 25 12 15 27 26 34 39 4 40 41 20 25 39 17 35 36 33 13 40 40 17 39 30 25 36 42 40 38 0 19 22 0 25 25 7 25 1 16 41 0 6 17 20 17 6 1 13 11 13 21 28 30 11 7 42 26 7 14 21 17 12 4 26 26 21 27 37 25 8 11 1 23 29 22 23 25 2 25 40 16 16 38 38 4 25 7 3 2 17 17 20 13 37 8 24 33 34 41 26 38 25 31 1 6 24 23 18 32 14 30 22 42 25"
1,2,-0.5757,0.7727,0.3229,-0.1560,0.2724,"22 13 17 6 31 24 7 40 23 6 8 6 7 37 32 2 37 2 40 11 39 40 33 33 36 40 21 29 25 40 26 28 40 40 17 30 5 34 40 30 40 16 15 30 40 8 40 20 2 3 40 38 31 12 4 41 15 40 40 36 27 10 40 40 26 11 9 16 7 35 3 11 0 10 40 40 21 22 11 10 40 41 2 40 0 40 24 40 4 14 1 19 28 7 40 12 40 40 19 17 25 23 25 25 25 25 23 23 25 25 23 23 23 25 25 40 25 25 23 25 23 26 25 25 25 23 25 25 25 25 25 25 25 23 23 25 25 23 23 25 40 12 25 25 25 25 26 23 40 23 12 25 25 25 23 23 25 25 12 27 23 25 26 25 25 25 25 5 25 23 25 27 25 25 12 24 25 25 25 25 23 29 25 40 25 30 23 25 23 25 23 24 25 12 23 25 12 40 26 40 19 0 5 30 37 28 0 31 3 28 24 6 27 3 3 0 0 3 0 0 33 3 3 36 11 3 42 5 0 33 32 28 0 17 38 0 0 0 5 3 3 12 0 3 0 10 3 3 0 22 3 0 0 17 5 0 0 42 25 0 0 3 3 0 13 3 5 0 14 3 29 0 15 25 31 16 15 3 41 3 0 3 0 0 3 6 4 3 3 3 3 25 3 0 0 0 0 37 38 23 7 7 7 19 29 7 19 19 19 7 27 7 7 1 7 7 7 19 20 7 7 7 7 7 7 7 7 7 7 19 19 19 7 7 7 8 8 7 19 7 8 7 7 7 7 7 7 7 7 7 19 7 7 7 7 7 7 19 7 11 7 38 19 7 19 19 19 19 7 7 7 7 4 7 7 4 34 7 7 20 19 7 7 19 7 19 7 7 7 7 7 8 7 7 19 7 7 8 19 7 0 38 3 13 0 4 5 2 10 2 38 37 40 1 29 6 9 27 0 38 38 38 0 28 7 37 16 7 11 1 1 0 21 13 9 13 1 1 13 18 0 1 11 12 20 13 13 13 19 13 39 27 0 30 0 23 13 22 25 6 0 34 41 21 6 38 21 3 8 22 13 38 13 0 40 6 0 33 11 17 0 36 19 2 33 13 1 1 1 11 40 26 10 10 27 28 3 0 0 22"
2,3,-0.5917,0.9231,0.5433,-0.1278,0.2759,"3 0 38 38 17 22 17 17 3 17 3 17 3 3 17 12 18 8 17 3 17 17 17 17 17 4 17 17 1 17 17 18 17 31 16 13 3 17 14 3 17 17 17 16 17 0 17 13 17 17 17 38 17 17 17 18 17 17 17 17 17 4 0 17 18 38 17 17 17 7 3 17 0 18 17 1 17 17 17 17 16 0 16 1 1 29 16 35 1 38 17 17 1 17 17 0 17 17 0 17 41 2 2 6 2 2 2 2 2 29 2 0 41 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 22 2 2 2 41 2 1 2 2 42 2 6 29 41 2 2 41 41 2 41 2 41 6 2 2 2 2 41 31 2 2 2 41 41 2 2 4 2 41 41 41 2 41 2 2 2 2 2 41 2 37 41 2 2 2 2 2 2 37 6 2 4 2 2 2 2 5 37 2 2 2 31 2 2 2 2 2 31 33 31 2 2 2 2 8 2 2 31 31 4 2 22 2 32 2 2 32 25 31 17 2 2 2 2 2 31 2 14 41 2 5 37 31 2 4 2 2 31 31 2 31 31 2 0 2 31 4 5 31 2 2 2 31 15 31 2 2 31 2 2 6 2 31 2 2 2 19 10 2 2 2 31 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 42 16 36 37 29 25 16 2 5 1 6 24 16 1 17 10 31 39 2 6 1 23 32 2 40 5 41 3 7 16 2 19 4 32 27 3 0 6 38 2 39 20 39 39 7 2 12 5 33 39 1 41 18 13 37 8 6 9 14 11 13 38 6 40 7 29 7 14 32 18 2 5 4 5 1 37 34 13 26 37 0 14 16 2 31 36 5 5 6 41 23 22 5 1 29 2 38 2 13 2 19 19 20 19 19 19 19 23 23 19 19 19 19 36 19 19 19 19 19 16 19 19 19 19 19 19 8 19 23 19 23 19 12 19 12 23 19 20 19 24 19 20 19 19 20 19 23 23 23 19 19 19 19 19 12 23 19 23 23 12 19 19 19 19 19 19 19 19 19 19 19 23 19 19 19 23 19 19 19 19 19 19 23 23 19 19 19 23 12 19 19 23 19 6 19 19 22 19 19 19"
3,3,-0.5917,0.9231,0.5433,-0.1662,0.3339,"3 0 38 38 17 22 17 17 3 17 3 17 3 3 17 12 18 8 17 3 17 17 17 17 17 4 17 17 1 17 17 18 17 31 16 13 3 17 14 3 17 17 17 16 17 0 17 13 17 17 17 38 17 17 17 18 17 17 17 17 17 4 0 17 18 38 17 17 17 7 3 17 0 18 17 1 17 17 17 17 16 0 16 1 1 29 16 35 1 38 17 17 1 17 17 0 17 17 0 17 41 2 2 6 2 2 2 2 2 29 2 0 41 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 22 2 2 2 41 2 1 2 2 42 2 6 29 41 2 2 41 41 2 41 2 41 6 2 2 2 2 41 31 2 2 2 41 41 2 2 4 2 41 41 41 2 41 2 2 2 2 2 41 2 37 41 2 2 2 2 2 2 37 6 2 4 2 2 2 2 5 37 2 2 2 31 2 2 2 2 2 31 33 31 2 2 2 2 8 2 2 31 31 4 2 22 2 32 2 2 32 25 31 17 2 2 2 2 2 31 2 14 41 2 5 37 31 2 4 2 2 31 31 2 31 31 2 0 2 31 4 5 31 2 2 2 31 15 31 2 2 31 2 2 6 2 31 2 2 2 19 10 2 2 2 31 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 42 16 36 37 29 25 16 2 5 1 6 24 16 1 17 10 31 39 2 6 1 23 32 2 40 5 41 3 7 16 2 19 4 32 27 3 0 6 38 2 39 20 39 39 7 2 12 5 33 39 1 41 18 13 37 8 6 9 14 11 13 38 6 40 7 29 7 14 32 18 2 5 4 5 1 37 34 13 26 37 0 14 16 2 31 36 5 5 6 41 23 22 5 1 29 2 38 2 13 2 19 19 20 19 19 19 19 23 23 19 19 19 19 36 19 19 19 19 19 16 19 19 19 19 19 19 8 19 23 19 23 19 12 19 12 23 19 20 19 24 19 20 19 19 20 19 23 23 23 19 19 19 19 19 12 23 19 23 23 12 19 19 19 19 19 19 19 19 19 19 19 23 19 19 19 23 19 19 19 19 19 19 23 23 19 19 19 23 12 19 19 23 19 6 19 19 22 19 19 19"
4,3,-0.5917,0.9231,0.5433,-0.1493,0.2564,"3 0 38 38 17 22 17 17 3 17 3 17 3 3 17 12 18 8 17 3 17 17 17 17 17 4 17 17 1 17 17 18 17 31 16 13 3 17 14 3 17 17 17 16 17 0 17 13 17 17 17 38 17 17 17 18 17 17 17 17 17 4 0 17 18 38 17 17 17 7 3 17 0 18 17 1 17 17 17 17 16 0 16 1 1 29 16 35 1 38 17 17 1 17 17 0 17 17 0 17 41 2 2 6 2 2 2 2 2 29 2 0 41 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 22 2 2 2 41 2 1 2 2 42 2 6 29 41 2 2 41 41 2 41 2 41 6 2 2 2 2 41 31 2 2 2 41 41 2 2 4 2 41 41 41 2 41 2 2 2 2 2 41 2 37 41 2 2 2 2 2 2 37 6 2 4 2 2 2 2 5 37 2 2 2 31 2 2 2 2 2 31 33 31 2 2 2 2 8 2 2 31 31 4 2 22 2 32 2 2 32 25 31 17 2 2 2 2 2 31 2 14 41 2 5 37 31 2 4 2 2 31 31 2 31 31 2 0 2 31 4 5 31 2 2 2 31 15 31 2 2 31 2 2 6 2 31 2 2 2 19 10 2 2 2 31 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 42 16 36 37 29 25 16 2 5 1 6 24 16 1 17 10 31 39 2 6 1 23 32 2 40 5 41 3 7 16 2 19 4 32 27 3 0 6 38 2 39 20 39 39 7 2 12 5 33 39 1 41 18 13 37 8 6 9 14 11 13 38 6 40 7 29 7 14 32 18 2 5 4 5 1 37 34 13 26 37 0 14 16 2 31 36 5 5 6 41 23 22 5 1 29 2 38 2 13 2 19 19 20 19 19 19 19 23 23 19 19 19 19 36 19 19 19 19 19 16 19 19 19 19 19 19 8 19 23 19 23 19 12 19 12 23 19 20 19 24 19 20 19 19 20 19 23 23 23 19 19 19 19 19 12 23 19 23 23 12 19 19 19 19 19 19 19 19 19 19 19 23 19 19 19 23 19 19 19 19 19 19 23 23 19 19 19 23 12 19 19 23 19 6 19 19 22 19 19 19"
5,3,-0.5917,0.9231,0.5433,-0.1624,0.1904,"3 0 38 38 17 22 17 17 3 17 3 17 3 3 17 12 18 8 17 3 17 17 17 17 17 4 17 17 1 17 17 18 17 31 16 13 3 17 14 3 17 17 17 16 17 0 17 13 17 17 17 38 17 17 17 18 17 17 17 17 17 4 0 17 18 38 17 17 17 7 3 17 0 18 17 1 17 17 17 17 16 0 16 1 1 29 16 35 1 38 17 17 1 17 17 0 17 17 0 17 41 2 2 6 2 2 2 2 2 29 2 0 41 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 22 2 2 2 41 2 1 2 2 42 2 6 29 41 2 2 41 41 2 41 2 41 6 2 2 2 2 41 31 2 2 2 41 41 2 2 4 2 41 41 41 2 41 2 2 2 2 2 41 2 37 41 2 2 2 2 2 2 37 6 2 4 2 2 2 2 5 37 2 2 2 31 2 2 2 2 2 31 33 31 2 2 2 2 8 2 2 31 31 4 2 22 2 32 2 2 32 25 31 17 2 2 2 2 2 31 2 14 41 2 5 37 31 2 4 2 2 31 31 2 31 31 2 0 2 31 4 5 31 2 2 2 31 15 31 2 2 31 2 2 6 2 31 2 2 2 19 10 2 2 2 31 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 42 16 36 37 29 25 16 2 5 1 6 24 16 1 17 10 31 39 2 6 1 23 32 2 40 5 41 3 7 16 2 19 4 32 27 3 0 6 38 2 39 20 39 39 7 2 12 5 33 39 1 41 18 13 37 8 6 9 14 11 13 38 6 40 7 29 7 14 32 18 2 5 4 5 1 37 34 13 26 37 0 14 16 2 31 36 5 5 6 41 23 22 5 1 29 2 38 2 13 2 19 19 20 19 19 19 19 23 23 19 19 19 19 36 19 19 19 19 19 16 19 19 19 19 19 19 8 19 23 19 23 19 12 19 12 23 19 20 19 24 19 20 19 19 20 19 23 23 23 19 19 19 19 19 12 23 19 23 23 12 19 19 19 19 19 19 19 19 19 19 19 23 19 19 19 23 19 19 19 19 19 19 23 23 19 19 19 23 12 19 19 23 19 6 19 19 22 19 19 19"
6,3,-0.5917,0.9231,0.5433,-0.1543,0.2462,"3 0 38 38 17 22 17 17 3 17 3 17 3 3 17 12 18 8 17 3 17 17 17 17 17 4 17 17 1 17 17 18 17 31 16 13 3 17 14 3 17 17 17 16 17 0 17 13 17 17 17 38 17 17 17 18 17 17 17 17 17 4 0 17 18 38 17 17 17 7 3 17 0 18 17 1 17 17 17 17 16 0 16 1 1 29 16 35 1 38 17 17 1 17 17 0 17 17 0 17 41 2 2 6 2 2 2 2 2 29 2 0 41 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 22 2 2 2 41 2 1 2 2 42 2 6 29 41 2 2 41 41 2 41 2 41 6 2 2 2 2 41 31 2 2 2 41 41 2 2 4 2 41 41 41 2 41 2 2 2 2 2 41 2 37 41 2 2 2 2 2 2 37 6 2 4 2 2 2 2 5 37 2 2 2 31 2 2 2 2 2 31 33 31 2 2 2 2 8 2 2 31 31 4 2 22 2 32 2 2 32 25 31 17 2 2 2 2 2 31 2 14 41 2 5 37 31 2 4 2 2 31 31 2 31 31 2 0 2 31 4 5 31 2 2 2 31 15 31 2 2 31 2 2 6 2 31 2 2 2 19 10 2 2 2 31 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 42 16 36 37 29 25 16 2 5 1 6 24 16 1 17 10 31 39 2 6 1 23 32 2 40 5 41 3 7 16 2 19 4 32 27 3 0 6 38 2 39 20 39 39 7 2 12 5 33 39 1 41 18 13 37 8 6 9 14 11 13 38 6 40 7 29 7 14 32 18 2 5 4 5 1 37 34 13 26 37 0 14 16 2 31 36 5 5 6 41 23 22 5 1 29 2 38 2 13 2 19 19 20 19 19 19 19 23 23 19 19 19 19 36 19 19 19 19 19 16 19 19 19 19 19 19 8 19 23 19 23 19 12 19 12 23 19 20 19 24 19 20 19 19 20 19 23 23 23 19 19 19 19 19 12 23 19 23 23 12 19 19 19 19 19 19 19 19 19 19 19 23 19 19 19 23 19 19 19 19 19 19 23 23 19 19 19 23 12 19 19 23 19 6 19 19 22 19 19 19"
7,3,-0.5917,0.9231,0.5433,-0.1630,0.3168,"3 0 38 38 17 22 17 17 3 17 3 17 3 3 17 12 18 8 17 3 17 17 17 17 17 4 17 17 1 17 17 18 17 31 16 13 3 17 14 3 17 17 17 16 17 0 17 13 17 17 17 38 17 17 17 18 17 17 17 17 17 4 0 17 18 38 17 17 17 7 3 17 0 18 17 1 17 17 17 17 16 0 16 1 1 29 16 35 1 38 17 17 1 17 17 0 17 17 0 17 41 2 2 6 2 2 2 2 2 29 2 0 41 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 22 2 2 2 41 2 1 2 2 42 2 6 29 41 2 2 41 41 2 41 2 41 6 2 2 2 2 41 31 2 2 2 41 41 2 2 4 2 41 41 41 2 41 2 2 2 2 2 41 2 37 41 2 2 2 2 2 2 37 6 2 4 2 2 2 2 5 37 2 2 2 31 2 2 2 2 2 31 33 31 2 2 2 2 8 2 2 31 31 4 2 22 2 32 2 2 32 25 31 17 2 2 2 2 2 31 2 14 41 2 5 37 31 2 4 2 2 31 31 2 31 31 2 0 2 31 4 5 31 2 2 2 31 15 31 2 2 31 2 2 6 2 31 2 2 2 19 10 2 2 2 31 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 42 16 36 37 29 25 16 2 5 1 6 24 16 1 17 10 31 39 2 6 1 23 32 2 40 5 41 3 7 16 2 19 4 32 27 3 0 6 38 2 39 20 39 39 7 2 12 5 33 39 1 41 18 13 37 8 6 9 14 11 13 38 6 40 7 29 7 14 32 18 2 5 4 5 1 37 34 13 26 37 0 14 16 2 31 36 5 5 6 41 23 22 5 1 29 2 38 2 13 2 19 19 20 19 19 19 19 23 23 19 19 19 19 36 19 19 19 19 19 16 19 19 19 19 19 19 8 19 23 19 23 19 12 19 12 23 19 20 19 24 19 20 19 19 20 19 23 23 23 19 19 19 19 19 12 23 19 23 23 12 19 19 19 19 19 19 19 19 19 19 19 23 19 19 19 23 19 19 19 19 19 19 23 23 19 19 19 23 12 19 19 23 19 6 19 19 22 19 19 19"
8,4,-0.6086,0.9583,0.5734,-0.1429,0.2780,"9 41 41 9 41 41 9 41 41 9 3 41 41 9 41 41 41 41 41 19 41 41 12 38 41 41 41 41 41 38 12 1 9 0 41 9 41 41 41 41 41 41 41 10 41 9 41 41 41 9 41 41 36 41 41 41 41 41 41 41 41 41 0 9 41 41 41 35 41 12 41 9 41 41 9 12 41 41 41 41 41 1 41 12 12 12 41 9 41 9 41 13 10 41 41 9 41 41 41 38 2 25 12 25 25 25 2 27 2 25 25 25 2 25 27 12 25 25 12 25 25 25 2 25 25 27 25 27 2 25 25 16 25 12 25 2 25 2 25 25 2 25 25 25 25 2 25 2 2 6 25 27 25 25 2 25 25 16 2 25 25 26 16 25 25 2 16 25 16 27 25 25 16 2 25 25 2 25 25 2 25 25 2 25 25 12 2 12 25 25 2 25 25 25 16 16 25 26 2 25 32 31 2 2 2 40 2 33 2 37 2 2 2 2 2 5 2 2 2 4 2 7 2 37 2 4 2 31 5 2 2 2 2 2 2 2 2 2 2 31 2 31 3 2 2 2 13 2 31 2 31 2 2 31 2 31 40 2 2 2 2 2 31 31 2 31 31 9 6 2 7 31 2 2 2 2 2 31 31 2 2 2 2 31 2 2 2 31 2 31 2 1 5 37 31 2 32 5 2 2 12 31 12 12 26 12 12 12 12 12 12 31 42 12 12 12 12 31 31 12 26 12 12 12 12 12 12 12 12 12 12 25 12 12 12 4 12 31 31 12 33 12 12 12 26 12 2 12 33 42 5 12 12 25 31 12 12 31 12 12 12 12 12 25 31 31 12 32 26 12 25 12 12 12 26 12 31 12 12 31 12 31 2 12 12 31 12 12 25 12 12 37 31 42 12 25 12 12 26 12 41 41 1 41 41 41 3 41 41 2 13 41 41 13 41 41 2 41 2 41 41 41 1 2 41 41 41 12 3 41 2 41 2 2 37 2 41 41 41 41 41 41 41 41 2 41 41 41 41 41 41 2 41 41 41 2 41 3 41 41 3 1 41 12 41 41 13 41 12 41 41 13 41 2 41 41 41 41 41 34 41 41 41 41 41 2 0 41 41 41 2 41 0 41 41 38 0 2 41 41"
9,5,-0.6794,0.9643,0.4670,-0.1434,0.2304,"22 13 17 6 31 24 7 40 23 6 8 6 7 37 32 2 37 2 40 11 39 40 33 33 36 40 21 29 25 40 26 28 40 40 17 30 5 34 40 30 40 16 15 30 40 8 40 20 2 3 40 38 31 12 4 41 15 40 40 36 27 10 40 40 26 11 9 16 7 35 3 11 0 10 40 40 21 22 11 10 40 41 2 40 0 40 24 40 4 14 1 19 28 7 40 12 40 40 19 17 42 25 25 16 3 12 12 25 1 1 38 42 42 25 0 38 12 12 25 25 25 1 12 12 42 25 25 25 25 42 42 25 1 42 25 25 16 25 16 42 12 13 2 12 25 16 0 3 0 25 16 12 25 42 16 0 25 12 25 16 1 0 27 27 12 12 25 0 12 0 16 1 25 25 25 12 0 16 1 13 3 25 16 25 12 25 3 25 12 25 13 12 25 0 25 12 27 42 25 25 19 0 5 30 37 28 0 31 3 28 24 6 27 3 3 0 0 3 0 0 33 3 3 36 11 3 42 5 0 33 32 28 0 17 38 0 0 0 5 3 3 12 0 3 0 10 3 3 0 22 3 0 0 17 5 0 0 42 25 0 0 3 3 0 13 3 5 0 14 3 29 0 15 25 31 16 15 3 41 3 0 3 0 0 3 6 4 3 3 3 3 25 3 0 0 0 0 37 38 23 7 7 7 19 29 7 19 19 19 7 27 7 7 1 7 7 7 19 20 7 7 7 7 7 7 7 7 7 7 19 19 19 7 7 7 8 8 7 19 7 8 7 7 7 7 7 7 7 7 7 19 7 7 7 7 7 7 19 7 11 7 38 19 7 19 19 19 19 7 7 7 7 4 7 7 4 34 7 7 20 19 7 7 19 7 19 7 7 7 7 7 8 7 7 19 7 7 8 19 7 12 39 40 12 12 12 12 12 34 12 12 12 12 34 12 12 39 2 12 12 38 37 34 34 2 40 12 12 12 12 12 34 35 12 34 12 12 12 35 12 34 2 12 12 12 39 12 12 12 4 35 39 39 12 34 12 12 12 12 12 12 12 34 12 12 12 12 3 12 39 42 12 12 34 42 12 12 12 34 12 12 34 12 36 12 12 39 35 12 42 34 40 12 12 12 12 35 12 12 12"
