# seed=6
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2481,0.8077,0.9173,0.1216,0.5276,"37 16 12 19 11 7 14 11 16 30 16 26 39 31 7 13 41 28 16 22 12 18 6 8 0 1 28 5 38 33 4 11 36 5 11 6 19 14 42 26 0 28 36 42 15 40 37 31 2 1 19 33 15 40 3 7 39 16 20 12 30 6 13 15 7 37 40 15 41 17 5 42 7 7 37 18 24 0 30 8 40 13 1 29 42 21 20 16 34 15 16 23 18 7 30 5 38 9 11 29 37 37 5 7 31 37 12 26 1 42 32 16 10 10 17 32 12 37 0 21 22 29 20 33 41 23 21 6 9 11 39 7 36 22 29 36 39 0 7 2 18 35 2 0 42 0 41 33 5 28 37 1 26 27 9 15 37 1 29 19 20 8 19 13 41 40 38 37 21 29 25 4 36 12 19 37 8 29 17 1 19 36 21 1 10 10 8 39 35 41 5 23 34 34 17 34 4 37 12 36 18 15 41 2 41 14 37 36 24 3 6 22 19 3 12 33 19 34 27 35 29 40 32 22 16 13 0 4 8 3 33 10 36 33 11 10 6 36 36 9 20 13 31 31 36 42 8 40 17 32 3 41 41 32 42 40 24 25 12 39 37 24 5 24 10 16 36 11 2 5 19 39 15 15 24 2 36 40 39 31 15 16 34 34 7 20 1 26 21 11 13 2 2 29 22 16 35 31 0 38 18 2 9 1 33 35 4 18 12 1 38 20 7 11 8 39 9 5 14 14 11 25 2 21 11 33 14 4 8 37 38 38 4 33 39 38 13 26 35 7 27 11 9 39 3 0 14 23 17 37 11 13 35 12 10 4 18 2 0 27 16 39 30 15 10 13 40 39 32 25 19 40 23 37 23 3 25 38 16 26 0 0 21 33 18 29 30 35 33 2 14 0 42 4 27 15 4 16 4 10 38 0 38 5 10 27 32 16 35 34 1 18 22 7 26 2 38 37 38 29 38 12 38 7 15 8 3 23 42 18 37 27 15 7 28 21 20 23 42 31 27 39 11 14 42 31 22 26 39 19 31 7 9 5 0 1 36 19 42 7 22 31 16 34 23 21 2 13 42 8 25 24 42 32 25 39 8 19 26 12 1 29 19 22 29 33 22 41 6 30 32 25 9 1 21 28 19 24 31 39"
1,2,-0.5968,0.8519,0.4181,-0.1434,0.3162,"7 25 25 25 25 12 24 7 25 25 25 7 7 25 7 24 27 25 25 25 12 7 25 7 25 7 7 25 25 25 25 7 25 25 7 25 12 7 25 25 25 25 25 25 25 25 25 25 25 25 25 25 7 25 8 26 25 25 7 8 25 7 12 7 25 7 25 25 25 25 25 25 7 25 25 25 25 25 25 12 7 27 26 25 25 25 12 25 25 25 25 25 25 0 26 25 12 25 7 25 31 31 31 31 31 25 25 25 31 25 31 31 31 31 25 31 33 31 31 31 31 31 33 28 31 31 31 25 31 31 31 31 31 25 25 3 31 25 31 31 31 31 25 31 31 25 31 31 31 31 31 31 31 31 25 25 31 31 28 31 31 31 28 31 31 31 31 25 31 31 31 25 25 31 31 33 25 31 32 31 31 28 31 31 31 25 26 25 31 28 25 31 31 28 31 31 25 31 31 31 0 8 3 2 2 2 0 3 6 0 2 3 2 3 0 3 2 3 3 0 2 3 3 2 2 3 3 3 0 31 2 3 0 0 3 0 3 2 31 0 3 3 3 0 5 3 3 3 0 2 3 0 0 0 2 0 2 31 4 2 0 0 2 3 22 0 2 0 0 2 2 0 3 3 0 0 0 2 2 31 2 0 0 3 3 3 2 2 0 3 2 31 0 3 3 31 0 7 0 3 23 23 23 7 23 7 23 7 23 23 7 9 23 23 8 23 23 7 3 7 23 23 4 7 23 23 23 7 23 23 23 23 23 23 7 23 24 23 7 23 23 24 23 42 23 7 23 7 23 23 23 23 38 23 23 23 34 7 23 23 23 23 23 7 23 7 23 23 23 23 23 23 23 23 23 24 7 24 23 7 23 3 23 23 23 7 23 23 23 7 23 23 7 23 10 7 23 23 23 24 2 5 2 2 18 2 2 2 2 2 2 2 2 26 2 41 2 2 2 10 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 38 2 2 4 18 2 2 2 4 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 37 2 2 2 2 5 2 2 4 4 2 2 25 2 2 37 2 2 21 2 32 2"
2,2,-0.5968,0.8519,0.4181,-0.1671,0.2944,"7 25 25 25 25 12 24 7 25 25 25 7 7 25 7 24 27 25 25 25 12 7 25 7 25 7 7 25 25 25 25 7 25 25 7 25 12 7 25 25 25 25 25 25 25 25 25 25 25 25 25 25 7 25 8 26 25 25 7 8 25 7 12 7 25 7 25 25 25 25 25 25 7 25 25 25 25 25 25 12 7 27 26 25 25 25 12 25 25 25 25 25 25 0 26 25 12 25 7 25 31 31 31 31 31 25 25 25 31 25 31 31 31 31 25 31 33 31 31 31 31 31 33 28 31 31 31 25 31 31 31 31 31 25 25 3 31 25 31 31 31 31 25 31 31 25 31 31 31 31 31 31 31 31 25 25 31 31 28 31 31 31 28 31 31 31 31 25 31 31 31 25 25 31 31 33 25 31 32 31 31 28 31 31 31 25 26 25 31 28 25 31 31 28 31 31 25 31 31 31 0 8 3 2 2 2 0 3 6 0 2 3 2 3 0 3 2 3 3 0 2 3 3 2 2 3 3 3 0 31 2 3 0 0 3 0 3 2 31 0 3 3 3 0 5 3 3 3 0 2 3 0 0 0 2 0 2 31 4 2 0 0 2 3 22 0 2 0 0 2 2 0 3 3 0 0 0 2 2 31 2 0 0 3 3 3 2 2 0 3 2 31 0 3 3 31 0 7 0 3 23 23 23 7 23 7 23 7 23 23 7 9 23 23 8 23 23 7 3 7 23 23 4 7 23 23 23 7 23 23 23 23 23 23 7 23 24 23 7 23 23 24 23 42 23 7 23 7 23 23 23 23 38 23 23 23 34 7 23 23 23 23 23 7 23 7 23 23 23 23 23 23 23 23 23 24 7 24 23 7 23 3 23 23 23 7 23 23 23 7 23 23 7 23 10 7 23 23 23 24 2 5 2 2 18 2 2 2 2 2 2 2 2 26 2 41 2 2 2 10 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 38 2 2 4 18 2 2 2 4 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 37 2 2 2 2 5 2 2 4 4 2 2 25 2 2 37 2 2 21 2 32 2"
3,3,-0.5983,0.8750,0.4535,-0.1451,0.2301,"3 2 2 37 5 25 6 2 2 2 3 0 25 2 3 3 2 2 25 25 25 2 2 2 4 2 2 2 0 31 2 0 0 2 2 2 2 2 3 0 3 2 0 2 2 2 2 2 2 2 6 3 2 2 2 3 2 3 2 2 2 2 5 2 0 2 0 3 2 3 2 2 2 2 3 0 2 5 2 2 25 2 2 2 2 2 6 25 0 2 2 2 2 2 2 2 2 2 0 2 7 7 7 42 16 4 42 42 7 42 42 42 42 25 7 2 42 16 42 42 7 42 42 7 12 7 42 42 7 42 42 7 7 42 6 42 42 42 7 7 42 16 7 42 42 7 25 42 42 7 7 42 42 42 42 42 42 42 42 42 12 7 42 42 42 7 25 42 7 7 42 25 42 7 42 42 2 42 7 42 42 42 12 42 42 6 42 7 42 37 42 42 42 7 42 42 42 42 42 42 32 9 9 31 31 31 9 33 9 31 31 12 31 31 31 13 31 4 2 12 31 31 31 31 33 31 9 2 31 31 31 31 31 31 31 12 9 31 31 9 9 32 9 31 31 10 9 31 31 31 9 9 31 31 9 31 9 33 31 31 31 31 31 9 31 31 31 9 12 18 31 25 31 9 31 9 31 9 32 33 31 31 31 31 9 31 31 9 31 32 31 33 33 33 32 10 33 9 31 31 41 13 41 31 41 41 41 41 41 41 41 41 3 12 41 41 0 0 0 41 41 12 0 13 0 41 41 41 41 41 41 41 41 41 41 41 41 41 41 0 41 0 38 0 0 41 0 3 41 41 41 41 41 41 41 41 41 3 1 3 0 12 13 41 41 3 3 13 41 41 41 41 33 41 0 41 3 12 41 0 0 13 41 0 41 41 41 41 41 41 1 12 41 33 41 41 3 3 1 3 34 25 19 19 19 19 19 19 31 19 19 31 20 25 31 19 31 19 19 19 25 19 25 19 19 25 19 25 19 31 19 19 31 19 31 19 19 19 31 19 19 31 19 19 34 19 31 33 19 19 19 19 19 19 20 20 19 20 19 19 12 31 19 19 31 31 19 31 19 19 19 19 19 19 25 19 31 39 19 19 31 31 19 19 20 19 20 25 31 19 19 19 19 19 19 31 19 25 19 19"
4,3,-0.5983,0.8750,0.4535,-0.1573,0.2837,"3 2 2 37 5 25 6 2 2 2 3 0 25 2 3 3 2 2 25 25 25 2 2 2 4 2 2 2 0 31 2 0 0 2 2 2 2 2 3 0 3 2 0 2 2 2 2 2 2 2 6 3 2 2 2 3 2 3 2 2 2 2 5 2 0 2 0 3 2 3 2 2 2 2 3 0 2 5 2 2 25 2 2 2 2 2 6 25 0 2 2 2 2 2 2 2 2 2 0 2 7 7 7 42 16 4 42 42 7 42 42 42 42 25 7 2 42 16 42 42 7 42 42 7 12 7 42 42 7 42 42 7 7 42 6 42 42 42 7 7 42 16 7 42 42 7 25 42 42 7 7 42 42 42 42 42 42 42 42 42 12 7 42 42 42 7 25 42 7 7 42 25 42 7 42 42 2 42 7 42 42 42 12 42 42 6 42 7 42 37 42 42 42 7 42 42 42 42 42 42 32 9 9 31 31 31 9 33 9 31 31 12 31 31 31 13 31 4 2 12 31 31 31 31 33 31 9 2 31 31 31 31 31 31 31 12 9 31 31 9 9 32 9 31 31 10 9 31 31 31 9 9 31 31 9 31 9 33 31 31 31 31 31 9 31 31 31 9 12 18 31 25 31 9 31 9 31 9 32 33 31 31 31 31 9 31 31 9 31 32 31 33 33 33 32 10 33 9 31 31 41 13 41 31 41 41 41 41 41 41 41 41 3 12 41 41 0 0 0 41 41 12 0 13 0 41 41 41 41 41 41 41 41 41 41 41 41 41 41 0 41 0 38 0 0 41 0 3 41 41 41 41 41 41 41 41 41 3 1 3 0 12 13 41 41 3 3 13 41 41 41 41 33 41 0 41 3 12 41 0 0 13 41 0 41 41 41 41 41 41 1 12 41 33 41 41 3 3 1 3 34 25 19 19 19 19 19 19 31 19 19 31 20 25 31 19 31 19 19 19 25 19 25 19 19 25 19 25 19 31 19 19 31 19 31 19 19 19 31 19 19 31 19 19 34 19 31 33 19 19 19 19 19 19 20 20 19 20 19 19 12 31 19 19 31 31 19 31 19 19 19 19 19 19 25 19 31 39 19 19 31 31 19 19 20 19 20 25 31 19 19 19 19 19 19 31 19 25 19 19"
5,3,-0.5983,0.8750,0.4535,-0.1394,0.3379,"3 2 2 37 5 25 6 2 2 2 3 0 25 2 3 3 2 2 25 25 25 2 2 2 4 2 2 2 0 31 2 0 0 2 2 2 2 2 3 0 3 2 0 2 2 2 2 2 2 2 6 3 2 2 2 3 2 3 2 2 2 2 5 2 0 2 0 3 2 3 2 2 2 2 3 0 2 5 2 2 25 2 2 2 2 2 6 25 0 2 2 2 2 2 2 2 2 2 0 2 7 7 7 42 16 4 42 42 7 42 42 42 42 25 7 2 42 16 42 42 7 42 42 7 12 7 42 42 7 42 42 7 7 42 6 42 42 42 7 7 42 16 7 42 42 7 25 42 42 7 7 42 42 42 42 42 42 42 42 42 12 7 42 42 42 7 25 42 7 7 42 25 42 7 42 42 2 42 7 42 42 42 12 42 42 6 42 7 42 37 42 42 42 7 42 42 42 42 42 42 32 9 9 31 31 31 9 33 9 31 31 12 31 31 31 13 31 4 2 12 31 31 31 31 33 31 9 2 31 31 31 31 31 31 31 12 9 31 31 9 9 32 9 31 31 10 9 31 31 31 9 9 31 31 9 31 9 33 31 31 31 31 31 9 31 31 31 9 12 18 31 25 31 9 31 9 31 9 32 33 31 31 31 31 9 31 31 9 31 32 31 33 33 33 32 10 33 9 31 31 41 13 41 31 41 41 41 41 41 41 41 41 3 12 41 41 0 0 0 41 41 12 0 13 0 41 41 41 41 41 41 41 41 41 41 41 41 41 41 0 41 0 38 0 0 41 0 3 41 41 41 41 41 41 41 41 41 3 1 3 0 12 13 41 41 3 3 13 41 41 41 41 33 41 0 41 3 12 41 0 0 13 41 0 41 41 41 41 41 41 1 12 41 33 41 41 3 3 1 3 34 25 19 19 19 19 19 19 31 19 19 31 20 25 31 19 31 19 19 19 25 19 25 19 19 25 19 25 19 31 19 19 31 19 31 19 19 19 31 19 19 31 19 19 34 19 31 33 19 19 19 19 19 19 20 20 19 20 19 19 12 31 19 19 31 31 19 31 19 19 19 19 19 19 25 19 31 39 19 19 31 31 19 19 20 19 20 25 31 19 19 19 19 19 19 31 19 25 19 19"
6,4,-0.6485,0.8846,0.3870,-0.1495,0.3371,"12 0 0 19 40 3 38 0 12 13 4 12 19 40 38 20 0 40 12 40 38 3 12 12 12 12 13 40 1 38 0 12 19 1 40 38 12 3 29 0 40 13 19 1 19 40 38 40 40 12 40 13 12 40 40 40 13 12 2 3 40 12 3 19 13 40 0 40 3 1 40 3 0 1 0 38 19 0 38 1 40 40 13 38 13 12 1 13 0 13 17 0 38 40 2 40 1 12 12 38 21 3 22 9 21 9 9 9 21 21 21 21 9 21 10 21 3 21 9 9 9 9 9 9 21 9 9 21 21 9 9 21 9 9 9 9 9 9 21 21 21 9 9 9 9 31 9 9 2 9 9 21 9 9 0 21 9 9 21 9 9 9 13 9 21 9 9 33 9 21 9 9 9 9 9 9 9 9 21 21 21 0 9 21 0 9 9 10 9 9 9 9 0 9 9 9 11 9 21 3 42 28 1 28 28 28 28 4 28 28 28 28 28 0 28 28 28 28 28 30 1 42 28 28 30 38 28 28 12 28 28 28 28 28 28 3 28 28 31 28 42 28 28 28 28 42 28 28 42 28 28 28 28 28 28 28 12 30 28 28 28 28 12 28 28 28 28 28 28 28 28 30 28 28 12 28 28 28 28 28 42 30 28 28 28 12 28 28 28 28 28 28 42 28 28 42 13 28 28 13 0 3 0 38 3 3 0 3 39 3 3 0 0 0 38 12 38 0 3 12 0 8 12 3 3 3 0 0 0 0 0 12 38 3 39 12 0 39 3 3 3 3 7 7 3 12 3 14 0 0 0 3 0 39 0 0 14 3 0 3 3 0 1 0 3 0 39 0 38 12 13 3 12 12 0 3 12 3 12 3 21 15 15 3 3 39 3 3 3 3 3 12 3 3 0 0 3 12 3 0 2 41 38 41 41 13 41 41 41 41 41 38 2 41 41 0 41 41 41 41 41 41 40 41 4 41 41 2 2 41 2 40 41 41 1 41 41 41 1 3 41 41 1 41 41 2 13 41 9 41 2 41 41 6 38 41 41 41 41 2 9 13 41 40 41 38 41 41 13 3 41 2 2 41 41 41 40 2 41 41 41 40 2 41 41 41 12 2 41 41 41 41 41 2 40 41 5 2 41 2"
7,4,-0.6485,0.8846,0.3870,-0.1484,0.3431,"12 0 0 19 40 3 38 0 12 13 4 12 19 40 38 20 0 40 12 40 38 3 12 12 12 12 13 40 1 38 0 12 19 1 40 38 12 3 29 0 40 13 19 1 19 40 38 40 40 12 40 13 12 40 40 40 13 12 2 3 40 12 3 19 13 40 0 40 3 1 40 3 0 1 0 38 19 0 38 1 40 40 13 38 13 12 1 13 0 13 17 0 38 40 2 40 1 12 12 38 21 3 22 9 21 9 9 9 21 21 21 21 9 21 10 21 3 21 9 9 9 9 9 9 21 9 9 21 21 9 9 21 9 9 9 9 9 9 21 21 21 9 9 9 9 31 9 9 2 9 9 21 9 9 0 21 9 9 21 9 9 9 13 9 21 9 9 33 9 21 9 9 9 9 9 9 9 9 21 21 21 0 9 21 0 9 9 10 9 9 9 9 0 9 9 9 11 9 21 3 42 28 1 28 28 28 28 4 28 28 28 28 28 0 28 28 28 28 28 30 1 42 28 28 30 38 28 28 12 28 28 28 28 28 28 3 28 28 31 28 42 28 28 28 28 42 28 28 42 28 28 28 28 28 28 28 12 30 28 28 28 28 12 28 28 28 28 28 28 28 28 30 28 28 12 28 28 28 28 28 42 30 28 28 28 12 28 28 28 28 28 28 42 28 28 42 13 28 28 13 0 3 0 38 3 3 0 3 39 3 3 0 0 0 38 12 38 0 3 12 0 8 12 3 3 3 0 0 0 0 0 12 38 3 39 12 0 39 3 3 3 3 7 7 3 12 3 14 0 0 0 3 0 39 0 0 14 3 0 3 3 0 1 0 3 0 39 0 38 12 13 3 12 12 0 3 12 3 12 3 21 15 15 3 3 39 3 3 3 3 3 12 3 3 0 0 3 12 3 0 2 41 38 41 41 13 41 41 41 41 41 38 2 41 41 0 41 41 41 41 41 41 40 41 4 41 41 2 2 41 2 40 41 41 1 41 41 41 1 3 41 41 1 41 41 2 13 41 9 41 2 41 41 6 38 41 41 41 41 2 9 13 41 40 41 38 41 41 13 3 41 2 2 41 41 41 40 2 41 41 41 40 2 41 41 41 12 2 41 41 41 41 41 2 40 41 5 2 41 2"
8,4,-0.6485,0.8846,0.3870,-0.1364,0.3661,"12 0 0 19 40 3 38 0 12 13 4 12 19 40 38 20 0 40 12 40 38 3 12 12 12 12 13 40 1 38 0 12 19 1 40 38 12 3 29 0 40 13 19 1 19 40 38 40 40 12 40 13 12 40 40 40 13 12 2 3 40 12 3 19 13 40 0 40 3 1 40 3 0 1 0 38 19 0 38 1 40 40 13 38 13 12 1 13 0 13 17 0 38 40 2 40 1 12 12 38 21 3 22 9 21 9 9 9 21 21 21 21 9 21 10 21 3 21 9 9 9 9 9 9 21 9 9 21 21 9 9 21 9 9 9 9 9 9 21 21 21 9 9 9 9 31 9 9 2 9 9 21 9 9 0 21 9 9 21 9 9 9 13 9 21 9 9 33 9 21 9 9 9 9 9 9 9 9 21 21 21 0 9 21 0 9 9 10 9 9 9 9 0 9 9 9 11 9 21 3 42 28 1 28 28 28 28 4 28 28 28 28 28 0 28 28 28 28 28 30 1 42 28 28 30 38 28 28 12 28 28 28 28 28 28 3 28 28 31 28 42 28 28 28 28 42 28 28 42 28 28 28 28 28 28 28 12 30 28 28 28 28 12 28 28 28 28 28 28 28 28 30 28 28 12 28 28 28 28 28 42 30 28 28 28 12 28 28 28 28 28 28 42 28 28 42 13 28 28 13 0 3 0 38 3 3 0 3 39 3 3 0 0 0 38 12 38 0 3 12 0 8 12 3 3 3 0 0 0 0 0 12 38 3 39 12 0 39 3 3 3 3 7 7 3 12 3 14 0 0 0 3 0 39 0 0 14 3 0 3 3 0 1 0 3 0 39 0 38 12 13 3 12 12 0 3 12 3 12 3 21 15 15 3 3 39 3 3 3 3 3 12 3 3 0 0 3 12 3 0 2 41 38 41 41 13 41 41 41 41 41 38 2 41 41 0 41 41 41 41 41 41 40 41 4 41 41 2 2 41 2 40 41 41 1 41 41 41 1 3 41 41 1 41 41 2 13 41 9 41 2 41 41 6 38 41 41 41 41 2 9 13 41 40 41 38 41 41 13 3 41 2 2 41 41 41 40 2 41 41 41 40 2 41 41 41 12 2 41 41 41 41 41 2 40 41 5 2 41 2"
9,4,-0.6485,0.8846,0.3870,-0.1502,0.3121,"12 0 0 19 40 3 38 0 12 13 4 12 19 40 38 20 0 40 12 40 38 3 12 12 12 12 13 40 1 38 0 12 19 1 40 38 12 3 29 0 40 13 19 1 19 40 38 40 40 12 40 13 12 40 40 40 13 12 2 3 40 12 3 19 13 40 0 40 3 1 40 3 0 1 0 38 19 0 38 1 40 40 13 38 13 12 1 13 0 13 17 0 38 40 2 40 1 12 12 38 21 3 22 9 21 9 9 9 21 21 21 21 9 21 10 21 3 21 9 9 9 9 9 9 21 9 9 21 21 9 9 21 9 9 9 9 9 9 21 21 21 9 9 9 9 31 9 9 2 9 9 21 9 9 0 21 9 9 21 9 9 9 13 9 21 9 9 33 9 21 9 9 9 9 9 9 9 9 21 21 21 0 9 21 0 9 9 10 9 9 9 9 0 9 9 9 11 9 21 3 42 28 1 28 28 28 28 4 28 28 28 28 28 0 28 28 28 28 28 30 1 42 28 28 30 38 28 28 12 28 28 28 28 28 28 3 28 28 31 28 42 28 28 28 28 42 28 28 42 28 28 28 28 28 28 28 12 30 28 28 28 28 12 28 28 28 28 28 28 28 28 30 28 28 12 28 28 28 28 28 42 30 28 28 28 12 28 28 28 28 28 28 42 28 28 42 13 28 28 13 0 3 0 38 3 3 0 3 39 3 3 0 0 0 38 12 38 0 3 12 0 8 12 3 3 3 0 0 0 0 0 12 38 3 39 12 0 39 3 3 3 3 7 7 3 12 3 14 0 0 0 3 0 39 0 0 14 3 0 3 3 0 1 0 3 0 39 0 38 12 13 3 12 12 0 3 12 3 12 3 21 15 15 3 3 39 3 3 3 3 3 12 3 3 0 0 3 12 3 0 2 41 38 41 41 13 41 41 41 41 41 38 2 41 41 0 41 41 41 41 41 41 40 41 4 41 41 2 2 41 2 40 41 41 1 41 41 41 1 3 41 41 1 41 41 2 13 41 9 41 2 41 41 6 38 41 41 41 41 2 9 13 41 40 41 38 41 41 13 3 41 2 2 41 41 41 40 2 41 41 41 40 2 41 41 41 12 2 41 41 41 41 41 2 40 41 5 2 41 2"
