rank,fitness,winrate,genome
1,-0.6660,0.9200,"9 9 19 9 19 17 9 9 19 17 9 14 17 17 9 17 34 15 17 19 17 17 17 15 15 19 9 19 9 19 19 19 9 9 17 17 9 19 9 17 17 19 17 19 19 19 31 19 9 9 19 14 9 9 9 19 19 9 17 19 9 10 9 17 9 19 19 17 14 17 17 19 9 19 19 19 14 19 9 15 9 17 14 17 19 9 17 17 9 17 17 9 9 19 17 15 9 19 9 19 23 23 23 23 23 23 23 23 23 23 37 0 23 12 23 12 23 23 38 23 23 23 12 23 12 38 24 24 23 12 23 23 23 23 23 12 12 19 23 23 23 12 24 23 23 24 4 12 23 6 12 2 13 23 5 23 23 12 23 1 23 23 23 12 23 23 23 12 23 6 23 23 12 23 20 23 12 23 19 37 12 37 23 23 24 23 23 23 12 23 6 23 3 23 37 23 12 23 20 23 25 13 25 0 25 25 25 25 3 0 25 25 13 9 9 27 34 3 25 25 9 25 25 9 13 25 25 0 9 1 27 25 1 25 25 9 25 25 0 9 9 25 3 25 9 25 25 0 25 25 25 38 25 25 25 25 3 13 9 25 9 27 1 25 9 25 25 25 3 9 25 25 9 3 38 9 25 1 13 25 25 9 38 25 1 25 25 9 9 26 38 3 0 25 25 38 3 9 38 38 11 12 9 0 3 0 2 0 0 3 3 0 0 12 2 3 3 3 2 2 2 3 3 0 2 9 0 2 12 0 3 2 3 0 0 11 12 3 0 2 3 3 2 2 2 0 3 12 11 10 3 0 0 3 3 2 2 3 0 3 3 12 2 3 2 0 0 0 11 0 2 0 2 3 12 0 0 0 3 9 0 3 2 2 3 42 2 3 0 0 2 2 41 2 3 2 3 0 0 0 42 25 25 25 25 25 25 25 25 27 2 42 42 26 25 2 25 27 25 25 25 7 25 25 26 25 2 2 25 25 2 2 25 25 8 2 28 42 25 25 2 25 25 42 12 25 25 27 2 25 25 25 25 25 25 25 25 2 2 25 25 12 25 25 27 25 25 25 25 42 25 25 25 2 25 26 25 25 25 2 25 25 25 25 25 25 25 23 25 25 25 2 25 25 25 25 25 25 2 25"
2,-0.6555,0.9167,"31 31 31 31 28 31 31 18 31 31 31 28 40 31 31 33 31 31 31 31 40 3 31 31 31 31 28 12 31 31 42 31 31 42 31 31 31 33 40 31 12 31 31 31 31 33 31 31 31 31 31 31 31 31 31 31 28 38 33 32 31 12 31 31 31 32 31 31 31 31 32 31 31 31 31 31 30 32 32 31 31 31 31 28 31 28 31 31 28 3 31 28 31 40 31 31 12 12 31 31 25 25 1 31 31 25 25 25 25 25 25 25 25 25 42 25 26 25 26 25 0 25 42 25 0 25 25 25 25 25 26 27 25 26 25 3 31 26 25 27 25 0 25 25 25 25 25 25 25 25 25 25 8 0 0 25 25 25 3 25 3 25 25 31 25 27 27 25 26 25 25 25 25 25 25 25 25 3 25 26 25 25 25 25 26 25 0 25 25 25 25 25 25 25 27 0 25 31 31 26 2 12 5 2 2 2 31 6 2 2 5 2 2 2 4 7 4 2 2 2 2 2 6 2 2 7 2 5 2 7 2 2 2 2 2 5 31 31 2 2 7 31 37 8 2 31 6 8 33 6 31 12 8 12 2 2 37 2 2 2 6 31 2 31 5 2 2 2 5 37 2 2 2 6 2 2 31 2 31 2 37 7 2 2 2 2 2 2 37 37 2 7 6 6 12 2 8 8 31 31 39 39 13 38 39 12 4 2 39 0 39 2 2 2 39 0 39 25 2 39 2 39 3 39 39 1 2 3 41 3 13 2 2 2 1 39 39 1 39 37 2 3 0 2 13 2 2 2 39 0 13 13 1 39 0 39 39 2 39 0 2 38 25 1 37 1 39 2 2 25 41 39 1 13 13 13 39 39 2 2 0 2 38 39 41 13 13 13 13 39 38 2 3 2 39 0 39 39 39 39 3 3 0 25 25 2 3 3 25 25 0 0 3 3 0 0 25 0 25 0 25 0 3 0 2 0 25 25 0 3 0 25 0 25 2 25 3 2 0 3 3 3 25 25 25 25 25 0 25 25 0 25 0 3 0 3 0 25 41 26 3 25 0 0 0 3 3 0 3 3 3 0 0 3 0 0 11 25 26 0 25 3 25 0 3 0 3 0 3 26 25 0 25 2 0 25 0 2 2 2"
3,-0.6488,0.9130,"2 2 2 31 2 2 2 2 2 2 2 2 11 2 2 10 2 2 2 2 7 2 2 2 2 7 2 2 2 2 2 9 2 11 2 10 2 7 2 10 2 2 2 2 2 9 9 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 33 2 2 2 31 31 2 11 11 2 11 2 2 2 2 9 2 2 31 2 7 2 10 42 2 2 9 2 2 2 2 2 31 39 2 2 0 12 3 6 0 39 39 39 13 3 39 39 23 39 3 2 39 38 2 39 39 0 2 1 23 5 23 3 13 23 38 39 39 2 39 38 13 3 2 37 39 39 38 39 1 0 6 13 13 23 12 40 38 39 5 23 13 13 3 39 2 1 2 23 2 3 1 38 1 2 0 0 2 1 2 37 38 4 2 13 23 13 13 3 2 23 38 0 2 39 38 4 2 0 2 3 39 38 5 3 37 12 0 0 0 38 38 0 13 12 37 6 0 2 4 38 3 3 3 0 3 13 6 38 12 5 38 6 1 6 5 0 38 0 5 38 38 1 3 0 3 13 12 1 5 3 3 12 13 0 6 1 0 1 1 12 3 0 5 3 3 0 0 13 6 4 0 3 37 37 1 5 3 0 0 21 0 12 2 0 6 3 37 12 3 3 1 2 0 3 12 41 0 5 3 38 37 31 31 31 40 31 31 34 31 34 31 33 31 34 21 31 34 31 31 31 31 31 36 31 33 31 21 31 31 31 31 31 40 28 31 35 34 31 31 33 31 34 31 31 31 31 40 31 34 34 31 31 31 32 30 31 31 31 34 30 31 28 36 34 31 31 31 31 31 31 33 31 31 31 34 34 31 31 31 34 31 34 31 31 31 31 31 31 31 31 31 31 31 34 40 40 31 28 31 31 28 7 7 31 7 7 31 7 11 7 7 38 7 7 7 5 7 7 7 7 7 31 7 7 7 7 7 2 5 7 7 7 38 4 13 7 34 37 31 37 4 5 4 31 5 0 7 7 31 7 13 31 6 7 7 8 7 7 34 37 7 7 8 9 7 4 6 33 7 7 7 8 7 2 31 6 6 31 7 7 7 7 34 0 7 31 6 7 7 31 7 7 31 1 9 2 7 7 37 7 7"
4,-0.5850,0.8696,"0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 6 3 2 0 2 2 0 2 2 2 0 2 2 7 2 2 2 2 0 2 2 2 9 2 2 0 2 2 2 2 2 2 2 2 37 2 8 2 2 2 2 2 6 2 2 2 2 2 31 2 3 2 2 3 0 5 2 6 2 0 2 31 2 2 2 2 2 2 2 2 2 2 0 2 2 2 28 17 17 17 41 17 17 18 17 13 28 17 17 17 17 17 41 17 38 17 13 17 17 41 13 3 3 29 28 28 17 17 17 17 17 3 17 28 41 17 38 17 17 41 17 17 41 13 41 17 0 28 17 17 18 3 17 0 17 17 41 13 28 17 17 18 18 17 17 17 18 17 3 38 17 38 17 28 17 38 17 18 13 38 17 38 41 17 18 17 17 17 28 17 1 17 17 41 41 28 21 13 21 21 21 25 21 21 21 1 25 38 3 21 26 38 21 13 21 21 25 21 1 13 25 25 21 21 25 21 21 21 3 21 21 0 0 21 21 25 21 25 0 1 21 38 7 38 38 0 25 21 22 3 3 1 21 25 21 21 25 26 21 21 21 21 3 25 21 7 7 22 25 21 25 38 5 38 21 21 38 38 21 25 25 25 25 3 25 0 21 25 21 25 25 21 1 21 27 8 38 1 2 0 3 0 2 3 6 6 1 38 0 6 2 13 3 3 37 0 3 3 3 37 13 9 0 37 12 0 37 2 1 0 0 11 12 38 1 13 2 37 6 2 2 0 37 37 11 1 0 6 5 0 13 1 2 3 0 3 3 12 2 4 2 37 4 0 11 0 2 0 3 3 12 0 0 0 3 38 0 3 2 2 3 13 2 3 0 4 2 6 41 2 3 3 3 0 0 3 15 19 41 19 0 41 7 41 41 41 1 17 41 41 19 0 17 41 9 41 41 41 41 41 41 41 41 41 17 3 41 14 41 41 19 15 41 17 41 13 41 41 17 17 17 41 41 19 41 41 41 38 41 41 19 41 41 13 19 41 38 41 41 41 17 41 17 41 41 19 41 38 15 41 41 19 41 41 41 41 9 41 41 41 19 19 41 41 1 41 41 41 41 41 41 19 38 17 41 15"
5,-0.5313,0.9032,"13 3 2 31 2 2 2 3 2 3 1 2 16 38 16 16 16 2 0 0 3 16 0 2 12 38 3 38 16 0 12 12 0 1 0 38 2 7 3 0 3 1 0 13 2 13 38 0 2 12 0 0 12 0 16 0 12 38 2 13 12 0 3 2 3 0 2 0 13 12 0 0 0 0 3 3 3 12 0 0 12 0 0 0 12 31 2 12 2 0 42 13 3 13 38 1 0 2 0 12 41 31 40 41 33 31 31 31 32 41 41 31 32 41 31 31 31 31 26 41 31 31 31 31 31 31 31 25 31 32 31 33 25 31 31 41 31 31 41 31 31 31 31 41 31 25 31 40 31 31 31 40 31 41 31 32 31 31 31 31 31 41 25 31 31 31 31 31 41 31 41 31 31 31 31 31 41 31 31 32 31 31 31 31 31 31 31 41 41 31 31 31 41 31 40 41 25 31 31 41 17 17 25 25 25 25 25 25 18 25 0 25 25 25 25 12 25 25 25 25 25 25 12 25 25 12 25 25 25 25 25 25 25 18 18 12 17 17 12 25 17 25 25 17 25 27 17 25 25 25 27 25 26 26 12 25 25 25 25 25 25 25 25 25 12 26 12 12 25 12 12 25 12 25 25 25 25 17 25 25 12 12 17 25 17 25 25 12 25 12 12 12 25 25 25 12 25 25 25 25 11 12 9 0 3 0 2 0 0 3 3 0 0 12 2 3 3 3 2 2 2 3 3 0 2 9 0 2 12 0 3 2 3 0 0 11 12 3 0 2 3 3 2 2 2 0 3 12 11 10 3 0 0 3 3 2 2 3 0 3 3 12 2 3 2 0 0 0 11 0 2 0 2 3 12 0 0 0 3 9 0 3 2 2 3 42 2 3 0 0 2 2 41 2 3 2 3 0 0 0 25 25 25 24 25 9 25 25 9 25 9 23 25 25 23 25 27 25 6 25 25 26 25 25 23 25 27 25 25 37 25 23 25 26 25 25 27 23 25 25 25 9 23 25 23 27 25 25 23 25 25 9 23 23 25 25 23 23 25 25 23 25 23 25 23 25 26 23 25 25 23 25 25 25 25 25 25 25 25 25 23 25 27 25 25 25 25 23 23 26 23 25 27 25 25 23 23 25 25 23"
6,-0.5258,0.8696,"13 3 2 31 2 2 2 3 2 3 1 2 11 38 3 3 2 2 0 0 3 2 0 2 3 38 3 38 3 0 0 3 0 1 0 38 2 7 3 0 3 1 0 13 2 13 38 0 2 0 0 0 2 0 2 0 2 38 2 13 8 0 3 2 3 0 2 0 13 0 0 0 0 0 3 3 3 3 0 0 0 0 0 0 2 31 2 0 2 0 42 13 3 13 38 1 0 2 0 0 25 25 40 31 31 40 25 40 25 40 40 25 25 25 40 25 26 25 26 25 0 25 42 40 0 25 25 25 25 25 40 27 25 26 25 40 31 26 40 27 40 40 40 25 40 25 25 40 25 25 25 40 8 0 0 25 25 25 3 25 40 25 25 40 25 40 27 25 26 25 25 40 40 25 25 25 25 40 40 40 25 25 25 40 26 25 0 25 40 25 40 25 25 25 40 0 25 31 31 26 21 21 21 21 21 21 21 21 18 21 0 21 21 21 21 3 21 21 0 0 21 25 22 21 21 0 25 21 21 0 21 21 21 21 21 21 21 21 0 21 21 21 25 0 21 21 21 25 25 0 27 21 21 21 21 22 21 21 21 21 25 25 21 21 21 26 21 12 21 0 21 21 21 21 21 25 0 21 21 21 3 21 17 22 21 21 3 0 21 21 0 21 25 3 21 0 25 21 25 25 31 27 31 31 12 31 31 31 31 12 26 37 31 12 12 31 12 12 12 31 35 31 31 31 31 12 31 12 12 31 12 2 3 35 12 25 12 31 31 31 31 25 31 31 31 12 31 31 31 31 31 31 31 33 31 31 31 12 31 37 33 12 31 31 32 12 31 31 4 32 31 31 31 26 32 31 33 31 12 31 32 31 31 31 12 31 31 31 31 31 12 31 31 12 12 31 31 33 31 31 28 9 28 28 28 9 9 9 9 10 9 28 9 9 9 9 12 9 6 9 28 9 9 9 10 31 9 9 9 37 9 9 9 28 9 9 9 37 6 9 9 9 2 9 9 9 5 21 6 28 9 9 21 9 28 9 9 28 9 28 9 9 11 9 28 28 21 9 5 9 9 28 28 10 9 9 28 28 9 28 5 9 9 9 28 9 30 21 9 9 37 9 28 9 0 9 9 21 29 28"
7,-0.5074,0.9200,"0 12 12 31 2 16 16 3 16 12 16 2 12 2 3 3 2 2 3 3 12 2 0 2 12 3 3 0 0 0 0 16 0 16 0 10 2 7 2 0 3 2 0 12 2 0 9 16 2 12 12 0 12 0 2 0 2 0 2 16 12 12 3 2 3 0 12 0 0 16 0 0 31 0 3 3 3 3 0 12 16 0 0 0 2 31 2 0 2 0 42 16 3 9 2 16 0 2 0 0 2 2 2 2 2 31 5 31 2 2 32 2 6 2 37 2 2 2 2 5 2 2 2 31 0 2 37 2 6 2 6 31 6 2 31 13 2 2 2 28 2 2 2 2 2 2 31 4 31 31 3 2 2 31 2 3 2 31 3 2 2 0 5 2 38 2 28 2 2 2 2 2 2 2 2 2 2 2 2 31 2 2 28 2 2 38 2 2 2 2 2 2 2 2 38 2 2 2 2 2 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 20 19 12 12 12 20 20 12 12 12 12 12 12 19 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 20 12 12 12 12 12 12 25 12 12 12 12 12 12 12 12 12 12 12 12 20 12 12 25 12 12 12 12 12 12 12 12 12 25 12 25 12 12 26 12 20 12 20 11 12 2 0 3 0 2 0 6 6 3 0 0 6 2 37 3 3 37 6 2 3 3 37 2 9 0 37 12 0 37 2 3 0 0 11 12 3 4 6 2 37 6 2 2 0 37 37 11 10 37 6 5 3 3 2 2 3 0 3 3 12 2 4 2 37 4 0 11 0 2 0 2 3 12 5 0 0 3 2 0 3 2 2 3 42 2 3 0 4 2 6 41 2 3 2 3 0 0 37 9 9 9 9 2 9 10 9 25 5 9 9 9 9 9 11 25 2 9 9 25 9 9 9 9 9 11 9 2 9 2 11 25 9 9 9 10 9 9 2 9 9 2 9 9 9 2 9 9 11 9 2 2 9 10 2 9 9 2 9 9 9 2 10 9 2 2 9 2 42 9 4 9 9 10 2 9 9 25 9 9 9 25 2 9 9 9 9 9 9 9 9 9 11 10 9 9 11 2 9"
8,-0.4970,0.8750,"0 3 2 31 2 2 2 3 2 3 0 2 11 2 3 3 2 2 3 3 3 2 0 2 0 3 3 0 0 0 0 3 0 11 0 10 2 7 2 0 3 2 0 0 2 0 9 0 2 0 0 0 2 0 2 0 2 0 2 3 8 0 3 2 3 0 2 0 0 3 0 0 31 0 3 3 3 3 0 0 0 0 0 0 2 31 2 0 2 0 42 2 3 9 2 2 0 2 0 0 25 25 28 25 25 39 25 25 25 25 25 28 25 25 26 25 25 39 39 25 0 39 25 39 25 39 25 28 39 39 25 39 26 39 25 27 25 25 39 25 25 39 40 39 25 25 25 28 39 25 25 25 39 26 25 39 39 25 28 25 25 25 39 39 28 26 39 39 39 28 25 39 39 25 26 25 28 28 25 30 25 25 39 28 28 25 39 29 25 25 25 28 25 25 27 27 25 39 25 26 25 38 25 0 25 25 25 25 3 0 25 25 13 9 9 27 3 13 25 25 3 25 25 9 13 25 13 0 9 1 27 25 38 25 0 9 25 25 38 9 9 25 3 25 0 25 25 0 25 25 38 38 3 38 25 25 0 13 9 25 0 27 0 25 9 25 25 25 3 9 25 25 9 38 38 38 25 1 38 25 25 9 38 25 38 25 25 9 1 26 38 3 0 25 25 38 0 13 38 38 31 31 31 31 7 31 7 31 33 12 33 7 7 31 31 7 31 31 31 31 31 31 7 31 31 31 31 31 25 7 31 31 31 7 31 33 31 31 31 31 7 31 31 7 31 31 7 31 31 31 7 31 31 31 31 31 25 7 31 31 7 12 31 7 7 7 33 31 31 31 31 31 7 31 7 33 31 32 31 33 31 31 31 31 31 31 31 31 31 7 31 7 7 12 31 33 31 8 31 25 2 2 2 2 25 12 12 2 2 6 21 25 2 2 2 42 2 12 2 5 2 2 2 2 2 25 2 12 13 12 2 12 2 12 2 1 12 2 2 2 4 2 2 12 4 2 2 2 12 2 2 2 2 2 13 25 2 2 2 2 2 21 2 2 2 2 2 2 12 2 25 2 2 2 2 6 22 12 2 2 12 2 2 2 2 5 12 25 2 21 12 12 2 2 2 37 2 12 12 2"
9,-0.4872,0.8846,"0 3 2 31 2 2 2 3 2 3 0 2 11 2 3 3 2 2 3 3 3 2 0 2 0 3 3 0 0 0 0 3 0 11 0 10 2 7 2 0 3 2 0 0 2 0 9 0 2 0 0 0 2 0 2 0 2 0 2 3 8 0 3 2 3 0 2 0 0 3 0 0 31 0 3 3 3 3 0 0 0 0 0 0 2 31 2 0 2 0 42 2 3 9 2 2 0 2 0 0 19 12 17 12 17 17 12 12 12 17 12 12 12 12 17 17 12 12 12 17 17 12 12 12 17 17 12 12 19 12 12 12 20 12 19 12 12 12 12 19 17 20 17 12 17 12 12 17 12 12 12 31 12 17 12 19 12 25 12 17 17 33 12 17 12 12 12 12 33 12 12 12 12 12 20 17 17 12 12 17 12 20 12 12 12 12 17 12 12 12 32 19 17 12 12 12 12 12 18 12 2 12 5 2 2 2 31 6 2 2 5 2 2 2 16 7 4 2 2 2 2 12 6 2 2 7 2 5 2 12 2 2 2 2 12 5 31 31 2 2 7 31 37 8 2 31 6 8 33 12 16 12 8 12 2 2 37 2 2 12 6 31 12 31 5 2 2 2 5 37 2 16 16 6 2 16 16 16 31 2 16 7 2 2 2 2 2 2 37 37 2 16 6 6 12 12 8 8 31 31 2 2 13 2 2 12 2 2 2 2 2 2 2 2 2 0 2 2 6 39 2 39 3 2 39 2 2 2 37 2 13 2 2 2 2 39 2 1 2 2 2 2 0 2 13 2 2 2 2 0 2 2 4 2 2 2 2 2 2 2 2 2 2 1 2 1 2 2 2 25 41 39 1 37 4 5 2 39 2 2 2 2 2 2 41 2 5 2 2 2 2 2 2 2 2 0 2 39 2 2 12 12 0 25 12 2 12 3 12 24 24 0 3 3 12 12 12 0 25 12 25 12 12 0 24 24 25 12 12 3 0 12 12 12 12 12 24 12 12 24 3 3 25 23 12 25 12 12 24 25 12 12 24 23 12 12 12 25 23 12 3 25 12 0 12 12 12 12 3 12 12 0 12 3 12 12 12 12 26 12 12 12 12 12 23 0 3 23 3 12 23 12 12 12 12 25 0 2 12 12"
10,-0.4770,0.9231,"0 12 12 31 2 16 16 3 16 12 16 2 12 2 3 3 2 2 3 3 12 2 0 2 12 3 3 0 0 0 0 16 0 16 0 10 2 7 2 0 3 2 0 12 2 0 9 16 2 12 12 0 12 0 2 0 2 0 2 16 12 12 3 2 3 0 12 0 0 16 0 0 31 0 3 3 3 3 0 12 16 0 0 0 2 31 2 0 2 0 42 16 3 9 2 16 0 2 0 0 38 31 13 38 31 31 42 31 31 31 32 31 31 33 42 33 33 42 42 38 31 31 0 31 0 31 31 31 31 3 3 31 31 1 31 13 2 31 42 28 2 42 42 3 31 38 31 31 31 31 3 31 31 31 28 3 31 31 3 31 31 0 31 31 38 28 28 31 31 28 38 0 31 31 31 31 37 31 28 31 31 31 28 31 31 38 13 33 31 42 3 31 17 38 38 28 31 0 31 31 12 12 12 39 39 12 12 12 14 6 12 37 12 12 12 5 21 23 12 12 12 12 12 4 12 12 15 12 12 12 12 12 21 12 15 14 12 37 12 12 6 4 12 6 12 5 12 12 39 12 14 12 12 12 14 14 4 23 24 12 39 34 21 12 12 12 12 12 12 12 12 12 12 12 12 12 37 12 2 21 12 12 12 12 12 12 12 12 12 12 2 15 39 12 6 12 12 5 12 12 11 12 9 0 3 0 2 0 0 3 3 0 0 12 2 3 3 3 2 2 2 3 3 0 2 9 0 2 12 0 3 2 3 0 0 11 12 3 0 2 3 3 2 2 2 0 3 12 11 10 3 0 0 3 3 2 2 3 0 3 3 12 2 3 2 0 0 0 11 0 2 0 2 3 12 0 0 0 3 9 0 3 2 2 3 42 2 3 0 0 2 2 41 2 3 2 3 0 0 0 42 25 25 25 25 25 25 25 25 27 2 42 42 26 25 2 25 27 25 25 25 7 25 25 26 25 2 2 25 25 2 2 25 25 8 2 28 42 25 25 2 25 25 42 12 25 25 27 2 25 25 25 25 25 25 25 25 2 2 25 25 12 25 25 27 25 25 25 25 42 25 25 25 2 25 26 25 25 25 2 25 25 25 25 25 25 25 23 25 25 25 2 25 25 25 25 25 25 2 25"
