rank,fitness,winrate,genome
1,-0.7339,1.0000,"10 39 25 39 0 0 39 16 16 25 13 0 12 28 0 9 13 38 27 38 39 3 25 39 25 0 16 27 25 26 9 12 25 3 25 25 25 25 38 27 16 25 38 9 25 25 25 13 25 16 25 12 25 27 26 39 0 25 28 16 13 0 25 25 9 39 28 12 3 25 25 16 39 25 3 12 39 3 12 3 25 25 16 12 25 39 9 38 0 0 25 28 16 16 25 9 0 25 0 39 34 2 2 34 2 34 11 2 2 5 2 2 34 2 2 34 6 2 2 2 2 2 2 37 34 2 2 2 2 2 2 2 2 5 34 2 2 10 2 2 2 11 10 2 11 2 2 2 6 34 2 7 7 2 2 2 34 2 2 2 2 34 2 34 4 34 2 2 34 11 2 2 2 2 2 2 34 2 2 2 34 2 2 4 34 2 34 2 2 2 34 34 2 34 34 2 37 2 11 2 2 2 2 2 2 2 2 2 2 2 3 0 2 2 2 2 2 2 2 2 2 5 6 5 2 6 31 2 2 2 6 2 31 2 31 2 37 38 2 2 2 2 2 4 13 2 2 2 2 4 1 2 2 2 2 2 2 2 2 2 2 2 2 2 13 2 5 2 2 2 2 6 2 31 2 2 2 2 2 2 38 31 2 2 2 13 3 6 5 2 2 2 5 2 12 31 2 2 4 2 12 34 34 34 34 34 34 34 34 40 34 34 40 34 34 40 34 34 25 34 36 12 34 36 34 34 34 34 34 34 34 26 40 34 34 36 34 34 34 40 34 34 34 34 34 34 34 34 12 25 34 34 34 34 40 34 34 34 34 34 34 35 25 34 34 34 25 34 34 12 36 34 34 34 34 34 12 34 40 34 34 34 34 34 34 25 34 40 12 34 34 40 35 36 34 40 34 34 34 34 2 2 0 2 2 2 2 2 0 3 2 2 2 7 25 29 2 28 2 2 2 2 25 2 2 0 2 2 26 25 25 25 2 3 25 2 2 2 2 25 25 2 2 7 25 25 2 2 2 2 25 2 0 7 21 2 2 2 8 2 3 2 2 2 2 2 2 21 2 2 2 25 25 2 2 0 2 2 2 2 2 2 28 7 25 2 2 25 2 2 2 2 8 2 28 25 25 2 2 3"
2,-0.7191,1.0000,"10 39 25 39 0 0 39 16 16 25 13 0 12 28 0 9 13 38 27 38 39 3 25 39 25 0 16 27 25 26 9 12 25 3 25 25 25 25 38 27 16 25 38 9 25 25 25 13 25 16 25 12 25 27 26 39 0 25 28 16 13 0 25 25 9 39 28 12 3 25 25 16 39 25 3 12 39 3 12 3 25 25 16 12 25 39 9 38 0 0 25 28 16 16 25 9 0 25 0 39 34 4 34 34 34 34 7 34 5 5 34 7 34 5 34 34 6 7 2 34 34 6 6 37 34 34 34 4 34 34 12 34 2 5 34 6 7 5 7 34 34 34 36 34 34 7 2 4 6 34 34 7 7 34 34 34 34 34 6 34 34 34 34 34 4 34 34 34 34 34 7 2 5 2 6 37 34 34 34 2 34 34 34 4 34 36 34 37 34 34 34 34 8 34 34 34 37 5 34 6 38 38 31 31 2 31 31 31 31 31 31 31 0 0 13 38 31 2 2 2 38 31 2 31 2 0 31 13 31 0 31 31 31 32 31 3 0 2 2 32 3 31 31 2 31 31 3 37 31 31 31 7 2 13 2 38 31 0 31 12 32 31 31 0 13 31 13 7 33 2 38 31 2 31 13 31 2 31 2 3 31 31 2 7 2 2 3 31 31 2 2 31 7 31 12 31 31 2 13 31 12 12 40 36 25 25 12 40 12 40 12 25 40 34 12 40 34 40 25 40 35 12 40 12 35 12 12 12 40 12 12 26 40 40 12 36 25 36 12 40 25 36 12 40 25 12 25 25 12 25 17 40 36 25 40 40 12 12 25 12 40 12 25 12 28 40 25 21 40 12 40 12 40 35 12 12 12 36 40 25 25 25 25 12 12 25 40 40 12 12 40 40 40 40 12 40 12 12 40 12 27 7 0 25 25 25 25 0 0 3 25 25 3 7 25 29 25 28 21 25 25 25 25 25 25 0 25 25 26 25 25 25 25 3 25 25 25 25 25 25 25 25 7 25 25 25 3 25 25 25 25 25 0 7 21 25 25 3 25 25 3 25 25 25 25 25 3 21 25 25 25 25 25 25 25 0 25 25 25 27 7 25 28 26 25 26 25 25 26 25 25 25 25 25 28 25 25 25 21 3"
3,-0.7169,1.0000,"10 39 25 39 25 25 39 25 9 25 25 25 9 28 25 9 39 25 27 25 39 9 25 39 25 39 25 27 25 26 9 25 25 28 25 25 25 25 25 27 25 25 29 9 25 25 25 25 25 39 25 27 25 27 26 39 39 25 28 25 39 25 25 25 9 39 28 26 25 25 25 39 39 25 39 25 39 25 25 9 25 25 25 39 25 39 9 39 25 27 25 28 25 40 25 9 25 25 39 39 2 1 42 6 0 37 12 42 6 2 38 12 0 42 42 0 0 12 13 42 2 42 38 13 37 42 42 5 42 42 42 6 42 42 42 42 15 38 13 4 42 2 42 4 3 2 42 42 1 42 2 1 42 38 4 2 1 0 42 12 0 42 42 42 42 0 42 12 1 6 4 4 13 2 42 42 42 0 42 42 1 42 42 12 42 2 42 3 2 2 12 38 2 2 42 2 2 37 12 42 42 42 25 42 25 25 26 25 25 25 25 25 42 25 25 25 25 25 25 25 25 25 42 42 27 25 25 25 25 42 25 25 42 42 26 25 42 25 25 28 27 25 27 25 25 25 26 25 25 28 25 25 25 25 25 25 25 25 25 25 25 25 27 25 37 25 25 25 25 42 25 7 25 42 42 25 25 2 25 25 42 25 25 25 26 25 25 42 25 42 26 25 25 25 28 26 25 25 25 25 34 7 12 7 7 7 7 7 7 7 22 21 21 7 21 7 40 7 7 21 7 21 7 21 8 7 7 7 7 8 7 7 34 7 7 21 21 21 7 7 7 21 21 7 8 34 7 7 7 7 7 21 7 7 7 21 7 7 7 7 34 7 21 21 7 7 7 7 21 7 12 7 7 7 21 21 7 7 34 34 7 7 7 7 7 7 21 7 7 7 7 8 7 21 7 21 21 7 7 21 17 15 19 17 19 12 17 17 12 19 12 17 19 12 12 17 17 19 17 15 34 40 19 17 40 19 19 17 19 19 14 19 40 12 19 19 19 19 14 17 12 17 19 12 17 17 17 17 17 19 12 17 12 19 17 40 19 14 31 19 17 40 40 17 17 19 19 19 12 17 17 12 19 19 19 12 19 17 15 17 17 15 17 19 31 17 17 15 14 19 12 19 17 19 17 19 19 17 19 17"
4,-0.5101,1.0000,"10 39 25 39 0 0 39 16 16 25 13 0 12 28 0 9 13 38 27 38 39 3 25 39 25 0 16 27 25 26 9 12 25 3 25 25 25 25 38 27 16 25 38 9 25 25 25 13 25 16 25 12 25 27 26 39 0 25 28 16 13 0 25 25 9 39 28 12 3 25 25 16 39 25 3 12 39 3 12 3 25 25 16 12 25 39 9 38 0 0 25 28 16 16 25 9 0 25 0 39 34 2 2 2 8 34 2 2 8 2 2 8 2 2 2 2 2 2 5 2 2 2 2 37 2 2 2 2 2 2 2 2 2 6 2 8 4 2 2 2 4 2 10 2 2 2 2 2 2 34 2 2 2 37 2 2 2 2 2 2 2 2 7 2 2 34 2 2 34 2 2 7 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 34 2 2 2 2 2 2 2 2 2 2 12 12 12 12 2 2 12 2 2 12 6 12 12 28 12 12 12 12 2 12 12 12 12 2 12 29 12 2 12 2 12 2 12 12 28 12 12 2 12 12 12 12 28 28 2 2 2 12 29 12 12 12 12 2 2 12 30 12 12 2 12 12 12 12 12 12 12 12 12 12 12 12 12 2 2 2 12 2 12 38 2 2 2 29 12 2 2 2 12 2 12 12 29 30 12 12 12 12 2 3 0 3 2 3 2 3 0 3 2 34 0 3 0 7 0 0 2 0 3 34 34 3 0 3 34 0 3 3 0 2 2 3 2 0 0 0 0 7 3 2 0 0 0 2 12 2 2 0 2 0 0 0 0 7 3 0 0 3 0 3 34 2 25 0 3 0 3 0 0 7 3 0 2 0 2 3 0 2 3 0 0 3 3 2 0 2 2 2 34 0 3 3 2 3 3 3 0 0 0 33 12 12 12 12 12 12 31 12 12 23 12 12 12 12 12 12 12 23 12 12 23 12 12 23 12 31 23 12 19 23 12 23 12 12 12 23 19 19 12 12 33 12 12 12 12 12 12 23 24 12 12 12 23 12 23 19 12 12 12 23 23 12 12 33 12 12 12 12 12 12 12 23 23 12 12 33 12 23 12 32 23 12 12 12 19 12 12 12 19 23 33 33 23 19 19 23 12 23 12"
5,-0.4803,1.0000,"10 39 12 39 0 0 39 12 16 25 13 12 16 28 16 12 13 38 27 38 39 12 25 39 25 0 16 27 25 12 16 16 25 3 25 25 16 25 16 27 16 25 38 9 16 25 25 13 16 16 16 12 25 27 16 39 0 25 12 16 13 0 25 25 16 12 12 16 3 25 25 16 39 25 12 12 12 3 12 3 16 25 16 12 25 39 9 12 0 0 25 12 16 16 25 12 16 12 16 39 34 2 2 34 2 34 11 2 2 5 2 2 34 2 2 34 6 2 2 2 2 2 2 37 34 2 2 2 2 2 2 2 2 5 34 2 2 10 2 2 2 11 10 2 11 2 2 2 6 34 2 7 7 2 2 2 34 2 2 2 2 34 2 34 4 34 2 2 34 11 2 2 2 2 2 2 34 2 2 2 34 2 2 4 34 2 34 2 2 2 34 34 2 34 34 2 37 2 11 2 2 2 2 2 2 2 2 2 2 2 3 0 2 2 2 2 2 2 2 2 2 5 6 5 2 6 31 2 2 2 6 2 31 2 31 2 37 38 2 2 2 2 2 4 13 2 2 2 2 4 1 2 2 2 2 2 2 2 2 2 2 2 2 2 13 2 5 2 2 2 2 6 2 31 2 2 2 2 2 2 38 31 2 2 2 13 3 6 5 2 2 2 5 2 12 31 2 2 4 2 12 34 34 34 34 34 34 34 34 40 34 34 40 34 34 40 34 34 25 34 36 12 34 36 34 34 34 34 34 34 34 26 40 34 34 36 34 34 34 40 34 34 34 34 34 34 34 34 12 25 34 34 34 34 40 34 34 34 34 34 34 35 25 34 34 34 25 34 34 12 36 34 34 34 34 34 12 34 40 34 34 34 34 34 34 25 34 40 12 34 34 40 35 36 34 40 34 34 34 34 2 2 0 2 2 2 2 2 0 3 2 2 2 7 25 29 2 28 2 2 2 2 25 2 2 0 2 2 26 25 25 25 2 3 25 2 2 2 2 25 25 2 2 7 25 25 2 2 2 2 25 2 0 7 21 2 2 2 8 2 3 2 2 2 2 2 2 21 2 2 2 25 25 2 2 0 2 2 2 2 2 2 28 7 25 2 2 25 2 2 2 2 8 2 28 25 25 2 2 3"
6,-0.4502,0.9600,"10 39 25 39 0 0 39 16 16 25 13 0 12 28 0 9 13 38 27 38 39 3 25 39 25 0 16 27 25 26 9 12 25 3 25 25 25 25 38 27 16 25 38 9 25 25 25 13 25 16 25 12 25 27 26 39 0 25 28 16 13 0 25 25 9 39 28 12 3 25 25 16 39 25 3 12 39 3 12 3 25 25 16 12 25 39 9 38 0 0 25 28 16 16 25 9 0 25 0 39 34 2 2 34 2 34 11 2 2 5 2 2 34 2 2 34 6 2 2 2 2 2 2 37 34 2 2 2 2 2 2 2 2 5 34 2 2 10 2 2 2 11 10 2 11 2 2 2 6 34 2 7 7 2 2 2 34 2 2 2 2 34 2 34 4 34 2 2 34 11 2 2 2 2 2 2 34 2 2 2 34 2 2 4 34 2 34 2 2 2 34 34 2 34 34 2 37 2 11 2 2 2 2 2 2 2 2 2 2 2 3 0 2 2 2 2 2 2 2 2 2 5 6 5 2 6 31 2 2 2 6 2 31 2 31 2 37 38 2 2 2 2 2 4 13 2 2 2 2 4 1 2 2 2 2 2 2 2 2 2 2 2 2 2 13 2 5 2 2 2 2 6 2 31 2 2 2 2 2 2 38 31 2 2 2 13 3 6 5 2 2 2 5 2 12 31 2 2 4 2 23 23 3 23 23 23 3 23 3 23 23 23 3 23 23 23 23 2 0 23 34 34 23 23 3 34 23 23 23 23 2 23 23 2 23 23 0 24 7 23 23 24 23 23 24 23 23 2 0 2 23 0 23 0 7 23 23 23 3 23 3 23 2 24 23 23 23 3 23 0 7 23 0 2 23 23 23 23 23 23 0 23 23 23 23 23 23 23 2 23 23 24 3 23 23 3 23 23 23 23 2 2 0 2 2 2 2 2 0 3 2 2 2 7 25 29 2 28 2 2 2 2 25 2 2 0 2 2 26 25 25 25 2 3 25 2 2 2 2 25 25 2 2 7 25 25 2 2 2 2 25 2 0 7 21 2 2 2 8 2 3 2 2 2 2 2 2 21 2 2 2 25 25 2 2 0 2 2 2 2 2 2 28 7 25 2 2 25 2 2 2 2 8 2 28 25 25 2 2 3"
7,-0.4133,0.9500,"10 39 25 39 0 0 39 16 16 25 13 0 12 28 0 9 13 38 27 38 39 3 25 39 25 0 16 27 25 26 9 12 25 3 25 25 25 25 38 27 16 25 38 9 25 25 25 13 25 16 25 12 25 27 26 39 0 25 28 16 13 0 25 25 9 39 28 12 3 25 25 16 39 25 3 12 39 3 12 3 25 25 16 12 25 39 9 38 0 0 25 28 16 16 25 9 0 25 0 39 34 2 2 34 2 34 2 5 2 5 2 2 34 2 2 4 6 2 5 2 2 2 2 37 2 6 2 2 2 2 2 2 2 6 2 2 4 10 2 2 4 11 10 2 37 2 2 2 6 34 2 7 4 37 2 2 34 2 2 2 2 34 5 34 2 34 2 2 34 11 2 5 2 2 2 2 34 5 2 2 37 2 2 4 34 2 34 2 2 2 34 34 2 34 37 2 37 37 2 2 2 2 2 2 2 2 2 2 2 2 3 0 2 2 2 2 2 2 2 2 2 5 6 5 2 6 31 2 2 2 6 2 31 2 31 2 37 38 2 2 2 2 2 4 13 2 2 2 2 4 1 2 2 2 2 2 2 2 2 2 2 2 2 2 13 2 5 2 2 2 2 6 2 31 2 2 2 2 2 2 38 31 2 2 2 13 3 6 5 2 2 2 5 2 12 31 2 2 4 2 0 12 12 12 12 38 29 38 12 12 12 28 12 12 7 0 12 12 12 3 12 34 12 12 12 0 13 3 13 0 2 30 3 2 12 12 12 12 12 29 2 12 12 12 12 12 2 12 12 12 12 0 0 12 7 3 0 30 3 30 12 12 12 12 12 3 3 12 12 12 7 12 12 2 12 12 12 0 12 3 12 0 12 1 12 28 12 2 12 12 0 3 3 12 12 12 3 12 12 12 2 2 0 2 2 2 2 2 0 3 2 2 2 7 25 29 2 28 2 2 2 2 25 2 2 0 2 2 26 25 25 25 2 3 25 2 2 2 2 25 25 2 2 7 25 25 2 2 2 2 25 2 0 7 21 2 2 2 8 2 3 2 2 2 2 2 2 21 2 2 2 25 25 2 2 0 2 2 2 2 2 2 28 7 25 2 2 25 2 2 2 2 8 2 28 25 25 2 2 3"
8,-0.4128,0.9091,"10 39 25 39 0 0 39 16 16 25 13 0 12 28 0 9 13 38 27 38 39 3 25 39 25 0 16 27 25 26 9 12 25 3 25 25 25 25 38 27 16 25 38 9 25 25 25 13 25 16 25 12 25 27 26 39 0 25 28 16 13 0 25 25 9 39 28 12 3 25 25 16 39 25 3 12 39 3 12 3 25 25 16 12 25 39 9 38 0 0 25 28 16 16 25 9 0 25 0 39 34 2 2 34 2 34 2 5 2 5 2 2 34 2 2 4 6 2 5 2 2 2 2 37 2 6 2 2 2 2 2 2 2 6 2 2 4 10 2 2 4 11 10 2 37 2 2 2 6 34 2 7 4 37 2 2 34 2 2 2 2 34 5 34 2 34 2 2 34 11 2 5 2 2 2 2 34 5 2 2 37 2 2 4 34 2 34 2 2 2 34 34 2 34 37 2 37 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 5 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 13 2 2 2 2 10 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 10 2 6 2 10 2 2 2 2 42 2 2 2 2 2 2 9 2 2 2 2 2 2 2 2 12 2 2 2 2 2 12 21 12 12 12 12 12 0 12 12 12 12 12 12 7 12 21 12 21 12 34 34 3 0 3 34 0 12 12 12 2 12 3 12 12 0 0 12 7 3 12 12 12 0 12 12 2 12 12 21 12 12 12 12 7 12 12 21 12 12 12 12 2 12 12 3 12 21 12 0 12 12 12 12 21 12 12 12 2 12 12 0 3 12 2 12 2 22 12 12 12 12 12 2 12 3 12 12 0 12 12 12 12 2 2 12 12 2 12 26 2 12 12 12 12 12 12 28 12 12 12 12 12 12 2 12 2 12 12 25 25 12 27 12 25 12 12 12 12 12 12 27 12 7 12 12 12 2 2 25 12 2 12 7 12 2 12 12 12 2 25 2 12 12 2 12 2 12 12 12 12 25 25 2 27 12 12 12 12 2 12 12 27 7 12 12 12 12 2 12 12 12 12 2 12 25 12 2 2 12"
9,-0.4087,0.8077,"10 39 25 39 0 0 39 16 16 25 13 0 12 28 0 9 13 38 27 38 39 3 25 39 25 0 16 27 25 26 9 12 25 3 25 25 25 25 38 27 16 25 38 9 25 25 25 13 25 16 25 12 25 27 26 39 0 25 28 16 13 0 25 25 9 39 28 12 3 25 25 16 39 25 3 12 39 3 12 3 25 25 16 12 25 39 9 38 0 0 25 28 16 16 25 9 0 25 0 39 2 11 2 2 2 2 2 2 2 2 2 12 2 2 2 38 2 2 2 2 2 2 2 2 2 2 38 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 38 2 2 2 1 2 2 2 0 7 2 8 2 2 2 12 2 13 2 2 8 2 2 7 2 13 2 7 2 2 2 2 2 2 42 2 2 2 2 2 2 2 2 2 2 2 8 2 16 9 12 16 40 9 12 2 9 40 16 40 12 2 2 40 40 9 12 40 12 9 10 9 2 40 9 9 2 9 9 2 31 16 9 2 16 9 40 2 40 12 40 16 9 2 2 2 9 12 40 9 9 9 40 40 2 16 9 9 16 9 40 9 40 16 5 9 40 9 9 6 40 9 11 2 16 40 40 12 12 31 9 10 12 12 3 9 11 2 12 9 9 2 12 10 12 16 9 10 33 7 8 31 31 31 31 31 32 31 31 31 7 31 7 31 31 41 41 31 7 31 7 31 33 31 7 7 31 31 31 31 31 33 31 31 31 34 31 31 31 31 31 7 31 31 31 31 7 33 7 31 31 31 31 31 13 31 31 31 31 8 31 7 7 7 7 41 31 7 31 31 31 32 31 31 31 31 31 31 31 41 7 31 31 7 31 32 31 31 34 31 7 31 33 31 7 32 31 31 2 18 28 28 17 17 17 17 0 18 17 17 29 7 17 17 17 29 2 28 28 17 17 28 2 0 17 17 18 17 17 28 17 17 17 2 28 18 17 17 25 29 28 17 28 28 18 17 28 17 17 28 17 18 17 17 17 17 18 28 17 17 2 17 28 29 17 17 17 17 17 17 17 17 17 28 28 18 17 17 17 17 28 17 17 17 18 17 17 30 17 17 17 28 17 17 17 17 17 3"
10,-0.3993,0.9130,"10 39 25 39 0 0 39 16 16 25 13 0 12 28 0 9 13 38 27 38 39 3 25 39 25 0 16 27 25 26 9 12 25 3 25 25 25 25 38 27 16 25 38 9 25 25 25 13 25 16 25 12 25 27 26 39 0 25 28 16 13 0 25 25 9 39 28 12 3 25 25 16 39 25 3 12 39 3 12 3 25 25 16 12 25 39 9 38 0 0 25 28 16 16 25 9 0 25 0 39 2 11 12 12 12 2 2 2 2 16 37 12 2 42 16 12 1 12 13 16 2 2 2 13 2 2 38 5 5 16 12 3 4 2 4 38 2 16 16 12 2 2 2 16 2 2 2 6 38 0 12 1 38 37 12 16 1 11 12 2 2 2 16 12 2 2 3 12 10 13 2 12 13 5 2 13 2 16 2 5 2 1 12 37 2 10 4 12 2 2 2 16 1 16 2 2 16 2 16 16 2 2 2 2 2 2 2 2 0 2 3 0 2 2 2 38 2 2 13 2 2 1 6 0 2 1 38 2 2 2 6 2 31 2 31 2 37 38 2 38 1 2 2 1 13 2 2 3 2 4 1 2 2 38 0 2 2 2 2 2 2 2 2 1 13 2 0 2 2 0 2 6 2 31 3 2 2 3 2 2 38 38 2 2 2 13 3 6 5 2 2 2 3 2 12 31 3 2 4 2 3 0 3 2 3 2 3 0 3 2 34 0 3 0 7 0 0 2 0 3 34 34 3 0 3 34 0 3 3 0 2 2 3 2 0 0 0 0 7 3 2 0 0 0 2 12 2 2 0 2 0 0 0 0 7 3 0 0 3 0 3 34 2 25 0 3 0 3 0 0 7 3 0 2 0 2 3 0 2 3 0 0 3 3 2 0 2 2 2 34 0 3 3 2 3 3 3 0 0 0 2 2 0 2 2 2 2 2 0 3 2 2 2 7 25 29 2 28 2 2 2 2 25 2 2 0 2 2 26 25 25 25 2 3 25 2 2 2 2 25 25 2 2 7 25 25 2 2 2 2 25 2 0 7 21 2 2 2 8 2 3 2 2 2 2 2 2 21 2 2 2 25 25 2 2 0 2 2 2 2 2 2 28 7 25 2 2 25 2 2 2 2 8 2 28 25 25 2 2 3"
