rank,fitness,winrate,genome
1,-0.7203,1.0000,"25 23 25 16 27 25 23 23 25 16 16 23 25 25 39 1 39 23 25 23 25 25 25 39 12 39 25 12 25 16 25 25 25 25 25 23 39 39 25 12 12 39 27 23 25 26 39 39 16 16 25 16 23 39 25 39 25 39 25 39 12 23 16 25 39 39 25 39 26 39 39 25 39 25 25 25 27 25 25 16 39 39 39 39 39 16 12 25 25 25 39 25 39 25 42 27 39 25 16 23 12 28 28 21 28 28 28 12 12 28 12 12 28 28 28 12 28 28 28 22 12 28 12 19 28 21 28 21 28 28 28 28 28 28 20 28 21 12 19 12 29 28 28 28 28 30 28 28 28 28 28 28 28 20 28 28 28 28 28 28 12 12 28 30 12 28 28 35 21 28 28 12 34 28 34 28 29 12 28 12 21 28 12 28 12 28 28 28 28 21 22 41 28 28 12 28 28 12 12 30 23 23 23 23 24 21 21 23 23 23 23 21 23 23 23 21 21 3 21 23 12 21 23 23 23 3 22 24 23 23 21 23 23 21 23 23 21 23 23 21 12 23 23 23 21 23 23 23 1 23 23 23 23 23 21 1 25 12 23 23 0 23 23 1 23 23 21 23 23 12 23 23 23 0 23 23 23 1 1 23 21 23 23 23 23 23 22 23 21 21 21 23 23 23 21 21 23 23 23 23 21 12 21 14 21 21 21 21 22 21 12 21 21 21 12 21 21 21 21 21 21 21 21 12 21 12 21 12 22 21 21 21 21 12 12 21 21 21 12 21 21 21 21 21 21 12 21 22 21 21 12 12 21 21 12 21 12 21 12 21 21 22 21 21 21 21 21 21 12 21 21 21 21 21 21 21 21 21 14 21 15 22 12 12 12 22 21 21 12 12 21 22 21 21 21 12 12 21 14 12 12 18 12 12 12 17 12 12 12 12 12 15 12 12 12 12 12 12 17 12 32 12 12 18 12 15 18 12 18 12 18 12 12 12 12 18 12 18 12 12 12 12 12 12 17 17 12 12 12 12 12 12 17 12 12 17 18 12 12 12 12 12 12 12 12 12 12 17 14 12 12 0 12 12 31 14 12 12 12 12 12 12 12 12 3 12 12 12 12 12 12 12 17 12 12 12 12 12 18 3"
2,-0.7115,1.0000,"25 23 25 16 27 25 23 23 25 16 16 23 25 25 39 1 39 23 25 23 25 25 25 39 12 39 25 12 25 16 25 25 25 25 25 23 39 39 25 12 12 39 27 23 25 26 39 39 16 16 25 16 23 39 25 39 25 39 25 39 12 23 16 25 39 39 25 39 26 39 39 25 39 25 25 25 27 25 25 16 39 39 39 39 39 16 12 25 25 25 39 25 39 25 42 27 39 25 16 23 2 2 2 21 2 34 2 4 2 21 2 2 21 2 21 2 2 2 34 2 2 2 21 21 2 2 2 21 34 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 21 5 2 2 22 21 21 21 37 2 2 6 21 2 2 2 2 36 21 2 21 2 2 2 2 2 2 2 6 2 34 21 2 2 6 2 2 2 2 2 37 34 2 2 2 2 2 2 4 2 21 21 4 21 2 2 0 23 23 23 42 12 3 42 3 42 0 42 42 42 42 0 13 42 42 23 42 42 42 23 23 42 1 42 42 3 16 42 23 13 3 42 42 3 42 21 42 16 42 0 21 42 1 23 1 23 42 23 42 1 38 42 42 12 42 13 0 38 42 42 42 23 1 16 42 42 42 3 1 42 42 23 42 42 1 23 38 23 42 23 23 0 42 16 42 42 42 42 1 23 42 21 42 16 42 42 34 34 34 34 34 34 34 34 34 34 9 5 36 34 34 34 2 34 9 34 23 9 9 34 34 34 35 6 34 34 34 23 34 35 23 34 34 34 7 9 35 2 35 9 34 34 34 11 35 34 34 9 34 34 34 35 36 9 34 34 34 34 34 34 34 2 9 34 34 34 34 23 34 2 34 9 34 9 34 34 35 9 34 5 9 34 23 34 9 34 36 34 9 34 34 36 34 9 34 9 3 31 0 2 0 3 32 31 0 3 0 31 31 0 0 3 31 3 3 0 32 0 8 3 31 31 0 0 0 32 3 3 2 8 33 3 3 3 3 0 3 3 3 31 3 3 31 31 31 3 2 31 31 31 3 31 0 0 0 3 0 0 31 0 3 3 0 31 31 31 0 0 31 3 31 3 3 31 2 31 3 31 3 2 3 0 2 0 3 0 33 0 3 0 31 0 31 31 4 3"
3,-0.7102,1.0000,"25 23 25 16 27 25 23 23 25 16 16 23 25 25 16 1 23 23 25 23 25 25 25 12 12 25 25 12 25 16 25 25 25 25 25 23 12 23 25 12 12 42 27 23 25 26 25 23 16 16 25 16 23 16 25 25 25 16 25 2 12 23 16 25 25 26 25 16 26 23 2 25 25 25 25 25 27 25 25 16 16 42 16 25 25 16 12 25 25 25 12 25 25 25 42 27 25 25 16 23 2 39 28 29 28 13 28 30 2 30 28 28 28 30 28 28 28 2 28 28 2 1 13 28 28 28 28 28 28 28 28 28 28 2 28 28 28 28 28 28 28 28 28 7 2 28 2 28 28 36 28 28 2 7 30 28 7 2 28 28 28 28 2 28 30 29 28 28 28 28 2 38 29 0 0 28 28 28 28 28 28 28 29 28 28 29 2 28 13 38 28 28 23 2 2 28 28 28 7 3 28 28 28 28 28 12 12 28 28 28 29 28 2 28 2 28 2 28 25 28 28 28 12 12 28 12 28 12 28 28 12 28 31 28 28 28 28 2 2 28 28 29 2 28 28 28 28 28 28 2 28 28 2 28 28 28 28 28 28 28 28 12 12 12 28 12 28 28 28 28 28 12 12 28 28 12 28 28 28 27 29 12 12 28 12 28 28 28 12 28 28 28 30 28 12 28 28 42 28 2 23 7 24 16 23 23 23 23 7 12 23 23 7 23 24 23 23 8 23 23 23 23 7 23 23 23 23 7 24 23 23 23 7 24 23 24 10 23 7 9 23 9 41 23 9 23 23 23 41 7 23 23 23 23 7 23 23 23 23 7 23 7 7 23 12 23 7 23 24 23 23 23 7 12 23 24 23 7 7 7 24 23 23 23 23 23 23 7 23 7 23 7 23 7 23 9 23 23 7 7 11 2 31 2 2 11 11 2 2 2 31 2 31 31 32 2 31 2 2 23 2 9 2 2 12 2 31 2 2 31 2 2 2 2 2 2 32 2 31 2 2 2 2 11 11 2 10 31 2 2 2 2 2 2 2 23 2 11 2 31 32 10 9 2 32 2 2 9 2 31 2 2 2 2 31 31 2 21 2 2 2 11 31 23 2 9 2 2 2 23 2 10 31 9 9 2 2 11 2 2"
4,-0.6119,0.9310,"25 23 25 16 27 25 23 23 25 16 16 23 25 25 39 1 39 23 25 23 25 25 25 39 12 39 25 12 25 16 25 25 25 25 25 23 39 39 25 12 12 39 27 23 25 26 39 39 16 16 25 16 23 39 25 39 25 39 25 39 12 23 16 25 39 39 25 39 26 39 39 25 39 25 25 25 27 25 25 16 39 39 39 39 39 16 12 25 25 25 39 25 39 25 42 27 39 25 16 23 2 41 12 41 41 41 41 12 41 21 41 3 41 13 12 41 2 41 41 1 41 38 41 41 0 2 2 41 41 0 41 41 41 41 41 41 41 41 12 13 41 3 0 12 41 12 41 41 38 21 41 41 41 41 12 41 12 41 41 41 12 19 0 2 41 12 12 41 41 12 41 41 41 41 12 41 1 12 12 41 41 3 41 2 41 13 41 41 41 41 41 0 4 41 20 12 41 1 41 2 0 23 23 23 42 12 3 42 3 42 0 42 42 42 42 0 13 42 42 23 42 42 42 23 23 42 1 42 42 3 16 42 23 13 3 42 42 3 42 21 42 16 42 0 21 42 1 23 1 23 42 23 42 1 38 42 42 12 42 13 0 38 42 42 42 23 1 16 42 42 42 3 1 42 42 23 42 42 1 23 38 23 42 23 23 0 42 16 42 42 42 42 1 23 42 21 42 16 42 42 34 34 17 12 12 12 34 12 34 12 12 5 36 12 12 12 12 17 12 12 23 9 12 34 12 34 12 18 34 34 12 12 12 35 18 12 34 34 7 9 12 12 12 12 34 12 17 12 12 34 12 12 17 12 17 35 12 9 12 12 12 12 12 12 34 2 12 12 12 12 17 12 12 12 12 12 12 9 34 12 12 12 17 5 12 12 12 12 9 12 17 34 9 34 34 12 12 12 12 12 3 31 0 2 0 3 32 31 0 3 0 31 31 0 0 3 31 3 3 0 32 0 8 3 31 31 0 0 0 32 3 3 2 8 33 3 3 3 3 0 3 3 3 31 3 3 31 31 31 3 2 31 31 31 3 31 0 0 0 3 0 0 31 0 3 3 0 31 31 31 0 0 31 3 31 3 3 31 2 31 3 31 3 2 3 0 2 0 3 0 33 0 3 0 31 0 31 31 4 3"
5,-0.5652,1.0000,"25 23 25 16 27 25 23 23 25 16 16 23 25 25 39 1 39 23 25 23 25 25 25 39 12 39 25 12 25 16 25 25 25 25 25 23 39 39 25 12 12 39 27 23 25 26 39 39 16 16 25 16 23 39 25 39 25 39 25 39 12 23 16 25 39 39 25 39 26 39 39 25 39 25 25 25 27 25 25 16 39 39 39 39 39 16 12 25 25 25 39 25 39 25 42 27 39 25 16 23 2 2 2 21 2 34 2 4 2 21 2 2 21 2 21 2 2 2 34 2 2 2 21 21 2 2 2 21 34 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 21 5 2 2 22 21 21 21 37 2 2 6 21 2 2 2 2 36 21 2 21 2 2 2 2 2 2 2 6 2 34 21 2 2 6 2 2 2 2 2 37 34 2 2 2 2 2 2 4 2 21 21 4 21 2 2 23 19 23 23 17 19 17 17 19 17 17 3 19 17 19 19 19 3 19 17 19 17 17 0 17 17 22 19 19 17 17 19 3 19 17 17 15 0 15 19 0 14 17 3 17 19 14 14 0 23 15 3 17 41 17 19 19 3 23 19 19 19 17 14 19 17 21 19 0 17 19 19 14 19 19 15 23 17 0 17 3 19 17 15 23 17 17 23 17 17 17 0 17 17 19 17 19 17 0 19 34 34 34 34 34 34 34 34 34 34 9 5 36 34 34 34 2 34 9 34 23 9 9 34 34 34 35 6 34 34 34 23 34 35 23 34 34 34 7 9 35 2 35 9 34 34 34 11 35 34 34 9 34 34 34 35 36 9 34 34 34 34 34 34 34 2 9 34 34 34 34 23 34 2 34 9 34 9 34 34 35 9 34 5 9 34 23 34 9 34 36 34 9 34 34 36 34 9 34 9 3 31 0 2 0 3 32 31 0 3 0 31 31 0 0 3 31 3 3 0 32 0 8 3 31 31 0 0 0 32 3 3 2 8 33 3 3 3 3 0 3 3 3 31 3 3 31 31 31 3 2 31 31 31 3 31 0 0 0 3 0 0 31 0 3 3 0 31 31 31 0 0 31 3 31 3 3 31 2 31 3 31 3 2 3 0 2 0 3 0 33 0 3 0 31 0 31 31 4 3"
6,-0.5605,0.9500,"25 23 25 16 27 25 23 23 25 16 16 23 25 25 16 1 23 23 25 23 25 25 25 12 12 25 25 12 25 16 25 25 25 25 25 23 12 23 25 12 12 42 27 23 25 26 25 23 16 16 25 16 23 16 25 25 25 16 25 2 12 23 16 25 25 26 25 16 26 23 2 25 25 25 25 25 27 25 25 16 16 42 16 25 25 16 12 25 25 25 12 25 25 25 42 27 25 25 16 23 2 2 2 2 28 2 2 2 2 2 2 2 2 2 28 28 2 2 2 2 2 1 13 2 2 28 2 28 2 2 28 2 2 2 28 28 2 2 2 2 2 2 2 2 2 28 2 28 28 2 2 28 2 7 2 2 2 2 2 2 28 2 8 7 2 2 2 2 2 2 2 2 2 2 2 2 2 28 28 2 2 2 2 28 2 2 2 7 2 2 2 2 2 2 7 28 2 28 7 3 28 28 28 28 28 12 12 28 28 28 29 28 2 28 2 28 2 28 25 28 28 28 12 12 28 12 28 12 28 28 12 28 31 28 28 28 28 2 2 28 28 29 2 28 28 28 28 28 28 2 28 28 2 28 28 28 28 28 28 28 28 12 12 12 28 12 28 28 28 28 28 12 12 28 28 12 28 28 28 27 29 12 12 28 12 28 28 28 12 28 28 28 30 28 12 28 28 42 28 2 23 7 24 16 23 23 23 23 7 12 23 23 7 23 24 23 23 8 23 23 23 23 7 23 23 23 23 7 24 23 23 23 7 24 23 24 10 23 7 9 23 9 41 23 9 23 23 23 41 7 23 23 23 23 7 23 23 23 23 7 23 7 7 23 12 23 7 23 24 23 23 23 7 12 23 24 23 7 7 7 24 23 23 23 23 23 23 7 23 7 23 7 23 7 23 9 23 23 7 7 11 37 31 5 2 11 11 2 2 2 31 5 2 37 37 2 31 2 2 23 2 4 2 6 12 2 31 2 37 37 2 2 2 2 4 4 32 5 31 2 2 2 2 11 11 2 10 5 2 2 2 6 2 37 2 23 2 11 2 31 32 10 6 2 4 37 37 6 37 31 2 2 2 2 31 31 2 21 2 2 2 11 31 23 2 9 2 5 2 23 5 10 31 9 9 2 2 11 2 2"
7,-0.5510,0.9565,"25 23 25 16 27 25 23 23 25 16 16 23 25 25 39 1 39 23 25 23 25 25 25 39 12 39 25 12 25 16 25 25 25 25 25 23 39 39 25 12 12 39 27 23 25 26 39 39 16 16 25 16 23 39 25 39 25 39 25 39 12 23 16 25 39 39 25 39 26 39 39 25 39 25 25 25 27 25 25 16 39 39 39 39 39 16 12 25 25 25 39 25 39 25 42 27 39 25 16 23 19 19 2 19 2 19 19 2 2 19 2 19 19 19 20 19 19 19 34 19 19 2 19 2 2 2 19 19 34 19 19 19 20 19 19 2 19 2 19 19 2 19 2 19 19 19 2 2 2 21 19 2 37 2 19 2 19 19 19 2 19 19 19 19 20 20 2 19 19 19 19 2 19 20 2 2 2 19 19 19 19 2 19 19 19 34 19 19 19 19 19 19 20 2 19 19 19 19 19 2 6 37 2 34 34 5 34 37 34 6 34 34 6 42 34 34 36 34 34 23 34 34 34 34 2 36 34 6 34 34 34 34 34 34 34 34 34 34 6 4 34 5 6 34 5 34 34 34 34 34 4 34 34 34 37 6 34 34 4 5 34 34 2 6 34 34 34 34 34 2 34 35 6 4 34 35 34 34 34 34 34 34 34 34 34 6 34 34 34 34 34 34 34 34 34 2 34 34 36 34 2 34 7 2 34 2 7 34 34 8 2 2 36 34 2 34 7 34 2 2 2 2 2 2 2 2 2 6 34 2 2 2 2 2 23 2 2 34 2 2 35 2 2 2 34 2 2 11 2 8 2 2 2 8 34 2 36 8 34 34 2 2 34 2 34 2 9 34 2 7 8 2 2 2 34 2 34 9 2 2 35 9 2 2 9 2 23 2 9 2 36 7 2 34 2 7 8 2 2 2 3 31 0 2 0 3 32 31 0 3 0 31 31 0 0 3 31 3 3 0 32 0 8 3 31 31 0 0 0 32 3 3 2 8 33 3 3 3 3 0 3 3 3 31 3 3 31 31 31 3 2 31 31 31 3 31 0 0 0 3 0 0 31 0 3 3 0 31 31 31 0 0 31 3 31 3 3 31 2 31 3 31 3 2 3 0 2 0 3 0 33 0 3 0 31 0 31 31 4 3"
8,-0.5480,1.0000,"25 23 25 16 27 25 23 23 25 16 16 23 25 25 39 1 39 23 25 23 25 25 25 39 12 39 25 12 25 16 25 25 25 25 25 23 39 39 25 12 12 39 27 23 25 26 39 39 16 16 25 16 23 39 25 39 25 39 25 39 12 23 16 25 39 39 25 39 26 39 39 25 39 25 25 25 27 25 25 16 39 39 39 39 39 16 12 25 25 25 39 25 39 25 42 27 39 25 16 23 2 2 2 21 2 2 2 4 5 21 2 2 2 37 2 2 2 2 2 2 2 2 2 21 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 6 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 6 21 2 2 2 2 2 2 2 6 2 34 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 4 2 2 2 2 2 2 2 19 31 23 19 2 31 19 19 19 19 19 19 19 19 19 19 31 19 19 19 2 19 19 31 19 2 31 19 33 19 31 19 19 19 20 19 19 19 19 19 31 19 19 31 19 19 19 19 31 19 31 23 19 19 19 19 31 19 2 13 2 19 31 19 33 19 19 19 19 19 19 20 31 19 31 19 31 19 2 2 19 31 31 19 19 31 19 19 19 19 32 19 19 19 19 19 31 19 19 2 12 12 12 34 12 42 14 12 2 12 12 40 12 42 15 40 12 34 9 12 2 12 12 40 12 12 12 12 37 15 4 12 12 12 6 37 37 12 40 12 12 37 12 15 12 12 12 12 6 12 12 6 6 12 5 12 5 42 12 2 12 34 12 15 12 37 40 12 12 12 2 12 12 37 12 12 12 12 40 12 12 6 12 42 15 40 12 12 42 12 12 12 12 12 6 12 12 12 6 12 3 31 0 2 0 3 32 31 0 3 0 31 31 0 0 3 31 3 3 0 32 0 8 3 31 31 0 0 0 32 3 3 2 8 33 3 3 3 3 0 3 3 3 31 3 3 31 31 31 3 2 31 31 31 3 31 0 0 0 3 0 0 31 0 3 3 0 31 31 31 0 0 31 3 31 3 3 31 2 31 3 31 3 2 3 0 2 0 3 0 33 0 3 0 31 0 31 31 4 3"
9,-0.5136,0.8500,"25 23 25 16 27 25 23 23 25 16 16 23 25 25 39 1 39 23 25 23 25 25 25 39 12 39 25 12 25 16 25 25 25 25 25 23 39 39 25 12 12 39 27 23 25 26 39 39 16 16 25 16 23 39 25 39 25 39 25 39 12 23 16 25 39 39 25 39 26 39 39 25 39 25 25 25 27 25 25 16 39 39 39 39 39 16 12 25 25 25 39 25 39 25 42 27 39 25 16 23 2 2 2 21 2 34 2 4 6 21 2 2 21 2 21 6 37 2 37 2 2 2 21 2 2 2 2 21 37 2 2 2 2 37 2 4 2 2 2 2 6 2 2 2 21 5 2 2 22 21 21 37 37 6 2 6 21 2 2 2 37 36 21 2 21 5 2 2 2 5 2 2 4 6 34 4 37 2 6 2 2 2 2 2 37 34 2 2 2 2 2 2 4 2 21 21 4 21 4 6 0 23 23 23 42 12 3 42 3 42 0 42 42 42 42 0 13 42 42 23 42 42 42 23 23 42 1 42 42 3 16 42 23 13 3 42 42 3 42 21 42 16 42 0 21 42 1 23 1 23 42 23 42 1 38 42 42 12 42 13 0 38 42 42 42 23 1 16 42 42 42 3 1 42 42 23 42 42 1 23 38 23 42 23 23 0 42 16 42 42 42 42 1 23 42 21 42 16 42 42 34 34 34 40 34 34 34 34 34 34 9 5 36 34 34 34 40 34 40 40 23 9 9 34 34 34 35 40 40 34 40 23 34 40 23 34 34 34 7 9 40 40 40 9 40 34 34 40 35 34 34 9 34 34 34 40 36 40 34 34 40 34 34 34 34 2 40 34 34 40 34 40 40 2 40 9 34 9 34 34 35 40 34 5 9 40 23 34 40 34 36 34 40 34 34 40 34 40 40 9 3 9 9 9 9 9 32 9 9 9 0 31 31 11 9 9 11 3 9 9 9 9 9 9 9 9 11 9 9 5 9 3 9 11 33 9 9 9 9 9 3 9 9 9 9 9 9 9 31 9 9 9 11 31 9 9 4 0 0 9 9 9 9 9 9 9 9 31 9 31 9 0 9 9 9 9 9 9 9 9 9 9 9 9 9 9 37 9 10 0 9 2 9 9 9 9 31 9 4 3"
10,-0.5029,0.9600,"25 23 25 16 27 25 23 23 25 16 16 23 25 25 39 1 39 23 25 23 25 25 25 39 12 39 25 12 25 16 25 25 25 25 25 23 39 39 25 12 12 39 27 23 25 26 39 39 16 16 25 16 23 39 25 39 25 39 25 39 12 23 16 25 39 39 25 39 26 39 39 25 39 25 25 25 27 25 25 16 39 39 39 39 39 16 12 25 25 25 39 25 39 25 42 27 39 25 16 23 2 2 8 21 2 2 2 4 2 7 2 2 21 2 2 2 2 2 34 2 2 2 21 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 7 2 8 2 2 2 21 2 37 2 2 6 21 2 2 2 2 2 21 2 2 2 2 2 2 2 2 2 6 2 2 21 2 8 2 2 2 2 2 2 8 8 2 2 2 2 7 2 2 2 7 2 2 21 2 2 0 23 23 23 42 12 3 42 3 42 0 42 42 42 42 0 13 42 42 23 42 42 42 23 23 42 1 42 42 3 16 42 23 13 3 42 42 3 42 21 42 16 42 0 21 42 1 23 1 23 42 23 42 1 38 42 42 12 42 13 0 38 42 42 42 23 1 16 42 42 42 3 1 42 42 23 42 42 1 23 38 23 42 23 23 0 42 16 42 42 42 42 1 23 42 21 42 16 42 42 34 34 34 34 34 34 34 34 34 34 9 5 36 34 34 34 2 34 9 34 23 9 9 34 34 34 35 6 34 34 34 23 34 35 23 34 34 34 7 9 35 2 35 9 34 34 34 11 35 34 34 9 34 34 34 35 36 9 34 34 34 34 34 34 34 2 9 34 34 34 34 23 34 2 34 9 34 9 34 34 35 9 34 5 9 34 23 34 9 34 36 34 9 34 34 36 34 9 34 9 3 31 0 2 0 3 32 31 0 3 0 31 31 0 0 3 31 3 3 0 32 0 8 3 31 31 0 0 0 32 3 3 2 8 33 3 3 3 3 0 3 3 3 31 3 3 31 31 31 3 2 31 31 31 3 31 0 0 0 3 0 0 31 0 3 3 0 31 31 31 0 0 31 3 31 3 3 31 2 31 3 31 3 2 3 0 2 0 3 0 33 0 3 0 31 0 31 31 4 3"
