# seed=27
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2871,0.8571,0.9345,0.1244,0.5134,"16 14 35 3 4 39 17 2 18 2 38 37 16 13 21 37 7 35 37 5 6 38 10 8 7 13 2 15 24 35 31 4 32 9 32 9 39 42 11 12 1 10 33 2 17 4 15 4 42 12 10 12 2 22 22 18 18 32 14 28 37 23 14 1 29 40 8 26 21 40 5 20 4 33 4 35 28 9 23 2 0 5 11 31 11 35 33 12 22 5 32 21 19 21 19 3 37 11 35 36 37 33 22 25 14 4 36 10 5 25 31 21 29 28 30 35 12 19 27 40 39 17 19 9 10 15 38 7 42 4 22 37 10 17 41 36 18 32 34 30 18 22 9 5 19 21 28 22 17 1 39 39 9 9 15 5 40 18 30 0 16 20 39 42 21 24 12 26 42 22 2 11 20 7 13 17 2 36 34 15 4 9 13 4 26 21 32 15 19 33 4 4 37 42 13 28 25 28 34 19 15 1 7 2 31 4 23 6 8 29 6 4 6 7 7 12 16 32 34 12 39 3 25 23 11 16 10 6 31 36 13 18 17 21 15 2 1 13 29 3 10 33 23 1 27 30 18 12 22 0 30 42 3 35 8 33 22 10 5 17 40 20 13 0 29 21 26 24 12 42 14 32 14 19 41 26 30 39 11 8 19 26 27 8 7 40 8 16 8 22 0 11 42 26 22 22 37 6 11 28 17 0 35 27 19 26 17 2 35 5 25 27 15 30 16 11 35 6 32 11 41 19 14 15 8 20 30 8 39 16 14 27 11 4 34 9 6 18 7 34 9 20 37 20 20 3 27 30 18 10 7 8 27 6 37 25 32 15 24 7 12 9 2 17 10 15 29 10 0 11 6 0 32 32 39 30 33 14 28 12 25 24 41 11 25 34 32 18 40 18 18 24 2 38 10 29 30 23 14 35 21 37 20 25 25 10 26 0 22 25 38 38 2 36 1 5 34 41 10 37 30 39 37 6 20 18 12 13 24 30 40 1 16 7 42 30 2 26 18 40 2 23 13 30 25 42 29 42 6 39 38 12 29 29 35 39 13 32 18 40 11 36 10 24 27 2 0 7 0 16 34 15 39 31 41 39 6 38 0 0 41 13 19 36 19 41 20 14 8 39 39 27 23 11 37 30 40 21 17 26"
1,2,-0.5082,0.8889,0.6240,-0.0202,0.3286,"18 35 27 34 28 37 19 20 40 23 5 4 37 39 32 4 9 39 36 7 23 30 33 6 32 30 20 11 27 21 9 33 41 17 11 35 3 27 17 12 30 13 1 33 10 32 10 21 42 37 15 20 10 13 23 38 36 20 40 26 5 4 39 42 9 7 8 17 10 9 18 9 3 23 12 37 37 24 23 26 2 22 24 13 18 28 39 3 34 9 34 11 28 7 9 15 24 21 4 40 15 9 35 27 14 16 41 20 30 21 24 12 15 21 41 0 23 26 22 27 14 12 2 22 13 1 40 12 41 21 39 18 31 19 18 40 34 12 15 18 30 6 21 26 36 6 33 19 26 16 26 4 24 31 34 10 41 18 37 7 2 16 8 25 8 26 2 32 33 25 41 19 29 29 25 35 42 39 34 1 36 3 4 25 18 29 0 4 39 15 10 28 30 31 22 35 28 25 34 18 30 34 39 10 31 17 33 23 3 2 31 5 20 34 19 1 7 22 20 38 32 5 15 42 15 5 40 30 1 15 31 37 19 28 26 9 27 18 32 26 26 38 33 15 6 11 2 5 12 25 5 30 22 16 19 12 15 11 40 25 6 36 19 0 6 2 35 31 2 32 3 7 21 27 18 17 32 20 26 20 39 7 34 13 4 39 25 4 1 1 10 15 28 10 12 8 7 17 9 35 7 2 21 42 7 2 2 2 2 23 20 2 2 19 2 2 2 2 2 31 2 7 2 2 8 2 2 42 2 2 7 2 2 2 37 2 8 15 7 2 2 2 31 2 7 8 38 2 2 19 31 41 38 3 8 2 2 2 25 2 2 8 2 7 2 3 39 2 2 8 2 7 2 2 2 2 2 37 2 42 2 2 8 18 32 2 2 2 2 2 12 28 2 2 2 2 16 2 7 2 2 2 2 9 2 2 2 2 2 2 5 37 2 2 2 2 2 37 2 5 36 2 2 2 2 38 2 2 2 2 2 2 5 2 2 2 0 2 2 5 2 1 4 20 2 2 18 39 2 2 2 4 2 2 2 18 2 2 2 6 37 2 2 2 24 2 2 2 2 2 2 24 5 26 2 21 2 2 17 9 2 2 2 2 2 18 23 8 34 4 2 6 2 0 26 2 2 2 2 2"
2,2,-0.5082,0.8889,0.6240,-0.1040,0.2294,"18 35 27 34 28 37 19 20 40 23 5 4 37 39 32 4 9 39 36 7 23 30 33 6 32 30 20 11 27 21 9 33 41 17 11 35 3 27 17 12 30 13 1 33 10 32 10 21 42 37 15 20 10 13 23 38 36 20 40 26 5 4 39 42 9 7 8 17 10 9 18 9 3 23 12 37 37 24 23 26 2 22 24 13 18 28 39 3 34 9 34 11 28 7 9 15 24 21 4 40 15 9 35 27 14 16 41 20 30 21 24 12 15 21 41 0 23 26 22 27 14 12 2 22 13 1 40 12 41 21 39 18 31 19 18 40 34 12 15 18 30 6 21 26 36 6 33 19 26 16 26 4 24 31 34 10 41 18 37 7 2 16 8 25 8 26 2 32 33 25 41 19 29 29 25 35 42 39 34 1 36 3 4 25 18 29 0 4 39 15 10 28 30 31 22 35 28 25 34 18 30 34 39 10 31 17 33 23 3 2 31 5 20 34 19 1 7 22 20 38 32 5 15 42 15 5 40 30 1 15 31 37 19 28 26 9 27 18 32 26 26 38 33 15 6 11 2 5 12 25 5 30 22 16 19 12 15 11 40 25 6 36 19 0 6 2 35 31 2 32 3 7 21 27 18 17 32 20 26 20 39 7 34 13 4 39 25 4 1 1 10 15 28 10 12 8 7 17 9 35 7 2 21 42 7 2 2 2 2 23 20 2 2 19 2 2 2 2 2 31 2 7 2 2 8 2 2 42 2 2 7 2 2 2 37 2 8 15 7 2 2 2 31 2 7 8 38 2 2 19 31 41 38 3 8 2 2 2 25 2 2 8 2 7 2 3 39 2 2 8 2 7 2 2 2 2 2 37 2 42 2 2 8 18 32 2 2 2 2 2 12 28 2 2 2 2 16 2 7 2 2 2 2 9 2 2 2 2 2 2 5 37 2 2 2 2 2 37 2 5 36 2 2 2 2 38 2 2 2 2 2 2 5 2 2 2 0 2 2 5 2 1 4 20 2 2 18 39 2 2 2 4 2 2 2 18 2 2 2 6 37 2 2 2 24 2 2 2 2 2 2 24 5 26 2 21 2 2 17 9 2 2 2 2 2 18 23 8 34 4 2 6 2 0 26 2 2 2 2 2"
3,3,-0.5349,0.8929,0.5867,-0.1196,0.2093,"12 12 12 2 15 2 12 12 23 14 12 12 12 12 12 12 12 12 12 2 12 12 12 12 12 12 15 2 14 17 12 14 12 30 14 10 2 14 12 2 12 12 15 12 2 12 2 12 8 12 2 16 12 12 12 12 2 12 12 12 15 12 12 12 2 12 12 12 12 12 2 12 12 12 12 12 12 2 2 12 26 14 12 15 15 12 2 2 12 34 12 12 12 12 17 2 2 2 12 15 38 15 5 4 12 17 35 36 28 30 13 32 9 1 0 4 20 10 12 2 10 39 22 23 0 18 12 11 0 28 26 35 41 4 38 21 34 33 20 9 30 6 4 8 37 26 32 2 37 0 30 25 19 37 7 13 2 5 30 20 1 23 31 7 24 3 22 16 37 9 11 17 18 4 27 0 17 15 39 3 37 31 25 9 1 9 26 28 6 7 33 16 39 39 8 25 15 24 40 9 19 7 19 29 19 19 19 7 19 41 19 19 14 2 19 40 20 19 19 19 19 19 19 15 19 20 19 19 19 20 19 21 20 19 19 19 19 20 19 38 19 37 20 19 19 19 19 19 19 11 19 19 41 24 19 19 19 14 19 19 19 19 20 41 6 13 19 19 28 19 35 19 1 19 41 19 19 19 19 19 23 19 19 19 19 4 20 3 19 19 38 19 28 19 42 19 19 19 18 35 8 25 25 25 33 8 25 25 25 25 25 25 25 12 25 26 25 25 25 22 25 25 35 25 25 12 25 25 22 25 25 25 25 25 28 25 25 25 25 25 25 25 25 11 35 25 25 25 26 25 25 22 26 25 25 25 25 27 9 25 25 25 26 25 32 6 25 25 22 25 31 25 25 27 25 25 25 25 25 25 13 25 30 2 25 25 3 25 9 25 25 0 23 25 25 25 25 25 25 25 10 6 10 28 23 3 34 27 38 25 15 14 0 1 42 27 9 21 22 19 14 23 29 15 1 26 17 10 35 28 40 23 39 40 34 31 5 21 41 0 19 24 15 42 4 11 17 21 25 21 39 12 38 37 40 29 31 19 23 26 35 24 22 7 7 27 2 33 35 21 24 34 29 6 41 21 2 32 21 21 30 11 10 1 28 14 27 23 27 21 28 0 36 10 26 5 18 41 20 0"
4,4,-0.5482,0.8696,0.5268,-0.1736,0.2858,"25 25 27 0 12 25 25 25 3 25 13 35 25 12 29 25 25 13 25 25 25 25 21 25 25 14 24 25 25 14 25 25 25 25 25 11 25 25 29 25 25 25 8 25 25 41 25 39 11 35 25 16 25 25 27 25 25 32 25 25 25 7 17 25 25 25 25 41 26 15 32 25 25 21 40 26 25 25 25 31 25 25 25 25 27 25 25 25 25 25 25 25 25 25 25 39 13 26 25 1 21 21 6 21 21 21 21 21 33 21 21 21 21 21 21 21 21 18 21 2 21 21 2 21 2 21 21 21 21 3 21 2 2 21 2 21 21 21 21 21 21 2 21 21 21 21 21 21 21 2 21 2 2 21 21 21 21 21 21 21 21 21 2 2 21 21 21 21 21 22 2 21 21 2 2 21 21 2 21 2 22 18 22 21 21 21 2 21 21 21 21 21 21 21 21 21 22 21 21 21 25 25 40 29 25 25 39 39 39 39 25 39 25 25 25 25 39 25 25 25 25 39 25 39 14 25 39 8 25 25 25 39 25 36 25 40 11 25 25 25 39 39 25 25 11 25 25 25 39 25 25 7 41 25 25 25 25 14 39 39 39 25 25 25 6 39 25 39 25 25 25 25 39 39 25 39 25 25 27 25 25 25 39 13 25 39 1 26 25 17 25 16 39 25 42 39 25 39 39 39 28 28 28 28 37 28 28 28 28 30 28 28 12 34 12 12 28 28 28 12 30 28 28 30 28 28 28 28 28 28 28 28 28 28 28 34 28 26 28 12 29 28 36 28 12 12 12 28 28 34 28 28 28 28 23 12 28 30 28 12 28 28 12 28 28 28 12 30 28 7 28 28 28 28 28 12 28 28 12 28 28 12 28 28 28 28 39 28 28 12 28 28 12 28 28 28 28 28 28 26 42 33 20 25 10 29 11 4 36 3 26 4 42 22 41 38 10 4 1 28 26 6 3 12 26 34 21 13 27 29 39 20 35 32 25 24 0 39 9 13 5 14 34 5 38 29 17 6 3 33 10 22 7 8 16 15 11 22 8 36 22 32 23 22 40 16 2 21 10 39 40 31 17 35 27 15 38 32 34 32 13 21 7 41 1 25 4 31 18 36 23 4 4 0 23 13 15 12 12 25"
5,5,-0.5507,0.9630,0.6759,-0.1874,0.2371,"2 24 2 2 2 4 7 2 30 2 2 40 2 2 2 16 26 2 8 2 2 2 1 29 2 2 2 2 2 8 2 42 12 4 2 1 2 2 7 25 2 2 7 2 2 7 2 2 39 2 21 2 2 2 21 39 2 2 2 2 2 2 25 2 2 33 2 8 20 2 2 20 32 2 39 2 38 2 2 8 2 2 2 2 2 2 2 35 42 2 37 2 2 7 2 42 2 19 10 2 2 2 2 8 2 2 2 2 16 2 2 2 2 2 2 12 2 15 2 2 2 12 12 2 15 7 2 2 2 12 16 2 16 16 16 16 16 2 2 24 7 2 16 37 2 8 16 27 12 2 16 2 12 8 2 2 2 2 18 12 12 2 16 2 2 7 7 16 2 2 2 8 7 2 15 37 2 16 20 34 31 7 2 12 2 2 12 2 8 2 7 16 12 2 7 9 40 24 42 23 7 7 7 40 11 7 7 3 10 7 28 7 8 7 7 7 7 7 7 23 7 7 7 15 7 7 7 32 7 42 35 33 7 7 8 7 19 4 7 7 7 20 7 7 7 7 7 7 7 7 7 7 8 7 7 7 7 7 8 3 7 7 40 39 32 7 7 7 41 25 7 7 7 7 7 7 7 7 7 40 7 7 7 36 7 7 27 7 8 7 7 0 7 7 6 7 7 7 7 7 8 25 25 25 33 8 25 25 25 25 25 25 25 12 25 26 25 25 25 22 25 25 35 25 25 12 25 25 22 25 25 25 25 25 28 25 25 25 25 25 25 25 25 11 35 25 25 25 26 25 25 22 26 25 25 25 25 27 9 25 25 25 26 25 32 6 25 25 22 25 31 25 25 27 25 25 25 25 25 25 13 25 30 2 25 25 3 25 9 25 25 0 23 25 25 25 25 25 25 25 23 36 23 23 23 23 23 23 23 23 35 23 23 23 12 23 23 23 35 23 24 23 23 38 23 30 24 12 23 23 23 23 23 23 23 23 23 23 23 23 23 27 23 37 23 23 23 11 23 31 23 7 16 23 23 23 24 23 23 23 23 23 23 23 23 23 27 28 42 8 23 23 23 23 23 30 15 23 23 29 23 24 33 23 23 9 23 40 23 8 23 23 24 23 39 23 0 23 12 23"
6,5,-0.5507,0.9630,0.6759,-0.1864,0.2282,"2 24 2 2 2 4 7 2 30 2 2 40 2 2 2 16 26 2 8 2 2 2 1 29 2 2 2 2 2 8 2 42 12 4 2 1 2 2 7 25 2 2 7 2 2 7 2 2 39 2 21 2 2 2 21 39 2 2 2 2 2 2 25 2 2 33 2 8 20 2 2 20 32 2 39 2 38 2 2 8 2 2 2 2 2 2 2 35 42 2 37 2 2 7 2 42 2 19 10 2 2 2 2 8 2 2 2 2 16 2 2 2 2 2 2 12 2 15 2 2 2 12 12 2 15 7 2 2 2 12 16 2 16 16 16 16 16 2 2 24 7 2 16 37 2 8 16 27 12 2 16 2 12 8 2 2 2 2 18 12 12 2 16 2 2 7 7 16 2 2 2 8 7 2 15 37 2 16 20 34 31 7 2 12 2 2 12 2 8 2 7 16 12 2 7 9 40 24 42 23 7 7 7 40 11 7 7 3 10 7 28 7 8 7 7 7 7 7 7 23 7 7 7 15 7 7 7 32 7 42 35 33 7 7 8 7 19 4 7 7 7 20 7 7 7 7 7 7 7 7 7 7 8 7 7 7 7 7 8 3 7 7 40 39 32 7 7 7 41 25 7 7 7 7 7 7 7 7 7 40 7 7 7 36 7 7 27 7 8 7 7 0 7 7 6 7 7 7 7 7 8 25 25 25 33 8 25 25 25 25 25 25 25 12 25 26 25 25 25 22 25 25 35 25 25 12 25 25 22 25 25 25 25 25 28 25 25 25 25 25 25 25 25 11 35 25 25 25 26 25 25 22 26 25 25 25 25 27 9 25 25 25 26 25 32 6 25 25 22 25 31 25 25 27 25 25 25 25 25 25 13 25 30 2 25 25 3 25 9 25 25 0 23 25 25 25 25 25 25 25 23 36 23 23 23 23 23 23 23 23 35 23 23 23 12 23 23 23 35 23 24 23 23 38 23 30 24 12 23 23 23 23 23 23 23 23 23 23 23 23 23 27 23 37 23 23 23 11 23 31 23 7 16 23 23 23 24 23 23 23 23 23 23 23 23 23 27 28 42 8 23 23 23 23 23 30 15 23 23 29 23 24 33 23 23 9 23 40 23 8 23 23 24 23 39 23 0 23 12 23"
7,5,-0.5507,0.9630,0.6759,-0.1727,0.2840,"2 24 2 2 2 4 7 2 30 2 2 40 2 2 2 16 26 2 8 2 2 2 1 29 2 2 2 2 2 8 2 42 12 4 2 1 2 2 7 25 2 2 7 2 2 7 2 2 39 2 21 2 2 2 21 39 2 2 2 2 2 2 25 2 2 33 2 8 20 2 2 20 32 2 39 2 38 2 2 8 2 2 2 2 2 2 2 35 42 2 37 2 2 7 2 42 2 19 10 2 2 2 2 8 2 2 2 2 16 2 2 2 2 2 2 12 2 15 2 2 2 12 12 2 15 7 2 2 2 12 16 2 16 16 16 16 16 2 2 24 7 2 16 37 2 8 16 27 12 2 16 2 12 8 2 2 2 2 18 12 12 2 16 2 2 7 7 16 2 2 2 8 7 2 15 37 2 16 20 34 31 7 2 12 2 2 12 2 8 2 7 16 12 2 7 9 40 24 42 23 7 7 7 40 11 7 7 3 10 7 28 7 8 7 7 7 7 7 7 23 7 7 7 15 7 7 7 32 7 42 35 33 7 7 8 7 19 4 7 7 7 20 7 7 7 7 7 7 7 7 7 7 8 7 7 7 7 7 8 3 7 7 40 39 32 7 7 7 41 25 7 7 7 7 7 7 7 7 7 40 7 7 7 36 7 7 27 7 8 7 7 0 7 7 6 7 7 7 7 7 8 25 25 25 33 8 25 25 25 25 25 25 25 12 25 26 25 25 25 22 25 25 35 25 25 12 25 25 22 25 25 25 25 25 28 25 25 25 25 25 25 25 25 11 35 25 25 25 26 25 25 22 26 25 25 25 25 27 9 25 25 25 26 25 32 6 25 25 22 25 31 25 25 27 25 25 25 25 25 25 13 25 30 2 25 25 3 25 9 25 25 0 23 25 25 25 25 25 25 25 23 36 23 23 23 23 23 23 23 23 35 23 23 23 12 23 23 23 35 23 24 23 23 38 23 30 24 12 23 23 23 23 23 23 23 23 23 23 23 23 23 27 23 37 23 23 23 11 23 31 23 7 16 23 23 23 24 23 23 23 23 23 23 23 23 23 27 28 42 8 23 23 23 23 23 30 15 23 23 29 23 24 33 23 23 9 23 40 23 8 23 23 24 23 39 23 0 23 12 23"
8,5,-0.5507,0.9630,0.6759,-0.2184,0.2010,"2 24 2 2 2 4 7 2 30 2 2 40 2 2 2 16 26 2 8 2 2 2 1 29 2 2 2 2 2 8 2 42 12 4 2 1 2 2 7 25 2 2 7 2 2 7 2 2 39 2 21 2 2 2 21 39 2 2 2 2 2 2 25 2 2 33 2 8 20 2 2 20 32 2 39 2 38 2 2 8 2 2 2 2 2 2 2 35 42 2 37 2 2 7 2 42 2 19 10 2 2 2 2 8 2 2 2 2 16 2 2 2 2 2 2 12 2 15 2 2 2 12 12 2 15 7 2 2 2 12 16 2 16 16 16 16 16 2 2 24 7 2 16 37 2 8 16 27 12 2 16 2 12 8 2 2 2 2 18 12 12 2 16 2 2 7 7 16 2 2 2 8 7 2 15 37 2 16 20 34 31 7 2 12 2 2 12 2 8 2 7 16 12 2 7 9 40 24 42 23 7 7 7 40 11 7 7 3 10 7 28 7 8 7 7 7 7 7 7 23 7 7 7 15 7 7 7 32 7 42 35 33 7 7 8 7 19 4 7 7 7 20 7 7 7 7 7 7 7 7 7 7 8 7 7 7 7 7 8 3 7 7 40 39 32 7 7 7 41 25 7 7 7 7 7 7 7 7 7 40 7 7 7 36 7 7 27 7 8 7 7 0 7 7 6 7 7 7 7 7 8 25 25 25 33 8 25 25 25 25 25 25 25 12 25 26 25 25 25 22 25 25 35 25 25 12 25 25 22 25 25 25 25 25 28 25 25 25 25 25 25 25 25 11 35 25 25 25 26 25 25 22 26 25 25 25 25 27 9 25 25 25 26 25 32 6 25 25 22 25 31 25 25 27 25 25 25 25 25 25 13 25 30 2 25 25 3 25 9 25 25 0 23 25 25 25 25 25 25 25 23 36 23 23 23 23 23 23 23 23 35 23 23 23 12 23 23 23 35 23 24 23 23 38 23 30 24 12 23 23 23 23 23 23 23 23 23 23 23 23 23 27 23 37 23 23 23 11 23 31 23 7 16 23 23 23 24 23 23 23 23 23 23 23 23 23 27 28 42 8 23 23 23 23 23 30 15 23 23 29 23 24 33 23 23 9 23 40 23 8 23 23 24 23 39 23 0 23 12 23"
9,6,-0.5966,1.0000,0.6614,-0.2020,0.2155,"25 25 27 0 12 25 25 25 3 25 13 35 25 12 29 25 25 13 25 25 25 25 21 25 25 14 24 25 25 14 25 25 25 25 25 11 25 25 29 25 25 25 8 25 25 41 25 39 11 35 25 16 25 25 27 25 25 32 25 25 25 7 17 25 25 25 25 41 26 15 32 25 25 21 40 26 25 25 25 31 25 25 25 25 27 25 25 25 25 25 25 25 25 25 25 39 13 26 25 1 21 2 2 2 10 2 2 21 33 21 21 2 21 2 2 21 21 2 2 10 9 21 2 2 2 2 21 11 2 2 21 2 2 2 2 2 2 2 2 10 2 2 2 2 2 21 21 21 2 2 2 2 2 21 2 21 2 2 2 21 21 21 2 2 21 2 2 2 2 2 2 2 21 2 2 2 2 2 21 2 2 2 2 2 21 21 2 2 2 2 2 11 2 21 21 21 2 2 2 2 25 10 9 9 25 9 9 9 9 9 9 9 9 25 9 9 39 9 9 9 9 39 11 9 14 9 9 9 9 9 25 39 9 36 9 9 9 9 9 9 9 9 10 25 11 10 9 9 39 10 9 9 9 25 9 25 9 14 39 39 10 25 9 9 6 10 10 9 25 25 9 9 9 39 25 9 9 11 9 9 9 9 9 13 25 9 1 9 11 17 9 9 39 25 9 9 9 9 10 9 2 16 28 2 37 2 16 2 2 2 2 2 5 34 2 12 2 37 2 2 6 2 2 16 2 2 2 2 2 2 2 2 5 2 28 2 28 12 2 2 2 28 2 2 12 4 2 28 37 2 28 2 2 28 23 16 2 16 2 2 28 2 5 2 2 28 2 2 2 2 28 2 28 2 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 4 2 28 2 2 2 2 2 6 2 2 0 6 10 28 23 3 34 0 38 25 3 14 0 0 42 0 0 3 0 19 3 23 3 3 0 3 3 3 3 28 40 3 0 40 34 31 5 21 41 0 19 24 15 42 4 3 0 3 25 41 3 0 3 3 3 0 31 0 23 26 35 3 22 3 7 0 3 0 3 0 24 34 29 3 3 21 0 0 3 3 0 11 3 3 3 0 27 3 27 21 3 0 0 0 26 0 18 41 3 0"
