rank,fitness,winrate,genome
1,-0.7527,0.9600,"28 9 9 34 35 9 9 9 9 28 9 9 16 9 9 11 9 9 17 9 9 9 10 9 9 9 9 9 7 9 9 12 29 9 9 8 9 34 10 0 9 39 9 9 9 9 25 37 9 9 11 9 9 9 30 9 9 9 39 9 9 9 29 9 9 10 42 9 9 3 9 9 14 9 9 9 9 9 15 9 9 9 9 29 7 9 9 8 9 9 9 23 9 25 9 23 11 14 11 9 28 41 41 28 41 41 12 41 41 41 41 28 41 28 41 41 41 28 41 41 28 12 28 41 12 0 41 28 28 4 12 28 41 28 41 41 41 41 2 41 1 12 41 41 41 5 38 28 41 12 12 41 41 41 28 4 41 41 41 41 28 41 0 41 28 41 41 41 12 41 41 41 28 41 41 0 41 41 19 41 12 28 41 41 28 41 41 41 28 41 41 41 5 41 28 13 2 41 41 41 9 9 29 9 9 30 39 10 10 9 9 9 9 10 9 9 0 9 19 9 36 2 9 11 9 0 2 9 23 9 41 9 9 9 9 9 9 36 9 36 9 9 9 9 9 9 7 10 23 9 9 11 9 9 9 9 9 9 3 9 39 9 9 9 9 9 9 9 6 9 9 4 9 9 9 9 9 9 2 9 9 9 9 9 9 13 21 9 19 10 9 9 9 20 17 9 9 9 9 9 42 3 31 22 11 10 0 0 0 7 30 2 40 39 24 40 32 40 16 22 35 1 30 25 25 41 40 9 1 4 8 22 40 17 13 33 38 23 38 3 40 31 40 39 37 40 23 40 41 17 31 22 40 35 40 34 13 40 31 40 40 2 23 40 20 32 23 40 32 40 6 33 40 40 40 40 40 20 18 37 9 33 2 29 40 39 40 40 40 31 40 36 25 10 25 20 4 40 7 4 8 25 12 25 26 25 26 25 25 25 25 25 38 26 19 25 25 25 25 25 25 25 25 25 25 25 12 25 25 27 12 25 25 26 25 12 25 27 25 12 12 25 25 25 1 25 25 25 1 12 39 3 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 27 12 25 13 12 12 18 12 12 12 27 25 25 12 25 25 25 0 25 1 25 12 25 25 25 12 30 25 25 11 22"
2,-0.7347,0.9583,"19 19 12 17 19 17 41 17 12 17 17 19 12 19 14 17 12 17 19 12 17 17 17 12 34 19 19 17 19 17 12 19 17 12 19 19 14 12 17 17 17 19 12 17 19 12 15 17 17 19 17 19 19 17 17 19 17 17 17 12 19 15 12 17 19 17 12 1 19 17 17 17 34 17 12 28 12 19 17 19 17 12 17 17 19 19 17 19 19 28 17 12 17 23 19 12 41 28 14 19 41 41 41 12 12 41 17 12 0 12 12 38 41 41 41 41 12 41 41 41 41 1 17 12 41 41 12 12 12 41 41 41 38 41 41 41 41 41 41 41 41 41 41 12 41 41 12 41 41 41 41 12 12 41 0 41 12 1 12 41 12 41 41 12 12 41 41 41 41 0 41 41 12 12 41 41 1 41 41 12 41 41 12 9 41 12 12 41 41 41 41 41 41 12 12 41 41 41 41 41 7 20 34 7 7 35 7 7 7 7 0 7 34 7 7 34 7 7 34 7 36 7 7 7 34 7 7 7 8 34 7 7 7 7 34 7 34 34 34 7 7 7 7 7 7 7 34 7 7 7 7 7 34 7 7 7 7 34 34 7 7 7 7 34 7 34 7 7 7 7 7 34 7 7 7 34 7 8 7 7 7 9 7 36 7 34 21 7 34 7 8 34 7 34 7 7 7 7 7 7 7 28 7 28 7 7 7 28 7 7 7 7 7 7 7 7 7 7 7 7 7 28 28 30 7 7 7 7 38 28 8 7 7 7 8 7 7 7 7 7 7 7 28 7 7 0 7 7 41 7 7 7 28 7 28 7 8 7 28 7 13 7 7 1 7 7 7 28 7 7 28 28 29 4 7 7 7 28 7 37 8 7 7 7 28 7 28 7 28 7 1 28 7 7 7 8 7 0 7 7 39 25 39 25 39 39 26 25 39 39 39 25 39 26 19 25 25 25 39 25 25 25 25 25 25 25 12 39 25 27 12 25 25 39 25 39 25 27 25 12 12 25 25 25 1 25 39 39 1 12 39 39 25 25 39 39 25 25 25 39 25 39 39 25 39 25 39 25 25 39 12 25 39 12 12 18 12 12 39 27 25 39 12 39 25 25 0 39 1 25 39 39 25 25 12 39 25 25 11 39"
3,-0.7107,0.9167,"41 41 18 42 41 41 41 20 41 41 41 41 2 27 41 42 41 41 39 13 41 41 41 28 41 41 41 26 41 38 42 41 41 41 41 41 42 41 41 41 23 6 12 41 23 41 41 41 41 41 41 41 1 0 42 41 41 17 41 41 41 41 42 6 41 41 41 16 42 41 41 4 41 38 41 41 41 41 41 41 41 0 6 42 42 5 41 24 42 41 41 41 41 3 42 41 41 1 41 41 9 9 0 25 9 3 11 38 9 22 9 39 9 13 9 37 1 11 0 3 38 1 13 9 9 9 13 40 9 1 9 19 9 11 0 1 3 9 9 9 1 9 23 9 9 3 9 41 8 9 9 9 3 15 9 38 9 9 11 9 0 1 9 38 13 9 9 9 13 0 13 9 9 42 1 13 1 10 13 0 3 9 1 9 38 9 10 9 3 9 38 0 9 15 3 9 3 9 9 9 34 28 28 1 28 28 41 36 28 41 28 28 28 28 28 28 28 28 41 34 28 34 28 29 28 34 29 28 28 28 28 28 28 28 28 41 29 28 28 34 28 28 28 28 34 28 34 28 34 28 28 28 28 28 30 29 28 30 28 41 28 28 28 28 29 28 34 34 34 28 28 34 35 36 28 28 28 34 29 34 34 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 32 28 28 9 28 29 9 28 25 28 2 2 28 30 2 28 25 28 28 28 28 28 28 28 28 28 28 28 28 28 2 28 30 28 31 28 2 28 2 28 28 28 28 2 28 2 29 2 30 30 10 19 2 28 28 28 28 28 28 28 2 28 28 2 28 28 2 28 28 28 28 28 28 28 28 28 9 28 28 28 2 28 28 25 28 28 28 28 29 28 2 28 30 28 2 28 29 28 28 29 28 2 2 2 2 2 39 2 31 39 2 2 2 2 2 2 2 2 39 2 8 39 39 2 2 2 2 2 39 39 2 2 2 2 39 39 31 2 39 2 2 39 39 7 39 2 2 2 2 2 2 2 2 8 2 7 7 2 2 2 12 12 39 2 39 39 39 2 2 39 7 31 39 8 2 2 31 2 2 2 2 39 2 39 39 2 39 2 2 7 2 39 2 2 39 2 2 2 2 2 39"
4,-0.6237,1.0000,"39 12 25 26 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 2 25 27 25 25 25 25 25 39 2 12 25 8 39 27 2 25 25 25 2 25 25 1 39 25 25 39 27 25 25 25 25 25 25 25 25 2 3 25 27 26 25 25 25 25 25 13 25 39 25 25 25 25 25 25 25 25 25 2 25 25 25 25 25 2 25 25 25 25 25 25 25 26 27 25 25 27 12 25 25 12 0 38 13 28 0 41 12 41 41 38 41 38 38 28 3 0 13 28 3 41 28 12 38 13 3 38 1 28 28 4 12 28 38 28 13 41 41 38 38 41 1 12 41 41 41 5 13 28 13 12 1 41 38 41 28 0 41 1 13 41 28 38 38 3 28 41 41 41 1 41 41 41 0 0 41 38 41 13 3 41 12 13 41 41 28 41 0 38 38 41 41 41 5 41 28 0 38 13 41 3 3 3 40 3 0 3 0 36 28 41 3 3 0 3 0 28 0 28 3 3 40 3 28 3 28 3 29 0 28 3 0 3 28 3 0 41 29 28 0 34 28 40 3 28 34 40 0 0 34 0 28 28 3 28 30 29 28 40 3 3 0 0 28 3 29 3 34 3 40 0 28 40 40 3 28 3 0 34 0 0 0 40 0 28 28 28 28 3 3 28 28 0 3 0 3 28 3 0 3 32 42 3 13 22 11 0 38 38 0 7 30 2 40 39 24 40 32 40 16 22 35 1 30 1 25 41 40 9 13 4 8 22 13 17 13 33 38 23 0 3 38 13 13 39 37 40 1 40 41 17 31 22 13 35 40 34 38 40 31 13 40 2 23 40 20 32 13 40 0 40 6 33 40 40 13 1 40 20 18 37 9 33 2 13 40 3 40 13 40 0 40 36 1 1 25 1 4 40 7 4 8 25 12 25 26 25 26 25 25 25 25 25 38 26 19 38 3 25 25 25 25 25 25 25 1 1 12 25 25 27 12 38 25 26 25 12 25 27 25 12 12 25 25 3 1 25 25 25 1 0 0 3 25 25 25 25 38 25 25 25 1 13 25 1 38 25 38 25 13 1 12 1 13 3 12 18 3 3 12 27 25 25 12 25 25 25 0 25 1 38 12 0 13 25 12 13 1 25 11 0"
5,-0.5532,1.0000,"39 12 25 26 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 2 25 27 25 25 25 25 25 39 2 12 25 8 39 27 2 25 25 25 2 25 25 1 39 25 25 39 27 25 25 25 25 25 25 25 25 2 3 25 27 26 25 25 25 25 25 13 25 39 25 25 25 25 25 25 25 25 25 2 25 25 25 25 25 2 25 25 25 25 25 25 25 26 27 25 25 27 12 25 25 12 34 34 35 12 35 34 34 34 34 34 34 34 34 34 34 34 12 34 41 34 34 34 34 34 34 41 34 25 12 34 34 34 34 34 34 35 12 34 12 34 41 34 34 34 12 12 34 34 34 12 12 34 34 34 34 34 36 34 34 41 12 34 12 12 34 12 27 34 12 34 34 34 36 12 34 34 34 34 34 34 34 34 34 9 34 36 34 12 41 34 35 12 34 34 12 12 34 34 34 41 26 25 25 25 25 25 12 25 25 25 25 25 23 25 25 26 25 25 25 25 25 25 13 27 24 25 25 23 26 23 25 25 25 25 25 12 23 26 27 25 25 26 25 12 25 12 12 25 12 25 25 23 25 25 12 25 25 25 25 26 25 23 25 26 25 25 25 27 25 25 25 25 25 25 12 25 25 25 25 27 25 12 25 25 27 25 25 1 23 10 25 25 25 25 23 25 25 25 12 25 42 2 12 2 2 10 2 2 12 2 2 37 2 2 4 2 2 2 16 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 13 2 2 2 4 2 2 31 2 2 2 2 37 5 33 2 11 2 2 10 2 2 2 2 2 37 6 2 10 2 11 2 2 2 2 2 12 2 2 2 2 2 2 12 2 2 2 2 10 2 12 2 40 2 2 2 2 12 2 6 2 2 2 2 2 2 1 13 12 25 26 12 26 25 25 0 25 5 12 26 19 37 25 25 25 37 2 25 25 25 25 16 16 3 3 4 4 25 16 26 25 38 1 6 25 12 12 25 25 16 12 25 5 2 1 1 39 16 0 25 25 4 4 16 25 25 37 5 25 25 25 2 13 25 2 27 1 25 2 12 3 1 16 0 1 27 37 25 37 1 3 25 0 25 2 12 38 12 25 2 1 12 4 0 11 22"
6,-0.5352,0.9600,"25 25 25 25 25 40 25 25 25 27 9 25 12 25 9 26 25 25 25 2 9 2 25 25 25 25 25 25 9 25 25 25 27 26 2 25 25 2 27 9 27 25 25 25 9 25 9 25 25 40 25 26 25 25 25 25 25 25 25 25 25 25 40 25 25 11 25 9 25 25 25 26 2 40 27 25 26 25 9 9 25 25 2 25 26 9 40 9 2 2 25 26 26 27 2 7 9 40 25 25 2 4 2 2 2 6 2 2 19 2 2 20 2 2 5 6 20 11 10 9 2 37 10 2 2 6 2 2 5 11 4 2 2 2 2 2 2 5 2 2 2 5 2 2 2 4 11 2 2 2 2 37 5 2 6 2 2 6 37 2 4 4 5 2 2 2 2 2 2 2 2 41 2 2 2 2 4 2 2 2 5 2 2 19 6 2 2 2 2 2 37 2 2 2 37 2 2 2 2 2 26 25 25 25 25 25 12 25 25 25 25 25 23 25 25 26 25 25 25 25 25 25 13 27 24 25 25 23 26 23 25 25 25 25 25 12 23 26 27 25 25 26 25 12 25 12 12 25 12 25 25 23 25 25 12 25 25 25 25 26 25 23 25 26 25 25 25 27 25 25 25 25 25 25 12 25 25 25 25 27 25 12 25 25 27 25 25 1 23 10 25 25 25 25 23 25 25 25 12 25 2 28 26 25 25 2 2 25 10 2 25 25 7 25 25 25 25 25 7 25 25 27 25 2 25 25 2 25 25 27 25 25 25 25 25 25 25 26 25 25 25 7 25 2 25 25 27 25 27 2 25 7 25 2 26 25 2 25 2 25 13 25 25 2 7 25 2 25 25 26 25 28 29 25 7 25 25 25 25 25 25 2 2 25 25 25 27 25 25 2 25 28 25 25 25 2 27 25 11 26 37 4 12 25 26 12 26 25 25 12 25 5 12 26 19 37 25 25 25 37 2 25 25 25 25 16 16 25 25 4 4 25 16 26 25 12 37 6 25 12 12 25 25 16 12 25 5 2 1 4 39 16 25 25 25 4 4 16 25 25 37 5 25 25 25 2 2 25 2 27 12 25 2 12 12 12 16 5 2 27 37 25 37 6 25 25 2 25 2 12 12 12 25 2 12 12 4 25 11 22"
7,-0.5345,0.9130,"19 9 9 9 19 9 41 9 9 9 9 9 9 19 9 9 12 17 9 9 17 17 9 12 9 19 9 17 9 9 9 9 17 9 19 9 9 9 9 9 9 9 9 9 9 12 15 10 9 9 17 9 9 17 9 9 10 9 9 9 9 11 9 9 9 9 12 9 11 17 9 17 9 9 12 9 12 9 9 9 9 9 17 17 9 9 17 19 19 9 9 12 17 23 9 11 9 9 14 9 41 41 41 12 12 41 17 12 0 12 12 38 41 41 41 41 12 41 41 41 41 1 17 12 41 41 12 12 12 41 41 41 38 41 41 41 41 41 41 41 41 41 41 12 41 41 12 41 41 41 41 12 12 41 0 41 12 1 12 41 12 41 41 12 12 41 41 41 41 0 41 41 12 12 41 41 1 41 41 12 41 41 12 9 41 12 12 41 41 41 41 41 41 12 12 41 41 41 41 41 7 20 34 7 7 35 7 7 7 7 0 7 34 7 7 34 7 7 34 7 36 7 7 7 34 7 7 7 8 34 7 7 7 7 34 7 34 34 34 7 7 7 7 7 7 7 34 7 7 7 7 7 34 7 7 7 7 34 34 7 7 7 7 34 7 34 7 7 7 7 7 34 7 7 7 34 7 8 7 7 7 9 7 36 7 34 21 7 34 7 8 34 7 34 7 7 7 7 7 7 25 27 12 25 25 25 25 25 25 7 25 25 25 25 25 27 25 7 25 25 7 25 25 26 25 27 25 26 25 25 27 26 25 12 29 25 25 25 25 12 12 25 25 7 27 25 12 7 25 25 25 25 25 25 12 25 25 25 28 25 25 12 26 25 25 7 25 26 25 25 25 25 12 12 25 25 7 25 12 37 25 7 25 25 25 25 28 7 25 12 1 25 25 28 12 12 25 25 25 25 1 13 12 25 26 12 26 25 25 0 25 5 12 26 19 37 25 25 25 37 2 25 25 25 25 16 16 3 3 4 4 25 16 26 25 38 1 6 25 12 12 25 25 16 12 25 5 2 1 1 39 16 0 25 25 4 4 16 25 25 37 5 25 25 25 2 13 25 2 27 1 25 2 12 3 1 16 0 1 27 37 25 37 1 3 25 0 25 2 12 38 12 25 2 1 12 4 0 11 22"
8,-0.5334,0.9474,"28 42 9 42 42 9 42 42 9 42 12 16 42 9 9 42 42 16 17 42 16 16 42 9 9 12 42 9 12 42 42 42 42 42 42 42 9 42 42 42 9 42 42 9 9 9 42 42 42 9 11 9 42 9 42 42 42 9 42 42 42 42 42 42 9 42 42 16 16 42 16 42 14 42 42 42 42 42 42 42 9 42 9 42 42 12 42 12 42 42 42 42 42 42 9 23 11 14 11 42 0 38 13 28 0 41 12 41 41 38 41 38 38 28 3 0 13 28 3 41 28 12 38 13 3 38 1 28 28 4 12 28 38 28 13 41 41 38 38 41 1 12 41 41 41 5 13 28 13 12 1 41 38 41 28 0 41 1 13 41 28 38 38 3 28 41 41 41 1 41 41 41 0 0 41 38 41 13 3 41 12 13 41 41 28 41 0 38 38 41 41 41 5 41 28 0 38 13 41 3 2 2 39 2 2 2 39 25 2 2 2 39 2 2 2 2 2 2 2 2 2 2 12 2 2 2 2 12 2 39 2 2 2 2 39 2 2 2 2 2 2 2 12 39 2 2 39 6 4 0 42 2 2 2 5 2 2 2 2 2 2 2 25 2 2 37 2 2 2 37 8 2 2 2 3 2 2 2 25 2 2 4 2 2 25 25 37 3 2 2 25 16 2 2 2 2 25 2 5 25 2 12 2 12 12 12 12 12 12 28 29 12 7 11 12 7 28 30 7 2 12 9 12 12 2 2 12 12 12 28 12 12 12 2 30 2 12 7 7 7 9 7 12 30 12 12 7 12 12 12 12 12 12 2 2 28 12 2 2 12 12 12 7 2 12 12 12 12 29 7 12 12 12 12 12 12 28 12 12 10 2 12 2 12 28 12 12 12 2 12 12 28 28 7 30 29 12 12 12 2 39 25 39 25 39 39 26 25 39 39 39 25 39 26 19 25 25 25 39 25 25 25 25 25 25 25 12 39 25 27 12 25 25 39 25 39 25 27 25 12 12 25 25 25 1 25 39 39 1 12 39 39 25 25 39 39 25 25 25 39 25 39 39 25 39 25 39 25 25 39 12 25 39 12 12 18 12 12 39 27 25 39 12 39 25 25 0 39 1 25 39 39 25 25 12 39 25 25 11 39"
9,-0.5266,0.9545,"41 41 4 42 41 6 41 4 41 2 41 41 2 27 41 42 41 41 39 4 41 41 41 28 41 41 41 26 41 38 42 41 41 41 41 6 42 41 41 4 6 6 12 41 23 41 41 41 41 5 41 5 1 0 42 41 41 5 41 2 37 41 42 6 41 4 5 37 42 41 6 4 41 37 6 41 41 6 41 5 41 37 6 42 42 5 41 37 42 41 41 41 41 4 42 41 41 1 41 41 9 9 0 25 9 3 11 38 9 22 9 39 9 13 9 37 1 11 0 3 38 1 13 9 9 9 13 40 9 1 9 19 9 11 0 1 3 9 9 9 1 9 23 9 9 3 9 41 8 9 9 9 3 15 9 38 9 9 11 9 0 1 9 38 13 9 9 9 13 0 13 9 9 42 1 13 1 10 13 0 3 9 1 9 38 9 10 9 3 9 38 0 9 15 3 9 3 9 9 9 2 2 39 2 2 2 39 25 2 2 2 39 2 2 2 2 2 2 2 2 2 2 12 2 2 2 2 12 2 39 2 2 2 2 39 2 2 2 2 2 2 2 12 39 2 2 39 6 4 0 42 2 2 2 5 2 2 2 2 2 2 2 25 2 2 37 2 2 2 37 8 2 2 2 3 2 2 2 25 2 2 4 2 2 25 25 37 3 2 2 25 16 2 2 2 2 25 2 5 25 0 38 3 13 25 1 0 0 3 25 3 40 0 25 25 1 3 0 0 2 3 25 27 0 3 38 25 25 0 0 0 0 40 0 3 40 3 3 38 3 25 0 0 25 0 3 25 3 3 13 3 3 3 3 25 3 2 2 2 0 3 3 3 0 25 1 25 0 0 3 25 25 3 3 40 26 0 0 0 13 0 3 0 0 3 25 3 41 0 40 40 0 38 0 25 13 3 3 3 25 37 4 12 25 26 12 26 25 25 12 25 5 12 26 19 37 25 25 25 37 2 25 25 25 25 16 16 25 25 4 4 25 16 26 25 12 37 6 25 12 12 25 25 16 12 25 5 2 1 4 39 16 25 25 25 4 4 16 25 25 37 5 25 25 25 2 2 25 2 27 12 25 2 12 12 12 16 5 2 27 37 25 37 6 25 25 2 25 2 12 12 12 25 2 12 12 4 25 11 22"
10,-0.4800,0.9167,"39 12 25 26 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 2 25 27 25 25 25 25 25 39 2 12 25 8 39 27 2 25 25 25 2 25 25 1 39 25 25 39 27 25 25 25 25 25 25 25 25 2 3 25 27 26 25 25 25 25 25 13 25 39 25 25 25 25 25 25 25 25 25 2 25 25 25 25 25 2 25 25 25 25 25 25 25 26 27 25 25 27 12 25 25 12 34 34 35 12 35 34 34 34 34 34 34 34 34 34 34 34 12 34 41 34 34 34 34 34 34 41 34 25 12 34 34 34 34 34 34 35 12 34 12 34 41 34 34 34 12 12 34 34 34 12 12 34 34 34 34 34 36 34 34 41 12 34 12 12 34 12 27 34 12 34 34 34 36 12 34 34 34 34 34 34 34 34 34 9 34 36 34 12 41 34 35 12 34 34 12 12 34 34 34 41 26 25 25 25 25 25 12 25 25 25 25 25 23 25 25 26 25 25 25 25 25 25 13 27 24 25 25 23 26 23 25 25 25 25 25 12 23 26 27 25 25 26 25 12 25 12 12 25 12 25 25 23 25 25 12 25 25 25 25 26 25 23 25 26 25 25 25 27 25 25 25 25 25 25 12 25 25 25 25 27 25 12 25 25 27 25 25 1 23 10 25 25 25 25 23 25 25 25 12 25 42 2 12 2 2 10 2 2 12 2 2 37 2 2 4 2 2 2 16 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 13 2 2 2 4 2 2 31 2 2 2 2 37 5 33 2 11 2 2 10 2 2 2 2 2 37 6 2 10 2 11 2 2 2 2 2 12 2 2 2 2 2 2 12 2 2 2 2 10 2 12 2 40 2 2 2 2 12 2 6 2 2 2 2 2 2 1 13 12 25 26 12 26 25 25 0 25 5 12 26 19 37 25 25 25 37 2 25 25 25 25 16 16 3 3 4 4 25 16 26 25 38 1 6 25 12 12 25 25 16 12 25 5 2 1 1 39 16 0 25 25 4 4 16 25 25 37 5 25 25 25 2 13 25 2 27 1 25 2 12 3 1 16 0 1 27 37 25 37 1 3 25 0 25 2 12 38 12 25 2 1 12 4 0 11 22"
