# seed=8
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2903,0.8571,0.9293,0.1503,0.5657,"42 32 39 25 32 35 20 36 37 10 13 3 22 24 15 1 23 11 10 36 16 17 16 14 6 18 23 34 28 28 31 16 7 25 42 15 38 42 40 7 7 7 30 42 0 8 4 30 32 3 16 20 32 31 23 24 32 2 2 12 15 13 42 32 39 16 10 17 17 12 37 28 34 12 1 17 13 2 19 1 24 40 40 10 5 18 16 3 7 28 1 40 40 22 33 19 26 34 34 34 35 31 4 34 31 27 4 18 31 5 41 23 18 32 26 27 3 20 29 8 25 9 30 28 32 31 15 4 20 18 32 5 12 19 38 15 9 11 35 0 40 30 34 17 22 29 8 29 2 14 9 5 2 26 35 24 26 38 6 30 3 7 29 19 16 17 10 17 18 36 32 14 19 21 41 9 23 21 20 25 8 31 34 39 26 5 16 38 1 41 32 42 41 23 22 11 31 6 39 35 22 1 11 29 32 6 3 37 14 3 7 5 39 1 6 14 21 2 36 13 40 3 31 4 39 18 27 22 15 27 15 31 38 9 11 18 19 3 41 10 27 31 26 39 14 6 8 14 1 16 30 27 27 25 41 41 12 4 2 40 0 6 26 13 10 26 12 40 13 35 9 2 30 41 40 41 10 27 2 3 19 31 13 2 40 0 26 17 29 38 39 8 12 21 28 28 38 18 4 27 34 33 39 38 32 26 26 29 7 7 5 16 26 41 38 30 26 25 20 36 36 6 18 34 18 22 1 2 5 7 13 23 22 14 14 6 17 6 12 15 0 17 2 9 0 26 41 16 26 10 1 41 2 9 27 29 20 33 0 27 34 13 0 25 20 0 0 29 35 37 41 38 38 13 0 38 15 3 4 23 30 27 10 41 1 18 8 8 41 35 3 1 27 14 34 35 30 29 17 2 1 29 28 38 4 26 12 16 10 23 4 32 2 20 1 23 31 11 26 2 23 0 15 23 6 24 33 16 33 33 34 35 22 11 26 24 19 26 19 40 8 35 3 13 32 29 36 10 29 17 33 37 23 24 16 7 42 13 3 19 3 7 42 0 42 16 10 35 16 25 21 14 18 17 28 0 42 20 14 2 4 32 0 39 5 11 0 30 5 42 19 17 13 0 21 18 18 33 41 34"
1,2,-0.4932,0.7692,0.4524,-0.1423,0.3080,"2 2 37 2 9 2 2 11 2 2 10 2 9 2 2 2 2 2 25 2 25 25 2 2 2 25 2 2 2 11 2 2 2 25 9 2 2 25 2 2 2 2 2 2 25 2 9 2 2 31 2 2 2 2 2 2 25 25 2 25 25 25 2 2 2 11 25 25 2 9 25 2 10 2 25 2 2 2 25 2 25 2 25 2 2 25 2 25 2 27 2 2 25 2 33 2 2 2 25 27 9 9 13 18 1 11 26 11 38 38 0 9 11 38 0 9 0 11 9 9 9 13 3 9 9 0 9 12 9 3 12 9 9 12 9 9 38 12 9 17 9 9 12 9 1 12 37 13 9 0 1 12 12 9 1 26 9 9 9 9 9 1 3 38 12 9 3 13 0 9 12 1 9 9 1 9 9 3 0 9 12 9 1 9 9 9 1 38 9 13 9 9 9 12 3 12 12 9 9 9 25 23 25 25 27 7 25 25 20 28 25 28 25 29 25 25 25 14 25 25 27 25 21 25 25 5 5 25 24 25 18 25 25 25 25 3 25 26 23 25 12 25 38 28 25 1 25 25 22 28 25 27 25 25 25 15 26 25 25 19 25 8 27 25 25 25 25 25 25 20 25 25 12 25 38 25 25 25 25 25 25 2 39 25 25 32 25 36 12 25 25 25 34 21 25 25 25 25 25 5 9 9 9 9 10 9 9 13 9 9 9 9 39 9 5 9 9 25 9 1 9 9 15 13 9 9 10 9 26 9 9 9 9 9 9 8 14 9 34 9 9 9 9 0 42 9 9 10 9 21 11 23 1 9 9 9 9 9 37 5 10 11 9 15 10 9 41 42 36 10 9 9 9 9 28 9 9 11 10 9 5 26 9 9 7 9 9 9 9 1 6 9 9 9 19 9 9 9 9 9 17 17 19 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 29 17 17 17 15 19 19 18 17 18 17 17 15 18 17 19 17 17 19 17 17 17 17 17 17 18 19 17 17 14 17 17 17 17 17 17 17 17 17 19 17 17 17 17 17 17 17 17 19 17 19 17 17 17 18 17 17 17 17 17 17 18 17 15 17 17 17 17 17 18 17 17 17 17 17 17 17 19 17 17 17"
2,3,-0.5456,0.9091,0.5959,-0.1562,0.2846,"41 2 2 1 2 7 2 41 2 2 41 41 2 41 2 2 2 2 41 7 7 24 41 2 41 2 2 1 7 2 41 38 41 2 7 41 2 2 2 41 2 2 2 2 41 41 41 7 2 41 3 41 23 2 2 2 2 27 2 41 23 2 2 8 2 2 41 2 41 7 2 2 2 2 2 2 2 2 2 23 23 2 2 2 26 2 8 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 37 8 7 40 2 2 7 40 40 40 2 2 2 2 40 7 0 2 2 2 2 2 2 4 2 2 2 0 12 2 2 2 40 40 2 0 2 2 13 2 2 2 2 12 7 2 8 40 7 2 2 2 2 2 2 40 2 2 2 2 2 12 1 40 2 2 40 2 2 2 1 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 26 32 0 3 26 38 0 0 0 0 1 31 3 0 3 0 3 13 9 0 0 3 3 3 37 0 31 2 3 0 13 0 26 0 0 0 13 21 3 0 3 3 0 41 0 5 0 0 0 0 3 1 3 3 13 38 0 0 3 38 3 7 3 0 3 3 3 0 1 3 3 13 0 40 3 14 0 3 10 38 6 0 3 1 3 5 0 20 23 22 0 3 0 3 1 0 12 3 0 7 2 2 7 2 2 2 2 8 2 8 28 16 8 2 2 2 2 2 2 28 21 30 28 8 2 2 2 2 28 7 28 7 2 1 2 7 2 2 2 2 29 2 28 2 42 2 2 2 2 2 2 8 2 2 8 13 28 2 28 7 28 2 2 28 2 2 8 2 2 8 2 26 2 2 7 2 2 28 28 9 8 28 2 2 2 2 2 2 2 28 28 2 2 2 7 26 2 2 28 7 12 12 26 12 12 26 12 12 12 12 25 2 2 12 12 12 12 12 12 12 2 27 2 12 12 2 12 8 4 12 37 26 12 7 12 2 12 2 12 28 12 2 35 12 12 12 12 26 12 13 8 12 12 2 12 26 12 12 26 17 27 8 12 12 12 12 12 12 12 8 1 6 16 12 12 27 2 12 12 2 12 12 12 12 12 12 12 7 23 12 12 2 12 12 7 2 12 12 2 30"
3,3,-0.5456,0.9091,0.5959,-0.1434,0.2934,"41 2 2 1 2 7 2 41 2 2 41 41 2 41 2 2 2 2 41 7 7 24 41 2 41 2 2 1 7 2 41 38 41 2 7 41 2 2 2 41 2 2 2 2 41 41 41 7 2 41 3 41 23 2 2 2 2 27 2 41 23 2 2 8 2 2 41 2 41 7 2 2 2 2 2 2 2 2 2 23 23 2 2 2 26 2 8 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 37 8 7 40 2 2 7 40 40 40 2 2 2 2 40 7 0 2 2 2 2 2 2 4 2 2 2 0 12 2 2 2 40 40 2 0 2 2 13 2 2 2 2 12 7 2 8 40 7 2 2 2 2 2 2 40 2 2 2 2 2 12 1 40 2 2 40 2 2 2 1 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 26 32 0 3 26 38 0 0 0 0 1 31 3 0 3 0 3 13 9 0 0 3 3 3 37 0 31 2 3 0 13 0 26 0 0 0 13 21 3 0 3 3 0 41 0 5 0 0 0 0 3 1 3 3 13 38 0 0 3 38 3 7 3 0 3 3 3 0 1 3 3 13 0 40 3 14 0 3 10 38 6 0 3 1 3 5 0 20 23 22 0 3 0 3 1 0 12 3 0 7 2 2 7 2 2 2 2 8 2 8 28 16 8 2 2 2 2 2 2 28 21 30 28 8 2 2 2 2 28 7 28 7 2 1 2 7 2 2 2 2 29 2 28 2 42 2 2 2 2 2 2 8 2 2 8 13 28 2 28 7 28 2 2 28 2 2 8 2 2 8 2 26 2 2 7 2 2 28 28 9 8 28 2 2 2 2 2 2 2 28 28 2 2 2 7 26 2 2 28 7 12 12 26 12 12 26 12 12 12 12 25 2 2 12 12 12 12 12 12 12 2 27 2 12 12 2 12 8 4 12 37 26 12 7 12 2 12 2 12 28 12 2 35 12 12 12 12 26 12 13 8 12 12 2 12 26 12 12 26 17 27 8 12 12 12 12 12 12 12 8 1 6 16 12 12 27 2 12 12 2 12 12 12 12 12 12 12 7 23 12 12 2 12 12 7 2 12 12 2 30"
4,4,-0.6155,0.9615,0.5672,-0.1496,0.2214,"2 34 34 34 9 34 34 34 34 9 9 34 34 2 34 34 34 2 34 34 9 34 9 34 34 34 34 34 34 34 2 9 34 9 34 34 9 34 34 34 34 34 34 34 34 34 34 34 2 34 34 34 2 34 9 36 34 34 34 9 35 34 9 34 9 34 34 35 2 11 9 9 34 34 9 34 34 34 34 34 34 34 34 34 9 35 34 34 34 9 2 9 9 9 33 34 9 9 34 34 25 25 2 37 25 25 25 25 25 25 25 39 25 25 2 27 25 25 25 0 25 25 2 2 25 25 25 25 25 25 25 12 25 25 25 25 25 2 25 2 2 39 25 25 27 2 25 25 25 25 25 25 25 26 25 2 25 27 25 2 39 39 25 25 25 39 25 25 2 25 2 25 25 25 25 27 25 25 2 25 2 25 25 25 25 25 25 25 25 25 39 2 25 25 26 25 25 25 25 27 26 32 0 3 26 38 0 0 0 0 1 31 3 0 3 0 3 13 9 0 0 3 3 3 37 0 31 2 3 0 13 0 26 0 0 0 13 21 3 0 3 3 0 41 0 5 0 0 0 0 3 1 3 3 13 38 0 0 3 38 3 7 3 0 3 3 3 0 1 3 3 13 0 40 3 14 0 3 10 38 6 0 3 1 3 5 0 20 23 22 0 3 0 3 1 0 12 3 0 7 25 25 25 35 25 25 25 34 25 25 25 25 25 25 25 25 25 36 25 25 21 25 25 25 12 2 25 25 28 12 25 7 25 25 25 12 12 12 25 12 29 12 12 12 12 25 25 25 25 2 25 25 12 25 25 25 12 25 25 25 25 25 25 12 25 2 25 12 25 34 25 26 12 25 25 25 25 25 25 12 12 25 25 25 25 26 25 12 12 12 12 25 25 12 12 25 2 26 25 12 12 12 26 12 12 26 12 12 12 12 25 2 2 12 12 12 12 12 12 12 2 27 2 12 12 2 12 8 4 12 37 26 12 7 12 2 12 2 12 28 12 2 35 12 12 12 12 26 12 13 8 12 12 2 12 26 12 12 26 17 27 8 12 12 12 12 12 12 12 8 1 6 16 12 12 27 2 12 12 2 12 12 12 12 12 12 12 7 23 12 12 2 12 12 7 2 12 12 2 30"
5,4,-0.6155,0.9615,0.5672,-0.1508,0.2862,"2 34 34 34 9 34 34 34 34 9 9 34 34 2 34 34 34 2 34 34 9 34 9 34 34 34 34 34 34 34 2 9 34 9 34 34 9 34 34 34 34 34 34 34 34 34 34 34 2 34 34 34 2 34 9 36 34 34 34 9 35 34 9 34 9 34 34 35 2 11 9 9 34 34 9 34 34 34 34 34 34 34 34 34 9 35 34 34 34 9 2 9 9 9 33 34 9 9 34 34 25 25 2 37 25 25 25 25 25 25 25 39 25 25 2 27 25 25 25 0 25 25 2 2 25 25 25 25 25 25 25 12 25 25 25 25 25 2 25 2 2 39 25 25 27 2 25 25 25 25 25 25 25 26 25 2 25 27 25 2 39 39 25 25 25 39 25 25 2 25 2 25 25 25 25 27 25 25 2 25 2 25 25 25 25 25 25 25 25 25 39 2 25 25 26 25 25 25 25 27 26 32 0 3 26 38 0 0 0 0 1 31 3 0 3 0 3 13 9 0 0 3 3 3 37 0 31 2 3 0 13 0 26 0 0 0 13 21 3 0 3 3 0 41 0 5 0 0 0 0 3 1 3 3 13 38 0 0 3 38 3 7 3 0 3 3 3 0 1 3 3 13 0 40 3 14 0 3 10 38 6 0 3 1 3 5 0 20 23 22 0 3 0 3 1 0 12 3 0 7 25 25 25 35 25 25 25 34 25 25 25 25 25 25 25 25 25 36 25 25 21 25 25 25 12 2 25 25 28 12 25 7 25 25 25 12 12 12 25 12 29 12 12 12 12 25 25 25 25 2 25 25 12 25 25 25 12 25 25 25 25 25 25 12 25 2 25 12 25 34 25 26 12 25 25 25 25 25 25 12 12 25 25 25 25 26 25 12 12 12 12 25 25 12 12 25 2 26 25 12 12 12 26 12 12 26 12 12 12 12 25 2 2 12 12 12 12 12 12 12 2 27 2 12 12 2 12 8 4 12 37 26 12 7 12 2 12 2 12 28 12 2 35 12 12 12 12 26 12 13 8 12 12 2 12 26 12 12 26 17 27 8 12 12 12 12 12 12 12 8 1 6 16 12 12 27 2 12 12 2 12 12 12 12 12 12 12 7 23 12 12 2 12 12 7 2 12 12 2 30"
6,4,-0.6155,0.9615,0.5672,-0.1529,0.2903,"2 34 34 34 9 34 34 34 34 9 9 34 34 2 34 34 34 2 34 34 9 34 9 34 34 34 34 34 34 34 2 9 34 9 34 34 9 34 34 34 34 34 34 34 34 34 34 34 2 34 34 34 2 34 9 36 34 34 34 9 35 34 9 34 9 34 34 35 2 11 9 9 34 34 9 34 34 34 34 34 34 34 34 34 9 35 34 34 34 9 2 9 9 9 33 34 9 9 34 34 25 25 2 37 25 25 25 25 25 25 25 39 25 25 2 27 25 25 25 0 25 25 2 2 25 25 25 25 25 25 25 12 25 25 25 25 25 2 25 2 2 39 25 25 27 2 25 25 25 25 25 25 25 26 25 2 25 27 25 2 39 39 25 25 25 39 25 25 2 25 2 25 25 25 25 27 25 25 2 25 2 25 25 25 25 25 25 25 25 25 39 2 25 25 26 25 25 25 25 27 26 32 0 3 26 38 0 0 0 0 1 31 3 0 3 0 3 13 9 0 0 3 3 3 37 0 31 2 3 0 13 0 26 0 0 0 13 21 3 0 3 3 0 41 0 5 0 0 0 0 3 1 3 3 13 38 0 0 3 38 3 7 3 0 3 3 3 0 1 3 3 13 0 40 3 14 0 3 10 38 6 0 3 1 3 5 0 20 23 22 0 3 0 3 1 0 12 3 0 7 25 25 25 35 25 25 25 34 25 25 25 25 25 25 25 25 25 36 25 25 21 25 25 25 12 2 25 25 28 12 25 7 25 25 25 12 12 12 25 12 29 12 12 12 12 25 25 25 25 2 25 25 12 25 25 25 12 25 25 25 25 25 25 12 25 2 25 12 25 34 25 26 12 25 25 25 25 25 25 12 12 25 25 25 25 26 25 12 12 12 12 25 25 12 12 25 2 26 25 12 12 12 26 12 12 26 12 12 12 12 25 2 2 12 12 12 12 12 12 12 2 27 2 12 12 2 12 8 4 12 37 26 12 7 12 2 12 2 12 28 12 2 35 12 12 12 12 26 12 13 8 12 12 2 12 26 12 12 26 17 27 8 12 12 12 12 12 12 12 8 1 6 16 12 12 27 2 12 12 2 12 12 12 12 12 12 12 7 23 12 12 2 12 12 7 2 12 12 2 30"
7,4,-0.6155,0.9615,0.5672,-0.1511,0.3395,"2 34 34 34 9 34 34 34 34 9 9 34 34 2 34 34 34 2 34 34 9 34 9 34 34 34 34 34 34 34 2 9 34 9 34 34 9 34 34 34 34 34 34 34 34 34 34 34 2 34 34 34 2 34 9 36 34 34 34 9 35 34 9 34 9 34 34 35 2 11 9 9 34 34 9 34 34 34 34 34 34 34 34 34 9 35 34 34 34 9 2 9 9 9 33 34 9 9 34 34 25 25 2 37 25 25 25 25 25 25 25 39 25 25 2 27 25 25 25 0 25 25 2 2 25 25 25 25 25 25 25 12 25 25 25 25 25 2 25 2 2 39 25 25 27 2 25 25 25 25 25 25 25 26 25 2 25 27 25 2 39 39 25 25 25 39 25 25 2 25 2 25 25 25 25 27 25 25 2 25 2 25 25 25 25 25 25 25 25 25 39 2 25 25 26 25 25 25 25 27 26 32 0 3 26 38 0 0 0 0 1 31 3 0 3 0 3 13 9 0 0 3 3 3 37 0 31 2 3 0 13 0 26 0 0 0 13 21 3 0 3 3 0 41 0 5 0 0 0 0 3 1 3 3 13 38 0 0 3 38 3 7 3 0 3 3 3 0 1 3 3 13 0 40 3 14 0 3 10 38 6 0 3 1 3 5 0 20 23 22 0 3 0 3 1 0 12 3 0 7 25 25 25 35 25 25 25 34 25 25 25 25 25 25 25 25 25 36 25 25 21 25 25 25 12 2 25 25 28 12 25 7 25 25 25 12 12 12 25 12 29 12 12 12 12 25 25 25 25 2 25 25 12 25 25 25 12 25 25 25 25 25 25 12 25 2 25 12 25 34 25 26 12 25 25 25 25 25 25 12 12 25 25 25 25 26 25 12 12 12 12 25 25 12 12 25 2 26 25 12 12 12 26 12 12 26 12 12 12 12 25 2 2 12 12 12 12 12 12 12 2 27 2 12 12 2 12 8 4 12 37 26 12 7 12 2 12 2 12 28 12 2 35 12 12 12 12 26 12 13 8 12 12 2 12 26 12 12 26 17 27 8 12 12 12 12 12 12 12 8 1 6 16 12 12 27 2 12 12 2 12 12 12 12 12 12 12 7 23 12 12 2 12 12 7 2 12 12 2 30"
8,4,-0.6155,0.9615,0.5672,-0.1239,0.3298,"2 34 34 34 9 34 34 34 34 9 9 34 34 2 34 34 34 2 34 34 9 34 9 34 34 34 34 34 34 34 2 9 34 9 34 34 9 34 34 34 34 34 34 34 34 34 34 34 2 34 34 34 2 34 9 36 34 34 34 9 35 34 9 34 9 34 34 35 2 11 9 9 34 34 9 34 34 34 34 34 34 34 34 34 9 35 34 34 34 9 2 9 9 9 33 34 9 9 34 34 25 25 2 37 25 25 25 25 25 25 25 39 25 25 2 27 25 25 25 0 25 25 2 2 25 25 25 25 25 25 25 12 25 25 25 25 25 2 25 2 2 39 25 25 27 2 25 25 25 25 25 25 25 26 25 2 25 27 25 2 39 39 25 25 25 39 25 25 2 25 2 25 25 25 25 27 25 25 2 25 2 25 25 25 25 25 25 25 25 25 39 2 25 25 26 25 25 25 25 27 26 32 0 3 26 38 0 0 0 0 1 31 3 0 3 0 3 13 9 0 0 3 3 3 37 0 31 2 3 0 13 0 26 0 0 0 13 21 3 0 3 3 0 41 0 5 0 0 0 0 3 1 3 3 13 38 0 0 3 38 3 7 3 0 3 3 3 0 1 3 3 13 0 40 3 14 0 3 10 38 6 0 3 1 3 5 0 20 23 22 0 3 0 3 1 0 12 3 0 7 25 25 25 35 25 25 25 34 25 25 25 25 25 25 25 25 25 36 25 25 21 25 25 25 12 2 25 25 28 12 25 7 25 25 25 12 12 12 25 12 29 12 12 12 12 25 25 25 25 2 25 25 12 25 25 25 12 25 25 25 25 25 25 12 25 2 25 12 25 34 25 26 12 25 25 25 25 25 25 12 12 25 25 25 25 26 25 12 12 12 12 25 25 12 12 25 2 26 25 12 12 12 26 12 12 26 12 12 12 12 25 2 2 12 12 12 12 12 12 12 2 27 2 12 12 2 12 8 4 12 37 26 12 7 12 2 12 2 12 28 12 2 35 12 12 12 12 26 12 13 8 12 12 2 12 26 12 12 26 17 27 8 12 12 12 12 12 12 12 8 1 6 16 12 12 27 2 12 12 2 12 12 12 12 12 12 12 7 23 12 12 2 12 12 7 2 12 12 2 30"
9,5,-0.6462,0.9259,0.4586,-0.1607,0.2816,"34 34 12 34 34 34 34 34 34 34 34 34 34 2 34 2 34 34 12 12 34 12 34 34 12 34 35 2 12 12 12 34 18 12 34 34 2 34 34 34 18 34 34 35 36 12 34 34 34 34 34 34 34 34 12 34 34 34 34 12 34 34 12 34 12 34 34 34 34 2 2 12 34 34 12 34 12 34 17 34 18 34 2 34 34 12 34 34 34 12 2 36 12 34 34 34 34 34 34 34 25 25 2 37 25 25 25 25 25 25 25 39 25 25 2 27 25 25 25 0 25 25 2 2 25 25 25 25 25 25 25 12 25 25 25 25 25 2 25 2 2 39 25 25 27 2 25 25 25 25 25 25 25 26 25 2 25 27 25 2 39 39 25 25 25 39 25 25 2 25 2 25 25 25 25 27 25 25 2 25 2 25 25 25 25 25 25 25 25 25 39 2 25 25 26 25 25 25 25 27 25 26 25 25 25 25 9 25 27 9 25 25 25 25 25 9 9 27 25 2 9 25 25 9 9 9 25 9 3 9 2 25 26 25 0 25 13 25 25 25 25 25 27 2 25 26 25 25 2 25 25 9 9 25 25 25 2 26 26 25 25 4 25 9 25 9 9 25 25 25 25 25 25 9 26 9 2 37 25 9 9 25 27 25 25 25 2 25 25 25 26 9 9 25 25 25 25 25 2 25 7 34 34 7 34 34 35 34 34 34 34 35 7 3 0 34 3 34 34 34 34 12 0 3 34 35 34 34 34 34 34 41 34 34 35 34 7 34 12 34 34 34 0 34 34 34 0 34 34 35 34 3 34 34 3 34 34 34 0 34 34 0 7 34 12 34 35 34 34 34 12 34 34 0 34 34 34 35 34 7 34 34 3 7 34 3 36 34 34 7 3 38 35 34 0 34 34 3 0 34 31 31 31 31 28 28 28 28 31 31 31 31 28 31 31 31 28 31 31 32 31 31 31 31 28 31 31 31 31 31 28 31 32 2 31 31 31 31 31 31 33 6 31 31 22 31 31 31 31 17 31 31 28 28 31 28 31 31 31 28 31 2 28 32 31 28 31 32 2 31 28 28 31 33 31 31 32 31 31 31 31 28 31 28 33 31 31 31 31 31 31 31 31 28 33 28 21 31 31 31"
