# seed=21
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3061,0.8667,0.9189,0.1252,0.5221,"2 4 24 25 6 39 0 9 20 0 17 1 0 33 16 21 21 24 40 16 20 11 16 41 9 19 22 20 27 4 3 13 33 38 30 2 10 34 25 37 21 41 25 31 18 2 0 37 35 41 28 10 30 24 31 2 31 16 9 12 16 32 10 29 33 39 19 26 23 9 31 19 4 17 12 21 18 27 26 29 18 15 6 24 39 33 42 2 39 37 20 27 42 14 32 14 3 15 5 32 23 36 31 9 20 14 19 24 7 24 35 2 9 25 21 18 0 40 34 26 39 21 26 1 1 24 13 16 24 4 36 25 25 6 24 14 18 8 29 36 1 33 21 37 10 15 15 12 13 22 26 39 20 33 7 12 4 4 41 7 0 18 23 38 33 21 30 42 25 22 34 37 0 33 29 11 11 4 17 13 20 29 23 7 0 21 0 4 5 12 14 26 2 18 32 29 9 26 12 15 35 4 41 27 35 16 31 13 7 32 12 41 39 1 41 12 32 23 5 41 33 32 34 25 1 14 19 5 41 8 38 39 27 5 7 2 42 6 23 25 26 14 8 3 16 13 30 13 37 37 10 5 22 1 9 35 7 10 10 39 24 27 11 9 13 19 37 0 5 20 20 7 37 29 8 18 17 20 1 14 23 33 34 21 35 24 41 18 40 0 42 39 16 27 20 41 32 30 20 36 40 20 25 25 8 38 2 31 41 9 40 13 26 36 10 31 1 29 7 26 9 31 12 17 18 38 1 2 25 38 19 0 29 33 41 20 19 35 34 19 13 3 27 6 13 23 35 4 40 35 30 15 25 10 12 29 26 29 25 23 22 37 33 42 1 38 39 42 7 0 42 1 24 36 41 26 35 6 20 30 38 2 20 28 34 24 10 30 18 31 9 32 28 39 19 1 5 19 28 42 19 25 38 5 7 14 14 6 20 9 20 9 41 15 12 39 41 7 34 13 18 13 20 42 12 19 28 40 2 26 18 7 3 10 15 13 22 39 28 42 36 42 4 7 17 23 39 0 22 42 1 26 41 15 12 24 2 33 1 4 38 2 31 27 42 34 21 5 24 39 21 19 20 14 12 21 0 29 14 13 13 6 24 20 32 2 22 24 19 24 24 37 0 5 28 11 19 39 24 6"
1,2,-0.6021,0.9583,0.5840,-0.1591,0.2840,"17 17 32 17 17 17 17 18 17 17 17 19 17 18 17 17 17 17 39 18 29 17 18 8 10 17 17 17 17 17 17 25 17 39 17 11 17 1 17 11 17 17 17 17 17 22 17 17 17 17 38 17 17 17 17 17 13 13 28 17 17 18 17 8 18 41 17 17 17 9 35 22 17 39 18 17 25 17 18 17 10 18 17 17 17 17 15 26 17 18 34 18 17 17 17 17 7 17 37 17 19 19 19 19 19 12 19 33 19 19 19 24 19 19 19 19 19 12 19 12 12 19 19 20 20 20 12 35 19 19 19 19 12 19 1 19 19 12 19 12 12 19 19 20 19 19 12 19 19 19 19 12 19 12 19 19 19 19 20 12 19 19 19 12 19 19 19 19 19 19 19 8 19 19 33 19 19 19 20 20 33 20 19 19 12 20 13 12 19 12 19 19 12 19 19 19 33 12 19 12 25 25 26 34 26 26 34 25 25 25 25 25 34 34 25 25 25 25 34 36 25 25 34 34 26 25 25 34 25 25 25 25 26 25 25 25 25 25 36 35 34 34 25 25 25 36 25 35 25 25 34 25 25 25 19 12 23 25 26 26 25 25 25 25 34 25 34 25 25 35 25 25 25 25 25 25 25 25 12 34 34 25 25 25 25 25 34 34 25 25 25 27 34 25 25 26 25 25 34 34 2 12 28 2 2 2 0 2 2 28 28 28 2 28 2 6 2 2 2 2 28 2 2 2 12 2 12 2 2 2 12 29 2 28 2 28 6 28 2 2 2 2 2 28 2 2 12 2 2 28 6 2 2 2 2 2 2 2 2 6 2 12 28 2 2 28 5 28 28 3 2 12 28 28 2 28 2 2 28 28 2 37 2 2 28 41 28 3 28 2 12 2 2 2 2 2 2 2 2 28 12 25 12 25 12 12 23 25 25 12 26 25 12 25 25 12 12 12 12 23 12 12 12 12 24 12 12 12 23 12 23 12 25 12 12 12 12 12 12 23 23 25 12 25 12 12 12 25 12 12 12 26 12 12 12 12 12 12 12 25 26 6 12 27 12 12 24 27 24 12 12 24 25 12 12 12 12 12 25 26 12 25 12 12 12 25 12 23 12 12 12 12 12 25 27 12 25 27 25 24"
2,3,-0.7031,0.9259,0.3653,-0.1810,0.2529,"2 25 25 25 12 25 25 25 12 25 26 12 25 26 2 12 2 25 25 25 2 25 25 12 12 25 25 25 26 25 12 25 2 25 2 25 12 25 25 25 12 12 25 12 25 2 25 25 12 25 5 25 25 25 25 12 2 25 25 26 12 25 25 25 25 25 25 2 25 25 12 25 25 25 25 25 25 25 25 27 12 12 25 2 25 25 25 25 25 2 12 25 25 12 25 25 25 2 26 2 24 12 41 36 24 34 40 19 10 21 8 20 23 27 28 25 37 17 6 30 5 29 2 9 0 5 39 6 29 42 18 40 4 13 39 6 2 5 37 5 37 18 34 30 4 42 5 31 5 6 37 5 41 1 4 39 28 34 5 7 18 35 37 25 21 0 13 11 29 29 10 18 10 38 1 13 2 6 4 2 40 13 17 17 3 37 4 5 32 6 1 21 33 10 38 8 6 37 34 31 2 31 4 31 2 2 31 31 31 32 2 33 2 31 32 31 2 31 31 31 2 31 2 2 2 2 32 2 31 32 31 2 31 30 31 31 30 31 31 4 31 31 31 31 10 31 31 37 2 31 2 8 31 31 31 31 2 31 31 33 32 2 31 2 31 32 31 31 31 13 2 31 32 31 31 2 2 31 31 33 31 31 31 31 31 32 31 31 31 31 31 31 31 31 33 31 31 31 31 31 9 41 41 10 41 20 41 34 41 41 41 34 34 36 41 9 0 9 34 41 41 41 41 41 34 13 41 41 41 39 41 0 41 0 41 41 9 41 34 41 34 41 41 34 34 41 41 9 41 41 41 41 41 34 41 41 41 41 41 34 34 41 1 34 41 41 34 41 41 41 41 41 41 1 41 41 35 41 41 41 41 41 41 41 41 41 34 13 41 38 36 41 0 41 41 34 41 34 34 11 28 28 28 28 31 32 28 9 30 28 28 31 30 28 33 28 9 29 28 30 28 28 33 28 28 28 28 31 28 31 32 28 31 28 28 28 29 28 28 28 9 28 28 31 31 28 28 28 28 29 28 28 28 28 28 31 28 31 28 31 28 28 28 28 28 29 30 9 28 28 28 28 28 28 28 28 31 9 28 31 28 28 28 31 31 28 28 28 9 31 28 28 28 28 28 28 28 28 28 28"
3,3,-0.7031,0.9259,0.3653,-0.1732,0.2212,"2 25 25 25 12 25 25 25 12 25 26 12 25 26 2 12 2 25 25 25 2 25 25 12 12 25 25 25 26 25 12 25 2 25 2 25 12 25 25 25 12 12 25 12 25 2 25 25 12 25 5 25 25 25 25 12 2 25 25 26 12 25 25 25 25 25 25 2 25 25 12 25 25 25 25 25 25 25 25 27 12 12 25 2 25 25 25 25 25 2 12 25 25 12 25 25 25 2 26 2 24 12 41 36 24 34 40 19 10 21 8 20 23 27 28 25 37 17 6 30 5 29 2 9 0 5 39 6 29 42 18 40 4 13 39 6 2 5 37 5 37 18 34 30 4 42 5 31 5 6 37 5 41 1 4 39 28 34 5 7 18 35 37 25 21 0 13 11 29 29 10 18 10 38 1 13 2 6 4 2 40 13 17 17 3 37 4 5 32 6 1 21 33 10 38 8 6 37 34 31 2 31 4 31 2 2 31 31 31 32 2 33 2 31 32 31 2 31 31 31 2 31 2 2 2 2 32 2 31 32 31 2 31 30 31 31 30 31 31 4 31 31 31 31 10 31 31 37 2 31 2 8 31 31 31 31 2 31 31 33 32 2 31 2 31 32 31 31 31 13 2 31 32 31 31 2 2 31 31 33 31 31 31 31 31 32 31 31 31 31 31 31 31 31 33 31 31 31 31 31 9 41 41 10 41 20 41 34 41 41 41 34 34 36 41 9 0 9 34 41 41 41 41 41 34 13 41 41 41 39 41 0 41 0 41 41 9 41 34 41 34 41 41 34 34 41 41 9 41 41 41 41 41 34 41 41 41 41 41 34 34 41 1 34 41 41 34 41 41 41 41 41 41 1 41 41 35 41 41 41 41 41 41 41 41 41 34 13 41 38 36 41 0 41 41 34 41 34 34 11 28 28 28 28 31 32 28 9 30 28 28 31 30 28 33 28 9 29 28 30 28 28 33 28 28 28 28 31 28 31 32 28 31 28 28 28 29 28 28 28 9 28 28 31 31 28 28 28 28 29 28 28 28 28 28 31 28 31 28 31 28 28 28 28 28 29 30 9 28 28 28 28 28 28 28 28 31 9 28 31 28 28 28 31 31 28 28 28 9 31 28 28 28 28 28 28 28 28 28 28"
4,4,-0.7632,0.9643,0.3296,-0.1603,0.2472,"2 6 25 25 12 25 6 25 2 25 26 12 25 26 2 12 37 25 25 6 4 5 25 37 12 37 25 25 5 25 12 25 37 25 2 25 12 25 25 6 37 12 25 12 25 2 25 25 12 25 5 25 25 25 25 4 4 25 4 2 12 25 25 25 25 4 6 2 25 25 12 25 25 4 25 6 25 25 25 27 5 12 25 2 25 25 25 25 25 6 12 25 25 12 5 25 6 2 26 5 38 41 38 0 41 0 3 41 41 21 41 41 23 41 41 25 37 17 41 41 5 41 41 41 41 5 41 41 29 41 41 41 4 13 39 3 2 5 41 41 41 41 41 30 41 41 5 41 41 1 41 41 41 0 4 39 41 34 0 41 41 41 41 41 21 41 13 41 41 41 10 41 10 38 41 13 3 41 41 41 41 13 17 38 3 1 41 5 1 13 41 41 41 41 41 0 6 37 3 41 25 10 25 9 25 25 9 25 9 9 9 9 25 9 25 9 9 25 9 9 9 25 25 10 9 9 9 25 9 9 10 10 9 9 25 9 25 10 9 25 9 9 9 9 9 9 9 11 9 25 9 25 11 9 9 9 11 10 9 9 9 9 11 9 9 10 25 9 9 9 9 9 11 9 9 25 9 9 9 25 9 11 27 9 25 25 9 11 9 9 9 25 9 9 10 9 9 9 9 9 41 41 3 2 3 0 41 41 41 3 5 41 41 3 41 3 0 41 2 41 41 41 0 41 0 7 0 41 41 3 3 2 41 2 0 41 12 41 41 41 41 41 41 41 3 0 41 8 41 41 0 41 8 41 41 3 37 3 0 41 41 3 41 41 41 41 41 38 3 37 2 41 41 41 3 41 41 38 41 2 0 41 41 41 2 0 0 41 41 41 41 41 6 0 41 38 41 41 0 3 25 25 25 39 25 25 25 31 39 25 25 25 25 25 39 25 25 2 25 25 25 25 25 25 25 25 16 38 25 25 31 25 39 25 12 31 25 25 25 33 25 31 31 25 27 25 25 25 25 25 25 25 25 31 25 31 31 25 39 25 25 31 31 31 27 39 27 25 25 25 25 25 25 25 25 39 26 25 25 25 2 25 25 25 27 25 27 31 25 25 25 25 25 25 25 25 39 25 25 25"
5,4,-0.7632,0.9643,0.3296,-0.1852,0.2979,"2 6 25 25 12 25 6 25 2 25 26 12 25 26 2 12 37 25 25 6 4 5 25 37 12 37 25 25 5 25 12 25 37 25 2 25 12 25 25 6 37 12 25 12 25 2 25 25 12 25 5 25 25 25 25 4 4 25 4 2 12 25 25 25 25 4 6 2 25 25 12 25 25 4 25 6 25 25 25 27 5 12 25 2 25 25 25 25 25 6 12 25 25 12 5 25 6 2 26 5 38 41 38 0 41 0 3 41 41 21 41 41 23 41 41 25 37 17 41 41 5 41 41 41 41 5 41 41 29 41 41 41 4 13 39 3 2 5 41 41 41 41 41 30 41 41 5 41 41 1 41 41 41 0 4 39 41 34 0 41 41 41 41 41 21 41 13 41 41 41 10 41 10 38 41 13 3 41 41 41 41 13 17 38 3 1 41 5 1 13 41 41 41 41 41 0 6 37 3 41 25 10 25 9 25 25 9 25 9 9 9 9 25 9 25 9 9 25 9 9 9 25 25 10 9 9 9 25 9 9 10 10 9 9 25 9 25 10 9 25 9 9 9 9 9 9 9 11 9 25 9 25 11 9 9 9 11 10 9 9 9 9 11 9 9 10 25 9 9 9 9 9 11 9 9 25 9 9 9 25 9 11 27 9 25 25 9 11 9 9 9 25 9 9 10 9 9 9 9 9 41 41 3 2 3 0 41 41 41 3 5 41 41 3 41 3 0 41 2 41 41 41 0 41 0 7 0 41 41 3 3 2 41 2 0 41 12 41 41 41 41 41 41 41 3 0 41 8 41 41 0 41 8 41 41 3 37 3 0 41 41 3 41 41 41 41 41 38 3 37 2 41 41 41 3 41 41 38 41 2 0 41 41 41 2 0 0 41 41 41 41 41 6 0 41 38 41 41 0 3 25 25 25 39 25 25 25 31 39 25 25 25 25 25 39 25 25 2 25 25 25 25 25 25 25 25 16 38 25 25 31 25 39 25 12 31 25 25 25 33 25 31 31 25 27 25 25 25 25 25 25 25 25 31 25 31 31 25 39 25 25 31 31 31 27 39 27 25 25 25 25 25 25 25 25 39 26 25 25 25 2 25 25 25 27 25 27 31 25 25 25 25 25 25 25 25 39 25 25 25"
6,4,-0.7632,0.9643,0.3296,-0.1661,0.3156,"2 6 25 25 12 25 6 25 2 25 26 12 25 26 2 12 37 25 25 6 4 5 25 37 12 37 25 25 5 25 12 25 37 25 2 25 12 25 25 6 37 12 25 12 25 2 25 25 12 25 5 25 25 25 25 4 4 25 4 2 12 25 25 25 25 4 6 2 25 25 12 25 25 4 25 6 25 25 25 27 5 12 25 2 25 25 25 25 25 6 12 25 25 12 5 25 6 2 26 5 38 41 38 0 41 0 3 41 41 21 41 41 23 41 41 25 37 17 41 41 5 41 41 41 41 5 41 41 29 41 41 41 4 13 39 3 2 5 41 41 41 41 41 30 41 41 5 41 41 1 41 41 41 0 4 39 41 34 0 41 41 41 41 41 21 41 13 41 41 41 10 41 10 38 41 13 3 41 41 41 41 13 17 38 3 1 41 5 1 13 41 41 41 41 41 0 6 37 3 41 25 10 25 9 25 25 9 25 9 9 9 9 25 9 25 9 9 25 9 9 9 25 25 10 9 9 9 25 9 9 10 10 9 9 25 9 25 10 9 25 9 9 9 9 9 9 9 11 9 25 9 25 11 9 9 9 11 10 9 9 9 9 11 9 9 10 25 9 9 9 9 9 11 9 9 25 9 9 9 25 9 11 27 9 25 25 9 11 9 9 9 25 9 9 10 9 9 9 9 9 41 41 3 2 3 0 41 41 41 3 5 41 41 3 41 3 0 41 2 41 41 41 0 41 0 7 0 41 41 3 3 2 41 2 0 41 12 41 41 41 41 41 41 41 3 0 41 8 41 41 0 41 8 41 41 3 37 3 0 41 41 3 41 41 41 41 41 38 3 37 2 41 41 41 3 41 41 38 41 2 0 41 41 41 2 0 0 41 41 41 41 41 6 0 41 38 41 41 0 3 25 25 25 39 25 25 25 31 39 25 25 25 25 25 39 25 25 2 25 25 25 25 25 25 25 25 16 38 25 25 31 25 39 25 12 31 25 25 25 33 25 31 31 25 27 25 25 25 25 25 25 25 25 31 25 31 31 25 39 25 25 31 31 31 27 39 27 25 25 25 25 25 25 25 25 39 26 25 25 25 2 25 25 25 27 25 27 31 25 25 25 25 25 25 25 25 39 25 25 25"
7,4,-0.7632,0.9643,0.3296,-0.1798,0.2697,"2 6 25 25 12 25 6 25 2 25 26 12 25 26 2 12 37 25 25 6 4 5 25 37 12 37 25 25 5 25 12 25 37 25 2 25 12 25 25 6 37 12 25 12 25 2 25 25 12 25 5 25 25 25 25 4 4 25 4 2 12 25 25 25 25 4 6 2 25 25 12 25 25 4 25 6 25 25 25 27 5 12 25 2 25 25 25 25 25 6 12 25 25 12 5 25 6 2 26 5 38 41 38 0 41 0 3 41 41 21 41 41 23 41 41 25 37 17 41 41 5 41 41 41 41 5 41 41 29 41 41 41 4 13 39 3 2 5 41 41 41 41 41 30 41 41 5 41 41 1 41 41 41 0 4 39 41 34 0 41 41 41 41 41 21 41 13 41 41 41 10 41 10 38 41 13 3 41 41 41 41 13 17 38 3 1 41 5 1 13 41 41 41 41 41 0 6 37 3 41 25 10 25 9 25 25 9 25 9 9 9 9 25 9 25 9 9 25 9 9 9 25 25 10 9 9 9 25 9 9 10 10 9 9 25 9 25 10 9 25 9 9 9 9 9 9 9 11 9 25 9 25 11 9 9 9 11 10 9 9 9 9 11 9 9 10 25 9 9 9 9 9 11 9 9 25 9 9 9 25 9 11 27 9 25 25 9 11 9 9 9 25 9 9 10 9 9 9 9 9 41 41 3 2 3 0 41 41 41 3 5 41 41 3 41 3 0 41 2 41 41 41 0 41 0 7 0 41 41 3 3 2 41 2 0 41 12 41 41 41 41 41 41 41 3 0 41 8 41 41 0 41 8 41 41 3 37 3 0 41 41 3 41 41 41 41 41 38 3 37 2 41 41 41 3 41 41 38 41 2 0 41 41 41 2 0 0 41 41 41 41 41 6 0 41 38 41 41 0 3 25 25 25 39 25 25 25 31 39 25 25 25 25 25 39 25 25 2 25 25 25 25 25 25 25 25 16 38 25 25 31 25 39 25 12 31 25 25 25 33 25 31 31 25 27 25 25 25 25 25 25 25 25 31 25 31 31 25 39 25 25 31 31 31 27 39 27 25 25 25 25 25 25 25 25 39 26 25 25 25 2 25 25 25 27 25 27 31 25 25 25 25 25 25 25 25 39 25 25 25"
8,4,-0.7632,0.9643,0.3296,-0.2103,0.3045,"2 6 25 25 12 25 6 25 2 25 26 12 25 26 2 12 37 25 25 6 4 5 25 37 12 37 25 25 5 25 12 25 37 25 2 25 12 25 25 6 37 12 25 12 25 2 25 25 12 25 5 25 25 25 25 4 4 25 4 2 12 25 25 25 25 4 6 2 25 25 12 25 25 4 25 6 25 25 25 27 5 12 25 2 25 25 25 25 25 6 12 25 25 12 5 25 6 2 26 5 38 41 38 0 41 0 3 41 41 21 41 41 23 41 41 25 37 17 41 41 5 41 41 41 41 5 41 41 29 41 41 41 4 13 39 3 2 5 41 41 41 41 41 30 41 41 5 41 41 1 41 41 41 0 4 39 41 34 0 41 41 41 41 41 21 41 13 41 41 41 10 41 10 38 41 13 3 41 41 41 41 13 17 38 3 1 41 5 1 13 41 41 41 41 41 0 6 37 3 41 25 10 25 9 25 25 9 25 9 9 9 9 25 9 25 9 9 25 9 9 9 25 25 10 9 9 9 25 9 9 10 10 9 9 25 9 25 10 9 25 9 9 9 9 9 9 9 11 9 25 9 25 11 9 9 9 11 10 9 9 9 9 11 9 9 10 25 9 9 9 9 9 11 9 9 25 9 9 9 25 9 11 27 9 25 25 9 11 9 9 9 25 9 9 10 9 9 9 9 9 41 41 3 2 3 0 41 41 41 3 5 41 41 3 41 3 0 41 2 41 41 41 0 41 0 7 0 41 41 3 3 2 41 2 0 41 12 41 41 41 41 41 41 41 3 0 41 8 41 41 0 41 8 41 41 3 37 3 0 41 41 3 41 41 41 41 41 38 3 37 2 41 41 41 3 41 41 38 41 2 0 41 41 41 2 0 0 41 41 41 41 41 6 0 41 38 41 41 0 3 25 25 25 39 25 25 25 31 39 25 25 25 25 25 39 25 25 2 25 25 25 25 25 25 25 25 16 38 25 25 31 25 39 25 12 31 25 25 25 33 25 31 31 25 27 25 25 25 25 25 25 25 25 31 25 31 31 25 39 25 25 31 31 31 27 39 27 25 25 25 25 25 25 25 25 39 26 25 25 25 2 25 25 25 27 25 27 31 25 25 25 25 25 25 25 25 39 25 25 25"
9,4,-0.7632,0.9643,0.3296,-0.2337,0.2794,"2 6 25 25 12 25 6 25 2 25 26 12 25 26 2 12 37 25 25 6 4 5 25 37 12 37 25 25 5 25 12 25 37 25 2 25 12 25 25 6 37 12 25 12 25 2 25 25 12 25 5 25 25 25 25 4 4 25 4 2 12 25 25 25 25 4 6 2 25 25 12 25 25 4 25 6 25 25 25 27 5 12 25 2 25 25 25 25 25 6 12 25 25 12 5 25 6 2 26 5 38 41 38 0 41 0 3 41 41 21 41 41 23 41 41 25 37 17 41 41 5 41 41 41 41 5 41 41 29 41 41 41 4 13 39 3 2 5 41 41 41 41 41 30 41 41 5 41 41 1 41 41 41 0 4 39 41 34 0 41 41 41 41 41 21 41 13 41 41 41 10 41 10 38 41 13 3 41 41 41 41 13 17 38 3 1 41 5 1 13 41 41 41 41 41 0 6 37 3 41 25 10 25 9 25 25 9 25 9 9 9 9 25 9 25 9 9 25 9 9 9 25 25 10 9 9 9 25 9 9 10 10 9 9 25 9 25 10 9 25 9 9 9 9 9 9 9 11 9 25 9 25 11 9 9 9 11 10 9 9 9 9 11 9 9 10 25 9 9 9 9 9 11 9 9 25 9 9 9 25 9 11 27 9 25 25 9 11 9 9 9 25 9 9 10 9 9 9 9 9 41 41 3 2 3 0 41 41 41 3 5 41 41 3 41 3 0 41 2 41 41 41 0 41 0 7 0 41 41 3 3 2 41 2 0 41 12 41 41 41 41 41 41 41 3 0 41 8 41 41 0 41 8 41 41 3 37 3 0 41 41 3 41 41 41 41 41 38 3 37 2 41 41 41 3 41 41 38 41 2 0 41 41 41 2 0 0 41 41 41 41 41 6 0 41 38 41 41 0 3 25 25 25 39 25 25 25 31 39 25 25 25 25 25 39 25 25 2 25 25 25 25 25 25 25 25 16 38 25 25 31 25 39 25 12 31 25 25 25 33 25 31 31 25 27 25 25 25 25 25 25 25 25 31 25 31 31 25 39 25 25 31 31 31 27 39 27 25 25 25 25 25 25 25 25 39 26 25 25 25 2 25 25 25 27 25 27 31 25 25 25 25 25 25 25 25 39 25 25 25"
