rank,fitness,winrate,genome
1,-0.7459,1.0000,"2 2 42 2 42 42 2 7 2 28 8 2 2 2 12 8 2 42 2 16 2 42 8 42 2 2 2 2 2 2 42 2 2 8 2 2 2 2 2 2 2 2 16 2 2 8 2 2 7 2 2 8 42 0 2 2 35 1 42 9 2 42 42 2 20 11 42 9 2 8 2 2 14 1 2 42 42 8 2 42 2 42 2 2 2 2 2 2 2 2 2 2 2 25 2 2 2 2 1 2 31 39 39 31 19 17 31 31 19 39 39 39 33 31 31 37 31 39 31 31 17 33 31 31 31 17 19 39 31 31 31 31 31 32 31 31 31 31 39 31 31 19 39 31 31 39 31 39 39 31 31 31 39 31 39 31 31 39 41 39 39 31 31 39 31 31 39 32 39 17 31 31 31 31 19 39 14 19 31 31 31 39 31 31 33 31 39 31 31 31 31 31 39 39 4 33 37 31 19 31 9 12 12 16 25 30 25 1 4 12 0 16 25 33 25 12 25 16 19 25 25 25 27 16 34 25 16 16 25 25 26 22 24 12 12 25 30 25 36 36 25 25 25 25 25 25 7 25 25 16 1 25 16 23 12 27 25 16 25 16 39 5 12 25 25 16 25 25 6 25 12 12 25 0 30 25 25 25 27 25 12 16 26 12 27 16 25 25 16 10 25 25 13 25 26 25 25 25 28 30 40 40 2 40 2 40 3 2 38 10 2 2 10 10 40 40 40 40 16 2 2 9 30 2 2 2 13 2 0 40 40 2 15 2 11 2 2 2 38 2 2 2 18 2 40 27 9 40 40 40 40 2 40 40 9 40 2 2 31 40 20 2 2 4 11 2 40 40 3 2 6 40 11 2 3 2 2 20 9 37 9 40 2 11 2 2 23 40 2 40 2 36 11 2 10 13 2 2 2 4 31 31 31 3 31 31 12 31 31 31 12 31 31 31 31 31 31 31 31 33 2 32 31 31 12 31 31 12 31 12 31 31 33 38 31 31 12 31 31 31 31 31 31 31 31 32 31 12 12 31 31 12 31 38 31 12 31 22 31 4 12 12 31 31 12 31 31 31 31 31 31 31 1 31 31 31 31 4 12 1 12 31 31 31 31 31 12 31 31 31 31 31 25 31 31 31 31 31 31 31"
2,-0.6760,1.0000,"42 42 42 42 42 42 42 42 42 28 42 12 16 28 12 16 16 42 42 16 42 42 16 42 42 1 35 42 7 8 42 42 42 42 7 42 3 42 29 42 42 42 16 42 21 41 25 42 42 42 11 42 42 0 42 42 35 1 42 9 42 42 42 42 20 11 42 9 31 42 42 35 14 1 6 42 42 42 42 42 22 42 12 29 7 42 14 12 42 1 42 12 34 25 2 42 42 42 1 42 6 1 27 37 5 37 40 33 12 2 37 9 6 6 23 24 6 24 6 32 37 1 34 42 0 6 35 29 31 34 37 5 6 2 17 4 1 42 4 9 6 28 37 1 3 3 5 3 6 11 7 10 37 14 5 21 16 29 5 4 0 5 2 2 37 30 3 16 37 2 12 28 26 6 2 40 5 11 15 24 41 5 18 2 16 18 27 9 37 8 24 15 27 15 37 33 15 41 2 2 9 12 12 16 25 30 25 1 4 12 0 16 25 33 25 12 25 16 19 25 25 25 27 16 34 25 16 16 25 25 26 22 24 12 12 25 30 25 36 36 25 25 25 25 25 25 7 25 25 16 1 25 16 23 12 27 25 16 25 16 39 5 12 25 25 16 25 25 6 25 12 12 25 0 30 25 25 25 27 25 12 16 26 12 42 16 25 25 16 10 25 25 13 42 26 25 25 25 28 30 21 37 21 41 21 21 21 24 36 21 21 37 21 21 21 10 21 21 34 21 21 41 21 21 21 21 21 29 22 8 0 18 21 21 41 21 21 22 21 21 22 21 21 21 21 21 21 13 16 22 25 21 31 21 21 22 21 21 22 41 21 21 21 29 21 21 19 38 13 18 3 21 21 21 21 21 20 21 5 7 21 21 21 21 10 21 36 21 22 21 21 21 21 21 21 21 21 21 21 22 3 3 3 3 0 12 12 0 0 3 0 12 3 3 2 3 7 2 2 0 0 2 3 12 0 3 3 2 2 8 2 3 3 2 0 3 0 12 3 0 3 0 2 2 0 2 0 2 7 3 2 3 2 3 0 0 0 2 3 3 0 12 3 0 12 2 2 2 2 0 0 0 12 0 2 3 12 3 0 0 2 0 3 0 8 3 0 2 3 3 2 2 2 2 7 3 3 2 3 2"
3,-0.6701,0.9630,"42 42 42 42 42 42 42 42 42 28 42 12 16 28 12 16 16 42 42 16 42 42 16 42 42 1 35 42 7 8 42 42 42 42 7 42 3 42 29 42 42 42 16 42 21 41 25 42 42 42 11 42 42 0 42 42 35 1 42 9 42 42 42 42 20 11 42 9 31 42 42 35 14 1 6 42 42 42 42 42 22 42 12 29 7 42 14 12 42 1 42 12 34 25 2 42 42 42 1 42 6 1 27 37 5 37 40 33 12 2 37 9 6 6 23 24 6 24 6 32 37 1 34 42 0 6 35 29 31 34 37 5 6 2 17 4 1 42 4 9 6 28 37 1 3 3 5 3 6 11 7 10 37 14 5 21 16 29 5 4 0 5 2 2 37 30 3 16 37 2 12 28 26 6 2 40 5 11 15 24 41 5 18 2 16 18 27 9 37 8 24 15 27 15 37 33 15 41 2 2 9 20 29 9 29 30 39 1 4 1 0 8 11 33 26 10 0 8 19 0 36 2 34 38 34 0 2 12 23 37 41 22 24 32 12 19 30 36 36 36 28 0 22 24 9 39 7 33 23 15 1 7 17 23 32 4 1 22 3 20 39 5 9 24 17 34 14 33 6 2 23 4 7 0 30 41 20 10 2 11 10 9 7 12 26 13 21 11 19 10 35 0 13 20 17 5 0 5 28 30 21 37 21 41 21 21 21 24 36 21 21 37 21 21 21 10 21 21 34 21 21 41 21 21 21 21 21 29 22 8 0 18 21 21 41 21 21 22 21 21 22 21 21 21 21 21 21 13 16 22 25 21 31 21 21 22 21 21 22 41 21 21 21 29 21 21 19 38 13 18 3 21 21 21 21 21 20 21 5 7 21 21 21 21 10 21 36 21 22 21 21 21 21 21 21 21 21 21 21 22 25 25 25 25 38 25 32 12 32 12 32 25 25 12 25 25 25 25 25 12 26 25 25 25 25 12 25 25 25 22 12 25 25 12 25 25 25 25 25 34 25 25 26 25 15 12 25 25 25 25 25 25 30 25 12 26 25 27 12 25 25 25 25 25 25 12 25 25 32 32 25 25 25 12 25 25 25 25 25 26 12 25 6 16 25 25 25 12 15 25 25 25 25 31 25 12 12 25 25 26"
4,-0.6539,1.0000,"33 30 18 1 33 22 6 20 15 9 13 0 26 27 23 5 27 21 39 11 32 3 22 28 14 41 29 26 11 18 23 14 21 37 41 11 34 32 42 30 23 18 16 3 23 10 24 23 4 10 1 41 14 31 17 35 5 17 8 8 14 6 9 20 8 25 23 23 27 12 21 2 19 18 5 3 32 36 22 34 10 23 5 7 30 10 36 24 39 38 8 39 10 23 2 7 23 21 26 32 30 2 12 25 6 20 13 38 2 2 42 39 10 13 6 37 4 37 19 3 11 14 6 6 37 6 2 6 42 31 17 19 39 11 6 16 4 23 1 37 1 5 23 37 29 5 24 41 8 41 0 11 37 2 5 6 30 18 41 36 12 11 33 20 2 2 5 25 16 37 2 4 1 37 6 36 23 37 7 0 42 6 14 4 38 5 37 12 3 7 14 9 25 15 4 1 37 24 21 5 9 20 29 9 29 30 39 1 4 1 0 8 11 33 26 10 0 8 19 0 36 2 34 38 34 0 2 12 23 37 41 22 24 32 12 19 30 36 36 36 28 0 22 24 9 39 7 33 23 15 1 7 17 23 32 4 1 22 3 20 39 5 9 24 17 34 14 33 6 2 23 4 7 0 30 41 20 10 2 11 10 9 7 12 26 13 21 11 19 10 35 0 13 20 17 5 0 5 28 30 42 3 31 22 11 10 0 0 0 7 30 2 6 39 24 40 32 34 16 22 35 1 30 25 25 41 34 9 1 4 8 22 15 17 13 33 38 23 38 3 40 31 18 39 37 27 23 39 41 17 31 22 24 35 8 34 13 28 31 4 20 2 23 4 20 32 23 25 32 17 6 33 25 4 8 19 13 20 18 37 9 33 2 29 3 39 23 40 0 31 40 36 25 10 25 20 4 0 7 4 25 25 25 25 38 25 32 12 32 12 32 25 25 12 25 25 25 25 25 12 26 25 25 25 25 12 25 25 25 22 12 25 25 12 25 25 25 25 25 34 25 25 26 25 15 12 25 25 25 25 25 25 30 25 12 26 25 27 12 25 25 25 25 25 25 12 25 25 32 32 25 25 25 12 25 25 25 25 25 26 12 25 6 16 25 25 25 12 15 25 25 25 25 31 25 12 12 25 25 26"
5,-0.5663,1.0000,"9 9 18 9 11 22 11 9 15 9 9 0 9 27 9 9 9 9 11 11 9 3 22 28 14 9 29 9 11 10 9 9 9 9 9 11 34 32 9 9 23 9 9 9 9 10 9 9 4 9 9 41 9 10 17 9 5 9 9 9 14 6 9 9 8 9 9 9 10 12 9 2 9 9 5 9 9 9 9 34 10 9 9 7 9 9 9 9 9 9 9 39 10 9 9 9 9 21 26 32 30 2 12 25 6 20 13 38 2 2 42 39 10 13 6 37 4 37 19 3 11 14 6 6 37 6 2 6 42 31 17 19 39 11 6 16 4 23 1 37 1 5 23 37 29 5 24 41 8 41 0 11 37 2 5 6 30 18 41 36 12 11 33 20 2 2 5 25 16 37 2 4 1 37 6 36 23 37 7 0 42 6 14 4 38 5 37 12 3 7 14 9 25 15 4 1 37 24 21 5 9 12 12 16 25 30 25 1 4 12 0 16 25 33 25 12 25 16 19 25 25 25 27 16 34 25 16 16 25 25 26 22 24 12 12 25 30 25 36 36 25 25 25 25 25 25 7 25 25 16 1 25 16 23 12 27 25 16 25 16 39 5 12 25 25 16 25 25 6 25 12 12 25 0 30 25 25 25 27 25 12 16 26 12 27 16 25 25 16 10 25 25 13 25 26 25 25 25 28 30 21 21 2 40 21 40 21 21 21 21 2 2 21 21 40 40 21 21 22 21 21 21 21 21 21 21 13 21 0 40 40 22 21 21 21 21 2 21 38 21 21 21 21 22 21 21 21 21 21 21 21 21 21 13 9 21 22 21 31 40 20 21 2 21 21 21 21 21 21 21 21 1 21 21 21 3 2 20 21 21 21 40 21 1 21 21 23 21 21 21 21 21 11 21 10 13 2 2 2 21 8 2 2 15 8 12 12 2 2 12 12 12 28 2 2 2 7 2 2 12 12 2 2 12 2 2 12 2 2 8 2 2 2 2 2 2 2 12 2 2 12 2 2 2 12 2 12 2 7 2 2 2 2 2 2 7 2 2 2 12 2 12 2 2 12 2 2 2 2 2 2 2 12 8 2 2 12 28 2 2 2 2 12 7 8 2 2 2 7 2 2 2 2 2 7 12 2 2 2 2"
6,-0.5585,0.9600,"40 2 40 2 42 40 2 7 40 28 8 2 40 40 12 8 2 40 2 16 40 42 8 42 2 2 2 2 2 2 42 40 40 8 2 40 2 2 2 2 2 40 16 2 2 8 2 2 40 40 40 40 42 40 2 2 35 40 42 9 2 42 42 2 40 40 42 9 2 40 2 2 40 1 2 42 40 40 40 40 2 42 2 40 2 2 40 2 40 2 2 2 2 40 2 40 40 2 40 2 19 19 12 19 19 19 19 19 19 19 19 19 12 31 31 19 19 20 12 19 19 19 19 20 12 12 19 19 20 19 12 19 19 12 19 31 12 19 19 20 19 19 19 19 19 19 19 19 19 19 19 12 19 19 20 20 19 12 19 39 39 12 19 12 19 19 19 19 19 19 19 19 31 20 19 19 19 12 19 19 12 20 12 12 12 19 19 19 31 19 31 19 19 19 19 19 19 19 19 20 9 12 12 16 25 30 25 1 4 12 0 16 25 33 25 12 25 16 19 25 25 25 27 16 34 25 16 16 25 25 26 22 24 12 12 25 30 25 36 36 25 25 25 25 25 25 7 25 25 16 1 25 16 23 12 27 25 16 25 16 39 5 12 25 25 16 25 25 6 25 12 12 25 0 30 25 25 25 27 25 12 16 26 12 27 16 25 25 16 10 25 25 13 25 26 25 25 25 28 30 3 40 0 0 0 40 0 3 3 0 3 3 3 10 0 40 40 0 16 0 2 9 30 3 2 3 3 3 0 3 3 0 15 2 3 0 2 0 3 2 2 2 18 0 0 0 9 0 40 3 40 0 40 0 9 3 0 3 31 40 3 0 3 0 3 2 3 0 3 0 6 3 3 3 0 2 0 20 9 3 9 3 3 11 3 2 0 0 2 0 2 0 11 2 10 0 2 0 3 4 9 9 9 2 2 2 2 31 2 9 12 31 2 2 2 2 9 2 9 2 9 2 9 2 2 9 31 2 2 10 10 2 2 9 2 2 12 9 9 2 2 2 31 2 2 2 2 2 2 31 2 2 2 9 10 12 11 9 2 2 9 2 2 2 2 2 9 9 2 2 2 2 2 2 9 2 2 9 12 2 12 2 9 2 9 9 2 9 2 31 2 9 9 31 2 2 2 9 31 2"
7,-0.5262,0.9615,"12 12 12 25 18 12 12 12 2 12 8 12 17 27 12 12 17 12 12 12 12 12 12 12 18 12 12 12 12 12 17 12 12 25 12 17 12 2 12 2 2 25 16 2 2 12 12 12 12 12 12 25 12 12 12 12 12 12 12 18 12 12 42 12 25 27 12 12 25 12 25 12 12 12 2 12 17 25 12 12 12 12 12 12 12 25 17 18 12 12 25 25 12 12 25 12 17 12 25 12 31 39 39 31 19 17 31 31 19 39 39 39 33 31 31 37 31 39 31 31 17 33 31 31 31 17 19 39 31 31 31 31 31 32 31 31 31 31 39 31 31 19 39 31 31 39 31 39 39 31 31 31 39 31 39 31 31 39 41 39 39 31 31 39 31 31 39 32 39 17 31 31 31 31 19 39 14 19 31 31 31 39 31 31 33 31 39 31 31 31 31 31 39 39 4 33 37 31 19 31 9 12 12 16 25 30 25 1 4 12 0 16 25 33 25 12 25 16 19 25 25 25 27 16 34 25 16 16 25 25 26 22 24 12 12 25 30 25 36 36 25 25 25 25 25 25 7 25 25 16 1 25 16 23 12 27 25 16 25 16 39 5 12 25 25 16 25 25 6 25 12 12 25 0 30 25 25 25 27 25 12 16 26 12 42 16 25 25 16 10 25 25 13 42 26 25 25 25 28 30 40 40 2 40 2 40 3 2 38 10 2 2 13 10 40 40 40 40 16 2 38 9 30 13 13 2 13 3 0 40 40 2 15 3 11 2 2 2 38 2 2 2 18 13 38 27 1 40 3 40 40 3 40 13 9 40 2 2 31 40 20 0 2 3 11 3 40 40 0 2 6 1 11 38 1 3 2 20 9 37 9 40 2 1 2 2 23 1 1 13 2 36 11 2 10 13 2 2 2 4 8 2 2 15 8 12 12 2 2 12 12 12 28 2 2 2 7 2 2 12 12 2 2 12 2 2 12 2 2 8 2 2 2 2 2 2 2 12 2 2 12 2 2 2 12 2 12 2 7 2 2 2 2 2 2 7 2 2 2 12 2 12 2 2 12 2 2 2 2 2 2 2 12 8 2 2 12 28 2 2 2 2 12 7 8 2 2 2 7 2 2 2 2 2 7 12 2 2 2 2"
8,-0.5149,0.9091,"9 40 40 2 9 9 9 9 9 9 40 9 9 9 9 8 9 9 2 9 9 9 9 9 10 9 2 9 2 9 9 9 9 1 9 9 2 3 9 9 40 2 9 9 9 9 10 2 9 2 2 9 9 40 2 9 40 9 9 9 10 9 9 2 13 9 9 9 9 8 9 2 9 40 9 9 9 3 9 9 9 9 9 2 10 9 2 9 9 9 9 9 9 25 9 9 9 11 0 11 6 28 28 28 28 28 28 29 28 28 37 28 28 28 28 28 28 12 28 28 28 29 28 28 29 12 28 29 28 28 28 12 28 28 28 16 28 30 28 28 12 12 12 12 28 3 12 12 28 29 28 29 12 28 28 28 28 28 30 28 28 12 28 2 28 28 28 12 28 28 28 12 12 6 28 28 5 28 28 24 16 28 28 30 28 28 28 9 37 28 12 12 28 28 28 28 12 28 12 28 9 12 12 16 25 30 25 1 4 12 0 16 25 33 25 12 25 16 19 25 25 25 27 16 34 25 16 16 25 25 26 22 24 12 12 25 30 25 36 36 25 25 25 25 25 25 7 25 25 16 1 25 16 23 12 27 25 16 25 16 39 5 12 25 25 16 25 25 6 25 12 12 25 0 30 25 25 25 27 25 12 16 26 12 27 16 25 25 16 10 25 25 13 25 26 25 25 25 28 30 40 40 9 40 9 9 3 9 9 9 9 11 9 9 9 11 9 9 9 9 9 9 9 9 9 2 11 9 9 40 10 9 9 2 9 9 2 9 38 9 2 2 18 9 9 11 9 9 40 9 9 9 9 40 9 9 9 9 9 40 20 11 2 9 9 9 9 9 9 9 6 9 11 9 9 9 9 9 9 37 9 9 9 9 2 9 9 40 2 40 9 9 9 9 9 9 9 9 2 4 39 2 2 2 2 2 2 2 2 41 2 2 2 2 7 39 41 39 2 41 2 32 7 41 39 41 8 41 2 2 8 2 2 2 7 2 39 2 7 2 41 2 2 2 31 2 41 39 41 2 2 7 2 2 2 2 2 2 41 41 39 39 8 2 39 41 2 2 2 2 2 13 2 2 39 7 2 2 2 2 2 2 2 2 2 2 41 31 2 2 2 2 2 7 2 2 2 2 8 2"
9,-0.4727,0.9167,"9 9 18 9 11 22 11 9 15 9 9 0 9 27 9 9 9 9 11 11 9 3 22 28 14 9 29 9 11 10 9 9 9 9 9 11 34 32 9 9 23 9 9 9 9 10 9 9 4 9 9 41 9 10 17 9 5 9 9 9 14 6 9 9 8 9 9 9 10 12 9 2 9 9 5 9 9 9 9 34 10 9 9 7 9 9 9 9 9 9 9 39 10 9 9 9 9 21 26 32 30 2 12 25 6 20 13 38 2 2 42 39 10 13 6 37 4 37 19 3 11 14 6 6 37 6 2 6 42 31 17 19 39 11 6 16 4 23 1 37 1 5 23 37 29 5 24 41 8 41 0 11 37 2 5 6 30 18 41 36 12 11 33 20 2 2 5 25 16 37 2 4 1 37 6 36 23 37 7 0 42 6 14 4 38 5 37 12 3 7 14 9 25 15 4 1 37 24 21 5 9 12 12 16 25 30 25 1 4 12 0 16 25 33 25 12 25 16 19 25 25 25 27 16 34 25 16 16 25 25 26 22 24 12 12 25 30 25 36 36 25 25 25 25 25 25 7 25 25 16 1 25 16 23 12 27 25 16 25 16 39 5 12 25 25 16 25 25 6 25 12 12 25 0 30 25 25 25 27 25 12 16 26 12 27 16 25 25 16 10 25 25 13 25 26 25 25 25 28 30 25 27 25 25 25 25 25 25 25 25 2 26 26 25 25 25 25 25 25 2 25 25 27 13 13 25 25 3 25 25 25 25 15 25 25 25 25 25 25 25 2 25 26 25 38 27 25 25 25 25 26 25 25 25 25 40 25 25 25 40 20 25 25 27 25 25 40 25 0 2 25 25 25 25 1 25 25 25 25 25 9 25 25 25 25 2 25 1 25 13 2 25 11 25 25 13 27 2 26 25 8 2 2 15 8 12 12 2 2 12 12 12 28 2 2 2 7 2 2 12 12 2 2 12 2 2 12 2 2 8 2 2 2 2 2 2 2 12 2 2 12 2 2 2 12 2 12 2 7 2 2 2 2 2 2 7 2 2 2 12 2 12 2 2 12 2 2 2 2 2 2 2 12 8 2 2 12 28 2 2 2 2 12 7 8 2 2 2 7 2 2 2 2 2 7 12 2 2 2 2"
10,-0.4648,0.9286,"9 9 18 9 11 22 11 9 15 9 9 0 9 27 9 9 9 9 11 11 9 3 22 28 14 9 29 9 11 10 9 9 9 9 9 11 34 32 9 9 23 9 9 9 9 10 9 9 4 9 9 41 9 10 17 9 5 9 9 9 14 6 9 9 8 9 9 9 10 12 9 2 9 9 5 9 9 9 9 34 10 9 9 7 9 9 9 9 9 9 9 39 10 9 9 9 9 21 26 32 30 2 12 25 6 20 13 38 2 2 42 39 10 13 6 37 4 37 19 3 11 14 6 6 37 6 2 6 42 31 17 19 39 11 6 16 4 23 1 37 1 5 23 37 29 5 24 41 8 41 0 11 37 2 5 6 30 18 41 36 12 11 33 20 2 2 5 25 16 37 2 4 1 37 6 36 23 37 7 0 42 6 14 4 38 5 37 12 3 7 14 9 25 15 4 1 37 24 21 5 9 12 12 16 25 30 25 1 4 12 0 16 25 33 25 12 25 16 19 25 25 25 27 16 34 25 16 16 25 25 26 22 24 12 12 25 30 25 36 36 25 25 25 25 25 25 7 25 25 16 1 25 16 23 12 27 25 16 25 16 39 5 12 25 25 16 25 25 6 25 12 12 25 0 30 25 25 25 27 25 12 16 26 12 27 16 25 25 16 10 25 25 13 25 26 25 25 25 28 30 40 40 2 40 2 40 3 2 38 10 2 2 13 10 40 40 40 40 16 2 38 9 30 13 13 2 13 3 0 40 40 2 15 3 11 2 2 2 38 2 2 2 18 13 38 27 1 40 3 40 40 3 40 13 9 40 2 2 31 40 20 0 2 3 11 3 40 40 0 2 6 1 11 38 1 3 2 20 9 37 9 40 2 1 2 2 23 1 1 13 2 36 11 2 10 13 2 2 2 4 8 2 2 15 8 12 12 2 2 12 12 12 28 2 2 2 7 2 2 12 12 2 2 12 2 2 12 2 2 8 2 2 2 2 2 2 2 12 2 2 12 2 2 2 12 2 12 2 7 2 2 2 2 2 2 7 2 2 2 12 2 12 2 2 12 2 2 2 2 2 2 2 12 8 2 2 12 28 2 2 2 2 12 7 8 2 2 2 7 2 2 2 2 2 7 12 2 2 2 2"
