rank,fitness,winrate,genome
1,-0.6429,0.9259,"26 25 1 14 25 25 25 1 25 25 13 2 25 2 0 25 25 38 12 27 3 25 12 12 12 0 25 25 0 3 26 38 12 25 25 38 25 12 12 1 12 25 25 25 25 1 1 12 12 25 25 12 25 12 13 25 13 12 1 12 9 25 1 25 26 13 42 25 0 12 13 1 3 12 25 25 27 25 25 25 3 25 3 25 12 25 12 27 12 25 27 26 25 0 25 25 27 12 25 25 25 10 9 25 23 23 23 23 25 23 23 25 23 23 23 9 23 25 23 23 25 25 23 10 25 23 23 23 25 25 23 23 25 9 24 25 23 23 23 9 23 24 25 11 23 23 23 23 25 23 23 25 23 9 23 23 23 23 23 25 23 23 23 23 25 6 25 23 23 25 23 23 23 23 23 23 23 23 24 25 9 24 23 25 23 23 23 23 23 23 23 25 25 23 23 25 23 9 9 23 28 0 3 37 0 2 2 3 2 7 2 2 4 3 3 0 37 3 0 3 2 2 4 6 5 37 0 2 37 3 2 3 2 0 6 0 4 3 0 0 37 2 4 6 0 0 2 2 0 3 2 37 37 2 2 11 42 13 38 3 5 6 2 3 0 2 2 41 2 0 2 3 3 3 2 2 2 5 2 0 2 6 2 0 2 3 37 2 0 2 5 2 0 4 2 0 0 6 0 3 41 17 41 1 15 30 13 38 41 40 41 41 5 23 16 41 41 41 41 41 41 8 41 0 15 41 41 28 41 41 41 41 41 41 41 41 13 29 2 41 41 41 25 41 39 18 41 41 3 41 41 41 39 41 41 41 25 8 41 22 41 41 41 41 41 41 9 9 41 41 41 38 0 41 41 32 41 41 3 3 15 41 41 41 38 41 36 41 41 5 37 41 41 0 41 41 26 41 41 41 16 5 35 3 0 41 26 0 13 0 3 30 1 36 34 1 16 25 15 23 1 20 14 41 0 3 5 28 1 0 3 0 12 38 1 0 40 13 1 32 4 11 0 37 38 38 3 13 13 1 24 0 13 38 1 14 13 13 0 0 17 7 25 5 13 16 0 26 38 0 33 35 1 0 3 16 31 7 1 1 8 41 33 13 38 1 1 5 41 1 3 3 16 3 1 1 38 38 0 29"
2,-0.5766,0.9333,"38 2 2 11 2 40 2 2 2 2 33 2 2 2 10 9 2 9 32 2 2 2 2 2 4 2 2 2 2 2 11 2 10 26 35 2 41 42 2 9 5 2 2 2 2 0 2 2 2 9 33 2 2 31 2 2 2 2 2 41 9 2 2 14 2 2 2 2 2 21 5 8 2 2 2 2 2 2 2 28 2 2 2 2 9 2 39 2 0 10 2 2 9 9 2 0 2 33 2 14 2 38 13 13 2 2 3 2 2 2 0 3 0 2 2 2 2 2 2 2 2 2 1 2 2 6 2 38 2 2 4 3 2 13 2 2 13 0 2 2 13 2 2 38 2 0 0 4 38 2 2 4 2 2 2 37 2 1 2 0 2 4 2 2 3 2 2 2 2 13 2 1 2 2 2 0 38 2 3 2 13 2 2 1 0 2 2 6 2 0 38 6 2 2 2 1 2 2 2 11 2 2 2 2 2 2 3 3 4 2 0 2 4 2 3 2 2 37 2 2 2 2 2 5 2 2 0 2 2 2 2 3 2 2 2 4 2 2 0 0 2 6 0 5 37 0 2 2 2 2 2 2 2 3 2 2 2 13 2 3 2 3 2 2 2 2 2 2 2 2 2 3 4 2 2 2 2 2 2 0 2 2 2 0 2 2 0 2 4 2 2 2 6 2 2 2 0 3 0 6 17 28 17 28 17 17 17 28 29 17 28 18 28 17 17 17 18 28 17 17 17 28 41 17 17 17 28 17 17 28 17 17 17 17 17 17 17 17 28 17 17 17 17 17 39 18 41 17 3 17 18 17 17 41 17 18 17 28 17 17 28 17 18 17 41 28 17 17 17 17 28 17 17 17 17 17 28 28 17 28 15 17 17 17 28 17 17 28 17 17 30 17 17 17 17 17 17 17 17 17 16 0 3 3 0 3 26 7 3 3 22 3 25 36 34 0 16 25 3 0 0 20 0 0 20 3 5 28 31 0 41 16 3 3 35 8 3 0 0 32 4 11 13 37 3 0 0 13 3 0 3 21 29 0 0 14 0 0 0 0 3 7 0 3 42 16 0 26 3 8 33 0 0 6 0 16 31 3 5 0 8 41 33 3 3 8 42 5 41 3 3 3 16 3 3 0 3 41 33 3"
3,-0.5704,0.9000,"15 2 14 14 12 12 14 15 12 12 12 2 12 2 12 12 12 9 12 12 2 12 12 12 12 12 2 12 12 12 12 2 12 12 15 15 12 12 12 12 12 2 12 12 2 12 12 12 12 12 12 12 12 12 2 12 2 12 12 12 9 12 12 12 2 14 15 12 12 12 5 12 12 12 12 15 2 12 12 15 12 12 2 12 12 2 12 2 12 12 12 12 12 9 12 14 12 12 2 12 25 10 9 25 25 25 33 27 25 9 9 25 25 10 25 9 25 25 25 25 25 25 9 10 25 9 9 25 25 25 9 9 25 9 31 25 25 25 25 9 25 12 25 11 26 27 25 9 25 25 9 25 25 9 25 25 25 25 25 25 25 25 27 25 25 6 25 26 25 25 25 25 25 26 27 25 25 9 25 25 9 25 27 25 9 10 25 11 25 9 25 25 25 25 25 25 25 9 9 25 28 0 3 2 0 2 3 3 2 7 0 2 4 3 3 0 2 3 0 3 2 2 3 0 3 21 0 2 37 3 2 3 2 0 7 0 36 3 0 0 37 2 0 3 0 0 3 2 0 3 2 2 41 3 2 11 42 13 38 3 5 3 2 3 0 2 2 41 2 0 2 3 3 3 2 2 2 37 2 0 0 0 2 0 2 3 0 2 0 2 2 2 0 2 0 0 0 3 0 3 41 17 41 1 15 30 13 38 41 40 41 41 5 23 16 41 41 41 41 41 41 8 41 0 15 41 41 28 41 41 41 41 41 41 41 41 13 29 2 41 41 41 25 41 39 18 41 41 3 41 41 41 39 41 41 41 25 8 41 22 41 41 41 41 41 41 9 9 41 41 41 38 0 41 41 32 41 41 3 3 15 41 41 41 38 41 36 41 41 5 37 41 41 0 41 41 26 41 41 41 16 5 35 16 33 41 26 7 25 21 22 30 25 36 34 27 16 25 15 23 40 20 14 41 20 3 5 28 31 0 41 16 12 0 35 8 40 4 42 32 4 11 13 37 15 42 3 13 10 34 24 21 29 16 42 14 4 6 0 0 17 7 25 5 42 16 0 26 28 8 33 35 24 6 2 16 31 7 5 38 8 41 33 28 29 8 42 5 41 18 5 8 16 13 24 18 20 8 33 29"
4,-0.4873,0.9630,"26 25 1 14 25 25 25 1 25 25 13 2 25 2 0 25 25 38 12 27 3 25 12 12 12 0 25 25 0 3 26 38 12 25 25 38 25 12 12 1 12 25 25 25 25 1 1 12 12 25 25 12 25 12 13 25 13 12 1 12 9 25 1 25 26 13 42 25 0 12 13 1 3 12 25 25 27 25 25 25 3 25 3 25 12 25 12 27 12 25 27 26 25 0 25 25 27 12 25 25 2 38 2 1 2 2 2 2 4 38 2 3 38 38 2 13 2 37 1 2 0 13 1 2 3 2 1 2 4 2 38 3 13 1 2 2 0 0 2 2 13 2 2 38 2 1 0 2 0 2 1 4 38 2 2 1 2 1 1 38 2 3 0 2 13 4 0 2 13 13 1 1 3 13 2 0 1 1 2 2 0 0 2 0 38 2 2 6 0 0 38 2 2 3 38 2 0 0 3 2 28 0 3 37 0 2 2 3 2 7 2 2 4 3 3 0 37 3 0 3 2 2 4 6 5 37 0 2 37 3 2 3 2 0 6 0 4 3 0 0 37 2 4 6 0 0 2 2 0 3 2 37 37 2 2 11 42 13 38 3 5 6 2 3 0 2 2 41 2 0 2 3 3 3 2 2 2 5 2 0 2 6 2 0 2 3 37 2 0 2 5 2 0 4 2 0 0 6 0 3 41 12 41 12 12 12 20 9 12 20 12 12 5 12 12 19 12 41 12 12 12 20 20 0 12 12 9 12 12 12 11 12 12 12 9 41 12 9 2 19 19 9 12 12 39 18 20 12 3 9 12 12 9 41 12 12 12 8 19 12 19 12 12 41 41 41 19 12 9 41 12 12 12 12 9 12 12 41 3 12 12 19 12 12 9 9 9 12 9 20 9 41 12 12 9 12 20 12 12 19 16 5 35 3 0 41 26 0 13 0 3 30 1 36 34 1 3 25 15 23 1 20 0 41 0 3 5 1 1 13 38 0 12 1 1 0 40 13 1 32 38 1 0 13 38 38 3 13 0 1 24 0 13 1 1 3 13 13 13 0 17 7 25 5 13 38 0 26 38 0 33 1 0 0 3 16 31 7 0 13 8 41 33 1 38 0 1 5 41 1 1 3 16 13 1 1 38 38 0 29"
5,-0.4310,0.9048,"19 19 19 4 20 2 2 19 2 19 19 19 2 19 37 19 19 2 19 2 12 19 19 2 19 19 19 19 19 20 2 19 19 19 19 20 19 19 19 19 20 2 19 19 19 19 19 12 20 2 19 2 12 19 2 19 19 19 19 19 19 2 19 19 19 19 12 12 2 19 19 19 12 19 19 12 2 19 19 19 19 16 19 20 19 19 19 2 19 20 6 19 19 19 19 2 19 19 19 2 2 38 2 1 2 2 2 2 4 38 2 3 38 38 2 13 2 37 1 2 0 13 1 2 3 2 1 2 4 2 38 3 13 1 2 2 0 0 2 2 13 2 2 38 2 1 0 2 0 2 1 4 38 2 2 1 2 1 1 38 2 3 0 2 13 4 0 2 13 13 1 1 3 13 2 0 1 1 2 2 0 0 2 0 38 2 2 6 0 0 38 2 2 3 38 2 0 0 3 2 28 0 3 37 0 2 2 3 2 7 2 2 4 3 3 0 37 3 0 3 2 2 4 6 5 37 0 2 37 3 2 3 2 0 6 0 4 3 0 0 37 2 4 6 0 0 2 2 0 3 2 37 37 2 2 11 42 13 38 3 5 6 2 3 0 2 2 41 2 0 2 3 3 3 2 2 2 5 2 0 2 6 2 0 2 3 37 2 0 2 5 2 0 4 2 0 0 6 0 3 31 31 31 31 9 31 31 31 41 31 31 31 31 9 31 31 31 31 9 9 31 33 31 31 31 31 31 9 9 31 11 31 32 31 31 31 9 9 31 9 31 31 31 31 39 31 9 31 31 31 31 31 31 41 32 31 33 8 33 31 9 9 31 41 41 31 31 31 31 41 31 31 31 31 9 31 9 31 3 31 32 31 31 31 31 9 31 41 9 31 31 41 33 31 31 31 26 31 9 31 16 0 3 3 38 13 38 7 3 3 3 3 25 0 34 1 16 0 3 1 0 20 0 0 1 3 5 28 0 0 41 16 38 3 35 0 3 0 0 32 13 0 13 37 3 0 0 13 3 3 0 21 0 0 0 14 0 0 0 0 3 7 0 3 13 1 3 38 13 38 0 0 0 13 0 16 1 3 38 0 1 41 33 3 1 0 42 5 1 38 38 3 13 3 3 3 3 3 33 3"
6,-0.4130,0.8800,"28 32 33 12 31 31 31 31 31 31 12 31 31 31 31 31 7 31 31 12 31 31 31 31 28 31 31 7 31 12 31 31 12 31 31 31 25 31 31 12 31 31 31 33 31 28 31 31 7 33 31 31 31 31 31 31 31 31 31 28 31 31 31 32 31 31 31 12 31 12 22 12 31 31 28 12 31 31 31 31 31 28 31 31 31 31 31 12 31 31 31 31 31 31 12 31 12 31 31 31 2 38 2 2 2 2 2 2 4 38 2 3 2 0 2 2 2 37 2 2 2 13 1 2 1 2 2 2 4 2 38 2 2 1 2 2 0 0 2 2 13 2 2 38 2 1 0 2 0 2 1 4 38 2 2 2 2 1 1 38 2 3 0 2 13 4 0 2 13 13 2 1 2 13 2 0 38 2 2 2 1 0 2 2 0 2 2 6 2 0 2 2 2 2 38 2 38 0 3 2 28 0 3 37 0 2 2 3 2 7 2 2 4 3 3 0 37 3 0 3 2 2 4 6 5 37 0 2 37 3 2 3 2 0 6 0 4 3 0 0 37 2 4 6 0 0 2 2 0 3 2 37 37 2 2 11 42 13 38 3 5 6 2 3 0 2 2 41 2 0 2 3 3 3 2 2 2 5 2 0 2 6 2 0 2 3 37 2 0 2 5 2 0 4 2 0 0 6 0 3 41 17 41 1 15 30 13 38 41 40 41 41 5 23 16 41 41 41 41 41 41 8 41 0 15 41 41 28 41 41 41 41 41 41 41 41 13 29 2 41 41 41 25 41 39 18 41 41 3 41 41 41 39 41 41 41 25 8 41 22 41 41 41 41 41 41 9 9 41 41 41 38 0 41 41 32 41 41 3 3 15 41 41 41 38 41 36 41 41 5 37 41 41 0 41 41 26 41 41 41 3 0 35 3 3 0 26 0 13 0 0 0 1 41 34 1 0 25 3 23 3 0 14 41 0 3 0 3 0 3 3 0 3 0 0 0 40 3 1 3 3 11 0 37 0 0 0 0 0 1 3 0 0 38 3 14 13 3 0 0 17 7 3 5 13 16 0 3 38 3 0 35 0 0 0 3 3 7 0 1 3 41 3 0 3 1 1 0 0 3 3 3 3 3 1 0 0 0 3 0"
7,-0.3917,0.8750,"12 38 12 12 12 12 12 12 27 28 12 3 30 7 28 12 12 12 28 12 12 27 12 28 12 12 7 27 28 12 12 27 12 12 12 12 25 12 12 12 12 12 12 12 13 28 12 12 7 12 12 28 28 12 26 27 12 12 12 12 12 12 28 12 13 28 28 12 12 8 12 12 12 12 12 12 7 3 12 28 12 27 12 12 12 28 3 12 28 13 27 8 1 12 12 12 12 29 28 12 2 38 2 2 2 2 2 2 4 38 2 3 2 0 2 2 2 37 2 2 2 13 1 2 1 2 2 2 4 2 38 2 2 1 2 2 0 0 2 2 13 2 2 38 2 1 0 2 0 2 1 4 38 2 2 2 2 1 1 38 2 3 0 2 13 4 0 2 13 13 2 1 2 13 2 0 38 2 2 2 1 0 2 2 0 2 2 6 2 0 2 2 2 2 38 2 38 0 3 2 28 0 3 37 0 2 2 3 2 7 2 2 4 3 3 0 37 3 0 3 2 2 4 6 5 37 0 2 37 3 2 3 2 0 6 0 4 3 0 0 37 2 4 6 0 0 2 2 0 3 2 37 37 2 2 11 42 13 38 3 5 6 2 3 0 2 2 41 2 0 2 3 3 3 2 2 2 5 2 0 2 6 2 0 2 3 37 2 0 2 5 2 0 4 2 0 0 6 0 3 41 17 41 25 15 25 25 38 25 40 25 27 25 25 25 25 41 25 25 25 25 8 25 25 25 25 41 25 41 41 26 41 25 25 25 25 25 25 2 25 25 25 25 25 39 25 41 25 3 41 41 25 25 25 25 25 25 8 25 25 25 25 41 25 25 41 25 25 25 25 25 25 25 25 41 25 25 25 3 25 25 25 25 25 25 41 36 25 27 5 25 41 25 0 41 25 25 25 25 25 3 0 35 3 3 0 26 0 13 0 0 0 1 41 34 1 0 25 3 23 3 0 14 41 0 3 0 3 0 3 3 0 3 0 0 0 40 3 1 3 3 11 0 37 0 0 0 0 0 1 3 0 0 38 3 14 13 3 0 0 17 7 3 5 13 16 0 3 38 3 0 35 0 0 0 3 3 7 0 1 3 41 3 0 3 1 1 0 0 3 3 3 3 3 1 0 0 0 3 0"
8,-0.3692,0.7931,"28 25 29 14 2 28 19 19 28 28 28 2 25 19 19 28 28 19 28 29 28 29 29 28 28 28 37 28 28 28 37 28 28 28 25 28 28 19 19 19 5 28 28 28 28 1 28 19 19 28 2 28 28 28 19 4 28 28 1 28 28 30 28 28 26 28 28 28 28 28 28 30 28 28 28 25 30 28 28 28 30 28 28 25 28 4 28 28 28 25 19 2 29 0 28 19 19 28 28 28 2 38 2 1 2 2 2 2 4 38 2 3 38 38 2 13 2 37 1 2 0 13 1 2 3 2 1 2 4 2 38 3 13 1 2 2 0 0 2 2 13 2 2 38 2 1 0 2 0 2 1 4 38 2 2 1 2 1 1 38 2 3 0 2 13 4 0 2 13 13 1 1 3 13 2 0 1 1 2 2 0 0 2 0 38 2 2 6 0 0 38 2 2 3 38 2 0 0 3 2 28 0 3 37 0 2 2 3 2 7 2 2 4 3 3 0 37 3 0 3 2 2 4 6 5 37 0 2 37 3 2 3 2 0 6 0 4 3 0 0 37 2 4 6 0 0 2 2 0 3 2 37 37 2 2 11 42 13 38 3 5 6 2 3 0 2 2 41 2 0 2 3 3 3 2 2 2 5 2 0 2 6 2 0 2 3 37 2 0 2 5 2 0 4 2 0 0 6 0 3 42 42 42 42 9 42 42 9 41 9 42 42 42 42 42 9 41 42 9 42 42 9 42 0 15 42 9 42 42 42 11 42 42 42 12 41 16 42 2 12 9 42 42 42 42 42 9 42 42 9 42 12 42 41 41 42 9 42 42 42 42 16 42 42 41 42 42 12 9 42 41 42 0 42 42 42 9 42 3 42 42 42 12 42 42 42 12 42 42 9 9 42 42 42 42 42 16 9 42 42 16 0 3 3 38 13 38 7 3 3 3 3 25 0 34 1 16 0 3 1 0 20 0 0 1 3 5 28 0 0 41 16 38 3 35 0 3 0 0 32 13 0 13 37 3 0 0 13 3 3 0 21 0 0 0 14 0 0 0 0 3 7 0 3 13 1 3 38 13 38 0 0 0 13 0 16 1 3 38 0 1 41 33 3 1 0 42 5 1 38 38 3 13 3 3 3 3 3 33 3"
9,-0.3631,0.8095,"19 19 19 4 20 2 2 19 2 19 19 19 2 19 37 19 19 2 19 2 12 19 19 2 19 19 19 19 19 20 2 19 19 19 19 20 19 19 19 19 20 2 19 19 19 19 19 12 20 2 19 2 12 19 2 19 19 19 19 19 19 2 19 19 19 19 12 12 2 19 19 19 12 19 19 12 2 19 19 19 19 16 19 20 19 19 19 2 19 20 6 19 19 19 19 2 19 19 19 2 2 38 2 1 2 2 2 2 4 38 2 3 38 38 2 13 2 37 1 2 0 13 1 2 3 2 1 2 4 2 38 3 13 1 2 2 0 0 2 2 13 2 2 38 2 1 0 2 0 2 1 4 38 2 2 1 2 1 1 38 2 3 0 2 13 4 0 2 13 13 1 1 3 13 2 0 1 1 2 2 0 0 2 0 38 2 2 6 0 0 38 2 2 3 38 2 0 0 3 2 28 0 3 37 0 2 2 3 2 7 2 2 4 3 3 0 37 3 0 3 2 2 4 6 5 37 0 2 37 3 2 3 2 0 6 0 4 3 0 0 37 2 4 6 0 0 2 2 0 3 2 37 37 2 2 11 42 13 38 3 5 6 2 3 0 2 2 41 2 0 2 3 3 3 2 2 2 5 2 0 2 6 2 0 2 3 37 2 0 2 5 2 0 4 2 0 0 6 0 3 31 31 31 31 9 31 31 31 41 31 31 31 31 9 31 31 31 31 9 9 31 33 31 31 31 31 31 9 9 31 11 31 32 31 31 31 9 9 31 9 31 31 31 31 39 31 9 31 31 31 31 31 31 41 32 31 33 8 33 31 9 9 31 41 41 31 31 31 31 41 31 31 31 31 9 31 9 31 3 31 32 31 31 31 31 9 31 41 9 31 31 41 33 31 31 31 26 31 9 31 16 0 3 3 38 13 38 7 3 3 3 3 25 0 34 1 16 0 3 1 0 20 0 0 1 3 5 28 0 0 41 16 38 3 35 0 3 0 0 32 13 0 13 37 3 0 0 13 3 3 0 21 0 0 0 14 0 0 0 0 3 7 0 3 13 1 3 38 13 38 0 0 0 13 0 16 1 3 38 0 1 41 33 3 1 0 42 5 1 38 38 3 13 3 3 3 3 3 33 3"
10,-0.3575,0.6842,"1 25 1 1 0 1 3 1 25 25 3 2 25 2 1 25 25 1 12 27 38 25 12 12 38 0 25 25 13 3 38 38 12 13 38 38 25 12 12 1 12 25 3 25 38 1 1 12 12 25 25 1 25 12 13 3 0 1 1 12 9 25 1 25 26 13 42 25 0 12 3 1 3 12 25 1 27 25 25 25 3 25 3 25 12 25 12 27 1 25 27 26 25 0 25 1 27 12 25 38 12 12 12 12 2 12 2 2 24 24 12 3 2 12 2 24 24 23 12 12 2 24 12 2 12 12 2 12 4 12 12 2 2 12 12 24 12 12 12 2 13 12 12 12 12 12 12 24 12 23 1 12 12 12 2 2 12 1 12 38 12 3 0 12 12 12 12 2 24 12 12 24 2 12 2 12 38 12 2 2 1 12 2 2 0 2 12 6 12 0 2 24 23 12 12 12 12 24 12 12 4 0 6 37 0 2 2 3 5 2 2 2 4 4 3 0 4 3 0 3 2 2 4 6 5 2 2 5 5 2 2 3 2 0 6 0 2 4 0 2 6 2 4 6 0 0 2 5 2 3 2 37 2 2 2 11 42 13 38 3 5 6 2 3 0 37 2 37 37 0 2 5 3 3 2 2 2 5 2 0 2 6 2 0 2 3 37 2 0 6 5 2 0 2 2 0 0 6 37 3 25 27 25 25 25 25 25 25 25 7 25 25 25 25 25 27 25 41 25 25 25 25 25 26 25 27 25 26 25 25 27 26 25 25 25 25 25 25 25 7 41 25 25 25 27 25 26 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 26 25 25 5 25 26 25 25 25 25 25 25 25 25 25 25 25 25 25 41 25 25 25 25 25 25 25 5 25 25 25 27 25 25 25 25 25 25 16 0 12 12 12 12 12 29 12 12 12 12 12 12 12 12 16 12 12 12 0 12 12 0 1 12 5 12 12 29 30 16 12 12 12 8 12 12 0 12 38 12 13 37 3 12 0 12 12 3 12 21 12 12 12 12 0 12 12 12 12 12 0 12 12 1 0 13 12 8 12 0 12 13 12 12 31 12 12 0 12 12 12 12 12 12 12 12 41 3 3 3 12 12 12 12 12 28 29 3"
