rank,fitness,winrate,genome
1,-0.7443,0.9200,"9 9 3 9 34 9 9 13 8 2 9 9 9 9 8 9 2 9 0 9 13 9 9 9 38 9 9 9 9 9 9 2 9 13 9 9 38 34 10 10 11 9 9 10 9 1 8 9 9 34 9 9 9 9 2 13 9 9 9 9 9 9 9 3 10 2 2 10 13 9 11 9 9 34 9 13 9 9 9 2 9 9 9 9 9 9 1 9 9 9 9 10 9 9 9 2 13 9 11 2 9 2 23 23 9 23 2 23 9 23 9 2 9 23 9 23 9 23 23 23 23 23 23 23 9 23 23 9 23 23 23 9 9 24 9 23 7 23 2 23 23 9 9 9 23 9 9 9 9 23 24 23 23 23 23 23 23 23 23 23 23 23 23 9 23 23 24 23 24 23 23 23 23 23 9 9 9 9 23 24 23 23 7 23 23 23 23 23 23 23 9 23 11 23 24 24 23 23 23 23 12 0 2 2 2 0 3 3 3 0 2 2 12 1 2 0 0 2 3 2 2 3 2 0 6 3 12 0 2 0 0 14 12 0 0 12 2 3 3 2 2 3 4 3 12 3 0 0 21 0 3 37 0 2 2 2 12 2 0 3 2 0 42 0 2 0 3 3 3 0 0 2 3 3 0 3 3 2 2 0 2 0 3 3 0 12 6 3 3 2 12 3 2 3 2 2 2 0 2 2 2 2 7 2 2 2 11 2 2 9 8 9 7 2 2 2 2 9 2 2 9 2 12 2 2 9 2 2 9 9 2 9 2 2 7 9 2 2 9 2 2 2 2 9 7 2 9 2 7 2 2 2 2 9 9 2 9 2 9 7 2 9 2 2 9 31 9 2 11 2 9 2 7 2 2 2 2 2 2 2 10 2 9 2 6 2 2 2 9 9 9 9 2 9 2 6 2 2 8 2 17 18 41 17 18 17 17 0 17 3 17 17 2 17 17 17 17 17 17 17 38 2 17 17 17 17 41 41 17 17 17 17 17 17 2 17 2 41 17 41 17 17 17 17 17 17 17 17 17 18 17 17 17 17 18 17 17 17 17 17 0 17 17 17 41 41 18 3 17 17 17 17 41 17 41 41 17 9 17 17 17 17 17 41 17 17 18 17 17 41 17 17 41 17 17 41 17 41 17 17"
2,-0.6942,0.9167,"9 9 3 9 34 9 9 13 8 2 9 9 9 9 8 9 2 9 0 9 13 9 9 9 38 9 9 9 9 9 9 2 9 13 9 9 38 34 10 10 11 9 9 10 9 1 8 9 9 34 9 9 9 9 2 13 9 9 9 9 9 9 9 3 10 2 2 10 13 9 11 9 9 34 9 13 9 9 9 2 9 9 9 9 9 9 1 9 9 9 9 10 9 9 9 2 13 9 11 2 31 31 31 31 31 32 31 31 31 31 31 33 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 17 31 31 31 31 17 31 31 33 31 31 31 31 17 31 31 33 31 31 31 32 31 31 33 31 31 31 31 32 17 31 17 31 32 31 32 31 31 31 31 31 31 32 31 31 31 31 31 31 31 31 31 12 0 2 2 2 0 3 3 3 0 2 2 12 1 2 0 0 2 3 2 2 3 2 0 6 3 12 0 2 0 0 14 12 0 0 12 2 3 3 2 2 3 4 3 12 3 0 0 21 0 3 37 0 2 2 2 12 2 0 3 2 0 42 0 2 0 3 3 3 0 0 2 3 3 0 3 3 2 2 0 2 0 3 3 0 12 6 3 3 2 12 3 2 3 2 2 2 0 2 2 31 31 0 3 31 31 32 0 31 31 31 31 3 31 31 31 31 0 33 12 31 0 0 33 0 0 33 31 3 31 32 31 3 31 31 31 31 31 31 31 31 31 32 31 31 31 0 31 0 31 31 31 31 31 31 31 31 31 31 32 31 33 31 33 31 3 31 31 33 0 31 31 31 31 31 31 0 0 31 31 31 0 32 31 31 31 31 31 0 31 31 31 31 3 31 31 31 31 0 31 25 3 3 3 25 34 3 25 25 25 3 0 0 0 3 0 3 0 25 3 34 0 25 3 3 25 0 3 0 34 3 3 0 25 0 0 3 3 0 25 3 19 3 3 25 0 3 3 0 3 3 3 0 25 25 3 3 25 3 25 0 3 25 25 0 3 0 25 0 25 34 3 3 25 0 0 0 0 0 19 25 2 3 0 25 25 25 25 34 34 3 25 19 0 3 25 3 26 0 3"
3,-0.6792,0.9091,"9 9 25 25 25 25 25 25 25 25 9 30 25 12 42 27 11 9 25 25 25 25 25 9 9 25 25 25 26 25 25 25 25 26 25 25 25 26 9 25 25 25 27 25 25 25 9 25 25 9 26 12 25 10 25 9 25 25 25 25 25 25 9 9 25 25 25 25 25 25 25 26 25 25 25 12 25 9 27 25 25 25 9 25 25 12 10 25 26 25 42 25 9 25 25 9 9 27 29 25 17 31 31 31 31 31 31 31 31 17 31 32 31 31 31 31 17 31 31 17 31 31 31 31 31 31 17 31 31 33 31 31 31 31 31 31 12 31 17 31 31 31 31 31 17 31 31 31 17 12 31 12 31 17 31 31 32 17 31 31 31 17 12 31 31 33 12 31 33 31 31 33 31 17 31 17 32 17 31 17 17 32 18 31 17 31 31 21 17 31 18 17 31 31 18 31 31 31 31 31 2 13 38 2 1 12 3 3 19 1 0 3 2 13 16 38 1 12 1 2 38 12 0 13 16 1 1 2 13 3 12 1 7 12 1 2 8 2 16 0 3 0 2 2 0 16 2 1 2 12 0 13 12 2 2 3 2 3 0 3 3 3 13 19 19 1 2 2 13 13 13 2 13 16 1 0 2 13 2 19 2 16 2 3 2 7 1 28 2 13 2 16 12 13 12 1 13 0 7 13 31 31 0 3 31 31 32 0 31 31 31 31 3 31 31 31 31 0 33 12 31 0 0 33 0 0 33 31 3 31 32 31 3 31 31 31 31 31 31 31 31 31 32 31 31 31 0 31 0 31 31 31 31 31 31 31 31 31 31 32 31 33 31 33 31 3 31 31 33 0 31 31 31 31 31 31 0 0 31 31 31 0 32 31 31 31 31 31 0 31 31 31 31 3 31 31 31 31 0 31 25 3 3 3 25 34 3 25 25 25 3 0 0 0 3 0 3 0 25 3 34 0 25 3 3 25 0 3 0 34 3 3 0 25 0 0 3 3 0 25 3 19 3 3 25 0 3 3 0 3 3 3 0 25 25 3 3 25 3 25 0 3 25 25 0 3 0 25 0 25 34 3 3 25 0 0 0 0 0 19 25 2 3 0 25 25 25 25 34 34 3 25 19 0 3 25 3 26 0 3"
4,-0.4992,0.9259,"7 21 7 7 7 7 7 7 7 7 25 7 7 8 21 7 7 7 2 7 7 7 21 7 21 7 7 7 21 7 22 21 7 7 7 7 7 7 7 7 7 7 21 21 7 7 7 7 7 7 8 7 7 8 7 21 7 8 7 25 7 7 21 25 7 7 7 21 21 7 7 7 7 7 7 7 7 7 7 21 7 7 7 7 7 7 7 22 7 7 21 7 7 7 25 7 7 7 7 2 12 31 31 31 31 31 31 31 16 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 31 31 31 31 12 31 31 31 31 12 31 31 31 31 12 16 31 31 31 31 17 31 31 31 31 31 31 33 12 31 31 31 31 31 31 31 31 31 31 31 31 31 31 33 31 12 31 31 33 31 31 17 31 16 31 32 31 31 31 31 31 31 31 31 31 12 31 12 31 16 31 31 12 0 2 2 2 0 3 3 3 0 2 2 12 1 2 0 0 2 3 2 2 3 2 0 6 3 12 0 2 0 0 14 12 0 0 12 2 3 3 2 2 3 4 3 12 3 0 0 21 0 3 37 0 2 2 2 12 2 0 3 2 0 42 0 2 0 3 3 3 0 0 2 3 3 0 3 3 2 2 0 2 0 3 3 0 12 6 3 3 2 12 3 2 3 2 2 2 0 2 2 9 31 0 10 9 31 9 9 9 31 9 31 9 9 31 9 9 0 9 9 9 9 9 33 0 0 9 31 9 31 9 31 9 9 31 31 9 9 31 10 9 9 9 9 9 9 9 31 9 9 9 31 9 9 9 9 9 9 11 32 9 33 9 11 9 3 9 9 11 9 9 9 9 9 31 31 0 9 31 9 31 9 9 9 42 9 9 9 0 11 9 9 9 9 31 31 9 9 9 9 25 3 3 3 25 34 3 25 25 25 3 0 0 0 3 0 3 0 25 3 34 0 25 3 3 25 0 3 0 34 3 3 0 25 0 0 3 3 0 25 3 19 3 3 25 0 3 3 0 3 3 3 0 25 25 3 3 25 3 25 0 3 25 25 0 3 0 25 0 25 34 3 3 25 0 0 0 0 0 19 25 2 3 0 25 25 25 25 34 34 3 25 19 0 3 25 3 26 0 3"
5,-0.4923,0.9200,"10 9 9 9 9 9 9 9 9 9 25 9 9 9 21 9 9 9 25 25 9 25 9 9 9 25 9 9 26 9 25 9 25 9 9 9 9 26 9 25 9 9 9 9 21 9 9 11 9 9 9 9 9 9 10 21 9 25 9 9 25 9 9 9 9 9 9 9 10 9 9 25 25 9 25 25 25 9 9 9 9 9 25 9 9 9 9 10 9 25 9 25 9 25 5 9 21 9 10 25 31 31 31 31 31 32 31 31 31 31 31 33 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 17 31 31 31 31 42 31 31 33 31 31 31 31 17 31 31 33 31 31 31 32 31 31 33 31 31 31 31 32 17 31 17 31 32 31 32 31 31 31 31 31 31 32 31 31 31 31 31 31 31 31 31 12 0 2 2 2 0 3 1 3 0 2 2 1 0 38 0 0 2 3 2 2 3 2 0 6 1 12 38 2 0 0 3 12 0 0 3 13 3 3 2 2 3 4 3 12 3 0 0 21 0 3 37 1 2 2 2 1 2 3 0 2 1 42 0 38 0 1 3 3 0 0 2 38 3 0 3 3 2 2 0 2 0 3 3 0 12 13 3 38 2 12 3 2 13 2 13 2 0 2 13 12 12 12 3 12 12 32 22 31 12 12 31 12 12 31 12 31 22 12 12 12 12 22 33 0 12 12 31 12 12 12 12 12 12 12 31 12 12 31 31 12 12 12 12 31 12 12 31 12 12 12 12 31 12 12 31 12 31 31 32 12 12 31 33 12 12 12 12 12 12 31 12 12 12 31 31 21 21 12 12 12 12 12 12 12 31 12 12 12 21 31 12 21 12 12 12 12 31 12 12 25 3 3 3 25 34 3 25 25 25 3 0 0 0 3 0 3 0 25 3 34 0 25 3 3 25 0 3 0 34 3 3 0 25 0 0 3 3 0 25 3 19 3 3 25 0 3 3 0 3 3 3 0 25 25 3 3 25 3 25 0 3 25 25 0 3 0 25 0 25 34 3 3 25 0 0 0 0 0 19 25 2 3 0 25 25 25 25 34 34 3 25 19 0 3 25 3 26 0 3"
6,-0.4898,0.9167,"19 19 38 1 3 31 31 31 31 32 3 31 31 0 31 19 3 38 19 0 31 31 1 31 25 31 13 31 19 19 38 19 19 31 31 0 28 31 31 3 0 31 31 31 31 31 12 31 0 12 19 13 33 1 31 19 19 31 13 31 32 1 1 31 12 13 31 31 13 3 19 19 31 31 31 12 31 1 0 1 1 19 19 32 31 19 19 28 31 31 31 38 19 0 38 3 13 12 31 32 17 31 31 31 31 31 31 31 31 17 31 32 31 31 31 31 17 31 31 17 31 31 31 31 31 31 17 31 31 33 31 31 31 31 31 31 12 31 17 31 31 31 31 31 17 31 31 31 17 12 31 12 31 17 31 31 32 17 31 31 31 17 12 31 31 33 12 31 33 31 31 33 31 17 31 17 32 17 31 17 17 32 18 31 17 31 31 21 17 31 18 17 31 31 18 31 31 31 31 31 12 0 2 2 2 0 4 3 3 6 4 2 37 1 2 0 0 2 5 2 2 3 2 37 6 3 12 0 6 0 0 14 12 5 0 5 2 3 3 2 2 4 37 3 12 3 0 0 21 0 3 37 6 2 2 2 2 2 0 3 2 0 42 0 2 0 3 3 3 0 0 2 3 3 37 3 3 2 6 0 6 0 3 3 0 12 6 3 3 6 12 3 2 3 2 2 2 0 2 2 9 9 38 9 9 25 9 9 9 42 10 9 42 9 39 42 9 42 9 0 0 9 0 42 9 19 9 42 9 9 9 13 9 9 19 9 9 9 9 9 3 9 9 11 9 9 42 19 11 3 42 9 3 42 9 9 19 0 9 42 9 19 9 9 9 9 9 9 9 13 9 9 0 9 42 11 42 9 9 11 9 9 9 19 9 9 9 9 25 9 1 13 9 9 9 9 9 42 9 9 2 2 2 2 4 2 2 2 3 2 2 2 2 0 2 0 2 0 2 2 6 0 2 2 2 3 2 2 2 34 2 2 2 3 2 2 3 0 2 0 2 2 4 2 2 2 2 0 2 2 2 37 0 25 2 4 37 5 3 2 0 2 0 2 2 5 2 0 0 2 2 37 4 2 2 2 3 2 2 2 3 3 0 2 2 3 25 2 2 0 6 0 19 4 2 2 2 2 4 2"
7,-0.4805,0.9259,"12 19 25 25 12 19 14 12 25 12 12 25 15 14 12 25 12 12 12 12 15 14 12 12 12 12 15 12 25 12 19 25 12 12 19 12 28 14 12 12 12 14 12 25 25 12 12 12 12 12 25 12 12 25 12 12 25 12 15 14 12 25 12 12 25 12 15 12 26 25 14 12 25 19 12 12 25 25 19 15 25 12 19 12 12 12 12 15 12 14 25 19 12 14 12 12 25 12 12 27 17 31 31 31 31 31 31 31 31 17 31 32 31 31 31 31 17 31 31 17 31 31 31 31 31 31 17 31 31 33 31 31 31 31 31 31 12 31 17 31 31 31 31 31 17 31 31 31 17 12 31 12 31 17 31 31 32 17 31 31 31 17 12 31 31 33 12 31 33 31 31 33 31 17 31 17 32 17 31 17 17 32 18 31 17 31 31 21 17 31 18 17 31 31 18 31 31 31 31 31 12 0 2 2 2 0 4 3 3 6 4 2 37 1 2 0 0 2 5 2 2 3 2 37 6 3 12 0 6 0 0 14 12 5 0 5 2 3 3 2 2 4 37 3 12 3 0 0 21 0 3 37 6 2 2 2 2 2 0 3 2 0 42 0 2 0 3 3 3 0 0 2 3 3 37 3 3 2 6 0 6 0 3 3 0 12 6 3 3 6 12 3 2 3 2 2 2 0 2 2 42 42 38 42 19 25 0 0 42 42 0 42 42 42 39 42 42 42 4 0 0 42 0 42 37 19 1 42 5 3 4 13 19 42 19 42 42 42 38 42 3 20 42 13 19 1 42 19 1 3 42 42 3 42 42 38 19 0 0 42 42 19 26 19 3 42 25 6 19 13 2 42 0 19 42 13 42 42 3 2 42 39 1 19 42 19 42 19 25 19 1 13 25 13 19 42 3 42 3 39 2 2 2 2 4 2 2 2 3 2 2 2 2 0 2 0 2 0 2 2 6 0 2 2 2 3 2 2 2 34 2 2 2 3 2 2 3 0 2 0 2 2 4 2 2 2 2 0 2 2 2 37 0 25 2 4 37 5 3 2 0 2 0 2 2 5 2 0 0 2 2 37 4 2 2 2 3 2 2 2 3 3 0 2 2 3 25 2 2 0 6 0 19 4 2 2 2 2 4 2"
8,-0.4619,0.9259,"7 21 7 7 7 7 7 7 7 7 25 7 7 8 21 7 7 7 2 7 7 7 21 7 21 7 7 7 21 7 22 21 7 7 7 7 7 7 7 7 7 7 21 21 7 7 7 7 7 7 8 7 7 8 7 21 7 8 7 25 7 7 21 25 7 7 7 21 21 7 7 7 7 7 7 7 7 7 7 21 7 7 7 7 7 7 7 22 7 7 21 7 7 7 25 7 7 7 7 2 12 31 31 31 31 31 31 31 16 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 31 31 31 31 12 31 31 31 31 12 31 31 31 31 12 16 31 31 31 31 17 31 31 31 31 31 31 33 12 31 31 31 31 31 31 31 31 31 31 31 31 31 31 33 31 12 31 31 33 31 31 17 31 16 31 32 31 31 31 31 31 31 31 31 31 12 31 12 31 16 31 31 12 0 2 2 2 0 3 3 3 0 2 2 12 1 2 0 0 2 3 2 2 3 2 0 6 3 12 0 2 0 0 14 12 0 0 12 2 3 3 2 2 3 4 3 12 3 0 0 21 0 3 37 0 2 2 2 12 2 0 3 2 0 42 0 2 0 3 3 3 0 0 2 3 3 0 3 3 2 2 0 2 0 3 3 0 12 6 3 3 2 12 3 2 3 2 2 2 0 2 2 31 31 0 3 31 31 32 0 31 31 31 31 3 31 31 31 31 0 33 12 31 0 0 33 0 0 33 31 3 31 32 31 3 31 31 31 31 31 31 31 31 31 32 31 31 31 0 31 0 31 31 31 31 31 31 31 31 31 31 32 31 33 31 33 31 3 31 31 33 0 31 31 31 31 31 31 0 0 31 31 31 0 32 31 31 31 31 31 0 31 31 31 31 3 31 31 31 31 0 31 25 3 3 3 25 34 3 25 25 25 3 0 0 0 3 0 3 0 25 3 34 0 25 3 3 25 0 3 0 34 3 3 0 25 0 0 3 3 0 25 3 19 3 3 25 0 3 3 0 3 3 3 0 25 25 3 3 25 3 25 0 3 25 25 0 3 0 25 0 25 34 3 3 25 0 0 0 0 0 19 25 2 3 0 25 25 25 25 34 34 3 25 19 42 3 25 3 26 0 3"
9,-0.4253,0.7500,"25 25 25 25 25 2 25 2 25 25 25 25 25 25 5 25 4 25 25 27 25 25 12 2 25 15 2 2 25 25 25 8 4 2 25 25 25 25 25 25 8 25 25 25 7 25 25 25 25 25 25 25 8 25 25 25 25 2 25 25 25 25 25 27 25 12 6 25 25 25 2 25 2 25 25 25 2 25 25 25 2 25 25 25 25 2 25 25 25 25 25 12 2 12 2 25 25 37 2 2 12 12 19 12 12 12 12 12 19 12 12 12 20 19 12 12 12 12 12 20 40 12 12 12 12 12 12 12 20 12 12 19 12 12 20 12 12 20 13 19 12 19 20 12 12 16 12 12 19 12 12 12 12 19 19 16 12 19 12 12 12 16 12 20 12 20 20 12 16 20 12 12 20 12 12 19 12 20 12 19 12 12 12 12 12 19 19 19 12 12 19 12 12 19 12 19 12 12 12 16 12 0 2 2 2 0 3 3 3 0 2 2 12 1 2 0 0 2 3 2 2 3 2 0 6 3 12 0 2 0 0 14 12 0 0 12 2 3 3 2 2 3 4 3 12 3 0 0 21 0 3 37 0 2 2 2 12 2 0 3 2 0 42 0 2 0 3 3 3 0 0 2 3 3 0 3 3 2 2 0 2 0 3 3 0 12 6 3 3 2 12 3 2 3 2 2 2 0 2 2 2 2 7 2 2 2 11 2 2 9 8 9 7 2 2 2 2 9 2 2 9 2 12 2 2 9 2 2 9 9 2 9 2 2 7 9 2 2 9 2 2 2 2 9 7 2 9 2 7 2 2 2 2 9 9 2 9 2 9 7 2 9 2 2 9 31 9 2 11 2 9 2 7 2 2 2 2 2 2 2 10 2 9 2 6 2 2 2 9 9 9 9 2 9 2 6 2 2 8 2 17 18 41 17 18 17 17 0 17 3 17 17 2 17 17 17 17 17 17 17 38 2 17 17 17 17 41 41 17 17 17 17 17 17 2 17 2 41 17 41 17 17 17 17 17 17 17 17 17 18 17 17 17 17 18 17 17 17 17 17 0 17 17 17 41 41 18 3 17 17 17 17 41 17 41 41 17 9 17 17 17 17 17 41 17 17 18 17 17 41 17 17 41 17 17 41 17 41 17 17"
10,-0.4017,0.8182,"7 21 7 7 7 7 7 7 7 7 25 7 7 8 21 7 7 7 2 7 7 7 21 7 21 7 7 7 21 7 22 21 7 7 7 7 7 7 7 7 7 7 21 21 7 7 7 7 7 7 8 7 7 8 7 21 7 8 7 25 7 7 21 25 7 7 7 21 21 7 7 7 7 7 7 7 7 7 7 21 7 7 7 7 7 7 7 22 7 7 21 7 7 7 25 7 7 7 7 2 12 31 31 31 31 31 31 31 16 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 31 31 31 31 12 31 31 31 31 12 31 31 31 31 12 16 31 31 31 31 17 31 31 31 31 31 31 33 12 31 31 31 31 31 31 31 31 31 31 31 31 31 31 33 31 12 31 31 33 31 31 17 31 16 31 32 31 31 31 31 31 31 31 31 31 12 31 12 31 16 31 31 12 0 2 2 2 0 3 3 3 0 2 2 12 1 2 0 0 2 3 2 2 3 2 0 6 3 12 0 2 0 0 14 12 0 0 12 2 3 3 2 2 3 4 3 12 3 0 0 21 0 3 37 0 2 2 2 12 2 0 3 2 0 42 0 2 0 3 3 3 0 0 2 3 3 0 3 3 2 2 0 2 0 3 3 0 12 6 3 3 2 12 3 2 3 2 2 2 0 2 2 41 1 41 3 41 41 41 0 41 38 41 31 41 41 31 31 41 41 1 41 41 41 0 33 0 0 41 31 41 31 41 41 41 41 31 41 41 31 41 41 38 1 41 31 31 31 41 31 0 41 41 41 31 41 41 41 41 31 41 41 41 33 41 41 31 41 41 13 33 41 31 31 41 41 41 41 41 41 31 1 41 41 32 41 31 41 41 41 41 31 41 31 31 38 31 31 41 41 41 41 25 3 3 3 25 34 3 25 25 25 3 0 0 0 3 0 3 0 25 3 34 0 25 3 3 25 0 3 0 34 3 3 0 25 0 0 3 3 0 25 3 19 3 3 25 0 3 3 0 3 3 3 0 25 25 3 3 25 3 25 0 3 25 25 0 3 0 25 0 25 34 3 3 25 0 0 0 0 0 19 25 2 3 0 25 25 25 25 34 34 3 25 19 0 3 25 3 26 0 3"
