rank,fitness,winrate,genome
1,-0.7229,1.0000,"25 1 3 25 25 25 25 25 25 25 0 25 25 25 25 25 25 8 25 27 25 27 25 16 25 25 25 1 12 25 25 25 25 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 25 25 0 25 25 25 25 31 38 3 25 27 25 25 25 25 1 26 25 25 12 27 25 12 26 13 25 25 25 25 25 26 25 38 25 25 25 25 25 13 25 25 25 27 25 25 12 38 26 1 25 25 1 6 7 7 4 7 7 5 6 7 28 37 7 4 8 5 5 2 41 7 41 7 7 7 7 7 7 8 7 7 22 12 2 37 37 8 41 41 7 7 7 7 4 7 7 7 2 7 8 7 2 4 7 2 8 37 4 12 1 4 7 7 7 0 7 7 8 3 7 41 7 37 41 12 2 37 41 8 5 28 5 7 7 5 2 6 7 7 7 41 7 41 6 6 41 7 7 7 12 6 31 31 31 34 31 31 31 31 31 31 31 31 39 32 31 31 31 31 12 31 31 12 12 31 31 31 31 39 31 12 31 31 31 31 31 31 31 31 31 31 31 33 31 31 2 36 23 31 31 31 31 31 39 12 31 39 31 31 32 31 31 33 31 31 31 32 31 31 31 12 31 39 31 31 31 33 32 31 33 39 31 31 33 32 36 32 33 12 31 12 31 31 39 31 23 31 12 31 31 31 34 34 35 34 34 35 34 34 4 6 34 41 41 37 34 34 0 41 34 2 34 34 35 4 34 34 2 41 34 16 34 34 34 34 34 41 6 34 37 34 34 4 35 34 34 0 34 32 34 37 16 12 34 34 34 6 6 36 34 41 4 37 41 34 34 41 41 16 34 8 34 35 41 41 34 6 34 38 16 34 2 41 34 16 5 34 34 35 2 34 5 34 2 42 41 34 34 34 0 34 13 36 12 34 37 16 12 34 4 34 16 34 38 34 34 3 34 12 34 34 13 12 23 34 34 6 34 34 12 34 0 34 37 34 34 1 23 3 38 34 34 34 12 23 38 34 37 13 24 34 34 34 23 12 34 1 0 34 3 34 35 12 1 13 12 24 1 16 38 34 1 34 34 16 16 34 34 3 16 16 34 1 37 35 16 34 16 34 35 16 34 37 34 34 34 34 16 12 16 12"
2,-0.7191,1.0000,"25 41 0 25 25 25 25 3 25 25 0 25 3 12 3 3 0 0 0 25 25 0 12 16 0 0 3 27 12 3 12 5 3 25 0 3 3 3 25 25 12 0 25 25 25 3 25 0 12 25 3 11 0 0 12 0 12 27 25 25 0 3 0 3 0 25 0 0 3 3 3 0 26 25 25 25 0 3 0 0 25 25 3 3 3 25 27 25 0 3 25 0 0 3 12 3 35 25 25 3 42 42 12 42 17 2 42 42 4 42 42 40 42 42 42 42 42 42 40 40 42 2 42 42 5 40 42 17 42 17 17 42 2 42 42 42 40 42 42 42 42 42 12 42 2 17 42 11 42 42 4 42 6 42 2 37 40 42 42 42 42 42 42 17 5 42 42 42 42 17 2 40 42 17 42 42 42 42 40 42 2 42 42 42 42 42 42 42 17 17 17 17 42 40 42 42 42 40 42 40 41 31 41 41 41 41 41 16 31 13 31 41 31 41 41 31 41 32 41 41 41 41 0 41 9 41 31 33 41 31 3 41 1 41 31 31 31 31 9 41 41 41 3 41 31 31 41 41 9 41 41 41 11 41 41 41 41 1 41 41 41 41 12 31 31 31 41 41 31 41 13 41 41 41 31 41 31 31 41 41 31 11 31 41 41 25 41 31 31 31 41 31 41 41 41 41 31 41 41 41 2 25 7 2 25 2 7 25 34 8 2 2 36 34 2 25 7 25 2 2 2 2 2 2 2 2 2 25 34 2 2 2 2 2 25 2 2 25 2 2 25 2 2 2 25 2 2 34 2 8 2 2 2 8 25 2 25 8 25 34 2 2 26 2 25 25 25 25 2 7 8 2 2 2 27 2 34 26 2 2 34 25 2 2 25 2 26 2 25 2 34 7 2 23 2 7 8 2 2 2 42 42 31 42 42 42 7 42 42 42 42 42 42 42 42 42 42 31 7 42 42 42 28 42 28 7 16 42 12 42 28 7 12 42 7 42 42 42 42 7 7 42 42 7 42 42 42 42 12 42 42 42 42 42 42 5 7 42 42 8 12 12 42 42 7 42 30 31 42 28 28 42 42 42 42 42 12 42 7 12 7 42 28 7 42 7 42 7 7 42 42 7 42 7 28 12 7 16 42 42"
3,-0.7171,0.9167,"27 25 12 12 2 26 25 25 40 40 25 12 27 25 40 26 12 2 25 12 25 35 25 25 12 25 40 25 12 40 12 40 25 25 25 25 25 40 40 12 25 40 25 25 2 40 25 12 40 12 25 40 40 36 25 25 40 25 25 25 12 25 27 40 25 40 25 40 27 40 12 12 40 40 40 25 40 12 40 25 40 25 40 25 40 40 40 2 25 27 25 28 40 25 25 25 40 25 34 25 1 41 12 41 41 1 41 12 41 12 28 2 2 1 12 41 41 2 41 41 41 41 41 12 41 12 41 12 38 41 22 12 41 3 41 41 41 41 37 12 2 12 41 41 0 1 41 12 41 41 2 41 41 41 41 41 41 12 1 12 41 12 2 0 6 41 41 3 41 41 41 41 41 12 1 41 41 41 0 28 41 38 2 2 41 1 41 41 41 41 12 41 13 12 41 41 41 41 12 13 28 28 37 23 23 21 28 23 23 23 23 23 23 30 23 16 23 23 23 12 23 28 23 23 23 23 23 28 23 23 28 23 23 16 23 23 16 23 23 23 23 28 23 24 2 24 23 12 23 23 23 28 23 28 23 23 23 23 24 23 23 23 23 23 23 23 23 23 23 25 23 23 23 16 23 23 24 28 23 23 23 28 24 23 28 23 23 24 23 23 23 23 23 23 23 16 23 23 23 23 41 34 35 12 34 34 34 41 34 3 35 34 40 12 34 36 34 41 16 41 34 34 16 41 34 34 34 34 41 34 12 34 36 10 34 34 34 34 34 34 34 34 41 40 12 34 34 34 40 34 34 35 34 34 35 3 34 36 34 34 34 32 34 34 34 40 34 34 34 8 1 34 40 34 40 35 41 38 16 18 16 34 34 34 34 34 0 40 34 35 34 41 34 34 34 34 34 16 34 34 12 36 35 34 37 34 12 34 4 34 12 34 24 34 34 34 34 12 34 34 24 35 23 34 34 6 34 34 34 34 34 34 37 34 34 41 23 34 34 34 34 34 12 23 34 34 37 24 24 34 34 34 23 12 34 34 34 34 34 34 35 12 37 6 12 24 35 6 34 34 34 34 34 34 34 34 34 34 34 12 34 34 37 35 34 34 34 34 35 41 34 37 34 34 34 34 34 12 6 12"
4,-0.6073,1.0000,"25 1 39 39 12 25 25 25 25 25 39 25 25 25 16 25 25 8 16 27 25 27 25 39 25 12 25 1 12 25 39 39 12 39 16 25 25 16 39 39 27 25 25 25 16 12 25 39 25 25 0 25 16 39 25 39 38 39 16 39 16 12 25 39 16 26 16 25 12 39 25 12 16 13 25 12 25 25 25 26 25 39 16 25 25 16 25 16 39 16 25 27 25 12 39 16 26 39 25 16 24 12 23 23 23 28 23 28 23 24 23 23 12 28 23 28 28 23 23 23 23 23 24 23 23 23 24 23 23 23 28 23 23 23 24 12 28 12 23 23 28 23 12 23 29 28 28 23 23 28 23 23 28 23 23 23 28 23 23 23 23 12 24 23 12 23 23 23 12 23 28 23 23 23 24 28 23 23 23 28 23 23 23 23 23 23 23 28 23 23 23 28 28 23 23 23 23 23 28 28 41 31 41 41 41 41 41 16 31 13 31 41 31 41 41 31 41 32 41 41 41 41 0 41 9 41 31 33 41 31 3 41 1 41 31 31 31 31 9 41 41 41 3 41 31 31 41 41 9 41 41 41 11 41 41 41 41 1 41 41 41 41 12 31 31 31 41 41 31 41 13 41 41 41 31 41 31 31 41 41 31 11 31 41 41 25 41 31 31 31 41 31 41 41 41 41 31 41 41 41 38 12 2 13 12 12 1 22 12 12 12 12 12 3 12 12 12 3 12 39 39 39 12 2 12 0 12 12 13 2 12 0 12 12 12 12 12 38 1 1 12 12 12 12 12 12 39 32 5 12 12 12 12 12 2 12 12 12 2 12 12 12 12 12 39 12 12 21 12 12 12 12 12 12 12 12 12 2 2 12 2 12 0 12 21 12 12 12 12 34 12 12 12 39 12 12 22 22 12 6 9 12 9 9 12 11 10 9 9 42 9 9 9 9 12 9 9 11 12 11 9 14 9 9 28 9 9 9 9 10 28 10 12 9 12 9 12 9 12 9 14 9 9 14 12 9 9 9 12 9 15 9 9 9 12 9 12 9 9 8 9 9 9 9 9 9 9 9 9 9 12 9 12 9 42 9 9 12 9 9 9 9 11 12 10 9 9 7 9 9 9 9 12 9 9 12 9 9 12 9"
5,-0.5449,1.0000,"25 1 39 39 12 25 25 25 25 25 39 25 25 25 16 25 25 8 16 27 25 27 25 39 25 12 25 1 12 25 39 39 12 39 16 25 25 16 39 39 27 25 25 25 16 12 25 39 25 25 0 25 16 39 25 39 38 39 16 39 16 12 25 39 16 26 16 25 12 39 25 12 16 13 25 12 25 25 25 26 25 39 16 25 25 16 25 16 39 16 25 27 25 12 39 16 26 39 25 16 24 12 23 23 23 28 23 28 23 24 23 23 12 28 23 28 28 23 23 23 23 23 24 23 23 23 24 23 23 23 28 23 23 23 24 12 28 12 23 23 28 23 12 23 29 28 28 23 23 28 23 23 28 23 23 23 28 23 23 23 23 12 24 23 12 23 23 23 12 23 28 23 23 23 24 28 23 23 23 28 23 23 23 23 23 23 23 28 23 23 23 28 28 23 23 23 23 23 28 28 12 31 12 12 12 41 12 16 24 12 12 41 12 12 41 12 12 32 12 41 41 41 12 12 12 41 12 12 41 31 12 12 12 12 12 12 12 12 23 41 41 12 3 12 23 12 41 41 23 12 12 12 12 12 12 41 12 12 12 12 12 41 12 12 31 12 12 41 12 41 12 12 12 12 12 12 12 12 12 12 31 12 31 12 41 12 12 31 31 12 12 12 12 12 12 41 31 12 12 12 2 25 7 2 25 2 7 25 34 8 2 2 36 34 2 25 7 25 2 2 2 2 2 2 2 2 2 25 34 2 2 2 2 2 25 2 2 25 2 2 25 2 2 2 25 2 2 34 2 8 2 2 2 8 25 2 25 8 25 34 2 2 26 2 25 25 25 25 2 7 8 2 2 2 27 2 34 26 2 2 34 25 2 2 25 2 26 2 25 2 34 7 2 23 2 7 8 2 2 2 12 2 2 2 2 37 12 12 37 6 2 2 2 37 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 2 37 2 0 2 2 2 2 2 12 2 12 2 5 1 12 2 2 2 34 2 2 12 33 37 6 2 2 2 12 2 2 2 2 31 2 2 2 12 2 2 2 2 2 2 2 2 2 12 34 2 2 5 2 34 2 13 12 2 13 37 2 2 34 2 2 32 2 2"
6,-0.5066,0.9615,"25 1 39 39 12 25 25 25 25 25 39 25 25 25 16 25 25 8 16 27 25 27 25 39 25 12 25 1 12 25 39 39 12 39 16 25 25 16 39 39 27 25 25 25 16 12 25 39 25 25 0 25 16 39 25 39 38 39 16 39 16 12 25 39 16 26 16 25 12 39 25 12 16 13 25 12 25 25 25 26 25 39 16 25 25 16 25 16 39 16 25 27 25 12 39 16 26 39 25 16 25 12 25 28 25 12 12 25 25 25 25 25 28 26 29 28 25 25 25 25 25 25 28 25 25 25 25 29 25 25 12 27 25 25 25 25 25 12 25 25 12 25 25 28 25 28 25 25 27 28 25 25 25 25 12 28 25 25 2 19 25 25 25 28 28 28 25 26 25 25 25 26 25 28 25 25 12 25 28 25 28 25 25 25 25 25 25 25 25 19 25 25 25 25 25 25 25 27 25 25 12 31 12 12 12 41 12 16 24 12 12 41 12 12 41 12 12 32 12 41 41 41 12 12 12 41 12 12 41 31 12 12 12 12 12 12 12 12 23 41 41 12 3 12 23 12 41 41 23 12 12 12 12 12 12 41 12 12 12 12 12 41 12 12 31 12 12 41 12 41 12 12 12 12 12 12 12 12 12 12 31 12 31 12 41 12 12 31 31 12 12 12 12 12 12 41 31 12 12 12 2 2 6 2 25 2 2 25 2 2 2 6 2 2 2 25 2 2 2 2 2 2 2 2 2 2 2 2 34 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 8 2 2 2 2 2 2 2 2 2 2 2 37 4 2 2 2 2 6 2 7 8 2 2 2 27 2 2 2 2 37 2 2 6 2 2 2 2 2 25 2 2 7 2 23 4 7 2 2 2 2 42 12 12 12 24 42 24 12 12 12 12 12 42 24 24 24 12 12 7 12 12 12 12 42 12 7 12 12 12 24 12 12 12 12 7 42 12 12 12 12 7 12 12 7 12 23 12 12 12 12 12 12 12 42 12 12 23 12 12 12 12 12 42 42 12 23 12 12 12 12 28 12 12 42 42 12 12 12 12 12 7 12 12 24 12 12 12 12 7 12 42 12 42 12 28 12 7 12 42 12"
7,-0.4995,0.9286,"25 1 39 39 12 25 25 25 25 25 39 25 25 25 16 25 25 8 16 27 25 27 25 39 25 12 25 1 12 25 39 39 12 39 16 25 25 16 39 39 27 25 25 25 16 12 25 39 25 25 0 25 16 39 25 39 38 39 16 39 16 12 25 39 16 26 16 25 12 39 25 12 16 13 25 12 25 25 25 26 25 39 16 25 25 16 25 16 39 16 25 27 25 12 39 16 26 39 25 16 1 6 7 7 4 7 7 5 6 7 28 37 7 4 8 5 5 2 41 7 41 7 7 7 7 7 7 8 7 7 22 12 2 37 37 8 41 41 7 7 7 7 4 7 7 7 2 7 8 7 2 4 7 2 8 37 4 12 1 4 7 7 7 0 7 7 8 3 7 41 7 37 41 12 2 37 41 8 5 28 5 7 7 5 2 6 7 7 7 41 7 41 6 6 41 7 7 7 12 6 42 23 12 12 12 12 42 12 24 12 12 12 2 12 4 12 12 12 42 12 12 42 12 12 12 12 42 12 12 12 23 12 12 12 42 16 42 42 12 42 2 42 12 42 42 12 42 12 23 42 12 12 12 23 12 12 12 12 12 12 12 2 12 12 2 12 12 12 12 12 12 42 42 12 12 12 12 12 2 42 12 12 12 12 12 12 12 12 42 12 42 12 24 12 12 12 12 2 23 2 38 3 2 13 38 2 1 2 13 2 39 2 0 3 39 34 38 1 13 39 0 39 2 2 13 3 2 0 0 38 2 3 2 38 2 2 3 38 1 1 2 6 3 2 38 3 39 32 5 1 3 39 38 0 2 2 0 1 2 13 13 38 3 39 39 13 41 13 39 3 39 2 38 2 6 6 34 2 3 38 2 41 0 13 13 2 2 0 0 34 38 39 1 39 41 39 2 39 13 6 13 36 12 34 37 16 12 34 4 34 16 34 38 34 34 3 34 12 34 34 13 12 23 34 34 6 34 34 12 34 0 34 37 34 34 1 23 3 38 34 34 34 12 23 38 34 37 13 24 34 34 34 23 12 34 1 0 34 3 34 35 12 1 13 12 24 1 16 38 34 1 34 34 16 16 34 34 3 16 16 34 1 37 35 16 34 16 34 35 16 34 37 34 34 34 34 16 12 16 12"
8,-0.4878,0.9200,"25 1 39 39 12 25 25 25 25 25 39 25 25 25 16 25 25 8 16 27 25 27 25 39 25 12 25 1 12 25 39 39 12 39 16 25 25 16 39 39 27 25 25 25 16 12 25 39 25 25 0 25 16 39 25 39 38 39 16 39 16 12 25 39 16 26 16 25 12 39 25 12 16 13 25 12 25 25 25 26 25 39 16 25 25 16 25 16 39 16 25 27 25 12 39 16 26 39 25 16 24 12 23 23 23 28 23 28 23 24 23 23 12 28 23 28 28 23 23 23 23 23 24 23 23 23 24 23 23 23 28 23 23 23 24 12 28 12 23 23 28 23 12 23 29 28 28 23 23 28 23 23 28 23 23 23 28 23 23 23 23 12 24 23 12 23 23 23 12 23 28 23 23 23 24 28 23 23 23 28 23 23 23 23 23 23 23 28 23 23 23 28 28 23 23 23 23 23 28 28 9 9 9 9 9 9 21 21 9 9 21 21 21 21 9 9 42 21 21 42 9 11 9 9 9 21 9 9 9 21 9 9 9 9 21 42 9 11 9 21 9 21 9 21 9 21 9 42 9 9 9 42 10 9 21 9 9 9 10 9 21 9 9 28 9 9 42 9 9 9 21 9 9 9 11 11 9 9 9 28 9 9 9 9 21 9 9 42 9 9 21 9 9 9 9 21 21 9 9 10 38 3 2 13 38 2 1 2 13 2 39 2 0 3 39 34 0 3 2 39 39 39 2 2 13 0 2 39 13 2 2 0 2 38 2 2 2 38 1 1 2 6 3 2 38 2 39 32 5 39 3 39 38 1 2 2 0 1 2 0 1 38 2 39 39 2 41 13 39 3 39 2 38 2 6 6 34 2 2 2 2 41 0 13 13 2 2 35 2 34 38 39 2 39 41 39 2 39 13 6 12 2 2 2 2 37 12 12 37 6 2 2 2 37 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 2 37 2 0 2 2 2 2 2 12 2 12 2 5 1 12 2 2 2 34 2 2 12 33 37 6 2 2 2 12 2 2 2 2 31 2 2 2 12 2 2 2 2 2 2 2 2 2 12 34 2 2 5 2 34 2 13 12 2 13 37 2 2 34 2 2 32 2 2"
9,-0.4696,0.8889,"25 1 39 39 12 25 25 25 25 25 39 25 25 25 16 25 25 8 16 27 25 27 25 39 25 12 25 1 12 25 39 39 12 39 16 25 25 16 39 39 27 25 25 25 16 12 25 39 25 25 0 25 16 39 25 39 38 39 16 39 16 12 25 39 16 26 16 25 12 39 25 12 16 13 25 12 25 25 25 26 25 39 16 25 25 16 25 16 39 16 25 27 25 12 39 16 26 39 25 16 16 42 42 42 12 28 23 28 42 42 12 23 42 12 42 42 42 16 12 23 42 23 42 42 42 42 42 23 42 12 42 42 42 42 42 42 16 42 42 42 12 42 42 23 42 42 16 42 23 42 42 42 42 42 42 16 28 16 23 42 12 42 42 42 42 42 16 42 42 42 42 42 23 23 24 42 23 23 16 16 42 42 42 42 23 23 42 42 16 12 42 42 42 42 42 42 42 42 42 42 9 9 9 9 9 9 21 21 9 9 21 21 21 21 9 9 42 21 21 42 9 11 9 9 9 21 9 9 9 21 9 9 9 9 21 42 9 11 9 21 9 21 9 21 9 21 9 42 9 9 9 42 10 9 21 9 9 9 10 9 21 9 9 28 9 9 42 9 9 9 21 9 9 9 11 11 9 9 9 28 9 9 9 9 21 9 9 42 9 9 21 9 9 9 9 21 21 9 9 10 38 3 2 13 38 2 1 2 13 2 39 2 0 3 39 34 0 3 2 39 39 39 2 2 13 0 2 39 13 2 2 0 2 38 2 2 2 38 1 1 2 6 3 2 38 2 39 32 5 39 3 39 38 1 2 2 0 1 2 0 1 38 2 39 39 2 41 13 39 3 39 2 38 2 6 6 34 2 2 2 2 41 0 13 13 2 2 35 2 34 38 39 2 39 41 39 2 39 13 6 12 28 12 12 37 12 12 12 12 12 12 12 28 12 12 28 12 12 12 34 13 12 12 12 28 28 28 12 29 15 28 12 12 28 15 29 12 3 12 12 12 28 14 12 12 12 12 12 28 15 12 12 12 28 28 12 28 12 12 28 12 28 14 12 28 12 12 28 12 12 12 28 12 16 12 14 28 12 12 12 28 12 28 12 15 12 12 28 12 14 12 12 28 12 28 28 12 28 12 28"
10,-0.4547,0.8462,"25 25 25 25 12 25 25 25 25 25 39 25 25 27 16 25 25 25 25 27 25 27 27 39 25 25 25 27 12 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 25 25 25 25 27 25 25 25 16 39 25 25 25 25 25 25 25 25 26 25 25 26 16 25 25 25 25 12 25 25 25 25 25 25 25 26 25 25 25 25 25 16 25 25 25 25 25 27 25 25 39 16 25 26 25 16 9 9 9 9 6 9 37 9 9 9 3 6 37 9 37 9 11 9 3 9 9 38 9 38 3 9 4 9 37 17 5 0 37 0 9 9 4 0 0 4 9 2 9 9 9 37 9 6 9 9 10 9 9 10 6 9 9 2 37 11 9 2 3 9 9 9 9 9 9 3 9 9 9 9 9 9 9 9 6 9 4 9 6 9 9 9 5 2 9 9 9 38 37 9 9 9 3 9 9 9 0 17 19 19 17 3 17 21 19 17 19 17 14 19 0 17 3 2 17 17 2 2 3 17 19 3 9 17 19 3 14 38 0 15 3 2 14 0 19 19 2 19 17 3 17 19 19 19 19 15 17 0 1 19 19 9 17 17 19 19 19 0 3 17 19 2 0 2 9 19 2 19 13 17 14 19 17 0 19 3 19 17 17 17 19 19 15 0 17 19 17 19 9 19 3 21 0 3 17 17 38 3 2 13 38 2 1 2 13 2 39 2 0 3 39 34 0 3 2 39 39 39 2 2 13 0 2 39 13 2 2 0 2 38 2 2 2 38 1 1 2 6 3 2 38 2 39 32 5 39 3 39 38 1 2 2 0 1 2 0 1 38 2 39 39 2 41 13 39 3 39 2 38 2 6 6 34 2 2 2 2 41 0 13 13 2 2 35 2 34 38 39 2 39 41 39 2 39 13 6 12 2 2 2 2 37 12 12 37 6 2 2 2 37 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 2 37 2 0 2 2 2 2 2 12 2 12 2 5 1 12 2 2 2 34 2 2 12 33 37 6 2 2 2 12 2 2 2 2 31 2 2 2 12 2 2 2 2 2 2 2 2 2 12 34 2 2 5 2 34 2 13 12 2 13 37 2 2 34 2 2 32 2 2"
