rank,fitness,winrate,genome
1,-0.7994,1.0000,"25 13 25 27 21 0 25 34 0 26 38 25 25 25 25 25 21 26 1 25 25 0 0 27 26 25 38 28 0 0 25 0 1 25 1 25 25 25 0 27 3 28 25 21 21 25 25 25 1 25 25 25 0 28 25 25 38 25 25 28 1 38 21 3 3 3 0 38 34 26 0 0 0 13 13 0 25 3 40 13 27 25 25 25 25 42 40 13 1 25 25 1 22 25 25 25 27 25 13 21 25 25 26 25 9 2 25 2 16 25 25 16 25 25 2 25 2 25 25 25 25 25 25 9 2 25 25 25 25 25 25 25 25 25 25 25 25 2 25 25 25 9 25 25 25 25 12 25 25 25 25 25 25 25 12 12 25 25 2 25 16 25 25 2 25 26 25 25 25 16 9 25 25 2 25 2 26 2 25 25 11 25 12 25 25 25 25 25 25 25 16 26 25 26 27 26 25 25 25 25 7 7 8 7 7 7 7 7 7 7 7 7 7 7 2 7 2 2 21 2 22 7 7 7 2 7 2 21 21 8 2 7 7 7 21 7 7 2 7 7 7 2 7 7 16 2 21 2 7 7 2 2 7 7 7 8 7 7 7 7 7 7 7 7 2 7 7 7 7 2 7 21 7 22 7 7 7 7 7 7 21 8 21 8 7 7 2 7 7 0 2 7 8 2 7 7 7 7 7 7 7 7 7 25 7 25 7 25 7 8 7 7 25 7 7 7 7 7 8 1 7 25 7 7 25 7 12 8 7 7 7 7 7 8 7 27 8 7 38 7 7 25 7 7 25 7 7 7 7 7 7 7 7 7 7 7 7 25 7 7 7 7 7 7 7 1 7 7 7 7 7 25 7 25 7 7 25 7 7 7 7 7 7 25 25 7 7 7 25 7 7 25 7 7 7 7 7 7 7 25 28 12 28 28 28 28 28 7 28 28 12 28 7 28 35 28 28 7 28 28 7 34 28 28 28 7 28 28 28 28 30 7 34 28 7 7 28 28 28 7 28 28 28 7 28 7 7 30 30 28 28 28 8 28 42 7 28 7 30 28 16 28 28 8 28 7 7 28 28 7 7 28 28 7 7 7 7 7 28 7 28 34 28 28 7 28 7 7 28 29 28 28 29 42 28 28 28 28 28 28"
2,-0.7440,1.0000,"9 11 9 12 9 12 9 16 9 9 16 12 12 16 9 9 9 9 9 9 9 31 9 9 31 9 16 31 9 9 9 31 12 12 16 9 9 16 16 31 9 9 9 9 9 9 9 12 16 12 9 9 23 23 9 16 9 17 12 9 11 31 31 9 9 9 16 16 9 9 18 9 9 16 9 9 9 10 31 12 9 12 12 9 9 12 9 12 12 9 16 31 17 31 31 9 9 16 31 42 39 39 26 25 39 2 39 2 16 25 25 39 25 39 39 25 2 25 25 25 25 25 39 9 2 25 25 25 25 39 25 39 39 25 39 25 25 39 25 39 25 9 25 25 25 25 12 25 25 25 25 39 25 25 12 12 25 25 2 25 16 39 25 39 39 39 25 25 25 39 39 25 25 2 39 2 39 2 25 25 11 39 12 25 25 25 25 25 25 39 16 26 39 26 27 26 39 39 39 25 39 2 2 17 39 17 17 2 16 17 2 2 39 16 16 16 2 39 2 39 39 17 2 2 2 2 18 39 2 39 7 2 2 4 39 12 16 39 39 12 2 7 2 17 12 39 39 16 39 39 2 39 4 39 17 16 2 2 4 2 17 39 17 6 39 16 16 2 17 7 2 18 12 16 7 17 28 2 17 39 17 2 2 2 17 39 16 2 17 28 2 39 2 2 2 12 2 28 17 12 19 9 9 19 11 9 9 19 9 9 9 9 9 9 11 9 9 9 9 9 9 9 11 9 9 9 3 11 9 10 9 10 19 15 10 9 9 9 9 9 9 14 9 17 9 9 9 9 9 9 9 9 9 9 10 9 9 9 9 9 0 9 9 9 9 9 9 9 9 14 9 9 9 9 10 9 9 11 9 9 17 9 9 9 19 19 17 9 9 9 9 9 9 9 11 7 9 9 9 9 37 41 41 41 41 41 41 41 41 12 41 12 41 41 0 41 41 12 12 41 41 12 41 41 12 41 19 41 41 2 12 12 41 41 12 41 41 3 41 19 41 41 41 19 41 41 41 41 41 41 2 41 12 41 10 12 38 41 41 41 41 12 41 41 41 41 41 41 38 12 20 41 1 12 41 2 2 41 41 41 12 41 2 38 41 41 41 2 41 41 41 41 41 1 13 41 41 38 41 41"
3,-0.7053,1.0000,"3 0 1 3 42 13 42 41 42 3 42 1 13 42 16 42 42 42 1 42 3 3 42 0 0 38 42 25 0 42 38 42 42 42 42 3 42 42 42 25 3 25 13 1 42 0 42 42 0 42 0 25 12 3 42 38 13 42 0 42 0 0 13 42 42 25 0 42 16 12 42 42 42 42 42 1 0 12 42 42 38 16 42 3 38 42 42 42 42 42 1 42 3 13 42 42 0 42 42 42 2 0 3 2 2 0 3 0 3 19 2 2 0 0 42 0 3 0 3 0 2 2 0 3 0 3 3 8 3 2 0 0 2 2 0 29 0 2 0 3 2 3 7 3 2 3 3 2 3 0 8 19 42 0 2 19 0 19 0 0 19 2 2 3 0 2 3 3 0 0 0 2 0 2 0 0 0 19 2 19 2 2 2 3 3 2 3 2 41 0 3 3 0 3 2 3 42 42 42 0 28 41 28 28 28 41 28 28 28 3 28 28 40 41 41 28 28 29 41 28 12 28 28 29 28 28 28 3 28 38 41 28 9 28 41 41 28 28 30 28 28 28 30 39 28 28 28 28 29 29 28 12 28 40 28 41 41 28 28 28 28 28 28 28 28 28 28 29 30 41 28 28 28 41 28 28 28 28 28 28 28 28 28 28 28 28 28 41 28 28 41 28 28 28 28 28 28 28 28 29 12 27 32 25 25 3 12 25 41 12 25 25 25 25 25 25 12 25 25 25 41 25 12 41 41 25 27 12 25 25 27 12 25 25 25 25 25 25 25 27 25 25 27 25 25 25 25 25 25 25 26 25 25 12 25 25 27 25 21 25 25 12 25 25 25 12 12 12 25 25 12 25 12 25 25 25 25 25 25 25 25 25 25 26 25 12 25 25 25 25 25 25 26 25 25 25 25 12 27 32 2 1 4 2 0 2 13 38 2 2 2 2 13 0 2 28 1 38 2 1 2 12 13 1 0 38 5 3 2 16 2 2 6 2 2 0 0 3 4 1 38 2 2 38 2 2 0 4 38 38 16 13 2 2 2 2 6 2 2 38 2 4 7 2 16 2 2 13 0 2 12 0 3 1 2 38 3 2 2 2 38 3 2 2 12 2 3 13 2 38 38 2 1 2 13 13 2 28 2 3"
4,-0.6976,1.0000,"25 2 2 21 21 2 2 2 2 26 6 2 2 2 6 2 21 21 12 4 2 2 2 2 2 2 21 2 2 6 2 21 2 2 2 2 2 27 2 2 21 5 37 2 21 5 21 4 2 2 21 2 2 2 2 2 2 2 21 39 21 2 2 2 3 2 2 2 2 21 2 2 2 21 2 2 6 2 5 2 2 21 21 2 4 2 2 5 2 2 21 2 21 2 2 2 21 2 2 21 25 25 26 25 9 2 25 2 16 25 25 16 25 25 2 25 2 25 25 25 25 25 25 9 2 25 25 25 25 25 25 25 25 25 25 25 25 2 25 25 25 9 25 25 25 25 12 25 25 25 25 25 25 25 12 12 25 25 2 25 16 25 25 2 25 26 25 25 25 16 9 25 25 2 25 2 26 2 25 25 11 25 12 25 25 25 25 25 25 25 16 26 25 26 27 26 25 25 25 25 7 7 8 7 7 7 7 7 7 7 7 7 7 7 2 7 2 2 21 2 22 7 7 7 2 7 2 21 21 8 2 7 7 7 21 7 7 2 7 7 7 2 7 7 16 2 21 2 7 7 2 2 7 7 7 8 7 7 7 7 7 7 7 7 2 7 7 7 7 2 7 21 7 22 7 7 7 7 7 7 21 8 21 8 7 7 2 7 7 0 2 7 8 2 7 7 7 7 7 7 17 17 17 17 7 17 17 17 17 8 7 17 25 7 17 17 17 17 8 1 17 25 17 7 17 17 17 17 17 17 17 17 18 17 17 17 8 17 38 17 17 17 17 7 17 17 17 17 17 17 17 17 17 17 17 7 17 17 7 7 7 17 7 17 17 17 17 7 17 17 17 17 17 25 17 7 25 17 17 18 17 17 7 17 25 7 17 17 17 7 7 17 17 7 7 17 7 17 17 25 2 2 28 2 28 2 7 2 28 2 2 8 2 2 2 2 28 7 2 8 2 34 2 2 2 2 2 2 2 28 30 2 2 2 7 7 2 2 2 2 28 7 28 2 28 2 2 2 2 2 28 8 8 8 2 2 2 2 30 28 2 2 2 8 2 7 2 2 2 7 2 28 2 2 2 2 2 2 2 7 7 2 28 28 2 7 7 7 2 2 28 2 2 2 2 2 2 2 2 2"
5,-0.6286,1.0000,"25 2 10 25 12 2 11 12 2 2 2 12 15 2 2 10 12 10 2 2 12 2 2 15 2 15 9 2 12 2 2 2 2 2 2 9 2 11 2 2 25 26 2 2 21 2 25 2 12 9 2 2 10 2 2 12 2 2 12 2 25 2 2 12 9 2 12 2 2 12 2 9 12 2 13 2 12 2 2 2 25 2 2 2 2 25 2 10 2 12 2 25 2 15 2 15 25 10 10 12 39 39 3 38 39 2 13 2 16 25 38 39 3 39 39 25 2 25 13 25 25 13 39 1 2 25 25 25 25 39 1 39 39 25 39 1 1 39 13 1 38 9 25 25 25 25 12 38 25 25 25 39 25 25 12 3 25 25 3 25 16 39 25 0 39 39 25 25 25 39 39 25 13 2 1 2 39 2 25 38 11 39 12 25 25 25 25 25 25 39 3 26 39 38 3 26 39 39 39 25 34 34 12 34 34 12 34 34 34 34 34 34 34 34 38 12 34 34 12 38 12 34 2 0 3 34 34 35 3 35 0 34 34 34 3 12 34 34 35 12 34 35 34 12 35 12 34 3 38 1 0 12 34 34 12 16 34 34 12 34 3 34 1 34 0 16 34 34 34 34 34 34 34 34 12 34 12 0 35 1 13 34 34 34 34 39 34 34 0 34 12 34 13 34 12 16 34 3 34 34 12 12 12 12 12 21 12 23 12 12 23 21 33 21 21 12 21 12 12 12 12 21 12 9 21 12 21 12 12 12 21 12 12 21 21 12 12 12 12 12 22 12 31 12 21 12 12 21 33 23 21 12 12 12 12 21 12 12 12 12 33 12 12 23 12 12 33 12 12 21 12 12 12 12 12 12 12 21 12 12 12 21 33 12 21 12 12 12 25 12 12 12 12 12 32 21 12 23 12 12 28 28 29 31 31 36 12 41 28 31 30 28 28 28 28 28 31 28 31 28 28 28 28 19 12 31 28 31 31 28 12 28 28 12 28 28 31 30 28 28 28 31 31 28 19 31 28 28 28 28 28 31 28 29 28 28 28 31 28 35 28 28 28 28 31 28 31 28 28 31 28 29 12 12 12 28 28 31 28 28 28 28 28 31 31 12 28 28 28 31 28 28 28 28 28 31 28 31 31 28"
6,-0.5907,0.9545,"25 13 25 27 21 0 25 34 1 26 1 1 25 25 25 25 21 38 38 25 25 0 0 27 0 1 38 28 0 0 25 0 3 25 1 25 3 0 0 27 3 28 25 21 0 13 25 25 1 25 38 25 0 13 25 25 38 38 25 28 1 38 3 13 3 13 38 38 34 26 0 0 0 13 13 0 13 1 40 3 13 0 25 25 25 42 40 13 1 25 3 1 3 25 25 25 27 0 13 21 39 39 26 25 39 2 39 2 16 25 25 39 25 39 39 25 2 25 25 25 25 25 39 9 2 25 25 25 25 39 25 39 39 25 39 25 25 39 25 39 25 9 25 25 25 25 12 25 25 25 25 39 25 25 12 12 25 25 2 25 16 39 25 39 39 39 25 25 25 39 39 25 25 2 39 2 39 2 25 25 11 39 12 25 25 25 25 25 25 39 16 26 39 26 27 26 39 39 39 25 39 12 25 17 25 17 17 17 17 18 17 18 17 18 17 17 17 25 17 17 17 17 17 17 18 25 17 25 17 17 17 39 17 17 17 17 17 12 17 17 17 17 17 18 25 17 39 17 18 25 17 2 18 17 17 39 17 39 17 17 25 17 17 17 17 17 18 17 17 17 17 17 17 17 28 17 25 17 25 28 17 25 18 17 17 17 25 17 17 39 25 17 17 25 17 17 17 17 39 25 28 28 28 28 29 30 9 28 28 28 9 28 9 28 11 9 29 28 30 9 9 9 28 9 28 28 3 28 30 10 28 10 28 28 28 9 28 28 28 28 28 28 28 17 28 28 28 28 28 28 9 28 9 28 28 28 9 9 9 28 0 28 30 9 28 9 9 28 28 28 9 9 30 9 28 28 28 28 28 9 17 9 9 9 28 28 17 9 9 28 9 28 28 28 28 28 9 28 28 9 25 34 34 34 34 34 34 34 36 25 34 34 34 34 34 27 34 34 12 34 34 27 34 12 34 34 34 35 34 34 34 34 34 34 12 34 34 12 20 34 34 25 34 34 34 34 12 25 25 12 19 34 34 25 34 25 34 19 34 12 34 34 34 34 19 34 12 34 34 34 35 34 34 34 12 34 34 12 35 34 26 34 34 34 12 19 27 34 12 12 25 34 34 12 12 34 12 34 35 12"
7,-0.5414,0.9655,"25 13 39 12 39 0 12 12 12 26 39 12 12 12 39 39 26 12 12 12 25 12 12 12 12 39 38 39 39 12 25 12 25 12 12 12 39 27 39 39 12 12 39 12 39 39 25 12 1 25 12 12 39 12 12 39 38 25 25 39 12 12 39 3 3 3 12 38 12 12 25 12 39 12 27 39 39 3 39 39 12 39 12 25 39 42 40 13 39 12 25 12 12 39 12 39 39 25 13 12 25 25 26 25 9 2 25 2 16 25 25 16 25 25 2 25 2 25 25 25 25 25 25 9 2 25 25 25 25 25 25 25 25 25 25 25 25 2 25 25 25 9 25 25 25 25 12 25 25 25 25 25 25 25 12 12 25 25 2 25 16 25 25 2 25 26 25 25 25 16 9 25 25 2 25 2 26 2 25 25 11 25 12 25 25 25 25 25 25 25 16 26 25 26 27 26 25 25 25 25 37 2 40 40 2 5 4 4 6 2 37 37 37 4 40 6 4 4 40 6 40 2 2 37 2 40 6 40 6 5 2 40 40 40 2 4 40 4 39 40 6 2 2 6 2 2 40 16 2 5 40 37 4 2 4 40 40 4 2 2 5 2 37 2 2 2 16 40 40 2 37 40 5 2 40 2 40 2 6 40 2 2 6 4 2 39 40 40 40 4 2 2 2 2 2 2 4 2 2 6 19 9 3 38 11 9 9 19 9 9 9 9 0 9 11 9 9 9 9 3 9 13 13 0 38 0 3 11 9 1 9 10 19 38 1 9 9 13 9 9 1 14 9 17 9 1 9 9 1 1 3 9 9 9 10 9 9 9 13 13 0 9 9 9 9 9 38 9 9 14 9 3 9 9 1 9 38 11 3 38 17 9 9 3 19 19 17 9 38 9 9 9 9 9 11 7 9 9 9 38 28 12 28 28 28 28 28 7 28 28 12 28 7 28 35 28 28 7 28 28 7 34 28 28 28 7 28 28 28 28 30 7 34 28 7 7 28 28 28 7 28 28 28 7 28 7 7 30 30 28 28 28 8 28 42 7 28 7 30 28 16 28 28 8 28 7 7 28 28 7 7 28 28 7 7 7 7 7 28 7 28 34 28 28 7 28 7 7 28 29 28 28 29 42 28 28 28 28 28 28"
8,-0.5339,0.9286,"25 6 25 25 25 2 6 25 2 2 37 2 37 25 37 25 25 17 25 25 5 25 25 25 25 25 25 5 37 27 6 2 25 25 26 4 25 25 2 4 25 2 5 25 2 5 2 2 25 25 2 25 27 25 25 2 25 25 25 25 25 2 25 37 25 25 25 25 37 26 25 2 2 25 25 2 25 25 25 2 25 25 6 37 27 6 25 25 25 25 34 26 25 25 25 37 2 25 25 25 39 39 4 25 39 2 39 4 16 25 5 39 25 39 39 25 4 25 25 25 4 37 39 9 2 25 42 25 25 39 25 37 2 25 39 25 25 39 25 4 6 5 6 25 25 25 5 37 25 25 25 39 25 2 12 12 25 4 2 25 16 39 25 39 39 39 25 25 25 4 4 37 25 2 39 2 39 2 25 25 11 5 2 6 25 25 25 25 25 39 16 26 39 26 27 26 39 39 39 25 28 13 0 28 28 41 28 13 3 3 28 28 40 41 41 13 28 29 41 1 12 28 0 29 38 38 28 0 28 38 41 28 9 28 3 41 28 38 30 28 38 38 3 39 28 28 28 3 29 1 28 12 28 40 3 13 3 28 28 28 1 28 0 28 28 28 28 29 1 41 0 3 28 41 1 28 28 28 28 3 28 0 28 28 28 28 28 41 28 38 38 28 28 28 28 28 1 28 38 38 17 12 17 12 17 17 17 12 17 17 17 17 17 12 33 17 17 17 12 17 17 17 17 17 17 12 12 17 17 31 17 17 17 17 12 17 12 17 17 17 17 12 12 17 17 12 17 29 17 17 12 17 33 12 12 17 18 17 9 17 18 17 17 12 17 12 17 18 18 12 17 12 13 12 17 17 17 18 17 17 17 12 17 17 17 12 17 17 17 17 12 17 17 32 17 17 17 17 12 17 31 19 31 31 31 31 13 32 31 2 31 31 19 31 31 28 1 31 19 31 32 31 31 31 32 19 31 31 2 19 31 32 19 31 19 19 31 31 19 19 31 19 2 19 19 31 31 31 33 31 33 20 31 31 19 31 19 19 31 31 31 4 31 31 31 31 31 31 19 33 31 0 31 31 31 31 31 31 31 31 19 3 31 32 12 31 31 13 31 19 31 31 31 31 32 31 31 31 31 3"
9,-0.5123,0.9259,"25 9 9 9 9 9 9 9 0 0 9 0 9 9 9 9 9 11 9 9 9 9 10 9 9 9 25 9 25 9 2 9 9 9 3 2 9 9 9 9 9 2 9 25 3 2 9 9 25 11 0 9 9 9 9 2 9 9 9 25 9 3 25 9 25 9 9 9 3 9 9 37 9 9 9 0 9 9 25 2 11 9 9 9 9 10 9 9 9 0 9 9 9 9 9 9 9 9 9 41 25 25 26 25 9 2 25 2 16 25 25 16 25 25 2 25 2 25 25 25 25 25 25 9 2 25 25 25 25 25 25 25 25 25 25 25 25 2 25 25 25 9 25 25 25 25 12 25 25 25 25 25 25 25 12 12 25 25 2 25 16 25 25 2 25 26 25 25 25 16 9 25 25 2 25 2 26 2 25 25 11 25 12 25 25 25 25 25 25 25 16 26 25 26 27 26 25 25 25 25 3 39 39 34 39 39 0 1 0 13 3 28 13 30 34 13 0 34 0 34 0 0 0 39 39 39 3 13 29 3 38 39 3 28 1 39 28 28 0 3 39 34 39 0 39 39 0 0 28 39 0 0 28 3 39 39 28 34 39 0 3 0 39 28 3 0 3 39 3 28 0 28 39 13 39 0 3 28 0 28 28 39 38 39 28 34 34 41 39 3 0 38 13 28 39 39 3 28 34 39 25 7 12 25 7 12 27 12 12 12 7 12 12 7 12 12 12 12 12 12 12 25 12 12 12 7 12 12 12 12 7 12 27 12 7 12 12 7 38 26 12 12 7 12 12 12 12 27 12 25 7 12 12 12 7 12 12 12 27 12 7 12 7 25 12 12 7 7 27 7 12 12 12 26 12 12 12 7 7 7 7 7 12 25 12 7 7 7 12 7 12 12 12 12 7 7 12 7 12 25 31 31 12 31 31 36 12 41 32 31 31 12 31 31 31 31 31 31 31 33 34 12 33 19 12 31 31 31 31 31 12 35 32 12 12 12 31 31 34 31 31 31 31 32 19 31 31 31 12 31 31 31 31 31 31 12 31 31 31 35 31 19 31 41 31 34 31 31 31 31 19 31 12 12 12 31 32 31 31 31 19 19 31 31 31 12 31 19 33 31 12 31 31 31 12 31 31 31 31 31"
10,-0.4843,0.8095,"2 2 2 2 2 2 2 2 2 2 2 12 2 16 2 9 2 9 2 2 9 2 9 2 2 9 2 31 2 2 2 31 2 2 4 2 2 6 2 2 2 9 9 2 2 9 9 2 2 12 9 2 2 2 2 16 2 2 12 2 2 2 2 9 9 2 5 16 2 37 2 2 2 16 2 2 2 10 2 12 2 2 2 9 2 2 2 2 2 2 2 6 17 31 2 9 2 2 2 42 9 39 9 9 9 9 9 9 9 9 9 39 9 9 9 25 9 9 25 10 9 9 9 9 9 9 9 9 25 9 9 9 11 9 9 9 9 39 9 9 25 9 25 9 25 25 9 25 9 9 25 9 25 25 9 9 9 25 9 9 9 39 9 9 39 39 9 9 25 9 9 10 25 9 9 9 9 9 25 25 10 9 9 9 25 9 11 9 9 39 16 9 39 26 9 26 39 9 9 25 39 2 2 17 39 17 17 2 16 17 2 2 39 16 16 16 2 39 2 39 39 17 2 2 2 2 18 39 2 39 7 2 2 4 39 12 16 39 39 12 2 7 2 17 12 39 39 16 39 39 2 39 4 39 17 16 2 2 4 2 17 39 17 6 39 16 16 2 17 7 2 18 12 16 7 17 28 2 17 39 17 2 2 2 17 39 16 2 17 28 2 39 2 2 2 12 2 28 17 12 19 9 19 12 12 12 9 12 12 12 12 19 12 9 20 20 9 19 12 12 9 12 9 9 12 9 19 12 12 19 11 12 12 12 12 12 12 12 12 9 12 12 9 12 12 9 9 12 9 12 12 9 12 12 12 12 12 20 12 12 19 12 12 12 9 9 12 12 11 9 12 12 20 9 12 12 12 9 12 12 12 19 12 9 9 12 12 12 12 12 19 19 12 9 12 12 12 12 9 9 23 41 41 41 23 41 23 23 41 23 24 24 41 23 23 41 41 23 23 23 23 23 23 23 23 41 23 23 23 23 23 23 23 41 23 23 23 3 41 23 23 23 23 23 23 41 23 23 23 41 23 41 23 23 10 24 38 41 23 23 23 12 23 41 41 23 23 23 23 23 23 23 23 12 23 23 2 23 23 23 23 41 2 23 41 23 23 2 41 41 23 23 23 24 13 41 23 23 23 23"
