rank,fitness,winrate,genome
1,-0.7790,1.0000,"9 9 7 10 9 35 9 35 7 7 9 11 7 9 7 7 9 7 7 9 25 9 7 9 9 7 9 9 25 9 9 10 9 9 9 7 9 7 9 9 9 30 9 9 9 9 9 7 9 9 9 37 9 25 9 9 8 9 7 10 9 9 13 9 9 7 9 11 9 10 9 9 7 9 39 7 9 40 9 10 9 9 9 9 9 9 9 9 7 7 34 7 9 7 9 9 7 8 9 11 14 27 25 25 25 25 25 34 6 25 25 32 8 25 25 25 25 25 41 25 25 35 14 25 25 27 25 25 25 25 25 25 41 25 36 25 42 26 25 27 31 10 25 25 27 25 25 25 10 1 25 39 25 31 25 25 25 17 25 25 25 25 25 25 28 25 37 24 6 26 25 25 28 25 25 25 25 25 25 25 25 33 28 25 25 16 25 25 25 25 25 38 19 27 25 4 25 25 25 25 28 28 28 30 28 29 21 28 21 28 28 12 28 28 28 21 28 28 29 21 21 12 28 12 28 28 30 28 28 21 28 30 16 12 28 21 28 28 28 28 28 28 28 29 21 22 28 28 21 28 28 28 28 28 28 21 30 30 28 21 21 28 28 21 28 29 28 29 28 28 28 28 28 28 21 28 28 28 28 28 28 30 40 28 28 21 28 28 29 28 28 30 28 28 28 21 28 29 28 28 35 39 39 39 39 6 2 36 39 7 32 40 39 18 15 40 39 34 29 24 34 1 1 29 6 3 26 2 13 1 22 25 39 39 36 35 5 31 5 41 42 26 1 39 35 4 2 39 24 5 24 41 39 16 3 39 10 18 8 27 15 42 39 17 24 39 32 0 9 19 23 2 39 39 25 31 39 39 17 24 0 27 9 39 2 3 3 42 39 13 42 39 39 39 39 36 37 18 30 39 12 25 20 25 25 12 2 36 25 12 39 12 16 16 16 12 37 38 19 35 3 25 7 25 27 16 16 16 25 16 25 41 12 16 25 25 25 1 4 25 25 25 25 17 16 25 12 25 25 25 25 16 25 16 5 25 26 25 25 21 25 25 12 25 25 25 25 25 25 40 27 25 25 2 16 25 25 12 25 25 25 25 25 25 3 12 16 25 9 25 25 12 25 26 16 25 28 29 25 1"
2,-0.7354,1.0000,"0 2 23 0 0 0 3 0 3 3 0 3 0 2 0 2 2 0 3 0 2 0 2 2 3 3 23 0 3 3 2 3 3 0 3 3 37 2 2 3 0 4 0 2 0 2 0 23 0 0 0 3 42 0 3 4 2 2 3 2 3 3 0 3 2 0 3 0 3 3 0 5 3 0 41 2 2 2 23 2 0 3 3 0 0 0 3 2 3 0 2 23 23 0 2 2 6 0 2 23 39 1 17 17 39 3 3 17 39 1 39 15 39 28 28 39 28 28 28 28 39 28 28 28 39 17 13 28 19 28 28 39 39 28 1 0 3 28 3 19 28 28 0 28 39 17 28 2 38 39 0 30 38 1 28 3 28 39 39 28 38 28 13 28 38 39 39 39 3 38 28 39 17 28 29 17 39 13 39 39 28 28 1 28 39 39 39 39 38 28 28 28 28 28 28 19 2 29 39 39 2 39 5 5 6 39 2 25 2 2 7 39 2 2 4 8 37 16 2 2 2 39 2 2 2 2 6 2 2 2 25 37 2 7 41 27 5 2 2 7 2 25 5 25 2 7 3 4 2 8 2 4 2 5 2 25 2 25 37 2 2 2 2 7 4 2 5 2 2 2 6 5 25 2 2 25 4 4 6 37 5 39 6 39 2 2 2 25 2 25 2 2 6 2 2 37 25 2 2 2 7 17 2 17 3 7 2 2 17 2 2 17 2 2 17 34 2 2 17 7 2 2 2 2 2 2 2 17 2 2 2 3 2 2 3 2 0 1 2 2 3 2 17 2 2 8 2 2 8 2 2 39 2 2 7 2 17 17 1 2 8 39 2 38 8 7 8 17 39 17 2 39 34 2 2 2 2 39 7 2 2 3 2 39 2 2 2 2 17 1 2 2 2 2 38 2 2 2 7 2 4 2 2 2 2 2 2 2 2 2 2 4 2 2 25 2 2 2 6 37 2 2 2 2 2 25 2 25 2 5 2 25 2 25 4 2 35 25 2 2 2 2 2 25 27 2 2 2 5 2 2 34 2 25 25 2 2 2 34 2 2 2 2 2 34 6 2 2 34 2 2 2 2 2 2 2 25 34 2 4 25 2 6 2 2 2 12 34 2 12 2 2 2 2 2 2 2 2 2 25"
3,-0.7087,1.0000,"0 38 23 0 0 0 3 3 3 1 0 3 0 2 0 2 3 1 3 0 2 0 2 2 3 3 3 0 3 38 2 3 3 38 3 3 37 2 2 1 1 13 0 2 0 2 0 23 0 0 1 3 0 1 3 4 2 2 3 2 3 3 0 13 0 0 3 0 13 13 0 13 3 0 41 2 1 2 23 2 13 1 3 0 0 0 3 2 3 0 2 13 23 1 2 2 13 0 13 1 13 19 17 19 13 13 3 17 39 1 17 15 17 28 19 15 28 17 17 19 14 14 14 28 19 0 0 19 19 17 0 1 39 3 14 17 3 19 13 19 14 17 19 28 13 38 19 38 1 15 13 17 19 19 28 0 19 1 1 19 15 17 3 19 38 19 17 38 3 3 3 19 13 28 29 19 0 17 39 17 17 15 13 28 19 19 19 39 38 17 19 17 28 28 0 38 13 29 39 39 39 39 39 25 25 39 39 25 0 25 25 39 25 0 39 39 39 16 25 41 25 39 26 25 25 25 27 39 39 25 25 26 16 39 41 27 25 25 26 3 25 25 25 25 3 39 3 25 39 25 39 3 41 39 25 25 39 25 25 25 39 39 39 25 3 0 0 39 0 39 25 39 25 25 39 25 25 27 0 41 41 39 25 39 27 25 25 25 39 25 39 0 25 39 39 0 25 25 0 0 18 17 7 17 39 17 7 17 17 17 17 17 34 39 17 34 39 17 17 17 17 39 17 17 17 17 17 17 17 17 7 17 39 35 17 39 17 7 17 17 39 39 17 39 39 39 7 7 39 39 8 39 39 39 7 39 17 17 39 7 17 39 39 7 17 17 18 17 39 17 39 39 34 39 7 18 39 39 7 17 39 39 17 39 17 7 34 7 17 17 39 7 39 17 38 17 8 17 17 17 34 12 34 34 34 34 34 34 34 34 34 34 34 2 36 34 34 34 34 34 34 34 2 34 34 20 36 34 34 34 34 34 34 34 34 34 35 12 2 12 12 34 12 19 34 34 34 34 34 12 34 34 34 12 12 34 34 35 34 34 7 34 34 7 34 34 12 34 34 34 34 35 34 36 34 34 19 34 35 34 2 7 12 34 34 34 12 34 34 12 34 34 34 34 34 34 12 34 34 12"
4,-0.6261,0.8800,"21 21 22 21 21 22 21 0 21 3 21 3 21 21 21 21 2 0 3 21 2 21 2 21 21 3 21 0 3 21 21 21 21 21 21 3 21 2 21 21 0 21 21 21 21 21 21 21 21 21 22 21 21 0 3 21 21 21 21 21 21 21 21 21 2 0 21 21 3 21 21 21 3 0 21 21 21 21 21 21 21 21 22 21 0 21 21 2 22 0 2 21 21 0 22 21 21 0 21 21 39 1 17 25 25 25 3 25 25 25 25 25 25 25 28 25 25 28 28 25 27 28 25 28 39 25 25 25 25 28 25 25 25 28 1 0 27 25 25 25 28 25 25 25 25 17 28 25 38 25 0 25 25 25 26 27 25 26 25 27 25 25 25 25 25 25 25 39 25 26 28 39 17 25 25 25 25 13 25 39 28 25 25 27 25 25 39 25 38 25 25 25 26 25 25 25 2 29 25 39 7 39 7 7 7 8 2 7 2 2 7 39 7 7 8 7 37 7 2 2 2 39 7 7 7 7 7 7 7 7 7 7 7 7 41 27 7 7 2 7 2 7 5 7 7 7 7 7 2 7 7 7 7 5 7 7 2 7 7 2 2 7 7 7 7 7 7 7 2 2 6 7 7 2 7 7 7 7 7 7 7 7 7 8 2 7 7 7 7 7 7 7 7 2 7 37 7 2 7 2 7 17 2 17 3 7 2 2 17 2 2 17 2 2 17 34 2 2 17 7 2 2 2 2 2 2 2 17 2 2 2 3 2 2 3 2 0 1 2 2 3 2 17 2 2 8 2 2 8 2 2 39 2 2 7 2 17 17 1 2 8 39 2 38 8 7 8 17 39 17 2 39 34 2 2 2 2 39 7 2 2 3 2 39 2 2 2 2 17 1 2 2 2 2 38 2 2 2 7 2 4 2 2 2 2 2 2 2 2 2 2 4 2 2 25 2 2 2 6 37 2 2 2 2 2 25 2 25 2 5 2 25 2 25 4 2 35 25 2 2 2 2 2 25 27 2 2 2 5 2 2 34 2 25 25 2 2 2 34 2 2 2 2 2 34 6 2 2 34 2 2 2 2 2 2 2 25 34 2 4 25 2 6 2 2 2 12 34 2 12 2 2 2 2 2 2 2 2 2 25"
5,-0.5834,0.8571,"0 38 23 0 0 0 3 3 3 1 0 3 0 2 0 2 3 1 3 0 2 0 2 2 3 3 3 0 3 38 2 3 3 38 3 3 37 2 2 1 1 13 0 2 0 2 0 23 0 0 1 3 0 1 3 4 2 2 3 2 3 3 0 13 0 0 3 0 13 13 42 13 3 0 41 2 1 2 23 2 13 1 3 0 0 0 3 2 3 0 2 13 23 1 2 2 13 0 13 1 19 19 17 19 19 13 3 19 19 19 19 19 19 19 19 19 28 19 19 19 20 19 19 20 19 19 0 19 19 17 19 1 39 19 14 19 3 19 19 19 20 19 19 19 13 19 19 38 19 19 19 19 19 19 19 19 19 19 19 19 19 17 19 19 19 19 20 38 3 19 3 19 19 19 19 19 19 20 19 19 19 19 19 28 19 19 19 19 19 17 19 19 19 19 19 19 13 29 19 19 39 39 39 25 25 39 39 25 0 25 25 39 25 0 39 39 39 16 25 41 25 39 26 25 25 25 27 39 39 25 25 26 16 39 41 27 25 25 26 3 25 25 25 25 3 39 3 25 39 25 39 3 41 39 25 25 39 25 25 25 39 39 39 25 3 0 0 39 0 39 25 39 25 25 39 25 25 27 0 41 41 39 25 39 27 25 25 25 39 25 39 0 25 39 39 0 25 25 0 0 18 17 7 17 39 17 7 17 17 17 17 17 34 39 17 34 39 17 17 17 17 39 17 17 17 17 17 17 17 17 7 17 39 35 17 39 17 7 17 17 39 39 17 39 39 39 7 7 39 39 8 39 39 39 7 39 17 17 39 7 17 39 39 7 17 17 18 17 39 17 39 39 34 39 7 18 39 39 7 17 39 39 17 39 17 7 34 7 17 17 39 7 39 17 38 17 8 17 17 17 9 12 9 9 11 9 11 9 39 39 39 39 39 9 39 9 9 9 9 34 11 9 2 9 9 9 36 9 9 9 9 9 39 39 39 10 9 9 9 12 9 9 12 19 9 9 34 9 39 9 34 9 39 9 9 9 9 39 9 34 9 9 9 39 9 34 39 39 39 34 9 39 9 9 39 34 9 9 39 9 9 9 39 34 9 34 9 39 39 12 39 9 39 9 9 34 39 9 9 12"
6,-0.5265,0.9167,"25 12 12 25 25 12 12 12 12 12 12 12 12 25 25 26 25 26 12 12 12 25 12 12 25 25 26 12 12 25 26 25 25 12 25 25 12 12 12 25 12 12 25 12 12 27 27 27 12 12 12 12 12 12 12 26 12 12 12 12 12 12 12 12 12 25 12 12 12 12 12 12 27 25 26 12 12 12 12 25 25 26 12 25 25 27 27 12 25 12 12 12 12 12 26 9 26 12 9 12 12 28 12 2 12 14 37 12 12 12 12 29 12 12 6 12 12 12 14 12 12 12 30 15 12 12 6 12 28 28 12 12 12 12 12 12 28 37 28 12 2 6 12 4 12 12 12 6 15 4 12 12 12 12 12 12 12 6 12 12 6 12 5 12 12 12 12 5 12 12 12 12 12 12 29 12 12 12 28 12 12 12 37 12 12 12 12 12 12 12 37 12 12 30 12 6 5 12 12 12 39 39 39 25 25 39 39 25 0 25 25 39 25 0 39 39 39 16 25 41 25 39 26 25 25 25 27 39 39 25 25 26 16 39 41 27 25 25 26 3 25 25 25 25 3 39 3 25 39 25 39 3 41 39 25 25 39 25 25 25 39 39 39 25 3 0 0 39 0 39 25 39 25 25 39 25 25 27 0 41 41 39 25 39 27 25 25 25 39 25 39 0 25 39 39 0 25 25 0 0 25 25 39 39 25 25 2 25 26 39 25 39 25 2 25 34 25 25 17 25 39 2 25 25 25 2 25 25 39 25 2 39 27 2 25 2 25 25 25 25 3 39 27 25 2 25 25 2 25 39 2 39 25 39 26 25 17 25 25 25 25 25 39 25 27 39 25 17 39 25 2 39 25 39 25 2 2 39 39 26 26 3 26 39 2 27 39 25 25 25 2 25 39 25 25 39 39 25 25 25 12 12 12 12 2 12 12 12 12 12 12 4 12 12 12 12 12 12 12 12 2 2 2 2 12 4 12 12 2 12 12 12 12 33 12 12 12 12 2 12 12 2 2 12 27 2 31 12 12 12 12 12 2 12 12 2 12 12 6 31 2 2 32 12 12 31 12 2 12 2 12 12 12 12 12 12 25 12 12 4 12 12 6 31 33 12 12 31 2 12 2 12 12 12 32 12 12 12 12 12"
7,-0.5202,0.9286,"12 41 27 3 12 12 12 12 12 12 12 12 12 34 12 41 12 12 12 12 41 12 12 12 41 12 41 12 12 12 12 41 27 12 12 27 12 12 1 41 41 41 12 12 12 12 12 12 12 27 12 12 12 0 26 25 3 12 12 41 12 12 25 12 12 12 12 12 12 41 12 41 41 35 41 41 12 12 12 12 12 12 23 12 12 41 12 26 12 12 12 12 12 12 41 12 12 12 12 12 31 6 31 42 2 31 31 31 17 31 33 31 31 31 31 33 5 17 31 17 42 42 31 31 31 31 31 31 31 42 31 31 33 42 31 31 31 31 42 42 31 32 6 31 32 31 2 42 17 42 31 31 31 31 31 31 31 42 31 31 31 31 31 31 31 17 31 31 31 31 17 31 31 42 31 31 31 31 31 31 42 42 31 31 31 17 31 31 17 42 31 31 31 31 42 31 42 32 32 17 39 39 39 25 25 39 39 25 0 25 25 39 25 0 39 39 39 16 25 41 25 39 26 25 25 25 27 39 39 25 25 26 16 39 41 27 25 25 26 3 25 25 25 25 3 39 3 25 39 25 39 3 41 39 25 25 39 25 25 25 39 39 39 25 3 0 0 39 0 39 25 39 25 25 39 25 25 27 0 41 41 39 25 39 27 25 25 25 39 25 39 0 25 39 39 0 25 25 0 0 2 11 2 2 12 25 2 11 38 2 25 2 2 2 2 25 2 25 2 11 12 2 2 2 2 2 25 25 12 2 2 2 25 3 1 2 2 25 2 2 25 25 2 2 9 21 11 2 2 25 2 2 10 12 2 2 2 0 2 25 12 2 25 2 25 9 2 2 10 25 12 9 2 2 2 2 10 25 39 38 25 25 2 2 2 9 3 2 2 2 2 2 2 12 10 2 2 2 13 2 25 25 25 25 25 25 25 25 14 25 25 27 17 17 25 25 10 15 25 19 25 25 25 25 19 25 25 25 17 25 25 25 25 25 25 25 14 19 1 25 25 25 25 25 19 25 25 25 25 26 25 2 25 14 25 17 25 17 19 19 17 19 25 25 25 2 17 25 25 25 19 35 17 25 14 27 25 25 25 25 17 26 27 25 25 25 10 19 25 27 25 17 25 25 25 27 26 25 25 25"
8,-0.5154,0.9231,"17 17 23 0 17 17 17 17 17 17 17 17 18 17 17 17 17 17 17 0 17 17 17 2 3 3 17 17 18 17 2 18 3 17 3 17 37 17 17 3 0 17 18 17 17 17 17 17 17 17 17 3 2 18 3 4 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 3 17 17 17 2 17 17 2 17 17 17 17 17 0 3 17 17 0 2 17 23 0 17 17 17 17 17 23 39 1 17 17 39 3 3 17 39 1 39 15 39 28 28 39 28 28 28 28 39 28 28 28 39 17 13 28 19 28 28 39 39 28 1 0 3 28 3 19 28 28 0 28 39 17 28 2 38 39 0 30 38 1 28 3 28 39 39 28 38 28 13 28 38 39 39 39 3 38 28 39 17 28 29 17 39 13 39 39 28 28 1 28 39 39 39 39 38 28 28 28 28 28 28 19 2 29 39 39 39 39 39 25 25 39 39 25 0 25 25 39 25 0 39 39 39 16 25 41 25 39 26 25 25 25 27 39 39 25 25 26 16 39 41 27 25 25 26 3 25 25 25 25 3 39 3 25 39 25 39 3 41 39 25 25 39 25 25 25 39 39 39 25 3 0 0 39 0 39 25 39 25 25 39 25 25 27 0 41 41 39 25 39 27 25 25 25 39 25 39 0 25 39 39 0 25 25 0 0 25 25 26 27 12 25 12 25 25 25 25 25 25 25 25 25 25 25 25 12 12 28 27 25 25 12 25 25 12 31 25 25 25 25 12 25 12 25 25 25 25 25 25 27 25 21 25 27 21 25 25 25 25 12 25 12 27 12 25 25 12 25 25 25 25 25 25 25 29 25 12 25 25 25 25 25 25 25 39 12 25 25 25 25 25 25 25 25 25 25 25 25 25 12 12 12 25 25 25 12 34 12 34 12 12 12 21 34 22 22 22 12 12 2 36 12 12 12 12 12 22 12 2 34 12 12 12 12 12 12 34 34 22 34 21 22 35 12 2 12 12 34 12 12 12 22 34 12 12 12 12 34 12 12 12 21 12 12 34 34 21 12 12 12 34 34 12 12 12 12 34 35 34 12 12 34 19 12 35 22 2 7 12 34 34 12 12 12 34 12 12 34 12 12 34 34 12 12 12 12"
9,-0.5109,0.8462,"0 38 23 0 0 0 3 3 3 1 0 3 0 2 0 2 3 1 3 0 2 0 2 2 3 3 3 0 3 38 2 3 3 38 3 3 37 2 2 1 1 13 0 2 0 2 0 23 0 0 1 3 0 1 3 4 2 2 3 2 3 3 0 13 0 0 3 0 13 13 0 13 3 0 41 2 1 2 23 2 13 1 3 0 0 0 3 2 3 0 2 13 23 1 2 2 13 0 13 1 13 19 17 19 13 13 3 17 39 1 17 15 17 28 19 15 28 17 17 19 14 14 14 28 19 0 0 19 19 17 0 1 39 3 14 17 3 19 13 19 14 17 19 28 13 38 19 38 1 15 13 17 19 19 28 0 19 1 1 19 15 17 3 19 38 19 17 38 3 3 3 19 13 28 29 19 0 17 39 17 17 15 13 28 19 19 19 39 38 17 19 17 28 28 0 38 13 29 39 39 39 39 39 25 25 39 39 25 0 25 25 39 25 0 39 39 39 16 25 41 25 39 26 25 25 25 27 39 39 25 25 26 16 39 41 27 25 25 26 3 25 25 25 25 3 39 3 25 39 25 39 3 41 39 25 25 39 25 25 25 39 39 39 25 3 0 0 39 0 39 25 39 25 25 39 25 25 27 0 41 41 39 25 39 27 25 25 25 39 25 39 0 25 39 39 0 25 25 0 0 18 17 7 17 39 17 7 17 17 17 17 17 34 39 17 34 39 17 17 17 17 39 17 17 17 17 17 17 17 17 7 17 39 35 17 39 17 7 17 17 39 39 17 39 39 39 7 7 39 39 8 39 39 39 7 39 17 17 39 7 17 39 39 7 17 17 18 17 39 17 39 39 34 39 7 18 39 39 7 17 39 39 17 39 17 7 34 7 17 17 39 7 39 17 38 17 8 17 17 17 34 12 34 34 34 34 34 34 34 34 34 34 34 2 36 34 34 34 34 34 34 34 2 34 34 20 36 34 34 34 34 34 34 34 34 34 35 12 2 12 12 34 12 19 34 34 34 34 34 12 34 34 34 12 12 34 34 35 34 34 7 34 34 7 34 34 12 34 34 34 34 35 34 36 34 34 19 34 35 34 2 7 12 34 34 34 12 34 34 12 34 34 34 34 34 34 12 34 34 12"
10,-0.5011,0.8148,"9 9 9 12 9 9 9 9 12 9 9 12 12 9 12 12 9 11 9 9 9 9 9 9 9 9 12 9 9 9 9 9 9 9 9 9 9 9 9 9 9 12 12 9 9 9 9 9 9 9 11 9 9 9 39 9 9 9 7 9 9 9 9 9 9 9 9 12 9 9 9 9 9 11 9 12 9 9 9 12 9 9 9 9 10 9 9 12 9 9 9 7 9 7 9 9 7 9 9 9 14 27 25 25 25 25 25 34 6 25 25 32 8 25 25 25 25 25 41 25 25 35 14 25 25 27 25 25 25 25 25 25 41 25 36 25 42 26 25 27 31 10 25 25 27 25 25 25 10 1 25 39 25 31 25 25 25 17 25 25 25 25 25 25 28 25 37 24 6 26 25 25 28 25 25 25 25 25 25 25 25 33 28 25 25 16 25 25 25 25 25 38 19 27 25 4 25 25 25 25 1 39 39 13 13 39 39 13 0 25 1 39 25 0 39 0 39 16 25 41 25 39 0 25 25 25 27 39 39 1 25 26 16 39 41 27 25 25 26 1 25 25 25 25 3 13 3 38 39 25 39 3 41 39 25 25 39 25 0 25 39 39 38 25 0 0 38 38 0 39 13 38 25 38 39 25 25 27 0 41 41 38 25 39 27 38 38 25 39 25 1 0 25 39 38 0 25 25 0 1 34 34 30 36 28 34 36 17 17 28 34 34 30 34 17 34 34 36 34 34 34 34 36 34 34 36 34 34 34 34 34 34 28 28 34 34 30 36 34 34 34 28 28 28 34 34 34 42 34 34 28 28 34 34 35 34 28 34 34 34 28 28 34 39 34 34 34 28 34 34 34 34 34 34 34 18 34 35 34 34 30 28 17 34 28 34 36 34 34 36 35 34 34 34 34 28 34 28 34 34 12 25 20 25 25 12 2 36 25 12 39 12 16 16 16 12 37 38 19 35 3 25 7 25 27 16 16 16 25 16 25 41 12 16 25 25 25 1 4 25 25 25 25 17 16 25 12 25 25 25 25 16 25 16 5 25 26 25 25 21 25 25 12 25 25 25 25 25 25 40 27 25 25 2 16 25 25 12 25 25 25 25 25 25 3 12 16 25 9 25 25 12 25 26 16 25 28 29 25 1"
