# seed=19
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2996,0.8636,0.9246,0.1100,0.5672,"2 29 21 22 42 1 10 38 25 37 21 22 0 38 29 42 20 19 15 2 14 7 35 25 24 19 17 29 2 12 24 28 30 29 5 20 22 14 28 36 1 19 25 10 26 23 6 20 11 3 7 20 37 5 4 33 25 18 1 18 12 25 16 17 18 8 24 27 13 5 26 6 14 21 13 29 37 21 36 33 36 32 36 15 20 9 6 8 21 0 4 37 9 21 23 3 42 32 22 41 24 10 26 6 7 40 16 31 11 2 1 34 19 12 0 12 3 8 14 5 19 32 10 27 31 34 28 31 18 36 34 12 19 17 32 7 10 21 12 5 3 25 21 8 17 28 39 33 35 23 34 22 26 17 38 17 33 13 10 9 25 15 4 40 10 26 4 35 24 18 4 16 8 14 36 21 10 42 40 37 26 31 8 27 3 0 27 35 11 18 4 10 13 40 27 3 32 33 10 15 13 34 8 0 25 29 35 38 32 32 14 35 2 42 29 21 8 42 0 10 0 15 2 13 7 28 7 6 14 5 21 19 4 33 41 1 9 1 17 8 20 32 4 40 29 2 35 4 25 13 30 36 33 7 1 24 42 11 2 2 21 35 41 36 4 15 37 15 15 2 6 37 15 35 32 32 19 38 13 14 0 30 13 4 41 12 40 36 14 13 42 18 25 38 10 2 24 16 41 11 10 25 21 17 13 40 39 29 4 19 9 19 21 7 14 36 6 22 10 40 4 6 18 24 42 11 41 32 12 19 7 29 17 5 37 29 24 7 1 29 5 12 39 18 36 34 22 5 9 1 34 39 20 11 17 40 30 2 36 0 11 4 14 31 2 16 11 24 32 12 35 34 20 26 27 34 35 6 16 32 11 4 39 34 30 21 19 7 35 38 26 39 17 12 16 25 41 10 9 22 24 1 2 8 41 29 10 5 33 1 0 32 2 15 22 7 12 3 12 42 0 17 0 26 31 39 15 19 22 42 22 33 37 1 2 1 15 21 34 40 35 40 34 17 8 26 40 40 18 33 32 21 37 14 1 36 41 34 22 27 1 36 12 39 27 20 28 16 6 14 42 31 9 29 12 14 2 13 23 31 3 33 13 19 35 25 26 1 16 39 20 1 12 22 42 12 32 15 39 29"
1,2,-0.5744,0.9091,0.5487,-0.1605,0.2525,"29 2 41 2 2 2 3 2 31 2 41 2 2 2 2 41 41 2 2 2 41 2 2 2 2 2 2 2 41 42 2 2 2 2 2 2 2 2 2 2 2 3 41 2 2 2 2 41 41 0 40 2 41 2 41 2 37 6 2 2 41 2 41 2 41 32 41 2 2 2 2 2 37 38 34 2 2 2 2 2 2 2 2 41 41 6 37 1 41 2 4 2 2 2 2 2 2 2 41 6 5 2 41 2 3 4 2 2 2 2 2 2 2 2 0 2 2 2 2 6 2 2 2 4 2 2 0 2 2 2 2 2 4 2 2 2 0 2 33 2 2 0 2 2 37 5 2 3 2 0 4 2 2 37 2 3 4 2 2 2 2 2 11 2 2 0 2 2 5 7 2 2 16 2 35 2 2 34 2 3 2 2 3 2 2 17 0 2 2 21 0 2 2 21 2 0 2 2 2 2 2 2 2 2 2 2 2 13 24 2 2 2 2 2 34 2 2 5 14 2 2 2 2 4 2 4 22 2 42 2 2 2 7 19 4 21 2 2 10 2 0 2 2 38 8 8 2 9 2 2 8 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 2 12 2 24 38 2 2 2 2 1 17 2 2 20 2 2 38 2 21 7 2 2 34 2 2 7 2 40 2 8 1 2 2 19 31 12 12 11 25 11 12 14 36 19 12 31 12 12 12 12 12 12 15 38 12 38 6 12 3 28 12 12 12 30 12 12 12 12 28 20 2 12 12 12 20 28 19 32 19 12 12 12 12 12 12 12 0 19 19 12 12 12 7 12 26 12 18 12 12 34 12 35 12 12 12 12 12 12 12 0 23 14 12 2 6 12 12 11 7 12 12 12 13 29 12 12 12 22 36 12 28 12 26 21 22 21 35 21 21 21 21 21 17 21 21 30 25 42 21 13 21 21 21 15 14 21 21 20 21 24 21 36 35 22 22 21 21 21 21 21 11 34 21 21 21 21 23 2 41 32 21 21 21 21 17 22 21 20 21 21 21 22 21 21 21 21 21 5 2 21 21 8 0 22 21 21 10 21 21 26 21 21 21 33 29 21 21 21 22 4 21 21 21 33 20 21 35 21 21 42 21 21 21"
2,3,-0.6296,0.8214,0.3145,-0.2011,0.2796,"0 31 2 3 3 3 0 26 0 31 0 3 31 3 0 3 0 3 2 5 31 0 0 0 0 0 31 3 0 31 0 0 3 31 0 3 31 13 31 12 31 3 0 3 3 3 33 31 3 0 0 31 31 0 3 0 3 2 3 3 31 3 25 0 3 31 3 0 0 3 2 0 0 31 3 33 0 3 3 41 0 0 31 0 6 31 31 31 31 33 2 31 3 3 31 0 3 38 31 31 19 19 19 19 12 17 17 19 17 17 19 17 12 15 14 17 12 12 19 17 19 19 12 19 19 19 19 19 12 17 19 17 12 19 19 12 15 17 14 12 17 12 19 12 19 19 34 19 17 34 17 34 19 19 15 19 12 24 17 19 14 19 34 17 12 17 19 17 35 19 12 19 12 14 34 19 15 19 15 12 17 19 12 15 17 19 19 12 12 34 19 17 19 17 12 17 34 19 34 19 34 34 23 23 23 23 23 23 23 23 34 23 24 23 23 1 24 34 23 23 23 23 23 23 23 34 34 23 23 23 23 23 23 23 23 23 23 23 24 23 23 34 34 23 23 34 34 23 34 23 23 23 23 34 23 23 23 23 34 23 23 23 23 23 34 23 34 24 23 23 23 0 23 23 23 23 34 24 23 23 23 0 23 23 23 23 23 23 34 23 23 34 23 23 0 34 23 23 23 23 31 31 31 31 12 31 31 31 31 31 31 19 15 31 31 22 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 6 31 23 31 31 31 8 31 31 34 35 31 31 31 31 31 6 15 32 31 31 31 31 31 31 31 31 24 31 31 20 31 31 5 4 31 31 31 31 31 31 11 31 17 18 31 40 31 33 31 35 31 31 31 31 31 31 33 3 19 34 34 34 34 34 34 34 34 37 34 28 34 29 34 36 34 36 34 34 22 34 34 34 34 2 34 34 30 37 2 36 34 34 34 34 34 39 34 34 2 34 34 35 34 34 34 34 31 34 2 34 34 2 34 2 6 2 34 34 34 2 2 2 2 34 34 34 34 34 10 34 34 34 17 34 34 35 34 34 34 34 34 34 35 34 34 34 2 34 2 2 2 34 20 34 34 34 34 34 34"
3,3,-0.6296,0.8214,0.3145,-0.1713,0.2756,"0 31 2 3 3 3 0 26 0 31 0 3 31 3 0 3 0 3 2 5 31 0 0 0 0 0 31 3 0 31 0 0 3 31 0 3 31 13 31 12 31 3 0 3 3 3 33 31 3 0 0 31 31 0 3 0 3 2 3 3 31 3 25 0 3 31 3 0 0 3 2 0 0 31 3 33 0 3 3 41 0 0 31 0 6 31 31 31 31 33 2 31 3 3 31 0 3 38 31 31 19 19 19 19 12 17 17 19 17 17 19 17 12 15 14 17 12 12 19 17 19 19 12 19 19 19 19 19 12 17 19 17 12 19 19 12 15 17 14 12 17 12 19 12 19 19 34 19 17 34 17 34 19 19 15 19 12 24 17 19 14 19 34 17 12 17 19 17 35 19 12 19 12 14 34 19 15 19 15 12 17 19 12 15 17 19 19 12 12 34 19 17 19 17 12 17 34 19 34 19 34 34 23 23 23 23 23 23 23 23 34 23 24 23 23 1 24 34 23 23 23 23 23 23 23 34 34 23 23 23 23 23 23 23 23 23 23 23 24 23 23 34 34 23 23 34 34 23 34 23 23 23 23 34 23 23 23 23 34 23 23 23 23 23 34 23 34 24 23 23 23 0 23 23 23 23 34 24 23 23 23 0 23 23 23 23 23 23 34 23 23 34 23 23 0 34 23 23 23 23 31 31 31 31 12 31 31 31 31 31 31 19 15 31 31 22 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 6 31 23 31 31 31 8 31 31 34 35 31 31 31 31 31 6 15 32 31 31 31 31 31 31 31 31 24 31 31 20 31 31 5 4 31 31 31 31 31 31 11 31 17 18 31 40 31 33 31 35 31 31 31 31 31 31 33 3 19 34 34 34 34 34 34 34 34 37 34 28 34 29 34 36 34 36 34 34 22 34 34 34 34 2 34 34 30 37 2 36 34 34 34 34 34 39 34 34 2 34 34 35 34 34 34 34 31 34 2 34 34 2 34 2 6 2 34 34 34 2 2 2 2 34 34 34 34 34 10 34 34 34 17 34 34 35 34 34 34 34 34 34 35 34 34 34 2 34 2 2 2 34 20 34 34 34 34 34 34"
4,3,-0.6296,0.8214,0.3145,-0.1556,0.2561,"0 31 2 3 3 3 0 26 0 31 0 3 31 3 0 3 0 3 2 5 31 0 0 0 0 0 31 3 0 31 0 0 3 31 0 3 31 13 31 12 31 3 0 3 3 3 33 31 3 0 0 31 31 0 3 0 3 2 3 3 31 3 25 0 3 31 3 0 0 3 2 0 0 31 3 33 0 3 3 41 0 0 31 0 6 31 31 31 31 33 2 31 3 3 31 0 3 38 31 31 19 19 19 19 12 17 17 19 17 17 19 17 12 15 14 17 12 12 19 17 19 19 12 19 19 19 19 19 12 17 19 17 12 19 19 12 15 17 14 12 17 12 19 12 19 19 34 19 17 34 17 34 19 19 15 19 12 24 17 19 14 19 34 17 12 17 19 17 35 19 12 19 12 14 34 19 15 19 15 12 17 19 12 15 17 19 19 12 12 34 19 17 19 17 12 17 34 19 34 19 34 34 23 23 23 23 23 23 23 23 34 23 24 23 23 1 24 34 23 23 23 23 23 23 23 34 34 23 23 23 23 23 23 23 23 23 23 23 24 23 23 34 34 23 23 34 34 23 34 23 23 23 23 34 23 23 23 23 34 23 23 23 23 23 34 23 34 24 23 23 23 0 23 23 23 23 34 24 23 23 23 0 23 23 23 23 23 23 34 23 23 34 23 23 0 34 23 23 23 23 31 31 31 31 12 31 31 31 31 31 31 19 15 31 31 22 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 6 31 23 31 31 31 8 31 31 34 35 31 31 31 31 31 6 15 32 31 31 31 31 31 31 31 31 24 31 31 20 31 31 5 4 31 31 31 31 31 31 11 31 17 18 31 40 31 33 31 35 31 31 31 31 31 31 33 3 19 34 34 34 34 34 34 34 34 37 34 28 34 29 34 36 34 36 34 34 22 34 34 34 34 2 34 34 30 37 2 36 34 34 34 34 34 39 34 34 2 34 34 35 34 34 34 34 31 34 2 34 34 2 34 2 6 2 34 34 34 2 2 2 2 34 34 34 34 34 10 34 34 34 17 34 34 35 34 34 34 34 34 34 35 34 34 34 2 34 2 2 2 34 20 34 34 34 34 34 34"
5,4,-0.6989,0.9231,0.3675,-0.1827,0.2872,"7 14 13 19 19 19 3 3 3 3 7 0 38 19 19 13 1 19 19 13 3 19 19 19 3 20 38 27 20 13 19 10 0 19 18 38 19 3 13 19 3 19 1 38 20 19 0 42 19 38 3 1 3 3 1 19 38 19 19 13 19 19 38 3 19 3 27 1 3 38 19 3 1 13 0 1 19 19 19 19 19 3 1 20 3 0 20 13 13 14 0 0 38 19 19 1 38 38 13 19 2 9 2 9 2 9 9 9 2 2 9 2 9 10 9 9 2 13 9 9 9 9 2 9 9 9 9 9 1 7 9 2 9 9 9 9 2 2 10 9 8 9 9 9 9 9 2 9 2 9 9 9 33 1 9 9 2 2 2 9 10 9 9 9 9 2 4 9 9 2 2 2 2 9 9 6 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 2 9 9 18 31 9 3 2 9 23 23 23 3 23 3 3 0 3 42 3 0 3 28 23 23 3 23 23 23 0 0 0 0 0 23 28 0 0 0 0 23 3 28 3 3 0 3 23 23 28 3 0 3 28 23 0 23 0 28 23 3 0 0 0 24 28 3 3 28 23 3 0 23 23 0 3 0 23 23 3 3 23 23 3 0 0 0 0 24 23 0 0 28 0 23 0 0 0 3 0 3 24 23 23 0 3 3 0 3 7 0 0 0 4 6 3 11 0 35 3 7 7 4 3 7 0 37 3 7 0 7 3 6 3 7 3 0 0 10 0 7 7 7 7 3 0 6 0 3 7 3 4 3 0 3 18 3 23 3 0 7 7 0 3 3 7 0 37 7 11 31 0 3 3 7 7 3 37 7 0 3 0 5 39 2 3 37 7 7 3 4 3 8 0 4 0 37 3 2 7 0 0 7 0 3 0 0 7 7 9 9 2 9 2 2 2 10 9 11 9 9 9 40 9 9 11 9 9 9 9 2 9 10 9 2 9 4 11 2 2 9 9 9 9 9 10 40 9 9 9 9 9 9 9 11 9 9 9 9 9 9 9 2 9 40 9 9 9 9 9 9 9 9 2 2 40 9 4 9 9 9 9 9 18 9 9 9 9 9 2 10 10 9 40 2 9 9 9 9 9 2 2 2 2 2 9 37 11 40"
6,4,-0.6989,0.9231,0.3675,-0.1944,0.2412,"7 14 13 19 19 19 3 3 3 3 7 0 38 19 19 13 1 19 19 13 3 19 19 19 3 20 38 27 20 13 19 10 0 19 18 38 19 3 13 19 3 19 1 38 20 19 0 42 19 38 3 1 3 3 1 19 38 19 19 13 19 19 38 3 19 3 27 1 3 38 19 3 1 13 0 1 19 19 19 19 19 3 1 20 3 0 20 13 13 14 0 0 38 19 19 1 38 38 13 19 2 9 2 9 2 9 9 9 2 2 9 2 9 10 9 9 2 13 9 9 9 9 2 9 9 9 9 9 1 7 9 2 9 9 9 9 2 2 10 9 8 9 9 9 9 9 2 9 2 9 9 9 33 1 9 9 2 2 2 9 10 9 9 9 9 2 4 9 9 2 2 2 2 9 9 6 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 2 9 9 18 31 9 3 2 9 23 23 23 3 23 3 3 0 3 42 3 0 3 28 23 23 3 23 23 23 0 0 0 0 0 23 28 0 0 0 0 23 3 28 3 3 0 3 23 23 28 3 0 3 28 23 0 23 0 28 23 3 0 0 0 24 28 3 3 28 23 3 0 23 23 0 3 0 23 23 3 3 23 23 3 0 0 0 0 24 23 0 0 28 0 23 0 0 0 3 0 3 24 23 23 0 3 3 0 3 7 0 0 0 4 6 3 11 0 35 3 7 7 4 3 7 0 37 3 7 0 7 3 6 3 7 3 0 0 10 0 7 7 7 7 3 0 6 0 3 7 3 4 3 0 3 18 3 23 3 0 7 7 0 3 3 7 0 37 7 11 31 0 3 3 7 7 3 37 7 0 3 0 5 39 2 3 37 7 7 3 4 3 8 0 4 0 37 3 2 7 0 0 7 0 3 0 0 7 7 9 9 2 9 2 2 2 10 9 11 9 9 9 40 9 9 11 9 9 9 9 2 9 10 9 2 9 4 11 2 2 9 9 9 9 9 10 40 9 9 9 9 9 9 9 11 9 9 9 9 9 9 9 2 9 40 9 9 9 9 9 9 9 9 2 2 40 9 4 9 9 9 9 9 18 9 9 9 9 9 2 10 10 9 40 2 9 9 9 9 9 2 2 2 2 2 9 37 11 40"
7,4,-0.6989,0.9231,0.3675,-0.1953,0.2699,"7 14 13 19 19 19 3 3 3 3 7 0 38 19 19 13 1 19 19 13 3 19 19 19 3 20 38 27 20 13 19 10 0 19 18 38 19 3 13 19 3 19 1 38 20 19 0 42 19 38 3 1 3 3 1 19 38 19 19 13 19 19 38 3 19 3 27 1 3 38 19 3 1 13 0 1 19 19 19 19 19 3 1 20 3 0 20 13 13 14 0 0 38 19 19 1 38 38 13 19 2 9 2 9 2 9 9 9 2 2 9 2 9 10 9 9 2 13 9 9 9 9 2 9 9 9 9 9 1 7 9 2 9 9 9 9 2 2 10 9 8 9 9 9 9 9 2 9 2 9 9 9 33 1 9 9 2 2 2 9 10 9 9 9 9 2 4 9 9 2 2 2 2 9 9 6 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 2 9 9 18 31 9 3 2 9 23 23 23 3 23 3 3 0 3 42 3 0 3 28 23 23 3 23 23 23 0 0 0 0 0 23 28 0 0 0 0 23 3 28 3 3 0 3 23 23 28 3 0 3 28 23 0 23 0 28 23 3 0 0 0 24 28 3 3 28 23 3 0 23 23 0 3 0 23 23 3 3 23 23 3 0 0 0 0 24 23 0 0 28 0 23 0 0 0 3 0 3 24 23 23 0 3 3 0 3 7 0 0 0 4 6 3 11 0 35 3 7 7 4 3 7 0 37 3 7 0 7 3 6 3 7 3 0 0 10 0 7 7 7 7 3 0 6 0 3 7 3 4 3 0 3 18 3 23 3 0 7 7 0 3 3 7 0 37 7 11 31 0 3 3 7 7 3 37 7 0 3 0 5 39 2 3 37 7 7 3 4 3 8 0 4 0 37 3 2 7 0 0 7 0 3 0 0 7 7 9 9 2 9 2 2 2 10 9 11 9 9 9 40 9 9 11 9 9 9 9 2 9 10 9 2 9 4 11 2 2 9 9 9 9 9 10 40 9 9 9 9 9 9 9 11 9 9 9 9 9 9 9 2 9 40 9 9 9 9 9 9 9 9 2 2 40 9 4 9 9 9 9 9 18 9 9 9 9 9 2 10 10 9 40 2 9 9 9 9 9 2 2 2 2 2 9 37 11 40"
8,4,-0.6989,0.9231,0.3675,-0.2228,0.2304,"7 14 13 19 19 19 3 3 3 3 7 0 38 19 19 13 1 19 19 13 3 19 19 19 3 20 38 27 20 13 19 10 0 19 18 38 19 3 13 19 3 19 1 38 20 19 0 42 19 38 3 1 3 3 1 19 38 19 19 13 19 19 38 3 19 3 27 1 3 38 19 3 1 13 0 1 19 19 19 19 19 3 1 20 3 0 20 13 13 14 0 0 38 19 19 1 38 38 13 19 2 9 2 9 2 9 9 9 2 2 9 2 9 10 9 9 2 13 9 9 9 9 2 9 9 9 9 9 1 7 9 2 9 9 9 9 2 2 10 9 8 9 9 9 9 9 2 9 2 9 9 9 33 1 9 9 2 2 2 9 10 9 9 9 9 2 4 9 9 2 2 2 2 9 9 6 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 2 9 9 18 31 9 3 2 9 23 23 23 3 23 3 3 0 3 42 3 0 3 28 23 23 3 23 23 23 0 0 0 0 0 23 28 0 0 0 0 23 3 28 3 3 0 3 23 23 28 3 0 3 28 23 0 23 0 28 23 3 0 0 0 24 28 3 3 28 23 3 0 23 23 0 3 0 23 23 3 3 23 23 3 0 0 0 0 24 23 0 0 28 0 23 0 0 0 3 0 3 24 23 23 0 3 3 0 3 7 0 0 0 4 6 3 11 0 35 3 7 7 4 3 7 0 37 3 7 0 7 3 6 3 7 3 0 0 10 0 7 7 7 7 3 0 6 0 3 7 3 4 3 0 3 18 3 23 3 0 7 7 0 3 3 7 0 37 7 11 31 0 3 3 7 7 3 37 7 0 3 0 5 39 2 3 37 7 7 3 4 3 8 0 4 0 37 3 2 7 0 0 7 0 3 0 0 7 7 9 9 2 9 2 2 2 10 9 11 9 9 9 40 9 9 11 9 9 9 9 2 9 10 9 2 9 4 11 2 2 9 9 9 9 9 10 40 9 9 9 9 9 9 9 11 9 9 9 9 9 9 9 2 9 40 9 9 9 9 9 9 9 9 2 2 40 9 4 9 9 9 9 9 18 9 9 9 9 9 2 10 10 9 40 2 9 9 9 9 9 2 2 2 2 2 9 37 11 40"
9,4,-0.6989,0.9231,0.3675,-0.2119,0.2959,"7 14 13 19 19 19 3 3 3 3 7 0 38 19 19 13 1 19 19 13 3 19 19 19 3 20 38 27 20 13 19 10 0 19 18 38 19 3 13 19 3 19 1 38 20 19 0 42 19 38 3 1 3 3 1 19 38 19 19 13 19 19 38 3 19 3 27 1 3 38 19 3 1 13 0 1 19 19 19 19 19 3 1 20 3 0 20 13 13 14 0 0 38 19 19 1 38 38 13 19 2 9 2 9 2 9 9 9 2 2 9 2 9 10 9 9 2 13 9 9 9 9 2 9 9 9 9 9 1 7 9 2 9 9 9 9 2 2 10 9 8 9 9 9 9 9 2 9 2 9 9 9 33 1 9 9 2 2 2 9 10 9 9 9 9 2 4 9 9 2 2 2 2 9 9 6 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 2 9 9 18 31 9 3 2 9 23 23 23 3 23 3 3 0 3 42 3 0 3 28 23 23 3 23 23 23 0 0 0 0 0 23 28 0 0 0 0 23 3 28 3 3 0 3 23 23 28 3 0 3 28 23 0 23 0 28 23 3 0 0 0 24 28 3 3 28 23 3 0 23 23 0 3 0 23 23 3 3 23 23 3 0 0 0 0 24 23 0 0 28 0 23 0 0 0 3 0 3 24 23 23 0 3 3 0 3 7 0 0 0 4 6 3 11 0 35 3 7 7 4 3 7 0 37 3 7 0 7 3 6 3 7 3 0 0 10 0 7 7 7 7 3 0 6 0 3 7 3 4 3 0 3 18 3 23 3 0 7 7 0 3 3 7 0 37 7 11 31 0 3 3 7 7 3 37 7 0 3 0 5 39 2 3 37 7 7 3 4 3 8 0 4 0 37 3 2 7 0 0 7 0 3 0 0 7 7 9 9 2 9 2 2 2 10 9 11 9 9 9 40 9 9 11 9 9 9 9 2 9 10 9 2 9 4 11 2 2 9 9 9 9 9 10 40 9 9 9 9 9 9 9 11 9 9 9 9 9 9 9 2 9 40 9 9 9 9 9 9 9 9 2 2 40 9 4 9 9 9 9 9 18 9 9 9 9 9 2 10 10 9 40 2 9 9 9 9 9 2 2 2 2 2 9 37 11 40"
