rank,fitness,winrate,genome
1,-0.7698,0.9583,"2 9 11 39 39 9 9 39 9 9 40 39 40 17 40 40 40 9 9 40 40 9 40 39 9 40 39 9 39 2 39 40 9 9 39 40 39 40 9 39 9 39 39 9 10 40 39 9 38 40 9 39 40 40 9 9 39 40 9 39 9 39 9 39 39 39 9 9 17 9 9 39 40 39 9 9 9 39 39 39 17 9 9 40 40 39 39 39 39 40 9 39 39 39 11 9 10 39 39 9 0 22 9 9 9 9 9 3 21 9 22 3 0 9 9 21 9 9 3 9 21 9 11 3 3 9 3 9 9 9 9 25 21 9 11 9 9 21 9 3 9 9 0 0 9 3 3 25 25 10 9 0 9 0 21 9 11 9 9 9 9 9 9 9 9 9 3 21 9 3 9 21 21 9 9 3 9 9 21 6 9 9 3 9 9 9 9 9 9 3 0 3 9 9 9 3 9 9 9 0 12 25 25 2 27 25 25 25 25 25 25 18 12 25 25 27 25 12 2 25 25 12 25 12 25 25 25 25 12 25 25 17 25 12 25 25 12 25 17 12 25 25 25 25 27 25 25 12 25 12 25 2 25 25 27 18 25 12 25 25 25 12 11 26 25 25 18 25 25 2 2 12 25 25 25 25 25 25 26 2 25 25 25 2 17 2 25 25 25 12 12 25 12 25 25 25 12 25 2 25 9 9 9 9 10 11 7 9 9 9 9 9 12 9 9 9 9 9 9 9 12 9 10 9 40 9 9 9 9 9 40 9 40 9 9 40 7 9 9 9 9 9 9 9 9 7 9 9 9 9 10 9 40 9 7 11 9 9 7 9 9 9 9 9 9 7 10 9 12 40 9 9 9 9 9 9 9 9 7 40 40 9 24 9 40 7 9 9 9 9 9 9 11 7 9 9 9 7 9 40 7 7 7 7 7 7 7 25 7 7 7 2 7 7 8 7 7 7 7 7 7 8 25 8 25 25 7 7 7 25 25 7 7 7 7 25 27 7 26 7 7 7 7 7 7 25 8 7 7 7 7 7 7 7 25 7 7 25 7 7 7 7 25 25 25 7 25 7 7 26 7 7 7 7 7 25 7 7 7 7 25 25 7 7 25 7 2 7 7 7 7 7 25 7 7 7 7 7 6 7"
2,-0.7148,1.0000,"28 28 2 28 28 28 28 6 28 29 28 28 28 28 2 28 2 28 28 17 28 28 28 29 5 28 28 2 28 28 2 2 28 2 2 4 28 28 5 2 28 28 28 2 2 28 2 28 28 17 28 2 2 12 28 29 28 28 5 4 28 5 2 28 5 28 28 2 2 28 28 2 28 28 2 28 2 28 29 28 2 2 28 2 2 28 2 28 28 2 28 28 2 2 2 37 4 2 28 2 0 42 42 3 0 0 28 42 0 12 1 38 30 42 28 13 42 28 13 28 28 0 28 38 3 28 3 28 12 28 28 13 28 42 42 3 38 42 38 20 3 28 42 13 13 29 28 42 28 42 28 28 1 28 42 28 29 28 38 13 28 42 28 17 28 28 0 28 38 28 28 0 28 28 28 1 38 38 17 28 38 28 28 28 12 3 28 28 28 28 28 28 28 42 1 28 42 3 13 28 25 25 25 28 25 28 25 25 25 25 25 28 25 25 28 25 25 28 25 12 25 12 25 28 25 25 25 25 28 28 26 25 25 28 28 28 25 25 25 25 28 25 25 28 25 25 25 25 25 39 12 25 12 25 28 25 25 28 28 28 25 25 25 12 25 25 25 25 27 25 25 25 25 25 25 25 25 28 28 28 30 25 27 25 25 12 25 25 25 25 25 25 28 28 12 25 28 25 28 28 12 2 7 7 2 12 2 12 40 2 36 8 2 2 2 40 2 2 2 2 2 2 2 2 2 2 2 41 2 41 8 2 2 2 2 2 2 2 12 2 2 8 2 40 2 2 2 2 2 8 2 2 12 7 2 2 40 2 2 7 2 2 7 2 12 2 2 2 12 2 12 12 2 2 2 2 8 2 40 2 2 7 4 2 8 2 2 2 2 2 2 2 2 0 2 2 2 40 2 2 28 28 28 28 21 28 21 12 28 28 29 21 29 28 28 28 28 28 28 28 21 28 21 28 12 29 21 28 28 20 28 21 12 21 21 28 28 21 28 28 21 28 21 28 22 30 28 28 28 30 28 28 12 28 12 21 21 28 28 12 28 21 28 28 21 29 21 21 28 28 28 28 21 28 28 21 28 28 21 21 29 21 21 28 28 12 30 29 28 28 21 30 28 28 28 28 21 28 28 21"
3,-0.7138,1.0000,"12 19 12 3 3 19 13 12 12 1 12 12 1 19 19 12 22 19 3 12 21 12 12 12 21 19 0 12 12 12 13 2 19 12 12 19 13 38 12 12 12 12 38 13 12 22 3 12 21 12 38 21 12 12 12 22 13 12 13 1 19 12 0 12 13 12 12 38 3 12 13 0 2 19 12 0 12 12 38 0 12 12 19 13 12 22 19 12 0 12 12 19 0 0 12 12 3 20 12 38 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 25 25 26 25 25 12 25 25 2 27 12 27 2 2 25 25 25 12 25 12 25 25 25 4 12 27 25 12 25 25 25 25 25 25 25 25 25 12 25 25 12 2 25 25 25 25 25 12 25 12 25 12 12 12 25 25 25 25 25 4 25 25 12 25 6 12 2 25 7 25 25 6 26 6 12 25 12 25 25 25 12 25 25 12 40 19 14 19 17 9 19 19 17 9 19 21 17 17 17 19 9 19 17 17 17 9 19 19 19 19 9 9 17 19 14 17 17 19 22 19 17 17 19 17 17 19 19 9 9 21 17 19 9 19 19 19 17 19 17 14 19 15 19 14 10 28 17 9 14 9 19 19 19 17 15 9 28 19 19 9 19 19 19 10 17 15 19 19 9 9 17 17 19 19 15 19 19 15 19 17 9 17 19 19 17 25 25 28 4 25 28 25 25 28 25 28 25 30 25 25 25 25 27 28 25 25 27 25 25 19 25 25 25 25 25 25 28 25 25 25 25 25 28 28 12 25 25 25 19 28 12 25 25 28 30 25 25 25 26 25 28 12 28 25 28 25 25 25 27 25 25 25 27 25 19 25 25 12 28 26 25 25 25 28 12 25 25 25 28 25 27 25 25 25 25 28 28 25 25 25 25 25 28 25 25 25 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 25 34 25 19 25 25 25 34 25 34 36 34 25 34 34 25 25 25 25 25 25 34 3 25 27 25 25 34 25 25 25 25 25 27 34 34 25 34 25 25 25 25 19 34 25 25 25 34 34 25 19 25 19 25 34 25 25 25 34 25 31 17 25 34 34 25 19 25 25 34 25 17 25 25 19 17 25 25 25 25 34 25 25"
4,-0.5844,1.0000,"2 9 11 39 39 9 9 39 9 9 40 39 40 17 40 40 40 9 9 40 40 9 40 39 9 40 39 9 39 2 39 40 9 9 39 40 39 40 9 39 9 39 39 9 10 40 39 9 38 40 9 39 40 40 9 9 39 40 9 39 9 39 9 39 39 39 9 9 17 9 9 39 40 39 9 9 9 39 39 39 17 9 9 40 40 39 39 39 39 40 9 39 39 39 11 9 10 39 39 9 16 25 16 42 16 25 12 25 25 25 25 16 25 39 12 39 25 25 26 25 25 25 2 25 25 27 25 25 2 25 25 2 39 25 16 7 16 16 16 16 12 25 25 16 12 25 16 12 25 16 25 25 12 2 5 39 25 25 16 7 25 25 16 12 12 25 25 25 25 12 25 27 12 25 12 2 2 16 25 12 25 16 25 7 25 16 25 12 39 25 25 39 25 26 16 25 12 25 16 27 2 12 2 12 2 7 12 2 2 2 21 2 2 8 12 2 25 2 2 2 2 12 2 8 21 2 2 2 2 2 2 8 2 7 2 7 2 2 12 2 2 2 2 2 2 2 12 2 2 2 2 22 2 2 2 2 12 12 2 2 2 2 2 2 2 2 2 7 12 8 2 12 8 2 2 8 22 2 2 21 12 2 12 2 2 2 12 7 12 2 2 2 2 25 7 2 12 12 8 2 42 16 42 42 25 42 12 42 42 42 42 16 42 16 39 42 0 42 16 25 42 12 25 42 12 42 25 25 42 12 25 12 12 42 25 25 42 42 42 42 25 42 42 16 12 12 42 16 42 42 25 39 42 39 42 28 16 12 42 28 16 16 16 42 13 42 42 42 42 42 16 42 42 16 39 42 16 12 39 42 16 42 25 16 42 12 12 12 12 12 16 42 16 39 16 42 16 42 39 42 7 7 7 31 32 12 7 12 33 12 7 32 12 7 12 7 7 12 12 12 7 12 33 32 31 25 12 32 12 25 12 12 7 12 12 33 27 7 12 7 7 12 12 12 7 12 33 7 12 12 12 12 7 12 12 7 12 12 12 7 12 33 12 12 12 12 31 7 12 32 12 12 12 32 12 32 12 12 12 12 25 12 12 7 25 12 2 12 7 12 12 12 12 12 12 12 7 12 6 12"
5,-0.5805,1.0000,"0 12 12 41 28 41 3 12 12 12 41 28 0 12 28 12 12 28 12 38 1 28 12 12 12 12 3 28 12 27 12 12 12 28 28 28 12 2 38 28 9 28 0 12 12 38 3 38 12 41 1 12 1 12 12 12 12 30 26 3 12 13 13 25 0 13 12 28 12 12 12 13 28 28 41 12 28 28 13 12 1 25 12 38 40 27 12 0 2 12 12 0 28 12 12 12 12 28 28 12 16 25 16 42 16 25 12 25 25 25 25 16 25 39 12 39 25 25 26 25 25 25 2 25 25 27 25 25 2 25 25 2 39 25 16 7 16 16 16 16 12 25 25 16 12 25 16 12 25 16 25 25 12 2 5 39 25 25 16 7 25 25 16 12 12 25 25 25 25 12 25 27 12 25 12 2 2 16 25 12 25 16 25 7 25 16 25 12 39 25 25 39 25 26 16 25 12 25 16 27 38 7 12 2 21 7 2 21 2 2 2 18 1 13 7 2 2 2 2 2 2 2 2 0 21 2 7 7 8 12 21 2 2 2 12 2 2 12 2 12 0 2 8 2 8 12 2 2 1 12 13 2 7 2 2 2 3 2 2 12 2 2 2 2 2 2 7 2 12 12 2 12 7 2 8 2 2 2 2 2 2 2 2 2 2 2 2 7 12 2 2 12 2 2 2 2 12 2 2 2 42 42 42 42 25 42 12 42 42 42 42 42 42 16 39 42 0 42 39 25 42 39 25 42 12 42 25 25 42 42 25 12 42 42 25 25 42 42 42 42 25 42 42 19 42 12 42 25 42 42 25 39 42 39 42 28 42 28 42 28 12 42 42 42 13 42 42 42 42 42 16 42 42 42 39 42 42 12 39 42 42 42 25 16 42 42 42 42 42 42 16 42 16 39 16 42 16 42 39 42 12 12 12 17 12 12 12 12 12 12 12 2 12 12 12 12 17 17 23 24 17 12 9 12 23 12 23 12 12 12 17 17 12 23 12 12 12 23 2 12 2 2 23 12 23 12 12 12 12 12 24 17 2 12 12 12 12 12 12 7 12 12 18 12 12 12 12 12 12 23 12 12 12 2 23 12 12 2 12 23 23 12 12 12 12 17 23 12 2 12 12 12 23 12 23 12 23 12 12 17"
6,-0.5596,1.0000,"12 37 28 28 23 28 4 5 28 4 28 29 4 5 4 28 37 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 12 5 28 23 12 23 12 2 28 28 12 28 24 28 28 12 28 28 2 28 5 24 6 28 37 28 6 28 28 28 12 28 28 5 6 37 12 28 6 37 28 28 28 28 5 39 12 28 6 12 2 28 28 30 28 28 12 28 12 24 12 28 30 28 28 4 12 28 16 25 16 42 16 25 12 25 25 25 25 16 25 39 12 39 25 25 26 25 25 25 2 25 25 27 25 25 2 25 25 2 39 25 16 7 16 16 16 16 12 25 25 16 12 25 16 12 25 16 25 25 12 2 5 39 25 25 16 7 25 25 16 12 12 25 25 25 25 12 25 27 12 25 12 2 2 16 25 12 25 16 25 7 25 16 25 12 39 25 25 39 25 26 16 25 12 25 16 27 38 7 12 2 21 7 2 21 2 2 2 18 1 13 7 2 2 2 2 2 2 2 2 0 21 2 7 7 8 12 21 2 2 2 12 2 2 12 2 12 0 2 8 2 8 12 2 2 1 12 13 2 7 2 2 2 3 2 2 12 2 2 2 2 2 2 7 2 12 12 2 12 7 2 8 2 2 2 2 2 2 2 2 2 2 2 2 7 12 2 2 12 2 2 2 2 12 2 2 2 42 42 42 42 25 42 12 42 42 42 42 42 42 16 39 42 0 42 39 25 42 39 25 42 12 42 25 25 42 42 25 12 42 42 25 25 42 42 42 42 25 42 42 19 42 12 42 25 42 42 25 39 42 39 42 28 42 28 42 28 12 42 42 42 13 42 42 42 42 42 16 42 42 42 39 42 42 12 39 42 42 42 25 16 42 42 42 42 42 42 16 42 16 39 16 42 16 42 39 42 0 23 23 23 23 2 3 23 23 23 23 2 13 23 24 13 23 23 23 13 23 1 38 2 23 3 1 23 23 23 23 23 23 23 1 0 23 23 38 23 2 2 1 2 23 23 23 23 7 13 24 3 2 3 2 23 24 23 23 7 23 23 23 1 23 2 23 13 0 23 23 13 38 3 3 23 23 0 23 23 1 23 23 23 23 9 23 9 2 23 12 23 23 13 23 23 23 13 23 23"
7,-0.4969,0.8400,"28 28 2 28 28 28 28 6 28 29 28 28 28 28 2 28 2 28 28 17 28 28 28 29 5 28 28 2 28 28 2 2 28 2 2 4 28 28 5 2 28 28 28 2 2 28 2 28 28 17 28 2 2 12 28 29 28 28 5 4 28 5 2 28 5 28 28 2 2 28 28 2 28 28 2 28 2 28 29 28 2 2 28 2 2 28 2 28 28 2 28 28 2 2 2 37 4 2 28 2 25 12 7 25 25 27 12 25 25 25 26 25 25 17 25 25 27 25 12 12 25 25 25 12 25 27 25 25 25 25 25 12 25 26 25 25 25 25 25 12 27 25 25 25 25 25 26 12 25 25 25 25 39 25 26 25 25 25 26 26 25 39 12 12 26 12 27 25 25 25 25 25 25 25 2 2 25 26 25 25 25 25 25 25 25 25 25 25 25 25 17 25 25 12 25 25 12 25 25 25 17 21 17 21 21 17 21 21 21 22 17 21 21 21 21 21 21 17 17 21 17 21 17 21 21 21 21 21 21 17 21 21 21 17 21 21 21 21 21 21 21 21 21 42 21 21 21 22 21 17 21 17 21 21 21 17 21 31 38 21 38 21 21 31 21 21 21 21 21 21 31 21 21 21 2 21 21 21 21 21 3 21 21 21 21 21 17 31 12 21 21 21 21 17 21 21 17 21 21 31 25 25 25 25 25 12 26 25 40 25 36 25 25 25 25 25 25 25 25 25 25 16 2 25 25 2 27 25 25 41 25 25 26 25 2 25 2 25 25 25 2 25 25 40 2 25 2 25 25 12 25 25 25 25 25 27 25 25 25 25 25 26 25 2 25 2 25 25 12 25 25 25 2 26 25 2 8 25 25 25 25 25 25 25 25 2 26 25 2 2 25 25 25 25 25 25 25 40 2 25 28 28 28 28 21 28 21 12 28 28 29 21 29 28 28 28 28 28 28 28 21 28 21 28 12 29 21 28 28 20 28 21 12 21 21 28 28 21 28 28 21 28 21 28 22 30 28 28 28 30 28 28 12 28 12 21 21 28 28 12 28 21 28 28 21 29 21 21 28 28 28 28 21 28 28 21 28 28 21 21 29 21 21 28 28 12 30 29 28 28 21 30 28 28 28 28 21 28 28 21"
8,-0.4801,0.8261,"12 12 28 28 23 28 30 28 28 12 28 29 12 12 28 28 12 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 12 28 28 23 12 23 12 28 28 28 12 28 24 28 28 12 28 28 30 28 28 24 24 28 28 28 28 28 28 28 12 28 28 28 28 28 12 28 28 12 28 28 28 28 28 39 12 28 28 12 12 28 28 30 28 28 12 28 12 24 12 28 30 28 28 28 12 28 1 2 37 25 25 1 25 12 25 25 2 12 16 12 38 1 3 13 25 1 12 38 13 38 27 16 27 2 2 25 1 25 12 25 12 6 6 12 4 12 27 3 12 16 4 25 25 25 25 5 0 1 12 13 13 12 6 25 25 2 25 16 12 25 12 25 12 6 12 4 25 25 25 25 0 25 12 12 3 12 0 1 0 7 13 12 6 0 4 12 25 38 16 4 3 12 0 12 16 13 38 7 12 2 21 7 2 21 2 2 2 18 1 13 7 2 2 2 2 2 2 2 2 0 21 2 7 7 8 12 21 2 2 2 12 2 2 12 2 12 0 2 8 2 8 12 2 2 1 12 13 2 7 2 2 2 3 2 2 12 2 2 2 2 2 2 7 2 12 12 2 12 7 2 8 2 2 2 2 2 2 2 2 2 2 2 2 7 12 2 2 12 2 2 2 2 12 2 2 2 28 28 28 28 3 28 28 28 34 35 3 34 28 34 28 34 28 28 28 28 0 34 28 29 0 28 34 28 28 28 34 34 28 28 35 34 28 28 34 30 28 28 28 28 30 28 34 34 28 28 28 28 28 34 28 28 28 28 28 28 30 28 28 28 34 34 28 28 28 29 28 28 28 28 28 34 28 34 0 28 28 35 28 28 36 0 30 28 34 28 28 34 28 28 34 28 29 34 28 28 23 23 23 23 23 6 23 23 23 23 23 2 23 23 24 6 23 23 23 24 23 2 4 2 23 5 23 23 23 6 23 23 23 37 23 2 23 23 2 23 2 5 23 5 23 23 23 4 7 23 6 23 2 2 4 23 24 23 23 37 23 6 23 23 23 6 23 23 23 2 23 5 1 2 23 23 23 2 37 6 23 23 23 23 23 9 23 9 2 23 12 23 23 2 23 23 4 37 23 23"
9,-0.4654,0.8846,"2 2 2 2 2 2 2 2 2 2 11 39 2 2 39 2 2 19 2 2 2 2 2 2 38 2 11 0 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 13 38 10 38 11 2 2 2 2 2 2 9 2 2 2 9 2 39 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 2 0 2 2 2 2 7 2 19 2 2 2 2 3 2 9 12 11 2 2 9 2 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 25 25 26 25 25 12 25 25 2 27 12 27 2 2 25 25 25 12 25 12 25 25 25 4 12 27 25 12 25 25 25 25 25 25 25 25 25 12 25 25 12 2 25 25 25 25 25 12 25 12 25 12 12 12 25 25 25 25 25 4 25 25 12 25 6 12 2 25 7 25 25 6 26 6 12 25 12 25 25 25 12 25 25 12 40 7 12 12 12 12 12 12 12 12 12 12 12 12 2 34 2 12 12 12 12 12 12 12 12 2 12 2 2 12 12 12 2 2 12 12 12 12 2 12 34 12 12 12 12 12 2 12 12 12 2 34 12 8 12 12 8 12 12 12 12 12 12 12 34 21 12 34 12 12 2 8 12 34 12 2 12 22 12 12 12 7 12 34 2 21 12 12 12 12 2 12 12 12 22 12 2 34 2 8 2 12 9 9 33 9 9 9 9 9 31 31 9 31 9 9 9 9 9 9 9 9 16 9 31 9 9 9 9 31 9 31 9 9 9 9 9 31 9 9 9 9 32 9 9 9 2 31 31 11 12 9 31 9 9 9 31 9 9 9 32 12 9 10 9 12 9 9 9 9 9 9 9 31 31 2 9 8 9 31 10 10 31 9 9 9 9 32 31 9 9 9 9 33 9 31 9 9 31 31 31 12 12 41 2 12 12 12 12 2 12 41 12 2 2 12 12 12 12 12 12 22 12 12 12 12 41 22 2 12 2 2 12 2 12 12 12 12 12 41 7 12 12 12 12 2 12 2 12 2 12 35 12 12 12 12 12 2 12 12 21 12 22 2 12 2 41 12 2 2 12 22 12 2 2 2 12 12 2 12 12 12 12 12 12 12 12 2 12 21 2 2 12 21 12 12 12 37 12 12 12"
10,-0.4652,0.8750,"2 2 2 2 2 2 2 2 2 2 11 39 2 2 39 2 2 19 2 2 2 2 2 2 38 2 11 0 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 13 38 10 38 11 2 2 2 2 2 2 9 2 2 2 9 2 39 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 2 0 2 2 2 2 7 2 19 2 2 2 2 3 2 9 12 11 2 2 9 2 42 42 25 25 25 42 25 42 25 42 42 25 12 42 42 12 42 26 25 42 42 42 42 2 27 12 27 42 42 25 42 42 12 42 42 42 12 42 42 42 42 25 42 16 12 42 42 42 25 42 42 25 12 25 25 42 2 42 42 25 25 25 42 25 42 42 42 12 42 16 42 25 42 12 42 42 42 42 42 42 12 12 42 7 42 42 6 42 42 12 25 12 42 42 42 12 42 42 42 40 7 4 2 2 2 2 2 2 2 34 2 2 12 2 34 6 2 5 34 2 4 36 2 34 2 2 2 2 34 2 34 4 4 34 2 2 34 2 34 34 2 4 2 2 37 2 2 2 2 2 34 2 37 34 34 8 2 8 6 34 2 6 6 5 2 12 34 2 2 2 8 37 34 2 2 2 8 2 26 2 7 34 6 2 8 34 4 2 2 2 2 4 2 37 2 37 34 2 4 6 12 2 7 7 2 12 2 12 40 2 36 8 16 2 16 16 16 2 2 2 16 16 2 2 12 2 2 41 16 41 12 12 2 2 2 2 2 2 12 2 2 8 2 40 2 2 2 2 2 12 2 2 12 7 2 2 12 2 2 7 12 2 7 2 12 2 2 2 12 12 12 12 2 2 2 2 8 12 40 2 12 7 4 2 12 2 2 12 2 2 2 2 2 0 2 2 2 40 2 12 41 12 41 2 2 12 2 7 2 2 41 2 2 2 2 2 2 2 2 13 2 2 12 1 2 41 2 2 2 2 2 2 2 2 2 12 38 2 41 7 2 2 2 41 2 2 2 6 2 2 35 2 41 2 2 12 2 2 2 41 2 2 2 2 2 41 2 2 2 2 2 5 2 2 2 41 2 2 2 2 2 12 2 19 2 2 2 2 2 2 2 41 2 2 2 2 37 2 2 12"
