rank,fitness,winrate,genome
1,-0.7514,0.9200,"7 34 35 34 21 34 4 2 4 5 2 21 21 21 6 34 34 34 6 2 21 34 35 21 34 36 37 34 34 37 34 34 34 34 34 6 2 34 21 21 34 21 2 21 34 34 34 42 4 37 21 34 34 34 21 34 34 8 34 34 34 4 34 21 21 34 34 4 6 37 34 34 34 34 34 6 34 21 34 21 34 34 34 35 6 34 34 34 6 34 34 34 21 2 2 34 34 35 5 34 0 23 0 23 3 23 3 23 23 0 3 3 0 23 15 0 0 23 3 0 23 3 23 23 0 3 0 2 2 3 23 0 3 23 23 23 3 0 3 23 0 23 23 23 0 0 3 23 3 2 2 3 0 24 23 0 0 0 24 23 0 23 3 0 24 3 3 0 23 23 0 0 0 23 3 0 0 3 0 0 23 3 0 23 23 3 3 2 23 3 3 23 0 3 3 0 41 23 23 23 12 25 25 25 25 40 12 25 25 25 25 40 12 25 25 25 25 25 25 25 25 25 27 25 12 12 25 25 25 25 25 25 25 12 12 25 12 40 25 12 26 25 25 25 17 25 25 25 40 40 25 12 25 25 25 12 25 12 25 25 25 25 26 25 27 25 12 25 25 27 25 25 27 25 12 24 12 25 25 40 25 40 27 25 25 25 25 25 25 25 40 40 25 25 25 25 27 25 25 23 23 23 7 7 23 23 7 23 23 23 23 7 23 23 23 24 23 25 23 23 23 23 23 24 7 7 23 7 23 24 39 23 23 24 23 23 23 23 23 23 23 23 23 23 24 23 29 23 7 23 23 23 12 23 23 7 23 23 23 23 24 23 8 12 7 28 7 23 23 23 23 23 7 23 23 24 23 23 23 23 23 23 23 7 23 7 23 23 23 23 24 7 23 23 23 25 7 7 39 7 23 34 28 34 34 34 28 34 34 23 28 34 23 34 23 34 34 34 34 9 34 28 36 34 34 34 34 28 34 34 34 34 34 34 28 34 34 34 39 34 28 35 34 34 34 23 28 28 28 34 36 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 28 28 34 34 34 23 34 34 34 34 34 35 28 28 34 34 34 30 34 34 34 34 34 36 34 34 28 34 34 34 34 34 34 34"
2,-0.7172,1.0000,"26 39 25 34 39 25 39 25 25 25 34 34 34 27 25 25 25 2 25 34 34 25 25 34 25 25 39 36 25 39 25 2 34 2 39 5 2 34 25 34 39 39 5 39 39 25 34 39 39 34 25 25 25 25 25 25 34 39 39 25 25 39 34 25 25 25 39 2 39 25 34 25 34 25 25 25 25 39 39 34 39 39 34 28 25 34 34 25 39 39 34 39 25 25 25 25 34 25 36 25 42 31 16 42 42 42 31 31 42 42 31 7 31 31 42 42 42 42 12 42 38 16 31 42 42 42 31 42 42 42 42 42 42 42 12 42 31 42 12 42 42 0 16 42 12 7 12 42 7 31 31 42 42 42 42 42 42 42 42 42 42 31 42 31 42 42 42 42 42 42 31 42 31 42 42 16 42 42 42 42 42 42 42 42 42 31 31 42 25 31 42 42 42 42 21 12 42 31 42 7 28 39 28 28 39 28 39 28 28 28 28 25 25 28 39 39 28 39 11 28 28 25 28 28 28 28 25 28 28 25 39 25 28 25 25 39 28 28 39 25 28 39 39 2 30 39 25 25 31 28 28 25 25 28 28 42 29 2 39 25 39 25 39 39 2 39 28 28 39 2 39 39 28 28 28 25 25 42 28 28 39 39 28 39 28 28 28 39 31 28 28 42 28 25 39 28 39 25 39 2 31 12 9 9 31 31 31 9 32 31 31 9 25 31 9 31 31 31 31 9 31 31 31 31 31 9 31 31 9 9 32 32 31 9 31 10 31 9 31 31 32 9 31 31 33 31 31 31 31 31 9 28 9 12 31 31 9 31 31 9 31 31 31 31 32 31 31 32 9 31 31 9 31 31 9 31 31 31 31 31 9 31 9 9 31 31 31 9 31 9 31 31 31 31 9 31 31 31 31 31 3 3 3 12 2 3 3 0 3 12 3 0 0 3 0 12 12 12 22 12 0 0 0 3 12 3 12 0 12 12 3 3 12 3 3 0 3 0 12 0 12 3 0 12 3 12 0 3 0 0 0 2 3 0 3 0 0 12 12 3 0 12 3 0 12 12 2 0 3 3 3 3 3 0 0 23 3 3 0 12 0 3 0 0 12 12 0 12 3 0 3 12 2 3 12 3 41 12 21 3"
3,-0.7155,1.0000,"12 16 12 12 12 25 16 25 12 16 25 12 25 12 16 16 25 25 12 12 25 25 25 26 25 12 25 12 25 25 25 16 25 25 25 27 16 25 25 16 25 12 25 25 25 16 27 12 25 12 12 16 25 12 25 12 12 25 12 25 25 16 25 25 12 27 25 16 16 25 16 12 16 25 25 12 28 25 16 25 3 12 12 12 12 16 25 12 16 12 25 27 25 27 16 25 25 25 12 25 42 42 16 42 3 42 3 42 12 42 42 42 0 23 42 42 16 12 16 0 42 3 42 42 0 42 42 2 42 3 23 42 42 42 23 42 12 42 42 42 12 12 23 23 16 42 42 42 42 2 42 42 0 42 42 42 42 42 42 23 0 42 12 0 42 42 42 42 23 42 16 42 42 23 3 42 42 3 42 42 23 3 42 23 16 42 42 42 16 12 42 42 42 42 42 42 42 23 42 23 2 2 1 2 2 13 42 16 2 2 2 2 2 2 16 2 2 42 4 12 42 2 12 37 2 2 4 2 2 2 2 2 42 2 2 2 42 2 13 2 2 6 2 2 2 2 2 2 2 42 2 2 2 2 2 42 2 2 16 2 2 42 2 2 12 12 2 2 37 42 2 5 2 4 2 2 42 2 42 16 2 42 2 42 2 37 2 5 2 2 4 2 21 2 2 2 42 2 2 2 28 2 13 2 6 2 2 37 37 2 2 2 2 2 2 2 2 0 28 28 2 2 28 2 13 2 1 2 2 2 0 2 2 2 2 23 28 2 2 2 2 2 2 2 2 28 2 2 2 29 2 0 13 2 28 2 2 2 2 2 2 2 2 28 2 2 6 2 2 2 2 2 2 2 37 2 2 6 29 2 2 6 23 2 23 2 2 2 3 2 2 2 2 2 23 2 7 7 2 13 23 23 23 23 23 23 23 42 23 23 23 24 12 23 23 42 42 23 23 23 24 23 23 42 23 23 23 23 18 23 23 42 23 23 42 12 23 24 23 23 42 23 23 23 42 42 23 23 24 23 24 23 23 23 23 23 23 42 23 23 23 23 23 24 23 23 42 23 23 42 23 23 23 23 23 5 42 24 42 12 2 42 23 23 42 23 42 42 23 12 23 2 42 42 42 42 23 23 23 23"
4,-0.6770,1.0000,"12 16 12 12 12 25 16 25 12 16 25 12 25 12 16 16 25 25 12 12 25 25 25 26 25 12 25 12 25 25 25 16 25 25 25 27 16 25 25 16 25 12 25 25 25 16 27 12 25 12 12 16 25 12 25 12 12 25 12 25 25 16 25 25 12 27 25 16 16 25 16 12 16 25 25 12 28 25 16 25 3 12 12 12 12 16 25 12 16 12 25 27 25 27 16 25 25 25 12 25 42 42 16 42 3 42 3 42 12 42 42 42 0 23 42 42 16 12 16 0 42 3 42 42 0 42 42 2 42 3 23 42 42 42 23 42 12 42 42 42 12 12 23 23 16 42 42 42 42 2 42 42 0 42 42 42 42 42 42 23 0 42 12 0 42 42 42 42 23 42 16 42 42 23 3 42 42 3 42 42 23 3 42 23 16 42 42 42 16 12 42 42 42 42 42 42 42 23 42 23 2 2 1 2 2 13 42 16 2 2 2 2 2 2 16 2 2 42 4 12 42 2 12 37 2 2 4 2 2 2 2 2 42 2 2 2 42 2 13 2 2 6 2 2 2 2 2 2 2 42 2 2 2 2 2 42 2 2 16 2 2 42 2 2 12 12 2 2 37 42 2 5 2 4 2 2 42 2 42 16 2 42 2 42 2 37 2 5 2 2 4 2 21 2 2 2 42 2 2 2 16 42 38 2 6 42 42 37 42 42 2 1 42 3 42 42 42 42 28 42 42 13 42 1 42 42 3 16 42 42 42 2 42 13 42 12 28 42 42 16 42 42 42 2 12 1 16 42 12 42 42 42 12 42 16 2 42 42 42 42 2 42 42 28 42 42 6 1 42 42 2 2 42 42 42 16 42 42 42 16 42 0 42 42 23 42 2 0 42 2 42 2 42 3 42 42 12 7 42 42 23 21 21 21 23 23 21 21 23 22 21 24 21 21 21 42 42 23 21 22 24 21 23 21 21 21 21 21 22 23 21 21 21 23 21 12 21 21 21 23 21 22 21 21 42 21 21 21 24 21 21 23 21 21 21 21 21 21 22 23 21 21 23 24 21 23 42 23 21 21 23 21 21 21 21 21 22 22 21 12 21 21 21 21 21 21 21 42 21 21 21 21 42 21 21 42 22 21 23 22"
5,-0.6664,1.0000,"28 28 28 40 28 25 28 28 28 28 28 28 29 28 28 28 28 28 28 30 25 28 25 28 28 29 28 28 40 28 40 28 25 25 28 27 40 39 25 16 28 28 28 28 28 39 28 12 28 28 28 16 28 40 39 28 40 28 28 25 28 16 28 28 12 27 28 16 28 28 28 28 28 39 28 28 28 28 28 28 3 28 28 28 12 39 40 12 30 40 39 28 28 27 16 28 40 28 29 28 12 25 25 25 39 25 28 39 1 25 25 25 25 25 25 25 38 39 39 25 39 27 38 13 25 0 25 0 3 3 39 26 25 25 39 25 25 25 25 25 39 39 25 39 39 25 39 25 3 0 25 25 39 25 39 0 25 26 26 25 3 30 25 13 25 25 39 38 27 0 25 39 25 25 1 39 13 28 25 25 25 39 1 25 25 25 25 39 25 26 39 25 25 25 42 13 0 25 39 39 2 8 7 7 7 2 7 7 7 7 7 28 8 7 2 7 7 7 28 8 2 7 7 7 7 7 7 28 28 28 7 7 7 2 8 7 2 7 7 7 7 7 2 2 7 7 7 7 7 8 8 7 7 2 28 7 7 7 7 7 7 7 7 2 7 7 7 7 7 7 7 7 2 7 2 7 28 7 8 7 7 2 2 7 7 7 2 2 7 7 8 7 2 7 2 7 28 7 7 12 21 22 9 39 9 9 9 9 9 9 9 9 21 21 9 22 9 9 10 9 21 9 21 22 9 21 2 10 9 2 9 9 21 9 9 9 9 9 9 21 9 5 9 21 9 9 9 9 10 9 9 9 10 9 9 9 21 9 9 21 9 9 9 2 9 11 9 11 9 9 21 9 9 9 9 21 2 9 21 21 9 9 9 11 9 9 2 9 21 9 11 9 9 9 9 21 9 9 9 9 2 2 2 2 2 2 2 2 2 5 2 2 28 2 2 2 2 2 2 2 2 2 2 2 2 2 31 2 2 2 2 2 2 2 28 2 2 2 2 2 4 2 28 2 2 2 2 42 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 5 2 2 2 2 32 28 2 2 2 2 2 2 28 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2"
6,-0.6006,1.0000,"2 12 16 42 2 2 2 12 37 42 12 2 42 2 42 2 2 42 37 2 2 2 2 2 2 2 2 2 42 42 2 2 2 2 2 2 34 1 16 2 2 2 42 0 2 2 2 2 2 2 42 2 42 2 2 2 2 2 2 6 2 42 2 2 2 2 42 2 12 2 42 39 2 42 2 2 2 2 2 2 34 2 2 2 34 2 2 42 2 42 5 42 5 2 39 2 2 2 2 42 2 2 7 7 2 38 12 3 2 2 2 2 1 2 2 2 12 2 7 12 1 2 2 12 12 0 12 1 3 8 2 2 25 2 12 3 2 13 7 2 7 2 2 2 2 7 38 2 0 7 38 7 2 1 14 13 2 2 2 7 2 12 2 2 2 2 2 2 2 8 1 38 2 3 1 12 2 2 38 1 13 2 2 0 7 3 0 15 2 2 2 2 2 2 2 12 2 2 2 2 12 25 38 25 25 38 12 25 13 1 25 40 38 25 25 0 0 1 25 25 25 0 27 25 12 12 25 25 38 25 3 25 25 12 0 25 12 13 25 12 26 0 3 38 13 25 25 13 40 40 25 12 25 25 25 12 25 1 1 25 13 3 26 25 27 3 1 25 25 27 0 38 27 13 12 0 12 25 25 40 3 0 27 25 3 25 25 25 25 25 40 40 25 25 25 25 27 3 25 38 2 2 2 37 6 23 2 2 2 2 2 2 5 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 5 2 2 2 2 2 5 23 2 2 2 2 2 2 2 2 23 2 2 23 2 2 2 2 2 2 2 23 2 4 4 5 2 2 2 5 2 2 2 2 2 2 23 2 2 5 2 2 5 2 2 2 2 2 2 2 2 6 2 4 2 2 2 2 2 2 31 31 7 32 31 7 7 32 32 32 12 7 31 31 7 31 31 31 31 31 7 7 31 31 31 12 7 31 7 7 31 31 31 33 31 31 7 31 31 31 31 31 31 7 32 31 33 32 31 7 31 31 31 7 31 33 31 31 32 33 8 31 31 32 32 31 31 31 31 31 31 7 31 31 7 12 31 31 31 7 33 7 31 31 7 31 31 31 7 33 31 31 32 31 31 31 31 31 7 31"
7,-0.5721,0.9545,"25 12 12 3 25 25 25 25 27 25 12 25 25 25 25 25 25 25 25 25 25 27 25 25 16 25 12 12 12 12 12 25 25 25 25 25 16 25 25 27 25 25 12 25 25 25 16 25 25 25 12 25 12 25 25 25 26 25 27 16 12 12 25 15 25 12 25 15 12 25 25 25 25 25 12 25 15 25 12 15 25 12 25 25 25 27 25 25 25 25 25 25 12 25 15 25 27 25 25 2 25 25 42 12 25 25 25 25 7 25 25 25 26 26 12 25 25 26 25 12 25 12 25 12 26 25 25 12 12 25 25 25 25 25 12 25 25 27 25 25 25 25 12 25 2 25 25 25 27 25 25 25 25 25 42 25 25 25 25 7 25 25 42 25 12 25 25 25 25 25 12 25 25 25 25 7 25 25 12 25 25 25 25 12 12 25 25 25 25 12 26 42 25 25 16 25 12 42 42 25 25 25 28 21 25 25 25 25 25 25 12 1 25 12 12 25 25 25 25 25 13 25 25 0 25 39 22 25 25 39 25 0 25 25 25 22 39 25 25 25 26 39 25 12 39 25 26 15 39 3 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 12 0 39 26 25 25 25 25 25 25 12 25 12 25 25 25 26 25 21 1 25 39 25 39 0 25 27 25 25 27 25 27 25 26 31 2 2 2 2 0 2 2 6 3 0 4 29 2 2 2 12 2 5 2 3 12 28 2 2 2 2 2 3 2 12 2 0 2 12 2 2 0 2 2 3 5 12 2 2 2 2 3 2 2 3 0 2 2 2 2 12 2 2 2 2 0 2 2 2 6 2 2 2 2 2 2 2 12 3 2 2 3 2 2 2 6 2 2 2 2 2 2 2 0 2 3 0 2 2 2 2 31 3 2 8 2 2 2 2 2 2 40 31 2 2 7 8 33 2 31 2 2 2 2 31 12 7 8 2 2 2 2 8 2 2 28 2 2 2 31 31 31 31 16 8 31 31 16 2 8 31 2 7 2 31 33 2 2 31 28 2 7 2 12 31 2 2 31 2 7 2 2 2 2 2 2 8 2 31 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 7 12 8 2 2 7 2 2"
8,-0.5347,0.9259,"23 39 31 31 31 31 31 31 31 12 31 31 31 31 31 31 12 31 12 23 31 31 31 31 12 32 31 31 12 31 31 31 31 31 31 31 12 23 12 31 31 31 31 31 31 31 12 31 12 33 12 12 31 31 31 31 31 31 23 31 31 23 31 23 17 31 31 12 32 31 31 31 31 31 31 12 12 31 23 31 31 12 33 33 31 31 31 23 31 23 31 23 31 31 12 31 31 31 12 31 42 25 16 25 3 25 3 25 12 25 25 26 25 25 25 42 16 25 16 0 27 26 42 25 25 25 25 25 42 25 26 25 25 25 23 42 25 25 25 42 12 12 25 25 25 42 42 42 25 2 25 42 25 42 25 27 25 25 25 25 25 42 12 0 42 42 25 25 25 42 25 42 42 27 25 25 25 3 25 25 25 3 42 23 25 25 25 25 26 12 25 42 25 25 42 25 25 25 42 27 3 2 1 13 3 13 42 3 1 3 1 2 2 3 3 3 2 1 0 0 1 2 3 3 0 2 38 3 1 38 2 0 0 0 38 3 0 0 13 13 3 6 3 2 2 3 2 1 3 38 0 0 2 3 2 42 13 3 16 0 2 3 2 3 0 3 2 2 37 13 3 3 3 0 3 3 0 0 0 3 3 42 3 42 2 37 0 5 1 0 4 13 1 0 3 2 1 38 1 2 37 12 9 9 31 31 31 2 32 31 31 9 25 31 9 31 31 2 31 6 31 31 31 31 31 9 31 6 9 37 32 32 31 9 31 10 4 9 31 31 32 4 31 31 33 31 31 31 31 6 9 4 9 12 6 31 9 31 31 4 31 31 31 31 32 31 6 32 9 37 31 2 31 6 4 31 31 31 31 31 9 31 9 9 6 37 4 9 31 9 31 31 2 31 9 31 31 31 6 2 2 2 8 7 7 2 23 23 23 2 23 2 2 2 8 2 2 2 2 8 2 7 8 2 7 2 2 23 24 2 23 8 2 23 23 2 24 23 7 2 8 2 2 23 2 42 23 2 2 2 7 23 2 8 23 8 23 2 2 23 2 8 2 2 2 23 2 2 23 2 2 2 8 2 2 2 2 8 2 12 2 23 23 7 2 23 2 2 2 23 23 2 2 42 2 42 2 2 23 2"
9,-0.5235,0.8800,"25 12 12 3 25 25 25 25 27 25 12 25 25 25 25 25 25 25 25 25 25 27 25 25 16 25 12 12 12 12 12 25 25 25 25 25 16 25 25 27 25 25 12 25 25 25 16 25 25 25 12 25 12 25 25 25 26 25 27 16 12 12 25 15 25 12 25 15 12 25 25 25 25 25 12 25 15 25 12 15 25 12 25 25 25 27 25 25 25 25 25 25 12 25 15 25 27 25 25 2 28 28 28 28 28 28 28 28 28 28 28 28 26 28 12 28 28 28 25 28 25 28 28 28 28 28 25 28 28 25 28 28 28 28 12 25 28 28 25 28 28 29 28 25 2 28 25 25 30 28 30 28 28 28 28 25 28 28 25 28 25 28 28 25 28 30 28 28 25 28 28 28 25 29 28 7 28 25 28 28 25 25 28 28 28 25 28 28 28 28 26 28 28 28 28 28 28 30 28 28 41 41 28 21 41 38 41 41 41 41 41 41 41 12 12 12 39 41 41 41 41 6 3 0 41 41 41 12 41 41 38 41 39 41 41 41 41 41 41 41 41 39 41 12 41 5 25 41 41 41 41 41 41 38 41 0 41 41 41 41 3 41 41 41 5 41 41 41 5 12 12 41 41 41 1 41 41 2 41 41 41 41 41 3 0 41 12 41 41 39 0 41 41 4 12 41 38 41 12 41 31 2 2 2 2 0 2 2 6 3 0 4 29 2 2 2 12 2 5 2 3 12 28 2 2 2 2 2 3 2 12 2 0 2 12 2 2 0 2 2 3 5 12 2 2 2 2 3 2 2 3 0 2 2 2 2 12 2 2 2 2 0 2 2 2 6 2 2 2 2 2 2 2 12 3 2 2 3 2 2 2 6 2 2 2 2 2 2 2 0 2 3 0 2 2 2 2 31 3 2 42 42 5 2 42 2 42 42 42 37 42 42 12 2 42 5 42 12 42 42 2 42 4 42 42 42 42 2 42 28 42 28 42 42 37 12 42 4 12 16 5 42 42 2 42 2 42 42 4 42 4 42 4 42 42 42 42 12 42 42 42 42 42 2 42 40 12 42 42 2 42 2 42 42 37 42 42 42 28 42 2 2 42 42 42 42 42 42 42 42 28 42 2 42 42 42 42 6 42 2"
10,-0.4879,0.9200,"12 16 12 1 0 13 16 25 12 0 25 1 25 12 1 16 25 1 1 1 25 25 0 26 25 12 25 12 25 3 25 16 38 25 25 27 16 13 38 16 0 12 13 25 25 16 27 3 25 12 3 16 25 0 25 12 12 25 12 25 25 16 25 3 12 27 25 16 38 25 13 12 13 25 25 13 38 25 16 25 3 12 3 12 12 38 25 12 13 13 25 0 25 27 0 3 25 25 12 25 42 42 16 42 3 42 3 42 12 42 42 42 0 23 42 42 16 12 16 0 42 3 42 42 0 42 42 2 42 3 23 42 42 42 23 42 12 42 42 42 12 12 23 23 16 42 42 42 42 2 42 42 0 42 42 42 42 42 42 23 0 42 12 0 42 42 42 42 23 42 16 42 42 23 3 42 42 3 42 42 23 3 42 23 16 42 42 42 16 12 42 42 42 42 42 42 42 23 42 23 2 2 31 31 31 32 2 31 33 31 33 31 31 31 2 31 2 42 2 31 2 31 31 31 33 31 4 31 31 31 31 31 31 7 32 31 31 31 31 31 2 6 33 31 31 31 31 8 31 31 31 31 31 31 2 31 31 31 31 31 2 2 31 31 2 2 31 31 31 31 2 31 33 2 31 31 31 8 31 31 31 31 2 31 31 31 31 31 31 2 32 31 32 31 31 31 31 2 31 2 13 2 0 38 6 0 0 37 37 2 2 38 2 2 38 2 2 0 28 1 2 2 28 13 1 1 13 2 1 2 0 38 2 2 2 23 28 13 2 2 2 2 2 2 0 28 2 2 2 1 1 0 13 2 28 1 13 38 2 2 2 1 2 28 2 38 6 2 2 38 1 2 2 0 37 13 13 6 29 13 2 6 23 2 23 2 13 2 3 1 2 2 1 38 0 2 38 7 2 38 12 12 12 12 12 12 12 12 12 12 12 12 12 30 0 12 12 12 29 12 12 28 12 3 12 12 12 30 12 12 3 3 12 3 12 12 12 12 12 12 29 3 12 12 12 12 0 3 0 12 0 2 3 0 12 29 0 12 12 3 0 12 3 12 12 12 12 12 30 3 3 3 3 28 12 12 12 12 30 12 0 12 12 12 12 28 12 28 3 12 12 12 12 12 12 12 41 12 12 12"
