rank,fitness,winrate,genome
1,-0.6143,1.0000,"42 42 42 42 42 2 42 37 42 42 42 42 42 42 5 42 42 42 25 42 4 31 42 32 35 42 42 5 28 6 4 42 42 4 42 42 42 42 42 42 5 21 8 42 42 42 42 42 42 11 42 42 9 38 42 39 25 2 2 42 1 5 41 32 2 42 0 37 37 42 42 42 42 37 20 2 2 42 42 42 42 25 42 42 4 42 41 23 2 42 42 18 41 33 42 16 37 42 39 42 0 2 27 0 2 13 1 0 34 2 0 5 38 2 0 2 2 13 2 0 2 25 1 1 2 2 2 2 3 3 2 13 2 2 2 39 2 2 2 2 0 38 0 2 2 38 2 2 2 2 1 2 36 0 37 2 2 38 2 2 2 13 2 2 0 2 3 1 1 2 37 2 2 24 0 18 1 0 2 13 2 38 6 3 2 2 2 2 2 2 2 13 2 1 13 2 2 18 0 2 9 20 29 9 29 30 39 1 4 1 0 8 11 33 26 10 0 8 19 0 36 2 34 38 34 0 2 12 23 37 41 22 24 32 12 19 30 36 36 36 28 0 22 24 9 39 7 33 23 15 1 7 17 23 32 4 1 22 3 20 39 5 9 24 17 34 14 33 6 2 23 4 7 0 30 41 20 10 2 11 10 9 7 12 26 13 21 11 19 10 35 0 13 20 17 5 0 5 28 30 0 0 0 3 6 3 6 0 4 2 2 2 0 6 7 0 6 2 2 37 6 2 2 37 2 37 3 2 0 3 35 4 2 0 2 4 3 31 2 4 30 0 6 6 37 0 3 7 4 2 0 3 3 4 2 2 6 42 2 3 0 3 2 0 2 2 6 4 0 3 0 3 2 6 3 4 37 18 3 37 37 4 0 3 3 2 3 3 6 2 6 6 0 3 37 20 0 3 0 3 42 42 42 42 42 42 2 17 11 30 42 42 42 42 42 42 19 42 2 10 42 42 42 2 42 42 6 6 2 2 42 5 1 2 2 42 42 9 42 42 42 2 9 42 2 2 2 42 42 2 42 42 10 42 5 42 6 2 23 2 2 42 42 42 42 37 16 42 42 2 42 2 2 42 42 42 42 42 2 42 42 42 2 42 4 42 42 42 42 42 2 42 10 2 4 5 42 2 10 42"
2,-0.5809,0.9048,"28 13 0 12 1 12 9 12 0 13 38 13 1 0 20 3 12 12 38 12 12 38 1 12 3 1 0 12 1 12 0 1 29 12 1 3 3 12 19 12 12 1 38 12 12 0 12 13 0 23 38 16 12 12 30 12 1 13 12 12 12 20 29 24 1 12 12 3 0 12 13 38 1 1 12 12 1 13 15 38 12 38 12 12 12 0 12 0 12 13 1 13 0 3 12 1 12 20 0 1 0 25 27 27 25 25 1 27 25 25 25 5 25 25 0 26 27 13 25 25 25 25 25 25 25 26 25 25 3 26 2 25 2 25 25 39 2 2 2 25 25 25 27 25 2 25 25 25 26 2 25 25 36 25 37 25 27 25 25 25 25 25 2 26 0 25 25 1 25 2 25 27 2 25 25 25 25 0 25 25 25 25 25 26 25 25 25 27 25 25 25 25 25 1 25 25 2 26 26 25 3 6 3 9 0 0 2 3 3 4 3 6 0 5 6 10 3 3 19 4 36 0 0 38 5 0 2 4 5 0 6 22 6 0 5 2 30 3 6 0 28 0 5 4 0 39 3 33 23 3 6 3 3 23 3 4 1 0 3 0 3 3 42 24 17 4 0 33 3 3 3 3 3 0 30 3 6 37 2 11 10 3 0 2 26 3 21 37 19 6 3 0 4 0 5 0 2 2 0 3 0 4 0 37 0 2 2 4 0 6 4 2 1 3 7 3 0 0 2 37 6 2 0 2 1 0 3 37 0 3 5 6 13 5 6 3 3 31 2 1 37 0 3 0 6 3 4 7 3 2 0 5 3 3 37 2 4 1 5 2 0 3 2 0 3 2 1 3 13 1 13 3 0 3 3 4 4 3 5 2 37 0 6 5 5 6 3 3 4 2 2 38 0 3 0 20 0 3 2 38 25 25 25 26 25 25 25 25 25 25 25 33 25 25 4 18 26 25 25 26 27 25 25 25 25 25 25 26 25 25 25 25 25 25 25 36 25 25 18 25 25 33 25 6 25 21 25 25 2 25 25 30 27 25 25 8 25 25 25 25 25 25 1 24 25 27 27 24 25 37 25 26 25 25 26 25 13 25 25 25 25 25 25 40 25 38 25 25 25 25 25 25 25 25 25 25 4 25 25 25"
3,-0.5756,0.9032,"29 40 42 5 38 39 0 6 42 0 0 11 22 0 0 26 20 0 25 17 4 31 1 32 35 8 18 17 28 6 20 7 28 13 4 3 34 35 22 36 33 21 8 19 4 0 41 15 6 11 34 27 9 38 15 39 25 25 2 39 1 5 41 32 32 6 0 37 11 11 41 33 1 19 20 7 27 12 18 4 31 25 19 7 11 33 41 23 2 33 24 18 41 33 1 16 37 2 39 28 42 42 42 42 42 42 42 42 12 42 42 42 42 42 23 42 6 24 20 32 22 42 34 42 0 42 42 42 31 42 5 33 42 1 42 33 42 42 4 42 5 42 42 42 42 42 42 3 42 11 42 42 37 42 42 42 16 42 42 4 42 2 42 42 6 42 2 42 14 42 42 42 42 42 42 40 42 6 42 42 41 42 42 42 4 42 42 42 42 42 42 15 42 42 42 2 15 42 20 12 9 20 29 9 29 30 39 1 4 1 0 8 11 33 26 10 0 8 19 0 36 2 34 38 34 0 2 12 23 37 41 22 24 32 12 19 30 36 36 36 28 0 22 24 9 39 7 33 23 15 1 7 17 23 32 4 1 22 3 20 39 5 9 24 17 34 14 33 6 2 23 4 7 0 30 41 20 10 2 11 10 9 7 12 26 13 21 11 19 10 35 0 13 20 17 5 0 5 28 30 0 0 0 3 0 3 3 0 0 2 2 2 0 0 7 0 3 0 2 18 2 2 2 2 8 0 3 2 0 3 35 10 2 0 2 3 3 31 2 2 30 0 3 0 32 0 3 7 3 2 0 3 3 3 2 2 6 0 2 3 0 3 2 0 3 2 2 3 0 3 0 3 0 3 3 4 37 18 3 2 3 0 0 3 3 2 3 3 3 2 2 2 0 3 0 20 0 3 0 3 35 10 32 8 29 41 25 41 19 15 17 0 36 18 1 38 31 30 29 33 0 6 42 12 26 34 20 6 28 6 12 0 30 3 7 8 2 35 33 31 7 14 18 40 27 34 2 13 0 41 31 26 31 36 5 16 38 16 34 4 33 27 17 40 0 5 16 1 30 6 6 27 6 18 13 28 25 31 15 6 42 29 24 38 4 11 30 8 0 17 40 4 23 36 38 20 3 1 34 23"
4,-0.4124,0.9259,"2 40 11 10 11 3 2 2 42 2 0 3 2 0 3 0 2 0 25 0 3 3 0 0 0 3 18 3 3 3 2 3 3 0 4 3 34 0 22 3 0 3 8 3 4 2 0 2 0 9 0 3 0 38 15 2 3 3 2 2 0 2 0 0 0 0 0 2 0 3 2 0 2 3 0 2 9 2 0 2 3 0 3 0 11 3 3 2 3 0 2 0 0 3 1 2 37 2 0 0 0 2 27 0 2 13 1 0 34 2 0 5 38 2 0 2 2 13 2 0 2 25 1 1 2 2 2 2 3 3 2 13 2 2 2 39 2 2 2 2 0 38 0 2 2 38 2 2 2 2 1 2 36 0 37 2 2 38 2 2 2 13 2 2 0 2 3 1 1 2 37 2 2 24 0 18 1 0 2 13 2 38 6 3 2 2 2 2 2 2 2 13 2 1 13 2 2 18 0 2 3 6 3 9 0 0 2 3 3 4 38 6 3 5 6 10 3 0 19 4 3 0 0 0 5 0 2 4 5 0 6 1 6 0 5 0 30 3 6 0 28 1 5 0 0 39 3 0 13 3 6 0 1 23 3 4 1 0 3 0 3 3 0 24 17 4 0 33 3 3 1 3 3 0 30 3 6 38 2 11 10 3 3 2 26 3 21 13 19 6 3 0 4 3 0 1 1 2 0 3 0 0 0 3 6 3 6 0 4 2 2 2 0 6 7 0 6 2 2 37 6 2 2 37 2 37 3 2 0 3 35 4 2 0 2 4 3 31 2 4 30 0 6 6 37 0 3 7 4 2 0 3 3 4 2 2 6 42 2 3 0 3 2 0 2 2 6 4 0 3 0 3 2 6 3 4 37 18 3 37 37 4 0 3 3 2 3 3 6 2 6 6 0 3 37 20 0 3 0 3 19 34 19 12 9 19 3 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 38 3 19 19 19 19 19 19 19 19 9 10 19 19 19 19 0 0 19 19 19 1 19 19 19 19 19 9 9 19 19 19 19 19 9 0 19 3 20 0 19 19 9 19 19 19 19 0 19 19 3 19 19 19 19 34 19 19 9 0 19 20 19 3 13 19 19 19 19 19 19 19 19 19 9 19 19"
5,-0.4027,0.9200,"2 2 6 2 2 2 13 2 2 1 2 1 42 2 1 42 2 3 42 12 5 2 2 2 13 2 42 6 2 2 42 2 12 2 3 38 2 38 42 0 2 2 38 0 2 37 42 2 38 0 42 42 2 13 2 2 3 13 2 2 3 38 42 3 42 2 5 2 1 0 3 0 2 3 2 13 42 42 13 3 2 6 42 2 2 4 3 2 2 2 1 1 2 2 2 2 0 2 0 6 0 2 27 0 2 13 1 0 34 2 0 5 38 2 0 2 2 13 2 0 2 25 1 1 2 2 2 2 3 3 2 13 2 2 2 39 2 2 2 2 0 38 0 2 2 38 2 2 2 2 1 2 36 0 37 2 2 38 2 2 2 13 2 2 0 2 3 1 1 2 37 2 2 24 0 18 1 0 2 13 2 38 6 3 2 2 2 2 2 2 2 13 2 1 13 2 2 18 0 2 23 20 23 23 23 23 23 23 4 23 24 23 23 33 23 23 23 8 23 23 23 23 23 38 34 23 23 23 23 37 23 23 23 32 23 23 23 23 24 23 23 0 22 23 23 23 7 33 23 23 24 23 17 23 32 24 1 23 23 23 23 5 23 23 23 23 23 23 6 23 23 23 23 23 30 23 23 10 23 23 10 23 7 23 23 23 21 23 23 10 23 0 13 23 23 23 0 23 23 23 0 0 0 3 6 3 6 0 4 2 2 2 0 6 7 0 6 2 2 37 6 2 2 37 2 37 3 2 0 3 35 4 2 0 2 4 3 31 2 4 30 0 6 6 37 0 3 7 4 2 0 3 3 4 2 2 6 42 2 3 0 3 2 0 2 2 6 4 0 3 0 3 2 6 3 4 37 18 3 37 37 4 0 3 3 2 3 3 6 2 6 6 0 3 37 20 0 3 0 3 9 34 34 12 9 1 3 35 3 9 3 0 0 0 9 0 3 3 3 34 9 0 0 38 3 0 0 0 3 3 34 9 9 9 10 9 9 0 9 0 0 3 3 9 1 9 3 3 3 0 9 9 34 9 0 3 0 9 0 3 3 9 0 9 11 9 3 9 0 9 0 3 0 3 0 34 0 3 34 9 9 9 0 9 0 34 3 13 3 12 3 0 9 0 0 34 0 9 9 9"
6,-0.3940,0.9545,"28 2 3 0 2 3 0 2 2 2 38 2 0 0 3 0 12 2 38 3 0 2 2 0 3 2 3 2 2 0 0 3 3 3 3 3 0 3 19 0 0 2 3 0 2 37 2 0 3 2 0 0 12 3 2 0 3 2 0 0 3 0 3 0 6 2 2 3 0 2 3 0 2 0 0 12 0 3 15 3 12 3 0 2 3 0 0 0 0 2 0 13 0 3 3 0 0 0 3 0 0 2 27 0 2 13 1 0 34 2 0 5 38 2 0 2 2 13 2 0 2 25 1 1 2 2 2 2 3 3 2 13 2 2 2 39 2 2 2 2 0 38 0 2 2 38 2 2 2 2 1 2 36 0 37 2 2 38 2 2 2 13 2 2 0 2 3 1 1 2 37 2 2 24 0 18 1 0 2 13 2 38 6 3 2 2 2 2 2 2 2 13 2 1 13 2 2 18 0 2 3 6 3 9 0 0 2 3 3 4 38 6 3 5 6 10 3 0 19 4 3 0 0 0 5 0 2 4 5 0 6 1 6 0 5 0 30 3 6 0 28 1 5 0 0 39 3 0 13 3 6 0 1 23 3 4 1 0 3 0 3 3 0 24 17 4 0 33 3 3 1 3 3 0 30 3 6 38 2 11 10 3 3 2 26 3 21 13 19 6 3 0 4 3 0 1 1 2 0 3 0 0 0 3 6 3 6 0 4 2 2 2 0 6 7 0 6 2 2 37 6 2 2 37 2 37 3 2 0 3 35 4 2 0 2 4 3 31 2 4 30 0 6 6 37 0 3 7 4 2 0 3 3 4 2 2 6 42 2 3 0 3 2 0 2 2 6 4 0 3 0 3 2 6 3 4 37 18 3 37 37 4 0 3 3 2 3 3 6 2 6 6 0 3 37 20 0 3 0 3 9 34 34 6 9 6 3 35 2 6 2 0 0 0 9 0 3 3 5 34 6 0 2 38 3 5 0 37 3 3 34 9 9 9 10 9 9 37 9 0 0 5 2 9 6 9 3 6 3 5 9 4 6 9 0 3 4 9 0 2 3 9 0 9 11 9 3 9 0 9 2 37 0 3 0 6 0 4 34 9 9 9 6 9 6 34 3 6 2 12 3 0 9 0 0 34 0 9 4 2"
7,-0.3698,0.8750,"28 2 25 26 25 25 25 25 25 25 25 25 25 25 25 25 25 2 25 8 25 27 25 25 25 25 25 2 7 7 25 7 3 27 7 25 25 25 19 25 25 2 7 25 25 7 27 25 25 25 25 25 25 25 25 0 7 25 27 26 25 25 25 25 25 2 25 8 25 25 25 25 25 25 25 25 25 7 25 25 25 25 25 7 25 25 25 25 25 25 25 26 27 25 25 27 7 25 25 0 0 2 27 0 2 13 1 0 34 2 0 5 38 2 0 2 2 13 2 0 2 25 1 1 2 2 2 2 3 3 2 13 2 2 2 39 2 2 2 2 0 38 0 2 2 38 2 2 2 2 1 2 36 0 37 2 2 38 2 2 2 13 2 2 0 2 3 1 1 2 37 2 2 24 0 18 1 0 2 13 2 38 6 3 2 2 2 2 2 2 2 13 2 1 13 2 2 18 0 2 3 2 2 2 2 0 2 2 2 4 2 6 2 5 2 10 3 0 2 2 2 0 2 2 2 2 2 2 2 0 10 2 6 2 5 10 2 2 2 2 2 1 5 2 2 39 2 0 2 2 2 2 2 11 2 2 2 2 2 0 2 2 2 24 2 9 2 2 2 3 2 2 2 2 30 3 6 2 2 2 2 3 2 2 2 2 21 2 2 2 2 0 4 11 2 2 2 2 2 2 0 0 0 3 6 3 6 0 4 2 2 2 0 6 7 0 6 2 2 37 6 2 2 37 2 37 3 2 0 3 35 4 2 0 2 4 3 31 2 4 30 0 6 6 37 0 3 7 4 2 0 3 3 4 2 2 6 42 2 3 0 3 2 0 2 2 6 4 0 3 0 3 2 6 3 4 37 18 3 37 37 4 0 3 3 2 3 3 6 2 6 6 0 3 37 20 0 3 0 3 9 34 34 12 9 1 3 35 3 9 3 0 0 0 9 0 3 3 3 34 9 0 0 38 3 0 0 0 3 3 34 9 9 9 10 9 9 0 9 0 0 3 3 9 1 9 3 3 3 0 9 9 34 9 0 3 0 9 0 3 3 9 0 9 11 9 3 9 0 9 0 3 0 3 0 34 0 3 34 9 9 9 0 9 0 34 3 13 3 12 3 0 9 0 0 34 0 9 9 9"
8,-0.3134,0.7895,"2 40 11 10 11 3 2 2 42 2 0 3 2 0 3 0 2 0 25 0 3 3 0 0 0 3 18 3 3 3 2 3 3 0 4 3 34 0 22 3 0 3 8 3 4 2 0 2 0 9 0 3 0 38 15 2 3 3 2 2 0 2 0 0 0 0 0 2 0 3 2 0 2 3 0 2 9 2 0 2 3 0 3 0 11 3 3 2 3 0 2 0 0 3 1 2 37 2 0 0 17 2 27 0 2 17 17 0 17 17 18 17 17 17 17 17 17 17 17 17 17 25 17 18 2 17 2 2 17 17 2 13 2 2 18 39 17 2 17 17 17 17 0 2 17 38 2 2 17 17 1 17 17 0 37 2 2 17 17 17 17 17 17 2 17 17 17 17 17 17 17 17 2 24 17 17 17 0 2 17 2 17 17 3 17 2 17 17 17 17 17 17 17 17 13 17 2 17 17 17 25 25 3 25 0 0 26 3 25 25 0 25 1 25 25 10 3 0 19 4 25 0 25 25 25 3 38 25 25 25 0 0 25 25 3 0 30 3 26 25 28 25 1 3 25 1 25 25 25 38 25 25 25 25 25 25 1 0 25 1 25 25 25 25 0 25 0 25 3 38 3 25 3 0 25 25 25 25 25 13 25 13 25 13 26 3 0 25 25 6 25 0 25 3 0 25 25 27 25 3 0 0 0 3 6 3 6 0 4 2 2 2 0 6 7 0 6 2 2 37 6 2 2 37 2 37 3 2 0 3 35 4 2 0 2 4 3 31 2 4 30 0 6 6 37 0 3 7 4 2 0 3 3 4 2 2 6 42 2 3 0 3 2 0 2 2 6 4 0 3 0 3 2 6 3 4 37 18 3 37 37 4 0 3 3 2 3 3 6 2 6 6 0 3 37 20 0 3 0 3 9 34 34 12 9 1 3 35 3 9 3 0 0 0 9 0 3 3 3 34 9 0 0 38 3 0 0 0 3 3 34 9 9 9 10 9 9 0 9 0 0 3 3 9 1 9 3 3 3 0 9 9 34 9 0 3 0 9 0 3 3 9 0 9 11 9 3 9 0 9 0 3 0 3 0 34 0 3 34 9 9 9 0 9 0 34 3 13 3 12 3 0 9 0 0 34 0 9 9 9"
9,-0.3112,0.8621,"2 40 11 10 11 39 2 2 42 2 2 2 2 0 2 2 2 0 25 17 2 2 11 2 35 2 18 2 2 2 2 7 2 2 4 3 34 2 22 10 2 21 8 2 4 2 9 2 2 9 9 27 2 38 15 2 42 2 2 2 2 2 41 2 32 2 0 2 2 11 2 33 2 2 2 2 9 2 2 2 31 2 2 2 11 2 2 2 2 2 2 2 41 9 1 2 37 2 2 2 0 2 27 0 2 13 1 0 34 2 0 5 38 2 0 2 2 13 2 0 2 25 1 1 2 2 2 2 3 3 2 13 2 2 2 39 2 2 2 2 0 38 0 2 2 38 2 2 2 2 1 2 36 0 37 2 2 38 2 2 2 13 2 2 0 2 3 1 1 2 37 2 2 24 0 18 1 0 2 13 2 38 6 3 2 2 2 2 2 2 2 13 2 1 13 2 2 18 0 2 3 6 3 9 0 0 2 3 3 4 38 6 3 5 6 10 3 0 19 4 3 0 0 0 5 0 2 4 5 0 6 1 6 0 5 0 30 3 6 0 28 1 5 0 0 39 3 0 13 3 6 0 1 23 3 4 1 0 3 0 3 3 0 24 17 4 0 33 3 3 1 3 3 0 30 3 6 38 2 11 10 3 3 2 26 3 21 13 19 6 3 0 4 3 0 1 1 2 0 3 0 4 0 37 0 2 2 4 0 6 4 2 1 3 7 3 0 0 2 37 6 2 0 2 1 0 3 37 0 3 5 6 13 5 6 3 3 31 2 1 37 0 3 0 6 3 4 7 3 2 0 5 3 3 37 2 4 1 5 2 0 3 2 0 3 2 1 3 13 1 13 3 0 3 3 4 4 3 5 2 37 0 6 5 5 6 3 3 4 2 2 38 0 3 0 20 0 3 2 38 9 34 34 12 9 1 3 35 3 9 3 0 0 0 9 0 3 3 3 34 9 0 0 38 3 0 0 0 3 3 34 9 9 9 10 9 9 0 9 0 0 3 3 9 1 9 3 3 3 0 9 9 34 9 0 3 0 9 0 3 3 9 0 9 11 9 3 9 0 9 0 3 0 3 0 34 0 3 34 9 9 9 0 9 0 34 3 13 3 12 3 0 9 0 0 34 0 9 9 9"
10,-0.3093,0.8636,"2 40 11 10 11 39 2 2 42 2 2 2 2 0 2 2 2 0 25 17 2 2 11 2 35 2 18 2 2 2 2 7 2 2 4 3 34 2 22 10 2 21 8 2 4 2 9 2 2 9 9 27 2 38 15 2 42 2 2 2 2 2 41 2 32 2 0 2 2 11 2 33 2 2 2 2 9 2 2 2 31 2 2 2 11 2 2 2 2 2 2 2 41 9 1 2 37 2 2 2 0 2 27 0 2 13 1 0 34 2 0 5 38 2 0 2 2 13 2 0 2 25 1 1 2 2 2 2 3 3 2 13 2 2 2 39 2 2 2 2 0 38 0 2 2 38 2 2 2 2 1 2 36 0 37 2 2 38 2 2 2 13 2 2 0 2 3 1 1 2 37 2 2 24 0 18 1 0 2 13 2 38 6 3 2 2 2 2 2 2 2 13 2 1 13 2 2 18 0 2 3 6 3 9 0 0 2 3 3 4 38 6 3 5 6 10 3 0 19 4 3 0 0 0 5 0 2 4 5 0 6 1 6 0 5 0 30 3 6 0 28 1 5 0 0 39 3 0 13 3 6 0 1 23 3 4 1 0 3 0 3 3 0 24 17 4 0 33 3 3 1 3 3 0 30 3 6 38 2 11 10 3 3 2 26 3 21 13 19 6 3 0 4 3 0 1 1 2 0 3 0 0 0 3 6 3 6 0 4 2 2 2 0 6 7 0 6 2 2 37 6 2 2 37 2 37 3 2 0 3 35 4 2 0 2 4 3 31 2 4 30 0 6 6 37 0 3 7 4 2 0 3 3 4 2 2 6 42 2 3 0 3 2 0 2 2 6 4 0 3 0 3 2 6 3 4 37 18 3 37 37 4 0 3 3 2 3 3 6 2 6 6 0 3 37 20 0 3 0 3 9 34 34 12 9 1 3 35 3 9 3 0 0 0 9 0 3 3 3 34 9 0 0 38 3 0 0 0 3 3 34 9 9 9 10 9 9 0 9 0 0 3 3 9 1 9 3 3 3 0 9 9 34 9 0 3 0 9 0 3 3 9 0 9 11 9 3 9 0 9 0 3 0 3 0 34 0 3 34 9 9 9 0 9 0 34 3 13 3 12 3 0 9 0 0 34 0 9 9 9"
