rank,fitness,winrate,genome
1,-0.6265,0.9200,"17 25 17 41 17 17 23 17 17 17 17 17 17 17 17 17 17 17 17 17 16 17 17 17 31 17 17 18 17 17 17 17 31 31 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 12 17 17 17 31 18 17 17 33 31 31 6 17 17 17 31 17 17 17 17 17 17 17 31 17 17 31 17 17 17 35 17 31 17 17 17 17 17 31 17 17 17 17 17 17 20 17 31 36 6 3 29 20 3 37 37 0 19 31 3 3 3 41 0 0 1 20 5 0 5 0 3 0 2 2 4 10 14 3 3 0 3 37 0 2 5 0 4 0 0 9 17 37 4 37 5 3 12 37 6 0 13 2 37 2 4 0 38 0 40 0 3 37 0 33 18 0 3 6 0 0 3 13 3 3 5 6 4 36 5 0 2 39 0 24 35 36 2 3 5 37 6 3 20 0 38 6 2 1 28 40 12 24 28 20 29 25 19 17 30 31 42 29 5 33 37 22 0 11 32 31 4 9 16 26 33 4 16 17 2 25 9 16 25 12 42 20 16 24 1 27 33 18 10 7 1 30 41 39 24 36 30 24 6 24 12 20 23 15 8 20 16 24 26 28 38 16 31 20 3 26 8 6 22 17 6 6 27 14 8 22 15 30 20 2 10 38 0 29 12 21 16 0 11 4 19 8 35 9 34 5 26 8 30 3 5 9 34 21 38 15 42 21 32 30 24 0 4 35 21 9 22 18 4 2 21 30 24 4 7 27 23 0 11 36 1 9 26 17 39 12 19 19 27 6 33 37 27 41 4 31 41 14 26 12 25 29 31 31 14 3 16 2 37 40 9 7 24 13 12 0 0 2 23 14 15 12 16 27 23 31 31 8 25 0 23 39 19 30 42 15 4 30 20 33 21 37 25 0 2 2 3 0 2 3 2 0 41 2 3 3 3 3 3 2 3 0 2 2 0 0 0 0 0 0 7 2 2 2 24 0 2 0 2 0 3 3 0 3 3 0 3 0 2 3 3 2 3 3 0 2 3 3 3 3 30 3 2 2 23 33 2 0 0 0 0 3 23 6 2 3 3 0 38 1 3 19 2 2 0 3 0 30 41 34 2 2 0 12 0 2 29 2 2 3 3 0 2"
2,-0.6200,0.9048,"22 21 21 21 21 30 2 21 2 21 21 21 21 21 21 21 21 37 21 15 21 2 22 21 2 21 21 21 2 21 22 21 21 2 2 21 12 21 2 2 11 21 20 21 30 8 21 2 21 2 21 2 21 21 2 21 21 42 21 21 2 2 21 21 2 21 21 21 21 5 21 2 21 21 21 21 2 21 2 21 21 2 21 5 21 21 21 38 22 21 2 21 21 25 21 6 2 22 2 21 34 34 34 12 34 34 34 34 36 42 35 12 34 12 34 12 34 12 12 42 12 32 12 34 17 12 34 34 13 35 34 34 21 12 34 34 34 34 34 12 34 34 41 35 34 12 12 34 34 34 34 34 34 4 34 12 34 34 12 3 34 34 35 13 34 12 34 34 34 34 34 34 34 36 12 34 34 34 34 12 35 34 34 25 2 35 12 12 34 35 19 34 34 31 34 35 34 34 18 34 0 21 21 21 21 21 9 21 26 21 21 21 21 21 21 21 21 21 21 21 22 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 23 21 22 22 21 21 21 21 21 21 21 21 21 21 21 21 21 12 21 21 21 21 21 22 21 21 21 21 21 21 21 21 21 21 21 21 21 21 22 21 21 42 21 21 21 21 21 21 21 21 18 21 21 21 21 22 21 21 21 21 21 41 41 14 37 41 41 41 41 41 41 33 2 30 32 41 41 41 41 41 41 41 21 41 32 31 41 41 18 41 41 41 20 21 0 41 22 10 38 41 6 1 41 41 41 0 41 1 41 3 41 1 41 0 41 8 41 41 1 41 3 41 41 41 11 35 41 41 41 41 35 41 0 41 41 0 4 41 41 41 41 41 41 41 41 41 41 41 41 41 37 14 1 41 41 1 29 3 41 3 41 0 2 2 3 0 2 3 2 0 41 2 3 3 3 3 3 2 3 0 2 2 0 0 0 0 0 0 7 2 2 2 24 0 2 0 2 0 3 3 0 3 3 0 3 0 2 3 3 2 3 3 0 2 3 3 3 3 30 3 2 2 23 33 2 0 0 0 0 3 23 6 2 3 3 0 38 1 3 19 2 2 0 3 0 30 41 34 2 2 0 12 0 2 29 2 2 3 3 0 2"
3,-0.5737,0.9200,"28 28 21 28 21 28 28 28 28 21 29 21 28 28 28 28 29 37 28 30 28 29 22 28 28 30 28 28 28 21 28 29 28 2 28 21 28 28 28 28 28 28 28 28 28 28 28 2 28 28 28 28 28 28 2 29 28 42 28 28 28 2 28 28 28 21 29 28 28 28 29 28 21 28 30 21 28 21 28 28 28 2 21 5 29 21 28 38 22 28 28 28 28 25 28 28 2 22 2 29 30 28 2 28 28 28 37 28 28 28 28 2 2 2 28 2 28 28 20 30 2 28 28 2 29 28 28 28 28 28 37 28 37 28 28 2 28 5 5 2 28 28 28 28 28 28 28 2 3 12 28 28 28 28 2 28 30 28 29 29 2 28 28 28 37 28 2 28 28 30 28 28 28 28 2 28 28 2 28 28 6 28 29 28 28 2 28 28 28 2 2 28 28 28 6 28 28 28 28 2 13 3 3 3 0 0 1 13 3 38 38 7 0 1 0 38 7 0 1 3 3 3 13 3 40 3 13 7 7 40 0 3 13 7 13 7 7 3 3 38 0 40 3 38 7 3 7 0 3 40 1 3 0 7 3 0 3 40 40 3 3 3 40 40 0 3 13 0 38 0 20 3 0 0 0 0 38 3 3 3 3 0 1 0 3 0 13 0 0 0 29 7 0 1 40 3 3 3 3 35 3 3 2 0 0 0 3 3 16 0 0 2 2 2 0 2 3 39 0 0 11 2 3 2 2 0 32 2 16 0 0 0 3 12 0 0 2 2 2 0 12 3 9 0 0 2 0 3 2 2 3 0 3 0 0 2 16 3 3 12 3 3 0 2 35 12 0 2 0 3 0 16 0 3 3 4 34 0 10 3 27 12 3 0 0 3 3 2 0 16 12 41 0 0 11 0 16 3 0 2 0 2 2 3 0 2 3 2 0 41 2 3 3 3 3 3 2 3 0 2 2 0 0 0 0 0 0 7 2 2 2 24 0 2 42 2 0 3 3 0 3 3 0 3 0 2 3 3 2 3 3 0 2 3 3 3 3 30 3 2 2 23 33 2 0 0 0 0 3 23 6 2 3 3 0 38 1 3 19 2 2 0 3 0 30 41 34 2 2 0 12 0 2 29 2 2 3 3 0 2"
4,-0.3693,0.9130,"17 25 17 41 17 17 23 17 17 17 17 17 17 17 17 17 17 17 17 17 16 17 17 17 31 17 17 18 17 17 17 17 31 31 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 12 17 17 17 31 18 17 17 33 31 31 6 17 17 17 31 17 17 17 17 17 17 17 31 17 17 31 17 17 17 35 17 31 17 17 17 17 17 31 17 17 17 17 17 17 20 17 31 2 4 6 29 2 2 2 2 0 2 2 37 2 2 6 2 2 1 2 2 0 5 2 3 2 2 2 2 2 14 2 2 2 2 2 2 2 2 0 4 2 2 2 6 2 2 37 2 2 2 2 2 2 2 2 37 2 4 0 38 0 2 2 2 2 2 2 18 2 2 2 6 0 2 2 2 2 2 6 2 4 5 0 2 2 2 2 35 2 2 3 2 2 2 2 2 0 37 2 2 4 3 13 3 1 13 2 0 38 1 3 6 37 2 1 3 1 19 37 0 0 1 2 1 2 2 2 38 1 2 13 0 1 2 2 1 13 3 1 2 3 38 16 1 0 2 2 0 15 2 13 2 2 38 39 38 0 2 38 3 16 2 13 3 13 13 31 2 0 16 2 2 2 2 2 1 3 0 2 2 0 0 0 2 6 1 38 1 2 0 1 2 42 13 2 2 2 3 2 2 3 3 2 0 0 0 3 3 16 0 0 2 2 2 0 2 3 39 0 0 11 2 3 2 2 0 32 2 16 0 0 0 3 12 0 0 2 2 2 0 12 3 9 0 0 2 0 3 2 2 3 0 3 0 0 2 16 3 3 12 3 3 0 2 35 12 0 2 0 3 0 16 0 3 3 4 34 0 10 3 27 12 3 0 0 3 3 2 0 16 12 41 0 0 11 0 16 3 0 2 0 2 2 3 0 2 3 2 0 41 2 3 3 3 3 3 2 3 0 2 2 0 0 0 0 0 0 7 2 2 2 24 0 2 0 2 0 3 3 0 3 3 0 3 0 2 3 3 2 3 3 0 2 3 3 3 3 30 3 2 2 23 33 2 0 0 0 0 3 23 6 2 3 3 0 38 1 3 19 2 2 0 3 0 30 41 34 2 2 0 12 0 2 29 2 2 3 3 0 2"
5,-0.3685,0.7826,"42 12 16 42 17 42 42 42 42 2 42 42 42 42 2 42 42 17 17 16 16 5 12 42 4 42 17 42 12 42 17 5 4 6 42 16 4 6 17 42 42 17 42 16 16 42 42 37 42 4 37 42 5 42 42 42 42 37 42 42 2 42 4 42 12 6 2 31 12 6 2 12 37 17 2 6 17 42 31 2 42 42 42 17 2 17 42 42 4 42 2 17 42 12 4 42 16 20 17 4 12 12 12 12 38 3 38 1 12 25 25 3 38 12 25 25 0 12 0 12 0 12 12 25 13 12 26 3 38 25 0 27 3 12 0 12 25 13 25 38 3 12 12 12 12 27 12 0 25 25 12 3 0 12 12 3 12 12 3 0 12 25 12 12 27 25 33 12 3 3 12 12 13 12 25 3 27 12 6 4 12 5 27 0 12 12 0 25 36 2 12 25 37 12 12 12 27 12 0 3 4 3 2 3 1 1 2 2 38 1 3 6 37 2 1 2 1 19 37 0 2 2 2 1 2 2 2 38 2 2 2 0 39 2 2 1 13 3 2 2 3 2 16 1 15 2 2 0 15 2 2 2 2 38 39 38 0 2 38 3 16 2 13 38 13 0 31 2 0 16 2 2 2 2 2 1 3 0 2 2 0 1 0 2 6 1 38 1 2 13 1 2 42 13 2 2 2 3 2 2 40 3 2 0 0 0 40 3 16 0 0 40 40 2 0 40 3 39 0 40 11 40 3 2 2 0 32 2 16 0 40 0 3 12 0 40 2 2 2 0 12 3 9 0 40 2 0 40 2 2 3 0 40 40 0 2 16 3 3 12 40 3 40 2 35 40 0 2 0 3 0 16 0 3 40 4 34 0 10 3 40 40 3 0 40 40 3 2 0 16 12 41 0 0 11 0 16 40 0 2 0 12 2 3 12 12 15 12 12 41 12 12 3 12 3 3 12 12 12 12 15 12 0 0 12 12 12 12 2 12 12 24 12 12 12 12 12 3 14 12 12 12 12 12 12 15 12 3 12 12 12 12 14 12 12 15 3 12 12 12 12 23 12 12 12 12 12 0 3 23 12 12 12 3 12 38 12 3 12 2 12 0 3 12 30 12 12 2 12 12 14 12 12 29 15 12 12 3 12 12"
6,-0.3464,0.9130,"2 2 12 2 2 2 2 2 12 2 17 2 2 2 2 2 2 5 2 2 2 17 2 2 2 2 12 2 17 2 2 2 2 12 12 2 2 2 12 33 2 2 12 37 2 4 2 12 2 12 17 32 2 2 2 2 2 18 2 2 12 2 31 2 32 2 17 4 12 2 5 5 12 17 17 32 2 2 2 2 12 2 2 2 2 2 37 12 2 4 2 2 2 2 6 17 17 2 2 2 36 6 3 29 20 3 37 37 0 19 31 3 3 3 41 0 0 1 20 5 0 5 0 3 0 2 2 4 10 14 3 3 0 3 37 0 2 5 0 4 0 0 9 17 37 4 37 5 3 12 37 6 0 13 2 37 2 4 0 38 0 40 0 3 37 0 33 18 0 3 6 0 0 3 13 3 3 5 6 4 36 5 0 2 39 0 24 35 36 2 3 5 37 6 3 20 0 38 6 2 4 3 2 3 1 1 2 2 38 1 3 6 37 2 1 2 1 19 37 0 2 2 2 1 2 2 2 38 2 2 2 0 39 2 2 1 13 3 2 2 3 2 16 1 15 2 2 0 15 2 2 2 2 38 39 38 0 2 38 3 16 2 13 38 13 0 31 2 0 16 2 2 2 2 2 1 3 0 2 2 0 1 0 2 6 1 38 1 2 13 1 2 42 13 2 2 2 3 2 2 3 3 2 0 0 0 3 3 16 0 0 2 2 2 0 2 3 39 0 0 11 2 3 2 2 0 32 2 16 0 0 0 3 12 0 0 2 2 2 0 12 3 9 0 0 2 0 3 2 2 3 0 3 0 0 2 16 3 3 12 3 3 0 2 35 12 0 2 0 3 0 16 0 3 3 4 34 0 10 3 27 12 3 0 0 3 3 2 0 16 12 41 0 0 11 0 16 3 0 2 0 2 2 3 0 2 3 2 0 41 2 3 3 3 3 3 2 3 0 2 2 0 0 0 0 0 0 7 2 2 2 24 0 2 0 2 0 3 3 0 3 3 0 3 0 2 3 3 2 3 3 0 2 3 3 3 3 30 3 2 2 23 33 2 0 0 0 0 3 23 6 2 3 3 0 38 1 3 19 2 2 0 3 0 30 41 34 2 2 0 12 0 2 29 2 2 3 3 0 2"
7,-0.3133,0.8462,"28 28 28 28 28 2 28 28 12 28 28 2 28 2 28 28 2 28 2 28 28 28 28 28 28 28 12 30 28 28 2 2 2 12 28 28 28 2 28 33 2 28 12 28 28 4 2 28 2 28 28 28 28 29 2 28 2 28 29 29 28 28 28 28 32 28 28 28 28 28 28 5 12 28 28 32 29 28 28 2 28 28 2 28 2 2 28 12 2 28 2 2 2 28 6 28 28 28 28 28 36 6 3 29 20 3 37 37 0 19 31 3 3 3 41 0 0 1 20 5 0 5 0 3 0 2 2 4 10 14 3 3 0 3 37 0 2 5 0 4 0 0 9 17 37 4 37 5 3 12 37 6 0 13 2 37 2 4 0 38 0 40 0 3 37 0 33 18 0 3 6 0 0 3 13 3 3 5 6 4 36 5 0 2 39 0 24 35 36 2 3 5 37 6 3 20 0 38 6 2 4 3 2 3 1 1 2 2 38 1 3 6 37 2 1 2 1 19 37 0 2 2 2 1 2 2 2 38 2 2 2 0 39 2 2 1 13 3 2 2 3 2 16 1 15 2 2 0 15 2 2 2 2 38 39 38 0 2 38 3 16 2 13 38 13 0 31 2 0 16 2 2 2 2 2 1 3 0 2 2 0 1 0 2 6 1 38 1 2 13 1 2 42 13 2 2 2 3 2 2 3 3 2 0 0 0 3 3 16 0 0 2 2 2 0 2 3 39 0 0 11 2 3 2 2 0 32 2 16 0 0 0 3 12 0 0 2 2 2 0 12 3 9 0 0 2 0 3 2 2 3 0 3 0 0 2 16 3 3 12 3 3 0 2 35 12 0 2 0 3 0 16 0 3 3 4 34 0 10 3 27 12 3 0 0 3 3 2 0 16 12 41 0 0 11 0 16 3 0 2 0 2 2 3 0 2 3 2 0 41 2 3 3 3 3 3 2 3 0 2 2 0 0 0 0 0 0 7 2 2 2 24 0 2 0 2 0 3 3 0 3 3 0 3 0 2 3 3 2 3 3 0 2 3 3 3 3 30 3 2 2 23 33 2 0 0 0 0 3 23 6 2 3 3 0 38 1 3 19 2 2 0 3 0 30 41 34 2 2 0 12 0 2 29 2 2 3 3 0 2"
8,-0.2859,0.8519,"2 2 12 2 2 2 2 2 12 2 17 2 2 2 2 2 2 5 2 2 2 17 2 2 2 2 12 2 17 2 2 2 2 12 12 2 2 2 12 33 2 2 12 37 2 4 2 12 2 12 17 32 2 2 2 2 2 18 2 2 12 2 31 2 32 2 17 4 12 2 5 5 12 17 17 32 2 2 2 2 12 2 2 2 2 2 37 12 2 4 2 2 2 2 6 17 17 2 2 2 36 6 3 29 20 3 37 37 0 19 31 3 3 3 41 0 0 1 20 5 0 5 0 3 0 2 2 4 10 14 3 3 0 3 37 0 2 5 0 4 0 0 9 17 37 4 37 5 3 12 37 6 0 13 2 37 2 4 0 38 0 40 0 3 37 0 33 18 0 3 6 0 0 3 13 3 3 5 6 4 36 5 0 2 39 0 24 35 36 2 3 5 37 6 3 20 0 38 6 2 4 3 2 3 1 1 2 2 38 1 3 6 37 2 1 2 1 19 37 0 2 2 2 1 2 2 2 38 2 2 2 0 39 2 2 1 13 3 2 2 3 2 16 1 15 2 2 0 15 2 2 2 2 38 39 38 0 2 38 3 16 2 13 38 13 0 31 2 0 16 2 2 2 2 2 1 3 0 2 2 0 1 0 2 6 1 38 1 2 13 1 2 42 13 2 2 2 3 2 2 3 3 2 0 0 0 3 3 16 0 0 2 2 2 0 2 3 39 0 0 11 2 3 2 2 0 32 2 16 0 0 0 3 12 0 0 2 2 2 0 12 3 9 0 0 2 0 3 2 2 3 0 3 0 0 2 16 3 3 12 3 3 0 2 35 12 0 2 0 3 0 16 0 3 3 4 34 0 10 3 27 12 3 0 0 3 3 2 0 16 12 41 0 0 11 0 16 3 0 2 0 2 2 3 0 2 3 2 0 41 2 3 3 3 3 3 2 3 0 2 2 0 0 0 0 0 0 7 2 2 2 24 0 2 0 2 0 3 3 0 3 3 0 3 0 2 3 3 2 3 3 0 2 3 3 3 3 30 3 2 2 23 33 2 0 0 0 0 3 23 6 2 3 3 0 38 1 3 19 2 2 0 3 0 30 41 34 2 2 0 12 0 2 29 2 2 3 3 0 2"
9,-0.2853,0.8148,"2 2 12 2 2 2 2 2 12 2 17 2 2 2 2 2 2 5 2 2 2 17 2 2 2 2 12 2 17 2 2 2 2 12 12 2 2 2 12 33 2 2 12 37 2 4 2 12 2 12 17 32 2 2 2 2 2 18 2 2 12 2 31 2 32 2 17 4 12 2 5 5 12 17 17 32 2 2 2 2 12 2 2 2 2 2 37 12 2 4 2 2 2 2 6 17 17 2 2 2 36 37 3 2 2 2 2 2 0 19 2 5 3 2 41 2 4 1 2 2 2 2 2 3 0 2 2 2 2 14 2 3 2 3 2 0 2 2 2 2 2 0 2 2 37 2 2 5 2 2 37 2 0 2 2 37 2 4 2 2 2 2 0 2 2 0 33 18 2 2 2 2 0 3 4 3 5 2 6 2 2 5 2 37 2 0 2 2 2 2 3 2 37 6 2 20 2 38 2 6 4 3 2 3 1 1 2 2 38 1 3 6 37 2 1 2 1 19 37 0 2 2 2 1 2 2 2 38 2 2 2 0 39 2 2 1 13 3 2 2 3 2 16 1 15 2 2 0 15 2 2 2 2 38 39 38 0 2 38 3 16 2 13 38 13 0 31 2 0 16 2 2 2 2 2 1 3 0 2 2 0 1 0 2 6 1 38 1 2 13 1 2 42 13 2 2 2 3 2 2 3 3 2 0 0 0 3 3 16 0 0 2 2 2 0 2 3 39 0 0 11 2 3 2 2 0 32 2 16 0 0 0 3 12 0 0 2 2 2 0 12 3 9 0 0 2 0 3 2 2 3 0 3 0 0 2 16 3 3 12 3 3 0 2 35 12 0 2 0 3 0 16 0 3 3 4 34 0 10 3 27 12 3 0 0 3 3 2 0 16 12 41 0 0 11 0 16 3 0 2 0 2 2 3 0 2 3 2 0 41 2 3 3 3 3 3 2 3 0 2 2 0 0 0 0 0 0 7 2 2 2 24 0 2 0 2 0 3 3 0 3 3 0 3 0 2 3 3 2 3 3 0 2 3 3 3 3 30 3 2 2 23 33 2 0 0 0 0 3 23 6 2 3 3 0 38 1 3 19 2 2 0 3 0 30 41 34 2 2 0 12 0 2 29 2 2 3 3 0 2"
10,-0.2746,0.8400,"2 2 12 2 2 2 2 2 12 2 17 2 2 2 2 2 2 5 2 2 2 17 2 2 2 2 12 2 17 2 2 2 2 12 12 2 2 2 12 33 2 2 12 37 2 4 2 12 2 12 17 32 2 2 2 2 2 18 2 2 12 2 31 2 32 2 17 4 12 2 5 5 12 17 17 32 2 2 2 2 12 2 2 2 2 2 37 12 2 4 2 2 2 2 6 17 17 2 2 2 36 6 3 29 20 3 37 37 0 19 31 3 3 3 41 0 0 1 20 5 0 5 0 3 0 2 2 4 10 14 3 3 0 3 37 0 2 5 0 4 0 0 9 17 37 4 37 5 3 12 37 6 0 13 2 37 2 4 0 38 0 40 0 3 37 0 33 18 0 3 6 0 0 3 13 3 3 5 6 4 36 5 0 2 39 0 24 35 36 2 3 5 37 6 3 20 0 38 6 2 4 3 2 3 1 1 2 2 38 1 3 6 37 2 1 2 1 19 37 0 2 2 2 1 2 2 2 38 2 2 2 0 39 2 2 1 13 3 2 2 3 2 16 1 15 2 2 0 15 2 2 2 2 38 39 38 0 2 38 3 16 2 13 38 13 0 31 2 0 16 2 2 2 2 2 1 3 0 2 2 0 1 0 2 6 1 38 1 2 13 1 2 42 13 2 2 2 3 2 2 3 3 2 0 0 0 3 3 16 0 0 2 2 2 0 2 3 39 0 0 11 2 3 2 2 0 32 2 16 0 0 0 3 12 0 0 2 2 2 0 12 3 9 0 0 2 0 3 2 2 3 0 3 0 0 2 16 3 3 12 3 3 0 2 35 12 0 2 0 3 0 16 0 3 3 4 34 0 10 3 27 12 3 0 0 3 3 2 0 16 12 41 0 0 11 0 16 3 0 2 0 2 2 3 0 3 3 2 0 41 2 3 3 3 3 3 2 3 0 3 2 0 13 0 0 0 0 7 38 2 1 38 1 2 3 2 0 3 3 0 3 0 38 3 0 2 3 3 1 3 3 0 0 38 3 1 13 30 3 2 2 23 33 38 0 0 0 0 3 13 6 2 3 3 0 38 1 3 19 2 2 0 3 0 30 41 0 2 2 38 12 0 2 29 2 2 3 3 0 2"
