rank,fitness,winrate,genome
1,-0.7187,1.0000,"28 2 29 5 17 28 17 4 28 28 28 17 2 18 17 28 28 18 28 29 28 29 29 28 28 28 17 28 28 28 37 28 28 28 4 28 28 17 2 2 37 28 28 28 28 17 28 17 18 28 17 28 28 28 17 5 28 28 37 28 28 30 28 28 17 28 28 28 28 28 28 30 28 28 28 17 30 28 28 28 30 28 28 37 28 17 28 28 28 17 4 2 29 17 28 17 2 28 28 28 25 16 12 12 25 25 9 12 16 16 25 25 25 12 25 25 25 16 12 16 25 16 12 25 25 16 25 25 27 26 16 27 25 16 25 16 25 12 16 16 25 12 16 12 16 16 25 25 16 2 27 25 25 25 25 25 25 12 25 12 25 12 16 25 12 25 12 16 16 12 16 16 25 12 25 16 25 16 16 27 16 12 25 16 16 16 16 16 12 25 16 25 12 25 16 27 25 16 16 16 34 34 31 31 31 31 31 31 31 31 31 34 19 35 31 34 32 31 31 31 31 19 34 0 31 31 31 31 34 34 31 34 31 31 34 31 31 31 31 31 31 34 34 34 19 31 31 31 31 31 31 19 31 31 31 31 31 31 36 19 34 31 41 31 34 31 31 31 36 31 31 31 31 31 31 33 32 31 31 34 31 34 31 31 31 31 31 31 31 31 31 41 31 31 33 31 31 31 31 31 11 34 9 11 0 16 20 39 31 39 0 6 7 1 1 1 41 26 12 39 39 8 29 1 10 26 0 39 0 20 42 6 0 38 3 39 35 38 34 0 3 39 11 3 21 29 1 10 2 13 39 15 42 1 24 26 39 8 36 3 39 9 10 13 2 39 32 41 1 25 27 0 24 26 39 39 3 39 20 41 1 39 39 39 0 41 26 6 37 39 39 14 0 1 33 0 0 1 32 3 12 12 12 12 2 12 12 12 12 12 12 12 2 2 2 12 2 12 12 12 12 16 12 2 12 12 12 12 12 16 12 16 12 21 2 12 12 12 12 12 2 12 12 12 2 12 12 12 12 2 2 12 2 12 2 20 6 12 12 29 2 16 20 12 12 2 16 2 12 2 12 12 12 16 12 20 12 16 2 12 2 12 12 12 12 12 19 20 12 12 2 20 12 16 2 16 2 2 12 19"
2,-0.7130,1.0000,"1 7 13 0 7 7 3 7 7 7 0 7 8 7 8 7 7 7 8 38 2 2 7 7 3 7 7 7 7 7 2 7 1 7 7 7 2 8 7 2 7 7 0 7 2 2 32 30 7 4 1 0 8 7 2 7 21 7 3 3 7 2 7 7 7 7 7 3 2 7 7 1 7 7 13 8 7 38 8 39 13 2 7 7 13 7 2 7 7 7 7 38 38 2 7 7 7 13 7 7 25 25 12 25 25 25 9 12 16 25 25 25 25 12 25 25 25 16 12 25 25 16 25 25 25 16 25 25 27 26 16 27 25 16 25 16 25 12 16 26 25 12 16 12 25 16 25 25 12 2 27 25 25 25 25 25 25 27 25 25 25 25 16 25 12 25 12 36 12 12 16 27 25 25 25 16 25 12 16 27 16 12 25 16 25 16 16 16 25 25 16 25 12 25 16 27 25 16 26 16 34 34 34 34 38 34 34 35 41 34 34 34 19 35 34 34 34 34 34 34 34 19 34 0 34 36 34 34 34 34 34 34 34 34 34 34 34 34 34 41 34 34 34 34 19 19 34 34 34 19 34 19 34 34 34 19 34 19 36 19 34 19 41 34 34 34 19 34 36 34 34 34 20 34 34 34 34 34 41 34 36 34 34 19 34 34 34 34 34 34 34 41 34 35 34 34 19 34 19 34 19 20 19 19 19 19 19 19 1 19 19 13 29 19 30 14 33 19 19 1 19 18 6 19 19 19 19 19 38 19 19 19 19 19 19 19 25 20 19 19 38 20 19 19 19 32 19 41 19 19 36 3 19 19 19 19 19 19 19 19 19 40 6 19 20 19 8 38 29 16 7 19 19 19 19 1 19 19 39 19 20 20 19 19 19 13 0 19 19 19 19 20 3 19 20 19 19 19 19 2 9 10 9 41 2 2 9 9 2 10 9 2 9 9 9 9 9 4 9 9 9 10 2 9 2 9 9 9 30 9 35 9 9 9 9 2 9 9 21 9 2 9 9 10 15 9 9 9 2 9 9 9 2 11 9 2 6 9 9 9 8 9 9 10 9 2 2 9 10 9 9 9 9 38 9 2 9 9 10 9 36 9 2 2 9 9 9 9 9 9 9 9 10 9 9 9 24 42 2 9"
3,-0.7109,1.0000,"2 32 2 34 2 2 2 2 19 7 2 7 2 2 2 2 2 2 2 30 2 2 2 24 2 2 2 20 8 2 2 2 2 25 40 2 2 8 2 2 20 2 9 39 2 2 32 30 2 4 2 2 22 2 2 2 21 7 25 2 34 2 12 41 2 2 2 33 2 2 2 2 7 2 2 8 2 14 2 39 2 2 8 2 7 2 2 8 2 2 2 2 14 2 31 2 7 8 2 2 25 25 12 25 25 25 9 12 16 25 25 25 25 12 25 25 25 16 12 25 25 16 25 25 25 16 25 25 27 26 16 27 25 16 25 16 25 12 16 26 25 12 16 12 25 16 25 25 12 2 27 25 25 25 25 25 25 27 25 25 25 25 16 25 12 25 12 36 12 12 16 27 25 25 25 16 25 12 16 27 16 12 25 16 25 16 16 16 25 25 16 25 12 25 16 27 25 16 26 16 34 34 34 34 38 34 34 35 41 34 34 34 19 35 34 34 34 34 34 34 34 19 34 0 34 36 34 34 34 34 34 34 34 34 34 34 34 34 34 41 34 34 34 34 19 19 34 34 34 19 34 19 34 34 34 19 34 19 36 19 34 19 41 34 34 34 19 34 36 34 34 34 20 34 34 34 34 34 41 34 36 34 34 19 34 34 34 34 34 34 34 41 34 35 34 34 19 34 19 34 19 20 19 19 19 19 19 19 1 19 19 13 29 19 30 14 33 19 19 1 19 18 6 19 19 19 19 19 38 19 19 19 19 19 19 19 25 20 19 19 38 20 19 19 19 32 19 41 19 19 36 3 19 19 19 19 19 19 19 19 19 40 6 19 20 19 8 38 29 16 7 19 19 19 19 1 19 19 39 19 20 20 19 19 19 13 0 19 19 19 19 20 3 19 20 19 19 19 19 2 2 2 8 41 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 5 2 2 30 23 35 2 13 21 2 2 2 2 21 2 2 2 2 2 15 8 2 2 2 2 6 42 2 27 14 2 6 2 2 29 8 2 6 29 7 2 2 2 2 7 8 2 2 38 4 2 38 2 2 15 36 2 2 2 2 8 2 2 2 27 2 10 2 2 2 2 24 42 2 2"
4,-0.5884,1.0000,"2 32 2 34 2 2 2 2 19 7 2 7 2 2 2 2 2 2 2 30 2 2 2 24 2 2 2 20 8 2 2 2 2 25 40 2 2 8 2 2 20 2 9 39 2 2 32 30 2 4 2 2 22 2 2 2 21 7 25 2 34 2 12 41 2 2 2 33 2 2 2 2 7 2 2 8 2 14 2 39 2 2 8 2 7 2 2 8 2 2 2 2 14 2 31 2 7 8 2 2 25 25 12 25 25 25 9 12 16 25 25 25 25 12 25 25 25 16 12 25 25 16 25 25 25 16 25 25 27 26 16 27 25 16 25 16 25 12 16 26 25 12 16 12 25 16 25 25 12 2 27 25 25 25 25 25 25 27 25 25 25 25 16 25 12 25 12 36 12 12 16 27 25 25 25 16 25 12 16 27 16 12 25 16 25 16 16 16 25 25 16 25 12 25 16 27 25 16 26 16 34 34 34 34 38 34 34 35 41 34 34 34 19 35 34 34 34 34 34 34 34 19 34 0 34 36 34 34 34 34 34 34 34 34 34 34 34 34 34 41 34 34 34 34 19 19 34 34 34 19 34 19 34 34 34 19 34 19 36 19 34 19 41 34 34 34 19 34 36 34 34 34 20 34 34 34 34 34 41 34 36 34 34 19 34 34 34 34 34 34 34 41 34 35 34 34 19 34 19 34 34 20 34 19 19 34 19 19 1 34 34 13 34 34 34 34 34 34 34 1 36 18 34 34 34 19 34 19 35 19 34 34 36 19 34 34 34 20 34 19 38 34 19 19 36 34 34 34 19 19 34 3 19 36 34 34 34 34 19 19 19 40 34 34 34 35 36 34 35 34 7 19 34 34 34 34 19 34 39 34 34 34 34 34 19 13 34 34 36 34 34 34 35 19 34 19 19 34 34 34 2 2 8 2 11 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 9 5 2 2 2 23 2 2 13 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 9 2 2 2 2 9 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 2 11 2 2 8 2 11 2 27 2 2 2 2 2 2 2 2 2 2"
5,-0.5399,1.0000,"12 31 33 6 17 16 3 12 38 1 32 3 31 2 3 16 16 16 31 39 12 31 0 31 16 12 13 38 12 12 31 3 12 12 16 31 16 2 12 13 2 31 31 0 12 2 31 31 31 16 31 16 1 3 13 31 12 28 16 2 16 16 13 2 12 2 32 16 39 31 2 2 13 16 1 32 16 13 0 31 39 31 16 12 2 12 31 1 16 31 16 2 0 31 16 12 33 12 0 31 25 16 12 12 25 25 9 12 16 16 25 25 25 12 25 25 25 16 12 16 25 16 12 25 25 16 25 25 27 26 16 27 25 16 25 16 25 12 16 16 25 12 16 12 16 16 25 25 16 2 27 25 25 25 25 25 25 12 25 12 25 12 16 25 12 25 12 16 16 12 16 16 25 12 25 16 25 16 16 27 16 12 25 16 16 16 16 16 12 25 16 25 12 25 16 27 25 16 16 16 2 2 2 34 38 9 2 2 2 9 34 2 2 35 2 2 34 2 2 34 2 2 2 11 2 36 2 34 2 34 2 2 34 2 2 2 9 2 34 11 2 2 34 34 19 2 2 34 34 2 2 2 2 2 2 19 2 2 11 19 2 19 2 2 2 2 19 2 36 2 2 2 2 2 34 34 2 34 2 2 2 2 34 2 34 11 34 2 9 10 2 2 34 2 10 10 2 34 2 2 11 12 9 12 0 12 12 23 12 12 12 12 12 12 12 1 41 12 24 39 39 12 12 1 12 12 12 12 12 12 12 12 23 12 3 39 12 38 12 0 12 12 12 12 21 12 12 12 2 12 12 12 42 12 12 12 12 12 12 3 12 12 12 12 2 12 12 41 12 12 27 12 24 12 12 12 3 39 20 41 12 39 12 23 0 12 12 24 37 12 12 12 12 1 12 0 23 24 12 12 41 3 0 3 41 41 1 41 0 0 2 0 2 41 0 41 1 41 41 0 41 2 3 1 0 0 1 41 13 2 13 2 12 13 41 41 41 0 41 13 41 2 13 0 41 3 38 38 41 38 0 0 0 2 41 41 38 41 41 1 41 41 38 1 3 38 0 38 2 0 38 1 0 3 2 41 0 0 3 41 13 12 41 13 3 13 0 41 7 1 0 1 41 41 41 41 1 13 41 1"
6,-0.5388,0.9231,"13 10 11 9 10 9 9 10 9 9 2 9 9 9 9 39 9 1 2 9 9 9 9 9 3 9 9 9 13 1 1 39 9 9 40 9 9 9 9 9 9 9 9 9 9 9 9 9 11 11 9 9 9 9 11 9 9 9 9 9 9 2 9 13 9 9 9 33 9 39 9 0 9 9 9 8 9 9 9 9 38 2 38 0 7 9 2 11 9 10 9 9 9 2 9 2 9 9 9 9 25 16 12 12 25 25 9 12 16 16 25 25 25 12 25 25 25 16 12 16 25 16 12 25 25 16 25 25 27 26 16 27 25 16 25 16 25 12 16 16 25 12 16 12 16 16 25 25 16 2 27 25 25 25 25 25 25 12 25 12 25 12 16 25 12 25 12 16 16 12 16 16 25 12 25 16 25 16 16 27 16 12 25 16 16 16 16 16 12 25 16 25 12 25 16 27 25 16 16 16 2 34 7 34 34 34 34 2 34 34 36 34 34 36 34 34 34 2 34 34 34 37 35 34 34 36 34 2 2 2 34 2 2 2 5 35 34 34 34 34 34 2 34 34 2 34 34 34 7 36 34 34 35 2 34 34 34 2 34 2 34 34 36 34 34 34 34 34 2 34 34 34 34 5 2 34 36 34 34 34 34 34 35 34 35 34 34 34 34 34 2 34 35 34 34 2 34 6 34 36 1 39 9 11 0 16 13 38 0 42 0 0 7 1 39 39 41 26 12 0 0 38 29 1 10 13 1 39 0 20 42 0 3 0 3 38 35 38 34 0 1 39 3 3 21 3 1 39 38 13 0 3 0 38 39 38 39 39 1 3 39 0 10 1 2 38 1 0 1 3 1 39 24 26 39 0 3 13 20 38 1 39 39 13 0 1 3 0 3 38 1 39 0 3 39 1 0 38 3 3 41 3 41 41 2 41 12 41 2 1 41 41 38 41 41 41 2 1 41 41 41 2 12 0 41 13 41 2 12 2 7 41 12 21 13 7 41 38 2 41 41 2 12 41 2 41 41 2 41 41 41 41 41 41 41 2 41 41 41 41 41 41 41 41 41 41 38 2 41 2 41 41 1 16 41 3 2 2 41 41 0 41 2 41 41 41 2 2 41 41 41 8 41 0 41 41 7 13 41 41"
7,-0.5320,1.0000,"12 12 12 12 2 2 2 12 19 12 2 12 12 12 12 12 2 12 2 12 12 12 12 12 12 2 27 12 12 26 2 27 2 12 12 12 12 12 12 2 20 2 12 39 12 12 12 12 12 4 2 2 25 12 12 12 21 7 25 2 12 2 12 41 2 12 2 12 12 12 12 2 12 12 12 8 12 12 2 12 2 2 12 12 7 2 2 12 12 12 2 2 14 2 12 12 12 12 12 12 25 25 12 25 25 25 9 12 16 25 25 25 25 12 25 25 25 16 12 25 25 16 25 25 25 16 25 25 27 26 16 27 25 16 25 16 25 12 16 26 25 12 16 12 25 16 25 25 12 2 27 25 25 25 25 25 25 27 25 25 25 25 16 25 12 25 12 36 12 12 16 27 25 25 25 16 25 12 16 27 16 12 25 16 25 16 16 16 25 25 16 25 12 25 16 27 25 16 26 16 1 38 13 6 6 2 37 2 2 0 37 25 38 2 1 13 38 3 6 0 6 3 3 25 2 37 2 2 2 0 1 2 0 0 5 5 26 2 2 2 6 38 2 4 1 1 2 2 7 2 3 2 5 2 2 1 2 2 25 0 1 5 7 13 38 38 2 13 2 1 2 2 2 5 13 2 4 2 37 25 3 2 13 2 2 3 25 1 2 1 2 2 2 2 2 1 2 3 2 25 1 39 9 11 0 16 13 38 0 39 0 0 7 1 39 39 41 26 12 0 0 38 29 1 10 13 1 39 0 20 42 0 3 0 3 38 35 38 34 0 1 39 3 3 21 3 1 39 38 13 0 3 0 38 39 38 39 39 1 3 39 0 10 1 2 38 1 0 1 3 1 39 24 26 39 0 3 13 20 38 1 39 39 13 0 1 3 0 3 38 1 39 0 3 39 1 0 38 3 3 2 3 8 2 2 12 12 0 2 1 2 2 2 2 2 2 2 2 8 2 2 2 12 2 2 2 7 2 12 2 7 2 12 21 2 7 2 2 2 13 2 2 12 2 2 2 2 2 2 2 7 2 2 2 7 2 1 2 2 2 2 7 2 2 2 2 2 2 2 2 12 2 12 16 2 2 2 2 2 13 2 12 2 2 2 2 2 2 7 12 2 8 2 2 2 7 7 13 2 2"
8,-0.5129,0.9615,"2 32 2 34 2 2 2 2 19 7 2 7 2 2 2 2 2 2 2 30 2 2 2 24 2 2 2 20 8 2 2 2 2 25 40 2 2 8 2 2 20 2 9 39 2 2 32 30 2 4 2 2 22 2 2 2 21 7 25 2 34 2 12 41 2 2 2 33 2 2 2 2 7 2 2 8 2 14 2 39 2 2 8 2 7 2 2 8 2 2 2 2 14 2 31 2 7 8 2 2 25 25 12 25 25 25 9 12 16 25 25 25 25 12 25 25 25 16 12 25 25 16 25 25 25 16 25 25 27 26 16 27 25 16 25 16 25 12 16 26 25 12 16 12 25 16 25 25 12 2 27 25 25 25 25 25 25 27 25 25 25 25 16 25 12 25 12 36 12 12 16 27 25 25 25 16 25 12 16 27 16 12 25 16 25 16 16 16 25 25 16 25 12 25 16 27 25 16 26 16 2 2 7 6 6 2 37 2 2 2 37 25 2 2 4 37 4 2 6 2 6 37 37 25 2 37 2 2 2 2 2 2 2 2 5 5 26 2 2 2 6 2 2 4 2 2 2 2 7 2 2 2 5 2 2 2 2 2 25 2 37 5 7 37 2 2 2 7 2 2 2 2 2 5 2 2 4 2 37 25 2 2 2 2 2 25 25 37 2 6 2 2 2 2 2 2 2 6 2 25 38 39 9 11 0 3 39 38 39 39 0 6 7 1 39 39 41 3 12 0 39 39 29 38 10 13 1 39 0 20 42 6 1 38 3 3 35 13 34 0 3 0 3 3 21 39 1 39 38 13 38 0 42 1 39 38 39 39 1 3 1 9 3 13 0 39 38 41 1 3 0 38 24 38 38 39 3 39 1 38 1 39 39 13 0 1 3 0 39 13 3 3 0 3 39 1 0 38 1 3 31 31 31 31 2 2 31 31 2 31 2 2 31 31 31 31 2 32 31 2 31 31 33 31 31 32 2 31 31 23 2 31 31 31 2 31 2 31 31 2 31 31 31 31 31 31 31 31 2 31 2 2 31 8 14 33 31 31 31 2 2 31 31 33 31 32 2 31 2 2 8 31 31 38 4 31 31 31 2 2 31 31 31 31 33 8 31 31 2 2 31 2 31 31 31 31 31 31 2 2"
9,-0.5126,0.9565,"12 31 33 6 17 16 3 12 38 1 32 3 31 2 3 16 16 16 31 39 12 31 0 31 16 12 13 38 12 12 31 3 12 12 16 31 16 2 12 13 2 31 31 0 12 2 31 31 31 16 31 16 1 3 13 31 12 28 16 2 16 16 13 2 12 2 32 16 39 31 2 2 13 16 1 32 16 13 0 31 39 31 16 12 2 12 31 1 16 31 16 2 0 31 16 12 33 12 0 31 25 16 12 12 25 25 9 12 16 16 25 25 25 12 25 25 25 16 12 16 25 16 12 25 25 16 25 25 27 26 16 27 25 16 25 16 25 12 16 16 25 12 16 12 16 16 25 25 16 2 27 25 25 25 25 25 25 12 25 12 25 12 16 25 12 25 12 16 16 12 16 16 25 12 25 16 25 16 16 27 16 12 25 16 16 16 16 16 12 25 16 25 12 25 16 27 25 16 16 16 2 2 2 34 38 9 2 2 2 9 34 2 2 35 2 2 34 2 2 34 2 2 2 11 2 36 2 34 2 34 2 2 34 2 2 2 9 2 34 11 2 2 34 34 19 2 2 34 34 2 2 2 2 2 2 19 2 2 11 19 2 19 2 2 2 2 19 2 36 2 2 2 2 2 34 34 2 34 2 2 2 2 34 2 34 11 34 2 9 10 2 2 34 2 10 10 2 34 2 2 19 20 19 19 19 19 19 19 1 19 19 13 29 19 30 14 33 19 19 1 19 18 6 19 19 19 19 19 38 19 19 19 19 19 19 19 25 20 19 19 38 20 19 19 19 32 19 41 19 19 36 3 19 19 19 19 19 19 19 19 19 40 6 19 20 19 8 38 29 16 7 19 19 19 19 1 19 19 39 19 20 20 19 19 19 13 0 19 19 19 19 20 3 19 20 19 19 19 19 2 41 41 0 3 41 41 1 41 0 0 2 1 2 41 0 41 41 41 41 38 41 2 0 2 41 0 7 41 13 2 7 2 12 13 41 41 41 0 41 13 41 2 13 41 41 2 2 41 41 38 1 0 0 2 41 41 38 41 41 1 41 41 41 1 0 38 0 3 2 0 38 1 3 3 2 41 41 0 3 41 13 12 41 13 3 3 41 41 7 1 2 41 41 41 41 41 1 13 41 1"
10,-0.4714,0.8846,"12 12 12 12 2 2 2 12 19 12 2 12 12 12 12 12 2 12 2 12 12 12 12 12 12 2 27 12 12 26 2 27 2 12 12 12 12 12 12 2 20 2 12 39 12 12 12 12 12 4 2 2 25 12 12 12 21 7 25 2 12 2 12 41 2 12 2 12 12 12 12 2 12 12 12 8 12 12 2 12 2 2 12 12 7 2 2 12 12 12 2 2 14 2 12 12 12 12 12 12 25 25 12 25 25 25 9 12 16 25 25 25 25 12 25 25 25 16 12 25 25 16 25 25 25 16 25 25 27 26 16 27 25 16 25 16 25 12 16 26 25 12 16 12 25 16 25 25 12 2 27 25 25 25 25 25 25 27 25 25 25 25 16 25 12 25 12 36 12 12 16 27 25 25 25 16 25 12 16 27 16 12 25 16 25 16 16 16 25 25 16 25 12 25 16 27 25 16 26 16 16 2 7 42 42 12 42 42 2 2 42 42 2 42 42 37 42 42 16 42 42 42 42 25 2 37 2 42 2 2 2 42 2 42 42 5 42 42 12 2 6 2 2 42 12 42 2 42 42 42 42 16 42 2 2 16 2 42 25 42 42 42 16 37 42 42 42 42 2 2 42 2 42 5 2 2 42 2 42 42 2 42 42 2 2 12 25 42 42 42 42 42 42 2 2 2 2 42 42 16 1 39 9 11 0 16 13 38 0 39 0 0 7 1 39 39 41 26 12 0 0 38 29 1 10 13 1 39 0 20 42 0 3 0 3 38 35 38 34 0 1 39 3 3 21 3 1 39 38 13 0 3 0 38 39 38 39 39 1 3 39 0 10 1 2 38 1 0 1 3 1 39 24 26 39 0 3 13 20 38 1 39 39 13 0 1 3 0 3 38 1 39 0 3 39 1 0 38 3 3 21 21 8 21 2 21 12 0 21 22 21 2 21 2 2 21 21 21 8 21 2 21 21 21 21 21 21 21 12 2 21 2 22 21 21 21 21 2 21 13 21 21 12 2 2 2 21 21 21 21 21 21 2 21 21 2 21 2 21 2 21 21 2 21 21 2 21 21 2 2 21 21 22 16 21 21 21 21 21 13 21 12 21 21 21 21 21 2 21 22 22 21 21 21 21 7 21 13 21 22"
