rank,fitness,winrate,genome
1,-0.7584,1.0000,"9 9 9 9 25 9 9 9 9 25 9 9 9 9 9 11 9 9 0 11 9 9 9 9 9 9 9 9 9 9 9 25 9 9 30 9 9 9 25 9 9 25 9 9 11 25 9 9 9 9 9 9 9 9 9 9 25 25 25 25 37 9 9 9 9 9 9 9 7 9 14 9 40 9 9 25 9 9 9 9 25 2 0 9 9 25 9 11 40 25 9 9 9 9 25 9 10 9 11 9 25 2 25 39 25 39 39 2 25 25 26 39 39 2 39 2 25 25 39 25 39 25 25 25 39 39 25 25 25 39 25 20 25 25 25 26 2 25 25 25 39 39 39 25 39 25 39 39 17 39 27 27 25 27 39 24 27 6 39 25 25 2 26 25 25 25 25 39 2 26 25 2 25 2 25 27 39 2 25 25 39 26 2 25 39 12 39 2 2 39 25 25 39 39 25 26 25 4 8 4 34 36 28 39 34 34 28 34 34 28 34 34 34 28 34 34 34 34 35 39 34 39 34 28 35 39 28 28 28 34 39 34 28 28 35 34 39 39 39 34 34 39 28 34 39 39 39 39 39 34 34 34 34 28 28 34 34 34 39 36 28 39 34 34 39 34 30 39 34 34 34 34 34 28 34 35 34 28 39 28 30 34 39 39 34 28 34 39 30 34 34 39 34 34 34 35 39 39 34 34 28 28 40 28 41 12 30 28 40 40 41 40 30 28 40 40 28 40 28 28 40 28 28 40 16 41 41 41 28 27 28 40 28 28 28 40 40 41 28 29 28 30 28 28 16 28 28 40 28 40 28 40 29 41 40 41 28 3 28 41 28 16 28 16 28 28 40 28 28 40 40 16 30 28 28 40 41 40 16 40 30 30 28 28 28 40 28 28 28 28 28 40 28 28 28 41 40 28 1 41 28 28 28 38 28 30 0 28 28 28 28 28 30 28 13 28 28 28 12 13 28 28 28 28 28 38 28 28 30 28 3 28 28 28 1 28 28 13 28 28 29 28 28 28 1 28 1 28 0 28 30 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 29 28 28 28 28 28 30 28 28 28 28 28 29 28 28 28 13 28 28 29 28 28 1 28 28 36 28 28 29 28 30 14 28"
2,-0.7497,0.8929,"31 25 2 38 25 25 25 25 25 25 25 3 0 25 38 25 33 25 0 25 25 25 13 1 27 25 25 25 25 4 25 25 41 14 30 3 25 25 25 12 10 25 13 25 7 25 38 25 0 25 1 7 25 29 1 25 25 25 25 25 37 1 21 1 25 3 34 11 7 25 14 25 40 27 26 25 25 25 25 38 25 2 0 4 26 25 0 11 40 25 25 13 25 25 25 38 10 25 25 26 25 2 25 39 25 39 39 2 25 25 26 39 39 2 39 2 25 25 39 25 39 25 25 25 39 39 25 25 25 39 25 20 25 25 25 26 2 25 25 25 39 39 39 25 39 25 39 39 17 39 27 27 25 27 39 24 27 6 39 25 25 2 26 25 25 25 25 39 2 26 25 2 25 2 25 27 39 2 25 25 39 26 2 25 39 12 39 2 2 39 25 25 39 39 25 26 25 4 8 4 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 28 28 28 28 28 28 28 28 28 28 28 5 28 28 28 28 28 28 28 32 28 28 28 28 28 29 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 29 28 28 28 28 30 28 28 28 28 28 28 28 28 28 29 28 28 28 30 30 28 28 28 28 28 28 30 28 28 28 28 28 28 28 29 28 28 28 28 28 28 28 41 12 30 28 28 25 41 28 30 28 28 30 28 28 28 28 28 28 28 28 16 41 41 41 28 27 28 25 28 28 28 28 28 41 28 29 28 30 28 28 16 28 28 30 28 28 28 28 29 41 27 41 28 3 28 41 28 16 28 16 28 28 12 28 28 28 12 16 30 28 28 28 41 25 16 12 30 30 28 28 28 28 28 28 28 28 28 16 28 28 28 41 28 28 1 41 28 28 28 38 28 30 0 28 28 28 28 28 30 28 13 28 28 28 12 13 28 28 28 28 28 38 28 28 30 28 3 28 28 28 1 28 28 13 28 28 29 28 28 28 1 28 1 28 0 28 30 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 29 28 28 28 28 28 30 28 28 28 28 28 29 28 28 28 13 28 28 29 28 28 1 28 28 36 28 28 29 28 30 14 28"
3,-0.7443,0.9630,"31 25 2 38 25 25 25 25 25 16 12 16 16 25 12 12 33 25 0 25 25 25 13 1 16 25 16 16 12 4 25 25 41 14 30 3 12 25 12 12 12 16 13 25 7 25 16 12 0 16 1 16 25 29 1 25 25 25 25 25 37 1 16 16 16 12 34 11 12 25 14 25 40 16 26 25 12 16 25 12 12 2 0 12 12 12 0 11 40 25 12 12 25 25 25 38 10 25 25 12 25 2 25 39 25 39 39 2 25 25 26 39 39 2 39 2 25 25 39 25 39 25 25 25 39 39 25 25 25 39 25 20 25 25 25 26 2 25 25 25 39 39 39 25 39 25 39 39 17 39 27 27 25 27 39 24 27 6 39 25 25 2 26 25 25 25 25 39 2 26 25 2 25 2 25 27 39 2 25 25 39 26 2 25 39 12 39 2 2 39 25 25 39 39 25 26 25 4 8 4 31 31 32 31 31 31 31 41 31 31 40 1 31 31 41 31 31 9 31 31 40 31 31 0 41 40 40 40 40 40 31 31 31 31 31 40 40 41 31 31 40 31 31 41 32 31 31 40 1 40 40 31 0 40 41 31 3 40 40 40 40 31 31 31 40 32 40 32 4 31 31 31 31 40 31 31 41 31 40 31 3 38 41 40 41 31 37 31 40 32 40 31 31 31 31 40 31 13 41 31 31 19 19 31 31 19 31 31 31 31 31 19 31 19 19 19 33 31 31 19 19 33 31 31 31 19 19 31 31 33 31 31 31 31 31 19 31 31 31 19 31 12 31 31 31 12 19 31 19 31 28 31 31 31 27 33 31 19 19 31 31 31 19 16 31 31 31 19 31 31 31 20 31 31 31 31 31 31 31 20 31 31 31 12 32 31 31 31 31 19 31 31 31 19 31 19 19 31 20 19 31 37 31 4 5 31 33 31 31 5 4 12 31 31 31 6 37 2 31 31 5 2 37 5 9 31 31 31 31 4 12 12 31 31 5 12 2 31 31 5 31 33 15 31 37 4 31 31 5 31 31 12 4 32 12 31 31 31 12 31 12 12 2 31 2 31 31 31 31 12 33 12 5 37 31 2 31 9 4 11 31 12 6 31 1 5 31 31 31 5 31 31 31 32 31 6 31 31 31 12"
4,-0.6693,1.0000,"31 25 2 38 25 25 25 25 25 25 25 3 0 25 38 25 33 25 0 25 25 25 13 1 27 25 25 25 25 4 25 25 41 14 30 3 25 25 25 12 10 25 13 25 7 25 38 25 0 25 1 7 25 29 1 25 25 25 25 25 37 1 21 1 25 3 34 11 7 25 14 25 40 27 26 25 25 25 25 38 25 2 0 4 26 25 0 11 40 25 25 13 25 25 25 38 10 25 25 26 25 2 25 39 25 39 39 2 25 25 26 39 39 2 39 2 25 25 39 25 39 25 25 25 39 39 25 25 25 39 25 20 25 25 25 26 2 25 25 25 39 39 39 25 39 25 39 39 17 39 27 27 25 27 39 24 27 6 39 25 25 2 26 25 25 25 25 39 2 26 25 2 25 2 25 27 39 2 25 25 39 26 2 25 39 12 39 2 2 39 25 25 39 39 25 26 25 4 8 4 42 42 42 42 42 28 42 42 42 42 42 42 42 42 42 16 28 42 30 42 42 42 42 42 42 42 42 42 12 42 12 42 28 28 42 12 42 42 42 42 42 16 42 16 42 29 42 42 42 42 28 42 42 28 42 28 42 42 42 42 42 29 42 42 42 28 16 28 28 42 16 42 42 12 16 12 42 16 42 42 42 30 28 42 42 42 12 42 42 42 42 42 42 42 42 42 42 42 42 42 28 28 28 28 41 12 30 28 28 25 41 28 30 28 28 30 28 28 28 28 28 28 28 28 16 41 41 41 28 27 28 25 28 28 28 28 28 41 28 29 28 30 28 28 16 28 28 30 28 28 28 28 29 41 27 41 28 3 28 41 28 16 28 16 28 28 12 28 28 28 12 16 30 28 28 28 41 25 16 12 30 30 28 28 28 28 28 28 28 28 28 16 28 28 28 41 28 28 1 41 7 2 28 7 7 7 7 7 7 7 7 7 7 7 2 7 7 2 7 7 7 7 7 7 28 7 7 7 7 7 7 7 7 7 2 7 4 7 2 28 2 7 7 7 7 7 2 7 7 7 7 7 7 8 7 7 7 2 7 7 7 7 7 2 28 7 2 8 7 7 7 7 2 2 7 7 7 2 7 29 7 28 2 8 4 7 29 7 7 2 2 2 8 2 7 7 7 7 2 28"
5,-0.6468,1.0000,"2 2 2 2 25 25 2 11 2 2 25 2 2 25 2 25 2 25 2 2 2 2 13 1 27 2 2 10 2 2 25 2 2 14 30 2 2 2 2 12 10 25 2 25 2 2 11 2 2 2 2 2 25 2 2 2 2 2 25 25 37 2 2 2 11 2 2 2 7 9 2 2 2 9 26 2 2 25 2 10 2 2 2 4 2 2 2 2 40 2 2 2 2 25 2 2 2 2 2 2 25 2 25 39 25 39 39 2 25 25 26 39 39 2 39 2 25 25 39 25 39 25 25 25 39 39 25 25 25 39 25 20 25 25 25 26 2 25 25 25 39 39 39 25 39 25 39 39 17 39 27 27 25 27 39 24 27 6 39 25 25 2 26 25 25 25 25 39 2 26 25 2 25 2 25 27 39 2 25 25 39 26 2 25 39 12 39 2 2 39 25 25 39 39 25 26 25 4 8 4 42 12 42 28 42 28 28 42 42 28 42 28 42 42 12 12 28 42 30 28 42 42 42 42 28 42 42 42 42 42 42 42 28 28 12 16 42 42 42 42 42 28 42 16 42 29 42 42 42 42 28 42 42 28 42 28 42 42 42 28 42 29 42 42 42 28 42 28 28 42 28 42 42 42 42 42 16 42 42 28 42 30 28 42 28 12 28 42 12 28 42 12 42 42 42 42 29 42 28 42 9 9 28 9 9 9 10 9 28 25 9 9 9 9 9 30 9 9 9 28 9 9 9 28 16 9 41 9 28 9 9 9 9 9 9 9 9 9 10 9 28 9 28 28 9 9 9 30 9 9 9 9 9 9 27 9 9 3 28 9 28 16 28 9 9 9 9 9 28 9 9 9 9 9 9 9 41 25 16 9 30 9 9 9 28 9 9 28 9 9 9 16 9 28 9 9 28 28 9 10 2 2 28 2 28 2 0 28 37 2 28 2 2 28 2 2 2 2 12 2 2 28 4 2 28 2 28 2 2 2 4 2 28 6 2 2 4 13 2 28 2 28 28 2 2 5 2 2 2 2 2 28 2 2 2 28 2 2 2 2 28 2 2 2 28 2 2 29 2 28 28 2 2 2 2 2 28 2 5 29 2 28 2 2 4 2 29 28 2 2 2 2 4 2 2 2 2 2 2 28"
6,-0.6179,1.0000,"12 0 28 0 16 38 13 3 3 25 25 28 1 25 38 28 25 16 3 25 3 3 0 3 0 25 25 1 26 13 1 25 13 25 0 12 25 25 13 13 25 28 25 38 13 13 25 12 25 25 0 1 3 3 3 25 25 38 12 1 16 1 13 16 12 38 25 38 1 0 38 25 12 16 3 0 16 38 0 13 26 3 42 25 28 1 25 38 25 25 25 28 25 12 13 12 13 25 3 1 25 37 25 6 39 39 39 2 25 5 26 39 39 2 39 2 25 39 39 25 39 39 39 25 39 39 39 6 39 39 25 2 25 39 25 39 6 25 25 25 6 2 5 2 39 39 39 39 39 39 4 27 25 39 39 2 39 6 39 25 2 2 2 37 25 25 25 5 2 26 39 2 25 2 25 27 39 2 25 5 39 26 39 25 39 12 39 2 2 39 37 25 4 39 25 26 25 39 8 4 2 2 2 2 2 8 2 2 19 2 8 17 2 2 2 17 41 2 2 17 2 17 2 8 2 41 2 2 19 7 8 2 2 2 8 2 2 7 2 2 2 2 2 8 8 19 2 7 19 41 7 2 2 2 2 8 2 2 2 2 2 8 17 17 19 3 2 2 3 19 41 2 2 2 14 2 2 2 2 2 2 8 17 2 2 2 2 2 2 8 17 2 2 2 2 17 2 2 2 17 19 15 17 21 19 17 17 17 19 17 17 17 17 19 19 17 21 17 15 17 15 17 17 17 17 21 17 17 17 17 17 21 17 17 17 17 15 17 12 17 17 17 17 28 19 17 19 17 17 17 19 19 19 19 17 17 19 14 19 17 14 21 19 17 17 17 19 19 14 17 17 17 19 5 19 19 19 17 19 19 19 14 17 17 21 19 19 15 17 21 17 17 17 19 19 17 15 17 19 19 16 25 25 25 13 25 1 38 27 25 25 1 25 3 16 12 2 25 3 0 13 3 16 25 1 25 12 25 1 25 1 25 1 1 25 13 3 3 1 27 13 25 25 1 25 25 25 38 12 25 25 25 13 0 25 25 12 38 25 12 16 26 12 0 25 13 25 25 16 25 25 1 12 25 13 12 3 25 25 13 25 12 25 25 12 2 25 25 1 12 16 25 27 12 25 0 16 13 25 25"
7,-0.6167,0.9231,"12 2 2 2 2 25 2 3 2 2 2 2 2 2 5 2 25 2 25 2 25 3 5 2 2 25 2 2 2 2 2 2 13 2 0 12 25 2 2 2 2 2 2 2 2 25 5 2 2 6 2 2 2 2 25 2 2 2 2 2 2 2 16 16 2 38 2 2 2 2 6 2 2 16 13 2 2 2 25 2 4 2 28 2 2 2 2 2 2 25 25 2 2 2 2 2 2 2 2 2 25 2 25 39 25 39 39 2 25 25 26 39 39 2 39 2 25 25 39 25 39 25 25 25 39 39 25 25 25 39 25 20 25 25 25 26 2 25 25 25 39 39 39 25 39 25 39 39 17 39 27 27 25 27 39 24 27 6 39 25 25 2 26 25 25 25 25 39 2 26 25 2 25 2 25 27 39 2 25 25 39 26 2 25 39 12 39 2 2 39 25 25 39 39 25 26 25 4 8 4 41 7 41 41 38 41 41 38 41 41 7 7 3 7 1 41 41 39 35 41 41 41 41 41 41 41 38 41 7 41 7 41 41 41 41 41 41 41 3 13 0 41 41 41 0 41 1 13 7 7 39 7 41 41 41 41 41 41 41 3 28 41 41 41 7 41 41 3 41 41 2 1 39 0 41 41 13 7 41 41 41 41 41 41 3 39 7 2 41 13 41 41 41 3 41 41 3 41 41 39 41 31 31 31 41 41 41 3 41 41 41 41 31 38 31 41 41 41 41 31 41 31 31 41 41 41 41 31 41 41 41 31 41 41 41 31 1 31 31 41 31 41 41 38 3 33 41 1 31 41 31 31 41 41 41 3 41 41 41 41 41 2 41 31 2 41 41 41 31 31 31 41 0 31 41 41 41 31 41 41 41 1 31 31 41 0 31 41 3 31 31 16 2 41 41 3 37 41 3 41 34 3 34 34 0 3 34 0 34 3 3 0 34 0 0 3 34 3 3 3 0 34 0 34 3 34 35 17 34 34 34 0 0 0 3 34 34 0 0 3 36 0 34 3 3 0 3 3 3 35 34 0 34 0 34 3 2 34 3 34 2 34 3 34 34 0 34 34 2 3 34 0 17 17 3 3 2 0 3 34 0 3 34 0 0 3 34 2 3 3 0 17 3 34 3 3 3 3 3 3"
8,-0.5865,0.9545,"31 25 2 38 25 25 25 25 25 25 25 3 0 25 38 25 33 25 0 25 25 25 13 1 27 25 25 25 25 4 25 25 41 14 30 3 25 25 25 12 10 25 13 25 7 25 38 25 0 25 1 7 25 29 1 25 25 25 25 25 37 1 21 1 25 3 34 11 7 25 14 25 40 27 26 25 25 25 25 38 25 2 0 4 26 25 0 11 40 25 25 13 25 25 25 38 10 25 25 26 25 2 25 39 25 39 39 2 25 25 26 39 39 2 39 2 25 25 39 25 39 25 25 25 39 39 25 25 25 39 25 20 25 25 25 26 2 25 25 25 39 39 39 25 39 25 39 39 17 39 27 27 25 27 39 24 27 6 39 25 25 2 26 25 25 25 25 39 2 26 25 2 25 2 25 27 39 2 25 25 39 26 2 25 39 12 39 2 2 39 25 25 39 39 25 26 25 4 8 4 31 2 2 2 2 2 31 2 2 31 2 1 2 2 2 2 2 2 2 2 40 2 2 0 41 2 2 2 2 2 4 2 2 2 2 5 2 37 2 2 2 2 2 2 2 2 2 37 2 40 40 6 0 2 2 2 3 40 2 40 4 2 2 2 2 32 2 2 2 2 2 2 2 40 2 2 41 31 40 2 2 2 37 37 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 31 13 13 28 28 41 12 3 13 28 13 3 38 30 1 28 1 28 28 28 28 38 0 28 28 16 13 0 41 28 27 28 0 38 28 0 3 28 3 28 29 28 30 1 28 16 28 28 30 38 0 28 28 29 41 38 41 28 3 13 41 28 16 28 16 28 28 12 13 28 28 12 16 30 28 28 28 41 25 13 12 1 30 28 28 28 28 28 28 28 0 13 13 28 0 28 41 38 28 1 0 28 28 28 38 28 30 0 28 28 28 28 28 30 28 13 28 28 28 12 13 28 28 28 28 28 38 28 28 30 28 3 28 28 28 1 28 28 13 28 28 29 28 28 28 1 28 1 28 0 28 30 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 29 28 28 28 28 28 30 28 28 28 28 28 29 28 28 28 13 28 28 29 28 28 1 28 28 36 28 28 29 28 30 14 28"
9,-0.5851,0.9000,"12 28 28 25 16 25 13 3 25 25 25 28 1 25 12 28 25 16 25 25 25 3 0 26 0 25 25 12 26 13 1 25 13 25 0 12 25 25 13 12 25 28 25 38 25 25 25 12 25 25 28 16 25 3 25 25 25 38 12 25 16 1 16 16 12 38 25 12 1 12 25 25 12 16 13 0 16 38 25 13 26 3 42 25 28 1 25 38 25 25 25 28 25 12 13 12 25 25 38 1 23 39 23 12 12 12 23 23 23 23 24 23 12 23 23 23 23 12 23 23 23 12 23 23 23 39 23 23 39 23 3 12 23 23 28 29 12 12 23 23 23 23 23 23 39 23 23 23 12 23 23 23 23 12 23 12 23 12 23 23 23 23 26 0 23 12 23 23 23 12 23 24 23 23 12 24 39 23 23 12 23 23 23 23 23 12 24 23 2 23 23 23 23 39 23 23 23 23 23 23 12 25 25 25 12 26 25 12 25 12 18 12 25 25 12 25 12 25 17 25 12 25 25 25 17 25 28 25 12 25 25 25 12 25 25 25 25 25 25 17 25 25 25 25 25 25 12 12 17 12 12 25 17 25 25 25 25 31 25 25 17 12 25 33 25 33 17 25 25 25 25 25 12 12 27 25 25 25 25 25 25 25 25 17 26 25 25 25 25 12 25 25 12 17 25 25 25 25 25 12 23 12 23 23 23 23 23 23 23 23 12 12 31 12 23 23 23 23 12 23 23 12 24 23 12 23 23 23 23 23 12 23 23 23 23 12 23 23 23 23 12 23 23 23 23 23 12 23 23 23 23 24 23 23 12 23 2 23 23 23 23 21 23 12 23 12 23 23 12 23 12 23 12 23 23 14 23 23 12 12 23 12 23 12 23 23 23 24 23 23 23 12 31 23 23 12 23 12 23 23 2 2 2 2 2 37 37 2 2 2 2 2 2 35 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 5 37 2 2 2 2 25 2 2 25 12 2 2 2 2 6 2 6 2 2 2 2 5 2 4 2 2 2 2 2 2 2 12 2 2 2 5 25 34 6 2 2 2 2 2 2 2 5 2 4 2 2 5 6 2 2 2 2 2 2"
10,-0.5589,0.9130,"31 25 2 38 25 25 25 25 25 16 12 16 16 25 12 12 33 25 0 25 25 25 13 1 16 25 16 16 12 4 25 25 41 14 30 3 12 25 12 12 12 16 13 25 7 25 16 12 0 16 1 16 25 29 1 25 25 25 25 25 37 1 16 16 16 12 34 11 12 25 14 25 40 16 26 25 12 16 25 12 12 2 0 12 12 12 0 11 40 25 12 12 25 25 25 38 10 25 25 12 25 2 25 39 25 39 39 2 25 25 26 39 39 2 39 2 25 25 39 25 39 25 25 25 39 39 25 25 25 39 25 20 25 25 25 26 2 25 25 25 39 39 39 25 39 25 39 39 17 39 27 27 25 27 39 24 27 6 39 25 25 2 26 25 25 25 25 39 2 26 25 2 25 2 25 27 39 2 25 25 39 26 2 25 39 12 39 2 2 39 25 25 39 39 25 26 25 4 8 4 0 1 38 31 31 31 1 41 31 31 0 1 38 31 41 31 31 9 31 31 40 31 31 0 41 40 3 13 0 40 31 31 31 31 1 40 40 41 1 31 40 31 31 41 32 38 31 40 1 40 38 0 0 38 41 31 3 40 40 38 40 31 31 1 38 32 13 32 4 1 31 31 31 40 31 31 38 31 40 31 3 38 3 40 41 31 0 31 0 32 40 31 31 31 31 40 31 13 41 31 31 19 19 31 31 19 31 31 31 31 31 19 31 19 19 19 33 31 31 19 19 33 31 31 31 19 19 31 31 33 31 31 31 31 31 19 31 31 31 19 31 12 31 31 31 12 19 31 19 31 28 31 31 31 27 33 31 19 19 31 31 31 19 16 31 31 31 19 31 31 31 20 31 31 31 31 31 31 31 20 31 31 31 12 32 31 31 31 31 19 31 31 31 19 31 19 19 31 20 19 31 37 31 25 26 25 25 27 31 25 25 25 31 31 25 25 25 25 25 25 25 25 37 25 9 31 25 26 25 4 25 25 31 25 25 25 2 31 25 25 27 33 25 25 26 4 31 25 5 25 25 27 25 25 25 25 25 25 25 25 25 12 25 31 25 31 31 31 25 25 25 25 25 37 25 25 25 9 4 27 25 25 25 25 25 25 25 26 25 25 31 26 25 25 31 25 25 25 31 25"
