rank,fitness,winrate,genome
1,-0.6415,1.0000,"25 25 27 34 25 25 39 39 39 39 25 39 25 25 25 25 39 25 25 25 25 25 25 39 38 25 39 5 25 25 25 39 25 10 25 27 13 6 25 25 39 39 25 25 6 25 25 25 27 25 25 5 27 25 25 25 25 39 39 39 39 25 25 25 36 39 25 39 25 25 25 25 39 39 25 39 25 25 27 25 25 25 39 29 25 39 10 26 25 36 25 5 39 25 13 39 25 39 39 39 25 2 18 2 6 2 2 37 20 2 2 2 2 2 2 37 2 20 2 2 2 5 2 2 5 6 2 2 2 2 2 2 2 2 36 2 2 22 12 2 2 2 2 2 34 29 25 2 21 2 6 28 2 2 19 2 31 2 2 11 2 19 37 2 2 3 2 17 2 2 2 2 25 10 2 2 2 2 2 39 2 2 2 2 2 30 2 37 4 2 2 2 41 2 34 2 2 9 2 2 0 0 40 0 21 3 3 0 0 0 0 0 3 34 0 3 3 3 0 3 3 40 0 5 0 3 0 40 3 22 11 3 36 7 40 3 3 40 3 3 40 0 0 39 8 40 0 3 3 0 13 40 25 7 0 0 0 9 3 0 3 23 42 2 39 0 3 39 38 0 35 0 0 40 0 0 0 3 0 3 0 3 9 0 9 0 0 0 0 36 3 3 3 3 28 3 0 3 12 0 34 17 8 34 36 34 34 34 26 34 24 34 34 34 36 34 34 34 34 34 23 34 34 34 34 7 34 34 18 25 26 34 34 34 14 34 35 34 34 34 38 36 11 34 34 34 17 34 34 37 12 34 34 40 34 9 34 34 34 34 39 0 34 33 38 34 35 34 34 34 34 34 34 34 35 12 34 34 34 34 32 34 34 34 2 8 22 34 34 34 34 34 34 34 42 34 34 23 39 37 26 11 38 34 32 25 41 35 26 13 25 4 0 4 2 32 38 16 36 9 7 40 8 21 40 11 14 6 41 6 14 40 41 16 28 14 18 27 17 30 27 40 23 35 13 11 15 38 4 20 40 4 12 40 29 17 32 0 42 20 13 11 3 29 14 6 14 34 26 42 29 37 28 15 13 24 18 25 34 32 33 31 34 42 7 4 29 3 7 19 12 0 29 30 40 37 18 1 15 19"
2,-0.6405,0.9167,"25 25 27 34 25 25 39 39 39 39 25 39 25 25 25 25 39 25 25 25 25 25 25 39 38 25 39 5 25 25 25 39 25 10 25 27 13 6 25 25 39 39 25 25 6 25 25 25 27 25 25 5 27 25 25 25 25 39 39 39 39 25 25 25 36 39 25 39 25 25 25 25 39 39 25 39 25 25 27 25 25 25 39 29 25 39 10 26 25 36 25 5 39 25 13 39 25 39 39 39 15 27 39 34 40 22 19 15 41 25 12 16 14 40 41 20 15 11 20 35 25 2 29 0 37 12 12 0 1 40 33 42 12 19 8 12 24 40 28 33 11 40 9 34 16 42 25 6 41 41 9 37 19 1 41 37 7 38 7 18 10 37 36 41 42 19 11 5 27 30 11 4 41 21 35 42 25 25 32 33 31 4 33 11 0 27 15 23 20 21 36 27 31 23 26 23 19 21 32 36 13 19 13 7 36 22 5 23 16 32 2 14 40 19 4 1 9 20 5 3 31 2 29 15 10 6 17 28 39 33 24 39 31 18 29 1 23 12 32 26 32 19 7 29 29 19 42 8 26 36 40 7 20 19 9 4 33 24 23 19 16 2 0 30 14 5 31 39 23 32 23 14 6 18 24 36 39 21 36 26 32 10 2 13 13 12 13 38 14 17 2 12 32 29 2 5 40 5 20 24 12 28 25 12 12 20 12 12 25 25 12 25 12 6 25 12 12 12 12 11 12 25 12 12 12 29 12 12 2 12 12 25 25 12 23 12 12 12 25 25 12 25 12 12 30 12 12 25 12 12 12 12 12 12 12 12 12 12 12 25 25 12 12 12 12 12 12 12 17 12 5 12 25 27 28 25 30 12 12 25 12 29 29 12 12 25 12 25 2 12 29 6 16 12 12 12 28 12 12 12 12 12 12 12 12 12 12 12 1 12 12 40 39 11 12 19 12 12 12 12 12 1 12 12 12 12 12 22 13 19 12 19 19 15 28 12 13 12 12 12 19 11 21 12 12 1 12 20 23 12 12 6 38 12 12 19 12 12 12 19 12 25 12 12 38 12 35 12 12 12 12 7 12 12 41 19 23 12 39 12 12 6 12 12 12 12 12 32 20 12 12 12 13 12 42 12 20 2 12 16"
3,-0.6351,1.0000,"12 16 27 34 16 25 16 39 39 12 25 39 25 25 12 16 39 25 25 16 16 25 25 39 16 25 39 12 25 25 25 39 16 10 16 27 13 16 25 12 16 39 25 16 6 25 12 16 12 25 25 5 16 25 25 25 16 16 39 39 12 25 25 16 36 12 12 39 25 25 25 25 12 39 16 16 25 25 27 25 16 12 39 29 25 39 12 16 12 16 16 5 12 25 13 16 25 16 12 16 37 5 18 4 6 2 2 37 6 2 2 2 6 2 2 37 2 5 2 2 2 5 2 5 5 6 2 37 6 2 2 37 2 2 36 6 2 22 37 2 2 2 5 2 34 29 25 2 21 2 6 28 2 2 19 2 31 2 6 11 2 19 37 2 2 3 2 17 2 2 4 2 25 10 2 2 2 2 5 39 2 37 2 37 2 30 2 5 2 2 2 37 41 5 34 6 2 9 2 2 0 0 40 0 21 3 3 0 0 0 0 0 3 34 0 3 3 3 0 3 3 40 0 5 0 3 0 40 3 22 11 3 36 7 40 3 3 40 3 3 40 0 0 39 8 40 0 3 3 0 13 40 25 7 0 0 0 9 3 0 3 23 42 2 39 0 3 39 38 0 35 0 0 40 0 0 0 3 0 3 0 3 9 0 9 0 0 0 0 36 3 3 3 3 28 3 0 3 12 0 34 17 8 34 36 34 34 34 26 34 24 34 34 34 36 34 34 34 34 34 23 34 34 34 34 7 34 34 18 25 26 34 34 34 14 34 35 34 34 34 38 36 11 34 34 34 17 34 34 37 12 34 34 40 34 9 34 34 34 34 39 0 34 33 38 34 35 34 34 34 34 34 34 34 35 12 34 34 34 34 32 34 34 34 2 8 22 34 34 34 34 34 34 34 42 34 34 23 39 37 26 11 38 34 32 25 41 35 26 13 25 4 0 4 2 32 38 16 36 9 7 40 8 21 40 11 14 6 41 6 14 40 41 16 28 14 18 27 17 30 27 40 23 35 13 11 15 38 4 20 40 4 12 40 29 17 32 0 42 20 13 11 3 29 14 6 14 34 26 42 29 37 28 15 13 24 18 25 34 32 33 31 34 42 7 4 29 3 7 19 12 0 29 30 40 37 18 1 15 19"
4,-0.5694,1.0000,"12 16 27 34 16 25 16 39 39 12 25 39 25 25 12 16 39 25 25 16 16 25 25 39 16 25 39 12 25 25 25 39 16 10 16 27 13 16 25 12 16 39 25 16 6 25 12 16 12 25 25 5 16 25 25 25 16 16 39 39 12 25 25 16 36 12 12 39 25 25 25 25 12 39 16 16 25 25 27 25 16 12 39 29 25 39 12 16 12 16 16 5 12 25 13 16 25 16 12 16 37 5 18 4 6 2 2 37 6 2 2 2 6 2 2 37 2 5 2 2 2 5 2 5 5 6 2 37 6 2 2 37 2 2 36 6 2 22 37 2 2 2 5 2 34 29 25 2 21 2 6 28 2 2 19 2 31 2 6 11 2 19 37 2 2 3 2 17 2 2 4 2 25 10 2 2 2 2 5 39 2 37 2 37 2 30 2 5 2 2 2 37 41 5 34 6 2 9 2 2 0 0 40 0 21 3 3 0 0 0 0 0 3 34 0 3 3 3 0 3 3 40 0 5 0 3 0 40 3 22 11 3 36 7 40 3 3 40 3 3 40 0 0 39 8 40 0 3 3 0 13 40 25 7 0 0 0 9 3 0 3 23 42 2 39 0 3 39 38 0 35 0 0 40 0 0 0 3 0 3 0 3 9 0 9 0 0 0 0 36 3 3 3 3 28 3 0 3 12 0 3 0 3 31 3 3 2 0 0 0 31 2 3 3 31 0 31 0 3 3 3 0 34 3 0 2 2 31 0 0 31 31 2 7 3 0 2 31 0 0 3 0 2 31 0 2 0 0 0 3 0 31 0 3 0 31 3 3 31 31 3 31 2 31 32 0 3 0 2 0 31 3 0 7 3 3 3 3 0 3 3 2 3 31 3 0 0 0 2 3 0 3 31 3 0 31 34 31 3 31 28 28 41 28 28 28 28 28 41 0 28 41 28 28 41 28 41 28 29 28 28 28 41 41 28 28 28 29 28 0 28 28 41 28 28 28 28 28 28 28 28 41 41 28 41 41 28 41 28 28 28 28 28 28 41 41 41 28 28 28 28 28 28 28 28 29 41 28 41 28 28 41 28 28 41 28 28 41 28 29 28 28 28 28 41 28 41 28 41 30 28 41 28 28 28 30 28 28 41 28"
5,-0.5049,1.0000,"12 16 27 34 16 25 16 39 39 12 25 39 25 25 12 16 39 25 25 16 16 25 25 39 16 25 39 12 25 25 25 39 16 10 16 27 13 16 25 12 16 39 25 16 6 25 12 16 12 25 25 5 16 25 25 25 16 16 39 39 12 25 25 16 36 12 12 39 25 25 25 25 12 39 16 16 25 25 27 25 16 12 39 29 25 39 12 16 12 16 16 5 12 25 13 16 25 16 12 16 25 2 18 2 6 2 2 37 20 2 2 2 2 2 2 37 2 20 2 2 2 5 2 2 5 6 2 2 2 2 2 2 2 2 36 2 2 22 12 2 2 2 2 2 34 29 25 2 21 2 6 28 2 2 19 2 31 2 2 11 2 19 37 2 2 3 2 17 2 2 2 2 25 10 2 2 2 2 2 39 2 2 2 2 2 30 2 37 4 2 2 2 41 2 34 2 2 9 2 2 0 0 40 0 21 3 3 0 0 0 0 0 3 34 0 3 3 3 0 3 3 40 0 5 0 3 0 40 3 22 11 3 36 7 40 3 3 40 3 3 40 0 0 39 8 40 0 3 3 0 13 40 25 7 0 0 0 9 3 0 3 23 42 2 39 0 3 39 38 0 35 0 0 40 0 0 0 3 0 3 0 3 9 0 9 0 0 0 0 36 3 3 3 3 28 3 0 3 12 0 34 2 31 31 32 34 2 33 31 31 31 2 2 2 31 2 31 31 31 34 31 34 34 34 31 2 2 31 2 32 31 31 2 7 31 31 2 31 34 31 32 31 2 31 31 2 2 31 8 31 2 31 32 7 31 31 31 33 31 31 39 31 2 31 32 31 35 31 2 31 31 8 31 7 2 31 2 31 31 31 31 2 2 31 31 2 2 31 2 31 31 31 31 31 32 31 34 31 31 31 26 11 0 3 32 3 41 3 0 13 0 3 0 4 3 32 3 16 36 0 3 40 3 21 3 0 14 6 3 0 3 3 3 16 0 14 3 0 0 0 3 40 23 0 0 11 0 0 3 20 0 0 3 3 0 3 32 0 0 3 3 3 3 3 3 3 14 0 26 42 29 3 0 0 13 3 0 25 3 32 3 31 0 42 0 0 3 3 0 19 12 0 0 30 0 0 0 0 0 3"
6,-0.5024,0.9615,"12 16 27 34 16 25 16 39 39 12 25 39 25 25 12 16 39 25 25 16 16 25 25 39 16 25 39 12 25 25 25 39 16 10 16 27 13 16 25 12 16 39 25 16 6 25 12 16 12 25 25 5 16 25 25 25 16 16 39 39 12 25 25 16 36 12 12 39 25 25 25 25 12 39 16 16 25 25 27 25 16 12 39 29 25 39 12 16 12 16 16 5 12 25 13 16 25 16 12 16 37 5 18 4 6 2 2 37 6 2 2 2 6 2 2 37 2 5 2 2 2 5 2 5 5 6 2 37 6 2 2 37 2 2 36 6 2 22 37 2 2 2 5 2 34 29 25 2 21 2 6 28 2 2 19 2 31 2 6 11 2 19 37 2 2 3 2 17 2 2 4 2 25 10 2 2 2 2 5 39 2 37 2 37 2 30 2 5 2 2 2 37 41 5 34 6 2 9 2 2 0 0 40 0 21 3 3 0 0 0 0 0 3 34 0 3 3 3 0 3 3 40 0 5 0 3 0 40 3 22 11 3 36 7 40 3 3 40 3 3 40 0 0 39 8 40 0 3 3 0 13 40 25 7 0 0 0 9 3 0 3 23 42 2 39 0 3 39 38 0 35 0 0 40 0 0 0 3 0 3 0 3 9 0 9 0 0 0 0 36 3 3 3 3 28 3 0 3 12 0 34 2 31 31 32 34 2 33 31 31 31 2 2 2 31 2 31 31 31 34 31 34 34 34 31 2 2 31 2 32 31 31 2 7 31 31 2 31 34 31 32 31 2 31 31 2 2 31 8 31 2 31 32 7 31 31 31 33 31 31 39 31 2 31 32 31 35 31 2 31 31 8 31 7 2 31 2 31 31 31 31 2 2 31 31 2 2 31 2 31 31 31 31 31 32 31 34 31 31 31 12 20 12 12 12 25 12 12 12 0 12 12 12 12 0 19 12 12 3 12 12 12 12 12 12 12 20 12 12 12 12 0 12 12 3 12 3 27 12 20 12 40 12 3 12 12 0 12 12 12 3 12 12 12 0 12 12 12 12 12 0 12 20 12 3 12 12 0 26 12 12 12 12 3 12 12 18 12 41 20 12 0 12 12 0 4 19 12 12 12 0 12 12 30 12 0 12 12 12 12"
7,-0.4902,0.9167,"12 16 27 34 16 25 16 39 39 12 25 39 25 25 12 16 39 25 25 16 16 25 25 39 16 25 39 12 25 25 25 39 16 10 16 27 13 16 25 12 16 39 25 16 6 25 12 16 12 25 25 5 16 25 25 25 16 16 39 39 12 25 25 16 36 12 12 39 25 25 25 25 12 39 16 16 25 25 27 25 16 12 39 29 25 39 12 16 12 16 16 5 12 25 13 16 25 16 12 16 40 2 5 3 40 2 40 37 20 0 2 2 2 2 40 40 2 40 2 6 2 4 2 2 40 6 4 1 38 2 37 2 2 40 38 2 5 40 37 3 13 4 13 40 6 29 40 2 21 2 5 40 6 2 19 2 37 40 40 5 38 19 1 40 2 40 4 2 2 3 2 40 4 10 2 2 40 40 3 39 2 2 4 40 2 2 2 37 4 2 6 40 0 40 0 2 40 3 5 2 31 31 31 0 31 31 31 0 0 31 0 31 32 34 0 3 31 31 31 31 31 31 31 31 0 31 31 40 3 31 31 31 36 7 31 3 31 31 31 31 40 31 31 31 8 31 0 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 42 31 39 31 31 39 31 0 33 0 31 31 0 31 31 33 31 32 0 31 31 31 9 31 0 0 0 36 31 3 31 31 31 31 31 3 12 0 2 2 11 5 2 2 6 2 5 2 2 37 2 2 2 2 2 2 2 5 2 2 25 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 2 6 2 25 6 9 2 2 2 2 2 10 37 2 2 2 2 2 2 2 9 2 2 2 2 2 10 2 4 37 5 28 6 2 2 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 37 2 2 4 25 25 25 26 25 32 25 25 35 25 13 25 4 25 4 2 25 25 16 27 25 7 40 25 25 25 11 25 6 25 6 25 25 25 25 26 14 18 25 17 26 25 25 25 35 25 25 15 25 25 25 25 25 25 25 25 26 32 0 25 25 25 25 25 25 25 27 25 25 25 25 25 26 28 15 13 24 25 25 34 25 25 25 25 42 25 25 25 25 26 19 25 25 25 30 25 25 25 25 27 25"
8,-0.4661,0.7200,"12 16 27 34 16 25 16 39 39 12 25 39 25 25 12 16 39 25 25 16 16 25 25 39 16 25 39 12 25 25 25 39 16 10 16 27 13 16 25 12 16 39 25 16 6 25 12 16 12 25 25 5 16 25 25 25 16 16 39 39 12 25 25 16 36 12 12 39 25 25 25 25 12 39 16 16 25 25 27 25 16 12 39 29 25 39 12 16 12 16 16 5 12 25 13 16 25 16 12 16 42 42 5 2 42 42 1 42 42 3 42 42 2 42 5 42 42 2 42 5 2 42 2 42 42 42 4 42 42 2 42 42 42 38 4 37 2 42 6 42 42 2 42 42 42 42 42 42 42 42 2 42 42 42 2 37 2 2 42 42 2 42 42 42 4 42 2 13 13 42 42 42 42 5 2 2 2 42 2 42 42 2 42 42 42 42 42 6 2 42 42 42 2 42 42 42 42 4 42 42 2 23 23 23 23 23 23 23 23 2 28 23 23 23 23 23 23 23 23 6 23 23 12 23 23 23 23 23 23 23 23 30 2 23 23 24 2 5 23 23 23 28 31 23 23 23 23 24 24 4 23 37 5 23 23 23 23 23 23 23 12 23 23 23 23 23 23 23 37 12 23 5 28 23 28 2 4 23 28 23 23 23 23 23 2 28 23 2 23 23 37 2 23 23 37 23 23 23 37 23 34 17 9 9 9 9 9 9 9 34 24 9 9 9 9 9 9 9 34 9 9 9 9 9 10 7 34 9 9 25 9 9 34 34 9 9 35 9 9 9 38 9 11 9 9 11 9 9 9 37 12 11 34 9 9 9 34 34 9 34 9 9 9 9 38 34 35 9 9 9 9 9 9 9 35 12 9 9 9 9 32 9 9 11 9 9 22 9 9 9 9 9 9 34 9 9 9 10 39 37 38 31 41 41 41 41 41 41 41 0 41 41 41 41 41 41 41 41 31 41 41 31 41 41 3 41 41 41 41 0 41 41 41 41 41 41 41 41 41 31 0 41 41 41 41 41 41 41 41 41 3 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 0 41 41 41 41 41 41 41 41 41 1 3 41 31 0 41 41 41 3 41 38 41 41 41 13 41 41 13 41 41 41"
9,-0.4605,0.9286,"12 16 27 34 16 25 16 39 39 12 25 39 25 25 12 16 39 25 25 16 16 25 25 39 16 25 39 12 25 25 25 39 16 10 16 27 13 16 25 12 16 39 25 16 6 25 12 16 12 25 25 5 16 25 25 25 16 16 39 39 12 25 25 16 36 12 12 39 25 25 25 25 12 39 16 16 25 25 27 25 16 12 39 29 25 39 12 16 12 16 16 5 12 25 13 16 25 16 12 16 25 2 5 3 6 2 1 37 20 0 2 2 2 2 5 37 2 20 2 6 2 4 2 2 5 6 4 1 38 2 37 2 2 2 38 2 5 6 37 3 13 4 13 4 6 29 0 2 21 2 5 28 6 2 19 2 37 38 38 5 38 19 1 2 2 3 4 2 2 3 2 2 4 10 2 2 37 4 3 39 2 2 4 2 2 2 2 37 4 2 6 2 0 2 0 2 37 3 5 2 0 0 40 0 21 3 3 0 0 0 0 0 3 34 0 3 3 3 0 3 3 40 0 5 0 3 0 40 3 22 11 3 36 7 40 3 3 40 3 3 40 0 0 39 8 40 0 3 3 0 13 40 25 7 0 0 0 9 3 0 3 23 42 2 39 0 3 39 38 0 35 0 0 40 0 0 0 3 0 3 0 3 9 0 9 0 0 0 0 36 3 3 3 3 28 3 0 3 12 0 2 2 11 5 2 2 6 2 5 2 2 37 2 2 2 2 2 2 2 5 2 2 25 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 25 2 2 2 6 2 25 6 9 2 2 2 2 2 10 37 2 2 2 2 2 2 2 9 2 2 2 2 2 10 2 4 37 5 28 6 2 2 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 37 2 2 4 25 7 7 7 7 7 7 7 35 26 13 7 7 7 7 7 0 38 16 7 7 7 40 8 21 40 7 14 7 7 8 13 7 8 7 7 7 7 27 7 7 7 40 23 7 7 7 15 38 13 7 40 7 12 7 7 7 32 7 42 7 13 11 7 7 14 7 7 34 7 7 7 7 7 15 7 7 8 7 7 7 7 7 7 7 7 8 7 7 7 19 12 3 7 7 7 3 7 7 15 19"
10,-0.4465,0.9474,"12 16 27 34 16 25 16 39 39 12 25 39 25 25 12 16 39 25 25 16 16 25 25 39 16 25 39 12 25 25 25 39 16 10 16 27 13 16 25 12 16 39 25 16 6 25 12 16 12 25 25 5 16 25 25 25 16 16 39 39 12 25 25 16 36 12 12 39 25 25 25 25 12 39 16 16 25 25 27 25 16 12 39 29 25 39 12 16 12 16 16 5 12 25 13 16 25 16 12 16 37 5 18 4 6 2 2 37 6 2 2 2 6 2 2 37 2 5 2 2 2 5 2 5 5 6 2 37 6 2 2 37 2 2 36 6 2 22 37 2 2 2 5 2 34 29 25 2 21 2 6 28 2 2 19 2 31 2 6 11 2 19 37 2 2 3 2 17 2 2 4 2 25 10 2 2 2 2 5 39 2 37 2 37 2 30 2 5 2 2 2 37 41 5 34 6 2 9 2 2 0 0 40 0 21 3 3 0 0 0 0 0 3 34 0 3 3 3 0 3 3 40 0 5 0 3 0 40 3 22 11 3 36 7 40 3 3 40 3 3 40 0 0 39 8 40 0 3 3 0 13 40 25 7 0 0 0 9 3 0 3 23 42 2 39 0 3 39 38 0 35 0 0 40 0 0 0 3 0 3 0 3 9 0 9 0 0 0 0 36 3 3 3 3 28 3 0 3 12 0 5 2 31 39 23 24 12 17 3 1 17 38 9 42 6 7 28 42 14 6 4 42 16 10 23 32 37 6 24 10 4 5 36 2 2 2 31 20 5 14 19 2 35 18 4 4 5 5 24 5 37 4 37 6 7 4 27 4 4 2 2 14 5 37 3 21 37 5 33 33 41 20 19 26 5 4 37 10 13 16 6 27 37 42 3 21 6 10 6 37 38 8 4 11 22 10 2 30 29 40 2 11 2 2 32 2 2 2 2 13 2 6 0 5 2 32 2 2 2 2 2 2 2 2 2 2 14 2 2 2 14 2 2 2 28 2 2 2 2 2 27 2 23 2 13 2 2 2 2 2 2 4 2 6 29 17 2 0 42 20 2 11 2 29 2 2 4 2 2 42 4 37 2 2 2 24 2 2 2 2 2 31 34 42 2 2 2 2 37 2 2 0 2 2 40 37 2 1 2 2"
