rank,fitness,winrate,genome
1,-0.6237,0.9333,"25 25 41 40 25 25 25 25 25 25 21 25 25 27 25 25 17 25 25 27 25 20 20 25 16 25 29 25 25 16 30 25 25 25 25 2 25 25 25 19 25 27 25 3 22 25 25 25 25 25 25 3 25 25 8 27 25 12 11 25 30 25 25 25 25 27 25 36 40 25 25 25 25 15 25 22 25 38 25 25 32 25 25 25 33 25 34 25 25 25 10 25 25 26 12 25 4 25 25 25 12 2 36 34 15 27 9 37 20 28 14 33 16 16 37 22 22 36 35 23 27 0 42 8 15 5 31 26 0 30 24 19 23 20 37 15 10 11 19 36 20 5 6 29 19 31 9 4 22 7 1 32 6 41 35 5 40 2 29 10 1 26 1 40 22 10 8 2 42 4 0 35 23 42 16 31 25 8 11 29 41 6 5 18 32 20 28 34 42 21 12 14 12 15 6 22 11 1 29 16 41 41 19 41 0 7 1 41 10 41 41 23 41 41 0 41 41 41 1 8 19 41 2 26 41 41 1 41 18 41 41 41 41 41 27 0 41 41 0 41 18 41 41 41 41 38 41 41 41 12 29 41 41 41 40 41 0 38 31 41 27 38 11 41 41 18 41 41 19 1 41 41 41 41 5 6 41 41 41 1 38 41 41 10 0 41 41 41 41 41 41 1 41 29 41 41 41 41 41 41 25 12 2 25 26 26 12 25 2 25 0 25 25 26 12 25 25 25 2 12 25 12 12 25 25 12 25 12 25 25 25 26 25 12 25 12 25 25 2 25 25 25 25 27 2 12 25 25 25 25 25 27 25 25 25 25 25 25 25 12 25 25 12 25 25 25 12 25 26 25 12 25 25 27 25 12 26 25 25 9 12 25 12 25 25 12 12 25 25 25 26 25 25 25 25 25 12 26 25 25 34 34 36 36 34 34 34 2 34 34 34 34 15 34 36 2 34 34 34 23 34 35 2 34 2 2 34 16 34 2 2 2 34 34 36 28 2 34 34 33 34 34 2 34 2 34 34 34 34 19 40 34 34 34 34 2 2 34 34 32 36 0 34 34 36 34 34 34 34 34 34 34 34 34 2 34 34 34 34 7 34 34 34 34 2 2 34 2 2 2 34 34 34 2 34 24 34 34 34 34"
2,-0.6065,0.9600,"25 25 41 40 6 25 25 5 25 25 21 4 25 27 25 25 17 6 25 27 25 5 20 25 5 25 29 6 25 16 30 25 5 25 25 2 2 25 25 19 25 27 25 3 5 25 5 25 5 25 25 6 25 25 37 27 25 12 11 25 4 4 25 25 25 27 25 36 40 4 25 6 2 2 25 4 25 6 2 25 32 25 4 25 33 25 34 25 25 25 10 25 25 6 12 4 4 25 25 37 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 37 2 2 2 2 0 2 2 2 6 2 2 2 2 37 37 37 2 2 2 10 2 5 2 2 5 6 2 2 2 2 2 22 7 2 4 6 2 2 2 2 37 2 37 2 37 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 6 6 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 37 2 2 4 38 5 2 23 31 2 6 38 38 1 2 4 11 3 1 5 2 2 0 2 2 2 2 2 2 2 2 13 2 2 2 7 2 3 1 2 26 2 10 37 6 5 36 38 34 2 42 2 6 19 2 2 2 4 5 19 2 0 2 0 2 2 2 2 42 13 18 13 0 36 2 38 2 4 3 2 0 0 3 35 13 2 4 38 2 2 2 0 4 2 2 13 2 0 2 42 3 3 2 17 17 17 17 17 18 17 4 17 17 17 17 17 17 17 17 17 2 17 18 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 18 17 17 17 2 17 17 2 17 17 18 17 17 17 18 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 2 17 18 17 17 2 17 17 17 17 17 17 17 12 17 17 2 17 26 2 7 2 2 2 2 2 2 2 2 2 15 2 30 2 0 8 2 23 2 2 2 7 2 2 2 16 2 2 2 2 10 7 9 28 2 2 2 33 7 37 2 41 2 2 2 2 2 19 40 42 35 2 2 2 2 2 29 32 2 0 2 4 2 2 2 2 4 7 5 2 2 8 2 2 2 7 2 7 2 27 2 8 2 2 2 2 2 2 8 2 2 2 2 24 2 2 38 2"
3,-0.6004,1.0000,"25 25 41 40 25 25 25 25 25 25 21 25 25 27 25 25 17 25 25 27 25 20 20 25 16 25 29 25 25 16 30 25 25 25 25 2 25 25 25 19 25 27 25 3 22 25 25 25 25 25 25 3 25 25 8 27 25 12 11 25 30 25 25 25 25 27 25 36 40 25 25 25 25 15 25 22 25 38 25 25 32 25 25 25 33 25 34 25 25 25 10 25 25 26 12 25 4 25 25 25 12 2 36 34 15 27 9 37 20 28 14 33 16 16 37 22 22 36 35 23 27 0 42 8 15 5 31 26 0 30 24 19 23 20 37 15 10 11 19 36 20 5 6 29 19 31 9 4 22 7 1 32 6 41 35 5 40 2 29 10 1 26 1 40 22 10 8 2 42 4 0 35 23 42 16 31 25 8 11 29 41 6 5 18 32 20 28 34 42 21 12 14 12 15 6 22 11 1 29 16 41 41 19 41 0 7 1 41 10 41 41 23 41 41 0 41 41 41 1 8 19 41 2 26 41 41 1 41 18 41 41 41 41 41 27 0 41 41 0 41 18 41 41 41 41 38 41 41 41 12 29 41 41 41 40 41 0 38 31 41 27 38 11 41 41 18 41 41 19 1 41 41 41 41 5 6 41 41 41 1 38 41 41 10 0 41 41 41 41 41 41 1 41 29 41 41 41 41 41 41 2 42 42 42 42 42 42 2 42 42 42 42 42 42 42 7 42 42 2 42 42 42 42 7 2 2 42 2 42 42 42 42 42 42 42 2 38 42 2 2 42 5 42 5 2 2 2 2 2 2 2 42 42 42 4 4 42 42 42 42 42 42 6 42 42 7 42 7 42 24 42 27 42 2 4 2 42 42 2 9 4 42 42 1 42 42 2 6 42 42 42 42 42 42 42 2 7 42 2 42 26 2 7 39 2 2 39 2 39 2 2 2 15 2 30 39 0 8 39 23 39 2 2 7 2 39 2 39 2 2 2 39 10 7 39 28 2 2 2 33 7 39 2 41 2 39 2 2 2 39 39 42 35 2 2 2 39 39 39 32 2 39 2 4 2 2 2 39 4 7 5 2 2 8 2 2 2 39 2 7 2 27 2 8 39 2 39 2 2 2 8 39 2 39 2 24 2 2 38 39"
4,-0.4919,1.0000,"25 41 41 8 41 7 41 41 7 41 7 41 38 41 7 41 41 7 8 7 41 41 41 41 41 41 41 41 41 41 41 7 41 41 7 41 41 41 41 1 41 7 41 41 38 38 41 41 41 41 7 41 7 41 41 41 41 41 8 41 41 0 41 13 7 7 41 41 7 7 7 41 41 41 41 41 38 41 41 41 0 0 41 41 38 7 7 25 41 7 8 7 41 7 41 7 7 41 13 41 25 39 39 34 25 12 12 25 16 39 39 39 16 16 16 27 16 39 35 25 16 0 25 16 16 25 25 39 12 25 24 25 25 16 25 15 25 25 39 36 25 27 39 27 25 39 9 39 39 25 12 32 39 25 39 16 25 39 25 39 39 12 25 39 25 10 39 25 39 25 25 25 25 25 25 39 16 8 12 25 25 39 25 25 32 16 39 12 16 12 25 25 39 39 16 16 16 25 16 27 2 25 25 25 25 25 25 27 4 25 25 25 25 25 25 25 25 25 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 25 2 25 25 25 25 25 25 26 26 25 25 25 25 25 25 25 25 25 25 25 25 26 26 2 25 25 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 26 25 25 25 25 25 25 25 7 2 2 25 7 2 2 2 2 25 0 2 2 26 2 2 2 2 2 12 2 7 2 2 8 2 2 12 2 2 25 2 2 2 25 2 8 25 7 2 2 2 25 2 7 8 25 2 2 25 25 27 25 25 8 2 25 2 25 2 2 8 2 7 2 25 12 2 2 8 2 7 2 2 2 2 2 7 2 9 2 2 8 25 25 2 2 2 2 2 26 25 2 2 2 2 12 2 25 2 2 2 2 25 2 2 6 12 32 2 2 2 2 2 2 2 2 2 2 4 26 2 2 2 2 2 25 2 25 2 2 25 2 2 2 25 2 2 2 2 25 2 2 2 2 2 25 2 25 2 2 5 2 2 2 2 2 2 2 5 2 2 37 2 2 12 25 25 4 2 25 2 25 2 25 25 2 2 2 2 2 2 2 2 25 37 2 12 6 2 25 5 2 2 2 6 2 37 2 26"
5,-0.4848,1.0000,"25 41 41 8 41 7 41 41 7 41 7 41 38 41 7 41 41 7 8 7 41 41 41 41 41 41 41 41 41 41 41 7 41 41 7 41 41 41 41 1 41 7 41 41 38 38 41 41 41 41 7 41 7 41 41 41 41 41 8 41 41 0 41 13 7 7 41 41 7 7 7 41 41 41 41 41 38 41 41 41 0 0 41 41 38 7 7 25 41 7 8 7 41 7 41 7 7 41 13 41 25 39 39 34 25 12 12 25 16 39 39 39 16 16 16 27 16 39 35 25 16 0 25 16 16 25 25 39 12 25 24 25 25 16 25 15 25 25 39 36 25 27 39 27 25 39 9 39 39 25 12 32 39 25 39 16 25 39 25 39 39 12 25 39 25 10 39 25 39 25 25 25 25 25 25 39 16 8 12 25 25 39 25 25 32 16 39 12 16 12 25 25 39 39 16 16 16 25 16 27 2 27 25 25 25 25 25 25 4 25 25 25 2 2 25 25 25 25 25 26 25 25 14 25 25 25 25 25 2 25 25 2 19 25 26 2 17 25 25 14 25 26 2 2 25 25 25 4 25 25 2 25 25 25 25 2 25 25 2 2 25 25 25 25 2 25 2 25 27 26 26 25 25 25 25 25 25 25 25 25 25 25 25 25 27 2 25 25 25 25 25 26 26 25 25 25 25 25 25 25 7 2 2 25 7 2 2 2 2 25 0 2 2 26 2 2 2 2 2 12 2 7 2 2 8 2 2 12 2 2 25 2 2 2 25 2 8 25 7 2 2 2 25 2 7 8 25 2 2 25 25 27 25 25 8 2 25 2 25 2 2 8 2 7 2 25 12 2 2 8 2 7 2 2 2 2 2 7 2 9 2 2 8 25 25 2 2 2 2 2 26 25 2 2 2 2 12 2 25 2 2 2 2 25 2 2 6 12 32 2 2 2 2 2 2 2 2 2 2 4 26 2 2 2 2 2 25 2 25 2 2 25 2 2 2 25 2 2 2 2 25 2 2 2 2 2 25 2 25 2 2 5 2 2 2 2 2 2 2 5 2 2 37 2 2 12 25 25 4 2 25 2 25 2 25 25 2 2 2 2 2 2 2 2 25 37 2 12 6 2 25 5 2 2 2 6 2 37 2 26"
6,-0.4835,0.9310,"25 25 41 12 6 25 25 12 12 12 21 4 25 27 25 25 16 6 25 27 16 16 12 16 16 16 12 6 25 16 30 25 5 25 16 2 12 12 25 19 16 16 12 3 5 25 5 25 16 25 25 6 25 16 16 27 25 12 11 16 4 12 25 25 25 27 25 36 40 4 25 6 12 2 25 4 25 16 2 25 32 25 4 25 12 25 34 25 12 25 10 25 25 16 12 4 4 25 16 37 25 16 39 34 25 12 16 25 16 39 39 39 16 16 16 27 12 39 12 16 12 0 25 16 16 25 16 39 12 25 16 25 12 16 25 15 25 12 39 36 25 27 12 27 25 12 12 39 39 25 12 16 39 25 39 16 25 16 25 39 39 12 25 39 25 10 39 25 39 25 16 25 25 25 25 39 16 16 12 25 25 39 25 25 32 16 39 12 16 12 25 25 16 39 16 16 16 25 16 27 2 41 2 2 34 2 1 2 2 2 2 2 5 34 2 2 2 37 2 2 6 2 2 34 2 2 2 2 2 2 2 2 5 2 34 2 5 34 2 2 2 36 2 2 34 4 2 2 37 2 2 2 2 35 34 41 2 34 2 2 34 2 5 2 2 34 2 2 2 2 34 2 34 2 2 2 2 2 2 2 2 34 2 2 2 2 2 2 2 4 2 34 2 2 2 2 2 6 2 2 34 34 2 34 34 34 34 34 34 34 34 34 34 34 2 34 2 2 34 34 34 34 34 34 34 2 34 34 34 34 34 34 2 2 34 34 34 34 7 34 34 34 25 34 34 34 34 35 35 25 25 34 25 34 34 34 36 34 34 34 34 8 34 7 2 25 12 2 36 34 2 7 34 34 34 34 2 34 34 9 34 2 34 25 34 34 2 2 2 34 34 34 34 34 34 2 34 34 25 2 12 12 12 25 2 12 12 12 12 12 2 2 12 12 12 12 12 12 12 4 12 12 2 2 12 12 12 2 12 12 2 12 2 12 12 21 12 12 12 12 12 12 12 12 12 12 12 2 25 12 2 12 12 22 12 12 12 12 12 12 12 2 12 12 12 12 22 12 12 2 12 2 12 21 12 12 2 2 22 12 2 2 22 12 12 22 12 12 12 12 12 12 2 2 12 12 12 12 2 12"
7,-0.4803,1.0000,"25 41 41 8 41 7 41 41 7 41 7 41 38 41 7 41 41 7 8 7 41 41 41 41 41 41 41 41 41 41 41 7 41 41 7 41 41 41 41 1 41 7 41 41 38 38 41 41 41 41 7 41 7 41 41 41 41 41 8 41 41 0 41 13 7 7 41 41 7 7 7 41 41 41 41 41 38 41 41 41 0 0 41 41 38 7 7 25 41 7 8 7 41 7 41 7 7 41 13 41 25 39 39 34 25 12 12 25 16 39 39 39 16 16 16 27 16 39 35 25 16 0 25 16 16 25 25 39 12 25 24 25 25 16 25 15 25 25 39 36 25 27 39 27 25 39 9 39 39 25 12 32 39 25 39 16 25 39 25 39 39 12 25 39 25 10 39 25 39 25 25 25 25 25 25 39 16 8 12 25 25 39 25 25 32 16 39 12 16 12 25 25 39 39 16 16 16 25 16 27 2 27 25 25 25 25 25 25 4 25 25 25 2 2 25 25 25 25 25 26 25 25 14 25 25 25 25 25 2 25 25 2 19 25 26 2 17 25 25 14 25 26 2 2 25 25 25 4 25 25 2 25 25 25 25 2 25 25 2 2 25 25 25 25 2 25 2 25 27 26 26 25 25 25 25 25 25 25 25 25 25 25 25 25 27 2 25 25 25 25 25 26 26 25 25 25 25 25 25 25 7 2 2 25 7 2 2 2 2 25 0 2 2 26 2 2 2 2 2 12 2 7 2 2 8 2 2 12 2 2 25 2 2 2 25 2 8 25 7 2 2 2 25 2 7 8 25 2 2 25 25 27 25 25 8 2 25 2 25 2 2 8 2 7 2 25 12 2 2 8 2 7 2 2 2 2 2 7 2 9 2 2 8 25 25 2 2 2 2 2 26 25 2 2 2 2 12 2 25 2 2 2 2 25 2 2 6 12 32 2 2 2 2 2 2 2 2 2 2 4 26 2 2 2 2 2 25 2 25 2 2 25 2 2 2 25 2 2 2 2 25 2 2 2 2 2 25 2 25 2 2 5 2 2 2 2 2 2 2 5 2 2 37 2 2 12 25 25 4 2 25 2 25 2 25 25 2 2 2 2 2 2 2 2 25 37 2 12 6 2 25 5 2 2 2 6 2 37 2 26"
8,-0.4706,0.9545,"9 9 9 9 41 9 9 9 7 9 9 41 9 9 9 9 9 9 8 7 9 41 9 9 41 41 41 9 9 41 41 9 41 9 9 9 9 41 11 1 41 9 9 9 9 9 41 11 41 41 9 9 9 9 9 9 9 41 11 41 41 9 9 9 9 9 9 41 9 9 7 9 41 9 9 9 9 9 41 9 0 9 41 9 9 7 10 25 9 11 10 7 11 9 11 9 7 9 9 9 25 39 39 34 25 12 12 25 16 39 39 39 16 16 16 27 16 39 35 25 16 0 25 16 16 25 25 39 12 25 24 25 25 16 25 15 25 25 39 36 25 27 39 27 25 39 9 39 39 25 12 32 39 25 39 16 25 39 25 39 39 12 25 39 25 10 39 25 39 25 25 25 25 25 25 39 16 8 12 25 25 39 25 25 32 16 39 12 16 12 25 25 39 39 16 16 16 25 16 27 2 27 25 25 25 25 25 25 4 25 25 25 2 2 25 25 25 25 25 26 25 25 14 25 25 25 25 25 2 25 25 2 19 25 26 2 17 25 25 14 25 26 2 2 25 25 25 4 25 25 2 25 25 25 25 2 25 25 2 2 25 25 25 25 2 25 2 25 27 26 26 25 25 25 25 25 25 25 25 25 25 25 25 25 27 2 25 25 25 25 25 26 26 25 25 25 25 25 25 25 7 2 2 25 7 2 2 2 2 25 0 2 2 26 2 2 2 2 2 12 2 7 2 2 8 2 2 12 2 2 25 2 2 2 25 2 8 25 7 2 2 2 25 2 7 8 25 2 2 25 25 27 25 25 8 2 25 2 25 2 2 8 2 7 2 25 12 2 2 8 2 7 2 2 2 2 2 7 2 9 2 2 8 25 25 2 2 2 2 2 26 25 2 2 2 2 12 2 25 2 2 12 2 12 12 2 12 12 12 12 2 12 12 12 2 12 2 12 12 26 12 25 26 12 12 26 12 26 12 12 12 25 12 12 12 25 2 12 12 2 12 2 2 2 12 2 12 2 25 12 25 12 12 2 12 2 2 12 12 5 2 12 12 12 2 12 12 12 12 12 27 12 25 2 25 25 12 12 2 12 2 2 12 2 25 26 2 12 6 12 12 5 2 12 12 12 12 25 12 26"
9,-0.4555,0.9583,"25 41 41 8 41 7 41 41 7 41 7 41 38 41 7 41 41 7 8 7 41 41 41 41 41 41 41 41 41 41 41 7 41 41 7 41 41 41 41 1 41 7 41 41 38 38 41 41 41 41 7 41 7 41 41 41 41 41 8 41 41 0 41 13 7 7 41 41 7 7 7 41 41 41 41 41 38 41 41 41 0 0 41 41 38 7 7 25 41 7 8 7 41 7 41 7 7 41 13 41 25 39 39 34 25 12 12 25 16 39 39 39 16 16 16 27 16 39 35 25 16 0 25 16 16 25 25 39 12 25 24 25 25 16 25 15 25 25 39 36 25 27 39 27 25 39 9 39 39 25 12 32 39 25 39 16 25 39 25 39 39 12 25 39 25 10 39 25 39 25 25 25 25 25 25 39 16 8 12 25 25 39 25 25 32 16 39 12 16 12 25 25 39 39 16 16 16 25 16 27 2 27 25 25 25 25 25 25 4 25 25 25 2 2 25 25 25 25 25 26 25 25 14 25 25 25 25 25 2 25 25 2 19 25 26 2 17 25 25 14 25 26 2 2 25 25 25 4 25 25 2 25 25 25 25 2 25 25 2 2 25 25 25 25 2 25 2 25 27 26 26 25 25 25 25 25 25 25 25 25 25 25 25 25 27 2 25 25 25 25 25 26 26 25 25 25 25 25 25 25 7 2 2 25 7 2 2 2 2 25 0 2 2 26 2 2 2 2 2 12 2 7 2 2 8 2 2 12 2 2 25 2 2 2 25 2 8 25 7 2 2 2 25 2 7 8 25 2 2 25 25 27 25 25 8 2 25 2 25 2 2 8 2 7 2 25 12 2 2 8 2 7 2 2 2 2 2 7 2 9 2 2 8 25 25 2 2 2 2 2 26 25 2 2 2 2 12 2 25 2 2 13 2 25 2 2 3 12 32 0 2 2 13 2 0 3 2 2 0 4 26 3 1 38 2 13 25 2 25 2 2 25 2 2 2 25 2 1 2 2 25 2 13 38 13 2 25 2 25 1 2 3 2 2 2 2 3 2 2 5 2 2 37 2 2 1 25 25 13 2 25 2 25 2 25 25 2 13 1 2 2 2 3 2 25 37 2 1 3 2 25 5 2 2 2 3 0 37 2 0"
10,-0.4016,0.8846,"25 25 41 40 25 25 25 25 25 25 21 25 25 27 25 25 17 25 25 27 25 20 20 25 16 25 29 25 25 16 30 25 25 25 25 2 25 25 25 19 25 27 25 3 22 25 25 25 25 25 25 3 25 25 8 27 25 12 11 25 30 25 25 25 25 27 25 36 40 25 25 25 25 15 25 22 25 38 25 25 32 25 25 25 33 25 34 25 25 25 10 25 25 26 12 25 4 25 25 25 25 16 39 34 25 12 16 25 16 39 39 39 16 16 16 27 12 39 12 16 12 0 25 16 16 25 16 39 12 25 16 25 12 16 25 15 25 12 39 36 25 27 12 27 25 12 12 39 39 25 12 16 39 25 39 16 25 16 25 39 39 12 25 39 25 10 39 25 39 25 16 25 25 25 25 39 16 16 12 25 25 39 25 25 32 16 39 12 16 12 25 25 16 39 16 16 16 25 16 27 2 41 2 2 34 2 1 2 2 2 2 2 5 34 2 2 2 37 2 2 6 2 2 34 2 2 2 2 2 2 2 2 5 2 34 2 5 34 2 2 2 36 2 2 34 4 2 2 37 2 2 2 2 35 34 41 2 34 2 2 34 2 5 2 2 34 2 2 2 2 34 2 34 2 2 2 2 2 2 2 2 34 2 2 2 2 2 2 2 4 2 34 2 2 2 2 2 6 2 2 34 34 2 34 34 34 34 34 34 34 34 34 34 34 2 34 2 2 34 34 34 34 34 34 34 2 34 34 34 34 34 34 2 2 34 34 34 34 7 34 34 34 25 34 34 34 34 35 35 25 25 34 25 34 34 34 36 34 34 34 34 8 34 7 2 25 12 2 36 34 2 7 34 34 34 34 2 34 34 9 34 2 34 25 34 34 2 2 2 34 34 34 34 34 34 2 34 34 25 2 40 2 2 25 2 2 40 12 32 2 2 2 2 2 2 2 2 2 2 4 26 2 40 2 2 40 40 2 40 2 2 25 40 2 2 25 2 2 2 40 40 2 2 40 40 2 25 40 40 2 2 5 2 2 40 2 40 40 2 5 2 2 37 40 2 12 40 25 4 2 40 40 40 2 40 25 2 40 2 2 40 2 2 2 25 37 2 12 6 2 25 5 2 40 2 6 2 37 2 26"
