# seed=8
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2903,0.8571,0.9293,0.1503,0.5657,"42 32 39 25 32 35 20 36 37 10 13 3 22 24 15 1 23 11 10 36 16 17 16 14 6 18 23 34 28 28 31 16 7 25 42 15 38 42 40 7 7 7 30 42 0 8 4 30 32 3 16 20 32 31 23 24 32 2 2 12 15 13 42 32 39 16 10 17 17 12 37 28 34 12 1 17 13 2 19 1 24 40 40 10 5 18 16 3 7 28 1 40 40 22 33 19 26 34 34 34 35 31 4 34 31 27 4 18 31 5 41 23 18 32 26 27 3 20 29 8 25 9 30 28 32 31 15 4 20 18 32 5 12 19 38 15 9 11 35 0 40 30 34 17 22 29 8 29 2 14 9 5 2 26 35 24 26 38 6 30 3 7 29 19 16 17 10 17 18 36 32 14 19 21 41 9 23 21 20 25 8 31 34 39 26 5 16 38 1 41 32 42 41 23 22 11 31 6 39 35 22 1 11 29 32 6 3 37 14 3 7 5 39 1 6 14 21 2 36 13 40 3 31 4 39 18 27 22 15 27 15 31 38 9 11 18 19 3 41 10 27 31 26 39 14 6 8 14 1 16 30 27 27 25 41 41 12 4 2 40 0 6 26 13 10 26 12 40 13 35 9 2 30 41 40 41 10 27 2 3 19 31 13 2 40 0 26 17 29 38 39 8 12 21 28 28 38 18 4 27 34 33 39 38 32 26 26 29 7 7 5 16 26 41 38 30 26 25 20 36 36 6 18 34 18 22 1 2 5 7 13 23 22 14 14 6 17 6 12 15 0 17 2 9 0 26 41 16 26 10 1 41 2 9 27 29 20 33 0 27 34 13 0 25 20 0 0 29 35 37 41 38 38 13 0 38 15 3 4 23 30 27 10 41 1 18 8 8 41 35 3 1 27 14 34 35 30 29 17 2 1 29 28 38 4 26 12 16 10 23 4 32 2 20 1 23 31 11 26 2 23 0 15 23 6 24 33 16 33 33 34 35 22 11 26 24 19 26 19 40 8 35 3 13 32 29 36 10 29 17 33 37 23 24 16 7 42 13 3 19 3 7 42 0 42 16 10 35 16 25 21 14 18 17 28 0 42 20 14 2 4 32 0 39 5 11 0 30 5 42 19 17 13 0 21 18 18 33 41 34"
1,2,-0.5570,0.7826,0.3698,-0.1353,0.2016,"34 34 14 34 28 34 34 25 34 25 25 34 34 27 36 34 35 34 1 34 25 25 34 25 34 25 2 14 34 34 34 28 34 34 25 34 34 34 34 34 34 34 34 25 34 34 34 34 35 34 36 25 34 34 34 34 2 34 34 34 34 34 34 33 34 36 34 25 25 25 34 34 34 34 35 34 25 34 34 34 34 34 34 25 34 34 34 34 34 34 25 34 34 34 34 35 34 37 17 34 28 28 9 28 28 28 30 28 28 29 25 29 9 19 9 29 10 28 9 28 9 9 28 28 28 9 28 28 9 29 9 28 28 28 28 28 28 28 28 28 28 28 28 28 9 28 9 9 28 28 28 28 28 28 25 9 28 28 28 25 9 28 28 9 28 28 28 9 28 9 28 28 28 28 30 28 28 28 28 9 28 28 28 28 28 28 30 28 28 28 9 28 9 28 9 25 28 28 28 28 25 25 25 25 25 12 25 25 25 12 25 25 27 25 15 12 19 25 25 25 25 25 12 25 25 5 25 27 25 25 12 25 25 12 25 26 12 12 27 25 25 25 19 25 22 27 25 12 12 25 19 23 25 22 25 25 25 12 39 25 25 25 12 25 25 25 25 25 12 27 25 25 25 25 25 25 25 12 12 25 25 20 39 37 25 25 25 12 12 13 25 25 25 25 12 12 25 25 25 5 19 17 19 12 12 19 14 17 16 17 12 17 19 12 3 17 12 17 19 17 12 12 19 19 17 12 17 3 14 16 15 17 15 12 12 12 14 12 19 19 12 17 16 17 15 17 14 19 19 15 19 19 16 0 12 19 0 3 19 17 12 17 17 16 19 16 19 17 17 19 12 19 16 19 16 12 12 16 12 19 16 14 14 17 12 12 12 12 16 12 16 17 17 19 12 19 19 17 12 12 34 42 34 42 42 42 34 12 35 34 10 12 34 34 34 34 12 42 34 34 34 34 34 35 34 34 24 34 34 42 34 34 34 34 34 42 12 42 34 34 23 42 35 34 34 34 34 36 34 34 34 42 34 34 34 36 34 42 34 34 34 34 34 34 42 34 42 36 42 34 34 34 34 34 34 34 34 34 34 34 34 34 42 34 34 40 34 40 34 42 34 42 35 40 34 34 34 34 34 34"
2,3,-0.5604,0.9200,0.5894,-0.1341,0.2853,"5 19 2 4 2 19 2 2 19 2 2 2 2 38 2 2 2 2 19 2 2 13 19 2 2 2 19 2 2 19 2 2 19 2 2 2 2 6 2 2 37 2 19 19 2 2 2 2 19 2 2 3 19 13 19 2 19 19 19 2 6 37 19 20 2 2 2 19 19 2 2 3 2 19 19 2 2 2 13 19 2 37 2 2 2 2 2 2 20 2 2 2 19 19 2 19 2 2 2 2 37 2 2 6 25 8 4 6 37 2 4 2 7 2 25 23 2 4 2 2 2 2 2 8 16 6 2 2 5 2 25 2 16 7 37 24 37 2 2 2 6 5 2 2 2 2 4 2 2 2 2 25 2 27 26 2 2 9 2 6 37 8 6 2 6 2 2 2 4 8 5 7 25 6 2 2 2 5 2 5 2 6 2 6 6 2 37 5 12 2 2 2 27 2 37 5 2 4 37 16 29 25 25 28 25 25 25 28 28 25 25 25 25 25 25 28 25 28 28 25 26 29 25 25 25 28 25 28 25 25 30 25 25 25 25 25 28 30 17 25 28 25 25 17 30 25 25 25 25 25 28 17 28 28 25 25 25 28 25 25 25 28 25 25 25 25 25 28 25 28 28 25 25 25 26 28 28 25 28 25 25 25 25 28 28 25 25 25 25 25 25 25 30 25 25 25 25 25 28 25 12 12 12 12 17 12 12 18 12 12 12 12 12 12 18 17 12 12 18 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 12 12 18 12 12 12 12 12 12 12 18 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 17 12 12 12 12 12 12 17 12 12 12 17 17 12 12 12 12 12 2 18 12 12 12 19 19 19 0 19 19 12 19 19 19 19 19 19 19 19 19 24 19 19 19 19 19 12 19 19 19 19 19 19 19 20 19 19 19 20 19 20 12 19 12 19 19 19 23 19 19 19 19 19 12 20 19 19 19 12 13 12 12 19 20 19 19 12 19 20 12 19 19 19 12 12 19 3 19 3 19 19 19 19 20 19 19 12 19 12 19 19 19 12 20 19 19 19 23 19 19 19 9 20 0"
3,4,-0.5970,0.9200,0.5295,-0.1532,0.3180,"2 2 2 2 2 2 4 2 19 2 2 37 2 2 2 2 2 2 11 2 2 2 9 2 2 2 2 2 10 2 2 2 10 6 2 10 2 2 2 2 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 9 2 5 2 2 2 2 2 2 2 2 2 2 2 2 4 19 2 2 2 2 31 16 31 31 33 31 31 31 12 16 32 12 31 12 31 31 2 33 31 16 32 31 28 32 31 31 33 16 31 12 31 16 31 16 12 32 4 16 28 12 31 31 12 12 31 31 31 31 33 28 12 35 31 5 31 31 28 31 31 31 12 28 28 28 16 31 31 31 31 31 12 31 19 31 32 28 16 12 31 31 16 31 31 2 31 31 31 31 37 31 31 31 16 12 31 32 4 16 16 31 23 19 19 25 19 20 19 19 25 19 19 23 19 19 20 19 20 19 25 19 23 19 19 19 19 19 19 19 19 23 19 19 19 19 25 23 19 19 19 19 19 19 19 19 25 19 19 19 19 25 19 26 19 19 25 25 25 25 19 19 19 25 19 19 19 19 19 25 19 19 25 25 25 23 19 19 19 19 19 25 19 19 19 19 23 19 23 19 19 19 25 23 23 26 19 19 19 19 19 19 7 2 7 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 38 7 2 2 2 2 2 2 2 38 2 2 2 2 2 2 7 2 2 8 13 8 2 2 2 2 7 7 2 2 2 2 7 2 2 2 8 2 2 7 1 2 7 2 2 2 2 2 7 2 2 2 2 8 2 2 8 2 7 2 37 8 7 2 2 2 2 2 2 2 2 2 2 3 0 19 0 0 19 12 19 0 0 19 0 19 3 0 0 0 3 19 19 0 19 12 19 19 3 3 0 3 19 0 19 3 19 3 0 20 0 0 0 19 19 19 23 0 3 19 0 0 12 3 0 0 0 3 0 12 0 19 20 3 0 0 3 0 12 0 0 0 0 0 3 3 3 41 3 3 19 3 20 0 19 3 3 0 19 0 19 0 0 3 0 3 23 3 19 3 9 20 3"
4,4,-0.5970,0.9200,0.5295,-0.1161,0.3554,"2 2 2 2 2 2 4 2 19 2 2 37 2 2 2 2 2 2 11 2 2 2 9 2 2 2 2 2 10 2 2 2 10 6 2 10 2 2 2 2 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 2 9 2 5 2 2 2 2 2 2 2 2 2 2 2 2 4 19 2 2 2 2 31 16 31 31 33 31 31 31 12 16 32 12 31 12 31 31 2 33 31 16 32 31 28 32 31 31 33 16 31 12 31 16 31 16 12 32 4 16 28 12 31 31 12 12 31 31 31 31 33 28 12 35 31 5 31 31 28 31 31 31 12 28 28 28 16 31 31 31 31 31 12 31 19 31 32 28 16 12 31 31 16 31 31 2 31 31 31 31 37 31 31 31 16 12 31 32 4 16 16 31 23 19 19 25 19 20 19 19 25 19 19 23 19 19 20 19 20 19 25 19 23 19 19 19 19 19 19 19 19 23 19 19 19 19 25 23 19 19 19 19 19 19 19 19 25 19 19 19 19 25 19 26 19 19 25 25 25 25 19 19 19 25 19 19 19 19 19 25 19 19 25 25 25 23 19 19 19 19 19 25 19 19 19 19 23 19 23 19 19 19 25 23 23 26 19 19 19 19 19 19 7 2 7 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 38 7 2 2 2 2 2 2 2 38 2 2 2 2 2 2 7 2 2 8 13 8 2 2 2 2 7 7 2 2 2 2 7 2 2 2 8 2 2 7 1 2 7 2 2 2 2 2 7 2 2 2 2 8 2 2 8 2 7 2 37 8 7 2 2 2 2 2 2 2 2 2 2 3 0 19 0 0 19 12 19 0 0 19 0 19 3 0 0 0 3 19 19 0 19 12 19 19 3 3 0 3 19 0 19 3 19 3 0 20 0 0 0 19 19 19 23 0 3 19 0 0 12 3 0 0 0 3 0 12 0 19 20 3 0 0 3 0 12 0 0 0 0 0 3 3 3 41 3 3 19 3 20 0 19 3 3 0 19 0 19 0 0 3 0 3 23 3 19 3 9 20 3"
5,5,-0.6440,1.0000,0.5837,-0.1662,0.3030,"26 25 2 12 2 25 25 25 25 25 42 25 25 25 25 2 25 25 25 25 2 25 2 26 25 25 25 25 25 25 25 25 25 25 25 25 25 2 2 2 26 2 25 25 25 26 25 25 26 25 27 25 2 25 25 27 25 25 25 2 3 25 25 25 25 25 25 2 25 25 25 25 2 2 2 25 2 2 25 25 27 25 25 2 25 42 25 27 25 26 25 25 25 25 25 2 25 42 25 2 3 6 12 2 2 2 38 38 25 3 13 12 13 2 0 2 2 38 0 2 2 12 2 2 1 2 2 2 12 0 37 2 2 2 2 12 2 1 6 2 0 2 38 12 2 4 2 2 12 37 2 19 2 38 2 2 13 12 2 2 2 12 4 3 2 5 5 0 2 2 0 0 2 0 2 0 37 2 22 2 12 12 21 2 2 2 6 2 12 4 19 2 38 2 2 0 2 2 2 19 2 2 2 9 17 2 17 2 2 17 2 2 11 2 2 2 2 2 2 17 34 2 17 2 2 5 2 2 2 9 2 2 2 17 2 2 5 2 2 9 42 2 5 2 4 17 2 2 2 2 2 10 2 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 5 2 2 2 2 2 4 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 10 9 9 9 9 9 7 11 12 9 9 11 9 9 9 28 9 7 9 9 9 9 9 12 9 9 9 7 9 9 9 9 9 9 10 9 9 9 9 9 11 7 7 9 9 28 12 9 16 9 12 9 7 9 16 9 7 9 9 11 9 28 7 9 7 7 9 16 7 9 12 9 37 7 9 12 9 10 9 12 9 28 10 9 9 9 16 15 7 9 9 9 9 9 7 9 9 9 9 7 9 9 39 25 9 39 39 39 25 39 9 25 9 39 9 9 9 9 9 9 10 9 9 9 9 9 25 9 9 9 9 39 39 9 16 19 25 9 9 9 39 9 39 39 39 9 17 9 9 26 25 39 9 25 9 9 9 9 25 39 39 39 39 39 11 9 39 14 26 9 9 11 25 9 39 25 39 17 39 9 9 39 39 9 39 39 9 39 25 9 39 39 9 9 9 39 9 39 25 9"
6,5,-0.6440,1.0000,0.5837,-0.1626,0.2526,"26 25 2 12 2 25 25 25 25 25 42 25 25 25 25 2 25 25 25 25 2 25 2 26 25 25 25 25 25 25 25 25 25 25 25 25 25 2 2 2 26 2 25 25 25 26 25 25 26 25 27 25 2 25 25 27 25 25 25 2 3 25 25 25 25 25 25 2 25 25 25 25 2 2 2 25 2 2 25 25 27 25 25 2 25 42 25 27 25 26 25 25 25 25 25 2 25 42 25 2 3 6 12 2 2 2 38 38 25 3 13 12 13 2 0 2 2 38 0 2 2 12 2 2 1 2 2 2 12 0 37 2 2 2 2 12 2 1 6 2 0 2 38 12 2 4 2 2 12 37 2 19 2 38 2 2 13 12 2 2 2 12 4 3 2 5 5 0 2 2 0 0 2 0 2 0 37 2 22 2 12 12 21 2 2 2 6 2 12 4 19 2 38 2 2 0 2 2 2 19 2 2 2 9 17 2 17 2 2 17 2 2 11 2 2 2 2 2 2 17 34 2 17 2 2 5 2 2 2 9 2 2 2 17 2 2 5 2 2 9 42 2 5 2 4 17 2 2 2 2 2 10 2 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 5 2 2 2 2 2 4 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 10 9 9 9 9 9 7 11 12 9 9 11 9 9 9 28 9 7 9 9 9 9 9 12 9 9 9 7 9 9 9 9 9 9 10 9 9 9 9 9 11 7 7 9 9 28 12 9 16 9 12 9 7 9 16 9 7 9 9 11 9 28 7 9 7 7 9 16 7 9 12 9 37 7 9 12 9 10 9 12 9 28 10 9 9 9 16 15 7 9 9 9 9 9 7 9 9 9 9 7 9 9 39 25 9 39 39 39 25 39 9 25 9 39 9 9 9 9 9 9 10 9 9 9 9 9 25 9 9 9 9 39 39 9 16 19 25 9 9 9 39 9 39 39 39 9 17 9 9 26 25 39 9 25 9 9 9 9 25 39 39 39 39 39 11 9 39 14 26 9 9 11 25 9 39 25 39 17 39 9 9 39 39 9 39 39 9 39 25 9 39 39 9 9 9 39 9 39 25 9"
7,5,-0.6440,1.0000,0.5837,-0.1701,0.2756,"26 25 2 12 2 25 25 25 25 25 42 25 25 25 25 2 25 25 25 25 2 25 2 26 25 25 25 25 25 25 25 25 25 25 25 25 25 2 2 2 26 2 25 25 25 26 25 25 26 25 27 25 2 25 25 27 25 25 25 2 3 25 25 25 25 25 25 2 25 25 25 25 2 2 2 25 2 2 25 25 27 25 25 2 25 42 25 27 25 26 25 25 25 25 25 2 25 42 25 2 3 6 12 2 2 2 38 38 25 3 13 12 13 2 0 2 2 38 0 2 2 12 2 2 1 2 2 2 12 0 37 2 2 2 2 12 2 1 6 2 0 2 38 12 2 4 2 2 12 37 2 19 2 38 2 2 13 12 2 2 2 12 4 3 2 5 5 0 2 2 0 0 2 0 2 0 37 2 22 2 12 12 21 2 2 2 6 2 12 4 19 2 38 2 2 0 2 2 2 19 2 2 2 9 17 2 17 2 2 17 2 2 11 2 2 2 2 2 2 17 34 2 17 2 2 5 2 2 2 9 2 2 2 17 2 2 5 2 2 9 42 2 5 2 4 17 2 2 2 2 2 10 2 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 5 2 2 2 2 2 4 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 10 9 9 9 9 9 7 11 12 9 9 11 9 9 9 28 9 7 9 9 9 9 9 12 9 9 9 7 9 9 9 9 9 9 10 9 9 9 9 9 11 7 7 9 9 28 12 9 16 9 12 9 7 9 16 9 7 9 9 11 9 28 7 9 7 7 9 16 7 9 12 9 37 7 9 12 9 10 9 12 9 28 10 9 9 9 16 15 7 9 9 9 9 9 7 9 9 9 9 7 9 9 39 25 9 39 39 39 25 39 9 25 9 39 9 9 9 9 9 9 10 9 9 9 9 9 25 9 9 9 9 39 39 9 16 19 25 9 9 9 39 9 39 39 39 9 17 9 9 26 25 39 9 25 9 9 9 9 25 39 39 39 39 39 11 9 39 14 26 9 9 11 25 9 39 25 39 17 39 9 9 39 39 9 39 39 9 39 25 9 39 39 9 9 9 39 9 39 25 9"
8,5,-0.6440,1.0000,0.5837,-0.1288,0.3585,"26 25 2 12 2 25 25 25 25 25 42 25 25 25 25 2 25 25 25 25 2 25 2 26 25 25 25 25 25 25 25 25 25 25 25 25 25 2 2 2 26 2 25 25 25 26 25 25 26 25 27 25 2 25 25 27 25 25 25 2 3 25 25 25 25 25 25 2 25 25 25 25 2 2 2 25 2 2 25 25 27 25 25 2 25 42 25 27 25 26 25 25 25 25 25 2 25 42 25 2 3 6 12 2 2 2 38 38 25 3 13 12 13 2 0 2 2 38 0 2 2 12 2 2 1 2 2 2 12 0 37 2 2 2 2 12 2 1 6 2 0 2 38 12 2 4 2 2 12 37 2 19 2 38 2 2 13 12 2 2 2 12 4 3 2 5 5 0 2 2 0 0 2 0 2 0 37 2 22 2 12 12 21 2 2 2 6 2 12 4 19 2 38 2 2 0 2 2 2 19 2 2 2 9 17 2 17 2 2 17 2 2 11 2 2 2 2 2 2 17 34 2 17 2 2 5 2 2 2 9 2 2 2 17 2 2 5 2 2 9 42 2 5 2 4 17 2 2 2 2 2 10 2 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 5 2 2 2 2 2 4 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 10 9 9 9 9 9 7 11 12 9 9 11 9 9 9 28 9 7 9 9 9 9 9 12 9 9 9 7 9 9 9 9 9 9 10 9 9 9 9 9 11 7 7 9 9 28 12 9 16 9 12 9 7 9 16 9 7 9 9 11 9 28 7 9 7 7 9 16 7 9 12 9 37 7 9 12 9 10 9 12 9 28 10 9 9 9 16 15 7 9 9 9 9 9 7 9 9 9 9 7 9 9 39 25 9 39 39 39 25 39 9 25 9 39 9 9 9 9 9 9 10 9 9 9 9 9 25 9 9 9 9 39 39 9 16 19 25 9 9 9 39 9 39 39 39 9 17 9 9 26 25 39 9 25 9 9 9 9 25 39 39 39 39 39 11 9 39 14 26 9 9 11 25 9 39 25 39 17 39 9 9 39 39 9 39 39 9 39 25 9 39 39 9 9 9 39 9 39 25 9"
9,6,-0.6757,1.0000,0.5317,-0.1284,0.3458,"0 16 16 16 2 25 13 25 25 25 13 25 12 25 16 2 12 16 0 16 2 1 2 26 12 12 25 38 25 1 1 25 16 12 38 38 25 2 12 16 26 2 25 25 0 26 25 16 26 0 13 25 2 16 25 38 25 1 12 16 3 13 25 25 16 16 16 13 12 25 25 12 2 2 38 0 2 16 25 25 16 12 16 0 1 42 16 27 25 26 3 12 25 25 16 1 38 42 12 12 34 35 35 34 34 2 38 38 25 34 34 34 34 34 0 34 2 38 35 34 2 12 34 2 1 34 34 34 34 34 34 2 34 34 2 34 34 34 6 34 34 34 34 34 34 34 34 2 34 37 34 19 34 34 34 35 34 34 2 34 2 34 34 34 34 34 5 34 34 34 34 34 34 34 2 34 34 34 34 34 34 12 34 34 2 34 34 34 34 34 19 2 34 2 34 34 2 2 34 19 9 1 9 9 9 9 9 41 9 41 10 9 9 9 41 2 9 41 10 0 41 9 41 9 9 9 9 10 9 10 9 9 9 17 9 41 11 9 9 9 9 2 41 9 9 9 9 11 41 9 9 41 10 38 9 2 3 9 9 41 9 9 41 9 9 41 41 9 11 2 41 41 10 9 9 9 9 9 9 4 9 9 9 9 41 41 9 9 41 9 1 9 9 41 9 9 9 9 9 9 12 12 12 9 9 12 12 9 12 12 9 9 12 12 12 12 12 12 9 12 12 9 12 10 12 15 12 15 10 12 15 12 9 12 12 12 9 12 14 12 15 9 9 12 12 9 12 12 16 12 9 39 12 9 12 12 9 12 12 12 15 12 9 9 12 12 9 12 12 14 12 12 15 12 15 12 9 12 12 12 12 9 10 12 12 9 12 14 14 12 9 9 15 9 12 12 12 9 9 15 38 1 40 40 13 40 40 12 42 39 3 42 1 42 40 0 16 9 40 3 40 9 42 42 42 42 42 42 42 9 13 40 40 40 42 42 25 12 42 40 13 42 40 3 40 42 42 1 42 26 25 1 40 38 42 12 40 40 13 39 40 42 38 42 40 42 40 42 42 9 9 13 42 40 38 42 39 40 40 38 9 42 40 12 40 13 40 42 42 40 13 13 42 40 40 42 42 39 42 9"
