# seed=30
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2743,0.8400,0.9274,0.1575,0.5757,"12 29 19 26 39 26 41 34 40 1 7 0 34 38 20 27 30 16 27 35 0 39 28 17 42 0 17 20 21 37 7 8 38 23 17 42 37 7 29 7 0 23 22 15 18 25 25 33 18 1 1 11 32 36 38 16 1 2 24 2 42 14 9 6 18 8 42 8 9 13 25 24 27 36 19 32 8 27 16 31 31 41 28 22 30 6 22 13 26 6 10 23 30 9 11 29 17 20 13 33 0 1 31 21 9 38 28 22 32 0 27 1 7 2 18 24 35 4 12 5 32 37 27 38 36 40 6 17 42 28 7 41 2 36 24 10 36 36 28 10 19 30 1 22 1 13 28 28 27 40 11 30 23 40 0 31 18 1 41 24 38 33 8 16 1 3 42 40 5 39 2 8 14 1 21 39 27 17 12 17 30 31 39 25 34 36 15 3 41 19 6 22 26 1 2 24 11 6 10 42 34 13 10 0 29 33 12 40 21 16 7 27 1 38 39 10 21 15 21 13 6 5 11 11 11 11 25 39 24 13 3 9 24 17 42 4 15 38 15 8 7 20 10 18 1 17 35 12 38 12 35 24 32 33 5 2 38 40 8 28 18 9 0 30 33 40 1 16 8 41 38 34 40 40 3 3 41 18 30 20 4 27 22 21 3 23 19 21 4 27 34 30 21 10 40 25 13 34 10 28 10 37 6 40 30 22 27 28 2 29 4 23 0 6 41 41 41 21 1 31 21 14 31 6 11 31 5 13 42 34 4 42 5 38 31 2 4 7 6 38 2 24 7 19 7 20 35 13 23 35 36 15 15 15 8 0 5 30 8 8 35 31 41 6 0 40 21 25 23 33 12 2 42 4 30 12 8 36 41 35 39 37 39 36 30 30 3 39 12 30 4 15 40 27 32 6 35 42 32 41 31 17 36 24 36 34 28 21 41 12 20 28 10 20 3 19 41 1 2 3 21 38 38 12 35 23 8 15 9 19 11 9 9 1 20 9 39 5 24 8 34 5 27 9 17 25 21 15 33 39 18 20 0 40 3 30 11 5 9 21 19 33 30 21 22 13 39 30 20 19 32 10 16 12 8 34 12 14 29 15 25 28 18 28 28 18 12 39 10 21 7 8 1 26 14 0 12 35 1 15"
1,2,-0.4553,0.8519,0.6501,-0.0246,0.3444,"30 13 20 12 27 25 13 17 18 42 3 42 29 7 10 31 14 31 39 9 18 24 38 8 21 17 19 13 27 14 20 39 16 18 26 4 21 3 41 24 25 40 12 39 2 21 9 9 39 12 17 21 39 35 3 37 15 31 27 42 10 9 17 13 21 29 38 14 21 20 5 18 18 39 15 39 21 30 42 24 29 40 0 34 5 30 38 6 8 31 9 38 7 7 16 15 28 8 0 1 27 24 12 32 5 11 17 35 23 15 41 2 22 42 21 25 17 29 17 42 22 25 26 2 23 20 23 39 35 12 32 12 32 9 26 40 27 27 42 35 35 41 24 1 29 18 18 22 7 26 3 36 11 40 13 39 28 34 3 15 16 21 40 5 18 33 41 27 8 32 17 37 12 18 28 40 23 11 0 11 4 29 15 36 2 6 25 21 41 16 42 29 16 4 23 11 32 25 38 19 9 12 25 25 13 25 27 21 25 18 25 25 33 23 25 25 25 23 6 25 25 25 25 25 3 35 25 25 31 21 25 25 25 26 22 25 27 25 25 31 25 25 2 25 25 25 26 25 25 5 31 25 39 25 25 25 26 25 27 25 25 25 25 25 25 25 25 39 25 25 4 25 12 26 8 15 25 25 25 25 25 25 17 25 25 25 25 25 25 25 25 36 2 25 25 27 25 25 18 25 10 3 16 22 16 30 25 28 34 20 26 32 20 35 6 15 13 18 19 27 8 37 34 35 10 35 42 16 30 29 34 0 0 6 12 24 17 13 24 27 21 39 23 2 32 6 1 0 28 13 30 13 38 22 12 4 21 40 36 13 20 16 40 2 33 41 10 39 33 33 1 23 33 6 31 11 42 3 19 19 7 21 15 39 11 18 19 14 31 2 14 32 20 6 19 17 33 6 39 40 29 5 2 12 26 39 17 35 11 23 20 12 36 24 41 41 41 41 17 16 11 14 34 14 42 15 17 2 27 13 32 28 10 36 37 35 7 10 36 42 14 17 41 11 30 19 40 19 36 34 24 33 24 39 33 22 16 39 42 20 37 38 34 21 11 4 2 29 15 20 22 20 31 6 34 38 36 4 29 21 37 30 38 42 10 23 24 37 18 24 37 23 1 27 24 16 18 35 3 2"
2,3,-0.4758,0.8929,0.6837,-0.0622,0.3330,"2 2 2 10 2 2 2 2 2 2 2 2 26 2 10 2 10 2 2 2 2 2 2 22 35 9 20 2 2 2 10 4 2 2 9 2 2 2 27 2 2 2 11 2 2 2 2 2 11 2 2 11 2 11 2 18 2 11 11 2 2 2 2 2 2 12 11 11 11 2 2 23 10 2 2 2 2 2 9 35 2 2 9 35 41 5 2 2 10 2 35 2 2 24 4 24 2 2 40 5 12 2 8 2 28 2 2 28 35 2 2 2 2 2 2 10 2 10 2 2 2 19 2 2 5 6 2 2 2 2 2 2 2 2 33 2 2 4 4 2 2 2 38 2 14 3 14 2 21 2 13 12 24 2 32 2 26 2 2 15 2 24 37 2 2 23 2 8 2 2 2 2 3 39 2 2 2 2 2 23 2 2 2 2 2 35 2 37 4 2 2 2 11 2 33 2 2 32 2 2 34 34 35 34 34 34 34 34 34 28 15 34 34 28 34 35 34 34 28 34 34 28 28 28 34 28 34 34 28 28 34 36 34 34 34 34 28 28 34 34 34 34 34 34 12 28 34 28 34 34 28 34 34 34 36 9 34 34 34 36 34 28 34 34 34 34 34 34 28 34 34 34 34 36 34 34 34 34 10 28 34 34 29 34 34 28 28 34 34 34 34 34 34 36 34 28 34 28 34 34 37 14 14 37 20 18 34 5 10 0 27 17 28 30 42 12 22 6 42 23 7 19 17 23 7 7 40 22 22 2 29 23 38 22 22 8 27 3 11 6 41 2 39 29 9 32 34 1 34 9 20 27 0 3 16 21 4 13 6 30 13 7 14 35 31 2 40 8 15 4 19 20 40 2 14 3 28 0 38 26 21 15 19 22 27 20 18 41 21 10 29 30 15 18 12 23 19 4 31 16 14 22 39 33 26 39 41 22 39 37 5 5 38 25 9 40 39 5 12 39 26 39 12 14 5 36 40 4 8 20 41 39 30 6 39 39 34 23 33 39 1 39 29 39 31 40 8 25 25 13 13 39 39 39 22 35 6 39 39 34 39 12 18 20 28 39 39 13 35 38 39 19 10 32 39 19 9 39 6 35 20 26 3 12 39 39 33 39 39 16 21 39 5 29 3 28 39 24 42 39"
3,4,-0.4884,0.9200,0.7076,-0.0913,0.2827,"2 2 2 10 2 2 2 2 2 2 2 2 26 2 10 2 10 2 2 2 2 2 2 22 35 9 20 2 2 2 10 4 2 2 9 2 2 2 27 2 2 2 11 2 2 2 2 2 11 2 2 11 2 11 2 18 2 11 11 2 2 2 2 2 2 12 11 11 11 2 2 23 10 2 2 2 2 2 9 35 2 2 9 35 41 5 2 2 10 2 35 2 2 24 4 24 2 2 40 5 12 2 8 2 28 2 2 28 35 2 2 2 2 2 2 10 2 10 2 2 2 19 2 2 5 6 2 2 2 2 2 2 2 2 33 2 2 4 4 2 2 2 38 2 14 3 14 2 21 2 13 12 24 2 32 2 26 2 2 15 2 24 37 2 2 23 2 8 2 2 2 2 3 39 2 2 2 2 2 23 2 2 2 2 2 35 2 37 4 2 2 2 11 2 33 2 2 32 2 2 34 34 35 34 34 34 34 34 34 28 15 34 34 28 34 35 34 34 28 34 34 28 28 28 34 28 34 34 28 28 34 36 34 34 34 34 28 28 34 34 34 34 34 34 12 28 34 28 34 34 28 34 34 34 36 9 34 34 34 36 34 28 34 34 34 34 34 34 28 34 34 34 34 36 34 34 34 34 10 28 34 34 29 34 34 28 28 34 34 34 34 34 34 36 34 28 34 28 34 34 37 14 14 37 20 18 34 5 10 0 27 17 28 30 42 12 22 6 42 23 7 19 17 23 7 7 40 22 22 2 29 23 38 22 22 8 27 3 11 6 41 2 39 29 9 32 34 1 34 9 20 27 0 3 16 21 4 13 6 30 13 7 14 35 31 2 40 8 15 4 19 20 40 2 14 3 28 0 38 26 21 15 19 22 27 20 18 41 21 10 29 30 15 18 12 23 19 4 31 16 14 22 39 33 26 39 3 22 3 37 3 0 0 0 9 0 3 3 3 39 26 0 0 14 3 0 0 0 3 3 41 39 30 6 39 39 34 0 33 0 0 3 3 39 31 40 3 3 3 0 13 39 39 39 0 3 0 39 0 3 3 12 0 20 28 39 3 13 0 38 0 3 0 3 0 19 0 3 6 35 20 26 0 12 0 39 3 39 3 16 3 0 5 0 0 28 0 24 42 39"
4,4,-0.4884,0.9200,0.7076,-0.1108,0.1927,"2 2 2 10 2 2 2 2 2 2 2 2 26 2 10 2 10 2 2 2 2 2 2 22 35 9 20 2 2 2 10 4 2 2 9 2 2 2 27 2 2 2 11 2 2 2 2 2 11 2 2 11 2 11 2 18 2 11 11 2 2 2 2 2 2 12 11 11 11 2 2 23 10 2 2 2 2 2 9 35 2 2 9 35 41 5 2 2 10 2 35 2 2 24 4 24 2 2 40 5 12 2 8 2 28 2 2 28 35 2 2 2 2 2 2 10 2 10 2 2 2 19 2 2 5 6 2 2 2 2 2 2 2 2 33 2 2 4 4 2 2 2 38 2 14 3 14 2 21 2 13 12 24 2 32 2 26 2 2 15 2 24 37 2 2 23 2 8 2 2 2 2 3 39 2 2 2 2 2 23 2 2 2 2 2 35 2 37 4 2 2 2 11 2 33 2 2 32 2 2 34 34 35 34 34 34 34 34 34 28 15 34 34 28 34 35 34 34 28 34 34 28 28 28 34 28 34 34 28 28 34 36 34 34 34 34 28 28 34 34 34 34 34 34 12 28 34 28 34 34 28 34 34 34 36 9 34 34 34 36 34 28 34 34 34 34 34 34 28 34 34 34 34 36 34 34 34 34 10 28 34 34 29 34 34 28 28 34 34 34 34 34 34 36 34 28 34 28 34 34 37 14 14 37 20 18 34 5 10 0 27 17 28 30 42 12 22 6 42 23 7 19 17 23 7 7 40 22 22 2 29 23 38 22 22 8 27 3 11 6 41 2 39 29 9 32 34 1 34 9 20 27 0 3 16 21 4 13 6 30 13 7 14 35 31 2 40 8 15 4 19 20 40 2 14 3 28 0 38 26 21 15 19 22 27 20 18 41 21 10 29 30 15 18 12 23 19 4 31 16 14 22 39 33 26 39 3 22 3 37 3 0 0 0 9 0 3 3 3 39 26 0 0 14 3 0 0 0 3 3 41 39 30 6 39 39 34 0 33 0 0 3 3 39 31 40 3 3 3 0 13 39 39 39 0 3 0 39 0 3 3 12 0 20 28 39 3 13 0 38 0 3 0 3 0 19 0 3 6 35 20 26 0 12 0 39 3 39 3 16 3 0 5 0 0 28 0 24 42 39"
5,5,-0.5756,0.9630,0.6351,-0.1174,0.2772,"39 7 7 7 7 7 40 7 7 7 7 7 8 7 8 7 7 7 8 7 34 42 7 7 7 7 7 7 7 7 39 7 10 7 7 7 7 22 7 13 7 7 7 7 39 12 5 39 7 15 7 23 8 7 32 7 25 7 8 7 7 3 7 7 7 7 7 42 39 7 7 7 7 7 39 33 7 8 8 39 7 38 7 7 23 7 39 7 7 7 7 7 7 19 7 7 7 5 7 7 25 25 25 25 25 12 1 35 25 14 25 25 25 25 25 25 25 27 25 25 25 4 25 25 34 33 37 25 27 26 7 27 25 26 25 29 25 28 15 26 25 25 12 27 25 26 25 13 25 41 27 28 25 25 25 25 25 27 25 25 35 25 29 25 25 25 25 14 25 25 27 30 25 25 25 25 25 26 25 27 25 25 26 10 26 25 11 25 25 0 25 25 13 25 42 27 25 7 24 16 9 2 2 30 13 2 2 2 2 2 25 0 2 23 2 2 14 4 6 2 2 2 2 2 3 2 2 24 6 21 5 2 2 2 22 2 11 6 37 2 35 3 2 2 0 2 2 3 2 2 2 2 2 22 13 30 2 2 2 2 2 2 2 2 2 2 2 2 20 2 2 2 2 30 2 2 2 2 10 2 2 2 2 2 6 2 2 2 2 37 2 2 2 4 2 2 2 2 18 32 9 3 16 22 9 9 25 9 34 20 9 32 9 35 6 9 9 18 9 9 9 9 34 10 9 35 9 9 9 9 9 11 0 9 12 24 9 9 24 9 21 9 9 9 32 9 9 0 10 9 9 13 38 9 9 9 11 9 9 9 9 16 9 9 33 9 9 9 9 9 1 9 9 6 9 11 42 9 9 9 9 9 9 9 9 18 19 9 31 9 9 9 9 6 9 9 9 9 9 9 19 16 12 23 12 36 33 12 12 12 12 34 30 12 6 12 14 12 12 12 19 12 35 12 12 12 18 23 12 24 12 12 12 12 32 12 16 10 12 12 12 12 12 12 23 12 0 24 12 12 12 2 12 31 35 7 12 12 12 12 14 12 23 12 12 12 10 12 12 0 24 12 12 13 16 12 23 12 12 39 12 12 12 7 12 38 34 12 12 39 12 39 12 35 20 23 12 7 19 12"
6,5,-0.5756,0.9630,0.6351,-0.1482,0.2271,"39 7 7 7 7 7 40 7 7 7 7 7 8 7 8 7 7 7 8 7 34 42 7 7 7 7 7 7 7 7 39 7 10 7 7 7 7 22 7 13 7 7 7 7 39 12 5 39 7 15 7 23 8 7 32 7 25 7 8 7 7 3 7 7 7 7 7 42 39 7 7 7 7 7 39 33 7 8 8 39 7 38 7 7 23 7 39 7 7 7 7 7 7 19 7 7 7 5 7 7 25 25 25 25 25 12 1 35 25 14 25 25 25 25 25 25 25 27 25 25 25 4 25 25 34 33 37 25 27 26 7 27 25 26 25 29 25 28 15 26 25 25 12 27 25 26 25 13 25 41 27 28 25 25 25 25 25 27 25 25 35 25 29 25 25 25 25 14 25 25 27 30 25 25 25 25 25 26 25 27 25 25 26 10 26 25 11 25 25 0 25 25 13 25 42 27 25 7 24 16 9 2 2 30 13 2 2 2 2 2 25 0 2 23 2 2 14 4 6 2 2 2 2 2 3 2 2 24 6 21 5 2 2 2 22 2 11 6 37 2 35 3 2 2 0 2 2 3 2 2 2 2 2 22 13 30 2 2 2 2 2 2 2 2 2 2 2 2 20 2 2 2 2 30 2 2 2 2 10 2 2 2 2 2 6 2 2 2 2 37 2 2 2 4 2 2 2 2 18 32 9 3 16 22 9 9 25 9 34 20 9 32 9 35 6 9 9 18 9 9 9 9 34 10 9 35 9 9 9 9 9 11 0 9 12 24 9 9 24 9 21 9 9 9 32 9 9 0 10 9 9 13 38 9 9 9 11 9 9 9 9 16 9 9 33 9 9 9 9 9 1 9 9 6 9 11 42 9 9 9 9 9 9 9 9 18 19 9 31 9 9 9 9 6 9 9 9 9 9 9 19 16 12 23 12 36 33 12 12 12 12 34 30 12 6 12 14 12 12 12 19 12 35 12 12 12 18 23 12 24 12 12 12 12 32 12 16 10 12 12 12 12 12 12 23 12 0 24 12 12 12 2 12 31 35 7 12 12 12 12 14 12 23 12 12 12 10 12 12 0 24 12 12 13 16 12 23 12 12 39 12 12 12 7 12 38 34 12 12 39 12 39 12 35 20 23 12 7 19 12"
7,5,-0.5756,0.9630,0.6351,-0.1584,0.2378,"39 7 7 7 7 7 40 7 7 7 7 7 8 7 8 7 7 7 8 7 34 42 7 7 7 7 7 7 7 7 39 7 10 7 7 7 7 22 7 13 7 7 7 7 39 12 5 39 7 15 7 23 8 7 32 7 25 7 8 7 7 3 7 7 7 7 7 42 39 7 7 7 7 7 39 33 7 8 8 39 7 38 7 7 23 7 39 7 7 7 7 7 7 19 7 7 7 5 7 7 25 25 25 25 25 12 1 35 25 14 25 25 25 25 25 25 25 27 25 25 25 4 25 25 34 33 37 25 27 26 7 27 25 26 25 29 25 28 15 26 25 25 12 27 25 26 25 13 25 41 27 28 25 25 25 25 25 27 25 25 35 25 29 25 25 25 25 14 25 25 27 30 25 25 25 25 25 26 25 27 25 25 26 10 26 25 11 25 25 0 25 25 13 25 42 27 25 7 24 16 9 2 2 30 13 2 2 2 2 2 25 0 2 23 2 2 14 4 6 2 2 2 2 2 3 2 2 24 6 21 5 2 2 2 22 2 11 6 37 2 35 3 2 2 0 2 2 3 2 2 2 2 2 22 13 30 2 2 2 2 2 2 2 2 2 2 2 2 20 2 2 2 2 30 2 2 2 2 10 2 2 2 2 2 6 2 2 2 2 37 2 2 2 4 2 2 2 2 18 32 9 3 16 22 9 9 25 9 34 20 9 32 9 35 6 9 9 18 9 9 9 9 34 10 9 35 9 9 9 9 9 11 0 9 12 24 9 9 24 9 21 9 9 9 32 9 9 0 10 9 9 13 38 9 9 9 11 9 9 9 9 16 9 9 33 9 9 9 9 9 1 9 9 6 9 11 42 9 9 9 9 9 9 9 9 18 19 9 31 9 9 9 9 6 9 9 9 9 9 9 19 16 12 23 12 36 33 12 12 12 12 34 30 12 6 12 14 12 12 12 19 12 35 12 12 12 18 23 12 24 12 12 12 12 32 12 16 10 12 12 12 12 12 12 23 12 0 24 12 12 12 2 12 31 35 7 12 12 12 12 14 12 23 12 12 12 10 12 12 0 24 12 12 13 16 12 23 12 12 39 12 12 12 7 12 38 34 12 12 39 12 39 12 35 20 23 12 7 19 12"
8,5,-0.5756,0.9630,0.6351,-0.1573,0.2686,"39 7 7 7 7 7 40 7 7 7 7 7 8 7 8 7 7 7 8 7 34 42 7 7 7 7 7 7 7 7 39 7 10 7 7 7 7 22 7 13 7 7 7 7 39 12 5 39 7 15 7 23 8 7 32 7 25 7 8 7 7 3 7 7 7 7 7 42 39 7 7 7 7 7 39 33 7 8 8 39 7 38 7 7 23 7 39 7 7 7 7 7 7 19 7 7 7 5 7 7 25 25 25 25 25 12 1 35 25 14 25 25 25 25 25 25 25 27 25 25 25 4 25 25 34 33 37 25 27 26 7 27 25 26 25 29 25 28 15 26 25 25 12 27 25 26 25 13 25 41 27 28 25 25 25 25 25 27 25 25 35 25 29 25 25 25 25 14 25 25 27 30 25 25 25 25 25 26 25 27 25 25 26 10 26 25 11 25 25 0 25 25 13 25 42 27 25 7 24 16 9 2 2 30 13 2 2 2 2 2 25 0 2 23 2 2 14 4 6 2 2 2 2 2 3 2 2 24 6 21 5 2 2 2 22 2 11 6 37 2 35 3 2 2 0 2 2 3 2 2 2 2 2 22 13 30 2 2 2 2 2 2 2 2 2 2 2 2 20 2 2 2 2 30 2 2 2 2 10 2 2 2 2 2 6 2 2 2 2 37 2 2 2 4 2 2 2 2 18 32 9 3 16 22 9 9 25 9 34 20 9 32 9 35 6 9 9 18 9 9 9 9 34 10 9 35 9 9 9 9 9 11 0 9 12 24 9 9 24 9 21 9 9 9 32 9 9 0 10 9 9 13 38 9 9 9 11 9 9 9 9 16 9 9 33 9 9 9 9 9 1 9 9 6 9 11 42 9 9 9 9 9 9 9 9 18 19 9 31 9 9 9 9 6 9 9 9 9 9 9 19 16 12 23 12 36 33 12 12 12 12 34 30 12 6 12 14 12 12 12 19 12 35 12 12 12 18 23 12 24 12 12 12 12 32 12 16 10 12 12 12 12 12 12 23 12 0 24 12 12 12 2 12 31 35 7 12 12 12 12 14 12 23 12 12 12 10 12 12 0 24 12 12 13 16 12 23 12 12 39 12 12 12 7 12 38 34 12 12 39 12 39 12 35 20 23 12 7 19 12"
9,5,-0.5756,0.9630,0.6351,-0.1795,0.2503,"39 7 7 7 7 7 40 7 7 7 7 7 8 7 8 7 7 7 8 7 34 42 7 7 7 7 7 7 7 7 39 7 10 7 7 7 7 22 7 13 7 7 7 7 39 12 5 39 7 15 7 23 8 7 32 7 25 7 8 7 7 3 7 7 7 7 7 42 39 7 7 7 7 7 39 33 7 8 8 39 7 38 7 7 23 7 39 7 7 7 7 7 7 19 7 7 7 5 7 7 25 25 25 25 25 12 1 35 25 14 25 25 25 25 25 25 25 27 25 25 25 4 25 25 34 33 37 25 27 26 7 27 25 26 25 29 25 28 15 26 25 25 12 27 25 26 25 13 25 41 27 28 25 25 25 25 25 27 25 25 35 25 29 25 25 25 25 14 25 25 27 30 25 25 25 25 25 26 25 27 25 25 26 10 26 25 11 25 25 0 25 25 13 25 42 27 25 7 24 16 9 2 2 30 13 2 2 2 2 2 25 0 2 23 2 2 14 4 6 2 2 2 2 2 3 2 2 24 6 21 5 2 2 2 22 2 11 6 37 2 35 3 2 2 0 2 2 3 2 2 2 2 2 22 13 30 2 2 2 2 2 2 2 2 2 2 2 2 20 2 2 2 2 30 2 2 2 2 10 2 2 2 2 2 6 2 2 2 2 37 2 2 2 4 2 2 2 2 18 32 9 3 16 22 9 9 25 9 34 20 9 32 9 35 6 9 9 18 9 9 9 9 34 10 9 35 9 9 9 9 9 11 0 9 12 24 9 9 24 9 21 9 9 9 32 9 9 0 10 9 9 13 38 9 9 9 11 9 9 9 9 16 9 9 33 9 9 9 9 9 1 9 9 6 9 11 42 9 9 9 9 9 9 9 9 18 19 9 31 9 9 9 9 6 9 9 9 9 9 9 19 16 12 23 12 36 33 12 12 12 12 34 30 12 6 12 14 12 12 12 19 12 35 12 12 12 18 23 12 24 12 12 12 12 32 12 16 10 12 12 12 12 12 12 23 12 0 24 12 12 12 2 12 31 35 7 12 12 12 12 14 12 23 12 12 12 10 12 12 0 24 12 12 13 16 12 23 12 12 39 12 12 12 7 12 38 34 12 12 39 12 39 12 35 20 23 12 7 19 12"
