# seed=28
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3234,0.8800,0.9124,0.1187,0.5327,"22 17 29 17 37 32 41 2 6 21 25 13 24 15 7 26 36 0 29 30 20 30 2 24 33 40 17 27 19 14 11 16 35 16 6 1 0 27 8 18 3 15 17 22 37 41 21 40 2 31 14 37 37 21 34 23 8 16 16 33 2 28 36 9 26 14 15 34 38 40 25 22 4 2 8 41 23 10 31 17 38 4 15 30 38 38 20 9 40 38 10 32 42 21 4 41 38 22 0 32 13 11 14 6 36 9 7 0 34 30 21 28 26 36 29 15 38 39 8 10 20 28 31 36 34 40 38 2 41 16 8 21 6 36 12 39 28 9 2 16 31 33 41 35 0 26 3 40 4 9 13 10 16 35 4 31 22 42 3 37 13 21 27 40 4 20 30 19 15 38 11 13 23 9 21 39 8 40 9 40 13 12 22 6 36 21 23 38 34 33 1 11 17 2 6 37 33 27 6 17 5 29 22 24 4 40 19 32 0 15 0 41 30 1 4 17 18 23 26 25 4 40 40 30 38 31 11 26 4 33 18 31 5 5 26 22 34 20 24 9 3 29 35 20 41 6 27 5 42 32 15 35 1 9 6 31 31 38 22 40 15 19 41 22 10 2 9 21 16 2 12 24 5 2 22 26 30 19 29 6 7 19 3 33 36 18 21 18 33 2 40 8 14 24 31 1 41 12 14 1 0 6 10 16 19 40 4 14 26 28 22 6 32 38 6 3 32 8 9 23 30 16 13 2 27 5 21 23 13 5 11 16 28 41 26 17 32 27 29 4 7 9 41 19 25 1 28 26 30 20 10 2 12 14 14 2 27 14 32 35 14 12 16 8 24 10 42 33 35 10 39 17 1 32 0 4 28 15 2 11 39 3 27 20 15 35 5 32 27 11 42 2 9 22 19 28 36 22 27 2 10 28 0 2 21 32 21 36 22 33 7 8 42 41 8 19 19 14 38 23 39 28 0 29 16 35 33 26 7 37 7 19 5 40 32 19 20 30 37 29 29 26 35 25 0 7 1 23 17 3 35 9 32 15 6 2 14 25 3 9 5 35 35 26 6 19 2 3 32 28 29 40 33 36 40 7 21 4 42 22 14 28 40 16 12 2 9 20 20 35 5 3 27 0 34 40 6 29 18 39"
1,2,-0.5618,0.8696,0.5046,-0.1437,0.2748,"42 2 42 37 42 42 42 42 42 42 42 2 42 42 12 2 42 5 2 5 2 42 2 2 2 42 37 42 42 2 2 42 42 42 42 42 42 42 6 42 9 42 42 37 42 42 9 42 2 2 42 42 42 42 42 42 42 2 42 42 42 12 2 42 5 9 2 37 42 42 35 42 42 2 25 4 42 42 4 42 2 42 9 42 42 4 42 42 42 42 42 42 2 42 42 9 42 42 42 42 2 4 38 37 38 37 2 2 0 7 2 2 31 3 2 2 31 2 3 2 31 2 2 2 2 38 2 2 1 6 31 2 2 31 2 31 2 2 5 3 2 2 37 2 3 6 2 2 2 2 2 0 3 1 2 2 13 38 38 38 2 1 33 2 38 2 2 6 2 4 38 0 3 3 1 0 2 2 23 31 3 2 2 2 2 38 2 2 31 3 2 13 38 2 3 1 1 3 1 2 2 0 2 2 0 2 2 1 2 2 34 38 13 2 34 2 3 2 2 2 5 2 4 1 2 2 2 2 2 16 2 2 2 2 3 2 13 13 38 2 38 12 13 38 34 16 2 2 2 2 29 2 2 2 13 1 2 16 2 2 2 2 2 3 13 2 2 2 2 3 2 1 16 34 1 2 2 34 2 2 13 2 2 4 34 2 2 34 34 38 2 34 1 2 1 2 38 38 2 12 28 28 28 28 28 28 28 35 30 12 28 28 31 28 28 28 28 28 12 12 12 28 28 28 28 12 28 28 21 28 12 12 28 30 21 34 28 28 28 12 28 22 34 28 28 27 39 27 28 28 28 28 12 28 28 28 12 28 28 28 12 12 28 12 28 28 28 12 28 22 30 28 28 12 28 28 30 28 12 28 28 28 28 28 12 29 28 28 28 28 28 28 0 28 28 28 12 28 28 12 25 25 27 25 25 25 25 25 12 25 25 27 25 25 25 25 25 27 25 25 12 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 26 25 27 25 25 25 12 25 26 25 26 25 10 25 27 25 25 25 25 25 27 25 27 25 25 2 25 2 25 25 2 25 25 25 25 25 25 25 25 25 25 25 26 25 25 25 25 25 25 25 12"
2,3,-0.5818,0.8800,0.4889,-0.1131,0.4071,"9 9 9 15 12 9 12 1 17 9 19 17 9 9 9 9 9 38 9 9 0 9 17 17 9 9 12 9 12 9 10 9 9 38 9 9 1 9 13 1 1 13 1 9 37 9 12 19 2 9 13 9 17 9 9 9 9 17 0 9 17 9 19 11 17 3 3 17 13 9 19 19 17 12 11 3 12 9 9 9 38 9 9 12 9 11 9 9 0 9 19 0 9 9 3 13 9 9 9 3 3 29 2 2 3 3 25 3 3 3 2 0 2 2 2 0 0 3 25 2 28 0 2 0 3 0 0 2 3 28 2 0 0 0 25 0 0 0 25 3 2 3 0 2 2 3 0 0 0 2 0 0 0 28 2 0 41 0 0 25 0 2 10 2 0 0 3 0 0 2 0 2 3 0 3 11 0 3 2 2 0 0 2 3 25 25 0 3 0 28 2 3 3 2 2 3 2 3 0 3 41 18 41 41 41 41 41 13 41 42 41 41 37 41 41 28 41 41 41 41 29 41 1 41 1 13 26 1 41 41 41 41 41 2 41 1 26 9 41 41 41 41 41 20 41 28 1 41 41 42 41 37 6 41 0 41 41 39 41 38 38 2 41 18 41 15 41 9 41 35 3 7 41 41 41 39 38 41 15 41 36 6 10 3 41 41 41 41 34 28 41 41 41 41 41 3 3 41 6 41 12 37 13 13 30 25 40 1 0 18 2 38 8 6 2 39 13 10 4 35 9 20 39 39 21 4 4 0 4 0 13 22 13 37 39 39 5 3 21 13 27 38 7 5 3 2 39 25 39 39 40 5 39 4 1 0 6 37 4 2 1 4 13 0 11 9 16 6 0 37 29 32 0 37 39 4 4 14 0 37 38 3 39 36 0 0 17 13 39 38 0 37 13 6 28 40 42 0 27 0 29 28 28 28 6 28 28 28 28 28 31 31 28 31 31 28 28 28 6 30 4 28 28 32 28 31 28 28 5 31 28 31 28 28 25 25 31 29 28 25 28 5 28 28 28 28 28 28 28 28 28 30 29 25 28 28 28 28 27 30 28 28 29 33 28 2 5 2 28 25 25 28 28 6 28 4 28 28 28 31 6 28 29 28 28 28 28 28 28 28 28 28 31 28 28 2 28 28 28 28"
3,4,-0.6234,0.9200,0.4862,-0.1707,0.3029,"18 12 21 22 12 12 19 12 21 21 12 12 12 12 21 18 21 34 12 21 12 12 12 21 12 21 12 19 19 12 21 21 12 16 12 12 12 12 21 12 12 18 12 17 21 12 17 19 21 12 12 18 21 12 12 18 21 12 18 12 12 19 21 19 19 17 12 21 21 18 17 18 12 21 21 35 12 12 12 12 12 12 12 21 21 12 21 17 12 12 21 12 18 17 12 12 12 12 18 12 3 3 16 1 3 16 12 1 12 38 0 0 38 2 3 0 0 37 16 3 37 42 3 2 12 12 38 0 42 12 3 3 12 42 0 1 0 0 3 3 12 3 2 1 12 12 1 0 2 0 1 0 16 3 12 16 0 12 13 16 38 3 0 2 2 0 41 13 0 0 12 0 12 0 42 0 1 38 12 0 3 16 0 42 3 3 2 3 0 16 3 12 0 13 3 3 1 0 38 0 3 42 3 0 0 25 7 42 0 0 3 3 5 0 42 42 0 3 3 3 13 6 0 42 3 0 0 3 12 25 4 7 12 3 12 3 3 13 7 3 3 7 3 0 12 3 3 4 0 13 0 3 42 0 42 0 3 3 7 42 3 0 42 3 38 0 3 42 3 42 42 42 0 0 0 42 3 3 3 3 0 7 13 3 3 42 42 25 0 3 3 41 0 0 42 42 42 0 2 0 3 3 3 0 3 12 3 12 12 0 3 0 0 0 12 12 12 3 3 0 12 13 12 3 3 3 28 3 12 12 0 3 12 0 3 0 3 3 3 12 12 12 12 3 0 0 0 3 3 0 3 3 12 3 3 3 23 0 3 0 0 12 12 3 12 12 3 12 1 0 12 0 3 12 3 0 3 14 12 3 12 3 3 0 3 12 12 12 0 12 0 12 12 12 30 0 12 0 12 12 2 42 42 42 19 42 19 20 42 5 42 42 42 37 42 42 37 19 42 42 19 42 42 42 42 42 37 42 42 19 6 6 42 42 42 42 20 5 42 19 42 19 42 4 42 19 42 42 19 4 42 42 42 42 42 12 42 4 42 20 42 42 20 42 42 6 20 42 34 5 42 42 42 42 19 37 42 19 42 42 42 42 42 42 2 42 42 42 42 42 20 2 6 42 42 42 42 19 42 42"
4,4,-0.6234,0.9200,0.4862,-0.1519,0.3189,"18 12 21 22 12 12 19 12 21 21 12 12 12 12 21 18 21 34 12 21 12 12 12 21 12 21 12 19 19 12 21 21 12 16 12 12 12 12 21 12 12 18 12 17 21 12 17 19 21 12 12 18 21 12 12 18 21 12 18 12 12 19 21 19 19 17 12 21 21 18 17 18 12 21 21 35 12 12 12 12 12 12 12 21 21 12 21 17 12 12 21 12 18 17 12 12 12 12 18 12 3 3 16 1 3 16 12 1 12 38 0 0 38 2 3 0 0 37 16 3 37 42 3 2 12 12 38 0 42 12 3 3 12 42 0 1 0 0 3 3 12 3 2 1 12 12 1 0 2 0 1 0 16 3 12 16 0 12 13 16 38 3 0 2 2 0 41 13 0 0 12 0 12 0 42 0 1 38 12 0 3 16 0 42 3 3 2 3 0 16 3 12 0 13 3 3 1 0 38 0 3 42 3 0 0 25 7 42 0 0 3 3 5 0 42 42 0 3 3 3 13 6 0 42 3 0 0 3 12 25 4 7 12 3 12 3 3 13 7 3 3 7 3 0 12 3 3 4 0 13 0 3 42 0 42 0 3 3 7 42 3 0 42 3 38 0 3 42 3 42 42 42 0 0 0 42 3 3 3 3 0 7 13 3 3 42 42 25 0 3 3 41 0 0 42 42 42 0 2 0 3 3 3 0 3 12 3 12 12 0 3 0 0 0 12 12 12 3 3 0 12 13 12 3 3 3 28 3 12 12 0 3 12 0 3 0 3 3 3 12 12 12 12 3 0 0 0 3 3 0 3 3 12 3 3 3 23 0 3 0 0 12 12 3 12 12 3 12 1 0 12 0 3 12 3 0 3 14 12 3 12 3 3 0 3 12 12 12 0 12 0 12 12 12 30 0 12 0 12 12 2 42 42 42 19 42 19 20 42 5 42 42 42 37 42 42 37 19 42 42 19 42 42 42 42 42 37 42 42 19 6 6 42 42 42 42 20 5 42 19 42 19 42 4 42 19 42 42 19 4 42 42 42 42 42 12 42 4 42 20 42 42 20 42 42 6 20 42 34 5 42 42 42 42 19 37 42 19 42 42 42 42 42 42 2 42 42 42 42 42 20 2 6 42 42 42 42 19 42 42"
5,5,-0.6360,0.9259,0.4752,-0.1686,0.2858,"17 19 17 19 19 17 19 19 19 12 2 17 17 12 19 2 12 2 12 19 12 2 12 19 17 17 17 19 15 12 17 19 14 17 12 19 17 19 2 17 2 12 19 19 15 15 19 15 15 12 19 17 17 14 17 19 17 17 12 19 19 17 20 2 19 2 19 17 12 10 12 17 15 15 12 19 19 17 12 17 17 14 19 2 2 17 17 17 12 17 2 19 17 19 19 19 19 17 19 17 2 2 24 2 12 2 6 12 24 2 38 2 2 2 2 2 6 37 2 2 1 2 2 37 0 12 2 5 42 12 2 2 2 2 2 2 2 5 38 28 12 12 2 13 2 2 2 37 2 2 38 2 38 6 2 42 2 3 2 2 2 5 2 2 42 2 12 2 2 12 2 2 4 2 2 12 2 12 0 1 3 2 2 13 4 0 2 12 2 2 2 2 2 5 2 12 12 2 2 2 4 2 17 37 17 2 17 17 2 17 2 17 17 2 17 17 9 17 2 17 17 2 17 17 2 17 17 17 17 17 17 17 17 9 2 17 17 17 17 2 2 17 17 37 18 17 2 9 17 17 2 2 2 17 18 17 17 17 9 9 17 2 17 17 2 17 17 2 17 17 17 17 2 4 17 17 17 17 2 17 17 2 17 18 17 18 17 17 17 17 17 17 17 2 17 17 17 17 18 17 42 34 34 36 34 7 34 34 34 34 34 34 34 35 36 34 13 1 28 3 34 42 34 34 34 34 38 34 34 34 34 7 34 34 2 42 34 34 34 34 34 34 34 34 34 34 34 34 34 28 35 34 34 34 5 34 34 13 34 35 34 34 3 34 34 42 34 34 42 34 7 42 34 34 42 34 34 34 34 1 34 35 34 34 34 36 34 34 34 34 34 34 1 34 34 42 34 34 35 34 13 13 2 0 2 1 2 2 2 13 3 5 2 38 2 42 13 13 2 13 5 3 2 2 1 2 2 2 13 2 2 13 1 2 2 1 3 2 42 2 2 2 2 0 1 13 2 2 4 3 2 38 2 2 1 2 6 2 13 0 2 2 2 2 42 38 2 42 2 42 13 2 2 2 2 34 2 3 42 2 2 2 2 38 2 42 13 6 2 2 34 2 2 34 3 42 1 1 2 2"
6,5,-0.6360,0.9259,0.4752,-0.1533,0.2502,"17 19 17 19 19 17 19 19 19 12 2 17 17 12 19 2 12 2 12 19 12 2 12 19 17 17 17 19 15 12 17 19 14 17 12 19 17 19 2 17 2 12 19 19 15 15 19 15 15 12 19 17 17 14 17 19 17 17 12 19 19 17 20 2 19 2 19 17 12 10 12 17 15 15 12 19 19 17 12 17 17 14 19 2 2 17 17 17 12 17 2 19 17 19 19 19 19 17 19 17 2 2 24 2 12 2 6 12 24 2 38 2 2 2 2 2 6 37 2 2 1 2 2 37 0 12 2 5 42 12 2 2 2 2 2 2 2 5 38 28 12 12 2 13 2 2 2 37 2 2 38 2 38 6 2 42 2 3 2 2 2 5 2 2 42 2 12 2 2 12 2 2 4 2 2 12 2 12 0 1 3 2 2 13 4 0 2 12 2 2 2 2 2 5 2 12 12 2 2 2 4 2 17 37 17 2 17 17 2 17 2 17 17 2 17 17 9 17 2 17 17 2 17 17 2 17 17 17 17 17 17 17 17 9 2 17 17 17 17 2 2 17 17 37 18 17 2 9 17 17 2 2 2 17 18 17 17 17 9 9 17 2 17 17 2 17 17 2 17 17 17 17 2 4 17 17 17 17 2 17 17 2 17 18 17 18 17 17 17 17 17 17 17 2 17 17 17 17 18 17 42 34 34 36 34 7 34 34 34 34 34 34 34 35 36 34 13 1 28 3 34 42 34 34 34 34 38 34 34 34 34 7 34 34 2 42 34 34 34 34 34 34 34 34 34 34 34 34 34 28 35 34 34 34 5 34 34 13 34 35 34 34 3 34 34 42 34 34 42 34 7 42 34 34 42 34 34 34 34 1 34 35 34 34 34 36 34 34 34 34 34 34 1 34 34 42 34 34 35 34 13 13 2 0 2 1 2 2 2 13 3 5 2 38 2 42 13 13 2 13 5 3 2 2 1 2 2 2 13 2 2 13 1 2 2 1 3 2 42 2 2 2 2 0 1 13 2 2 4 3 2 38 2 2 1 2 6 2 13 0 2 2 2 2 42 38 2 42 2 42 13 2 2 2 2 34 2 3 42 2 2 2 2 38 2 42 13 6 2 2 34 2 2 34 3 42 1 1 2 2"
7,5,-0.6360,0.9259,0.4752,-0.1712,0.3222,"17 19 17 19 19 17 19 19 19 12 2 17 17 12 19 2 12 2 12 19 12 2 12 19 17 17 17 19 15 12 17 19 14 17 12 19 17 19 2 17 2 12 19 19 15 15 19 15 15 12 19 17 17 14 17 19 17 17 12 19 19 17 20 2 19 2 19 17 12 10 12 17 15 15 12 19 19 17 12 17 17 14 19 2 2 17 17 17 12 17 2 19 17 19 19 19 19 17 19 17 2 2 24 2 12 2 6 12 24 2 38 2 2 2 2 2 6 37 2 2 1 2 2 37 0 12 2 5 42 12 2 2 2 2 2 2 2 5 38 28 12 12 2 13 2 2 2 37 2 2 38 2 38 6 2 42 2 3 2 2 2 5 2 2 42 2 12 2 2 12 2 2 4 2 2 12 2 12 0 1 3 2 2 13 4 0 2 12 2 2 2 2 2 5 2 12 12 2 2 2 4 2 17 37 17 2 17 17 2 17 2 17 17 2 17 17 9 17 2 17 17 2 17 17 2 17 17 17 17 17 17 17 17 9 2 17 17 17 17 2 2 17 17 37 18 17 2 9 17 17 2 2 2 17 18 17 17 17 9 9 17 2 17 17 2 17 17 2 17 17 17 17 2 4 17 17 17 17 2 17 17 2 17 18 17 18 17 17 17 17 17 17 17 2 17 17 17 17 18 17 42 34 34 36 34 7 34 34 34 34 34 34 34 35 36 34 13 1 28 3 34 42 34 34 34 34 38 34 34 34 34 7 34 34 2 42 34 34 34 34 34 34 34 34 34 34 34 34 34 28 35 34 34 34 5 34 34 13 34 35 34 34 3 34 34 42 34 34 42 34 7 42 34 34 42 34 34 34 34 1 34 35 34 34 34 36 34 34 34 34 34 34 1 34 34 42 34 34 35 34 13 13 2 0 2 1 2 2 2 13 3 5 2 38 2 42 13 13 2 13 5 3 2 2 1 2 2 2 13 2 2 13 1 2 2 1 3 2 42 2 2 2 2 0 1 13 2 2 4 3 2 38 2 2 1 2 6 2 13 0 2 2 2 2 42 38 2 42 2 42 13 2 2 2 2 34 2 3 42 2 2 2 2 38 2 42 13 6 2 2 34 2 2 34 3 42 1 1 2 2"
8,5,-0.6360,0.9259,0.4752,-0.1467,0.2840,"17 19 17 19 19 17 19 19 19 12 2 17 17 12 19 2 12 2 12 19 12 2 12 19 17 17 17 19 15 12 17 19 14 17 12 19 17 19 2 17 2 12 19 19 15 15 19 15 15 12 19 17 17 14 17 19 17 17 12 19 19 17 20 2 19 2 19 17 12 10 12 17 15 15 12 19 19 17 12 17 17 14 19 2 2 17 17 17 12 17 2 19 17 19 19 19 19 17 19 17 2 2 24 2 12 2 6 12 24 2 38 2 2 2 2 2 6 37 2 2 1 2 2 37 0 12 2 5 42 12 2 2 2 2 2 2 2 5 38 28 12 12 2 13 2 2 2 37 2 2 38 2 38 6 2 42 2 3 2 2 2 5 2 2 42 2 12 2 2 12 2 2 4 2 2 12 2 12 0 1 3 2 2 13 4 0 2 12 2 2 2 2 2 5 2 12 12 2 2 2 4 2 17 37 17 2 17 17 2 17 2 17 17 2 17 17 9 17 2 17 17 2 17 17 2 17 17 17 17 17 17 17 17 9 2 17 17 17 17 2 2 17 17 37 18 17 2 9 17 17 2 2 2 17 18 17 17 17 9 9 17 2 17 17 2 17 17 2 17 17 17 17 2 4 17 17 17 17 2 17 17 2 17 18 17 18 17 17 17 17 17 17 17 2 17 17 17 17 18 17 42 34 34 36 34 7 34 34 34 34 34 34 34 35 36 34 13 1 28 3 34 42 34 34 34 34 38 34 34 34 34 7 34 34 2 42 34 34 34 34 34 34 34 34 34 34 34 34 34 28 35 34 34 34 5 34 34 13 34 35 34 34 3 34 34 42 34 34 42 34 7 42 34 34 42 34 34 34 34 1 34 35 34 34 34 36 34 34 34 34 34 34 1 34 34 42 34 34 35 34 13 13 2 0 2 1 2 2 2 13 3 5 2 38 2 42 13 13 2 13 5 3 2 2 1 2 2 2 13 2 2 13 1 2 2 1 3 2 42 2 2 2 2 0 1 13 2 2 4 3 2 38 2 2 1 2 6 2 13 0 2 2 2 2 42 38 2 42 2 42 13 2 2 2 2 34 2 3 42 2 2 2 2 38 2 42 13 6 2 2 34 2 2 34 3 42 1 1 2 2"
9,5,-0.6360,0.9259,0.4752,-0.1427,0.3263,"17 19 17 19 19 17 19 19 19 12 2 17 17 12 19 2 12 2 12 19 12 2 12 19 17 17 17 19 15 12 17 19 14 17 12 19 17 19 2 17 2 12 19 19 15 15 19 15 15 12 19 17 17 14 17 19 17 17 12 19 19 17 20 2 19 2 19 17 12 10 12 17 15 15 12 19 19 17 12 17 17 14 19 2 2 17 17 17 12 17 2 19 17 19 19 19 19 17 19 17 2 2 24 2 12 2 6 12 24 2 38 2 2 2 2 2 6 37 2 2 1 2 2 37 0 12 2 5 42 12 2 2 2 2 2 2 2 5 38 28 12 12 2 13 2 2 2 37 2 2 38 2 38 6 2 42 2 3 2 2 2 5 2 2 42 2 12 2 2 12 2 2 4 2 2 12 2 12 0 1 3 2 2 13 4 0 2 12 2 2 2 2 2 5 2 12 12 2 2 2 4 2 17 37 17 2 17 17 2 17 2 17 17 2 17 17 9 17 2 17 17 2 17 17 2 17 17 17 17 17 17 17 17 9 2 17 17 17 17 2 2 17 17 37 18 17 2 9 17 17 2 2 2 17 18 17 17 17 9 9 17 2 17 17 2 17 17 2 17 17 17 17 2 4 17 17 17 17 2 17 17 2 17 18 17 18 17 17 17 17 17 17 17 2 17 17 17 17 18 17 42 34 34 36 34 7 34 34 34 34 34 34 34 35 36 34 13 1 28 3 34 42 34 34 34 34 38 34 34 34 34 7 34 34 2 42 34 34 34 34 34 34 34 34 34 34 34 34 34 28 35 34 34 34 5 34 34 13 34 35 34 34 3 34 34 42 34 34 42 34 7 42 34 34 42 34 34 34 34 1 34 35 34 34 34 36 34 34 34 34 34 34 1 34 34 42 34 34 35 34 13 13 2 0 2 1 2 2 2 13 3 5 2 38 2 42 13 13 2 13 5 3 2 2 1 2 2 2 13 2 2 13 1 2 2 1 3 2 42 2 2 2 2 0 1 13 2 2 4 3 2 38 2 2 1 2 6 2 13 0 2 2 2 2 42 38 2 42 2 42 13 2 2 2 2 34 2 3 42 2 2 2 2 38 2 42 13 6 2 2 34 2 2 34 3 42 1 1 2 2"
