rank,fitness,winrate,genome
1,-0.6837,0.9565,"3 41 0 16 41 0 3 0 0 0 3 0 0 3 0 3 0 41 3 0 12 0 12 0 3 0 3 0 0 0 3 0 3 3 3 0 3 0 16 3 3 3 41 3 0 0 12 3 3 3 16 0 3 0 0 0 3 3 0 0 0 3 0 3 0 3 41 16 3 0 16 0 41 0 3 0 3 3 0 0 38 3 3 12 13 12 41 3 3 0 0 3 3 3 12 0 3 0 0 0 0 9 0 3 6 2 0 2 0 2 2 12 0 0 0 0 5 0 3 3 0 37 3 2 3 2 0 2 3 9 0 2 2 0 3 9 3 0 3 2 0 2 12 12 3 0 0 9 9 2 2 2 3 0 3 12 3 2 11 3 2 3 3 4 12 3 3 3 3 34 2 9 2 3 3 3 0 2 0 0 5 2 3 3 2 0 0 0 9 3 0 2 3 9 2 9 0 3 3 3 4 1 4 13 6 1 3 1 2 37 19 38 4 4 37 13 13 38 13 4 19 38 3 13 1 37 37 4 13 6 13 1 4 0 2 37 13 6 4 13 19 19 1 19 13 6 6 13 19 37 0 2 19 6 37 38 0 1 0 19 2 13 2 13 6 1 7 3 0 3 38 37 1 13 5 4 1 19 0 4 13 6 19 5 19 5 38 1 13 4 38 13 37 2 6 13 3 4 1 13 23 23 23 23 23 23 23 23 42 23 23 23 23 23 23 23 24 23 23 42 23 23 23 2 23 2 23 23 24 42 23 23 23 23 23 2 23 23 23 23 23 24 9 23 23 42 23 23 23 23 24 23 23 23 23 37 23 23 9 23 23 23 23 23 23 23 23 23 23 42 23 23 23 23 23 23 23 42 2 42 24 23 23 42 2 23 23 23 23 42 23 23 23 23 24 42 2 23 2 23 9 9 3 9 2 9 9 9 2 9 9 9 2 2 2 9 2 31 9 9 9 9 9 10 10 2 9 9 31 9 2 9 9 9 10 10 2 9 9 2 10 9 9 28 9 2 11 9 9 2 33 9 9 9 9 10 9 2 2 9 9 9 11 2 9 31 9 9 9 2 9 9 9 2 2 31 9 9 10 9 9 10 10 9 9 2 9 9 2 31 9 2 9 9 9 9 11 9 9 9"
2,-0.6510,0.9200,"2 2 2 4 0 28 2 2 2 28 30 2 2 0 28 2 2 2 2 2 2 2 39 2 2 28 2 2 2 2 2 2 4 2 37 5 2 2 2 2 2 2 5 2 2 2 2 2 2 2 28 2 5 2 2 2 28 2 2 2 2 28 2 28 2 2 2 2 2 6 2 25 28 37 3 2 28 28 2 2 28 2 2 28 28 6 39 2 2 5 2 2 28 28 2 25 2 2 28 28 1 28 0 1 28 28 3 0 28 28 7 28 0 0 28 28 30 28 1 28 38 13 28 29 28 28 28 28 7 3 28 28 7 28 28 3 38 2 7 29 28 28 28 2 28 2 2 28 28 28 28 3 28 28 13 28 1 28 28 3 28 28 7 28 7 28 13 13 13 0 28 28 28 3 28 28 28 38 13 13 28 2 28 28 38 28 28 30 13 28 38 0 28 29 28 3 38 30 28 28 17 17 9 17 9 17 17 17 17 9 17 17 17 9 28 17 17 17 17 17 18 17 17 9 18 17 13 17 17 17 17 8 17 17 17 17 9 17 18 11 9 17 17 17 17 17 17 10 17 17 10 17 17 9 18 28 17 17 17 17 17 17 17 9 11 9 17 17 17 17 17 11 21 18 17 17 18 28 17 17 28 9 17 9 17 1 10 17 17 17 17 17 18 9 17 17 17 17 28 9 2 38 1 2 2 4 2 2 2 2 41 2 6 2 37 2 6 0 2 1 41 0 2 41 10 41 6 1 4 2 41 0 2 0 5 2 3 2 38 4 41 13 2 2 3 38 37 0 41 13 13 11 0 13 41 13 13 11 13 0 1 0 37 2 3 0 2 13 41 38 1 6 2 0 13 2 0 1 37 2 2 0 1 38 2 2 1 41 2 41 2 0 2 3 13 1 2 2 2 1 19 19 1 19 40 19 17 38 7 1 7 12 0 19 19 3 19 0 19 13 19 13 0 0 3 19 7 1 0 0 19 7 38 19 19 19 0 20 19 19 7 19 19 19 19 15 0 7 19 40 7 19 19 19 7 19 7 19 19 19 19 19 19 19 1 19 19 19 19 13 7 3 19 19 19 19 19 1 13 19 19 1 38 20 7 19 19 38 1 19 19 1 7 19 19 7 19 0 19 38"
3,-0.6504,0.9355,"42 0 42 42 28 42 9 12 2 38 2 42 28 28 42 16 42 0 2 42 0 38 42 28 42 42 2 28 42 42 3 42 2 42 3 42 1 42 42 38 0 42 42 42 42 42 42 3 28 12 3 42 42 3 42 12 3 28 38 0 42 42 38 42 2 42 28 3 3 42 1 42 42 42 16 0 12 13 42 42 3 42 16 42 28 42 1 42 3 42 42 28 42 42 42 16 3 42 13 2 0 12 0 2 2 0 0 3 0 0 2 2 3 2 0 0 3 3 3 12 0 2 2 6 0 3 0 12 0 2 3 12 3 2 12 3 0 2 0 0 12 3 3 2 0 12 2 2 0 0 2 3 2 3 3 2 25 12 3 3 0 0 3 36 34 3 3 0 3 2 2 3 37 2 2 3 0 0 3 0 3 0 0 2 0 2 0 3 2 3 0 3 3 41 2 36 3 2 2 0 8 21 21 21 7 7 21 7 8 21 21 21 39 39 21 7 21 39 7 7 21 8 7 21 21 21 21 7 7 21 22 21 21 21 21 7 22 7 12 21 21 21 21 21 8 21 7 21 21 7 21 21 21 21 21 18 21 21 21 21 21 8 22 31 21 21 7 21 21 21 21 21 7 21 7 21 21 7 21 21 7 7 12 21 21 21 21 21 21 21 12 21 7 21 31 21 7 7 21 21 28 28 0 3 29 12 3 0 3 28 28 3 0 0 3 3 12 28 29 3 0 0 3 0 3 3 3 19 28 3 3 28 12 3 3 0 28 30 28 3 12 0 17 31 3 28 30 0 28 3 0 3 0 19 41 19 0 28 3 28 0 19 3 28 3 0 28 19 0 0 28 19 3 28 28 0 0 19 0 28 28 0 28 0 17 3 3 3 0 3 0 0 0 3 30 3 3 0 3 3 7 7 7 7 34 7 8 7 34 7 7 7 34 7 34 34 7 36 7 7 7 7 7 34 7 7 34 7 7 7 7 7 7 7 7 34 7 8 35 34 7 7 35 7 7 34 7 12 7 7 7 7 7 7 7 7 35 7 7 7 35 7 7 34 7 12 7 7 7 7 34 7 7 7 7 7 7 7 7 34 34 7 34 7 7 12 7 7 7 7 7 34 7 7 7 7 7 34 28 7"
4,-0.5327,0.9375,"25 0 25 25 25 25 25 12 12 25 25 25 25 25 25 12 25 25 25 42 12 25 12 25 26 23 25 28 25 26 25 25 25 12 12 12 25 25 25 12 25 42 25 12 25 25 25 12 25 25 12 25 23 12 25 25 12 12 12 25 42 25 38 12 25 25 25 25 25 25 25 25 12 25 16 0 25 25 12 12 25 26 12 25 23 25 25 25 12 42 25 12 25 25 25 25 25 25 25 25 6 12 0 2 2 0 0 3 0 0 2 2 3 2 0 0 3 3 3 12 2 2 2 6 0 3 0 4 0 2 3 12 4 2 6 3 0 2 4 0 12 3 5 2 0 12 2 2 0 0 2 3 2 3 3 2 25 12 3 4 0 0 3 36 34 3 3 0 3 6 37 3 37 5 2 3 0 0 3 0 3 0 0 2 0 2 5 3 2 3 0 3 3 41 2 36 3 2 2 0 12 15 12 12 14 12 12 12 12 18 12 12 12 12 12 9 9 12 12 12 12 12 12 12 12 12 17 12 12 12 12 12 12 12 12 17 12 12 12 12 12 12 12 15 12 12 12 12 12 12 12 15 18 12 12 12 12 12 12 12 12 14 9 12 12 12 12 12 12 12 12 12 12 12 12 12 17 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 15 17 12 9 12 12 28 28 0 3 1 38 3 0 3 3 13 3 3 0 13 3 38 0 3 0 3 0 0 0 3 3 3 19 38 3 0 38 38 3 1 0 38 13 0 3 1 0 0 38 1 38 30 3 28 3 0 1 3 19 41 19 0 13 38 0 1 19 13 28 3 13 28 38 0 1 13 0 3 3 3 0 13 19 0 28 28 0 3 0 13 38 3 1 13 3 0 0 3 3 13 3 3 0 3 3 2 3 0 12 12 3 0 37 3 3 2 0 2 3 3 0 12 12 0 3 0 3 0 2 2 2 2 2 0 3 2 3 3 2 0 3 0 2 3 0 0 2 2 3 3 3 3 3 0 5 0 41 2 2 3 3 2 3 3 12 0 6 0 3 2 3 0 3 2 0 2 3 3 3 2 2 2 12 3 2 2 0 0 3 3 0 3 12 3 3 0 3 2 2 23 2 2 0 0 37"
5,-0.4830,0.9130,"3 41 0 16 41 0 3 0 0 0 3 0 0 3 0 3 0 41 3 0 12 0 12 0 3 0 3 0 0 0 3 0 3 3 3 0 3 0 16 3 3 3 41 3 0 0 12 3 3 3 16 0 3 0 0 0 3 3 0 0 0 3 0 3 0 3 41 16 3 0 16 0 41 0 3 0 3 3 0 0 38 3 3 12 13 12 41 3 3 0 0 3 3 3 12 0 3 0 0 0 39 9 0 39 6 2 0 2 39 39 2 12 0 39 0 0 5 0 3 3 0 37 39 39 3 39 0 2 39 9 39 2 2 0 3 39 3 0 39 39 0 39 12 39 39 39 0 9 39 2 2 2 39 39 39 12 3 2 11 3 2 3 3 4 12 3 39 3 39 34 2 9 2 3 3 3 0 2 0 0 39 39 3 39 2 0 0 0 9 39 39 2 3 9 39 9 39 3 3 3 2 39 2 2 2 39 2 4 39 2 2 2 2 2 2 2 39 0 2 2 2 39 3 12 2 2 2 2 39 6 2 2 5 2 2 37 2 0 2 2 3 37 2 2 2 0 2 2 2 2 2 3 2 2 2 39 39 2 2 2 2 5 2 2 0 15 39 2 2 2 2 2 17 3 19 2 37 12 2 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 17 2 39 2 2 2 38 38 8 13 0 13 1 3 3 0 1 3 2 2 1 2 3 1 13 38 38 13 0 2 1 2 2 1 3 13 38 8 38 37 38 2 3 5 38 0 0 2 13 2 0 38 3 0 2 2 3 11 3 38 41 8 3 0 2 3 2 8 38 3 38 0 0 1 38 3 13 3 13 2 2 13 3 8 1 38 13 0 3 38 2 0 3 13 13 1 3 0 2 3 13 3 2 2 13 2 42 3 42 17 42 42 42 42 42 42 42 42 42 42 42 6 42 17 42 42 37 42 42 42 37 6 37 17 42 42 38 17 42 17 18 42 42 42 42 42 42 42 42 17 4 38 42 17 22 42 21 17 42 42 42 42 42 42 2 21 42 42 6 42 42 42 21 42 42 42 42 17 21 42 42 42 42 42 42 1 42 42 42 42 42 42 42 42 42 2 42 17 17 37 38 42 42 42 42 42"
6,-0.4750,0.8800,"39 41 0 16 41 0 3 0 0 0 39 0 0 39 39 3 0 41 3 39 39 39 12 0 3 0 3 39 0 0 3 0 3 3 3 0 3 39 16 3 3 3 41 3 0 0 39 3 3 39 16 39 3 0 0 0 39 3 0 39 0 3 0 39 39 3 41 39 39 0 39 0 41 0 3 0 3 3 0 0 38 3 3 12 39 12 41 3 3 0 0 39 3 39 12 0 3 39 0 0 42 42 42 42 6 4 0 42 0 2 39 6 42 0 42 42 39 42 42 42 42 4 3 2 16 42 42 42 42 4 0 16 42 42 42 42 3 0 42 42 42 42 4 42 42 42 42 9 9 16 42 42 3 39 42 42 42 42 5 42 42 42 42 42 12 39 12 3 39 42 42 9 42 42 39 3 0 2 42 42 42 2 42 42 2 42 42 0 9 42 0 2 3 12 42 42 12 42 3 16 42 9 9 9 5 9 42 9 9 9 9 42 9 9 9 13 9 9 13 9 19 9 42 9 9 9 37 9 9 9 9 9 9 9 9 9 42 42 4 9 9 9 9 9 9 9 9 11 9 9 9 42 9 42 10 42 42 42 9 42 42 9 42 9 42 9 9 42 42 42 37 4 9 9 5 9 11 19 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 6 9 42 10 1 13 28 2 0 2 2 2 3 2 3 13 2 3 3 2 2 2 2 2 2 6 2 0 3 2 3 2 3 2 38 2 3 38 38 2 2 2 2 13 5 42 2 2 17 2 2 38 30 2 2 2 0 2 2 19 41 19 0 2 2 2 2 5 4 2 3 2 2 2 0 0 4 19 2 3 2 0 0 19 5 28 28 0 2 0 13 2 2 2 2 2 2 0 3 2 30 2 3 0 2 2 14 17 3 17 2 17 19 17 2 9 19 19 19 19 2 38 19 17 19 9 19 17 17 17 10 19 9 9 19 17 17 19 19 17 15 17 17 9 14 2 17 9 9 19 9 19 11 17 3 2 17 9 9 14 19 10 17 2 2 17 14 19 14 19 14 17 1 17 19 15 17 9 17 17 2 17 17 13 1 19 19 17 10 17 1 17 19 19 17 15 17 17 17 9 15 13 11 9 17 9"
7,-0.4665,0.7727,"39 3 0 16 3 0 3 0 3 3 39 0 3 0 0 0 3 0 0 3 3 3 41 3 3 0 0 0 0 0 3 0 3 3 3 0 0 0 16 3 3 0 0 0 0 3 0 3 0 39 0 3 3 0 3 0 3 3 3 3 0 0 0 39 39 3 3 39 3 0 3 3 0 0 0 3 3 3 0 0 3 0 3 12 0 0 3 3 3 0 0 39 3 3 0 3 3 3 3 0 0 9 0 3 6 2 0 2 0 2 2 12 0 0 0 0 5 0 3 3 0 37 3 2 3 2 0 2 3 9 0 2 2 0 3 9 3 0 3 2 0 2 12 12 3 0 0 9 9 2 2 2 3 0 3 12 3 2 11 3 2 3 3 4 12 3 3 3 3 34 2 9 2 3 3 3 0 2 0 0 5 2 3 3 2 0 0 0 9 3 0 2 3 9 2 9 0 3 3 3 26 25 12 3 25 28 21 28 28 25 28 38 28 28 28 28 25 28 28 25 21 25 28 28 28 28 28 28 28 28 30 28 28 28 28 28 28 21 28 28 28 28 21 28 28 28 25 28 28 21 28 28 30 28 28 25 28 28 0 28 28 21 28 21 27 25 28 28 28 29 28 28 28 28 25 30 0 28 29 30 21 28 28 28 28 28 38 28 28 25 28 28 3 28 28 27 0 28 1 25 42 6 42 42 28 42 42 42 42 9 42 42 42 28 42 28 42 28 42 42 16 42 42 42 42 42 42 42 28 28 37 42 42 28 42 42 28 42 16 42 12 42 42 16 9 28 42 42 16 42 42 12 42 37 9 42 9 42 42 42 42 42 42 28 37 42 28 42 42 12 42 42 28 42 42 42 28 28 16 4 42 28 42 42 42 12 42 42 42 42 42 16 28 42 42 42 4 42 42 42 19 19 20 19 19 19 19 19 19 19 19 19 19 19 19 19 19 20 19 9 19 19 17 19 10 19 20 19 19 17 17 19 19 19 15 17 19 19 19 19 19 19 9 19 9 20 19 17 19 19 17 19 9 19 19 19 19 19 19 17 19 19 19 19 19 19 19 19 19 15 19 19 17 19 19 17 19 19 19 19 19 17 19 19 1 19 19 19 19 19 19 19 19 19 15 19 19 19 19 19"
8,-0.4607,0.8400,"3 41 40 40 41 0 40 0 40 0 3 0 40 40 0 40 0 41 3 40 12 0 12 0 3 0 40 0 40 40 3 40 3 3 40 0 3 0 16 3 3 3 41 3 0 0 12 3 3 40 16 0 3 0 0 40 3 3 40 0 0 3 40 3 0 3 41 16 3 0 16 40 40 40 3 0 3 3 40 40 42 3 40 12 13 40 41 3 3 0 0 3 3 3 12 0 40 0 0 0 0 12 5 2 2 2 4 3 5 0 2 37 3 2 5 0 3 3 5 2 0 5 2 6 0 3 0 12 5 2 3 12 37 2 5 3 37 2 6 0 37 3 3 2 6 2 2 2 0 0 2 4 4 3 2 2 37 12 3 37 37 0 3 5 34 3 2 0 3 2 2 3 37 2 2 3 0 0 3 0 3 0 0 37 0 2 0 4 2 3 0 3 3 41 2 36 2 2 2 0 2 39 2 2 2 39 2 4 39 2 2 2 2 2 2 2 39 0 2 2 2 39 3 12 2 2 2 2 39 6 2 2 5 2 2 37 2 0 2 2 3 37 2 2 2 0 2 2 2 2 2 3 2 2 2 39 39 2 2 2 2 5 2 2 0 15 39 2 2 2 2 2 17 3 19 2 37 12 2 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 17 2 39 2 2 2 9 31 31 31 31 31 7 31 32 31 9 7 9 9 31 31 31 31 31 33 31 8 31 32 31 9 31 9 31 9 33 42 9 31 9 9 31 33 9 31 31 9 31 32 31 31 9 31 31 9 31 31 9 31 42 31 31 31 31 31 31 31 10 7 7 31 9 31 31 31 31 31 31 31 31 32 9 31 9 9 31 9 31 31 31 31 32 9 31 9 31 31 31 33 8 31 9 7 31 33 41 12 3 41 41 9 41 41 41 13 41 41 2 2 40 41 41 41 41 40 41 24 38 41 41 41 41 41 31 41 41 41 41 1 1 41 41 12 41 38 41 41 41 40 41 41 41 12 41 41 41 12 41 41 41 10 41 41 41 41 40 12 12 0 41 12 41 41 41 40 41 40 41 2 41 0 41 41 40 3 41 41 41 41 9 41 3 41 41 41 41 0 40 41 41 41 11 12 41 12"
9,-0.4557,0.9130,"2 13 0 3 2 2 1 2 0 4 2 0 2 3 2 3 37 3 2 2 3 0 12 2 0 0 2 38 4 2 3 2 2 2 2 0 38 2 2 2 0 5 38 3 2 0 2 1 3 38 0 37 3 2 2 4 3 2 2 0 1 2 2 3 13 2 2 1 0 0 6 2 2 1 3 3 5 0 3 13 2 3 2 5 2 2 2 3 2 0 3 2 2 0 2 4 13 2 2 2 0 12 5 2 2 2 4 3 5 0 2 37 3 2 5 0 3 3 5 2 0 5 2 6 0 3 0 12 5 2 3 12 37 2 5 3 37 2 6 0 37 3 3 2 6 2 2 2 0 0 2 4 4 3 2 2 37 12 3 37 37 0 3 5 34 3 2 0 3 2 2 3 37 2 2 3 0 0 3 0 3 0 0 37 0 2 0 4 2 3 0 3 3 41 2 36 2 2 2 0 12 3 12 12 14 12 13 12 12 9 10 0 12 12 12 9 9 12 12 1 1 1 9 12 9 12 0 12 0 9 12 11 21 12 21 12 12 12 12 12 3 12 12 15 12 12 12 12 12 0 38 3 12 12 13 12 0 15 9 9 9 13 9 9 12 9 12 12 38 9 15 12 12 38 12 1 38 12 1 12 0 12 3 12 1 12 12 12 12 13 15 12 12 13 15 15 0 0 12 13 28 28 0 3 1 38 3 0 3 3 13 3 3 0 13 3 38 0 3 0 3 0 0 0 3 3 3 19 38 3 0 38 38 3 1 0 38 13 0 3 1 0 0 38 1 38 30 3 28 3 0 1 3 19 41 19 0 13 38 0 1 19 13 28 3 13 28 38 0 1 13 0 3 3 3 0 13 19 0 28 28 0 3 0 13 38 3 1 13 3 0 0 3 3 13 3 3 0 3 3 12 2 2 12 2 12 2 2 6 2 12 2 2 2 2 2 4 2 2 4 2 12 2 3 2 2 0 2 12 2 5 13 12 12 12 13 2 12 2 2 2 12 2 2 12 2 31 2 2 2 2 2 2 2 2 2 12 2 12 6 2 6 2 12 12 2 2 2 12 2 12 12 2 37 2 2 12 6 12 12 2 2 2 12 2 2 2 2 2 2 2 6 6 2 2 2 5 2 2 2"
10,-0.4396,0.8462,"2 2 2 4 0 28 2 2 2 28 30 2 2 0 28 2 2 2 2 2 2 2 39 2 2 28 2 2 2 2 2 2 4 2 37 5 2 2 2 2 2 2 5 2 2 2 2 2 2 2 28 2 5 2 2 2 28 2 2 2 2 28 2 28 2 2 2 2 2 6 2 25 28 37 3 2 28 28 2 2 28 2 2 28 28 6 39 2 2 5 2 2 28 28 2 25 2 2 28 28 36 34 34 42 34 34 42 34 34 34 34 34 39 34 42 42 34 36 34 39 34 34 34 16 34 34 34 34 34 34 34 34 34 42 39 9 12 34 34 34 34 35 34 34 34 34 42 42 34 34 34 39 34 34 34 34 36 34 42 34 5 34 42 34 34 34 34 3 34 39 35 34 34 42 35 39 34 34 12 42 34 34 34 34 34 34 35 0 42 34 34 34 34 42 39 42 34 34 35 39 12 0 2 2 2 7 2 37 2 5 1 2 38 13 12 7 2 2 38 2 2 8 2 7 2 2 5 7 7 38 2 2 3 2 7 2 0 38 2 2 1 2 7 7 12 3 2 12 3 3 2 7 2 13 1 12 7 7 3 7 0 2 23 2 2 2 2 3 2 4 2 12 2 0 12 38 38 38 7 2 13 2 2 2 7 7 7 2 2 0 7 2 2 2 7 2 2 2 2 3 12 12 12 12 12 12 12 12 12 12 12 12 33 12 12 12 17 12 12 12 23 23 12 2 12 2 12 12 24 12 12 12 12 12 12 12 12 12 12 12 12 12 12 23 12 12 12 12 12 12 12 12 12 12 12 12 23 12 12 23 12 12 23 12 17 12 12 12 33 12 12 12 12 12 12 23 12 17 12 12 12 18 12 12 12 12 12 12 12 12 12 18 17 17 12 12 12 12 12 12 0 3 3 3 3 0 2 0 2 6 0 3 3 3 3 3 16 0 0 37 37 3 3 0 0 0 13 12 3 0 2 3 0 0 0 0 2 9 6 0 0 12 0 3 9 3 3 0 1 0 0 3 0 3 3 3 3 0 0 0 3 12 6 38 9 3 3 0 9 0 0 0 0 3 2 3 0 0 0 3 0 0 3 13 3 12 0 3 0 2 0 2 3 13 0 12 0 12 16 3"
