rank,fitness,winrate,genome
1,-0.5420,0.9286,"29 40 42 5 1 39 0 6 42 13 0 11 1 0 0 3 20 0 38 17 4 38 1 32 35 8 18 17 1 6 20 1 28 13 4 3 34 35 22 36 33 21 3 19 4 0 41 15 0 11 38 27 9 38 15 39 1 13 2 39 1 5 41 32 1 6 0 3 11 11 41 33 1 19 20 7 27 12 18 38 31 25 19 7 11 0 38 0 2 13 0 18 0 33 1 1 37 2 0 28 3 3 13 3 32 0 0 38 3 2 3 2 3 3 3 0 3 5 0 0 3 0 2 5 2 2 2 0 2 13 2 0 3 5 0 2 0 3 3 2 0 3 3 2 2 5 2 0 3 3 3 17 3 2 3 3 3 0 6 0 0 0 3 2 0 42 3 3 0 36 0 0 3 3 2 0 33 0 2 3 3 0 2 0 2 3 2 0 0 26 2 3 0 2 0 3 2 2 2 0 19 17 19 17 17 28 14 19 19 14 17 17 28 19 19 28 17 34 15 19 28 17 28 19 19 19 28 19 34 38 17 17 17 28 17 19 14 28 17 28 14 19 19 34 17 17 19 17 19 19 17 0 17 28 32 28 19 29 17 17 19 19 15 28 19 19 19 17 19 17 28 34 29 34 28 28 15 28 28 14 19 19 19 28 17 19 19 28 17 34 19 34 17 28 17 17 19 19 34 28 7 2 2 7 2 7 8 7 7 7 2 2 7 7 38 7 7 7 7 2 7 7 7 7 2 7 8 8 8 7 7 7 7 2 25 7 7 7 7 7 8 7 7 7 7 7 7 2 2 27 7 2 2 2 2 2 2 7 7 7 7 7 7 7 7 7 7 2 7 2 7 7 42 7 7 7 7 7 7 7 2 7 7 8 2 2 7 7 2 7 7 25 7 7 7 7 7 2 7 7 35 10 32 0 3 0 3 3 3 15 0 0 0 3 0 41 31 0 3 3 0 3 0 0 0 0 3 6 3 3 0 0 3 3 3 0 0 3 33 3 3 0 3 3 27 0 3 13 3 41 0 26 0 3 0 0 38 16 3 0 33 0 17 3 0 5 0 1 0 6 3 0 3 0 13 3 3 31 0 6 3 29 24 3 0 3 3 0 0 3 0 4 0 36 38 0 3 3 0 23"
2,-0.4872,0.9310,"28 11 8 34 35 14 9 34 22 28 20 20 16 28 28 34 24 26 17 22 26 33 16 36 20 1 35 0 7 8 7 12 29 15 7 8 3 34 29 0 11 39 3 21 21 41 25 37 10 23 11 16 18 0 30 40 35 1 39 9 19 1 29 24 20 11 42 9 31 3 41 35 14 1 6 37 1 28 15 37 22 4 24 29 7 33 14 8 30 1 5 23 34 25 2 23 33 14 1 37 32 36 17 0 3 3 0 0 39 0 32 38 0 0 3 5 14 3 32 3 3 3 3 3 0 0 3 0 1 0 27 33 0 0 21 12 3 0 3 1 0 0 0 40 3 18 12 0 3 22 3 3 16 26 4 32 0 20 3 0 3 2 3 3 0 0 0 2 6 3 0 30 4 0 3 39 41 3 15 0 3 12 3 3 42 3 20 2 33 3 18 0 37 11 38 0 29 0 0 0 34 34 0 9 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 36 34 34 34 34 0 34 34 34 38 41 34 24 34 3 34 34 36 38 34 34 34 34 34 34 38 34 34 23 34 1 0 34 23 32 34 34 34 35 34 39 5 35 34 17 34 0 34 34 34 34 34 34 34 34 34 34 10 1 11 10 34 34 12 34 34 21 34 34 34 36 34 13 20 34 34 34 34 34 34 35 2 2 2 2 6 2 25 7 7 2 2 32 2 38 2 2 2 2 2 2 2 2 2 2 2 9 8 8 0 2 21 2 2 25 2 2 17 2 2 2 34 2 25 22 7 2 2 2 27 8 2 2 2 2 2 2 2 24 2 24 2 2 2 8 2 7 2 5 2 7 2 2 2 8 2 2 2 2 2 2 2 2 8 2 2 2 11 2 2 2 25 2 8 2 2 16 2 2 2 35 10 32 8 29 41 25 41 19 15 17 0 36 18 1 38 31 30 29 33 0 6 42 12 26 34 20 6 28 6 12 0 30 3 7 8 2 35 33 31 7 14 18 40 27 34 2 13 0 41 31 26 31 36 5 16 38 16 34 4 33 27 17 40 0 5 16 1 30 6 6 27 6 18 13 28 25 31 15 6 42 29 24 38 4 11 30 8 0 17 40 4 23 36 38 20 3 1 34 23"
3,-0.4867,0.9130,"2 40 11 10 11 26 2 2 25 2 2 2 2 0 2 2 2 9 25 25 2 2 11 2 35 2 25 2 2 2 2 25 2 2 27 25 34 2 25 10 2 25 25 2 25 2 9 2 2 9 9 25 2 38 25 2 2 2 25 2 2 2 25 2 25 2 42 2 2 25 2 25 2 2 2 2 9 2 2 2 31 2 2 2 11 2 2 2 2 2 2 2 25 9 1 2 37 2 2 2 3 3 13 3 32 0 0 38 3 2 3 2 3 3 3 0 3 5 0 0 3 0 2 5 2 2 2 0 2 13 2 0 3 5 0 2 0 3 3 2 0 3 3 2 2 5 2 0 3 3 3 17 3 2 3 3 3 0 6 0 0 0 3 2 0 42 3 3 0 36 0 0 3 3 2 0 33 0 2 3 3 0 2 0 2 3 2 0 0 26 2 3 0 2 0 3 2 2 2 0 2 2 2 41 2 2 2 2 41 2 2 41 2 2 2 41 2 2 2 41 2 41 2 2 2 41 41 2 34 2 2 8 41 2 2 8 2 41 2 2 2 2 2 2 7 2 2 2 2 7 2 8 2 8 41 2 2 2 7 41 2 41 2 2 2 8 4 2 41 2 2 41 41 8 37 41 2 2 0 2 2 2 2 2 2 2 38 2 2 2 2 41 2 2 2 2 2 2 2 2 7 2 2 7 2 7 8 7 7 7 2 2 7 7 38 7 7 7 7 2 7 7 7 7 2 7 8 8 8 7 7 7 7 2 25 7 7 7 7 7 8 7 7 7 7 7 7 2 2 27 7 2 2 2 2 2 2 7 7 7 7 7 7 7 7 7 7 2 7 2 7 7 42 7 7 7 7 7 7 7 2 7 7 8 2 2 7 7 2 7 7 25 7 7 7 7 7 2 7 7 41 41 41 0 41 41 0 3 3 41 41 41 0 41 41 41 41 0 41 3 3 41 41 0 0 0 41 41 41 41 0 41 41 3 41 0 41 3 41 41 3 0 3 41 41 0 41 41 41 41 3 26 0 41 41 41 38 16 41 41 33 0 41 3 13 41 41 41 41 0 41 0 41 41 41 41 41 41 0 41 41 29 41 41 41 41 3 41 41 41 41 41 41 41 38 0 3 3 38 41"
4,-0.3982,0.9048,"2 2 2 2 2 37 0 2 25 4 25 2 2 2 2 2 2 6 2 2 2 2 6 2 25 25 2 2 2 6 2 2 2 2 2 2 25 2 4 2 2 25 3 25 4 2 37 2 2 25 25 27 25 2 2 2 25 6 2 2 2 2 25 6 2 6 2 4 2 25 25 33 2 2 26 2 2 4 25 6 2 2 2 25 25 2 2 2 2 2 25 2 25 25 25 1 2 2 2 2 3 3 13 3 32 0 0 38 3 2 3 2 3 3 3 0 3 5 0 0 3 0 2 5 2 2 2 0 2 13 2 0 3 5 0 2 0 3 3 2 0 3 3 2 2 5 2 0 3 3 3 17 3 2 3 3 3 0 6 0 0 0 3 2 0 42 3 3 0 36 0 0 3 3 2 0 33 0 2 3 3 0 2 0 2 3 2 0 0 26 2 3 0 2 0 3 2 2 2 0 3 5 0 2 3 28 0 2 37 2 2 2 2 2 2 2 3 2 2 2 3 2 0 2 3 2 3 2 2 0 2 2 2 2 2 3 0 2 2 2 3 2 2 2 2 5 2 2 2 3 3 2 0 2 6 2 2 2 2 0 0 3 0 2 5 2 4 2 6 2 6 2 2 3 2 0 2 2 2 2 3 2 2 2 2 3 2 0 28 42 2 2 2 2 2 2 2 2 2 2 34 34 34 34 25 34 36 25 34 2 34 34 2 35 34 34 34 2 34 2 34 34 34 34 34 34 25 34 34 34 34 34 34 9 34 35 2 34 36 2 34 34 34 34 34 7 34 34 34 34 34 2 9 2 36 34 25 35 34 34 34 34 34 34 25 34 34 34 25 10 11 2 34 34 34 25 25 34 34 34 34 34 34 34 34 2 2 34 34 2 34 2 34 34 2 34 34 2 34 34 41 0 41 0 3 3 0 3 0 3 3 3 0 0 41 3 0 0 3 0 3 41 41 0 3 3 0 3 3 41 0 41 3 3 0 3 3 3 0 41 3 3 0 3 3 3 3 3 3 3 3 3 3 41 0 0 3 3 41 3 0 3 0 0 13 41 41 3 3 0 41 0 3 3 0 0 0 3 0 41 3 3 41 0 41 3 0 0 41 41 41 41 3 3 0 0 3 0 3 3"
5,-0.3889,0.9000,"25 25 25 25 1 39 0 25 25 13 25 25 1 25 25 3 20 25 25 17 4 38 25 32 25 25 26 26 1 6 20 25 27 25 25 25 25 25 25 25 33 25 3 25 4 0 41 25 0 25 25 27 25 25 25 25 25 25 25 25 25 5 25 25 25 25 25 25 25 25 25 33 25 19 26 25 25 25 25 25 25 25 19 25 25 25 27 0 2 13 25 26 25 25 25 1 26 2 25 25 3 3 13 3 32 0 0 38 3 2 3 2 3 3 3 0 3 5 0 0 3 0 2 5 2 2 2 0 2 13 2 0 3 5 0 2 0 3 3 2 0 3 3 2 2 5 2 0 3 3 3 17 3 2 3 3 3 0 6 0 0 0 3 2 0 42 3 3 0 36 0 0 3 3 2 0 33 0 2 3 3 0 2 0 2 3 2 0 0 26 2 3 0 2 0 3 2 2 2 0 3 5 0 2 3 28 0 2 37 2 2 2 2 2 2 2 3 2 2 2 3 2 0 2 3 2 3 2 2 0 2 2 2 2 2 3 0 2 2 2 3 2 2 2 2 5 2 2 2 3 3 2 0 2 6 2 2 2 2 0 0 3 0 2 5 2 4 2 6 2 6 2 2 3 2 0 2 2 2 2 3 2 2 2 2 3 2 0 28 42 2 2 2 2 2 2 2 2 2 2 34 17 17 34 41 41 41 41 17 41 17 17 2 41 17 41 17 17 17 41 17 34 17 17 18 13 17 17 17 17 34 17 34 17 17 41 17 17 17 41 34 17 17 17 17 17 41 18 17 17 17 17 0 17 41 17 17 17 17 17 17 17 17 17 25 17 41 41 17 10 17 17 34 17 17 17 17 17 17 17 17 41 17 17 17 17 17 17 34 17 17 2 17 41 41 17 17 17 41 17 41 0 41 0 3 3 0 3 0 3 3 3 0 0 41 3 0 0 3 0 3 41 41 0 3 3 0 3 3 41 0 41 3 3 0 3 3 3 0 41 3 3 0 3 3 3 3 3 3 3 3 3 3 41 0 0 3 3 41 3 0 3 0 0 13 41 41 3 3 0 41 0 3 3 0 0 0 3 0 41 3 3 41 0 41 3 0 0 41 41 41 41 3 3 0 0 3 0 3 3"
6,-0.3881,0.9286,"25 25 25 25 1 39 0 25 25 13 25 25 1 25 25 3 20 25 25 17 4 38 25 32 25 25 26 26 1 6 20 25 27 25 25 25 25 25 25 25 33 25 3 25 4 0 41 25 0 25 25 27 25 25 25 25 25 25 25 25 25 5 25 25 25 25 25 25 25 25 25 33 25 19 26 25 25 25 25 25 25 25 19 25 25 25 27 0 2 13 25 26 25 25 25 1 26 2 25 25 3 3 13 3 32 0 0 38 3 2 3 2 3 3 3 0 3 5 0 0 3 0 2 5 2 2 2 0 2 13 2 0 3 5 0 2 0 3 3 2 0 3 3 2 2 5 2 0 3 3 3 17 3 2 3 3 3 0 6 0 0 0 3 2 0 42 3 3 0 36 0 0 3 3 2 0 33 0 2 3 3 0 2 0 2 3 2 0 0 26 2 3 0 2 0 3 2 2 2 0 3 4 0 0 3 28 0 2 6 2 3 2 2 2 28 0 3 2 3 41 3 2 0 2 3 0 3 3 34 0 0 34 2 2 2 3 0 0 28 2 3 0 3 0 2 3 0 0 0 3 3 3 0 0 3 2 3 29 0 0 0 3 0 0 0 5 0 42 2 0 0 2 0 3 0 0 2 0 3 0 3 28 29 2 0 3 0 0 28 42 3 0 0 2 3 3 2 3 3 0 34 34 34 34 25 34 36 25 34 2 34 34 2 35 34 34 34 2 34 2 34 34 34 34 34 34 25 34 34 34 34 34 34 9 34 35 2 34 36 2 34 34 34 34 34 7 34 34 34 34 34 2 9 2 36 34 25 35 34 34 34 34 34 34 25 34 34 34 25 10 11 2 34 34 34 25 25 34 34 34 34 34 34 34 34 2 2 34 34 2 34 2 34 34 2 34 34 2 34 34 41 0 41 0 3 3 0 3 0 3 3 3 0 0 41 3 0 0 3 0 3 41 41 0 3 3 0 3 3 41 0 41 3 3 0 3 3 3 0 41 3 3 0 3 3 3 3 3 3 3 3 3 3 41 0 0 3 3 41 3 0 3 0 0 13 41 41 3 3 0 41 0 3 3 0 0 0 3 0 41 3 3 41 0 41 3 0 0 41 41 41 41 3 3 0 0 3 0 3 3"
7,-0.3768,0.8800,"25 25 25 25 1 39 0 25 25 13 25 25 1 25 25 3 20 25 25 17 4 38 25 32 25 25 26 26 1 6 20 25 27 25 25 25 25 25 25 25 33 25 3 25 4 0 41 25 0 25 25 27 25 25 25 25 25 25 25 25 25 5 25 25 25 25 25 25 25 25 25 33 25 19 26 25 25 25 25 25 25 25 19 25 25 25 27 0 2 13 25 26 25 25 25 1 26 2 25 25 3 3 13 3 32 0 0 38 3 2 3 2 3 3 3 0 3 5 0 0 3 0 2 5 2 2 2 0 2 13 2 0 3 5 0 2 0 3 3 2 0 3 3 2 2 5 2 0 3 3 3 17 3 2 3 3 3 0 6 0 0 0 3 2 0 42 3 3 0 36 0 0 3 3 2 0 33 0 2 3 3 0 2 0 2 3 2 0 0 26 2 3 0 2 0 3 2 2 2 0 3 5 0 2 3 28 0 2 37 2 2 2 2 2 2 2 3 2 2 2 3 2 0 2 3 2 3 2 2 0 2 2 2 2 2 3 0 2 2 2 3 2 2 2 2 5 2 2 2 3 3 2 0 2 6 2 2 2 2 0 0 3 0 2 5 2 4 2 6 2 6 2 2 3 2 0 2 2 2 2 3 2 2 2 2 3 2 0 28 42 2 2 2 2 2 2 2 2 2 2 34 17 17 34 41 41 41 41 17 41 17 17 2 41 17 41 17 17 17 41 17 34 17 17 18 13 17 17 17 17 34 17 34 17 17 41 17 17 17 41 34 17 17 17 17 17 41 18 17 17 17 17 0 17 41 17 17 17 17 17 17 17 17 17 25 17 41 41 17 10 17 17 34 17 17 17 17 17 17 17 17 41 17 17 17 17 17 17 34 17 17 2 17 41 41 17 17 17 41 17 41 0 41 0 3 3 0 3 0 3 3 3 0 0 41 3 0 0 3 0 3 41 41 0 3 3 0 3 3 41 0 41 3 3 0 3 3 3 0 41 3 3 0 3 3 3 3 3 3 3 3 3 3 41 0 0 3 3 41 3 0 3 0 0 13 41 41 3 3 0 41 0 3 3 0 0 0 3 0 41 3 3 41 0 41 3 0 0 41 41 41 41 3 3 0 0 3 0 3 3"
8,-0.3729,0.9130,"25 25 25 25 1 39 0 25 25 13 25 25 1 25 25 3 20 25 25 17 4 38 25 32 25 25 26 26 1 6 20 25 27 25 25 25 25 25 25 25 33 25 3 25 4 0 41 25 0 25 25 27 25 25 25 25 25 25 25 25 25 5 25 25 25 25 25 25 25 25 25 33 25 19 26 25 25 25 25 25 25 25 19 25 25 25 27 0 2 13 25 26 25 25 25 1 26 2 25 25 3 3 13 3 32 0 0 38 3 2 3 2 3 3 3 0 3 5 0 0 3 0 2 5 2 2 2 0 2 13 2 0 3 5 0 2 0 3 3 2 0 3 3 2 2 5 2 0 3 3 3 17 3 2 3 3 3 0 6 0 0 0 3 2 0 42 3 3 0 36 0 0 3 3 2 0 33 0 2 3 3 0 2 0 2 3 2 0 0 26 2 3 0 2 0 3 2 2 2 0 3 4 0 0 3 28 0 2 6 2 3 2 2 2 28 0 3 2 3 41 3 2 0 2 3 0 3 3 34 0 0 34 2 2 2 3 0 0 28 2 3 0 3 0 2 3 0 0 0 3 3 3 0 0 3 2 3 29 0 0 0 3 0 0 0 5 0 42 2 0 0 2 0 3 0 0 2 0 3 0 3 28 29 2 0 3 0 0 28 42 3 0 0 2 3 3 2 3 3 0 34 34 34 34 25 34 36 25 34 2 34 34 2 35 34 34 34 2 34 2 34 34 34 34 34 34 25 34 34 34 34 34 34 9 34 35 2 34 36 2 34 34 34 34 34 7 34 34 34 34 34 2 9 2 36 34 25 35 34 34 34 34 34 34 25 34 34 34 25 10 11 2 34 34 34 25 25 34 34 34 34 34 34 34 34 2 2 34 34 2 34 2 34 34 2 34 34 2 34 34 41 0 41 0 3 3 0 3 0 3 3 3 0 0 41 3 0 0 3 0 3 41 41 0 3 3 0 3 3 41 0 41 3 3 0 3 3 3 0 41 3 3 0 3 3 3 3 3 3 3 3 3 3 41 0 0 3 3 41 3 0 3 0 0 13 41 41 3 3 0 41 0 3 3 0 0 0 3 0 41 3 3 41 0 41 3 0 0 41 41 41 41 3 3 0 0 3 0 3 3"
9,-0.3704,0.8148,"29 40 21 5 21 22 21 21 22 13 21 21 21 21 21 21 20 21 21 17 21 21 21 21 21 21 21 21 21 21 21 22 21 21 21 3 21 21 21 21 21 21 21 21 21 21 41 15 21 21 21 27 21 21 21 39 1 21 21 21 21 5 21 32 21 21 0 21 11 11 21 21 1 22 21 7 21 12 21 38 21 21 19 21 21 21 21 0 21 22 21 21 21 21 21 21 21 2 21 28 3 3 13 3 32 0 0 38 3 2 3 2 3 3 3 0 3 5 0 0 3 0 2 5 2 2 2 0 2 13 2 0 3 5 0 2 0 3 3 2 0 3 3 2 2 5 2 0 3 3 3 17 3 2 3 3 3 0 6 0 0 0 3 2 0 42 3 3 0 36 0 0 3 3 2 0 33 0 2 3 3 0 2 0 2 3 2 0 0 26 2 3 0 2 0 3 2 2 2 0 3 4 0 0 3 28 0 2 6 2 3 2 2 2 28 0 3 2 3 41 3 2 0 2 3 0 3 3 34 0 0 34 2 2 2 3 0 0 28 2 3 0 3 0 2 3 0 0 0 3 3 3 0 0 3 2 3 29 0 0 0 3 0 0 0 5 0 42 2 0 0 2 0 3 0 0 2 0 3 0 3 28 29 2 0 3 0 0 28 42 3 0 0 2 3 3 2 3 3 0 7 2 2 7 2 7 8 7 7 7 2 2 7 7 38 7 7 7 7 2 7 7 7 7 2 7 8 8 8 7 7 7 7 2 25 7 7 7 7 7 8 7 7 7 7 7 7 2 2 27 7 2 2 2 2 2 2 7 7 7 7 7 7 7 7 7 7 2 7 2 7 7 42 7 7 7 7 7 7 7 2 7 7 8 2 2 7 7 2 7 7 25 7 7 7 7 7 2 7 7 35 10 32 0 3 0 3 38 3 15 0 0 0 3 0 41 31 0 3 3 0 3 0 0 0 0 3 6 3 3 3 0 38 3 3 0 0 3 33 13 3 0 38 3 27 0 3 13 3 41 0 26 0 3 0 0 38 16 3 0 33 0 17 0 3 5 0 1 0 6 1 0 38 0 3 3 3 31 0 6 3 29 24 3 0 3 3 0 0 3 0 4 13 36 38 0 3 3 0 23"
10,-0.3664,0.8846,"12 13 1 12 12 32 12 12 42 12 32 12 12 3 12 12 12 38 33 12 12 12 1 32 12 12 0 3 41 3 3 12 31 38 13 38 41 1 12 1 1 33 12 13 13 31 41 13 13 0 3 31 12 12 12 0 12 41 2 3 31 12 41 3 32 12 33 3 11 12 41 13 12 12 13 1 38 13 41 12 31 12 12 41 12 12 13 12 1 41 13 12 12 12 3 41 0 2 38 12 3 3 13 3 32 0 0 38 3 2 3 2 3 3 3 0 3 5 0 0 3 0 2 5 2 2 2 0 2 13 2 0 3 5 0 2 0 3 3 2 0 3 3 2 2 5 2 0 3 3 3 17 3 2 3 3 3 0 6 0 0 0 3 2 0 42 3 3 0 36 0 0 3 3 2 0 33 0 2 3 3 0 2 0 2 3 2 0 0 26 2 3 0 2 0 3 2 2 2 0 3 4 0 0 3 28 0 2 6 2 3 2 2 2 28 0 3 2 3 41 3 2 0 2 3 0 3 3 34 0 0 34 2 2 2 3 0 0 28 2 3 0 3 0 2 3 0 0 0 3 3 3 0 0 3 2 3 29 0 0 0 3 0 0 0 5 0 42 2 0 0 2 0 3 0 0 2 0 3 0 3 28 29 2 0 3 0 0 28 42 3 0 0 2 3 3 2 3 3 0 2 2 11 2 25 25 11 25 2 2 25 25 2 2 12 2 2 2 25 2 2 2 25 2 2 2 25 25 25 2 25 2 9 9 2 25 2 2 24 2 25 2 12 2 25 7 25 2 9 2 2 2 9 2 10 2 25 2 2 2 2 2 25 25 25 2 2 2 25 10 11 2 2 9 7 25 25 2 2 2 2 2 2 2 11 2 2 2 27 2 2 2 2 2 2 25 9 2 2 25 35 10 32 0 3 0 3 3 3 15 0 0 0 3 0 41 31 0 3 3 0 3 0 0 0 0 3 6 3 3 0 0 3 3 3 0 0 3 33 3 3 0 3 3 27 0 3 13 3 41 0 26 0 3 0 0 38 16 3 0 33 0 17 3 0 5 0 1 0 6 3 0 3 0 13 3 3 31 0 6 3 29 24 3 0 3 3 0 0 3 0 4 0 36 38 0 3 3 0 23"
