# seed=20
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3011,0.8667,0.9272,0.1442,0.5646,"26 14 18 27 28 18 29 4 27 2 5 23 23 39 14 39 14 5 31 38 35 38 23 39 26 21 0 26 20 20 6 39 8 34 42 16 39 33 42 12 16 39 42 10 38 35 30 40 40 22 8 3 10 15 35 7 2 24 37 2 14 4 19 16 34 7 27 21 15 27 21 14 9 41 25 28 20 4 21 39 15 8 14 28 6 17 0 29 24 36 36 36 28 10 18 34 15 21 21 21 6 5 6 18 28 15 2 36 33 2 28 19 38 12 14 34 15 26 6 12 7 2 26 2 28 16 36 35 9 1 12 22 16 42 7 3 40 38 41 26 25 15 19 6 1 0 3 26 17 10 22 22 27 26 10 22 18 19 7 33 20 26 23 10 21 9 12 39 31 30 14 40 33 32 27 37 10 19 35 38 28 41 1 18 42 4 27 27 6 41 32 37 27 23 36 39 7 22 41 33 24 19 41 32 28 24 17 6 34 14 15 2 31 34 40 16 18 37 27 9 15 2 19 4 30 16 16 23 23 3 39 1 13 8 38 8 41 21 37 37 41 1 1 0 36 16 23 23 6 22 12 4 29 18 2 25 42 12 18 12 12 26 11 14 30 6 8 34 29 5 24 4 33 3 13 0 9 29 41 32 2 27 36 2 40 8 35 41 21 40 33 41 28 16 35 10 14 37 41 6 40 31 15 31 16 29 22 10 41 20 24 12 10 31 27 24 2 42 9 10 42 25 28 3 15 32 9 12 22 42 3 42 4 8 2 34 3 39 28 10 12 38 20 20 37 15 22 14 1 1 8 31 3 36 2 29 15 25 24 0 9 21 32 7 30 6 15 0 11 42 19 30 35 34 37 40 19 42 17 17 19 12 10 0 8 35 21 11 22 7 21 4 26 13 0 15 29 14 23 21 13 11 0 13 20 42 13 36 4 2 39 39 33 5 27 0 0 33 10 29 38 1 38 19 6 2 20 29 5 16 2 20 29 18 22 27 10 19 20 26 18 14 27 36 13 12 37 1 37 13 16 22 42 2 0 25 23 8 24 28 14 0 17 37 12 38 37 26 7 5 8 29 19 17 41 25 16 9 10 28 9 9 2 23 34 25 25 22 9 6 36 32 8 0 0 35 29 26 26 13"
1,2,-0.5146,0.8000,0.4679,-0.0108,0.3960,"18 28 0 5 33 40 26 39 13 25 40 31 33 30 34 3 37 25 26 1 19 2 24 3 27 4 40 18 4 35 17 0 42 20 11 6 19 32 16 22 19 33 26 27 14 23 35 41 22 33 30 27 1 0 8 33 2 33 23 6 37 36 7 16 2 13 25 6 23 27 37 11 7 29 2 15 18 38 7 2 20 35 21 15 38 22 0 34 2 34 8 3 42 7 15 18 28 1 4 31 25 3 5 25 10 37 9 12 10 34 42 42 12 34 23 8 24 37 30 22 33 37 16 13 28 42 18 10 1 0 11 6 9 23 3 14 20 18 37 15 37 4 21 17 33 14 28 33 29 0 39 33 28 7 6 36 15 23 3 7 18 12 37 40 41 4 3 11 39 17 9 21 6 7 27 16 2 12 38 16 6 18 36 30 15 10 20 1 33 19 23 10 6 0 16 40 39 36 9 22 17 17 2 17 17 2 18 17 17 17 17 17 2 17 17 2 17 18 10 17 17 17 17 17 2 17 17 2 17 17 17 17 17 17 17 17 17 17 17 17 2 17 17 17 39 17 17 17 17 18 17 17 0 17 17 2 17 17 17 2 21 17 2 17 17 27 2 17 17 17 2 18 17 9 17 17 17 17 2 2 2 37 17 17 17 9 17 17 2 11 17 17 17 33 17 17 17 17 17 17 5 17 17 17 11 17 17 2 13 12 0 17 17 18 18 38 18 40 17 17 35 13 32 17 18 36 12 17 31 17 17 16 32 10 17 13 17 23 0 13 3 38 0 1 17 17 17 17 38 1 3 17 17 17 4 17 22 17 0 24 17 13 17 17 35 18 17 0 13 17 17 17 17 17 13 17 17 17 17 17 17 3 17 17 17 38 38 17 2 1 17 17 17 0 17 13 17 17 17 17 34 34 12 20 7 0 36 28 24 14 16 3 36 0 13 33 9 1 28 41 21 5 31 19 26 14 16 25 34 41 24 24 17 0 0 22 2 28 22 5 4 21 28 25 12 12 0 4 28 18 33 15 27 29 42 16 32 27 33 38 34 37 22 22 23 1 40 7 16 37 30 37 14 31 2 18 22 24 5 24 6 33 30 30 9 2 24 11 38 29 42 14 7 21 18 41 38 10 17 9"
2,3,-0.5823,0.8387,0.4204,-0.0685,0.3235,"2 2 39 24 7 2 2 17 2 2 8 2 24 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 5 2 2 2 2 2 2 33 2 2 8 2 35 2 7 2 37 2 2 2 2 2 42 12 3 18 37 13 2 2 23 2 2 8 6 2 2 2 2 2 6 2 2 2 7 2 2 2 2 2 9 15 2 2 2 2 2 2 2 2 2 4 2 2 2 32 2 2 2 12 11 12 12 12 33 24 12 12 12 12 12 12 12 16 12 12 12 12 31 17 12 12 37 12 12 12 12 12 39 12 33 12 36 12 18 12 12 12 11 14 17 2 8 12 9 12 12 38 12 31 12 12 12 41 12 25 33 12 29 12 12 12 12 10 23 12 12 12 31 12 7 12 12 12 12 18 14 6 31 12 12 31 32 12 26 12 15 12 33 12 12 24 6 12 12 11 7 38 12 21 20 15 3 16 32 21 33 6 32 28 1 37 28 40 26 11 34 31 1 16 23 8 28 18 22 12 24 14 25 0 14 6 9 35 23 18 34 10 19 35 32 17 13 37 7 0 29 36 17 24 21 41 40 27 5 32 4 4 22 27 20 10 32 21 20 16 7 7 41 17 11 20 31 15 31 12 13 39 17 6 17 33 32 29 28 5 11 14 41 32 9 20 39 37 41 41 5 0 36 11 9 9 9 9 9 9 9 9 9 9 9 9 17 9 10 9 9 9 9 9 9 9 9 10 9 9 9 9 9 9 9 9 9 9 35 9 9 9 37 9 9 9 9 10 15 14 9 9 9 9 9 9 34 9 9 10 9 22 9 9 9 9 9 9 9 9 9 9 11 31 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 11 25 9 38 9 11 9 9 9 9 26 12 12 12 4 12 12 24 12 12 12 12 12 15 12 12 17 12 12 12 12 22 12 18 12 12 12 12 26 12 12 12 17 12 12 12 18 17 12 12 18 12 17 5 12 41 12 12 17 12 12 12 12 12 12 14 12 12 7 18 6 12 12 30 6 12 22 12 37 12 17 12 12 12 12 12 14 12 41 8 12 12 12 12 12 12 12 12 30 0 12 12 12 17 17 12 17 12 18 12"
3,3,-0.5823,0.8387,0.4204,-0.1221,0.2349,"2 2 39 24 7 2 2 17 2 2 8 2 24 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 5 2 2 2 2 2 2 33 2 2 8 2 35 2 7 2 37 2 2 2 2 2 42 12 3 18 37 13 2 2 23 2 2 8 6 2 2 2 2 2 6 2 2 2 7 2 2 2 2 2 9 15 2 2 2 2 2 2 2 2 2 4 2 2 2 32 2 2 2 12 11 12 12 12 33 24 12 12 12 12 12 12 12 16 12 12 12 12 31 17 12 12 37 12 12 12 12 12 39 12 33 12 36 12 18 12 12 12 11 14 17 2 8 12 9 12 12 38 12 31 12 12 12 41 12 25 33 12 29 12 12 12 12 10 23 12 12 12 31 12 7 12 12 12 12 18 14 6 31 12 12 31 32 12 26 12 15 12 33 12 12 24 6 12 12 11 7 38 12 21 20 15 3 16 32 21 33 6 32 28 1 37 28 40 26 11 34 31 1 16 23 8 28 18 22 12 24 14 25 0 14 6 9 35 23 18 34 10 19 35 32 17 13 37 7 0 29 36 17 24 21 41 40 27 5 32 4 4 22 27 20 10 32 21 20 16 7 7 41 17 11 20 31 15 31 12 13 39 17 6 17 33 32 29 28 5 11 14 41 32 9 20 39 37 41 41 5 0 36 11 9 9 9 9 9 9 9 9 9 9 9 9 17 9 10 9 9 9 9 9 9 9 9 10 9 9 9 9 9 9 9 9 9 9 35 9 9 9 37 9 9 9 9 10 15 14 9 9 9 9 9 9 34 9 9 10 9 22 9 9 9 9 9 9 9 9 9 9 11 31 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 11 25 9 38 9 11 9 9 9 9 26 12 12 12 4 12 12 24 12 12 12 12 12 15 12 12 17 12 12 12 12 22 12 18 12 12 12 12 26 12 12 12 17 12 12 12 18 17 12 12 18 12 17 5 12 41 12 12 17 12 12 12 12 12 12 14 12 12 7 18 6 12 12 30 6 12 22 12 37 12 17 12 12 12 12 12 14 12 41 8 12 12 12 12 12 12 12 12 30 0 12 12 12 17 17 12 17 12 18 12"
4,4,-0.5942,0.9355,0.5594,-0.1558,0.2488,"2 2 39 24 7 2 2 17 2 2 8 2 24 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 5 2 2 2 2 2 2 33 2 2 8 2 35 2 7 2 37 2 2 2 2 2 42 12 3 18 37 13 2 2 23 2 2 8 6 2 2 2 2 2 6 2 2 2 7 2 2 2 2 2 9 15 2 2 2 2 2 2 2 2 2 4 2 2 2 32 2 2 2 2 11 12 12 2 2 2 12 12 2 2 12 2 2 16 12 12 2 2 2 2 12 2 2 12 12 2 2 2 2 2 33 2 2 5 18 12 2 2 2 14 2 2 2 2 2 2 2 2 2 31 12 6 2 2 2 2 2 2 2 2 2 2 12 2 2 12 5 4 31 12 2 12 12 2 12 2 2 6 2 12 12 2 32 2 26 2 2 12 2 2 2 37 6 2 37 11 2 38 2 21 20 15 3 16 32 21 33 6 32 28 1 37 28 40 26 11 34 31 1 16 23 8 28 18 22 12 24 14 25 0 14 6 9 35 23 18 34 10 19 35 32 17 13 37 7 0 29 36 17 24 21 41 40 27 5 32 4 4 22 27 20 10 32 21 20 16 7 7 41 17 11 20 31 15 31 12 13 39 17 6 17 33 32 29 28 5 11 14 41 32 9 20 39 37 41 41 5 0 36 11 9 9 9 9 9 9 9 9 9 9 9 9 17 9 10 9 9 9 9 9 9 9 9 10 9 9 9 9 9 9 9 9 9 9 35 9 9 9 37 9 9 9 9 10 15 14 9 9 9 9 9 9 34 9 9 10 9 22 9 9 9 9 9 9 9 9 9 9 11 31 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 11 25 9 38 9 11 9 9 9 9 26 12 12 12 4 12 12 24 12 12 12 12 12 15 12 12 17 12 12 12 12 22 12 18 12 12 12 12 26 12 12 12 17 12 12 12 18 17 12 12 18 12 17 5 12 41 12 12 17 12 12 12 12 12 12 14 12 12 7 18 6 12 12 30 6 12 22 12 37 12 17 12 12 12 12 12 14 12 41 8 12 12 12 12 12 12 12 12 30 0 12 12 12 17 17 12 17 12 18 12"
5,4,-0.5942,0.9355,0.5594,-0.1574,0.2599,"2 2 39 24 7 2 2 17 2 2 8 2 24 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 5 2 2 2 2 2 2 33 2 2 8 2 35 2 7 2 37 2 2 2 2 2 42 12 3 18 37 13 2 2 23 2 2 8 6 2 2 2 2 2 6 2 2 2 7 2 2 2 2 2 9 15 2 2 2 2 2 2 2 2 2 4 2 2 2 32 2 2 2 2 11 12 12 2 2 2 12 12 2 2 12 2 2 16 12 12 2 2 2 2 12 2 2 12 12 2 2 2 2 2 33 2 2 5 18 12 2 2 2 14 2 2 2 2 2 2 2 2 2 31 12 6 2 2 2 2 2 2 2 2 2 2 12 2 2 12 5 4 31 12 2 12 12 2 12 2 2 6 2 12 12 2 32 2 26 2 2 12 2 2 2 37 6 2 37 11 2 38 2 21 20 15 3 16 32 21 33 6 32 28 1 37 28 40 26 11 34 31 1 16 23 8 28 18 22 12 24 14 25 0 14 6 9 35 23 18 34 10 19 35 32 17 13 37 7 0 29 36 17 24 21 41 40 27 5 32 4 4 22 27 20 10 32 21 20 16 7 7 41 17 11 20 31 15 31 12 13 39 17 6 17 33 32 29 28 5 11 14 41 32 9 20 39 37 41 41 5 0 36 11 9 9 9 9 9 9 9 9 9 9 9 9 17 9 10 9 9 9 9 9 9 9 9 10 9 9 9 9 9 9 9 9 9 9 35 9 9 9 37 9 9 9 9 10 15 14 9 9 9 9 9 9 34 9 9 10 9 22 9 9 9 9 9 9 9 9 9 9 11 31 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 11 25 9 38 9 11 9 9 9 9 26 12 12 12 4 12 12 24 12 12 12 12 12 15 12 12 17 12 12 12 12 22 12 18 12 12 12 12 26 12 12 12 17 12 12 12 18 17 12 12 18 12 17 5 12 41 12 12 17 12 12 12 12 12 12 14 12 12 7 18 6 12 12 30 6 12 22 12 37 12 17 12 12 12 12 12 14 12 41 8 12 12 12 12 12 12 12 12 30 0 12 12 12 17 17 12 17 12 18 12"
6,5,-0.6380,0.9630,0.5328,-0.1721,0.2144,"31 31 39 24 31 31 2 31 2 31 31 31 31 2 31 31 31 31 31 31 7 31 31 2 31 2 31 31 31 31 31 5 31 2 31 31 31 31 31 31 31 8 31 31 31 7 31 31 2 31 31 2 2 31 31 3 31 31 31 2 31 31 2 2 31 32 31 31 33 31 31 31 31 2 31 31 31 31 31 2 2 9 15 31 31 31 31 2 2 32 31 31 31 2 31 31 31 31 31 31 33 25 39 27 25 25 5 27 25 25 25 31 25 25 29 26 27 5 25 25 25 25 25 25 25 26 25 25 40 26 30 25 36 25 25 39 34 26 24 25 25 25 27 25 30 25 25 25 26 0 25 25 16 25 24 25 27 25 25 25 25 25 5 26 29 25 25 26 25 24 25 27 38 25 25 25 25 41 25 25 25 25 25 26 25 25 25 27 25 25 25 25 25 0 25 25 12 26 26 25 14 33 23 0 13 11 22 2 23 36 29 19 35 20 36 10 7 6 11 34 9 27 3 26 7 36 20 33 18 11 28 32 13 1 12 27 20 32 21 12 33 27 15 39 24 11 10 20 12 6 32 26 1 40 25 12 0 28 26 32 42 41 19 40 18 4 28 7 13 22 34 2 14 40 33 9 28 26 39 10 1 19 8 26 8 22 2 31 21 1 29 40 3 8 1 26 15 2 29 18 14 7 23 21 6 14 6 1 4 26 19 23 22 6 32 15 6 2 30 37 6 27 26 37 2 37 20 15 41 25 35 4 42 13 3 4 2 28 16 4 16 32 6 1 37 41 21 26 4 19 3 12 20 4 11 41 9 29 42 40 12 30 6 7 2 12 6 4 7 0 25 16 2 6 23 24 28 36 26 37 37 4 37 23 0 14 22 5 6 13 6 6 39 29 37 29 19 11 30 41 13 11 0 13 20 42 13 36 4 2 39 39 33 5 27 0 0 33 10 29 38 1 38 19 6 2 20 29 5 16 2 20 29 18 22 27 10 19 20 26 18 14 27 36 13 12 37 1 37 13 16 22 42 2 0 25 23 8 24 28 14 0 17 37 12 38 37 26 7 5 8 29 19 17 41 25 16 9 10 28 9 9 2 23 34 25 25 22 9 6 36 32 8 0 0 35 29 26 26 13"
7,5,-0.6380,0.9630,0.5328,-0.1521,0.3195,"31 31 39 24 31 31 2 31 2 31 31 31 31 2 31 31 31 31 31 31 7 31 31 2 31 2 31 31 31 31 31 5 31 2 31 31 31 31 31 31 31 8 31 31 31 7 31 31 2 31 31 2 2 31 31 3 31 31 31 2 31 31 2 2 31 32 31 31 33 31 31 31 31 2 31 31 31 31 31 2 2 9 15 31 31 31 31 2 2 32 31 31 31 2 31 31 31 31 31 31 33 25 39 27 25 25 5 27 25 25 25 31 25 25 29 26 27 5 25 25 25 25 25 25 25 26 25 25 40 26 30 25 36 25 25 39 34 26 24 25 25 25 27 25 30 25 25 25 26 0 25 25 16 25 24 25 27 25 25 25 25 25 5 26 29 25 25 26 25 24 25 27 38 25 25 25 25 41 25 25 25 25 25 26 25 25 25 27 25 25 25 25 25 0 25 25 12 26 26 25 14 33 23 0 13 11 22 2 23 36 29 19 35 20 36 10 7 6 11 34 9 27 3 26 7 36 20 33 18 11 28 32 13 1 12 27 20 32 21 12 33 27 15 39 24 11 10 20 12 6 32 26 1 40 25 12 0 28 26 32 42 41 19 40 18 4 28 7 13 22 34 2 14 40 33 9 28 26 39 10 1 19 8 26 8 22 2 31 21 1 29 40 3 8 1 26 15 2 29 18 14 7 23 21 6 14 6 1 4 26 19 23 22 6 32 15 6 2 30 37 6 27 26 37 2 37 20 15 41 25 35 4 42 13 3 4 2 28 16 4 16 32 6 1 37 41 21 26 4 19 3 12 20 4 11 41 9 29 42 40 12 30 6 7 2 12 6 4 7 0 25 16 2 6 23 24 28 36 26 37 37 4 37 23 0 14 22 5 6 13 6 6 39 29 37 29 19 11 30 41 13 11 0 13 20 42 13 36 4 2 39 39 33 5 27 0 0 33 10 29 38 1 38 19 6 2 20 29 5 16 2 20 29 18 22 27 10 19 20 26 18 14 27 36 13 12 37 1 37 13 16 22 42 2 0 25 23 8 24 28 14 0 17 37 12 38 37 26 7 5 8 29 19 17 41 25 16 9 10 28 9 9 2 23 34 25 25 22 9 6 36 32 8 0 0 35 29 26 26 13"
8,5,-0.6380,0.9630,0.5328,-0.1692,0.2212,"31 31 39 24 31 31 2 31 2 31 31 31 31 2 31 31 31 31 31 31 7 31 31 2 31 2 31 31 31 31 31 5 31 2 31 31 31 31 31 31 31 8 31 31 31 7 31 31 2 31 31 2 2 31 31 3 31 31 31 2 31 31 2 2 31 32 31 31 33 31 31 31 31 2 31 31 31 31 31 2 2 9 15 31 31 31 31 2 2 32 31 31 31 2 31 31 31 31 31 31 33 25 39 27 25 25 5 27 25 25 25 31 25 25 29 26 27 5 25 25 25 25 25 25 25 26 25 25 40 26 30 25 36 25 25 39 34 26 24 25 25 25 27 25 30 25 25 25 26 0 25 25 16 25 24 25 27 25 25 25 25 25 5 26 29 25 25 26 25 24 25 27 38 25 25 25 25 41 25 25 25 25 25 26 25 25 25 27 25 25 25 25 25 0 25 25 12 26 26 25 14 33 23 0 13 11 22 2 23 36 29 19 35 20 36 10 7 6 11 34 9 27 3 26 7 36 20 33 18 11 28 32 13 1 12 27 20 32 21 12 33 27 15 39 24 11 10 20 12 6 32 26 1 40 25 12 0 28 26 32 42 41 19 40 18 4 28 7 13 22 34 2 14 40 33 9 28 26 39 10 1 19 8 26 8 22 2 31 21 1 29 40 3 8 1 26 15 2 29 18 14 7 23 21 6 14 6 1 4 26 19 23 22 6 32 15 6 2 30 37 6 27 26 37 2 37 20 15 41 25 35 4 42 13 3 4 2 28 16 4 16 32 6 1 37 41 21 26 4 19 3 12 20 4 11 41 9 29 42 40 12 30 6 7 2 12 6 4 7 0 25 16 2 6 23 24 28 36 26 37 37 4 37 23 0 14 22 5 6 13 6 6 39 29 37 29 19 11 30 41 13 11 0 13 20 42 13 36 4 2 39 39 33 5 27 0 0 33 10 29 38 1 38 19 6 2 20 29 5 16 2 20 29 18 22 27 10 19 20 26 18 14 27 36 13 12 37 1 37 13 16 22 42 2 0 25 23 8 24 28 14 0 17 37 12 38 37 26 7 5 8 29 19 17 41 25 16 9 10 28 9 9 2 23 34 25 25 22 9 6 36 32 8 0 0 35 29 26 26 13"
9,5,-0.6380,0.9630,0.5328,-0.1834,0.1765,"31 31 39 24 31 31 2 31 2 31 31 31 31 2 31 31 31 31 31 31 7 31 31 2 31 2 31 31 31 31 31 5 31 2 31 31 31 31 31 31 31 8 31 31 31 7 31 31 2 31 31 2 2 31 31 3 31 31 31 2 31 31 2 2 31 32 31 31 33 31 31 31 31 2 31 31 31 31 31 2 2 9 15 31 31 31 31 2 2 32 31 31 31 2 31 31 31 31 31 31 33 25 39 27 25 25 5 27 25 25 25 31 25 25 29 26 27 5 25 25 25 25 25 25 25 26 25 25 40 26 30 25 36 25 25 39 34 26 24 25 25 25 27 25 30 25 25 25 26 0 25 25 16 25 24 25 27 25 25 25 25 25 5 26 29 25 25 26 25 24 25 27 38 25 25 25 25 41 25 25 25 25 25 26 25 25 25 27 25 25 25 25 25 0 25 25 12 26 26 25 14 33 23 0 13 11 22 2 23 36 29 19 35 20 36 10 7 6 11 34 9 27 3 26 7 36 20 33 18 11 28 32 13 1 12 27 20 32 21 12 33 27 15 39 24 11 10 20 12 6 32 26 1 40 25 12 0 28 26 32 42 41 19 40 18 4 28 7 13 22 34 2 14 40 33 9 28 26 39 10 1 19 8 26 8 22 2 31 21 1 29 40 3 8 1 26 15 2 29 18 14 7 23 21 6 14 6 1 4 26 19 23 22 6 32 15 6 2 30 37 6 27 26 37 2 37 20 15 41 25 35 4 42 13 3 4 2 28 16 4 16 32 6 1 37 41 21 26 4 19 3 12 20 4 11 41 9 29 42 40 12 30 6 7 2 12 6 4 7 0 25 16 2 6 23 24 28 36 26 37 37 4 37 23 0 14 22 5 6 13 6 6 39 29 37 29 19 11 30 41 13 11 0 13 20 42 13 36 4 2 39 39 33 5 27 0 0 33 10 29 38 1 38 19 6 2 20 29 5 16 2 20 29 18 22 27 10 19 20 26 18 14 27 36 13 12 37 1 37 13 16 22 42 2 0 25 23 8 24 28 14 0 17 37 12 38 37 26 7 5 8 29 19 17 41 25 16 9 10 28 9 9 2 23 34 25 25 22 9 6 36 32 8 0 0 35 29 26 26 13"
