rank,fitness,winrate,genome
1,-0.6582,1.0000,"2 2 6 8 2 2 37 2 38 13 2 0 40 6 38 2 2 2 2 2 2 1 0 2 2 2 3 2 2 2 38 38 5 1 13 2 2 13 7 6 2 2 0 2 13 0 2 2 2 37 2 2 2 2 2 5 2 7 3 2 5 37 37 7 4 4 1 37 2 13 2 38 13 2 38 13 13 38 2 2 6 2 1 3 2 5 2 6 3 2 8 2 0 1 2 8 2 4 2 2 25 16 25 12 25 25 25 25 16 16 2 25 25 25 25 25 2 25 25 16 25 25 12 41 25 25 25 25 25 25 26 25 25 26 27 2 25 12 25 16 2 12 2 25 16 25 2 2 16 25 16 25 25 25 25 2 25 12 25 12 2 12 2 2 2 25 25 16 16 27 25 16 25 12 2 25 2 16 25 25 4 25 25 25 16 25 25 41 12 25 25 25 12 25 2 25 25 25 16 25 17 3 0 3 25 0 0 18 0 17 0 0 17 25 17 0 0 3 25 0 3 0 17 17 0 3 0 17 17 18 17 0 17 25 18 3 17 0 3 0 0 0 0 3 3 17 3 3 0 0 0 0 0 17 18 0 3 17 0 25 3 17 0 17 0 0 0 17 3 17 3 17 25 3 17 17 3 17 3 17 3 0 31 3 0 17 3 3 3 3 17 17 17 3 0 3 3 17 0 0 12 12 9 12 27 12 25 12 12 12 12 12 12 9 9 12 12 12 12 12 12 12 12 12 12 12 12 9 12 12 12 12 27 26 12 12 25 9 25 31 9 9 12 12 9 12 12 11 12 12 25 9 12 12 12 12 9 25 12 12 12 12 27 12 12 12 9 12 12 12 12 12 12 27 27 12 24 9 12 12 12 12 9 12 12 12 12 12 12 12 26 12 12 25 12 12 12 9 25 12 0 30 38 0 0 17 0 3 0 0 0 3 3 0 3 0 3 0 12 0 0 40 0 3 23 0 0 0 3 0 3 0 21 0 3 13 5 3 1 3 23 3 4 20 19 0 31 8 33 24 27 0 28 6 0 3 3 0 0 4 32 3 26 3 18 7 3 0 42 0 0 11 6 13 3 0 20 3 3 14 0 27 0 42 0 3 6 3 3 0 0 3 3 26 0 31 3 3 3 3"
2,-0.6512,0.9565,"2 27 25 25 25 25 25 2 16 25 25 16 25 25 25 25 27 25 25 25 16 25 25 16 25 2 25 25 25 8 12 25 16 25 25 25 2 2 7 25 25 2 7 25 2 25 25 25 25 12 25 25 2 25 25 25 25 2 25 16 2 2 5 26 25 27 2 8 25 25 25 2 25 25 25 25 27 25 25 8 25 25 25 25 25 25 27 2 2 2 25 25 25 25 27 25 25 25 25 26 2 4 42 5 2 42 6 4 42 42 2 42 2 2 42 2 2 4 37 42 42 42 42 42 42 42 42 42 42 41 2 42 2 42 2 42 42 2 42 42 42 42 42 37 6 2 2 2 42 42 42 42 6 42 42 42 2 42 41 42 37 42 42 42 42 42 2 42 2 42 42 42 19 42 42 2 42 2 42 42 4 42 42 42 2 2 42 41 42 2 42 42 42 42 2 2 42 37 42 42 17 17 25 17 25 26 25 18 17 17 17 17 17 25 17 17 17 17 25 25 27 25 17 17 25 0 17 17 17 18 17 18 17 25 18 2 17 17 25 17 25 17 17 17 26 17 19 17 25 17 27 25 17 17 18 17 17 17 17 25 17 17 25 17 25 25 6 17 17 17 25 17 25 17 17 17 25 17 17 17 17 17 31 18 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 25 38 0 12 0 12 1 12 12 15 13 12 12 1 12 12 12 12 12 12 12 0 12 12 38 12 12 3 12 13 12 3 12 15 12 12 14 12 38 12 15 12 14 12 3 38 12 12 12 12 12 3 12 12 13 12 38 12 12 12 12 12 12 0 1 1 12 14 12 38 12 12 12 12 14 12 12 14 12 12 12 12 38 12 12 12 1 15 38 3 12 12 12 2 12 12 12 12 12 0 12 0 30 38 0 0 17 0 3 0 0 0 3 3 0 3 0 3 0 12 0 0 40 0 3 23 0 0 0 3 0 3 0 21 0 3 13 5 3 1 3 23 3 4 20 19 0 31 8 33 24 27 0 28 6 0 3 3 0 0 4 32 3 26 3 18 7 3 0 42 0 0 11 6 13 3 0 20 3 3 14 0 27 0 42 0 3 6 3 3 0 0 3 3 26 0 31 3 3 3 3"
3,-0.6226,1.0000,"2 0 2 8 2 1 2 2 13 9 2 0 2 0 2 2 2 1 2 2 2 1 0 2 2 2 3 2 2 13 2 2 10 1 13 2 2 13 2 6 2 9 2 2 38 38 38 10 2 13 2 1 2 0 2 5 2 2 2 2 38 2 2 38 3 2 1 2 2 1 2 38 9 13 38 38 38 9 2 2 6 38 0 3 2 5 2 2 2 3 2 9 2 2 2 2 2 2 2 2 25 16 25 12 25 25 16 16 16 16 2 25 12 25 16 16 16 16 25 16 12 25 16 16 25 25 25 25 25 16 26 25 25 26 27 12 25 16 25 16 2 12 16 16 16 16 2 2 16 12 16 25 25 25 25 2 25 12 12 12 2 16 2 12 2 12 25 16 16 27 25 16 25 16 2 12 2 16 25 25 4 25 25 25 12 25 12 41 16 25 25 25 12 25 12 25 25 25 16 25 17 3 0 3 25 0 0 18 0 17 0 0 17 25 17 0 0 3 25 0 3 0 17 17 0 3 0 17 17 18 17 0 17 25 18 3 17 0 3 0 0 0 0 3 3 17 3 3 0 0 0 0 0 17 18 0 3 17 0 25 3 17 0 17 0 0 0 17 3 17 3 17 25 3 17 17 3 17 3 17 3 0 31 3 0 17 3 3 3 3 17 17 17 3 0 3 3 17 0 0 17 12 2 30 12 12 12 12 12 12 12 12 12 2 12 12 12 12 12 12 12 12 28 12 30 2 28 2 12 2 12 28 12 12 2 28 12 12 2 29 2 12 12 2 17 12 12 30 12 12 12 12 12 12 2 12 12 12 12 12 12 12 12 12 12 12 12 28 12 29 12 12 28 30 12 12 12 12 12 2 12 2 12 12 12 12 12 12 12 12 2 12 28 25 12 12 12 12 12 30 19 19 38 0 19 19 19 19 19 0 19 3 19 0 3 0 19 0 19 19 0 19 19 19 19 19 20 19 19 19 3 19 19 0 3 13 5 19 1 19 19 19 19 19 19 19 19 19 19 19 27 19 19 6 0 19 19 0 19 4 32 3 26 19 19 20 3 0 19 0 0 11 6 19 19 0 19 3 19 14 19 27 19 19 19 19 19 19 19 19 19 19 20 19 19 19 19 19 19 19"
4,-0.5803,0.8519,"2 2 2 8 2 2 2 2 2 6 2 6 40 2 2 2 2 2 2 2 2 37 8 2 5 6 5 2 2 2 2 2 2 37 2 2 2 2 2 6 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 7 2 5 6 2 2 2 2 5 2 2 2 2 2 2 2 2 5 2 2 2 2 2 25 16 25 12 13 25 16 16 38 16 2 25 12 25 16 38 16 38 13 16 12 25 16 16 1 38 25 1 25 16 13 25 25 26 27 12 25 0 1 16 2 0 16 16 16 16 2 2 0 12 16 0 25 25 25 2 25 12 12 13 1 16 2 38 2 12 25 16 16 27 25 16 25 16 2 0 2 16 25 38 4 25 25 13 12 1 12 0 38 25 3 25 12 25 12 25 3 1 16 25 17 3 0 3 25 0 0 18 0 17 0 0 17 25 17 0 0 3 25 0 3 0 17 17 0 3 0 17 17 18 17 0 17 25 18 3 17 0 3 0 0 0 0 3 3 17 3 3 0 0 0 0 0 17 18 0 3 17 0 25 3 17 0 17 0 0 0 17 3 17 3 17 25 3 17 17 3 17 3 17 3 0 31 3 0 17 3 3 3 3 17 17 17 3 0 3 3 17 0 0 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 18 17 17 17 17 0 17 17 17 17 17 17 17 12 17 12 17 17 17 17 38 17 17 17 17 18 17 17 17 17 18 12 17 17 17 12 17 17 12 12 17 17 17 38 17 17 17 17 17 17 17 17 17 17 17 3 17 17 17 17 17 17 17 17 17 17 17 12 18 17 12 17 17 17 17 18 18 17 17 17 17 17 17 17 17 34 17 17 17 0 17 17 34 17 17 17 17 17 18 34 17 17 17 17 17 0 17 17 17 34 17 17 18 34 17 17 17 18 17 17 17 17 17 17 34 17 3 17 34 17 0 17 17 34 17 17 17 34 17 17 17 34 34 17 17 34 17 17 34 17 17 34 0 17 17 17 34 6 17 17 17 34 17 17 17 17 17 17 34 17 17 17 17 17 0 17 34 3 34 17 18 34 17 17 34"
5,-0.5031,0.9091,"21 21 21 12 21 12 21 21 21 21 21 21 21 21 21 21 21 21 22 21 21 12 12 21 21 21 21 21 21 21 21 21 21 12 21 21 21 21 12 21 12 22 21 12 21 22 21 12 21 21 21 21 21 21 21 21 21 21 21 12 21 12 21 21 21 21 21 21 21 21 21 21 21 21 22 21 21 21 12 12 21 12 21 19 21 21 21 21 12 12 21 21 21 12 12 12 12 21 21 21 25 16 25 12 25 25 16 16 16 16 2 25 12 25 16 16 16 16 25 16 12 25 16 16 25 25 25 25 25 16 26 25 25 26 27 12 25 16 25 16 2 12 16 16 16 16 2 2 16 42 16 25 25 25 25 2 25 12 12 12 2 16 2 12 2 12 25 16 16 27 25 16 25 16 2 12 2 16 25 25 4 25 25 25 12 25 12 41 16 25 25 25 12 25 12 25 25 25 16 25 2 2 2 2 2 2 2 5 2 2 2 2 30 2 2 2 2 37 2 5 39 2 2 39 2 2 2 37 2 4 2 2 2 2 2 4 2 2 2 39 5 2 2 2 2 2 4 2 2 2 2 2 2 7 6 2 2 42 2 5 2 39 2 2 2 2 39 2 2 2 2 39 2 2 2 2 2 2 2 2 39 39 2 2 2 2 2 2 2 2 2 2 2 2 2 39 2 2 6 2 0 0 0 21 21 2 0 21 3 3 22 21 0 3 21 0 0 0 0 0 3 2 0 0 21 21 3 21 21 21 0 5 0 0 21 3 0 21 3 3 0 3 3 0 3 21 3 3 3 3 2 2 0 0 0 21 3 3 3 0 0 0 0 3 21 21 21 3 3 3 0 0 0 2 0 3 21 3 2 3 0 0 3 21 3 21 0 21 3 21 3 3 0 0 21 0 21 0 3 3 0 30 38 0 0 39 39 3 39 0 0 3 3 0 39 0 3 0 12 39 0 39 0 3 23 0 0 39 3 0 39 0 39 0 3 13 39 3 1 3 23 3 4 20 19 0 31 39 33 39 27 39 28 39 0 3 39 0 39 39 32 3 26 39 18 39 3 0 39 0 39 11 6 13 3 39 39 3 3 14 0 39 0 39 0 3 6 39 39 0 0 3 39 26 0 31 3 3 3 3"
6,-0.4871,1.0000,"2 2 6 2 2 8 2 2 2 2 8 2 2 2 2 1 2 2 2 2 2 2 8 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 39 2 2 2 2 2 2 2 2 2 2 2 39 2 2 2 2 2 2 2 2 2 7 2 37 7 2 2 2 2 7 2 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 39 39 2 2 2 2 2 2 2 2 2 8 39 16 16 25 12 25 25 16 16 16 16 2 25 12 12 16 16 16 16 12 16 12 16 16 16 25 25 16 25 16 16 26 25 25 16 27 16 25 16 25 16 16 12 16 16 16 16 12 2 16 12 16 16 25 25 25 2 16 12 12 12 2 16 2 16 2 12 25 16 16 27 25 16 25 16 2 12 2 16 16 25 4 25 25 25 12 25 12 41 16 25 25 25 16 12 12 25 25 12 16 25 2 2 39 2 2 2 34 39 4 2 35 2 30 2 6 39 2 37 2 2 39 2 2 39 2 2 6 37 2 2 2 39 2 2 2 4 2 2 39 39 2 6 9 5 37 39 39 40 2 2 39 39 2 7 39 2 39 42 2 5 2 39 2 2 2 39 39 2 39 2 2 39 4 2 2 10 2 2 2 39 39 39 39 39 2 2 32 13 4 38 2 2 6 39 2 39 39 37 39 39 2 2 4 2 2 14 37 2 2 2 2 2 3 2 2 2 2 2 19 2 2 2 13 4 2 2 2 6 2 2 37 5 2 2 2 2 2 2 2 8 2 2 2 36 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 6 2 2 4 2 2 2 2 2 4 2 4 2 2 2 13 2 2 2 2 2 2 2 2 2 3 2 2 2 3 0 2 0 4 13 4 2 0 30 38 0 0 17 0 3 0 0 0 3 3 0 3 0 3 0 12 0 0 40 0 3 23 0 0 0 3 0 3 0 21 0 3 13 5 3 1 3 23 3 4 20 19 0 31 8 33 24 27 0 28 6 0 3 3 0 0 4 32 3 26 3 18 7 3 0 42 0 0 11 6 13 3 0 20 3 3 14 0 27 0 42 0 3 6 3 3 0 0 3 3 26 0 31 3 3 3 3"
7,-0.4827,0.9600,"28 28 28 30 30 28 28 30 28 28 2 28 28 2 2 28 28 2 28 2 28 28 28 2 28 29 5 30 28 28 2 2 28 28 2 2 2 28 28 28 28 28 2 28 2 28 28 28 28 2 2 28 28 2 28 28 28 28 2 2 30 29 2 28 28 28 28 28 28 2 2 2 28 28 2 28 28 30 2 28 28 28 30 2 28 5 28 2 28 28 28 28 2 28 28 2 28 28 28 28 16 16 25 12 25 25 16 16 16 16 2 25 12 12 16 16 16 16 12 16 12 16 16 16 25 25 16 25 16 16 26 25 25 16 27 16 25 16 25 16 16 12 16 16 16 16 12 2 16 12 16 16 25 25 25 2 16 12 12 12 2 16 2 16 2 12 25 16 16 27 25 16 25 16 2 12 2 16 16 25 4 25 25 25 12 25 12 41 16 25 25 25 16 12 12 25 25 12 16 25 38 2 39 2 2 0 34 39 1 2 38 1 1 0 6 39 2 37 3 13 39 38 2 39 1 0 6 37 2 2 3 39 0 3 38 4 2 2 0 39 2 6 3 3 3 39 3 3 0 2 3 13 2 13 3 2 39 42 2 5 2 1 2 2 2 39 13 3 39 2 3 39 4 13 2 10 2 13 2 13 3 39 13 3 2 13 32 0 1 38 2 38 6 0 1 38 39 38 39 13 2 2 4 2 2 14 37 2 2 2 2 2 3 2 2 2 2 2 19 2 2 2 13 4 2 2 2 6 2 2 37 5 2 2 2 2 2 2 2 8 2 2 2 36 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 6 2 2 4 2 2 2 2 2 4 2 4 2 2 2 13 2 2 2 2 2 2 2 2 2 3 2 2 2 3 0 2 0 4 13 4 2 0 30 38 0 0 17 0 3 0 0 0 3 3 0 3 0 3 0 12 0 0 40 0 3 23 0 0 0 3 0 3 0 21 0 3 13 5 3 1 3 23 3 4 20 19 0 31 8 33 24 27 0 28 6 0 3 3 0 0 4 32 3 26 3 18 7 3 0 42 0 0 11 6 13 3 0 20 3 3 14 0 27 0 42 0 3 6 3 3 0 0 3 3 26 0 31 3 3 3 3"
8,-0.4602,0.9600,"2 2 6 2 2 8 2 2 2 2 8 2 2 2 2 1 2 2 2 2 2 2 8 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 39 2 2 2 2 2 2 2 2 2 2 2 39 2 2 2 2 2 2 2 2 2 7 2 37 7 2 2 2 2 7 2 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 39 39 2 2 2 2 2 2 2 2 2 8 39 16 16 25 12 25 25 16 16 16 16 2 25 12 12 16 16 16 16 12 16 12 16 16 16 25 25 16 25 16 16 26 25 25 16 27 16 25 16 25 16 16 12 16 16 16 16 12 2 16 12 16 16 25 25 25 2 16 12 12 12 2 16 2 16 2 12 25 16 16 27 25 16 25 16 2 12 2 16 16 25 4 25 25 25 12 25 12 41 16 25 25 25 16 12 12 25 25 12 16 25 2 2 39 2 2 0 34 39 1 2 38 1 30 13 6 39 2 37 2 2 39 2 2 39 1 2 6 37 2 2 2 39 0 2 38 4 2 2 39 39 2 6 3 5 3 39 3 13 3 2 39 39 2 13 39 2 39 42 2 5 2 39 2 2 2 39 39 3 39 2 38 39 4 38 2 10 2 13 2 39 39 39 13 3 2 13 32 0 4 38 2 38 6 39 2 39 39 38 39 0 2 2 4 2 2 14 37 2 2 2 2 2 3 2 2 2 2 2 19 2 2 2 13 4 2 2 2 6 2 2 37 5 2 2 2 2 2 2 2 8 2 2 2 36 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 6 2 2 4 2 2 2 2 2 4 2 4 2 2 2 13 2 2 2 2 2 2 2 2 2 3 2 2 2 3 0 2 0 4 13 4 2 42 42 8 0 6 42 42 42 2 6 4 42 42 37 2 2 4 42 42 2 42 2 42 42 2 4 42 42 42 42 42 42 2 42 42 42 42 42 2 42 42 42 42 42 42 42 42 5 2 42 42 42 2 37 42 2 42 42 42 42 42 42 42 7 4 42 42 42 8 42 42 42 2 42 2 42 42 42 42 2 42 2 2 42 42 42 42 42 4 42 42 42 3 42 5 42 2 6 42 2"
9,-0.4557,0.9630,"2 2 6 2 2 8 2 2 2 2 8 2 2 2 2 1 2 2 2 2 2 2 8 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 39 2 2 2 2 2 2 2 2 2 2 2 39 2 2 2 2 2 2 2 2 2 7 2 37 7 2 2 2 2 7 2 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 39 39 2 2 2 2 2 2 2 2 2 8 39 16 16 25 12 25 25 16 16 16 16 2 25 12 12 16 16 16 16 12 16 12 16 16 16 25 25 16 25 16 16 26 25 25 16 27 16 25 16 25 16 16 12 16 16 16 16 12 2 16 12 16 16 25 25 25 2 16 12 12 12 2 16 2 16 2 12 25 16 16 27 25 16 25 16 2 12 2 16 16 25 4 25 25 25 12 25 12 41 16 25 25 25 16 12 12 25 25 12 16 25 2 2 39 2 2 0 34 39 1 2 38 1 30 13 6 39 2 37 2 2 39 2 2 39 1 2 6 37 2 2 2 39 0 2 38 4 2 2 39 39 2 6 3 5 3 39 3 13 3 2 39 39 2 13 39 2 39 42 2 5 2 39 2 2 2 39 39 3 39 2 38 39 4 38 2 10 2 13 2 39 39 39 13 3 2 13 32 0 4 38 2 38 6 39 2 39 39 38 39 0 3 3 0 3 2 0 3 0 2 0 0 3 3 0 0 3 2 3 19 3 0 0 13 0 2 3 3 6 3 2 3 3 2 0 2 2 0 3 3 0 2 0 3 36 2 0 0 0 2 3 0 3 0 0 0 3 6 3 2 2 0 0 2 3 2 0 0 2 3 3 0 0 3 2 0 2 0 0 13 0 2 0 2 3 0 3 2 0 0 3 0 3 3 0 0 0 4 0 0 3 42 42 8 0 6 42 42 42 2 6 4 42 42 37 2 2 4 42 42 2 42 2 42 42 2 4 42 42 42 42 42 42 2 42 42 42 42 42 2 42 42 42 42 42 42 42 42 5 2 42 42 42 2 37 42 2 42 42 42 42 42 42 42 7 4 42 42 42 8 42 42 42 2 42 2 42 42 42 42 2 42 2 2 42 42 42 42 42 4 42 42 42 3 42 5 42 2 6 42 2"
10,-0.4485,0.9583,"2 2 6 2 2 8 2 2 2 2 8 2 2 2 2 1 2 2 2 2 2 2 8 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 39 2 2 2 2 2 2 2 2 2 2 2 39 2 2 2 2 2 2 2 2 2 7 2 37 7 2 2 2 2 7 2 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 39 39 2 2 2 2 2 2 2 2 2 8 39 16 16 25 12 25 25 16 16 16 16 2 25 12 12 16 16 16 16 12 16 12 16 16 16 25 25 16 25 16 16 26 25 25 16 27 16 25 16 25 16 16 12 16 16 16 16 12 2 16 12 16 16 25 25 25 2 16 12 12 12 2 16 2 16 2 12 25 16 16 27 25 16 25 16 2 12 2 16 16 25 4 25 25 25 12 25 12 41 16 25 25 25 16 12 12 25 25 12 16 25 38 2 39 2 2 0 34 39 1 2 38 1 1 0 6 39 2 37 3 13 39 38 2 39 1 0 6 37 2 2 3 39 0 3 38 4 2 2 0 39 2 6 3 3 3 39 3 3 0 2 3 13 2 13 3 2 39 42 2 5 2 1 2 2 2 39 13 3 39 2 3 39 4 13 2 10 2 13 2 13 3 39 13 3 2 13 32 0 1 38 2 38 6 0 1 38 39 38 39 13 2 2 4 2 2 14 37 2 2 2 2 2 3 2 2 2 2 2 19 2 2 2 13 4 2 2 2 6 2 2 37 5 2 2 2 2 2 2 2 8 2 2 2 36 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 6 2 2 4 2 2 2 2 2 4 2 4 2 2 2 13 2 2 2 2 2 2 2 2 2 3 2 2 2 3 0 2 0 4 13 4 2 42 42 8 0 6 42 38 42 2 6 4 42 42 37 38 38 4 13 38 2 42 0 1 42 3 4 42 42 42 3 42 13 2 42 42 42 38 1 38 42 42 42 42 42 42 42 3 5 2 42 42 42 2 37 38 0 13 38 1 13 42 13 42 7 3 1 3 42 13 42 42 1 2 1 2 42 13 13 13 3 42 2 2 42 42 38 3 42 13 42 42 42 3 42 5 42 1 0 42 2"
