rank,fitness,winrate,genome
1,-0.6772,0.9583,"42 37 42 42 36 12 12 42 12 40 37 40 42 40 42 37 42 42 31 42 42 40 42 12 12 40 42 40 42 42 4 4 42 31 42 12 42 2 42 42 42 42 40 12 42 6 42 42 42 5 37 6 42 37 12 15 42 40 40 3 42 42 40 5 42 12 40 12 42 42 42 42 42 12 42 40 42 42 12 12 40 42 42 42 4 42 12 40 42 40 42 42 4 40 40 40 40 42 42 40 42 42 2 42 42 42 31 31 31 42 42 31 42 42 42 5 42 42 31 42 42 42 42 42 31 42 31 42 42 31 31 42 31 42 42 42 42 31 42 42 23 42 42 42 42 42 42 42 42 42 42 33 42 42 31 37 42 42 42 42 31 42 31 42 42 42 42 42 5 42 33 42 42 33 42 42 42 42 42 42 31 24 31 31 31 33 42 42 42 42 42 31 42 42 6 42 23 23 23 42 3 3 27 0 0 0 0 3 0 40 25 40 25 3 40 0 3 0 0 2 40 0 40 40 0 0 25 40 40 25 0 0 2 25 40 25 0 25 12 2 2 0 0 40 0 0 0 25 3 3 3 40 40 26 2 0 3 25 40 3 40 3 0 25 0 40 0 0 0 40 12 3 40 0 41 27 0 3 0 0 0 40 3 3 0 3 0 40 40 25 40 3 3 25 2 3 3 25 40 3 23 39 23 3 2 23 39 23 23 39 39 5 23 39 23 23 39 23 5 24 39 23 23 39 23 39 39 2 39 23 2 23 23 37 6 23 4 23 23 23 23 39 39 6 23 0 2 4 6 6 39 6 23 6 23 39 23 23 23 2 39 0 39 22 39 0 23 37 0 39 39 37 39 39 39 39 5 39 21 39 23 39 23 39 23 23 39 37 23 21 23 23 23 23 39 23 23 23 23 23 2 6 2 2 2 0 2 2 42 4 2 3 2 2 4 2 2 2 2 2 2 2 2 0 39 6 6 0 2 2 2 3 2 2 42 42 2 0 4 2 0 2 37 2 0 2 2 2 3 2 0 3 42 2 2 2 2 2 2 5 2 2 42 2 2 2 13 3 37 2 2 6 4 0 2 2 2 2 2 3 2 5 5 4 2 3 4 2 42 2 2 2 2 4 4 2 2 2 2 42"
2,-0.6628,0.9231,"0 20 20 3 19 3 3 3 0 19 0 19 0 0 0 19 3 0 3 3 3 0 0 0 3 0 0 19 42 0 3 19 19 3 0 0 0 3 19 19 8 3 2 19 19 19 3 0 0 0 19 2 19 0 3 0 3 19 3 0 0 0 19 0 3 0 20 2 3 2 3 0 3 0 0 42 3 19 3 0 2 3 0 3 3 0 0 19 3 3 19 0 19 2 3 3 0 0 0 19 21 21 21 21 21 28 21 21 2 21 22 5 21 21 28 37 21 21 31 21 22 21 21 2 3 22 0 21 3 21 28 21 38 21 2 22 21 12 21 21 21 21 21 21 21 2 21 21 21 21 22 21 21 22 21 21 21 21 21 21 2 21 21 21 13 21 28 21 2 2 21 21 0 21 21 21 21 21 2 21 0 21 21 2 2 22 21 21 21 13 21 21 21 22 21 13 9 21 21 2 3 3 0 37 0 6 0 0 3 0 27 4 0 3 0 41 0 0 19 3 3 3 3 0 0 3 3 3 0 0 16 3 0 3 0 0 0 0 23 0 3 3 16 3 35 2 3 9 29 35 3 0 3 39 0 38 34 15 0 33 0 3 3 3 3 0 18 0 3 0 33 0 27 0 8 11 28 3 0 0 3 0 3 37 42 31 0 19 42 31 3 0 0 11 3 0 3 13 3 3 41 41 41 13 41 18 41 0 0 38 13 38 1 41 2 0 41 38 1 17 41 3 41 3 1 38 18 41 0 13 38 41 17 17 3 41 41 1 12 17 38 1 13 38 12 41 0 1 13 3 3 18 17 3 41 41 41 13 0 41 17 0 3 3 39 13 13 41 13 41 3 41 41 0 1 3 41 1 2 41 0 0 38 41 38 38 39 3 41 13 1 41 41 13 41 41 41 38 41 41 2 25 25 25 25 27 25 4 25 2 25 26 25 25 25 25 2 41 25 25 25 25 25 25 25 25 25 25 6 2 25 25 25 25 25 25 25 42 25 25 25 25 25 25 26 25 25 2 2 27 2 25 25 2 25 2 26 25 25 25 25 2 26 25 27 25 2 41 25 25 25 25 25 27 42 25 25 42 2 25 25 25 25 25 2 27 25 25 25 2 25 42 2 2 6 42 25 25 25 25"
3,-0.6540,0.8889,"16 9 31 0 31 32 31 31 11 33 31 31 31 26 31 9 31 31 31 39 32 11 31 12 9 9 9 33 10 11 36 31 31 31 31 9 31 31 31 31 31 9 9 31 31 9 31 31 16 31 31 12 31 31 31 31 31 31 9 12 31 31 31 31 31 31 9 31 31 12 31 31 31 31 31 31 12 31 9 9 31 31 31 31 12 31 9 31 31 9 31 31 31 34 11 31 32 32 16 9 0 13 2 2 28 28 3 2 2 6 2 5 2 2 28 37 2 2 31 32 13 28 28 2 3 10 0 2 3 2 28 2 38 2 2 3 2 12 28 2 1 0 3 2 2 2 2 10 2 38 13 0 38 28 0 3 1 2 28 2 2 38 2 1 13 1 28 6 2 2 3 37 0 6 2 2 2 2 2 2 0 28 13 2 2 1 2 2 1 13 2 4 28 2 2 13 9 1 2 2 3 3 0 37 0 6 0 0 3 0 27 4 0 3 0 41 0 0 19 3 3 3 3 0 0 3 3 3 0 0 16 3 0 3 0 0 0 0 23 0 3 3 16 3 35 2 3 9 29 35 3 0 3 39 0 38 34 15 0 33 0 3 3 3 3 0 18 0 3 0 33 0 27 0 8 11 28 3 0 0 3 0 3 37 42 31 0 19 42 31 3 0 0 11 3 0 3 13 3 3 19 34 19 34 19 19 36 19 19 19 19 19 20 19 19 19 19 19 7 19 19 19 19 19 34 34 19 19 19 34 34 19 19 34 19 19 19 19 36 7 19 7 7 19 34 19 7 34 19 31 34 19 19 20 19 34 19 19 20 19 19 19 7 19 19 19 34 19 19 25 19 19 20 19 19 34 34 34 20 19 34 19 19 20 19 34 7 7 19 19 19 19 19 19 7 19 19 19 19 34 25 19 31 33 31 31 31 31 31 32 31 31 31 31 31 31 19 31 31 31 19 19 31 31 19 31 31 31 31 31 33 31 31 31 31 19 31 19 19 17 31 31 31 31 31 19 31 25 19 20 33 31 31 31 31 31 19 31 31 19 19 31 31 31 31 31 31 33 31 31 25 31 31 19 25 31 31 17 31 31 19 31 31 31 9 31 20 20 31 32 31 31 31 19 31 31 31 31 31 31"
4,-0.4708,0.9310,"28 28 28 30 28 28 28 28 28 28 12 28 28 2 28 12 28 29 28 30 28 28 28 12 28 30 28 21 28 28 28 29 12 12 12 28 12 12 28 2 28 12 28 30 28 28 28 28 28 12 12 28 12 28 28 28 28 28 12 28 28 12 28 12 29 21 12 2 28 2 28 28 12 28 12 28 12 28 12 12 12 28 28 28 12 12 2 28 28 29 28 12 28 12 28 28 28 30 28 12 10 2 2 2 9 2 12 2 2 2 12 9 2 0 0 2 2 2 2 2 2 2 10 2 0 2 2 9 2 2 2 12 2 3 2 0 2 3 0 0 2 2 2 12 2 2 0 0 11 9 2 12 2 2 0 2 2 3 2 10 2 42 9 2 0 2 2 2 9 2 2 2 18 2 2 42 12 2 2 11 2 2 2 2 10 2 2 0 0 11 2 2 2 12 2 17 2 3 2 2 0 2 0 0 3 4 2 2 2 2 2 2 2 2 3 2 2 2 2 2 4 2 2 2 2 2 3 2 2 42 2 3 2 2 4 0 2 2 12 2 2 0 3 2 2 6 0 2 2 3 2 2 2 6 2 2 5 0 0 0 2 37 2 2 2 2 2 0 37 2 12 2 2 3 2 0 2 0 2 3 0 3 2 2 2 2 42 0 2 2 2 20 2 3 2 2 2 2 2 3 19 2 6 3 4 20 19 19 2 19 19 6 2 19 3 19 19 20 0 2 2 20 19 19 19 19 19 19 19 19 19 19 19 19 19 23 19 19 19 2 2 19 2 2 19 19 19 5 19 19 2 19 19 20 19 19 20 19 19 19 19 19 19 19 20 2 19 6 19 19 0 19 19 19 19 19 2 20 0 37 19 2 6 19 19 19 19 19 0 19 19 19 19 19 19 19 19 2 19 20 1 3 38 0 38 38 38 0 2 2 2 2 2 2 2 0 3 2 3 0 13 11 2 0 11 3 13 3 38 0 11 38 2 13 2 2 2 13 0 3 2 0 0 0 2 3 38 1 38 2 0 2 3 38 2 2 0 1 9 13 3 0 0 1 3 42 3 38 42 2 3 38 13 38 2 1 13 0 1 38 2 2 9 1 1 3 1 1 3 0 3 2 0 13 4 33 38 1 0 38"
5,-0.4683,0.9310,"0 0 41 16 41 1 41 41 0 16 41 41 0 41 0 41 41 0 3 41 38 12 41 0 41 41 41 19 41 41 3 19 41 41 41 0 1 41 3 41 41 13 41 41 41 19 41 41 41 41 41 2 19 41 41 16 41 19 41 41 41 41 19 41 41 3 12 41 3 13 41 12 38 12 0 42 3 19 41 41 16 0 0 3 41 1 0 41 3 41 41 41 19 3 3 3 41 41 13 41 2 2 2 42 2 4 2 0 2 2 2 2 42 2 2 5 4 2 2 3 2 37 0 37 4 2 2 3 2 6 42 2 2 2 2 42 2 0 0 2 42 2 2 3 3 0 3 3 3 2 42 2 2 2 2 3 2 42 2 2 2 0 3 37 2 2 2 37 2 2 42 2 42 2 2 2 3 2 6 2 2 2 2 2 0 2 2 37 3 2 2 3 2 2 3 3 2 2 2 3 3 3 0 28 28 6 0 28 3 28 28 4 28 28 0 28 0 28 28 3 3 28 28 28 0 28 28 30 30 28 16 28 28 3 28 0 29 28 28 0 28 3 28 30 29 28 28 28 28 35 28 28 28 39 28 28 28 28 30 28 28 30 28 28 28 28 28 0 30 28 28 28 28 0 28 28 28 3 0 0 28 28 28 37 28 28 28 19 28 31 3 28 28 11 28 0 28 28 3 28 0 3 3 3 3 0 2 0 24 2 0 3 24 23 3 3 23 0 0 39 23 3 3 0 39 2 23 23 3 0 39 3 0 0 0 23 39 39 39 0 0 23 0 3 23 3 3 0 41 0 0 3 0 3 3 3 3 0 0 0 3 23 28 23 23 3 23 0 2 0 0 0 0 3 23 39 0 0 0 3 0 0 3 13 1 23 0 23 0 0 0 23 3 23 0 2 0 5 23 23 2 3 38 0 3 9 38 0 2 2 2 2 2 2 2 2 0 2 3 0 13 11 2 0 11 2 2 2 2 0 11 2 2 13 2 2 2 0 0 2 2 2 0 0 2 3 2 13 38 2 0 2 3 2 2 2 0 0 9 4 3 0 0 1 3 42 3 3 42 2 42 38 13 0 2 2 13 2 42 38 2 2 9 1 1 3 2 3 3 0 3 2 0 38 4 33 6 9 0 3"
6,-0.4345,0.9615,"16 2 2 2 2 2 2 31 4 2 31 31 2 26 31 2 5 2 5 2 32 11 2 2 2 2 9 6 2 11 2 2 2 31 5 2 2 2 2 2 31 9 2 2 31 2 2 31 2 2 37 12 2 31 31 2 2 31 9 12 31 2 2 2 2 2 37 2 2 12 2 2 2 2 2 2 2 31 2 2 2 4 31 2 2 2 2 31 31 9 2 2 2 2 2 2 2 2 2 9 42 42 42 42 42 42 4 2 2 42 42 42 42 2 42 42 42 42 42 42 42 42 0 2 3 42 42 3 42 42 42 6 38 42 2 42 3 42 28 42 42 42 42 2 2 42 42 10 42 0 42 42 38 3 37 5 2 42 3 42 37 0 42 42 6 4 42 42 42 42 42 42 42 42 42 0 3 3 42 42 0 42 13 0 42 42 5 42 0 0 0 3 42 42 2 42 42 42 2 0 0 2 0 0 3 4 2 2 2 2 2 2 2 2 3 2 2 2 2 2 4 2 2 2 2 2 3 2 2 42 2 3 2 2 4 0 2 2 12 2 2 0 3 2 2 6 0 2 2 3 2 2 2 6 2 2 5 0 0 0 2 37 2 2 2 2 2 0 37 2 12 2 2 3 2 0 2 0 2 3 0 3 2 2 2 2 42 0 2 2 2 20 2 3 2 2 2 2 2 3 40 40 3 3 3 0 40 40 24 2 0 40 24 23 3 40 23 0 40 39 23 3 40 0 39 2 40 23 40 0 39 3 40 0 0 23 39 39 39 40 0 23 0 3 23 3 3 0 41 0 40 3 0 40 3 3 3 0 40 40 3 23 28 23 23 3 23 40 2 0 0 0 0 3 23 39 0 0 40 3 0 0 40 13 1 23 0 23 0 0 40 23 40 40 40 40 40 5 23 40 4 37 38 0 3 9 38 0 2 2 2 2 2 2 2 2 0 2 2 37 13 6 2 0 6 4 37 2 2 5 11 2 2 6 2 2 2 5 0 2 2 2 0 0 2 3 2 13 38 2 0 2 3 2 2 2 0 2 9 2 3 0 0 1 3 42 3 6 42 4 42 38 2 0 4 5 13 5 42 6 2 5 9 1 6 6 2 3 3 37 3 6 0 2 4 37 6 9 0 3"
7,-0.4174,0.9000,"9 20 20 3 2 2 3 3 0 19 2 2 2 2 0 19 2 2 11 2 2 2 2 2 10 0 2 2 42 2 2 2 19 11 0 0 0 2 2 19 2 2 2 2 19 19 3 2 11 2 2 2 19 2 3 0 2 2 2 2 0 9 19 2 2 2 2 2 3 2 2 2 3 2 2 2 2 19 2 0 2 2 0 3 2 2 2 19 2 2 2 2 2 2 2 2 2 0 2 19 10 2 2 2 9 2 12 2 2 2 12 9 2 0 0 2 2 2 2 2 2 2 10 2 0 2 2 9 2 2 2 12 2 3 2 0 2 3 0 0 2 2 2 12 2 2 0 0 11 9 2 12 2 2 0 2 2 3 2 10 2 42 9 2 0 2 2 2 9 2 2 2 18 2 2 42 12 2 2 11 2 2 2 2 10 2 2 0 0 11 2 2 2 12 2 17 2 3 2 2 0 2 0 0 3 4 2 2 2 2 2 2 2 2 3 2 2 2 2 2 4 2 2 2 2 2 3 2 2 42 2 3 2 2 4 0 2 2 12 2 2 0 3 2 2 6 0 2 2 3 2 2 2 6 2 2 5 0 0 0 2 37 2 2 2 2 2 0 37 2 12 2 2 3 2 0 2 0 2 3 0 3 2 2 2 2 42 0 2 2 2 20 2 3 2 2 2 2 2 3 2 2 2 2 7 12 2 2 8 7 2 7 12 2 2 2 38 7 13 2 2 12 41 2 2 3 2 2 0 2 2 2 17 8 12 2 3 2 7 2 2 1 2 2 12 2 2 2 2 2 2 2 12 2 12 41 2 2 0 2 2 7 2 12 2 2 2 2 2 2 2 2 12 2 8 3 2 2 3 38 2 2 27 7 2 12 2 2 2 12 2 12 2 2 2 2 2 12 2 2 2 1 38 13 3 9 38 13 13 2 2 2 1 2 2 1 0 2 3 0 13 11 2 13 11 2 2 2 2 0 1 2 2 13 2 2 2 0 0 2 2 1 0 0 2 3 2 13 3 2 3 3 3 2 2 2 0 13 1 4 3 0 0 1 3 42 3 3 42 2 42 1 1 0 38 2 13 3 42 38 2 2 3 1 1 3 38 3 3 0 3 2 0 38 4 13 6 9 13 13"
8,-0.4072,0.9091,"6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 5 4 6 2 2 2 2 2 2 2 2 2 2 13 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 5 4 2 2 2 2 2 7 2 37 6 2 7 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 4 2 2 7 2 2 42 42 42 42 42 42 4 2 2 42 42 42 42 2 42 42 42 42 42 42 42 42 0 2 3 42 42 3 42 42 42 6 38 42 2 42 3 42 28 42 42 42 42 2 2 42 42 10 42 0 42 42 38 3 37 5 2 42 3 42 37 0 42 42 6 4 42 42 42 42 42 42 42 42 42 0 3 3 42 42 0 42 13 0 42 42 5 42 0 0 0 3 42 42 2 42 42 42 2 0 0 2 0 0 3 4 2 2 2 2 2 2 2 2 3 2 2 2 2 2 4 2 2 2 2 2 3 2 2 42 2 3 2 2 4 0 2 2 12 2 2 0 3 2 2 6 0 2 2 3 2 2 2 6 2 2 5 0 0 0 2 37 2 2 2 2 2 0 37 2 12 2 2 3 2 0 2 0 2 3 0 3 2 2 2 2 42 0 2 2 2 20 2 3 2 2 2 2 2 3 40 40 3 3 3 0 40 40 24 2 0 40 24 23 3 40 23 0 40 39 23 3 40 0 39 2 40 23 40 0 39 3 40 0 0 23 39 39 39 40 0 23 0 3 23 3 3 0 41 0 40 3 0 40 3 3 3 0 40 40 3 23 28 23 23 3 23 40 2 0 0 0 0 3 23 39 0 0 40 3 0 0 40 13 1 23 0 23 0 0 40 23 40 40 40 40 40 5 23 40 4 37 38 0 3 9 38 0 2 2 2 2 2 2 2 2 0 2 2 37 13 6 2 0 6 4 37 2 2 5 11 2 2 6 2 2 2 5 0 2 2 2 0 0 2 3 2 13 38 2 0 2 3 2 2 2 0 2 9 2 3 0 0 1 3 42 3 6 42 4 42 38 2 0 4 5 13 5 42 6 2 5 9 1 6 6 2 3 3 37 3 6 0 2 4 37 6 9 0 3"
9,-0.3856,0.8947,"9 20 20 3 2 2 3 3 0 19 2 2 2 2 0 19 2 2 11 2 2 2 2 2 10 0 2 2 42 2 2 2 19 11 0 0 0 2 2 19 2 2 2 2 19 19 3 2 11 2 2 2 19 2 3 0 2 2 2 2 0 9 19 2 2 2 2 2 3 2 2 2 3 2 2 2 2 19 2 0 2 2 0 3 2 2 2 19 2 2 2 2 2 2 2 2 2 0 2 19 0 13 2 2 28 28 3 2 2 6 2 5 2 2 28 37 2 2 31 32 13 28 28 2 3 10 0 2 3 2 28 2 38 2 2 3 2 12 28 2 1 0 3 2 2 2 2 10 2 38 13 0 38 28 0 3 1 2 28 2 2 38 2 1 13 1 28 6 2 2 3 37 0 6 2 2 2 2 2 2 0 28 13 2 2 1 2 2 1 13 2 4 28 2 2 13 9 1 2 2 3 3 0 37 0 6 0 0 3 0 27 4 0 3 0 41 0 0 19 3 3 3 3 0 0 3 3 3 0 0 16 3 0 3 0 0 0 0 23 0 3 3 16 3 35 2 3 9 29 35 3 0 3 39 0 38 34 15 0 33 0 3 3 3 3 0 18 0 3 0 33 0 27 0 8 11 28 3 0 0 3 0 3 37 42 31 0 19 42 31 3 0 0 11 3 0 3 13 3 3 0 3 3 3 3 0 2 0 24 2 0 3 24 23 3 3 23 0 0 39 23 3 3 0 39 2 23 23 3 0 39 3 0 0 0 23 39 39 39 0 0 23 0 3 23 3 3 0 41 0 0 3 0 3 3 3 3 0 0 0 3 23 28 23 23 3 23 0 2 0 0 0 0 3 23 39 0 0 0 3 0 0 3 13 1 23 0 23 0 0 0 23 3 23 0 2 0 5 23 23 2 3 38 0 3 9 38 0 2 2 2 2 2 2 2 2 0 2 3 0 13 11 2 0 11 2 2 2 2 0 11 2 2 13 2 2 2 0 0 2 2 2 0 0 2 3 2 13 38 2 0 2 3 2 2 2 0 0 9 4 3 0 0 1 3 42 3 3 42 2 42 38 13 0 2 2 13 2 42 38 2 2 9 1 1 3 2 3 3 0 3 2 0 38 4 33 6 9 0 3"
10,-0.3513,0.7241,"0 20 20 3 19 3 3 3 0 19 0 19 0 0 0 19 3 0 3 3 3 0 0 0 3 0 0 19 42 0 3 19 19 3 0 0 0 3 19 19 8 3 2 19 19 19 3 0 0 0 19 2 19 0 3 0 3 19 3 0 0 0 19 0 3 0 20 2 3 2 3 0 3 0 0 42 3 19 3 0 2 3 0 3 3 0 0 19 3 3 19 0 19 2 3 3 0 0 0 19 42 42 42 42 42 42 4 2 2 42 42 42 42 2 42 42 42 42 42 42 42 42 0 2 3 42 42 3 42 42 42 6 38 42 2 42 3 42 28 42 42 42 42 2 2 42 42 10 42 0 42 42 38 3 37 5 2 42 3 42 37 0 42 42 6 4 42 42 42 42 42 42 42 42 42 0 3 3 42 42 0 42 13 0 42 42 5 42 0 0 0 3 42 42 2 42 42 42 2 0 12 12 12 19 3 12 12 12 12 2 2 2 2 12 3 12 12 12 2 2 12 12 19 12 12 12 12 19 12 19 12 20 12 12 4 12 12 2 12 20 12 0 12 2 12 12 0 12 2 12 20 12 12 12 2 2 5 12 12 0 12 12 2 12 12 12 2 12 20 12 12 12 12 20 2 12 2 0 12 12 0 3 2 12 12 12 12 12 12 2 12 20 12 3 12 2 2 2 12 12 25 3 25 25 25 0 25 0 24 25 0 25 24 25 25 25 23 0 25 25 27 3 3 25 25 25 25 25 3 25 25 25 25 25 25 25 25 25 39 25 25 26 0 3 23 25 25 0 25 25 25 3 25 25 25 25 25 0 25 25 3 23 28 25 25 3 25 25 25 0 0 25 25 25 25 25 25 25 25 3 0 0 3 13 25 25 0 25 0 0 25 25 25 25 25 25 25 25 25 25 41 41 0 41 41 41 41 41 0 2 42 2 42 41 42 41 41 41 41 0 41 42 42 16 41 41 2 41 41 42 11 42 42 41 41 41 41 42 41 2 41 42 41 41 41 42 16 41 41 38 0 0 3 42 41 41 41 41 41 1 41 41 41 42 41 42 41 3 42 42 42 38 41 41 2 41 41 41 42 41 0 42 41 13 41 0 41 41 42 1 42 41 41 41 41 41 41 42 41 41"
