rank,fitness,winrate,genome
1,-0.6786,0.9655,"42 37 2 2 42 2 42 2 2 5 2 2 6 2 2 9 2 9 2 2 2 2 6 42 2 2 2 42 2 42 9 2 42 6 42 2 2 2 2 2 19 2 2 2 2 2 42 42 2 5 37 2 2 4 2 42 2 42 42 37 2 42 42 2 9 37 42 2 5 2 2 2 42 2 2 6 2 42 2 9 2 5 19 42 2 2 5 4 2 9 4 2 2 2 42 6 9 42 6 2 25 25 25 2 25 25 25 4 12 27 25 25 25 25 2 25 25 25 25 25 25 2 2 25 25 2 2 25 12 25 25 2 25 25 23 2 26 25 27 2 25 2 25 2 25 25 25 26 27 25 25 2 2 25 26 2 26 25 25 26 25 25 25 25 25 25 25 25 2 7 8 25 2 25 25 25 37 25 25 2 25 25 2 25 25 25 25 2 25 26 25 25 25 25 25 25 25 25 25 25 42 42 25 42 42 42 0 42 42 42 42 42 42 42 42 42 42 25 12 42 42 42 0 42 25 1 16 42 12 42 13 25 12 42 12 42 42 42 42 25 0 42 42 38 42 42 42 42 12 42 42 42 42 42 42 3 25 42 42 25 12 12 42 42 1 42 38 13 42 26 25 42 42 42 42 42 25 42 25 12 25 42 25 25 42 12 42 0 25 42 42 25 42 25 25 12 1 16 42 42 31 31 33 39 31 39 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 1 31 31 31 31 31 31 39 31 31 33 31 2 31 31 31 31 31 31 1 31 31 39 31 0 32 9 32 31 2 31 31 31 32 31 31 31 31 2 31 13 31 31 31 31 31 2 31 2 2 31 31 9 31 0 2 31 32 31 33 31 9 31 2 31 31 31 31 31 31 31 2 31 31 31 2 31 1 2 0 41 41 28 41 5 41 41 38 28 34 34 41 34 41 41 41 41 41 41 41 41 41 41 41 41 3 37 13 28 41 41 41 41 41 34 41 34 41 35 41 41 41 0 41 28 41 41 41 41 41 41 41 41 28 38 41 41 13 41 41 28 38 41 41 41 41 41 41 41 41 41 37 41 0 36 41 41 41 41 37 41 41 38 34 4 41 41 41 41 37 28 41 41 0 34 41 34 41 34"
2,-0.6740,0.9310,"19 39 19 41 42 39 19 19 41 19 19 41 20 19 19 41 19 19 19 19 19 19 5 19 19 19 19 37 41 19 19 34 34 19 19 19 19 19 20 41 19 6 6 34 19 19 19 41 19 39 19 4 19 39 39 19 42 19 19 2 39 19 41 5 19 2 6 19 19 19 19 19 19 19 19 19 19 19 19 19 19 37 19 19 19 19 19 19 19 19 19 19 19 6 19 19 41 19 41 19 16 16 1 25 25 16 37 4 12 25 25 5 4 25 16 25 37 25 25 25 25 12 25 25 25 5 1 12 12 16 38 4 25 25 23 25 25 6 2 37 37 6 25 25 3 5 12 6 25 25 25 13 37 25 5 37 26 4 25 5 25 12 12 25 25 25 26 25 25 16 25 25 25 1 6 6 37 25 16 25 5 25 37 25 5 16 4 25 23 16 5 4 25 12 37 25 25 12 25 25 42 42 42 42 0 42 42 42 42 42 42 12 42 42 42 3 42 3 0 42 42 42 42 42 42 3 42 42 0 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 3 42 34 42 42 16 42 42 42 42 3 3 42 42 0 3 3 42 42 42 42 42 42 42 3 42 42 42 42 42 42 3 42 42 42 16 42 42 42 42 42 16 42 42 0 16 42 42 0 9 9 39 39 6 39 9 2 39 9 2 3 2 2 39 39 2 2 1 9 38 1 9 39 2 2 39 39 39 39 2 15 2 2 2 9 9 2 9 37 1 2 2 39 2 0 10 9 37 39 2 6 2 39 3 2 2 2 2 2 2 13 11 39 2 6 2 2 15 2 2 3 37 9 9 0 2 2 0 2 2 2 9 2 2 39 9 37 2 4 6 2 2 2 2 2 2 38 1 2 29 28 28 28 28 28 28 28 28 28 28 28 28 28 28 29 7 28 28 28 7 28 28 28 28 28 28 7 28 28 28 28 28 28 28 28 28 28 17 29 30 28 7 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 23 28 7 28 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 28 28 28 7 28 28 7 28 28 28 28 17 28 17 28 29"
3,-0.6680,0.9565,"2 2 2 2 2 2 2 5 2 2 2 2 6 2 2 2 2 9 5 4 2 2 6 2 2 2 2 42 2 42 2 2 42 6 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 2 37 2 2 4 2 2 2 42 2 5 2 2 42 6 2 2 2 5 2 2 2 2 2 2 2 6 2 2 2 4 2 2 2 42 2 2 2 6 2 2 4 2 2 2 37 6 2 2 2 2 16 16 1 2 3 25 1 4 13 27 25 16 12 25 16 25 12 25 1 25 25 2 2 0 13 2 2 25 12 25 0 2 25 25 12 2 16 13 12 2 25 2 25 0 13 25 25 26 27 16 25 3 2 25 26 2 26 25 0 26 3 25 25 1 25 25 12 3 1 7 16 25 2 12 25 3 37 13 25 2 25 0 2 16 16 25 1 2 12 26 16 25 16 25 16 25 25 25 25 25 34 42 34 34 42 34 34 42 34 36 42 34 34 36 34 34 34 34 34 42 42 42 34 42 34 34 34 34 34 34 34 34 34 34 34 42 42 35 34 34 0 34 34 35 42 34 34 34 34 35 42 34 34 34 42 3 34 34 34 34 34 12 34 34 34 34 38 13 34 26 34 35 34 34 34 34 25 36 25 34 25 35 34 25 42 35 42 34 34 34 42 25 42 34 25 36 34 16 34 42 35 34 40 36 34 34 34 34 34 34 34 31 40 34 34 40 31 34 40 34 10 1 40 34 36 40 34 9 34 34 34 9 40 34 34 10 34 9 34 34 40 34 34 34 9 34 40 34 34 35 40 34 34 34 9 34 40 9 34 40 34 34 34 34 31 9 31 9 35 34 40 34 40 9 34 9 40 34 9 34 34 36 34 31 34 10 34 34 34 40 34 34 34 31 34 40 40 40 36 40 0 41 41 28 41 5 41 41 38 28 34 34 41 34 41 41 41 41 41 41 41 41 41 41 41 41 3 37 13 28 41 41 41 41 41 34 41 34 41 35 41 41 41 0 41 28 41 41 41 41 41 41 41 41 28 38 41 41 13 41 41 28 38 41 41 41 41 41 41 41 41 41 37 41 0 36 41 41 41 41 37 41 41 38 34 4 41 41 41 41 37 28 41 41 0 34 41 34 41 34"
4,-0.6269,0.9565,"12 12 12 12 17 28 12 12 12 12 28 28 12 0 13 12 1 18 13 12 17 28 12 12 30 12 12 18 13 12 3 12 12 17 3 12 13 0 13 12 12 12 12 12 3 29 3 12 12 0 1 28 1 18 12 0 28 13 0 38 28 12 38 3 12 12 12 28 12 28 13 0 12 28 28 12 13 12 28 0 12 12 13 12 12 28 12 4 13 12 38 12 17 12 13 1 38 12 38 12 16 16 25 2 25 12 12 4 12 27 25 16 12 12 16 25 12 25 25 25 25 2 2 25 25 16 16 42 12 25 25 12 25 25 12 2 16 25 12 16 25 2 16 2 16 25 12 26 27 16 16 16 2 12 26 2 12 25 25 26 25 25 25 25 12 25 12 16 2 7 16 25 2 12 25 16 37 25 25 2 12 25 2 16 16 25 25 2 12 26 16 16 16 25 16 25 25 12 25 16 42 2 42 42 2 2 42 42 10 42 17 42 42 42 42 42 2 42 42 40 12 16 2 42 16 2 42 42 11 12 40 42 11 42 42 2 16 42 42 16 2 42 42 42 42 2 2 42 2 42 2 2 42 12 42 42 42 16 12 42 42 9 42 10 9 42 42 2 2 42 2 42 42 42 42 12 42 12 42 42 2 18 42 2 12 42 42 42 42 16 42 42 42 2 42 16 42 42 2 2 12 12 12 12 12 12 12 12 12 12 38 12 12 12 12 12 12 32 12 12 12 12 12 12 12 12 12 12 38 12 12 12 12 12 31 12 12 12 31 12 12 12 12 12 12 12 32 12 12 31 31 12 12 12 12 12 0 12 32 12 12 31 12 31 9 12 31 12 12 12 12 12 12 32 33 12 12 12 12 12 9 12 12 33 33 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 7 31 7 7 7 7 13 8 7 7 7 12 12 7 12 7 12 7 7 12 8 7 7 7 7 8 7 12 12 7 7 7 21 7 7 7 7 12 12 7 7 12 7 31 7 12 2 7 7 7 7 7 7 8 7 7 7 7 31 7 7 7 8 7 22 7 7 7 7 31 22 7 7 8 12 7 7 31 7 12 7 7 12 7 8 7 21 7 12 7 7 7 7 12 7 7 7 7 7 7"
5,-0.6064,0.9231,"2 2 2 2 2 2 2 5 2 2 2 2 6 2 2 2 2 9 5 4 2 2 6 2 2 2 2 42 2 42 2 2 42 6 2 2 2 2 2 2 19 2 2 2 2 2 2 2 2 2 37 2 2 4 2 2 2 42 2 5 2 2 42 6 2 2 2 5 2 2 2 2 2 2 2 6 2 2 2 4 2 2 2 42 2 2 2 6 2 2 4 2 2 2 37 6 2 2 2 2 16 16 1 2 3 25 1 4 13 27 25 16 12 25 16 25 12 25 1 25 25 2 2 0 13 2 2 25 12 25 0 2 25 25 12 2 16 13 12 2 25 2 25 0 13 25 25 26 27 16 25 3 2 25 26 2 26 25 0 26 3 25 25 1 25 25 12 3 1 7 16 25 2 12 25 3 37 13 25 2 25 0 2 16 16 25 1 2 12 26 16 25 16 25 16 25 25 25 25 25 34 42 34 34 42 34 34 42 34 36 42 34 34 36 34 34 34 34 34 42 42 42 34 42 34 34 34 34 34 34 34 34 34 34 34 42 42 35 34 34 0 34 34 35 42 34 34 34 34 35 42 34 34 34 42 3 34 34 34 34 34 12 34 34 34 34 38 13 34 26 34 35 34 34 34 34 25 36 25 34 25 35 34 25 42 35 42 34 34 34 42 25 42 34 25 36 34 16 34 42 35 34 40 36 34 34 34 34 34 34 34 31 40 34 34 40 31 34 40 34 10 1 40 34 36 40 34 9 34 34 34 9 40 34 34 10 34 9 34 34 40 34 34 34 9 34 40 34 34 35 40 34 34 34 9 34 40 9 34 40 34 34 34 34 31 9 31 9 35 34 40 34 40 9 34 9 40 34 9 34 34 36 34 31 34 10 34 34 34 40 34 34 34 31 34 40 40 40 36 40 0 41 41 28 41 5 41 41 38 28 34 34 41 34 41 41 41 41 41 41 41 41 41 41 41 41 3 37 13 28 41 41 41 41 41 34 41 34 41 35 41 41 41 0 41 28 41 41 41 41 41 41 41 41 28 38 41 41 13 41 41 28 38 41 41 41 41 41 41 41 41 41 37 41 0 36 41 41 41 41 37 41 41 38 34 4 41 41 41 41 37 28 41 41 0 34 41 34 41 34"
6,-0.5894,1.0000,"4 2 2 12 17 2 2 2 12 2 2 2 37 37 13 2 1 18 37 2 2 2 12 12 2 2 2 4 2 2 2 2 12 2 3 4 6 2 2 2 2 4 2 2 4 29 3 2 2 2 2 2 1 2 6 2 2 2 0 2 28 2 2 3 2 2 2 2 2 2 2 2 12 28 2 2 2 2 2 37 12 6 37 2 2 28 12 2 2 2 2 12 2 2 13 2 2 6 38 4 16 16 25 2 25 12 12 4 12 27 25 16 12 12 16 25 12 25 25 25 25 2 2 25 25 16 16 12 12 25 25 12 25 25 12 2 16 25 12 16 25 2 16 2 16 25 12 26 27 16 16 16 2 12 26 2 12 25 25 26 25 25 25 25 12 25 12 16 2 7 16 25 2 12 25 16 37 25 25 2 12 25 2 16 16 25 25 2 12 26 16 16 16 25 16 25 25 12 25 16 31 31 40 2 40 31 31 40 40 2 31 40 31 31 2 32 31 31 40 40 31 40 31 2 2 40 31 2 40 40 31 2 33 31 18 40 31 2 2 32 31 31 2 40 31 40 2 2 40 40 2 31 31 2 31 31 31 2 2 31 33 40 31 33 9 40 33 40 40 31 31 40 40 31 31 33 10 40 31 31 2 31 9 40 31 31 2 31 31 2 2 40 31 31 31 40 40 40 40 40 13 12 3 12 13 9 12 12 32 13 38 12 9 1 0 12 1 12 3 31 12 13 12 12 12 1 12 9 38 9 12 12 9 12 12 0 12 9 12 9 9 31 12 12 12 3 32 12 9 38 31 12 12 12 38 3 3 12 13 9 12 9 12 3 13 0 12 32 38 12 31 3 3 12 12 9 2 12 33 12 1 31 0 31 12 12 12 9 0 31 12 13 38 12 12 12 1 12 12 9 42 42 42 17 17 31 13 16 18 42 18 42 42 42 42 17 42 42 42 16 42 18 42 42 42 12 42 21 42 42 42 42 17 42 42 21 42 42 42 17 42 16 42 42 42 17 17 42 18 16 17 42 31 18 16 31 42 42 42 17 18 12 42 42 42 17 42 12 42 17 17 42 17 31 42 42 42 42 31 42 42 17 17 12 42 42 42 42 42 31 42 21 42 42 42 17 17 42 17 16"
7,-0.5696,1.0000,"4 2 2 12 17 2 2 2 12 2 2 2 37 37 13 2 1 18 37 2 2 2 12 12 2 2 2 4 2 2 2 2 12 2 3 4 6 2 2 2 2 4 2 2 4 29 3 2 2 2 2 2 1 2 6 2 2 2 0 2 28 2 2 3 2 2 2 2 2 2 2 2 12 28 2 2 2 2 2 37 12 6 37 2 2 28 12 2 2 2 2 12 2 2 13 2 2 6 38 4 16 16 25 2 25 12 12 4 12 27 25 16 12 12 16 25 12 25 25 25 25 2 2 25 25 16 16 12 12 25 25 12 25 25 12 2 16 25 12 16 25 2 16 2 16 25 12 26 27 16 16 16 2 12 26 2 12 25 25 26 25 25 25 25 12 25 12 16 2 7 16 25 2 12 25 16 37 25 25 2 12 25 2 16 16 25 25 2 12 26 16 16 16 25 16 25 25 12 25 16 2 2 2 2 2 2 2 2 10 2 17 40 2 11 2 2 2 2 2 40 2 40 2 2 2 2 2 2 11 12 40 2 11 11 18 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 40 2 9 2 2 2 2 2 12 9 9 10 9 31 9 2 2 2 2 2 2 40 2 2 10 12 2 17 2 18 9 2 31 2 2 2 2 2 2 40 2 2 2 2 2 2 2 2 25 25 25 25 25 27 25 25 32 25 25 25 25 25 25 25 25 12 25 31 12 25 25 25 12 25 12 25 25 25 25 25 25 25 12 25 12 25 25 9 25 31 25 12 26 12 25 25 27 25 25 25 12 25 25 25 25 25 31 9 25 25 25 25 25 25 25 25 25 25 31 12 27 25 25 25 25 25 27 12 25 25 25 31 25 12 12 26 25 25 25 25 25 25 12 26 27 12 25 9 35 34 34 17 34 34 34 17 35 34 34 34 17 36 31 34 34 36 35 0 36 34 34 34 17 31 34 34 34 17 34 34 34 34 34 34 34 34 17 34 34 34 34 35 34 34 34 17 34 35 34 34 0 18 34 34 34 34 34 34 34 34 38 34 34 34 17 34 34 34 34 34 34 34 34 34 34 34 34 34 34 17 34 34 34 31 17 35 17 36 18 34 17 34 34 17 34 3 34 34"
8,-0.5313,0.9615,"12 12 2 12 12 12 23 12 12 12 12 12 37 37 12 2 23 18 12 16 12 12 12 12 12 12 12 4 12 2 12 2 12 2 3 12 6 12 12 12 23 24 12 12 23 24 12 12 12 12 12 12 1 16 6 12 24 23 12 12 24 16 12 12 12 12 12 2 12 12 2 12 12 24 2 16 12 12 23 12 12 6 12 12 16 28 12 12 12 24 12 12 12 16 13 12 12 12 12 23 16 16 25 2 25 12 12 4 5 27 2 16 5 2 16 25 12 25 25 5 25 2 5 37 25 16 16 12 12 25 4 12 25 37 12 2 4 37 12 16 25 2 16 2 16 25 5 26 27 16 16 16 2 12 26 2 12 25 25 26 4 2 4 25 4 25 12 16 5 2 16 25 2 12 25 16 37 25 25 2 37 25 2 16 16 25 25 37 12 26 37 16 16 25 2 25 25 12 5 16 2 2 2 2 2 2 2 2 10 2 17 40 2 11 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 5 6 2 5 37 2 2 2 2 2 2 2 2 2 37 2 9 9 2 2 31 9 2 2 2 2 2 2 40 2 2 2 2 2 2 2 18 9 2 2 2 5 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 25 25 2 2 25 2 32 2 7 2 25 2 2 7 2 2 7 31 2 2 2 2 2 8 12 25 2 2 2 2 25 7 2 7 12 2 2 7 2 2 25 2 2 2 25 2 2 2 25 2 2 2 25 25 2 25 2 2 2 25 7 25 25 2 2 2 2 2 2 12 27 25 2 7 2 2 27 2 2 2 7 7 8 2 12 26 25 2 2 2 25 2 2 2 2 2 2 9 12 12 19 19 17 28 28 28 28 12 28 12 12 28 12 19 12 28 12 20 12 19 28 20 12 31 28 12 12 28 28 12 20 12 12 0 12 12 16 12 12 20 19 31 20 28 17 20 19 19 12 12 12 12 12 12 12 28 19 12 12 12 12 12 12 12 16 12 19 12 20 12 19 12 12 12 12 12 12 19 28 12 12 12 28 12 28 28 19 12 12 12 12 20 12 28 12 12 28 12"
9,-0.5309,0.9167,"12 12 12 12 30 12 12 30 12 29 29 28 12 0 28 12 12 12 30 12 17 12 12 12 30 12 12 12 12 28 12 12 12 17 12 12 13 12 12 12 12 12 12 30 12 12 29 12 28 12 12 12 1 12 12 12 28 12 12 38 28 29 12 12 12 12 12 12 30 12 12 28 12 12 28 12 13 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 38 29 12 12 16 16 25 2 25 12 12 4 12 27 25 16 12 12 16 25 12 25 25 25 25 2 2 25 25 16 16 42 12 25 25 12 25 25 12 2 16 25 12 16 25 2 16 2 16 25 12 26 27 16 16 16 2 12 26 2 12 25 25 26 25 25 25 25 12 25 12 16 2 7 16 25 2 12 25 16 37 25 25 2 12 25 2 16 16 25 25 2 12 26 16 16 16 25 16 25 25 12 25 16 21 21 21 24 21 12 21 21 21 34 21 21 21 21 22 21 21 21 21 12 34 12 21 34 21 12 34 22 21 21 24 21 21 12 21 21 2 21 21 21 21 22 21 21 21 21 21 12 21 21 34 21 12 24 12 21 21 22 12 21 21 21 35 0 34 21 21 21 2 21 21 21 21 21 21 21 21 21 22 21 21 21 21 21 21 21 21 21 12 21 21 21 21 21 21 22 21 21 21 12 9 21 21 2 9 2 2 9 2 2 2 38 2 21 2 2 2 2 2 2 2 21 2 21 21 21 21 6 21 22 2 2 9 21 6 21 37 2 5 2 42 2 37 2 2 2 2 2 2 2 2 2 2 2 2 40 37 2 2 2 2 2 21 2 4 2 2 2 22 2 22 2 2 2 2 21 4 2 2 2 2 21 0 40 2 2 2 4 2 2 2 2 42 2 2 2 2 38 2 2 17 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 19 12 27 12 12 12 19 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 12 12 17 17 19 12 12 12 12 12 12 12 12 19 12 12 12 18 12 12 17 12 12 12 12 12 12 12 17 12 12 12 12 12 12 12 12 12 12 12 18 12 12 19 17 12 12 17 19 12 0 12 19 12 12 19 21 12 12"
10,-0.4803,0.8148,"19 19 19 20 19 20 19 19 19 2 19 19 19 2 19 2 19 19 19 19 19 19 19 2 2 19 19 19 2 19 19 20 20 19 19 19 19 2 20 2 19 19 19 19 19 19 19 19 19 19 19 20 2 19 19 19 19 19 2 19 19 19 19 6 19 19 20 19 19 2 19 2 2 19 19 6 19 20 2 4 19 19 2 19 19 19 19 19 19 2 19 2 19 2 19 19 2 2 19 2 16 16 1 2 3 25 1 4 13 27 25 16 12 25 16 25 12 25 1 25 25 2 2 0 13 2 2 25 12 25 0 2 25 25 12 2 16 13 12 2 25 2 25 0 13 25 25 26 27 16 25 3 2 25 26 2 26 25 0 26 3 25 25 1 25 25 12 3 1 7 16 25 2 12 25 3 37 13 25 2 25 0 2 16 16 25 1 2 12 26 16 25 16 25 16 25 25 25 25 25 34 42 34 34 42 34 34 42 34 36 42 34 34 36 34 34 34 34 34 42 42 42 34 42 34 34 34 34 34 34 34 34 34 34 34 42 42 35 34 34 0 34 34 35 42 34 34 34 34 35 42 34 34 34 42 3 34 34 34 34 34 12 34 34 34 34 38 13 34 26 34 35 34 34 34 34 25 36 25 34 25 35 34 25 42 35 42 34 34 34 42 25 42 34 25 36 34 16 34 42 1 34 40 36 12 38 12 34 34 18 12 1 12 12 1 12 3 12 17 0 10 13 3 38 13 13 34 12 38 12 12 12 12 12 12 38 0 9 12 1 12 34 12 38 12 12 12 12 12 12 40 18 13 12 9 12 12 12 12 12 12 12 12 12 12 9 1 9 17 1 12 3 12 1 12 12 12 12 9 12 17 0 12 12 34 3 18 34 38 3 12 34 34 31 12 12 38 13 36 12 0 41 41 28 41 5 41 41 38 28 34 34 41 34 41 41 41 41 41 41 41 41 41 41 41 41 3 37 13 28 41 41 41 41 41 34 41 34 41 35 41 41 41 0 41 28 41 41 41 41 41 41 41 41 28 38 41 41 13 41 41 28 38 41 41 41 41 41 41 41 41 41 37 41 0 36 41 41 41 41 37 41 41 38 34 4 41 41 41 41 37 28 41 41 0 34 41 34 41 34"
