rank,fitness,winrate,genome
1,-0.6528,0.9545,"2 2 12 2 2 34 2 34 34 37 34 2 34 2 2 2 34 2 2 2 2 12 2 34 2 5 2 2 6 12 2 2 18 2 34 2 2 34 2 2 18 2 34 35 2 2 34 34 2 2 2 2 2 2 12 2 34 2 2 2 34 2 2 2 12 2 34 2 2 2 6 2 34 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 34 37 2 2 12 2 2 34 2 2 34 2 25 25 2 37 25 25 25 25 25 25 25 39 25 25 2 27 25 25 25 0 25 25 2 2 25 25 25 25 25 25 25 12 25 25 25 25 25 2 25 2 2 39 25 25 27 2 25 25 25 25 25 25 25 26 25 2 25 27 25 2 39 39 25 25 25 39 25 25 2 25 2 25 25 25 25 27 25 25 2 25 2 25 25 25 25 25 25 25 25 25 39 2 25 25 26 25 25 25 25 27 27 23 25 25 25 25 9 25 27 25 27 23 25 0 25 25 25 38 25 25 38 23 1 13 23 25 27 25 25 25 25 25 13 38 23 25 25 25 25 25 38 1 13 38 25 25 25 25 0 25 25 25 23 25 24 25 25 38 25 25 27 25 25 25 23 9 23 25 23 25 0 25 25 0 25 23 13 38 25 0 23 25 27 25 3 23 38 26 3 23 27 38 3 27 23 25 38 27 1 25 7 34 34 7 34 34 35 34 34 34 34 35 7 3 0 34 3 34 34 34 34 12 0 3 34 35 34 34 34 34 34 41 34 34 35 34 7 34 12 34 34 34 0 34 34 34 0 34 34 35 34 3 34 34 3 34 34 34 0 34 34 0 7 34 12 34 35 34 34 34 12 34 34 0 34 34 34 35 34 7 34 34 3 7 34 3 36 34 34 7 3 38 35 34 0 34 34 3 0 34 36 35 34 34 34 34 34 35 34 31 34 34 28 34 31 34 28 31 34 36 34 31 34 34 36 34 34 34 35 34 34 34 34 34 31 31 34 34 34 34 33 34 34 31 34 34 34 31 34 17 34 35 34 28 34 34 35 31 34 34 34 2 28 34 31 34 34 34 34 34 34 34 34 34 31 34 32 34 34 31 34 34 35 34 35 36 31 31 31 34 36 34 34 34 34 34 34 31 34 35"
2,-0.6462,0.9259,"34 34 12 34 34 34 34 34 34 34 34 34 34 2 34 2 34 34 12 12 34 12 34 34 12 34 35 2 12 12 12 34 18 12 34 34 2 34 34 34 18 34 34 35 36 12 34 34 34 34 34 34 34 34 12 34 34 34 34 12 34 34 12 34 12 34 34 34 34 2 2 12 34 34 12 34 12 34 17 34 18 34 2 34 34 12 34 34 34 12 2 36 12 34 34 34 34 34 34 34 25 25 2 37 25 25 25 25 25 25 25 39 25 25 2 27 25 25 25 0 25 25 2 2 25 25 25 25 25 25 25 12 25 25 25 25 25 2 25 2 2 39 25 25 27 2 25 25 25 25 25 25 25 26 25 2 25 27 25 2 39 39 25 25 25 39 25 25 2 25 2 25 25 25 25 27 25 25 2 25 2 25 25 25 25 25 25 25 25 25 39 2 25 25 26 25 25 25 25 27 25 26 25 25 25 25 9 25 27 9 25 25 25 25 25 9 9 27 25 2 9 25 25 9 9 9 25 9 3 9 2 25 26 25 0 25 13 25 25 25 25 25 27 2 25 26 25 25 2 25 25 9 9 25 25 25 2 26 26 25 25 4 25 9 25 9 9 25 25 25 25 25 25 9 26 9 2 37 25 9 9 25 27 25 25 25 2 25 25 25 26 9 9 25 25 25 25 25 2 25 7 34 34 7 34 34 35 34 34 34 34 35 7 3 0 34 3 34 34 34 34 12 0 3 34 35 34 34 34 34 34 41 34 34 35 34 7 34 12 34 34 34 0 34 34 34 0 34 34 35 34 3 34 34 3 34 34 34 0 34 34 0 7 34 12 34 35 34 34 34 12 34 34 0 34 34 34 35 34 7 34 34 3 7 34 3 36 34 34 7 3 38 35 34 0 34 34 3 0 34 31 31 31 31 28 28 28 28 31 31 31 31 28 31 31 31 28 31 31 32 31 31 31 31 28 31 31 31 31 31 28 31 32 2 31 31 31 31 31 31 33 6 31 31 22 31 31 31 31 17 31 31 28 28 31 28 31 31 31 28 31 2 28 32 31 28 31 32 2 31 28 28 31 33 31 31 32 31 31 31 31 28 31 28 33 31 31 31 31 31 31 31 31 28 33 28 21 31 31 31"
3,-0.6456,0.9130,"37 2 42 42 2 2 42 5 42 7 42 41 42 42 42 42 42 42 2 42 42 42 2 42 42 2 42 4 4 4 42 38 4 42 42 42 42 2 42 7 42 42 42 42 2 42 42 4 42 42 2 2 42 42 2 42 42 42 42 2 42 42 37 2 8 42 42 42 42 42 2 2 2 42 2 42 42 42 5 42 6 42 42 42 2 42 7 42 2 2 42 42 2 42 2 42 2 2 42 42 25 2 25 6 27 2 12 2 2 25 2 2 2 2 2 2 25 2 2 2 12 2 2 2 2 5 2 26 2 25 25 2 2 5 37 2 2 6 25 25 2 2 25 2 25 25 2 2 37 2 25 5 25 2 2 25 2 25 2 2 2 2 2 6 2 2 2 2 25 2 2 5 2 27 2 2 25 25 2 4 37 2 25 2 2 25 25 2 2 25 6 4 25 2 25 25 27 25 2 2 16 42 42 42 42 42 3 42 27 16 0 42 13 0 1 42 42 42 42 42 42 42 13 42 42 42 42 12 42 42 42 16 42 25 42 3 42 3 42 42 42 25 42 42 13 38 25 42 42 42 42 3 42 38 42 42 42 42 16 42 0 42 42 16 42 42 42 0 25 42 42 16 42 3 13 42 42 42 12 42 42 42 42 42 42 42 0 42 42 42 42 13 12 42 0 0 42 42 0 42 16 3 0 3 0 3 3 0 34 1 3 39 3 3 0 34 39 0 3 3 39 3 3 3 0 3 3 3 3 0 0 0 0 16 35 34 3 0 0 1 3 34 3 3 0 34 12 0 0 0 34 3 12 0 1 3 3 16 0 3 0 12 13 3 3 3 3 3 0 1 16 0 3 3 3 0 34 0 34 7 3 0 3 3 12 39 0 3 1 39 3 0 35 0 3 3 3 0 0 0 23 12 42 42 23 23 42 42 42 12 42 42 42 12 23 42 42 42 42 42 23 12 12 42 42 42 16 42 16 12 42 42 42 42 12 12 12 42 12 12 42 42 16 12 42 16 23 42 23 42 16 42 42 42 42 42 12 42 42 18 42 23 42 12 42 23 42 23 3 23 42 42 16 42 16 23 42 42 12 42 42 24 42 23 23 23 23 23 42 23 42 23 23 42 12 42 23 42 42 42"
4,-0.5785,1.0000,"16 16 2 12 25 2 25 25 16 16 12 13 12 25 1 2 4 3 6 16 2 25 12 25 0 38 25 2 13 25 25 13 38 37 2 25 25 12 38 16 38 12 13 2 16 25 13 13 16 38 25 25 12 2 27 27 5 12 3 12 25 12 25 12 25 25 26 16 16 2 12 16 2 12 3 25 27 16 25 2 2 25 38 1 16 25 38 25 12 3 12 25 12 25 2 2 25 16 16 25 25 25 2 37 25 25 25 25 25 25 25 39 25 25 2 27 25 25 25 0 25 25 2 2 25 25 25 25 25 25 25 12 25 25 25 25 25 2 25 2 2 39 25 25 27 2 25 25 25 25 25 25 25 26 25 2 25 27 25 2 39 39 25 25 25 39 25 25 2 25 2 25 25 25 25 27 25 25 2 25 2 25 25 25 25 25 25 25 25 25 39 2 25 25 26 25 25 25 25 27 2 12 12 12 22 12 2 12 12 12 12 12 2 2 12 12 12 12 12 12 2 12 2 12 2 12 12 12 12 22 12 12 2 12 2 2 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 22 22 12 12 2 2 12 2 12 12 2 2 2 21 42 12 2 12 2 6 12 12 2 12 12 8 12 12 12 12 21 12 2 12 12 12 2 2 12 12 12 2 12 12 12 2 12 12 7 0 34 7 3 3 0 3 0 3 3 3 7 0 0 3 0 0 3 0 34 12 0 3 3 3 0 3 3 34 34 41 3 3 0 3 3 3 0 34 3 3 0 3 3 3 3 3 3 3 34 3 3 34 0 0 3 3 0 3 0 3 0 0 12 34 35 3 3 34 12 0 3 3 0 0 0 3 34 7 3 3 3 0 34 3 0 0 34 7 3 38 3 3 0 34 34 0 3 3 34 12 2 34 34 34 34 34 36 34 6 2 34 34 34 34 12 35 34 34 34 6 12 34 12 12 2 34 34 34 34 34 34 37 35 34 34 34 34 34 34 34 34 34 37 36 34 2 34 34 34 34 6 12 34 34 12 34 34 34 12 34 34 34 34 34 34 2 34 34 2 34 12 34 34 34 36 34 34 12 23 36 37 34 5 12 34 34 34 34 34 34 5 34 34 34 34 34 34 34"
5,-0.4567,0.9565,"2 2 2 34 34 34 2 5 35 34 2 2 42 34 34 2 2 37 35 2 34 42 2 2 2 2 5 34 2 34 2 38 34 34 2 2 2 37 42 2 34 42 34 2 2 42 37 2 2 42 5 2 2 2 37 2 34 2 2 2 2 2 2 2 8 34 34 42 2 34 34 2 36 37 34 2 6 2 2 2 2 2 2 34 2 42 6 2 6 2 2 2 2 2 2 37 34 2 4 2 25 3 2 37 25 25 25 25 25 25 1 39 25 25 13 1 25 25 25 0 38 25 2 2 25 25 0 25 38 25 25 12 25 25 25 25 25 2 0 2 2 3 25 25 27 2 25 25 25 25 25 38 25 26 1 2 25 27 25 2 39 39 25 0 25 3 25 25 13 25 2 25 25 1 1 27 25 25 2 25 13 25 13 25 25 25 0 25 1 25 39 38 25 25 26 25 25 13 25 27 2 2 12 12 2 2 2 6 5 2 2 2 2 12 1 12 2 12 2 2 2 42 12 6 2 12 2 2 22 2 6 16 2 2 2 12 2 2 6 2 37 2 37 2 2 12 2 2 42 42 2 6 2 5 2 2 2 2 2 12 2 5 2 21 2 2 4 2 22 2 2 2 42 2 2 2 12 2 2 12 2 4 2 2 2 22 12 2 6 12 2 2 12 12 5 2 12 12 2 2 16 3 0 3 0 3 3 0 38 1 3 39 13 3 0 34 39 0 3 3 39 3 3 13 13 3 3 3 3 0 0 0 0 3 35 34 3 0 0 1 3 34 3 13 38 34 1 0 3 0 34 3 12 13 1 3 3 16 0 3 0 0 13 3 3 3 3 3 0 1 16 1 3 38 1 3 34 38 34 7 3 0 3 1 12 39 0 1 1 13 3 0 35 0 3 3 3 0 0 0 36 3 34 34 0 0 34 35 34 13 34 34 38 34 31 34 28 31 34 36 3 3 34 13 36 13 34 34 13 34 0 34 34 1 31 31 34 38 34 34 33 34 34 3 1 34 3 31 0 38 34 35 34 1 34 34 35 31 34 34 34 2 28 13 31 34 34 13 34 34 34 38 0 34 31 34 32 1 34 31 13 3 38 34 35 38 31 38 31 34 0 34 34 34 34 34 34 31 34 0"
6,-0.4459,0.9667,"2 2 2 34 34 34 2 5 35 34 2 2 42 34 34 2 2 37 35 2 34 42 2 2 2 2 5 34 2 34 2 38 34 34 2 2 2 37 42 2 34 42 34 2 2 42 37 2 2 42 5 2 2 2 37 2 34 2 2 2 2 2 2 2 8 34 34 42 2 34 34 2 36 37 34 2 6 2 2 2 2 2 2 34 2 42 6 2 6 2 2 2 2 2 2 37 34 2 4 2 25 2 25 6 27 2 12 2 2 25 2 2 2 2 2 2 25 2 2 2 12 2 2 2 2 5 2 26 2 25 25 2 2 5 37 2 2 6 25 25 2 2 25 2 25 25 2 2 37 2 25 5 25 2 2 25 2 25 2 2 2 2 2 6 2 2 2 2 25 2 2 5 2 27 2 2 25 25 2 4 37 2 25 2 2 25 25 2 2 25 6 4 25 2 25 25 27 25 2 2 2 2 12 12 2 2 2 6 5 2 2 2 2 12 1 12 2 12 2 2 2 42 12 6 2 12 2 2 22 2 6 16 2 2 2 12 2 2 6 2 37 2 37 2 2 12 2 2 42 42 2 6 2 5 2 2 2 2 2 12 2 5 2 21 2 2 4 2 22 2 2 2 42 2 2 2 12 2 2 12 2 4 2 2 2 22 12 2 6 12 2 2 12 12 5 2 12 12 2 2 7 34 34 7 34 34 35 34 34 34 34 35 7 3 0 34 3 34 34 34 34 12 0 3 34 35 34 34 34 34 34 41 34 34 35 34 7 34 12 34 34 34 0 34 34 34 0 34 34 35 34 3 34 34 3 34 34 34 0 34 34 0 7 34 12 34 35 34 34 34 12 34 34 0 34 34 34 35 34 7 34 34 3 7 34 3 36 34 34 7 3 38 35 34 0 34 34 3 0 34 25 25 42 25 42 25 25 26 25 25 25 25 42 25 25 42 25 25 25 25 42 25 25 12 25 42 25 25 25 42 25 27 42 25 25 25 25 25 25 42 25 25 25 25 42 12 26 25 42 25 42 42 25 25 42 25 42 26 42 26 42 25 25 25 25 27 42 25 25 25 25 12 25 26 16 42 12 42 25 25 25 25 25 25 25 25 25 42 12 12 14 25 42 12 26 25 25 12 42 25"
7,-0.4318,0.8800,"2 2 12 6 2 34 2 37 34 37 34 2 6 2 2 2 4 2 2 2 2 12 2 34 2 37 2 2 6 12 5 2 18 2 34 2 2 2 2 2 18 2 5 4 4 2 34 34 6 2 2 2 2 4 12 2 34 2 2 4 34 2 2 2 12 2 34 2 2 4 6 2 34 2 2 2 2 2 2 37 37 2 2 2 6 2 2 2 34 37 4 2 12 2 6 34 2 2 34 2 25 2 25 6 27 2 12 2 2 25 2 2 2 2 2 2 25 2 2 2 12 2 2 2 2 5 2 26 2 25 25 2 2 5 37 2 2 6 25 25 2 2 25 2 25 25 2 2 37 2 25 5 25 2 2 25 2 25 2 2 2 2 2 6 2 2 2 2 25 2 2 5 2 27 2 2 25 25 2 4 37 2 25 2 2 25 25 2 2 25 6 4 25 2 25 25 27 25 2 2 2 2 2 2 2 3 2 42 2 4 2 2 2 2 2 42 4 13 2 2 2 13 2 2 38 1 13 2 4 37 2 0 2 2 2 2 2 2 42 2 2 2 2 13 2 13 2 6 2 0 37 2 2 38 1 1 2 38 2 1 38 2 2 2 2 2 1 38 1 2 2 6 2 2 2 2 38 1 2 1 2 38 2 2 2 2 2 7 2 3 0 2 2 2 2 2 37 2 13 2 31 31 42 42 31 31 31 31 31 42 31 42 42 42 31 31 3 31 31 31 31 31 32 31 34 31 31 31 32 34 31 31 31 31 31 42 31 16 31 31 42 42 31 31 31 34 31 31 42 31 31 16 42 42 16 31 31 31 42 31 42 33 31 31 31 31 31 31 31 31 31 31 34 31 42 33 31 31 42 42 42 42 31 31 42 31 31 31 31 31 3 31 31 12 42 31 31 42 12 31 1 28 28 40 28 28 28 40 28 28 28 30 30 28 28 2 28 0 30 2 28 28 28 12 28 13 28 28 40 28 28 28 2 28 29 28 28 38 28 28 40 7 29 28 2 28 30 28 1 2 28 28 28 28 28 2 28 2 28 28 28 30 28 28 2 12 28 2 28 2 28 28 2 28 28 2 30 28 2 29 28 28 28 1 28 28 40 28 28 2 28 28 29 40 28 28 28 28 1 30"
8,-0.4267,0.9231,"2 2 2 34 34 34 2 5 35 34 2 2 42 34 34 2 2 37 35 2 34 42 2 2 2 2 5 34 2 34 2 38 34 34 2 2 2 37 42 2 34 42 34 2 2 42 37 2 2 42 5 2 2 2 37 2 34 2 2 2 2 2 2 2 8 34 34 42 2 34 34 2 36 37 34 2 6 2 2 2 2 2 2 34 2 42 6 2 6 2 2 2 2 2 2 37 34 2 4 2 25 2 25 6 27 2 12 2 2 25 2 2 2 2 2 2 25 2 2 2 12 2 2 2 2 5 2 26 2 25 25 2 2 5 37 2 2 6 25 25 2 2 25 2 25 25 2 2 37 2 25 5 25 2 2 25 2 25 2 2 2 2 2 6 2 2 2 2 25 2 2 5 2 27 2 2 25 25 2 4 37 2 25 2 2 25 25 2 2 25 6 4 25 2 25 25 27 25 2 2 2 2 12 12 2 2 2 6 5 2 2 2 2 12 1 12 2 12 2 2 2 42 12 6 2 12 2 2 22 2 6 16 2 2 2 12 2 2 6 2 37 2 37 2 2 12 2 2 42 42 2 6 2 5 2 2 2 2 2 12 2 5 2 21 2 2 4 2 22 2 2 2 42 2 2 2 12 2 2 12 2 4 2 2 2 22 12 2 6 12 2 2 12 12 5 2 12 12 2 2 12 12 12 12 12 12 12 12 12 1 12 30 3 12 12 29 12 0 12 12 12 12 12 12 12 12 12 12 12 12 12 12 27 12 28 25 12 30 12 12 12 12 12 30 12 12 12 12 12 12 28 12 12 12 12 12 12 12 12 12 12 12 12 12 12 27 12 12 12 12 12 12 12 12 12 12 12 30 12 12 12 28 12 29 28 12 12 28 12 12 12 12 12 28 3 12 30 12 12 12 12 12 12 12 12 12 12 12 12 14 14 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 14 12 12 12 12 12 12 14 15 0 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 13 12 17 12 12 12 12 14 15 15 12 16 12 12 12 12 12 12 12 12 25 12 12 12 15 25 25 12 12 12 16 12 12 12 12 14 12 12 12 12 12 12 12 12 12"
9,-0.4264,0.9310,"2 2 2 34 34 34 2 5 35 34 2 2 42 34 34 2 2 37 35 2 34 42 2 2 2 2 5 34 2 34 2 38 34 34 2 2 2 37 42 2 34 42 34 2 2 42 37 2 2 42 5 2 2 2 37 2 34 2 2 2 2 2 2 2 8 34 34 42 2 34 34 2 36 37 34 2 6 2 2 2 2 2 2 34 2 42 6 2 6 2 2 2 2 2 2 37 34 2 4 2 25 2 25 6 27 2 12 2 2 25 2 2 2 2 2 2 25 2 2 2 12 2 2 2 2 5 2 26 2 25 25 2 2 5 37 2 2 6 25 25 2 2 25 2 25 25 2 2 37 2 25 5 25 2 2 25 2 25 2 2 2 2 2 6 2 2 2 2 25 2 2 5 2 27 2 2 25 25 2 4 37 2 25 2 2 25 25 2 2 25 6 4 25 2 25 25 27 25 2 2 2 2 12 12 2 2 2 6 5 2 2 2 2 12 1 12 2 12 2 2 2 42 12 6 2 12 2 2 22 2 6 16 2 2 2 12 2 2 6 2 37 2 37 2 2 12 2 2 42 42 2 6 2 5 2 2 2 2 2 12 2 5 2 21 2 2 4 2 22 2 2 2 42 2 2 2 12 2 2 12 2 4 2 2 2 22 12 2 6 12 2 2 12 12 5 2 12 12 2 2 17 14 0 14 17 3 3 14 34 19 17 39 19 15 0 34 17 17 15 17 14 19 15 3 19 17 3 17 19 17 15 0 0 19 35 19 3 17 17 19 17 14 19 19 17 34 12 17 19 19 15 17 19 0 17 19 19 16 0 3 17 12 15 19 19 17 17 15 19 19 19 15 17 17 19 19 17 19 34 19 19 17 3 3 12 19 0 17 14 15 19 14 17 14 14 19 15 19 17 19 31 31 31 31 12 31 31 12 12 31 12 31 31 33 31 12 32 20 33 12 12 32 31 33 12 32 31 31 12 31 31 31 20 31 31 31 31 31 12 31 12 31 12 12 31 31 31 33 12 31 31 31 33 33 31 31 12 31 31 12 12 31 31 19 31 12 12 33 31 31 12 31 31 12 31 31 31 33 19 12 19 31 33 33 20 16 31 31 12 31 31 31 31 31 12 12 12 31 31 31"
10,-0.3516,0.8571,"25 25 27 25 25 25 25 25 34 25 34 25 25 25 25 25 25 25 25 12 25 25 27 34 25 34 26 2 25 25 25 25 18 26 25 25 2 26 34 25 18 25 25 25 25 25 25 34 25 25 34 25 25 25 12 25 25 34 34 25 25 25 25 25 25 25 25 25 25 25 25 12 25 25 25 25 26 34 25 25 25 34 2 34 25 25 25 26 25 12 27 25 25 25 27 25 34 25 34 25 25 2 25 6 27 2 12 2 2 25 2 2 2 2 2 2 25 2 2 2 12 2 2 2 2 5 2 26 2 25 25 2 2 5 37 2 2 6 25 25 2 2 25 2 25 25 2 2 37 2 25 5 25 2 2 25 2 25 2 2 2 2 2 6 2 2 2 2 25 2 2 5 2 27 2 2 25 25 2 4 37 2 25 2 2 25 25 2 2 25 6 4 25 2 25 25 27 25 2 2 2 42 1 4 2 2 2 2 2 4 2 2 1 13 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 6 37 2 2 38 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 0 13 37 2 2 2 2 2 2 2 2 2 7 2 42 2 2 6 2 2 2 37 12 2 2 2 2 2 2 2 7 11 34 2 34 2 2 34 34 9 2 35 2 2 2 2 2 2 2 34 2 12 2 2 2 35 34 2 34 34 2 41 34 34 2 11 11 2 2 2 34 2 0 9 2 11 2 34 2 2 2 2 2 10 2 9 9 2 2 11 2 9 2 2 12 9 2 2 2 2 2 34 2 2 2 2 2 2 34 2 2 2 2 11 2 2 2 2 2 2 2 2 2 34 2 34 2 2 2 2 12 12 2 2 5 12 34 36 36 12 6 2 12 12 34 12 12 2 23 12 2 6 12 12 12 12 2 12 37 4 12 34 12 37 23 12 5 12 12 12 12 4 12 2 37 12 6 2 34 12 2 12 6 12 2 2 12 12 6 12 12 12 12 12 2 12 12 2 2 6 2 12 12 12 12 34 35 12 2 12 23 2 37 12 5 12 2 5 12 23 6 37 5 8 12 12 2 2 12 12"
