rank,fitness,winrate,genome
1,-0.7331,1.0000,"40 40 25 40 16 25 40 2 40 2 16 12 2 25 16 11 16 26 40 12 27 40 25 25 12 40 12 16 40 25 25 25 16 40 40 25 12 40 12 25 25 25 40 16 12 25 40 16 2 16 25 12 26 25 40 40 23 25 25 25 12 40 2 16 2 12 25 16 16 40 2 40 2 40 40 40 12 25 25 25 12 40 12 40 2 12 16 25 2 12 25 12 25 25 25 2 16 16 2 12 7 40 40 17 7 3 17 3 3 0 0 40 3 0 0 0 17 40 40 0 3 0 7 40 40 19 7 40 3 0 0 0 40 7 14 3 0 14 34 0 3 3 40 40 3 7 7 7 0 0 40 40 40 40 40 3 3 7 0 3 3 40 40 3 7 7 0 40 0 0 0 0 7 40 0 40 0 40 7 0 3 3 0 40 12 3 40 40 0 0 17 7 3 3 7 3 40 3 25 19 12 16 12 28 28 28 31 16 12 2 16 12 28 12 2 0 9 20 16 16 38 5 12 16 16 12 12 28 6 3 16 5 4 12 1 12 4 6 3 12 16 13 12 13 29 28 3 37 28 12 37 1 5 12 12 16 31 37 12 12 2 16 4 12 12 16 16 3 1 28 2 16 37 12 2 12 16 12 13 2 16 16 12 28 2 12 0 12 12 12 12 12 12 12 16 28 28 12 12 16 12 41 6 16 41 5 41 41 41 12 1 16 6 41 41 41 16 41 12 3 2 16 41 1 0 41 41 41 41 41 41 41 41 13 41 41 41 41 12 16 41 41 41 3 12 1 41 41 41 41 17 4 38 2 12 41 41 41 6 38 41 1 2 41 12 41 41 41 12 41 13 12 0 3 41 12 41 41 13 3 12 41 1 16 12 41 41 41 12 16 41 41 41 41 3 18 12 18 17 41 17 17 17 17 9 17 17 19 19 19 19 17 9 19 17 15 19 17 17 9 17 12 9 9 17 19 9 9 17 12 19 19 10 19 17 9 19 12 19 19 17 17 12 19 17 19 9 19 10 19 17 19 19 9 19 19 17 9 14 17 15 19 2 9 9 17 19 19 19 17 10 19 12 19 19 17 17 17 17 17 17 14 12 17 19 12 19 17 19 14 15 12 17 9 19 9 17 17 17 17"
2,-0.6933,0.9615,"40 40 25 40 16 25 40 2 40 2 16 12 2 25 16 11 16 26 40 12 27 40 25 25 12 40 12 16 40 25 25 25 16 40 40 25 12 40 12 25 25 25 40 16 12 25 40 16 2 16 25 12 26 25 40 40 23 25 25 25 12 40 2 16 2 12 25 16 16 40 2 40 2 40 40 40 12 25 25 25 12 40 12 40 2 12 16 25 2 12 25 12 25 25 25 2 16 16 2 12 28 28 0 13 11 28 28 3 28 28 13 28 28 28 28 3 28 28 28 2 28 2 1 1 28 10 38 13 1 28 1 0 20 28 29 28 28 38 2 3 12 28 28 2 28 28 2 28 2 30 28 28 13 28 10 28 28 28 28 28 28 28 0 28 28 13 1 28 28 3 28 2 28 28 28 13 11 2 0 28 2 38 0 28 11 12 1 13 28 3 2 28 28 28 2 2 3 28 38 28 35 2 2 34 34 34 36 34 34 34 35 2 34 42 34 34 34 34 36 35 34 34 12 34 34 34 2 2 34 34 34 36 34 34 34 2 34 34 34 34 34 42 11 34 34 34 34 12 2 34 34 2 34 34 9 34 34 9 42 34 42 34 34 34 34 34 34 34 2 36 2 34 34 34 34 34 34 34 34 2 11 34 34 34 34 34 36 34 34 34 34 12 34 34 34 9 34 34 34 34 28 2 28 2 28 9 28 28 28 2 2 2 2 10 2 10 2 28 28 2 2 2 2 28 2 29 2 2 2 2 2 9 28 28 2 28 2 2 2 28 28 2 2 2 28 2 2 2 2 28 2 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 2 2 28 2 2 2 28 3 28 2 2 10 28 2 2 2 2 28 2 2 2 29 2 28 28 2 28 2 2 2 2 2 28 2 12 34 36 34 34 34 34 34 34 34 34 34 34 12 38 34 34 34 35 9 36 34 9 34 34 1 9 34 12 35 36 34 34 21 9 9 9 34 34 34 34 9 13 34 9 34 34 34 9 1 34 9 35 9 34 34 34 34 34 9 34 1 12 12 34 34 34 34 34 34 34 34 9 13 34 34 34 12 12 34 34 34 34 34 36 34 34 17 9 9 3 34 34 34 34 35 35 12 34 34"
3,-0.6929,0.9630,"40 40 25 16 16 25 40 2 40 2 16 12 16 25 16 11 16 26 16 12 16 40 25 25 12 40 16 16 40 25 25 16 12 16 40 25 12 40 12 25 25 16 40 16 12 25 40 16 12 16 25 12 26 25 40 40 23 25 16 25 12 40 12 12 12 12 25 16 16 40 12 40 2 40 12 40 12 25 25 25 12 40 12 40 2 12 12 16 12 12 25 12 25 25 25 16 16 16 2 12 30 12 28 39 28 28 28 28 12 12 28 39 28 28 28 28 28 12 12 30 12 28 12 28 28 28 39 12 28 28 28 28 28 28 30 28 12 39 39 12 39 39 28 28 28 39 12 39 28 28 39 28 29 39 28 12 28 12 28 39 28 39 39 39 28 28 28 30 28 28 28 28 12 39 39 28 28 39 12 28 28 28 39 28 28 39 39 39 39 28 12 28 39 39 39 28 39 28 30 28 38 3 38 0 12 12 12 16 12 12 12 31 12 12 32 12 13 12 12 12 38 3 13 13 12 12 3 28 0 33 16 5 12 12 1 12 12 12 12 12 12 32 33 31 3 3 12 0 3 12 1 1 5 12 12 38 31 12 12 38 12 3 12 12 12 12 12 13 12 33 12 16 12 12 38 12 0 0 12 1 12 12 38 12 2 12 38 1 13 12 12 12 12 32 16 12 12 12 12 33 0 0 3 3 17 0 17 3 29 3 3 3 17 18 0 3 0 0 17 0 0 12 17 3 17 3 17 0 3 0 17 17 0 0 12 17 17 3 0 0 17 3 3 0 3 17 0 0 12 0 0 17 17 0 17 3 0 28 3 0 0 0 12 12 0 0 17 0 0 17 3 0 17 12 12 30 3 3 17 0 3 3 17 0 17 3 3 17 3 12 0 0 0 0 17 0 28 0 17 0 17 23 23 23 23 17 23 23 23 19 23 23 23 1 23 23 24 23 23 23 23 23 17 23 23 23 23 17 23 23 23 23 23 1 17 23 17 23 2 19 23 2 19 2 2 23 23 23 23 23 23 23 2 19 24 23 19 23 23 23 23 23 14 23 12 17 19 38 1 23 23 23 14 23 23 23 23 17 19 23 23 14 2 23 2 17 23 24 23 2 23 23 23 19 19 15 23 24 23 17"
4,-0.6111,1.0000,"40 40 25 40 16 25 40 2 40 2 16 12 2 25 16 11 16 26 40 12 27 40 25 25 12 40 12 16 40 25 25 25 16 40 40 25 12 40 12 25 25 25 40 16 12 25 40 16 2 16 25 12 26 25 40 40 23 25 25 25 12 40 2 16 2 12 25 16 16 40 2 40 2 40 40 40 12 25 25 25 12 40 12 40 2 12 16 25 2 12 25 12 25 25 25 2 16 16 2 12 2 39 21 39 2 2 39 2 2 12 39 21 39 39 2 39 39 2 39 30 2 7 2 39 2 7 21 2 2 2 39 2 39 2 39 7 2 39 2 2 2 21 2 22 21 39 2 2 21 39 2 21 39 2 21 39 39 21 2 7 28 2 21 39 21 21 2 2 39 2 2 39 39 2 2 2 2 2 2 39 28 39 2 22 2 2 2 39 39 2 2 39 39 7 21 21 39 2 21 2 2 16 8 2 2 28 2 16 2 2 16 12 2 2 2 0 9 20 2 16 2 8 2 2 16 2 2 2 2 2 2 5 2 12 7 2 4 6 3 2 2 2 2 2 2 28 2 2 2 2 8 2 2 12 2 16 2 2 2 2 2 16 2 2 2 2 16 2 2 2 2 2 2 7 2 2 2 8 2 2 16 2 7 2 2 2 2 7 2 2 12 12 12 12 16 7 28 2 2 2 12 41 6 16 41 5 41 41 41 12 1 16 6 41 41 41 16 41 12 3 2 16 41 1 0 41 41 41 41 41 41 41 41 13 41 41 41 41 12 16 41 41 41 3 12 1 41 41 41 41 17 4 38 2 12 41 41 41 6 38 41 1 2 41 12 41 41 41 12 41 13 12 0 3 41 12 41 41 13 3 12 41 1 16 12 41 41 41 12 16 41 41 41 41 3 18 12 18 17 41 17 0 21 1 21 0 1 38 21 0 21 13 21 21 22 21 0 0 23 23 21 21 21 3 23 23 21 21 21 1 23 21 21 1 17 23 21 21 13 3 21 1 19 1 2 21 21 21 21 0 23 21 3 19 0 21 21 21 0 3 21 21 0 21 21 21 0 21 21 21 23 0 38 23 21 13 0 1 19 0 21 21 22 21 21 17 21 38 21 21 22 13 23 19 13 21 21 3 23 38"
5,-0.6040,1.0000,"24 25 25 25 24 34 25 25 9 12 12 25 25 25 25 25 25 27 12 25 25 25 27 12 27 34 12 25 25 25 25 25 12 25 27 25 12 25 25 25 25 25 12 2 25 26 27 12 25 26 25 2 25 27 12 2 2 25 27 12 24 25 25 25 25 25 25 25 2 25 25 25 25 25 25 25 25 25 25 25 2 25 25 12 25 25 25 25 12 26 2 4 27 25 25 6 25 25 25 25 2 3 0 2 3 2 3 2 0 3 2 3 2 3 0 2 3 3 0 31 3 2 0 3 3 0 2 2 41 31 3 0 0 0 0 2 2 3 2 0 0 41 3 3 2 0 3 2 5 2 3 2 0 0 31 31 31 0 2 0 3 0 2 31 3 3 0 3 2 3 3 31 3 0 0 31 3 2 3 2 31 2 3 2 31 2 2 2 13 3 0 4 0 31 0 3 3 0 0 31 2 2 6 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 37 2 2 7 2 4 2 2 5 2 2 2 2 37 2 39 2 4 2 2 6 2 5 2 2 39 39 5 2 2 31 37 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 37 2 2 2 2 39 2 2 2 2 39 2 37 2 2 39 2 37 5 2 2 6 2 2 2 2 2 8 2 6 4 2 6 2 39 39 34 2 2 2 39 37 2 39 3 2 2 37 16 34 2 39 39 39 2 39 34 39 2 2 2 34 39 39 2 39 2 2 3 39 39 39 39 39 2 34 13 3 39 39 2 2 39 2 4 34 34 2 16 39 2 39 39 3 2 34 34 2 2 39 39 2 34 2 34 2 0 34 39 2 39 2 2 2 2 34 2 34 39 37 2 35 39 2 2 39 2 16 2 39 5 2 2 0 0 38 34 13 31 0 3 0 0 31 3 0 3 31 3 41 3 13 3 0 0 3 3 3 2 0 0 3 32 0 0 3 3 0 3 3 3 31 0 0 3 3 0 3 0 1 0 31 31 2 31 31 38 0 31 0 3 0 3 3 0 0 31 3 0 3 31 3 2 0 0 38 0 3 0 0 32 3 31 0 0 31 2 3 3 0 1 0 2 31 0 31 0 0 0 38 3 31 2"
6,-0.5738,0.9130,"40 40 25 40 16 25 40 2 40 2 16 12 2 25 16 11 16 26 40 12 27 40 25 25 12 40 12 16 40 25 25 25 16 40 40 25 12 40 12 25 25 25 40 16 12 25 40 16 2 16 25 12 26 25 40 40 23 25 25 25 12 40 2 16 2 12 25 16 16 40 2 40 2 40 40 40 12 25 25 25 12 40 12 40 2 12 16 25 2 12 25 12 25 25 25 2 16 16 2 12 28 28 0 13 11 28 28 3 28 28 13 28 28 28 28 3 28 28 28 2 28 2 1 1 28 10 38 13 1 28 1 0 20 28 29 28 28 38 2 3 12 28 28 2 28 28 2 28 2 30 28 28 13 28 10 28 28 28 28 28 28 28 0 28 28 13 1 28 28 3 28 2 28 28 28 13 11 2 0 28 2 38 0 28 11 12 1 13 28 3 2 28 28 28 2 2 3 28 38 28 34 25 12 12 12 12 12 12 12 12 12 12 12 27 34 12 34 12 12 28 12 12 12 28 12 12 34 42 28 12 26 28 12 26 12 12 12 4 12 12 12 12 34 12 34 12 42 28 12 34 12 12 28 12 34 36 36 12 12 12 27 12 26 34 28 12 35 12 12 27 12 34 34 12 12 26 27 27 12 34 34 12 12 34 28 12 12 28 12 25 12 12 25 12 35 12 28 12 34 12 12 41 6 16 41 5 41 41 41 12 1 16 6 41 41 41 16 41 12 3 2 16 41 1 0 41 41 41 41 41 41 41 41 13 41 41 41 41 12 16 41 41 41 3 12 1 41 41 41 41 17 4 38 2 12 41 41 41 6 38 41 1 2 41 12 41 41 41 12 41 13 12 0 3 41 12 41 41 13 3 12 41 1 16 12 41 41 41 12 16 41 41 41 41 3 18 12 18 17 41 12 42 25 25 42 42 25 25 25 42 42 42 42 2 42 42 25 42 42 42 4 42 42 42 42 42 5 42 12 42 42 37 6 42 25 25 25 42 42 42 42 42 25 42 42 42 42 25 25 42 42 42 42 42 42 42 42 42 34 42 42 6 27 37 34 2 25 42 25 42 25 25 42 42 42 42 42 42 25 42 34 42 26 34 42 42 42 25 4 27 25 2 42 34 42 42 42 42 42 25"
7,-0.5284,0.9200,"40 40 25 40 16 25 40 2 40 2 16 12 2 25 16 11 16 26 40 12 27 40 25 25 12 40 12 16 40 25 25 25 16 40 40 25 12 40 12 25 25 25 40 16 12 25 40 16 2 16 25 12 26 25 40 40 23 25 25 25 12 40 2 16 2 12 25 16 16 40 2 40 2 40 40 40 12 25 25 25 12 40 12 40 2 12 16 25 2 12 25 12 25 25 25 2 16 16 2 12 28 28 0 13 11 28 28 3 28 28 13 28 28 28 28 3 28 28 28 2 28 2 1 1 28 10 38 13 1 28 1 0 20 28 29 28 28 38 2 3 12 28 28 2 28 28 2 28 2 30 28 28 13 28 10 28 28 28 28 28 28 28 0 28 28 13 1 28 28 3 28 2 28 28 28 13 11 2 0 28 2 38 0 28 11 12 1 13 28 3 2 28 28 28 2 2 3 28 38 28 35 2 13 34 34 38 36 34 34 34 35 2 34 42 34 34 38 34 36 35 34 34 12 34 34 34 2 38 34 34 34 38 0 34 34 0 34 0 34 13 38 42 3 13 34 1 34 12 2 34 34 2 0 0 9 34 34 9 42 34 42 1 34 34 0 34 34 0 2 36 2 34 34 34 34 34 34 34 34 3 11 34 34 34 34 34 36 34 34 34 34 12 34 0 3 1 1 34 34 34 39 2 28 2 39 9 28 39 28 39 39 39 2 10 2 10 2 39 28 2 2 2 2 28 2 29 2 39 2 2 2 39 39 28 2 28 2 2 2 28 39 2 39 2 39 39 2 2 2 28 2 2 39 39 39 2 2 39 2 39 2 2 2 2 39 2 2 39 28 2 2 2 39 39 28 39 2 10 28 2 2 2 2 28 39 39 2 29 2 28 39 2 39 2 39 2 2 2 28 2 31 34 12 34 12 31 12 31 31 31 12 31 12 31 31 33 31 12 35 9 31 31 31 12 31 31 9 31 12 31 31 31 12 12 12 31 31 31 12 31 31 31 31 31 32 12 31 31 12 31 31 31 31 31 31 31 32 12 12 9 31 1 12 32 31 31 34 31 31 31 32 12 31 31 12 31 31 31 31 31 31 31 31 31 31 33 31 31 31 31 12 31 31 31 34 31 31 31 12 34"
8,-0.5262,0.8333,"40 40 25 40 16 25 40 2 40 2 16 12 2 25 16 11 16 26 40 12 27 40 25 25 12 40 12 16 40 25 25 25 16 40 40 25 12 40 12 25 25 25 40 16 12 25 40 16 2 16 25 12 26 25 40 40 23 25 25 25 12 40 2 16 2 12 25 16 16 40 2 40 2 40 40 40 12 25 25 25 12 40 12 40 2 12 16 25 2 12 25 12 25 25 25 2 16 16 2 12 25 25 25 25 25 34 26 34 25 25 25 25 25 36 25 27 25 26 26 25 34 34 34 25 25 39 25 25 25 25 26 25 25 34 25 25 26 25 34 25 34 17 34 34 25 25 25 25 26 25 34 25 39 25 28 34 34 25 25 25 25 34 25 17 25 25 17 34 26 25 25 27 25 25 25 25 25 34 25 25 25 25 25 25 34 39 35 25 25 34 25 25 17 25 25 1 25 25 34 34 3 25 37 3 25 3 3 2 0 0 0 25 3 0 3 25 25 2 25 0 0 0 25 7 0 25 3 0 25 2 3 4 2 3 0 0 25 3 25 0 0 0 0 25 3 39 25 0 25 25 25 0 25 0 26 25 3 25 3 0 3 3 3 3 6 0 25 4 0 0 3 0 25 25 0 39 2 0 0 37 6 0 25 3 0 25 3 0 25 0 25 25 3 3 0 3 0 39 25 0 5 17 17 2 19 17 17 17 19 15 3 15 2 19 19 17 37 17 5 17 4 19 2 19 37 2 19 17 19 37 17 19 25 42 19 17 14 17 38 5 5 4 17 4 2 17 2 4 15 2 15 17 2 37 2 5 17 17 17 19 37 2 6 17 5 6 2 2 19 14 2 4 17 5 3 17 2 19 19 17 17 5 4 17 19 4 17 25 17 42 2 38 0 19 3 19 2 19 19 17 7 34 7 7 34 7 7 7 34 7 7 34 34 7 7 34 8 34 7 7 36 7 9 34 34 7 7 7 12 7 7 7 34 7 7 8 7 7 7 34 7 7 7 34 9 7 7 7 7 7 8 7 7 7 7 7 34 7 34 7 34 7 7 12 34 34 7 7 7 7 7 7 9 13 7 34 7 7 7 34 7 8 34 8 36 7 7 7 7 7 7 7 7 34 7 35 7 8 34 7"
9,-0.5138,0.8800,"40 40 25 40 16 25 40 2 40 2 16 12 2 25 16 11 16 26 40 12 27 40 25 25 12 40 12 16 40 25 25 25 16 40 40 25 12 40 12 25 25 25 40 16 12 25 40 16 2 16 25 12 26 25 40 40 23 25 25 25 12 40 2 16 2 12 25 16 16 40 2 40 2 40 40 40 12 25 25 25 12 40 12 40 2 12 16 25 2 12 25 12 25 25 25 2 16 16 2 12 2 25 5 25 25 28 28 25 38 28 25 28 28 25 6 5 0 28 0 25 25 25 25 38 25 10 2 5 27 25 1 3 25 25 26 5 28 25 25 5 5 4 38 6 28 25 0 28 25 0 6 25 2 38 4 25 2 25 25 25 26 2 25 25 27 25 25 25 28 5 5 5 25 2 5 25 6 25 0 25 2 13 25 25 37 4 25 13 25 3 25 25 28 38 25 4 37 25 25 25 35 2 2 34 34 34 36 34 34 34 35 2 34 42 34 34 34 34 36 35 34 34 12 34 34 34 2 2 34 34 34 36 34 34 34 2 34 34 34 34 34 42 11 34 34 34 34 12 2 34 34 2 34 34 9 34 34 9 42 34 42 34 34 34 34 34 34 34 2 36 2 34 34 34 34 34 34 34 34 2 11 34 34 34 34 34 36 34 34 34 34 12 34 34 34 9 34 34 34 34 28 2 41 41 41 9 28 41 41 41 41 41 2 41 41 13 41 41 41 13 41 2 0 28 2 29 2 41 41 41 41 41 41 41 41 41 41 2 41 41 41 41 41 2 41 41 41 2 41 41 41 2 2 2 41 38 2 41 41 28 41 41 41 41 41 41 41 41 41 13 13 41 28 3 41 3 2 41 41 2 2 41 41 28 2 38 3 41 0 41 28 41 41 41 41 41 41 2 41 41 12 0 3 34 3 0 3 0 34 34 3 0 3 0 0 0 3 34 0 9 36 34 3 34 34 1 3 34 3 35 36 34 3 21 0 9 3 3 34 34 3 3 13 34 9 0 34 0 9 0 34 9 0 9 34 34 0 34 34 3 0 1 3 12 0 0 0 3 34 34 34 34 3 13 34 3 3 12 0 0 34 34 3 0 36 34 34 17 9 0 3 34 3 3 3 35 35 0 0 0"
10,-0.4194,0.7941,"42 42 25 42 16 42 42 42 42 42 42 42 42 25 16 42 42 42 42 42 42 42 42 25 42 42 42 42 4 42 25 42 42 42 40 42 42 40 42 25 42 25 2 42 42 42 4 42 42 42 42 12 26 42 42 42 23 42 42 25 12 42 2 2 2 42 42 42 42 40 2 42 2 42 40 42 12 6 25 25 42 42 42 40 42 12 42 42 42 42 4 12 42 42 42 42 4 42 42 42 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 4 2 37 2 2 2 2 2 2 8 2 2 2 2 2 6 2 2 5 2 2 2 2 2 2 2 31 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 2 2 2 8 2 2 2 2 31 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 37 2 25 25 25 25 25 36 25 25 25 27 34 25 34 25 34 26 25 25 25 35 28 34 25 25 25 25 25 25 28 25 25 25 27 26 34 25 25 29 27 34 27 25 25 25 35 25 28 25 25 34 25 26 25 25 25 25 25 25 25 25 25 25 28 25 25 34 25 34 25 25 25 26 34 34 27 25 26 25 34 37 25 25 34 25 26 34 28 34 28 28 25 26 26 27 28 34 34 34 25 25 2 4 2 2 2 6 2 2 2 2 2 2 2 2 25 6 9 2 2 2 2 37 9 25 2 6 2 2 2 2 2 2 2 2 2 2 2 5 27 2 2 27 2 2 2 4 2 25 2 2 2 37 5 2 2 2 2 6 37 2 27 4 5 2 2 2 6 2 10 2 2 25 2 2 2 2 4 2 25 2 5 2 9 2 2 25 2 2 2 2 37 2 2 2 37 2 2 9 4 2 12 2 2 2 2 12 2 2 12 2 2 4 2 2 12 31 2 37 2 2 2 12 2 12 12 2 2 2 2 12 2 2 2 2 2 2 12 2 4 2 2 2 2 12 5 2 2 12 31 2 12 12 12 2 31 2 2 2 2 2 12 2 32 2 5 2 2 2 12 2 2 2 2 6 2 21 2 2 2 2 12 2 2 2 2 22 2 2 2 2 2 2 2 12 4 5 2 2 2 2"
