rank,fitness,winrate,genome
1,-0.7570,1.0000,"39 39 39 39 18 23 5 39 39 39 9 38 42 1 38 34 9 39 25 39 16 19 39 41 42 39 39 28 6 1 31 39 34 9 39 39 40 3 39 39 24 3 12 7 20 38 39 23 39 17 1 39 39 24 39 11 39 0 3 35 37 9 33 3 12 34 36 40 7 39 11 39 14 35 1 38 39 9 36 19 39 9 39 26 4 6 11 39 41 15 39 39 27 29 1 6 39 0 13 39 37 16 25 25 17 25 26 25 19 25 25 25 12 16 26 38 25 27 16 9 38 25 25 25 12 2 5 12 16 12 26 25 18 12 16 25 12 25 11 16 16 5 2 25 25 16 25 25 25 25 2 25 25 25 4 25 25 25 25 36 24 25 2 37 42 25 27 37 12 29 27 40 6 16 37 25 25 5 16 16 5 2 25 35 39 25 25 25 25 38 2 6 37 25 3 16 6 16 25 37 32 31 31 31 8 7 36 29 31 10 32 31 31 31 31 31 1 31 27 39 29 31 31 19 31 0 31 18 31 11 31 31 31 20 31 24 41 21 31 31 14 31 31 31 31 31 31 31 31 31 31 31 31 33 31 31 15 31 31 31 31 31 31 31 31 33 31 31 29 31 14 31 33 31 4 31 31 31 31 31 31 31 31 31 31 33 18 31 2 31 31 31 31 4 31 31 31 31 33 31 42 4 42 42 42 42 16 42 0 32 16 42 42 37 42 42 42 13 18 39 42 42 15 16 15 42 38 10 42 42 42 19 19 14 42 42 42 42 32 42 42 42 26 42 38 12 42 42 42 42 42 42 27 42 16 28 17 32 33 42 42 42 42 42 42 42 42 17 35 12 3 42 37 16 16 42 42 42 42 17 42 24 42 42 42 20 42 42 16 42 42 42 42 42 23 42 42 42 42 10 6 38 9 15 35 4 2 5 21 13 31 6 0 11 12 7 7 38 24 25 1 16 41 3 6 1 17 25 21 38 18 18 1 11 12 33 28 0 29 35 18 8 24 19 17 32 14 16 21 18 29 26 39 10 18 14 24 18 14 9 42 5 2 32 39 38 28 2 1 20 23 39 6 34 31 2 24 28 2 35 19 20 23 31 26 29 27 19 25 7 19 33 23 22 20 30 1 13 1 14"
2,-0.7069,1.0000,"39 39 39 39 18 23 5 39 39 39 9 38 42 1 38 34 9 39 25 39 16 19 39 41 42 39 39 28 6 1 31 39 34 9 39 39 40 3 39 39 24 3 12 7 20 38 39 23 39 17 1 39 39 24 39 11 39 0 3 35 37 9 33 3 12 34 36 40 7 39 11 39 14 35 1 38 39 9 36 19 39 9 39 26 4 6 11 39 41 15 39 39 27 29 1 6 39 0 13 39 37 16 25 25 17 25 26 25 19 25 25 25 12 16 26 38 25 27 16 9 38 25 25 25 12 2 5 12 16 12 26 25 18 12 16 25 12 25 11 16 16 5 2 25 25 16 25 25 25 25 2 25 25 25 4 25 25 25 25 36 24 25 2 37 42 25 27 37 12 29 27 40 6 16 37 25 25 5 16 16 5 2 25 35 39 25 25 25 25 38 2 6 37 25 3 16 6 16 25 37 41 2 41 41 2 2 2 41 2 10 41 41 41 41 41 41 41 0 2 1 41 41 31 41 2 41 41 41 41 41 41 2 1 2 31 2 41 41 41 41 41 31 2 41 41 31 41 41 41 31 1 31 2 2 41 41 41 41 41 41 41 41 41 41 41 41 41 2 41 41 41 2 2 41 41 41 41 2 41 31 41 3 41 41 41 3 2 2 2 41 41 1 38 4 41 41 38 41 41 0 17 4 17 19 19 17 16 17 19 14 16 14 17 17 14 42 19 13 19 19 19 17 17 17 15 19 38 10 42 19 17 14 17 17 19 42 19 42 32 19 42 17 17 42 38 12 17 42 19 14 42 19 14 17 19 19 17 19 17 14 19 19 17 42 42 17 42 17 19 19 3 17 17 15 15 19 42 17 42 14 17 19 42 17 42 15 42 42 19 19 42 19 17 17 23 19 17 42 42 17 6 38 9 39 35 4 39 5 39 13 31 6 0 11 12 39 7 38 39 25 39 16 41 3 6 39 17 39 21 38 18 39 1 11 39 33 28 0 29 35 18 39 24 19 17 39 14 16 21 39 39 26 39 10 18 14 39 39 39 9 42 39 2 32 39 38 28 39 1 20 23 39 6 34 31 2 24 39 2 35 19 20 23 31 39 29 39 19 25 7 19 39 23 39 20 30 1 13 1 39"
3,-0.6996,1.0000,"39 39 39 39 18 23 5 39 39 39 9 38 42 1 38 34 9 39 25 39 16 19 39 41 42 39 39 28 6 1 31 39 34 9 39 39 40 3 39 39 24 3 12 7 20 38 39 23 39 17 1 39 39 24 39 11 39 0 3 35 37 9 33 3 12 34 36 40 7 39 11 39 14 35 1 38 39 9 36 19 39 9 39 26 4 6 11 39 41 15 39 39 27 29 1 6 39 0 13 39 37 16 25 25 17 25 26 25 19 25 25 25 12 16 26 38 25 27 16 9 38 25 25 25 12 2 5 12 16 12 26 25 18 12 16 25 12 25 11 16 16 5 2 25 25 16 25 25 25 25 2 25 25 25 4 25 25 25 25 36 24 25 2 37 42 25 27 37 12 29 27 40 6 16 37 25 25 5 16 16 5 2 25 35 39 25 25 25 25 38 2 6 37 25 3 16 6 16 25 37 41 41 41 41 41 2 2 41 41 41 41 41 41 41 41 41 41 0 41 41 41 41 41 41 0 38 41 41 41 41 41 2 1 41 31 2 41 41 41 41 1 41 41 0 41 41 41 41 41 41 1 31 41 41 41 41 41 0 41 1 41 41 38 41 13 41 41 41 38 41 41 2 41 1 41 41 41 2 1 41 41 41 41 41 41 41 2 2 41 41 41 1 41 41 41 41 41 41 41 0 41 4 41 1 19 17 13 38 41 14 41 41 17 17 14 41 41 41 41 41 19 17 41 0 15 41 41 10 41 41 41 41 41 41 41 41 13 42 32 41 41 41 17 41 38 12 41 41 3 41 41 41 14 41 41 41 17 19 41 14 41 41 41 41 41 41 42 17 41 41 41 38 0 41 41 19 41 41 3 3 17 41 41 41 38 41 42 41 41 19 42 41 41 0 41 41 17 41 41 41 0 38 9 0 35 13 1 0 39 13 0 6 38 11 0 39 7 13 39 0 39 16 41 1 6 39 17 39 3 3 18 13 1 11 39 33 28 0 1 35 18 38 0 19 17 38 14 16 21 39 1 26 39 0 18 14 39 38 39 9 42 13 2 32 0 38 3 1 1 20 23 39 6 34 0 2 1 39 2 13 19 20 23 3 39 29 39 19 25 7 19 13 23 1 13 30 1 13 0 39"
4,-0.5714,0.9583,"2 2 2 29 2 2 2 2 6 5 2 2 2 5 6 28 2 2 6 2 2 2 2 28 2 29 2 2 2 2 2 2 2 2 2 2 2 2 28 2 2 2 5 28 2 2 28 2 2 2 2 5 2 2 5 2 2 28 2 2 4 28 2 2 2 2 2 4 4 2 11 2 5 2 2 38 28 2 5 6 2 2 28 29 28 2 6 2 5 28 2 2 28 2 28 2 2 28 2 2 37 16 25 25 17 25 26 25 19 25 25 25 12 16 26 38 25 27 16 9 38 25 25 25 12 2 5 12 16 12 26 25 18 12 16 25 12 25 11 16 16 5 2 25 25 16 25 25 25 25 2 25 25 25 4 25 25 25 25 36 24 25 2 37 42 25 27 37 12 29 27 40 6 16 37 25 25 5 16 16 5 2 25 35 39 25 25 25 25 38 2 6 37 25 3 16 6 16 25 37 3 3 3 31 8 0 3 3 3 0 0 3 0 0 3 31 0 31 27 0 0 3 3 19 0 0 31 3 31 0 3 0 3 20 31 0 41 3 31 31 3 0 31 0 31 0 31 3 0 0 0 0 31 33 0 31 15 3 0 0 0 0 31 3 31 33 0 3 0 31 0 0 33 3 0 3 3 0 31 0 3 31 3 31 31 0 18 0 0 31 31 31 3 0 31 31 3 31 3 3 21 21 22 17 21 17 21 21 21 14 21 21 17 21 18 21 21 21 21 21 19 21 21 17 21 22 38 17 42 17 21 21 21 17 21 21 21 21 21 21 3 21 21 21 17 17 22 21 21 21 21 17 21 17 21 21 22 17 0 21 21 21 17 17 42 21 17 21 21 17 21 17 21 17 21 21 21 21 17 21 17 21 17 21 21 38 21 17 19 21 21 22 21 21 21 21 21 21 21 21 17 17 9 17 17 13 17 17 18 17 17 17 17 17 17 39 17 17 17 17 39 18 41 17 17 17 17 39 17 3 18 13 17 17 39 17 17 0 17 17 18 18 17 19 17 17 17 17 17 39 1 17 17 17 18 17 39 17 17 9 42 17 17 17 17 38 17 17 17 17 17 17 17 17 18 17 17 39 17 17 19 20 17 17 17 29 17 17 25 17 17 18 17 17 17 17 17 17 0 17"
5,-0.5357,1.0000,"2 2 2 2 2 37 2 2 39 2 2 2 2 2 4 34 9 2 6 2 2 19 2 41 2 2 2 28 6 2 2 2 2 2 39 39 2 2 2 39 2 3 2 7 20 2 2 2 2 17 1 2 2 2 39 11 2 2 3 2 37 2 2 3 2 2 2 2 2 39 2 39 2 35 2 2 2 2 2 19 2 2 2 2 2 2 2 39 41 15 2 39 27 2 2 2 2 2 2 2 37 16 25 25 17 25 26 25 19 25 25 25 12 16 26 38 25 27 16 9 38 25 25 25 12 2 5 12 16 12 26 25 18 12 16 25 12 25 11 16 16 5 2 25 25 16 25 25 25 25 2 25 25 25 4 25 25 25 25 36 24 25 2 37 42 25 27 37 12 29 27 40 6 16 37 25 25 5 16 16 5 2 25 35 39 25 25 25 25 38 2 6 37 25 3 16 6 16 25 37 3 3 3 31 8 0 3 3 3 0 0 3 0 0 3 31 0 31 27 0 0 3 3 19 0 0 31 3 31 0 3 0 3 20 31 0 41 3 31 31 3 0 31 0 31 0 31 3 0 0 0 0 31 33 0 31 15 3 0 0 0 0 31 3 31 33 0 3 0 31 0 0 33 3 0 3 3 0 31 0 3 31 3 31 31 0 18 0 0 31 31 31 3 0 31 31 3 31 3 3 1 4 42 42 42 42 16 38 0 32 16 42 42 37 42 3 3 13 3 39 3 42 38 16 0 42 38 10 42 1 42 0 38 14 42 42 13 42 32 42 0 42 26 38 38 12 0 42 3 42 42 42 27 13 16 28 0 32 33 0 42 42 42 42 42 42 42 17 35 12 3 42 0 16 16 13 42 3 42 17 3 24 42 3 13 13 42 42 16 42 42 38 42 42 38 42 38 38 42 38 0 38 9 0 35 13 1 0 39 13 0 6 38 11 0 39 7 13 39 0 39 16 41 1 6 39 17 39 3 3 18 13 1 11 39 33 28 0 1 35 18 38 0 19 17 38 14 16 21 39 1 26 39 0 18 14 39 38 39 9 42 13 2 32 0 38 3 1 1 20 23 39 6 34 0 2 1 39 2 13 19 20 23 3 39 29 39 19 25 7 19 13 23 1 13 30 1 13 0 39"
6,-0.5158,0.9286,"2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 2 2 2 5 37 2 4 2 2 2 2 2 5 2 2 2 2 2 28 2 2 4 2 2 2 2 2 2 4 4 2 5 5 5 2 2 38 2 2 2 2 2 2 2 2 2 2 37 2 2 4 2 2 2 2 6 2 2 2 2 2 37 16 25 25 17 25 26 25 19 25 25 25 12 16 26 38 25 27 16 9 38 25 25 25 12 2 5 12 16 12 26 25 18 12 16 25 12 25 11 16 16 5 2 25 25 16 25 25 25 25 2 25 25 25 4 25 25 25 25 36 24 25 2 37 42 25 27 37 12 29 27 40 6 16 37 25 25 5 16 16 5 2 25 35 39 25 25 25 25 38 2 6 37 25 3 16 6 16 25 37 41 2 41 41 2 13 1 41 2 0 0 13 41 41 41 0 41 0 13 3 41 38 31 41 2 41 41 41 41 41 41 2 1 13 31 1 41 41 1 41 41 31 2 41 13 31 1 41 3 1 1 31 2 2 41 41 41 41 41 38 41 41 41 0 41 41 41 2 41 41 41 38 2 41 41 41 41 2 41 3 41 13 41 41 41 38 2 2 1 3 41 3 38 4 41 41 38 41 13 0 41 25 25 25 19 17 25 25 25 25 25 25 25 17 25 26 25 25 25 41 19 25 41 25 25 41 25 25 41 25 25 25 25 25 41 25 25 25 25 25 25 25 25 41 38 25 25 25 26 41 25 41 26 25 25 25 25 27 41 25 25 25 26 25 41 41 25 25 41 25 41 25 25 27 25 25 25 25 25 25 17 25 41 41 25 25 42 25 41 25 25 41 41 25 25 25 25 25 25 25 0 38 9 0 35 13 1 0 39 13 0 6 38 11 0 39 7 13 39 0 39 16 41 1 6 39 17 39 3 3 18 13 1 11 39 33 28 0 1 35 18 38 0 19 17 38 14 16 21 39 1 26 39 0 18 14 39 38 39 9 42 13 2 32 0 38 3 1 1 20 23 39 6 34 0 2 1 39 2 13 19 20 23 3 39 29 39 19 25 7 19 13 23 1 13 30 1 13 0 39"
7,-0.5140,1.0000,"2 2 2 2 2 37 2 2 39 2 2 2 2 2 4 34 9 2 6 2 2 19 2 41 2 2 2 28 6 2 2 2 2 2 39 39 2 2 2 39 2 3 2 7 20 2 2 2 2 17 1 2 2 2 39 11 2 2 3 2 37 2 2 3 2 2 2 2 2 39 2 39 2 35 2 2 2 2 2 19 2 2 2 2 2 2 2 39 41 15 2 39 27 2 2 2 2 2 2 2 37 16 25 25 17 25 26 25 19 25 25 25 12 16 26 38 25 27 16 9 38 25 25 25 12 2 5 12 16 12 26 25 18 12 16 25 12 25 11 16 16 5 2 25 25 16 25 25 25 25 2 25 25 25 4 25 25 25 25 36 24 25 2 37 42 25 27 37 12 29 27 40 6 16 37 25 25 5 16 16 5 2 25 35 39 25 25 25 25 38 2 6 37 25 3 16 6 16 25 37 3 3 3 31 8 0 3 3 3 0 0 3 0 0 3 31 0 31 27 0 0 3 3 19 0 0 31 3 31 0 3 0 3 20 31 0 41 3 31 31 3 0 31 0 31 0 31 3 0 0 0 0 31 33 0 31 15 3 0 0 0 0 31 3 31 33 0 3 0 31 0 0 33 3 0 3 3 0 31 0 3 31 3 31 31 0 18 0 0 31 31 31 3 0 31 31 3 31 3 3 42 2 2 42 42 42 2 2 2 2 16 42 2 37 2 2 42 4 18 2 2 2 2 2 15 2 2 10 6 42 5 2 2 2 42 2 42 42 37 2 42 42 2 2 38 2 2 42 2 2 2 2 2 42 16 28 2 2 2 2 2 2 2 2 2 2 2 2 35 2 2 2 2 16 2 2 2 2 42 2 2 2 2 2 6 2 2 2 2 37 2 2 2 4 2 2 2 2 42 10 0 38 9 0 35 13 1 0 39 13 0 6 38 11 0 39 7 13 39 0 39 16 41 1 6 39 17 39 3 3 18 13 1 11 39 33 28 0 1 35 18 38 0 19 17 38 14 16 21 39 1 26 39 0 18 14 39 38 39 9 42 13 2 32 0 38 3 1 1 20 23 39 6 34 0 2 1 39 2 13 19 20 23 3 39 29 39 19 25 7 19 13 23 1 13 30 1 13 0 39"
8,-0.5006,0.8571,"2 2 2 2 2 37 2 2 39 2 2 2 2 2 4 34 9 2 6 2 2 19 2 41 2 2 2 28 6 2 2 2 2 2 39 39 2 2 2 39 2 3 2 7 20 2 2 2 2 17 1 2 2 2 39 11 2 2 3 2 37 2 2 3 2 2 2 2 2 39 2 39 2 35 2 2 2 2 2 19 2 2 2 2 2 2 2 39 41 15 2 39 27 2 2 2 2 2 2 2 37 16 25 25 17 25 26 25 19 25 25 25 12 16 26 38 25 27 16 9 38 25 25 25 12 2 5 12 16 12 26 25 18 12 16 25 12 25 11 16 16 5 2 25 25 16 25 25 25 25 2 25 25 25 4 25 25 25 25 36 24 25 2 37 42 25 27 37 12 29 27 40 6 16 37 25 25 5 16 16 5 2 25 35 39 25 25 25 25 38 2 6 37 25 3 16 6 16 25 37 3 3 3 31 8 0 3 3 3 0 0 3 0 0 3 31 0 31 27 0 0 3 3 19 0 0 31 3 31 0 3 0 3 20 31 0 41 3 31 31 3 0 31 0 31 0 31 3 0 0 0 0 31 33 0 31 15 3 0 0 0 0 31 3 31 33 0 3 0 31 0 0 33 3 0 3 3 0 31 0 3 31 3 31 31 0 18 0 0 31 31 31 3 0 31 31 3 31 3 3 31 12 7 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 33 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 32 12 7 12 12 33 12 12 12 12 12 12 12 12 12 12 12 12 31 12 12 17 12 12 42 33 12 12 12 42 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 20 12 12 33 12 12 12 7 12 12 19 12 32 12 12 0 12 12 12 35 12 12 12 39 12 0 6 38 12 0 12 7 13 39 12 39 12 17 12 12 18 12 39 3 3 12 18 12 11 12 12 12 12 1 35 12 12 12 12 12 38 12 12 12 12 12 18 12 18 18 12 12 12 39 12 42 12 12 17 12 12 12 12 12 12 12 39 6 12 18 12 1 12 12 12 12 20 12 17 12 29 39 12 12 7 12 12 17 12 12 17 1 12 12 12"
9,-0.4897,0.9600,"2 2 2 2 2 37 2 2 39 2 2 2 2 2 4 34 9 2 6 2 2 19 2 41 2 2 2 28 6 2 2 2 2 2 39 39 2 2 2 39 2 3 2 7 20 2 2 2 2 17 1 2 2 2 39 11 2 2 3 2 37 2 2 3 2 2 2 2 2 39 2 39 2 35 2 2 2 2 2 19 2 2 2 2 2 2 2 39 41 15 2 39 27 2 2 2 2 2 2 2 37 16 25 25 17 25 26 25 19 25 25 25 12 16 26 38 25 27 16 9 38 25 25 25 12 2 5 12 16 12 26 25 18 12 16 25 12 25 11 16 16 5 2 25 25 16 25 25 25 25 2 25 25 25 4 25 25 25 25 36 24 25 2 37 42 25 27 37 12 29 27 40 6 16 37 25 25 5 16 16 5 2 25 35 39 25 25 25 25 38 2 6 37 25 3 16 6 16 25 37 3 3 3 31 8 0 3 3 3 0 0 3 0 0 3 31 0 31 27 0 0 3 3 19 0 0 31 3 31 0 3 0 3 20 31 0 41 3 31 31 3 0 31 0 31 0 31 3 0 0 0 0 31 33 0 31 15 3 0 0 0 0 31 3 31 33 0 3 0 31 0 0 33 3 0 3 3 0 31 0 3 31 3 31 31 0 18 0 0 31 31 31 3 0 31 31 3 31 3 3 12 28 41 12 19 17 12 12 41 14 12 41 12 17 14 12 12 12 12 41 12 17 12 12 12 29 12 12 41 12 12 41 41 12 41 12 12 12 32 41 12 41 12 12 30 12 12 41 12 12 12 12 12 12 12 12 12 12 12 14 41 12 12 12 12 12 12 12 41 12 41 12 0 41 28 19 30 12 12 3 12 29 29 12 12 41 12 41 41 12 29 41 41 12 12 12 28 12 12 12 0 38 9 0 35 13 1 0 39 13 0 6 38 11 0 39 7 13 39 0 39 16 41 1 6 39 17 39 3 3 18 13 1 11 39 33 28 0 1 35 18 38 0 19 17 38 14 16 21 39 1 26 39 0 18 14 39 38 39 9 42 13 2 32 0 38 3 1 1 20 23 39 6 34 0 2 1 39 2 13 19 20 23 3 39 29 39 19 25 7 19 13 23 1 13 30 1 13 0 39"
10,-0.4859,0.9565,"2 2 2 29 2 2 2 2 6 5 2 2 2 5 6 28 2 2 6 2 2 2 2 28 2 29 2 2 2 2 2 2 2 2 2 2 2 2 28 2 2 2 5 28 2 2 28 2 2 2 2 5 2 2 5 2 2 28 2 2 4 28 2 2 2 2 2 4 4 2 11 2 5 2 2 38 28 2 5 6 2 2 28 29 28 2 6 2 5 28 2 2 28 2 28 2 2 28 2 2 37 16 25 25 17 25 26 25 19 25 25 25 12 16 26 38 25 27 16 9 38 25 25 25 12 2 5 12 16 12 26 25 18 12 16 25 12 25 11 16 16 5 2 25 25 16 25 25 25 25 2 25 25 25 4 25 25 25 25 36 24 25 2 37 42 25 27 37 12 29 27 40 6 16 37 25 25 5 16 16 5 2 25 35 39 25 25 25 25 38 2 6 37 25 3 16 6 16 25 37 2 3 3 3 0 1 3 3 3 3 0 0 3 13 0 3 0 31 0 2 0 3 0 2 3 0 0 0 2 38 3 2 3 3 38 2 6 38 17 3 0 13 2 13 3 0 0 0 2 2 38 0 38 17 0 0 3 2 0 13 3 3 3 2 3 3 2 3 0 13 3 3 17 2 17 1 1 3 4 2 3 2 3 0 0 2 1 3 2 3 0 2 0 0 3 0 3 17 3 2 17 9 9 17 9 17 9 9 10 14 0 17 17 17 9 9 19 10 17 9 19 9 9 10 9 19 9 9 42 9 17 9 9 17 9 13 9 9 11 11 9 9 9 9 9 9 17 11 9 9 9 10 10 9 11 9 17 9 9 10 17 13 17 9 9 10 9 0 9 17 9 9 9 17 13 17 9 9 9 10 9 9 9 17 9 9 11 17 9 1 10 9 17 9 17 9 9 9 9 17 0 38 9 0 35 13 1 0 39 13 0 6 38 11 0 39 7 13 39 0 39 16 41 1 6 39 17 39 3 3 18 13 1 11 39 33 28 0 1 35 18 38 0 19 17 38 14 16 21 39 1 26 39 0 18 14 39 38 39 9 42 13 2 32 0 38 3 1 1 20 23 39 6 34 0 2 1 39 2 13 19 20 23 3 39 29 39 19 25 7 19 13 23 1 13 30 1 13 0 39"
