rank,fitness,winrate,genome
1,-0.7050,0.9375,"41 17 41 41 41 3 41 13 41 3 41 41 3 41 41 0 41 41 41 41 12 41 12 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 2 41 3 0 41 41 12 41 0 0 41 0 41 41 0 41 38 38 17 41 21 41 0 41 0 41 12 3 2 41 41 41 12 38 41 4 41 0 0 17 3 41 41 41 41 0 2 41 41 41 41 41 3 3 41 0 41 0 28 13 2 32 4 4 20 34 14 6 6 11 24 13 35 0 3 13 0 14 40 40 18 32 42 4 23 3 24 5 2 6 5 0 10 7 3 3 6 1 5 6 37 32 2 4 2 11 4 37 5 5 26 41 5 37 13 21 27 1 12 31 37 6 14 4 0 4 6 6 35 5 38 6 37 2 4 5 2 5 4 22 14 2 2 11 35 5 5 38 35 1 5 31 23 5 5 2 6 1 0 13 33 31 39 1 40 25 2 32 39 39 39 13 38 39 39 13 31 31 33 5 13 1 39 6 38 38 40 37 13 5 31 39 25 40 39 31 31 39 38 40 39 31 39 38 31 40 0 31 40 31 39 0 5 40 1 31 3 3 13 38 0 31 31 6 31 39 2 13 6 31 39 3 6 3 31 31 39 40 1 38 13 13 31 39 5 2 38 39 32 40 37 5 39 31 31 40 1 23 41 23 1 13 23 23 41 24 13 23 23 23 31 1 41 23 23 41 31 23 23 23 1 23 23 23 1 23 23 23 23 23 23 23 23 41 41 23 23 24 41 23 0 23 41 41 23 23 23 23 23 23 23 23 41 23 41 41 13 31 41 31 23 31 23 41 23 23 23 23 23 31 23 41 23 23 23 23 23 23 38 23 23 31 3 31 3 23 23 23 31 41 23 23 23 31 23 23 23 42 25 27 25 12 25 25 25 25 27 25 25 25 25 25 25 25 27 25 0 12 25 25 27 25 12 12 12 25 26 25 25 12 25 25 25 25 25 25 25 25 30 25 25 25 25 12 25 25 25 25 25 25 25 25 25 25 9 25 25 25 25 25 25 25 27 39 26 3 25 12 39 12 25 25 3 12 12 25 25 25 25 12 25 12 12 25 25 25 27 26 25 25 12 12 30 25 25 12 25"
2,-0.6605,0.9565,"2 2 13 1 2 13 13 2 0 2 2 2 33 0 3 13 3 2 2 2 2 0 2 2 2 0 2 2 7 0 1 2 2 2 13 2 3 13 2 0 2 3 13 8 2 2 2 3 0 0 2 0 2 13 7 7 2 2 2 13 31 3 7 2 2 13 2 0 2 38 2 0 2 2 2 2 3 2 7 3 19 2 2 1 2 0 8 3 3 13 38 0 2 2 0 2 2 2 1 2 34 34 34 3 34 36 0 34 34 3 28 3 0 3 0 3 34 3 28 3 0 0 28 0 0 0 34 3 3 28 0 0 3 0 3 3 42 3 0 34 34 0 28 0 34 3 34 0 3 0 0 3 3 0 0 28 3 0 0 3 10 0 34 0 28 0 0 9 34 34 28 41 3 0 34 0 36 0 3 3 0 0 28 34 34 0 0 0 28 3 3 3 34 3 9 34 34 34 0 1 28 28 31 28 28 28 33 25 28 28 28 28 28 28 28 0 31 25 28 28 28 33 28 28 28 31 28 31 28 28 29 28 31 28 25 31 28 1 28 31 28 28 31 28 28 31 28 31 28 28 28 28 28 25 28 31 28 25 28 32 31 25 28 33 31 28 28 31 28 31 28 28 33 30 31 28 28 28 28 28 28 28 28 28 28 30 31 28 28 28 31 28 33 28 28 28 28 31 28 31 31 31 2 2 2 31 2 33 41 31 31 2 2 2 10 31 9 2 2 2 41 31 31 2 31 9 2 2 2 2 2 33 31 2 31 2 11 10 2 11 31 2 2 11 2 41 31 2 2 2 2 2 31 33 3 2 2 2 41 13 2 41 31 2 31 31 2 2 10 9 2 41 2 31 2 2 2 2 11 2 32 9 31 2 2 31 2 3 2 2 31 31 2 2 2 31 2 2 31 38 1 3 13 13 13 38 6 39 1 0 38 13 39 2 1 0 3 2 2 2 0 1 13 0 39 1 39 0 38 38 2 38 13 39 39 0 0 1 38 1 39 2 1 2 13 38 3 38 2 13 1 0 0 11 3 1 38 1 13 2 2 1 0 1 2 13 2 2 13 3 13 38 38 39 1 1 2 2 0 2 2 38 2 38 13 3 1 3 3 13 13 0 38 3 11 13 3 39 13 1"
3,-0.6462,0.9524,"41 17 41 41 41 3 41 13 41 3 41 41 3 41 41 0 41 41 41 41 12 41 12 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 2 41 3 0 41 41 12 41 0 0 41 0 41 41 0 41 38 38 17 41 21 41 0 41 0 41 12 3 2 41 41 41 12 38 41 4 41 0 0 17 3 41 41 41 41 0 2 41 41 41 41 41 3 3 41 0 41 0 42 2 3 2 42 2 0 2 3 2 2 2 2 2 2 7 8 0 2 0 0 2 12 2 2 2 2 2 42 2 2 0 2 2 42 2 2 0 42 2 2 2 2 2 7 2 0 2 7 2 2 3 3 2 42 2 2 3 2 2 2 2 2 2 2 2 2 2 0 2 2 0 2 2 34 2 0 42 8 2 2 2 8 2 2 0 7 2 2 2 2 2 42 2 8 2 3 12 7 31 31 2 33 31 25 40 40 25 2 32 31 31 25 31 25 37 5 4 31 31 33 5 4 31 4 6 31 40 40 37 31 5 31 5 25 40 12 31 31 31 31 40 31 31 25 40 31 40 25 31 40 31 40 31 5 40 31 31 40 37 31 31 40 31 31 6 31 31 2 31 6 31 31 5 6 40 31 31 32 40 31 31 42 40 31 2 5 2 31 6 32 40 37 5 40 31 31 40 5 31 41 41 1 13 41 41 41 41 13 31 41 31 31 1 41 41 41 41 31 41 32 0 1 41 0 41 1 2 41 41 41 31 41 41 10 41 41 41 3 41 41 41 0 41 41 41 2 41 31 13 41 3 41 3 41 41 41 41 13 31 41 31 41 31 41 41 38 2 41 41 41 31 31 41 41 41 31 32 41 32 38 41 41 31 3 31 3 2 41 31 31 41 31 38 41 31 41 38 38 0 11 39 39 9 9 0 39 39 39 39 9 3 39 9 39 39 9 9 0 9 9 9 9 9 39 9 39 9 3 39 10 9 28 39 9 0 39 9 39 9 9 9 9 9 39 3 9 9 39 9 9 39 39 9 9 39 9 9 9 9 9 9 9 39 42 39 0 3 0 9 39 39 39 9 3 9 39 39 9 39 39 9 42 9 9 39 9 9 3 42 9 9 39 3 39 39 39 9 3"
4,-0.5664,0.9545,"2 2 13 1 2 13 13 2 0 2 2 2 33 0 3 13 3 2 2 2 2 0 2 2 2 0 2 2 7 0 1 2 2 2 13 2 3 13 2 0 2 3 13 8 2 2 2 3 0 0 2 0 2 13 7 7 2 2 2 13 31 3 7 2 2 13 2 0 2 38 2 0 2 2 2 2 3 2 7 3 19 2 2 1 2 0 8 3 3 13 38 0 2 2 0 2 2 2 1 2 34 39 34 3 34 36 0 34 34 3 28 39 39 3 0 39 34 3 39 3 0 39 28 0 0 0 39 39 3 28 0 0 39 39 3 39 42 3 0 34 39 0 28 39 34 3 34 0 3 0 0 39 3 0 0 28 3 0 0 3 39 0 34 39 39 0 0 39 34 34 28 41 3 0 39 0 36 0 39 3 0 39 28 34 34 0 0 0 28 3 3 39 34 3 9 39 34 34 0 39 28 28 31 28 28 28 33 25 28 28 28 28 28 28 28 0 31 25 28 28 28 33 28 28 28 31 28 31 28 28 29 28 31 28 25 31 28 1 28 31 28 28 31 28 28 31 28 31 28 28 28 28 28 25 28 31 28 25 28 32 31 25 28 33 31 28 28 31 28 31 28 28 33 30 31 28 28 28 28 28 28 28 28 28 28 30 31 28 28 28 31 28 33 28 28 28 28 31 28 31 12 12 12 12 23 12 42 42 12 12 12 12 23 12 12 12 12 12 12 23 23 17 18 12 42 23 12 12 12 12 23 12 12 12 12 17 12 12 23 12 18 17 12 12 12 12 23 23 18 23 23 28 12 12 23 12 12 12 12 23 17 23 12 17 12 12 12 42 12 12 12 12 12 12 12 12 12 42 12 23 12 17 18 12 12 18 2 23 17 24 12 12 28 23 12 42 12 12 23 12 1 3 13 13 13 38 6 39 1 0 38 13 39 2 1 0 3 2 2 2 0 1 13 0 39 1 39 0 38 38 2 38 13 39 39 0 0 1 38 1 39 2 1 2 13 38 3 38 2 13 1 0 0 11 3 1 38 1 13 2 2 1 0 1 2 13 2 2 13 3 13 38 38 39 1 1 2 2 0 2 2 38 2 38 13 3 1 3 3 13 13 0 38 3 11 13 3 39 13 1"
5,-0.5095,0.8571,"41 17 41 41 41 3 41 13 41 3 41 41 3 41 41 0 41 41 41 41 12 41 12 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 2 41 3 0 41 41 12 41 0 0 41 0 41 41 0 41 38 38 17 41 21 41 0 41 0 41 12 3 2 41 41 41 12 38 41 4 41 0 0 17 3 41 41 41 41 0 2 41 41 41 41 41 3 3 41 0 41 0 42 2 3 2 42 2 0 2 3 2 2 2 2 2 2 7 8 0 2 0 0 2 12 2 2 2 2 2 42 2 2 0 2 2 42 2 2 0 42 2 2 2 2 2 7 2 0 2 7 2 2 3 3 2 42 2 2 3 2 2 2 2 2 2 2 2 2 2 0 2 2 0 2 2 34 2 0 42 8 2 2 2 8 2 2 0 7 2 2 2 2 2 42 2 8 2 3 12 7 19 19 2 19 2 19 40 19 19 2 19 31 19 19 19 19 19 2 19 2 19 19 19 19 19 19 19 31 2 2 2 2 19 2 2 19 19 2 19 19 19 19 19 19 2 19 6 2 5 19 19 2 20 19 19 19 20 31 31 19 20 31 31 19 19 31 19 19 20 19 19 19 20 31 19 19 2 19 2 2 2 19 19 5 19 19 19 19 19 20 6 19 2 19 5 2 19 19 19 19 31 27 12 12 13 41 1 12 12 12 31 12 12 12 1 38 12 0 12 25 41 26 27 12 25 0 12 13 2 12 12 25 25 1 12 12 27 12 12 12 12 12 41 12 41 12 12 12 12 12 13 12 3 12 12 12 12 41 12 12 27 12 3 12 12 12 13 38 12 12 12 12 12 12 12 12 12 12 12 27 12 12 12 0 12 25 0 12 12 12 31 12 26 12 12 12 12 12 38 1 12 12 19 19 9 28 28 28 28 12 28 12 12 28 12 19 12 28 12 20 12 19 28 20 12 39 28 12 12 28 28 12 20 12 12 9 12 12 16 12 12 20 19 9 20 28 3 20 19 19 12 12 12 12 12 12 12 28 19 12 12 12 12 12 12 12 16 12 19 12 20 12 19 12 12 12 12 12 12 19 28 12 12 12 28 12 28 28 19 12 12 12 12 20 12 28 12 12 28 12"
6,-0.5092,0.9167,"41 17 41 41 41 3 41 13 41 3 41 41 3 41 41 0 41 41 41 41 12 41 12 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 2 41 3 0 41 41 12 41 0 0 41 0 41 41 0 41 38 38 17 41 21 41 0 41 0 41 12 3 2 41 41 41 12 38 41 4 41 0 0 17 3 41 41 41 41 0 2 41 41 41 41 41 3 3 41 0 41 0 42 2 3 2 42 2 0 2 3 2 2 2 2 2 2 7 8 0 2 0 0 2 12 2 2 2 2 2 42 2 2 0 42 2 42 2 2 0 42 2 2 2 2 2 7 2 0 2 7 2 2 3 3 2 42 2 2 3 2 2 2 2 2 2 2 2 2 2 0 2 2 0 2 2 34 2 0 42 8 2 2 2 8 2 2 0 7 2 2 2 2 2 42 2 8 2 3 12 7 1 0 13 33 31 39 1 40 25 2 32 39 39 39 13 38 39 39 13 31 31 33 5 13 1 39 6 38 38 40 37 13 5 31 39 25 40 39 31 31 39 38 40 39 31 39 38 31 40 0 31 40 31 39 0 5 40 1 31 3 3 13 38 0 31 31 6 31 39 2 13 6 31 39 3 6 3 31 31 39 40 1 38 13 13 31 39 5 2 38 39 32 40 37 5 39 31 31 40 1 4 21 21 42 42 42 21 21 5 42 42 42 0 42 1 42 21 42 21 42 42 42 42 42 42 42 42 42 42 42 42 37 42 21 21 42 21 42 13 22 21 42 21 0 42 42 42 42 42 2 42 2 21 42 42 41 22 42 2 42 42 21 42 42 42 21 42 42 5 42 42 42 42 13 21 4 21 21 42 3 21 42 41 42 42 42 42 13 21 42 42 42 37 42 42 42 6 42 13 21 0 11 39 37 9 2 2 2 2 2 39 9 2 2 2 39 2 9 9 2 2 9 9 2 2 2 2 2 2 2 10 10 10 2 2 2 2 2 2 2 2 2 2 5 2 2 3 2 2 39 2 9 4 2 2 2 2 2 9 10 9 9 9 9 39 42 2 2 2 4 2 2 2 2 2 2 9 2 2 2 39 39 2 2 2 2 2 4 5 3 9 2 37 2 2 2 2 2 9 2"
7,-0.5060,0.8800,"2 2 2 13 13 13 2 2 2 2 2 2 9 2 2 13 2 2 2 2 2 3 2 2 9 2 2 2 2 2 2 13 2 2 2 2 2 9 10 2 2 3 11 2 11 2 2 2 0 0 2 0 2 13 2 7 2 2 2 13 2 2 2 2 9 2 9 2 2 2 2 2 2 2 38 2 2 2 7 2 2 2 2 2 2 2 2 10 3 13 10 11 2 2 2 10 2 2 9 2 0 42 2 3 2 42 2 0 2 3 2 2 2 2 2 2 7 8 0 2 0 0 2 12 2 2 2 2 2 42 2 2 0 2 2 42 2 2 0 42 2 2 2 2 2 7 2 0 2 7 2 2 3 3 2 42 2 2 3 2 2 2 2 2 2 2 2 2 2 0 2 2 0 2 2 34 2 0 42 8 2 2 2 8 2 2 0 7 2 2 2 2 2 42 2 8 2 3 12 7 19 2 2 2 3 1 12 2 2 0 2 1 2 38 0 2 38 2 1 2 2 2 0 2 35 38 12 2 1 37 4 17 2 5 2 2 2 0 2 34 2 37 13 2 2 37 2 2 12 42 1 2 38 2 3 2 3 19 2 2 2 37 1 2 13 38 2 2 2 12 2 1 31 17 17 12 2 38 2 2 3 2 17 2 0 2 13 2 12 12 2 17 12 0 2 3 12 1 2 2 40 41 21 2 21 21 21 2 21 21 21 7 0 21 21 1 21 21 22 13 21 21 3 21 21 21 21 21 21 21 21 2 2 7 38 21 21 21 21 2 21 2 2 21 2 21 21 21 21 22 21 21 1 21 21 21 21 21 2 21 21 21 21 21 21 21 22 21 2 2 21 21 21 21 21 21 21 21 21 21 2 40 41 21 21 21 31 13 21 2 21 3 21 2 21 41 21 2 13 22 0 0 27 0 12 0 0 0 0 3 25 25 25 3 3 0 0 27 25 3 12 41 3 27 3 0 3 12 25 26 0 25 0 25 25 25 3 0 25 25 25 30 25 0 0 25 3 3 0 0 25 25 3 3 3 0 0 3 3 25 0 3 25 0 3 0 0 26 3 25 0 0 3 3 25 3 0 3 0 25 25 3 12 3 0 3 25 25 0 3 0 0 25 12 0 0 3 0 0 0"
8,-0.5040,0.8148,"38 2 13 1 2 13 13 2 0 2 2 0 0 0 13 13 1 2 13 0 2 0 2 13 38 0 2 2 13 0 3 13 2 2 3 2 13 0 13 0 2 3 13 8 3 2 3 38 3 0 1 0 1 1 7 0 38 13 0 38 31 3 38 3 2 13 2 0 2 38 13 0 2 1 13 3 13 0 7 0 19 2 13 1 2 0 38 13 13 13 38 38 2 1 13 1 38 0 38 2 19 19 2 19 19 42 2 0 19 19 2 19 19 19 2 19 19 8 0 20 0 0 19 12 19 19 2 19 19 19 19 20 19 2 19 19 19 19 19 42 19 19 20 19 2 7 19 19 19 20 19 19 20 19 19 19 19 2 19 20 2 2 19 2 19 19 20 19 19 0 19 19 19 19 19 19 19 19 19 19 19 19 2 8 2 19 0 7 19 20 19 19 2 19 19 19 19 19 12 7 1 29 13 33 31 12 12 40 29 29 28 12 39 12 13 38 12 12 29 31 12 12 5 12 12 12 6 12 38 12 12 12 12 12 12 12 12 12 12 31 12 38 12 12 12 30 12 29 40 12 12 12 31 12 12 12 40 1 30 3 3 12 38 12 12 31 6 12 39 12 12 6 12 12 12 6 12 31 12 12 12 12 12 12 13 31 12 12 2 38 12 32 12 12 12 12 12 12 12 12 9 9 11 9 9 9 10 41 9 9 9 9 9 41 1 9 9 9 9 9 11 9 9 9 41 11 9 9 9 9 9 41 9 11 10 9 9 9 9 9 9 9 9 9 41 21 41 9 21 41 9 21 9 9 41 9 9 9 9 41 38 9 9 9 9 9 9 9 13 9 9 9 9 41 9 41 9 9 9 41 1 9 9 11 11 9 9 9 9 9 9 9 11 9 9 9 9 9 9 10 0 0 27 0 12 0 0 0 0 3 25 25 25 3 3 0 0 27 25 3 12 41 3 27 3 0 3 12 25 26 0 25 0 25 25 25 3 0 25 25 25 30 25 0 0 25 3 3 0 0 25 25 3 3 3 0 0 3 3 25 0 3 25 0 3 0 0 26 3 25 0 0 3 3 25 3 0 3 0 25 25 3 12 3 0 3 25 25 0 3 0 0 25 12 0 0 3 0 0 0"
9,-0.4896,0.9048,"41 17 41 41 41 3 41 13 41 3 41 41 3 41 41 0 41 41 41 41 12 41 12 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 2 41 3 0 41 41 12 41 0 0 41 0 41 41 0 41 38 38 17 41 21 41 0 41 0 41 12 3 2 41 41 41 12 38 41 4 41 0 0 17 3 41 41 41 41 0 2 41 41 41 41 41 3 3 41 0 41 0 42 2 3 2 42 2 0 2 3 2 2 2 2 2 2 7 8 0 2 0 0 2 12 2 2 2 2 2 42 2 2 0 2 2 42 2 2 0 42 2 2 2 2 2 7 2 0 2 7 2 2 3 3 2 42 2 2 3 2 2 2 2 2 2 2 2 2 2 0 2 2 0 2 2 34 2 0 42 8 2 2 2 8 2 2 0 7 2 2 2 2 2 42 2 8 2 3 12 7 31 5 2 33 12 37 12 40 25 2 12 31 4 25 16 25 37 12 6 31 12 16 5 16 12 12 6 6 16 40 37 12 5 31 37 2 37 4 12 31 31 2 40 31 12 25 40 5 6 12 16 12 12 40 31 16 5 31 16 40 37 16 6 12 31 31 6 31 31 4 31 6 31 16 5 6 40 37 16 6 16 31 31 5 40 31 2 5 2 31 5 2 16 37 5 40 5 31 4 5 31 41 41 1 13 41 1 41 41 13 31 41 13 31 1 38 41 0 3 13 41 32 0 1 41 0 41 13 2 13 41 41 31 1 1 10 0 3 0 3 41 0 41 0 41 41 41 0 0 31 13 41 3 41 13 38 38 41 41 13 31 41 3 38 31 41 13 38 2 41 1 1 31 31 41 0 41 31 32 41 32 3 41 0 31 3 0 3 2 3 31 31 1 3 38 41 31 38 38 1 28 28 28 28 9 29 28 28 39 39 39 28 28 28 28 29 39 9 28 28 9 28 9 28 28 28 9 39 28 3 28 28 9 28 39 28 0 28 28 28 29 28 28 28 28 28 3 28 28 28 28 28 28 39 28 9 39 28 28 28 28 29 28 9 28 42 28 28 28 0 28 39 28 39 28 28 28 28 28 9 39 39 28 28 30 28 39 28 28 28 28 30 28 28 3 28 28 28 9 28"
10,-0.4818,0.7600,"2 2 13 1 2 13 13 2 0 2 2 2 33 0 3 13 3 2 2 2 2 0 2 2 2 0 2 2 7 0 1 2 2 2 13 2 3 13 2 0 2 3 13 8 2 2 2 3 0 0 2 0 2 13 7 7 2 2 2 13 31 3 7 2 2 13 2 0 2 38 2 0 2 2 2 2 3 2 7 3 19 2 2 1 2 0 8 3 3 13 38 0 2 2 0 2 2 2 1 2 31 32 31 31 31 31 31 31 31 3 31 39 32 31 31 31 31 31 39 31 31 32 31 0 31 33 39 31 31 33 31 32 39 31 3 39 31 3 33 34 31 31 31 31 31 31 34 0 31 31 31 31 31 33 31 31 31 31 31 31 31 31 31 31 31 0 0 31 31 31 31 31 31 31 39 0 31 0 31 3 31 32 31 34 31 31 0 0 31 3 31 31 31 31 31 31 31 34 0 39 31 28 31 28 31 31 31 31 31 31 31 31 28 31 28 31 31 33 31 33 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 31 31 31 31 31 31 31 31 31 31 33 31 31 28 32 31 31 28 31 31 31 31 31 31 32 31 25 31 31 31 31 33 31 31 31 31 28 31 31 31 28 31 28 28 28 28 31 31 31 28 31 31 33 28 31 33 31 33 31 31 28 31 31 28 31 23 23 23 23 23 23 42 42 23 42 23 23 23 23 23 23 30 23 24 23 23 23 4 28 42 23 28 23 23 23 23 3 42 24 42 23 23 42 23 23 42 23 42 23 42 23 23 23 23 23 23 28 28 23 23 23 23 23 23 23 23 23 23 23 23 23 23 42 23 23 23 41 23 23 24 23 23 42 42 23 23 23 13 23 23 23 2 23 42 24 23 28 28 23 23 42 23 1 23 23 1 3 13 13 13 38 6 39 1 0 38 13 39 2 1 0 3 2 2 2 0 1 13 0 39 1 39 0 38 38 2 38 13 39 39 0 0 1 38 1 39 2 1 2 13 38 3 38 2 13 1 0 0 11 3 1 38 1 13 2 2 1 0 1 2 13 2 2 13 3 13 38 38 39 1 1 2 2 0 2 2 38 2 38 13 3 1 3 3 13 13 0 38 3 11 13 3 39 13 1"
