# seed=9
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2504,0.8125,0.9214,0.1203,0.5368,"12 40 16 19 2 41 22 1 34 23 24 19 11 17 0 20 17 8 23 6 40 19 3 0 8 17 6 42 20 8 20 25 1 33 24 22 33 17 36 16 16 16 1 38 8 19 42 2 24 2 16 33 6 35 22 12 0 1 22 2 25 1 7 20 13 10 11 7 24 5 31 15 25 23 27 37 36 31 27 32 15 32 15 15 31 12 32 5 29 21 17 8 20 31 16 0 23 24 32 29 27 13 9 37 13 24 22 34 29 6 13 26 1 8 19 35 20 28 14 32 31 36 39 24 30 33 23 15 12 24 24 8 33 34 28 37 18 16 19 36 25 8 3 16 10 10 21 27 1 1 1 23 14 13 0 16 5 33 39 13 0 13 1 41 3 32 26 35 8 32 34 15 29 20 36 0 29 8 15 18 38 41 21 16 9 28 40 5 26 23 35 21 33 24 7 3 26 32 29 19 41 0 15 16 15 35 38 40 29 6 18 2 38 33 20 27 26 19 27 20 42 25 42 5 9 16 22 39 41 27 4 20 7 13 4 28 0 2 14 10 11 36 38 22 11 6 16 3 12 28 23 24 36 22 7 34 14 17 29 42 0 37 29 8 13 16 19 27 18 6 19 27 5 3 8 23 33 38 4 35 17 13 13 28 39 23 41 17 13 38 12 42 22 37 25 2 18 23 5 3 42 25 24 15 2 15 25 31 39 29 41 36 10 31 26 18 8 7 41 1 6 17 4 20 37 26 6 0 31 3 11 24 27 20 1 24 37 39 26 31 6 37 18 30 37 1 41 10 29 15 39 0 4 20 13 7 32 26 39 33 17 41 9 10 40 12 25 0 12 30 14 1 41 14 41 19 11 18 20 34 35 19 21 14 12 5 37 21 25 7 37 33 1 26 27 29 1 39 38 16 9 28 35 1 42 6 17 6 20 3 25 7 30 21 29 20 40 19 10 35 38 25 16 33 4 7 37 29 5 9 6 39 38 2 38 42 8 40 21 26 1 33 38 29 30 8 4 17 27 31 31 1 5 31 32 13 8 23 34 34 8 37 8 14 14 8 41 14 25 36 31 16 2 34 32 21 1 11 34 22 23 42 20 28 11 2 33 28 19 35 11 13 30 7 41 35 10 28 8 27"
1,2,-0.6208,0.9200,0.4904,-0.1667,0.2777,"17 15 6 17 17 17 39 39 17 17 39 18 39 17 39 39 17 0 39 17 39 20 37 17 38 39 39 17 17 39 1 18 30 39 26 17 39 39 35 39 17 14 17 39 39 17 17 13 0 39 39 17 17 39 17 39 17 39 17 18 17 24 17 17 17 39 39 17 14 17 17 24 17 17 14 33 39 39 39 39 17 17 17 17 17 5 3 39 17 17 17 39 39 39 38 41 17 39 13 17 17 23 17 17 17 17 23 17 28 17 23 28 17 17 17 28 18 18 23 17 17 23 17 28 28 28 23 17 17 18 28 18 23 17 17 17 17 17 28 17 41 23 17 23 17 28 17 17 17 17 17 17 17 17 17 17 28 28 17 17 17 18 17 38 18 18 17 17 17 17 28 17 17 29 28 17 18 29 17 17 28 24 28 18 17 17 17 17 18 28 17 17 28 17 17 38 17 17 17 29 2 2 2 2 37 2 34 2 2 2 2 2 19 2 2 2 2 2 2 2 17 2 2 15 17 2 2 37 2 2 37 5 37 2 2 2 2 37 2 2 28 19 2 2 2 2 2 2 19 2 2 2 2 17 34 17 19 19 2 2 2 2 2 2 2 19 24 2 2 35 2 2 2 19 2 2 2 2 2 17 2 2 24 14 2 14 6 2 2 37 2 2 17 19 2 19 14 2 16 19 22 28 4 42 16 10 30 24 11 32 16 29 1 35 25 38 20 7 9 3 15 39 36 32 27 31 16 17 28 31 8 40 0 18 41 40 18 2 11 14 19 11 41 12 26 40 26 40 32 17 1 37 8 32 17 40 36 1 20 27 30 32 31 39 12 26 27 31 17 15 14 3 40 3 38 28 20 33 31 20 5 16 4 2 36 37 28 11 29 38 15 20 0 32 7 40 26 25 31 31 15 38 2 0 2 9 2 11 1 2 13 3 35 2 2 2 36 1 3 12 17 12 27 11 3 10 7 38 2 0 2 13 1 2 10 2 0 2 11 13 0 2 20 2 13 2 2 2 13 38 13 2 2 5 13 9 15 36 2 2 1 2 9 2 0 38 37 36 0 10 21 2 2 2 2 2 2 2 1 2 21 1 2 2 11 2 1 2 4 2 2 2 2 2 11 11 2 1 7 10"
2,2,-0.6208,0.9200,0.4904,-0.1852,0.2329,"17 15 6 17 17 17 39 39 17 17 39 18 39 17 39 39 17 0 39 17 39 20 37 17 38 39 39 17 17 39 1 18 30 39 26 17 39 39 35 39 17 14 17 39 39 17 17 13 0 39 39 17 17 39 17 39 17 39 17 18 17 24 17 17 17 39 39 17 14 17 17 24 17 17 14 33 39 39 39 39 17 17 17 17 17 5 3 39 17 17 17 39 39 39 38 41 17 39 13 17 17 23 17 17 17 17 23 17 28 17 23 28 17 17 17 28 18 18 23 17 17 23 17 28 28 28 23 17 17 18 28 18 23 17 17 17 17 17 28 17 41 23 17 23 17 28 17 17 17 17 17 17 17 17 17 17 28 28 17 17 17 18 17 38 18 18 17 17 17 17 28 17 17 29 28 17 18 29 17 17 28 24 28 18 17 17 17 17 18 28 17 17 28 17 17 38 17 17 17 29 2 2 2 2 37 2 34 2 2 2 2 2 19 2 2 2 2 2 2 2 17 2 2 15 17 2 2 37 2 2 37 5 37 2 2 2 2 37 2 2 28 19 2 2 2 2 2 2 19 2 2 2 2 17 34 17 19 19 2 2 2 2 2 2 2 19 24 2 2 35 2 2 2 19 2 2 2 2 2 17 2 2 24 14 2 14 6 2 2 37 2 2 17 19 2 19 14 2 16 19 22 28 4 42 16 10 30 24 11 32 16 29 1 35 25 38 20 7 9 3 15 39 36 32 27 31 16 17 28 31 8 40 0 18 41 40 18 2 11 14 19 11 41 12 26 40 26 40 32 17 1 37 8 32 17 40 36 1 20 27 30 32 31 39 12 26 27 31 17 15 14 3 40 3 38 28 20 33 31 20 5 16 4 2 36 37 28 11 29 38 15 20 0 32 7 40 26 25 31 31 15 38 2 0 2 9 2 11 1 2 13 3 35 2 2 2 36 1 3 12 17 12 27 11 3 10 7 38 2 0 2 13 1 2 10 2 0 2 11 13 0 2 20 2 13 2 2 2 13 38 13 2 2 5 13 9 15 36 2 2 1 2 9 2 0 38 37 36 0 10 21 2 2 2 2 2 2 2 1 2 21 1 2 2 11 2 1 2 4 2 2 2 2 2 11 11 2 1 7 10"
3,3,-0.6779,1.0000,0.5280,-0.1528,0.2900,"36 5 34 34 34 34 34 6 34 6 34 34 23 0 20 34 2 34 34 4 34 33 34 34 34 4 34 34 3 38 34 20 31 34 7 5 6 34 34 34 5 34 34 2 2 13 2 5 5 34 34 6 34 7 4 22 6 34 13 34 37 34 8 34 34 6 34 5 34 34 10 34 34 34 37 6 34 38 26 34 34 36 34 34 34 1 37 34 34 15 1 7 4 34 6 34 34 34 34 37 31 37 12 12 12 14 6 12 12 1 12 4 37 12 12 14 12 4 31 12 6 12 6 6 6 14 2 12 12 12 14 5 12 12 31 12 12 4 12 31 2 12 12 31 4 12 5 37 1 12 12 12 12 6 12 31 12 12 7 26 4 12 6 12 12 31 4 12 31 31 13 37 12 6 12 2 4 12 6 5 14 5 12 15 12 4 6 6 5 12 37 12 12 12 2 12 12 12 12 12 39 2 13 4 2 0 6 6 2 3 6 39 37 6 38 2 39 0 9 13 13 39 5 2 2 39 4 8 2 39 0 9 3 39 2 3 9 13 2 4 9 39 2 4 9 13 6 39 39 9 39 2 8 1 2 2 9 2 0 6 39 39 2 39 2 39 3 39 2 6 4 2 3 2 9 7 2 4 8 39 6 39 9 2 6 39 2 2 39 3 39 5 2 37 13 5 16 6 39 13 25 25 39 0 25 25 25 25 25 25 25 1 25 25 16 27 25 25 25 0 25 25 3 12 25 25 25 25 25 25 25 39 25 25 25 25 25 8 25 13 19 26 25 25 27 31 25 25 25 25 25 25 25 26 25 38 25 27 25 9 37 39 25 25 25 25 25 25 2 25 39 25 25 25 25 27 25 25 39 25 39 25 25 25 25 25 25 25 25 25 12 34 25 25 26 25 25 25 25 27 40 40 25 25 40 42 25 25 40 12 26 25 40 0 25 40 40 40 42 42 26 2 40 25 40 0 40 27 25 25 38 25 40 25 40 40 40 27 25 25 25 26 40 40 40 29 25 40 25 25 25 25 40 25 42 26 12 25 25 25 40 25 27 40 40 25 40 25 40 34 4 25 25 25 40 40 6 40 25 25 25 40 25 25 25 25 25 3 25 42 40 40 25 42 40 25 25 25 42 25"
4,4,-0.7296,0.9583,0.3750,-0.2001,0.3277,"26 25 26 2 25 12 26 37 14 40 26 25 40 25 25 25 40 25 26 25 15 25 25 25 25 25 25 12 27 25 4 25 25 12 25 25 12 25 12 12 25 25 25 25 25 12 25 25 25 12 25 25 25 27 25 12 25 26 25 26 12 27 25 25 27 12 12 25 25 12 6 25 25 25 12 25 25 12 25 25 12 25 25 25 25 12 25 12 12 25 25 25 25 25 25 12 25 14 25 25 25 25 25 25 25 26 32 24 25 25 25 25 25 25 25 27 25 25 28 25 25 25 25 25 26 14 27 14 25 25 25 25 26 24 25 25 25 25 25 25 25 17 25 25 25 33 25 25 25 25 25 26 25 25 25 16 25 25 25 25 25 10 25 25 25 27 11 25 25 30 12 25 25 25 25 20 22 19 17 12 1 27 27 25 25 25 25 25 25 25 25 25 25 25 2 25 25 25 26 24 13 23 23 23 23 23 23 23 23 23 23 23 39 23 23 23 23 22 23 23 23 23 23 23 2 17 5 23 35 23 31 23 38 28 23 23 8 23 23 39 6 23 39 23 12 23 42 23 37 23 23 23 23 23 4 23 24 23 23 15 23 1 24 5 5 24 24 23 23 23 39 23 38 23 23 39 23 23 23 23 23 14 23 37 23 23 23 23 23 24 11 3 23 23 23 4 23 23 31 23 14 25 12 25 12 12 12 25 12 12 12 15 41 41 14 25 25 12 12 15 12 15 12 12 25 14 25 12 14 12 41 12 25 25 12 25 12 12 12 15 12 12 12 12 14 12 25 12 12 12 12 12 25 12 25 12 25 25 12 41 14 12 41 25 25 12 12 25 27 25 25 12 15 12 15 25 12 41 12 25 12 25 15 25 12 12 14 12 12 15 15 12 12 12 12 14 12 25 12 12 12 23 23 23 23 23 39 23 39 24 23 23 39 23 23 24 23 23 24 23 23 24 23 23 23 23 23 23 23 39 24 23 23 22 23 23 23 23 23 39 23 39 24 23 24 23 23 23 37 23 23 23 23 23 23 39 23 23 39 23 23 23 39 23 23 23 23 24 24 23 39 23 23 24 23 23 23 40 23 23 24 24 23 23 23 24 24 23 23 24 23 23 24 12 23 23 23 23 23 23"
5,4,-0.7296,0.9583,0.3750,-0.1699,0.2538,"26 25 26 2 25 12 26 37 14 40 26 25 40 25 25 25 40 25 26 25 15 25 25 25 25 25 25 12 27 25 4 25 25 12 25 25 12 25 12 12 25 25 25 25 25 12 25 25 25 12 25 25 25 27 25 12 25 26 25 26 12 27 25 25 27 12 12 25 25 12 6 25 25 25 12 25 25 12 25 25 12 25 25 25 25 12 25 12 12 25 25 25 25 25 25 12 25 14 25 25 25 25 25 25 25 26 32 24 25 25 25 25 25 25 25 27 25 25 28 25 25 25 25 25 26 14 27 14 25 25 25 25 26 24 25 25 25 25 25 25 25 17 25 25 25 33 25 25 25 25 25 26 25 25 25 16 25 25 25 25 25 10 25 25 25 27 11 25 25 30 12 25 25 25 25 20 22 19 17 12 1 27 27 25 25 25 25 25 25 25 25 25 25 25 2 25 25 25 26 24 13 23 23 23 23 23 23 23 23 23 23 23 39 23 23 23 23 22 23 23 23 23 23 23 2 17 5 23 35 23 31 23 38 28 23 23 8 23 23 39 6 23 39 23 12 23 42 23 37 23 23 23 23 23 4 23 24 23 23 15 23 1 24 5 5 24 24 23 23 23 39 23 38 23 23 39 23 23 23 23 23 14 23 37 23 23 23 23 23 24 11 3 23 23 23 4 23 23 31 23 14 25 12 25 12 12 12 25 12 12 12 15 41 41 14 25 25 12 12 15 12 15 12 12 25 14 25 12 14 12 41 12 25 25 12 25 12 12 12 15 12 12 12 12 14 12 25 12 12 12 12 12 25 12 25 12 25 25 12 41 14 12 41 25 25 12 12 25 27 25 25 12 15 12 15 25 12 41 12 25 12 25 15 25 12 12 14 12 12 15 15 12 12 12 12 14 12 25 12 12 12 23 23 23 23 23 39 23 39 24 23 23 39 23 23 24 23 23 24 23 23 24 23 23 23 23 23 23 23 39 24 23 23 22 23 23 23 23 23 39 23 39 24 23 24 23 23 23 37 23 23 23 23 23 23 39 23 23 39 23 23 23 39 23 23 23 23 24 24 23 39 23 23 24 23 23 23 40 23 23 24 24 23 23 23 24 24 23 23 24 23 23 24 12 23 23 23 23 23 23"
6,4,-0.7296,0.9583,0.3750,-0.2052,0.2514,"26 25 26 2 25 12 26 37 14 40 26 25 40 25 25 25 40 25 26 25 15 25 25 25 25 25 25 12 27 25 4 25 25 12 25 25 12 25 12 12 25 25 25 25 25 12 25 25 25 12 25 25 25 27 25 12 25 26 25 26 12 27 25 25 27 12 12 25 25 12 6 25 25 25 12 25 25 12 25 25 12 25 25 25 25 12 25 12 12 25 25 25 25 25 25 12 25 14 25 25 25 25 25 25 25 26 32 24 25 25 25 25 25 25 25 27 25 25 28 25 25 25 25 25 26 14 27 14 25 25 25 25 26 24 25 25 25 25 25 25 25 17 25 25 25 33 25 25 25 25 25 26 25 25 25 16 25 25 25 25 25 10 25 25 25 27 11 25 25 30 12 25 25 25 25 20 22 19 17 12 1 27 27 25 25 25 25 25 25 25 25 25 25 25 2 25 25 25 26 24 13 23 23 23 23 23 23 23 23 23 23 23 39 23 23 23 23 22 23 23 23 23 23 23 2 17 5 23 35 23 31 23 38 28 23 23 8 23 23 39 6 23 39 23 12 23 42 23 37 23 23 23 23 23 4 23 24 23 23 15 23 1 24 5 5 24 24 23 23 23 39 23 38 23 23 39 23 23 23 23 23 14 23 37 23 23 23 23 23 24 11 3 23 23 23 4 23 23 31 23 14 25 12 25 12 12 12 25 12 12 12 15 41 41 14 25 25 12 12 15 12 15 12 12 25 14 25 12 14 12 41 12 25 25 12 25 12 12 12 15 12 12 12 12 14 12 25 12 12 12 12 12 25 12 25 12 25 25 12 41 14 12 41 25 25 12 12 25 27 25 25 12 15 12 15 25 12 41 12 25 12 25 15 25 12 12 14 12 12 15 15 12 12 12 12 14 12 25 12 12 12 23 23 23 23 23 39 23 39 24 23 23 39 23 23 24 23 23 24 23 23 24 23 23 23 23 23 23 23 39 24 23 23 22 23 23 23 23 23 39 23 39 24 23 24 23 23 23 37 23 23 23 23 23 23 39 23 23 39 23 23 23 39 23 23 23 23 24 24 23 39 23 23 24 23 23 23 40 23 23 24 24 23 23 23 24 24 23 23 24 23 23 24 12 23 23 23 23 23 23"
7,4,-0.7296,0.9583,0.3750,-0.1667,0.3216,"26 25 26 2 25 12 26 37 14 40 26 25 40 25 25 25 40 25 26 25 15 25 25 25 25 25 25 12 27 25 4 25 25 12 25 25 12 25 12 12 25 25 25 25 25 12 25 25 25 12 25 25 25 27 25 12 25 26 25 26 12 27 25 25 27 12 12 25 25 12 6 25 25 25 12 25 25 12 25 25 12 25 25 25 25 12 25 12 12 25 25 25 25 25 25 12 25 14 25 25 25 25 25 25 25 26 32 24 25 25 25 25 25 25 25 27 25 25 28 25 25 25 25 25 26 14 27 14 25 25 25 25 26 24 25 25 25 25 25 25 25 17 25 25 25 33 25 25 25 25 25 26 25 25 25 16 25 25 25 25 25 10 25 25 25 27 11 25 25 30 12 25 25 25 25 20 22 19 17 12 1 27 27 25 25 25 25 25 25 25 25 25 25 25 2 25 25 25 26 24 13 23 23 23 23 23 23 23 23 23 23 23 39 23 23 23 23 22 23 23 23 23 23 23 2 17 5 23 35 23 31 23 38 28 23 23 8 23 23 39 6 23 39 23 12 23 42 23 37 23 23 23 23 23 4 23 24 23 23 15 23 1 24 5 5 24 24 23 23 23 39 23 38 23 23 39 23 23 23 23 23 14 23 37 23 23 23 23 23 24 11 3 23 23 23 4 23 23 31 23 14 25 12 25 12 12 12 25 12 12 12 15 41 41 14 25 25 12 12 15 12 15 12 12 25 14 25 12 14 12 41 12 25 25 12 25 12 12 12 15 12 12 12 12 14 12 25 12 12 12 12 12 25 12 25 12 25 25 12 41 14 12 41 25 25 12 12 25 27 25 25 12 15 12 15 25 12 41 12 25 12 25 15 25 12 12 14 12 12 15 15 12 12 12 12 14 12 25 12 12 12 23 23 23 23 23 39 23 39 24 23 23 39 23 23 24 23 23 24 23 23 24 23 23 23 23 23 23 23 39 24 23 23 22 23 23 23 23 23 39 23 39 24 23 24 23 23 23 37 23 23 23 23 23 23 39 23 23 39 23 23 23 39 23 23 23 23 24 24 23 39 23 23 24 23 23 23 40 23 23 24 24 23 23 23 24 24 23 23 24 23 23 24 12 23 23 23 23 23 23"
8,4,-0.7296,0.9583,0.3750,-0.1967,0.2306,"26 25 26 2 25 12 26 37 14 40 26 25 40 25 25 25 40 25 26 25 15 25 25 25 25 25 25 12 27 25 4 25 25 12 25 25 12 25 12 12 25 25 25 25 25 12 25 25 25 12 25 25 25 27 25 12 25 26 25 26 12 27 25 25 27 12 12 25 25 12 6 25 25 25 12 25 25 12 25 25 12 25 25 25 25 12 25 12 12 25 25 25 25 25 25 12 25 14 25 25 25 25 25 25 25 26 32 24 25 25 25 25 25 25 25 27 25 25 28 25 25 25 25 25 26 14 27 14 25 25 25 25 26 24 25 25 25 25 25 25 25 17 25 25 25 33 25 25 25 25 25 26 25 25 25 16 25 25 25 25 25 10 25 25 25 27 11 25 25 30 12 25 25 25 25 20 22 19 17 12 1 27 27 25 25 25 25 25 25 25 25 25 25 25 2 25 25 25 26 24 13 23 23 23 23 23 23 23 23 23 23 23 39 23 23 23 23 22 23 23 23 23 23 23 2 17 5 23 35 23 31 23 38 28 23 23 8 23 23 39 6 23 39 23 12 23 42 23 37 23 23 23 23 23 4 23 24 23 23 15 23 1 24 5 5 24 24 23 23 23 39 23 38 23 23 39 23 23 23 23 23 14 23 37 23 23 23 23 23 24 11 3 23 23 23 4 23 23 31 23 14 25 12 25 12 12 12 25 12 12 12 15 41 41 14 25 25 12 12 15 12 15 12 12 25 14 25 12 14 12 41 12 25 25 12 25 12 12 12 15 12 12 12 12 14 12 25 12 12 12 12 12 25 12 25 12 25 25 12 41 14 12 41 25 25 12 12 25 27 25 25 12 15 12 15 25 12 41 12 25 12 25 15 25 12 12 14 12 12 15 15 12 12 12 12 14 12 25 12 12 12 23 23 23 23 23 39 23 39 24 23 23 39 23 23 24 23 23 24 23 23 24 23 23 23 23 23 23 23 39 24 23 23 22 23 23 23 23 23 39 23 39 24 23 24 23 23 23 37 23 23 23 23 23 23 39 23 23 39 23 23 23 39 23 23 23 23 24 24 23 39 23 23 24 23 23 23 40 23 23 24 24 23 23 23 24 24 23 23 24 23 23 24 12 23 23 23 23 23 23"
9,4,-0.7296,0.9583,0.3750,-0.1996,0.3504,"26 25 26 2 25 12 26 37 14 40 26 25 40 25 25 25 40 25 26 25 15 25 25 25 25 25 25 12 27 25 4 25 25 12 25 25 12 25 12 12 25 25 25 25 25 12 25 25 25 12 25 25 25 27 25 12 25 26 25 26 12 27 25 25 27 12 12 25 25 12 6 25 25 25 12 25 25 12 25 25 12 25 25 25 25 12 25 12 12 25 25 25 25 25 25 12 25 14 25 25 25 25 25 25 25 26 32 24 25 25 25 25 25 25 25 27 25 25 28 25 25 25 25 25 26 14 27 14 25 25 25 25 26 24 25 25 25 25 25 25 25 17 25 25 25 33 25 25 25 25 25 26 25 25 25 16 25 25 25 25 25 10 25 25 25 27 11 25 25 30 12 25 25 25 25 20 22 19 17 12 1 27 27 25 25 25 25 25 25 25 25 25 25 25 2 25 25 25 26 24 13 23 23 23 23 23 23 23 23 23 23 23 39 23 23 23 23 22 23 23 23 23 23 23 2 17 5 23 35 23 31 23 38 28 23 23 8 23 23 39 6 23 39 23 12 23 42 23 37 23 23 23 23 23 4 23 24 23 23 15 23 1 24 5 5 24 24 23 23 23 39 23 38 23 23 39 23 23 23 23 23 14 23 37 23 23 23 23 23 24 11 3 23 23 23 4 23 23 31 23 14 25 12 25 12 12 12 25 12 12 12 15 41 41 14 25 25 12 12 15 12 15 12 12 25 14 25 12 14 12 41 12 25 25 12 25 12 12 12 15 12 12 12 12 14 12 25 12 12 12 12 12 25 12 25 12 25 25 12 41 14 12 41 25 25 12 12 25 27 25 25 12 15 12 15 25 12 41 12 25 12 25 15 25 12 12 14 12 12 15 15 12 12 12 12 14 12 25 12 12 12 23 23 23 23 23 39 23 39 24 23 23 39 23 23 24 23 23 24 23 23 24 23 23 23 23 23 23 23 39 24 23 23 22 23 23 23 23 23 39 23 39 24 23 24 23 23 23 37 23 23 23 23 23 23 39 23 23 39 23 23 23 39 23 23 23 23 24 24 23 39 23 23 24 23 23 23 40 23 23 24 24 23 23 23 24 24 23 23 24 23 23 24 12 23 23 23 23 23 23"
