rank,fitness,winrate,genome
1,-0.5453,0.9286,"12 7 12 25 12 7 12 25 12 12 12 7 12 12 12 7 12 12 12 12 27 25 12 12 12 12 12 8 26 12 12 7 12 26 12 12 12 12 12 12 12 12 26 27 27 26 12 12 7 8 12 33 12 25 12 12 12 12 12 14 7 12 1 12 25 12 27 12 5 12 12 12 25 12 12 27 7 12 26 36 7 7 25 0 12 12 12 41 12 26 23 26 12 27 12 7 7 25 12 7 0 10 3 23 23 13 3 20 0 9 3 3 0 0 25 3 3 36 3 6 3 28 32 18 18 0 0 4 41 27 0 0 28 4 27 3 21 16 39 3 10 0 3 3 3 25 3 3 31 25 0 3 22 3 26 21 0 0 0 0 28 0 0 0 3 6 0 23 0 0 0 14 30 3 0 3 32 7 0 16 23 3 0 0 3 0 0 14 3 16 0 0 3 0 0 0 0 16 0 0 2 2 2 2 2 2 5 13 4 0 17 2 14 2 25 2 3 37 2 38 2 2 0 5 13 2 12 13 2 38 2 3 38 2 2 4 13 2 29 31 2 6 38 5 37 1 2 38 2 2 13 0 2 5 2 2 2 4 2 38 2 0 2 2 3 37 30 3 35 2 2 15 0 2 2 14 2 2 13 0 2 2 33 18 1 2 2 0 4 12 2 13 6 3 2 0 9 38 28 6 22 28 12 12 12 12 12 12 12 12 12 30 12 12 21 12 12 12 12 12 12 21 30 12 12 12 30 12 2 29 28 12 12 30 12 29 12 12 12 12 12 12 12 12 12 12 22 12 12 12 12 12 12 12 12 12 12 12 12 12 12 22 12 12 12 12 29 12 16 12 12 12 12 5 22 12 12 19 30 12 15 12 12 30 28 12 30 12 12 12 12 12 12 22 12 12 29 12 21 21 6 37 5 6 37 42 2 37 0 37 0 3 3 0 3 11 3 2 32 0 5 14 0 3 38 37 0 0 3 0 3 0 2 0 3 15 11 3 6 6 7 3 41 37 37 0 37 20 5 25 33 37 0 4 0 37 2 0 6 4 19 3 2 2 6 0 3 5 32 0 0 41 15 2 3 0 2 6 3 2 0 35 0 32 0 2 11 3 4 0 37 5 3 4 37 41 3 6 5 3"
2,-0.5278,0.9286,"19 40 7 24 7 28 17 40 11 24 40 40 40 40 15 8 40 30 9 40 22 14 40 40 40 19 23 26 0 40 13 11 40 8 32 29 13 13 34 36 32 9 16 19 40 17 16 0 42 41 11 3 2 40 40 8 18 31 3 35 22 27 40 1 33 40 6 40 26 39 33 40 23 40 21 31 5 10 30 31 40 40 40 35 41 6 41 13 32 37 13 5 19 25 5 16 40 11 11 14 30 20 20 22 17 12 0 39 24 9 1 1 5 18 34 11 25 13 15 26 12 14 41 27 4 13 33 12 16 13 34 26 5 27 13 13 38 0 13 38 30 7 13 9 28 25 17 3 2 0 15 5 14 39 38 29 19 36 26 17 19 21 6 0 7 28 36 13 28 11 1 15 9 13 42 36 1 38 0 25 13 32 1 1 10 14 2 25 41 1 9 1 18 20 9 1 33 30 25 1 2 0 2 29 2 2 22 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 32 4 2 37 14 2 2 2 15 5 2 3 2 21 5 30 2 2 2 2 2 2 2 2 4 2 8 22 2 2 31 2 2 39 5 2 2 14 2 2 2 15 2 24 2 2 2 2 26 2 6 6 37 2 2 2 2 2 4 2 18 15 2 2 8 35 2 2 17 41 2 37 2 2 9 5 2 15 6 2 5 2 37 17 37 2 2 19 0 2 2 2 2 10 0 2 17 0 2 2 2 5 37 20 14 21 2 20 2 2 2 10 2 2 23 2 2 11 2 25 2 25 2 33 2 5 2 2 2 17 2 2 2 15 15 2 2 2 2 16 6 6 2 2 4 6 21 2 2 8 4 2 4 2 2 2 2 2 14 2 2 37 2 2 36 2 37 2 2 2 2 2 14 2 4 2 2 2 16 33 39 18 5 9 10 24 8 1 11 22 14 21 23 1 38 15 14 8 24 18 32 36 28 0 13 33 42 42 24 0 2 33 29 0 5 3 26 17 8 21 13 34 26 39 1 19 7 34 31 38 22 24 10 25 41 18 23 30 22 15 21 20 41 31 11 24 1 23 36 39 13 36 39 8 26 10 7 23 12 18 33 38 17 16 15 17 24 13 23 30 5 0 22 11 21 4 13 23"
3,-0.5174,0.9200,"3 0 31 28 3 0 7 33 33 28 0 0 31 31 28 29 0 41 3 32 3 0 28 31 31 3 0 3 0 3 3 0 3 0 0 0 28 3 31 3 3 31 31 31 0 0 0 0 0 31 3 31 0 31 3 7 31 3 0 31 31 31 3 31 31 31 0 3 31 3 0 31 0 31 0 3 3 31 0 28 3 31 3 0 3 31 28 0 0 3 3 3 3 28 8 0 0 0 3 0 39 10 3 39 23 13 3 20 0 9 39 39 0 0 25 3 39 36 3 6 39 28 0 18 18 0 0 1 41 13 38 39 28 1 27 3 39 16 39 39 38 1 3 13 3 39 3 13 0 25 39 3 22 1 39 3 0 0 13 0 28 0 0 0 3 38 0 23 38 39 39 1 0 3 0 39 32 7 0 13 23 39 39 1 39 0 39 14 39 16 1 0 3 13 0 0 0 16 39 39 9 9 9 9 9 2 31 9 31 9 31 2 9 9 31 9 9 31 11 2 9 9 9 9 9 9 9 10 9 9 9 9 9 9 9 9 31 31 9 31 31 9 9 9 31 9 31 9 7 9 9 31 9 9 9 11 9 9 31 9 9 9 31 31 31 9 9 9 9 31 9 9 9 31 9 11 9 9 9 9 9 31 9 32 31 9 9 31 9 9 9 9 9 9 31 10 2 2 2 9 31 31 27 31 31 25 25 31 42 31 31 25 31 31 31 31 31 31 25 31 31 31 27 31 31 31 31 31 32 31 25 31 31 32 25 33 42 31 31 25 42 31 33 31 31 31 31 31 25 31 31 31 25 31 31 31 25 42 42 31 25 31 31 31 31 31 31 31 31 31 31 31 31 31 31 25 31 42 31 25 25 31 31 31 31 31 25 33 31 31 31 31 33 25 27 25 42 25 31 31 2 2 5 2 37 42 1 37 5 37 2 3 1 0 3 2 0 2 2 0 0 4 1 0 2 37 0 0 13 0 0 2 2 2 3 1 2 2 2 2 7 2 38 5 1 2 2 2 38 13 2 13 0 3 13 2 2 6 2 38 19 3 2 6 6 13 2 5 2 0 0 13 15 5 2 2 2 13 2 2 2 1 2 2 2 2 2 2 2 0 3 2 2 4 2 2 2 3 13 3"
4,-0.4954,1.0000,"3 0 31 28 3 0 7 33 33 28 0 0 31 31 28 29 0 41 3 32 3 0 28 31 31 3 0 3 0 3 3 0 3 0 0 0 28 3 31 3 3 31 31 31 0 0 0 0 0 31 3 31 0 31 3 7 31 3 0 31 31 31 3 31 31 31 0 3 31 3 0 31 0 31 0 3 3 31 0 28 3 31 3 0 3 31 28 0 0 3 3 3 3 28 8 0 0 0 3 0 39 10 3 39 23 13 3 20 0 9 39 39 0 0 25 3 39 36 3 6 39 28 0 18 18 0 0 1 41 13 38 39 28 1 27 3 39 16 39 39 38 1 3 13 3 39 3 13 0 25 39 3 22 1 39 3 0 0 13 0 28 0 0 0 3 38 0 23 38 39 39 1 0 3 0 39 32 7 0 13 23 39 39 1 39 0 39 14 39 16 1 0 3 13 0 0 0 16 39 39 38 2 2 2 2 2 5 13 4 0 17 3 1 2 25 38 38 37 2 38 3 2 0 5 3 2 12 13 2 38 2 1 38 3 2 3 13 2 0 31 2 1 38 5 37 1 1 38 2 2 13 0 13 5 2 2 13 4 3 38 2 0 1 2 3 37 30 3 35 2 2 15 0 2 2 14 2 2 1 0 2 3 33 18 1 2 0 0 4 12 2 13 3 13 2 0 9 38 28 6 3 2 0 0 0 17 0 3 3 0 3 3 3 2 0 10 0 0 17 0 2 2 2 3 37 3 3 3 2 3 3 0 2 10 3 0 23 0 3 11 2 25 2 0 0 0 2 0 2 3 2 0 2 0 2 3 0 3 2 2 3 0 3 0 3 2 3 0 21 0 2 3 3 3 0 2 0 2 2 3 14 3 3 37 3 2 0 0 37 0 2 0 2 2 14 0 4 0 3 2 2 2 5 2 37 42 1 37 5 37 2 3 1 0 3 2 0 2 2 0 0 4 1 0 2 37 0 0 13 0 0 2 2 2 3 1 2 2 2 2 7 2 38 5 1 2 2 2 38 13 2 13 0 3 13 2 2 6 2 38 19 3 2 6 6 13 2 5 2 0 0 13 15 5 2 2 2 13 2 2 2 1 2 2 2 2 2 2 2 0 3 2 2 4 2 2 2 3 13 3"
5,-0.4441,0.9333,"3 0 31 28 3 0 7 33 33 28 0 0 31 31 28 29 0 41 3 32 3 0 28 31 31 3 0 3 0 3 3 0 3 0 0 0 28 3 31 3 3 31 31 31 0 0 0 0 0 31 3 31 0 31 3 7 31 3 0 31 31 31 3 31 31 31 0 3 31 3 0 31 0 31 0 3 3 31 0 28 3 31 3 0 3 31 28 0 0 3 3 3 3 28 8 0 0 0 3 0 0 10 0 37 2 6 2 20 2 2 0 2 2 2 25 3 1 2 2 3 3 28 0 2 38 38 2 4 0 27 2 2 0 42 2 1 2 2 38 3 38 3 4 0 2 1 3 1 2 2 1 3 2 2 1 21 0 2 2 0 13 2 2 2 2 6 2 2 2 38 0 38 1 0 1 1 2 0 3 3 2 6 2 3 2 1 1 2 2 2 0 0 2 1 2 2 2 16 6 2 2 11 9 2 2 2 9 2 7 2 2 2 2 2 2 2 7 7 7 2 8 2 2 2 2 2 2 2 2 2 2 2 38 2 2 2 2 2 9 2 2 9 2 2 2 2 2 2 7 9 2 9 9 9 2 2 2 4 8 9 2 2 2 2 9 9 9 2 2 2 2 15 0 2 9 10 2 2 2 10 2 2 11 2 2 9 9 7 2 9 2 2 9 9 2 2 2 2 2 2 7 7 27 7 7 7 7 7 42 7 7 7 7 7 25 7 7 7 7 42 25 25 7 7 8 42 7 7 7 7 7 7 7 7 8 25 42 26 7 8 7 7 25 7 8 25 7 42 25 8 7 25 7 25 42 25 7 7 7 25 7 25 25 7 7 7 7 7 7 7 8 7 8 8 7 7 7 42 7 25 7 8 7 42 25 7 25 26 7 7 7 25 25 7 7 7 42 7 7 7 2 3 5 13 13 42 1 0 5 1 2 3 1 0 0 2 0 2 2 0 0 3 1 3 3 37 3 0 13 0 13 2 2 2 38 1 2 13 2 13 7 2 38 38 1 2 2 0 38 13 2 13 0 3 3 3 1 6 3 3 19 3 2 6 6 13 1 0 2 0 0 1 15 5 2 2 2 13 0 13 2 1 0 0 2 2 2 2 2 0 3 2 2 4 2 2 2 13 1 3"
6,-0.4318,0.8621,"3 0 31 28 3 13 7 33 3 28 0 0 38 31 28 29 0 41 3 32 3 38 1 1 31 3 0 3 0 3 1 0 1 0 0 3 28 3 31 3 3 31 31 31 0 0 3 0 0 31 3 31 1 31 38 3 31 3 0 31 3 31 3 31 31 1 3 3 31 1 13 3 3 0 13 3 3 31 0 28 3 1 0 0 3 31 28 0 0 3 3 3 13 28 1 0 13 0 3 0 0 1 2 37 38 38 2 20 2 1 0 2 2 2 25 3 2 2 2 2 3 28 32 2 2 0 0 0 13 27 2 2 13 0 13 2 2 2 2 3 3 2 4 13 2 2 3 2 13 0 38 3 2 2 13 21 0 1 2 0 6 2 2 2 2 6 2 0 2 0 2 2 2 2 2 13 2 3 13 13 2 6 38 2 2 38 0 13 2 2 0 0 2 2 2 38 2 16 38 0 25 10 25 9 9 12 9 9 1 9 9 9 9 38 9 34 9 9 11 25 9 9 3 9 25 16 9 9 9 9 9 9 9 9 9 9 25 9 9 12 10 9 9 0 9 34 27 25 25 9 25 12 9 9 27 26 9 16 12 9 25 9 9 9 25 9 9 9 9 9 25 9 9 9 11 9 9 9 9 34 9 9 9 9 34 9 9 12 25 11 25 12 9 25 9 9 9 38 9 9 25 25 27 25 25 25 25 25 42 25 42 25 25 25 25 25 25 25 25 42 25 25 27 42 25 42 26 42 25 25 25 25 42 26 25 25 42 26 16 25 42 25 25 25 25 25 25 42 25 25 42 25 25 25 42 25 25 42 42 25 25 25 25 25 25 25 25 25 25 25 25 42 25 25 25 25 26 42 25 25 25 42 42 42 25 25 25 26 25 42 27 25 25 25 27 25 42 25 42 25 2 3 5 13 13 42 1 0 5 1 2 3 1 0 0 2 0 2 2 0 0 3 1 3 3 37 3 0 13 0 13 2 2 2 38 1 2 13 2 13 7 2 38 38 1 2 2 0 38 13 2 13 0 3 3 3 1 6 3 3 19 3 2 6 6 13 1 0 2 0 0 1 15 5 2 2 2 13 0 13 2 1 0 0 2 2 2 2 2 0 3 2 2 4 2 2 2 13 1 3"
7,-0.4233,0.9167,"3 0 31 28 3 0 7 33 33 28 0 0 31 31 28 29 0 41 3 32 3 0 28 31 31 3 0 3 0 3 3 0 3 0 0 0 28 3 31 3 3 31 31 31 0 0 0 0 0 31 3 31 0 31 3 7 31 3 0 31 31 31 3 31 31 31 0 3 31 3 0 31 0 31 0 3 3 31 0 28 3 31 3 0 3 31 28 0 0 3 3 3 3 28 8 0 0 0 3 0 0 10 0 37 2 6 2 20 2 2 0 2 2 2 25 3 1 2 2 3 3 28 0 2 38 38 2 4 0 27 2 2 0 42 2 1 2 2 38 3 38 3 4 0 2 1 3 1 2 2 1 3 2 2 1 21 0 2 2 0 13 2 2 2 2 6 2 2 2 38 0 38 1 0 1 1 2 0 3 3 2 6 2 3 2 1 1 2 2 2 0 0 2 1 2 2 2 16 6 2 2 11 9 2 2 2 9 2 7 2 2 2 2 2 2 2 7 7 7 2 8 2 2 2 2 2 2 2 2 2 2 2 38 2 2 2 2 2 9 2 2 9 2 2 2 2 2 2 7 9 2 9 9 9 2 2 2 4 8 9 2 2 2 2 9 9 9 2 2 2 2 15 0 2 9 10 2 2 2 10 2 2 11 2 2 9 9 7 2 9 2 2 9 9 2 2 2 2 2 2 7 7 27 7 7 7 7 7 42 7 7 7 7 7 25 7 7 7 7 42 25 25 7 7 8 42 7 7 7 7 7 7 7 7 8 25 42 26 7 8 7 7 25 7 8 25 7 42 25 8 7 25 7 25 42 25 7 7 7 25 7 25 25 7 7 7 7 7 7 7 8 7 8 8 7 7 7 42 7 25 7 8 7 42 25 7 25 26 7 7 7 25 25 7 7 7 42 7 7 7 2 3 5 13 13 42 1 0 5 1 2 3 1 0 0 2 0 2 2 0 0 3 1 3 3 37 3 0 13 0 13 2 2 2 38 1 2 13 2 13 7 2 38 38 1 2 2 0 38 13 2 13 0 3 3 3 1 6 3 3 19 3 2 6 6 13 1 0 2 0 0 1 15 5 2 2 2 13 0 13 2 1 0 0 2 2 2 2 2 0 3 2 2 4 2 2 2 13 1 3"
8,-0.4199,0.9310,"3 0 31 28 3 0 7 33 33 28 0 0 31 31 28 29 0 41 3 32 3 0 28 31 31 3 0 3 0 3 3 0 3 0 0 0 28 3 31 3 3 31 31 31 0 0 0 0 0 31 3 31 0 31 3 7 31 3 0 31 31 31 3 31 31 31 0 3 31 3 0 31 0 31 0 3 3 31 0 28 3 31 3 0 3 31 28 0 0 3 3 3 3 28 8 0 0 0 3 0 39 10 3 39 23 13 3 20 0 9 39 39 0 0 25 3 39 36 3 6 39 28 0 18 18 0 0 1 41 13 38 39 28 1 27 3 39 16 39 39 38 1 3 13 3 39 3 13 0 25 39 3 22 1 39 3 0 0 13 0 28 0 0 0 3 38 0 23 38 39 39 1 0 3 0 39 32 7 0 13 23 39 39 1 39 0 39 14 39 16 1 0 3 13 0 0 0 16 39 39 2 2 2 2 2 2 5 13 4 0 17 2 14 2 25 2 3 37 2 38 2 2 0 5 13 2 12 13 2 38 2 3 38 2 2 4 13 2 29 31 2 6 38 5 37 1 2 38 2 2 13 0 2 5 2 2 2 4 2 38 2 0 2 2 3 37 30 3 35 2 2 15 0 2 2 14 2 2 13 0 2 2 33 18 1 2 2 0 4 12 2 13 6 3 2 0 9 38 28 6 6 2 5 2 37 17 37 2 2 19 0 2 2 2 2 10 0 2 17 0 2 2 2 5 37 20 14 21 2 20 2 2 2 10 2 2 23 2 2 11 2 25 2 25 2 33 2 5 2 2 2 17 2 2 2 15 15 2 2 2 2 16 6 6 2 2 4 6 21 2 2 8 4 2 4 2 2 2 2 2 14 2 2 37 2 2 36 2 37 2 2 2 2 2 14 2 4 2 2 2 2 2 5 2 37 42 1 37 5 37 2 3 1 0 3 2 0 2 2 0 0 4 1 0 2 37 0 0 13 0 0 2 2 2 3 1 2 2 2 2 7 2 38 5 1 2 2 2 38 13 2 13 0 3 13 2 2 6 2 38 19 3 2 6 6 13 2 5 2 0 0 13 15 5 2 2 2 13 2 2 2 1 2 2 2 2 2 2 2 0 3 2 2 4 2 2 2 3 13 3"
9,-0.3905,0.8000,"3 0 31 28 3 0 7 33 33 28 0 0 31 31 28 29 0 41 3 32 3 0 28 31 31 3 0 3 0 3 3 0 3 0 0 0 28 3 31 3 3 31 31 31 0 0 0 0 0 31 3 31 0 31 3 7 31 3 0 31 31 31 3 31 31 31 0 3 31 3 0 31 0 31 0 3 3 31 0 28 3 31 3 0 3 31 28 0 0 3 3 3 3 28 8 0 0 0 3 0 39 10 3 39 23 13 3 20 0 9 39 39 0 0 25 3 39 36 3 6 39 28 0 18 18 0 0 1 41 13 38 39 28 1 27 3 39 16 39 39 38 1 3 13 3 39 3 13 0 25 39 3 22 1 39 3 0 0 13 0 28 0 0 0 3 38 0 23 38 39 39 1 0 3 0 39 32 7 0 13 23 39 39 1 39 0 39 14 39 16 1 0 3 13 0 0 0 16 39 39 12 12 12 31 12 2 22 38 12 12 12 22 2 12 31 12 22 12 12 12 12 12 12 21 12 12 12 12 12 12 31 12 31 22 12 31 12 12 12 12 1 12 12 31 12 12 22 12 12 12 22 12 0 9 12 12 1 12 12 12 31 12 22 12 38 1 38 12 2 12 22 12 21 12 12 12 12 3 12 12 12 12 11 12 12 9 3 31 12 12 31 12 31 12 12 31 12 12 2 12 12 25 12 38 12 12 38 12 12 3 13 0 38 12 12 25 12 1 25 12 25 25 12 42 1 42 12 12 17 3 25 0 0 18 3 0 3 12 12 12 42 12 12 25 12 25 13 0 3 38 0 3 25 25 12 25 13 38 38 12 38 12 12 12 12 12 1 0 3 12 18 12 38 12 0 25 12 17 12 12 17 3 42 12 3 3 12 12 12 0 12 18 0 25 12 12 42 12 3 12 2 2 5 2 37 42 1 37 5 37 2 3 1 0 3 2 0 2 2 0 0 4 1 0 2 37 0 0 13 0 0 2 2 2 3 1 2 2 2 2 7 2 38 5 1 2 2 2 38 13 2 13 0 3 13 2 2 6 2 38 19 3 2 6 6 13 2 5 2 0 0 13 15 5 2 2 2 13 2 2 2 1 2 2 2 2 2 2 2 0 3 2 2 4 2 2 2 3 13 3"
10,-0.3731,0.7826,"3 0 31 28 3 0 7 33 33 28 0 0 31 31 28 29 0 41 3 32 3 0 28 31 31 3 0 3 0 3 3 0 3 0 0 0 28 3 31 3 3 31 31 31 0 0 0 0 0 31 3 31 0 31 3 7 31 3 0 31 31 31 3 31 31 31 0 3 31 3 0 31 0 31 0 3 3 31 0 28 3 31 3 0 3 31 28 0 0 3 3 3 3 28 8 0 0 0 3 0 39 10 3 39 23 13 3 20 0 9 39 39 0 0 25 3 39 36 3 6 39 28 0 18 18 0 0 1 41 13 38 39 28 1 27 3 39 16 39 39 38 1 3 13 3 39 3 13 0 25 39 3 22 1 39 3 0 0 13 0 28 0 0 0 3 38 0 23 38 39 39 1 0 3 0 39 32 7 0 13 23 39 39 1 39 0 39 14 39 16 1 0 3 13 0 0 0 16 39 39 12 23 12 31 12 12 12 12 12 12 31 12 2 12 12 31 31 12 12 12 12 31 12 2 12 2 12 12 12 12 31 2 31 12 12 31 31 24 12 31 12 12 24 31 12 24 31 31 12 24 12 31 23 12 12 2 12 31 31 33 31 12 12 12 31 31 9 12 12 31 31 12 12 31 12 31 31 12 31 31 31 12 11 12 12 9 12 31 23 12 12 31 12 12 12 31 2 12 12 12 31 31 27 31 31 25 25 31 42 31 31 25 31 31 31 31 31 31 25 31 31 31 27 31 31 31 31 31 32 31 25 31 31 32 25 33 42 31 31 25 42 31 33 31 31 31 31 31 25 31 31 31 25 31 31 31 25 42 42 31 25 31 31 31 31 31 31 31 31 31 31 31 31 31 31 25 31 42 31 25 25 31 31 31 31 31 25 33 31 31 31 31 33 25 27 25 42 25 31 31 2 2 5 2 37 42 1 37 5 37 2 3 1 0 3 2 0 2 2 0 0 4 1 0 2 37 0 0 13 0 0 2 2 2 3 1 2 2 2 2 7 2 38 5 1 2 2 2 38 13 2 13 0 3 13 2 2 6 2 38 19 3 2 6 6 13 2 5 2 0 0 13 15 5 2 2 2 13 2 2 2 1 2 2 2 2 2 2 2 0 3 2 2 4 2 2 2 3 13 3"
