rank,fitness,winrate,genome
1,-0.7354,1.0000,"2 12 2 42 2 42 42 16 42 7 42 42 42 42 42 12 42 42 2 42 42 42 42 42 42 2 2 42 2 42 2 2 42 16 5 2 42 42 42 42 42 42 29 42 2 2 16 42 2 35 42 2 35 42 2 16 42 42 42 42 42 42 42 5 4 2 42 42 16 42 42 42 42 42 42 3 2 42 42 42 42 12 8 2 42 42 12 42 42 2 42 16 16 42 29 42 7 8 42 42 25 17 22 39 39 25 12 9 27 39 29 25 25 16 16 25 42 6 2 39 16 27 26 16 16 39 6 25 39 39 39 39 39 12 39 25 25 26 25 25 25 39 36 39 25 39 39 26 16 25 39 37 39 25 6 16 38 26 25 25 25 39 39 25 37 25 25 25 26 6 39 25 37 39 25 25 16 39 12 25 39 6 5 6 4 25 12 39 25 12 27 2 39 39 39 16 16 25 6 25 2 41 41 8 41 7 41 41 7 41 7 41 38 41 7 41 41 7 8 7 41 41 41 41 41 41 41 41 41 41 41 7 41 41 7 41 41 41 41 1 41 7 41 41 38 38 41 41 41 41 7 41 7 41 41 41 41 41 8 41 41 0 41 13 7 7 41 41 7 7 7 41 41 41 41 41 38 41 41 41 7 0 41 41 38 7 7 18 41 7 8 7 41 7 41 7 7 41 13 41 0 13 39 3 15 3 3 3 0 39 0 25 0 0 0 14 3 0 3 3 3 0 0 0 3 0 0 42 39 0 3 39 16 3 0 0 0 3 39 39 25 3 23 1 25 41 3 0 0 0 39 15 20 0 3 0 3 39 3 0 0 0 42 0 3 0 18 31 3 8 3 0 3 0 0 5 3 3 3 0 36 3 0 3 3 0 0 34 3 3 1 0 0 9 3 3 0 0 0 27 27 19 30 29 14 32 12 32 6 6 14 31 7 33 11 3 22 32 15 3 16 1 39 30 23 16 16 5 31 25 30 19 31 0 11 22 12 32 24 32 22 31 30 36 12 11 13 38 9 22 29 41 17 9 39 1 9 24 11 12 38 6 18 21 42 39 27 36 4 38 28 6 16 38 26 20 33 15 40 19 37 14 0 0 11 21 1 20 20 2 16 32 0 34 1 34 24 15 31 8"
2,-0.7072,0.9630,"11 12 12 12 39 22 33 22 12 12 19 12 33 12 22 22 12 12 12 21 12 12 12 12 12 21 12 12 12 12 12 12 12 35 5 22 12 12 13 12 22 21 29 12 12 12 16 12 34 21 12 21 22 12 29 19 21 40 25 32 12 34 12 12 12 12 12 12 39 19 33 9 12 12 22 12 12 20 12 12 21 12 32 20 12 12 12 12 40 12 28 34 12 12 29 21 21 32 12 12 25 17 22 39 39 25 12 9 27 39 29 25 25 16 16 25 42 6 2 39 16 27 26 16 16 39 6 25 39 39 39 39 39 12 39 25 25 26 25 25 25 39 36 39 25 39 39 26 16 25 39 37 39 25 6 16 38 26 25 25 25 39 39 25 37 25 25 25 26 6 39 25 37 39 25 25 16 39 12 25 39 6 5 6 4 25 12 39 25 12 27 2 39 39 39 16 16 25 6 25 2 18 15 17 14 11 4 10 15 2 30 29 1 10 26 41 8 27 1 11 39 3 12 7 26 27 9 41 9 20 18 42 22 11 3 3 23 26 17 42 13 10 3 5 6 1 6 35 5 15 38 38 6 35 12 21 20 32 8 11 33 34 23 0 0 36 32 22 24 24 31 11 33 36 11 5 35 12 25 20 22 34 15 30 30 4 5 18 38 11 31 23 6 32 5 8 2 10 42 19 0 13 39 3 15 3 3 3 0 39 0 25 0 0 0 14 3 0 3 3 3 0 0 0 3 0 0 42 39 0 3 39 16 3 0 0 0 3 39 39 25 3 23 1 25 41 3 0 0 0 39 15 20 0 3 0 3 39 3 0 0 0 42 0 3 0 18 31 3 8 3 0 3 0 0 5 3 3 3 0 36 3 0 3 3 0 0 34 3 3 1 0 0 9 3 3 0 0 0 27 27 19 30 29 14 32 12 32 6 6 14 31 7 33 11 3 22 32 15 3 16 1 39 30 23 16 16 5 31 25 30 19 31 0 11 22 12 32 24 32 22 31 30 36 12 11 13 38 9 22 29 41 17 9 39 1 9 24 11 12 38 6 18 21 42 39 27 36 4 38 28 6 16 38 26 20 33 15 40 19 37 14 0 0 11 21 1 20 20 2 16 32 0 34 1 34 24 15 31 8"
3,-0.7032,1.0000,"11 25 22 0 39 22 33 13 22 40 19 6 33 9 22 1 34 2 12 35 18 36 25 32 39 22 33 2 2 12 21 9 14 35 5 42 32 1 13 11 42 16 29 42 16 14 16 4 34 35 32 21 35 28 29 19 21 40 25 32 0 34 41 5 4 32 26 30 39 19 33 9 17 39 22 3 42 20 16 32 22 26 32 20 5 21 23 14 40 41 28 34 27 12 29 19 4 32 19 42 25 17 22 2 32 25 12 9 27 4 29 25 25 16 16 25 42 6 2 37 16 27 26 16 16 25 6 25 12 26 25 32 25 12 25 25 25 26 25 25 25 25 36 25 25 25 12 26 16 25 12 37 26 25 6 16 38 26 25 25 25 12 25 25 37 25 25 25 26 6 18 25 37 2 25 25 16 29 12 25 25 6 5 6 4 25 12 12 25 12 27 2 2 16 16 16 16 25 6 25 17 17 17 12 17 18 4 22 39 17 17 35 17 17 17 3 17 17 17 0 17 1 17 17 13 17 17 17 18 17 17 17 17 17 17 17 17 18 37 17 17 17 21 17 40 18 17 17 18 17 39 17 18 17 17 27 17 0 41 17 17 17 17 17 17 17 26 18 1 17 21 17 11 17 13 17 17 17 17 17 13 12 17 17 13 17 17 17 17 17 17 17 17 17 17 17 17 17 36 17 0 13 21 29 15 20 21 23 22 13 4 25 40 26 10 14 36 26 0 7 22 1 21 10 8 23 25 42 39 36 31 15 16 3 14 20 33 23 8 21 25 4 23 1 25 41 24 20 0 0 17 15 20 20 41 20 41 2 17 41 20 27 42 38 31 10 18 31 35 8 17 28 10 7 21 5 15 3 15 5 36 1 35 24 21 24 12 34 24 25 1 7 0 9 37 16 6 39 37 27 27 19 30 29 14 32 12 32 6 6 14 31 7 33 11 3 22 32 15 3 16 1 39 30 23 16 16 5 31 25 30 19 31 0 11 22 12 32 24 32 22 31 30 36 12 11 13 38 9 22 29 41 17 9 39 1 9 24 11 12 38 6 18 21 42 39 27 36 4 38 28 6 16 38 26 20 33 15 40 19 37 14 0 0 11 21 1 20 20 2 16 32 0 34 1 34 24 15 31 8"
4,-0.6227,1.0000,"2 39 2 2 39 39 2 39 39 2 7 39 6 39 7 5 2 39 2 6 37 7 2 2 7 4 2 39 2 6 6 7 39 2 39 4 39 31 7 7 39 2 2 2 2 2 39 39 2 39 2 7 39 9 37 39 5 39 39 37 31 39 2 2 31 37 11 6 7 7 6 39 2 39 7 2 39 7 7 39 2 2 2 2 2 2 2 2 39 2 2 7 2 39 39 8 2 39 2 2 25 17 22 39 39 25 12 9 27 39 29 25 25 16 16 25 42 6 2 39 16 27 26 16 16 39 6 25 39 39 39 39 39 12 39 25 25 26 25 25 25 39 36 39 25 39 39 26 16 25 39 37 39 25 6 16 38 26 25 25 25 39 39 25 37 25 25 25 26 6 39 25 37 39 25 25 16 39 12 25 39 6 5 6 4 25 12 39 25 12 27 2 39 39 39 16 16 25 6 25 2 41 41 8 41 7 41 41 7 41 7 41 38 41 7 41 41 7 8 7 41 41 41 41 41 41 41 41 41 41 41 7 41 41 7 41 41 41 41 1 41 7 41 41 38 38 41 41 41 41 7 41 7 41 41 41 41 41 8 41 41 0 41 13 7 7 41 41 7 7 7 41 41 41 41 41 38 41 41 41 7 0 41 41 38 7 7 18 41 7 8 7 41 7 41 7 7 41 13 41 0 13 39 3 15 3 3 3 0 39 0 25 0 0 0 14 3 0 3 3 3 0 0 0 3 0 0 42 39 0 3 39 16 3 0 0 0 3 39 39 25 3 23 1 25 41 3 0 0 0 39 15 20 0 3 0 3 39 3 0 0 0 42 0 3 0 18 31 3 8 3 0 3 0 0 5 3 3 3 0 36 3 0 3 3 0 0 34 3 3 1 0 0 9 3 3 0 0 0 27 21 12 21 21 21 12 21 17 12 12 12 21 22 21 21 12 21 23 12 22 21 21 21 21 21 21 21 21 21 12 21 21 21 21 18 12 12 21 21 21 21 22 21 21 12 21 21 12 21 21 21 21 21 21 21 21 21 21 22 21 21 21 21 21 21 22 21 21 21 21 17 12 23 21 21 21 21 21 21 21 23 12 21 12 21 21 21 12 21 12 42 17 21 23 21 21 21 17 22 12"
5,-0.5834,1.0000,"2 2 6 2 2 2 13 2 2 1 2 1 6 2 1 2 2 3 2 2 5 2 2 2 13 2 0 6 2 2 2 2 31 2 3 38 2 38 7 0 2 2 38 2 2 2 2 2 38 0 42 2 2 13 2 2 31 13 2 2 2 38 7 3 2 2 5 2 1 0 3 2 31 3 2 13 2 7 13 2 2 6 31 2 2 4 3 2 2 2 1 1 2 2 2 2 0 2 0 6 25 17 22 39 39 25 12 9 27 39 29 25 25 16 16 25 42 6 2 39 16 27 26 16 16 39 6 25 39 39 39 39 39 12 39 25 25 26 25 25 25 39 36 39 25 39 39 26 16 25 39 37 39 25 6 16 38 26 25 25 25 39 39 25 37 25 25 25 26 6 39 25 37 39 25 25 16 39 12 25 39 6 5 6 4 25 12 39 25 12 27 2 39 39 39 16 16 25 6 25 2 2 6 2 2 2 2 2 2 2 19 6 2 6 2 2 2 4 2 2 2 2 2 2 2 2 2 41 6 2 5 2 5 2 2 2 2 6 37 6 2 6 2 2 37 2 2 35 2 37 2 2 2 19 2 5 2 2 2 2 5 37 37 2 4 4 2 37 19 2 2 2 2 2 2 2 37 2 2 2 6 2 2 2 6 5 2 6 2 37 2 2 2 4 2 2 2 4 42 6 0 13 39 3 15 3 3 3 0 39 0 25 0 0 0 14 3 0 3 3 3 0 0 0 3 0 0 42 39 0 3 39 16 3 0 0 0 3 39 39 25 3 23 1 25 41 3 0 0 0 39 15 20 0 3 0 3 39 3 0 0 0 42 0 3 0 18 31 3 8 3 0 3 0 0 5 3 3 3 0 36 3 0 3 3 0 0 34 3 3 1 0 0 9 3 3 0 0 0 27 1 1 30 3 3 1 12 12 12 0 14 1 12 38 0 12 38 3 1 12 12 0 0 0 0 38 23 12 1 0 3 38 12 12 1 12 12 0 12 12 0 12 13 12 12 12 13 12 3 24 1 24 38 12 3 24 3 0 1 12 12 6 1 12 13 38 13 13 13 1 12 1 12 24 26 3 12 38 40 19 3 38 38 0 0 12 13 23 20 12 16 13 24 0 23 3 24 15 31 1"
6,-0.5594,0.9615,"0 39 2 2 39 3 0 39 39 2 38 39 6 39 7 13 1 39 2 6 3 3 2 3 0 1 2 38 13 6 6 7 39 2 39 0 3 3 13 7 39 2 2 2 2 2 39 39 2 39 13 7 39 9 37 39 3 39 39 37 31 39 2 2 31 37 11 38 7 7 6 0 2 39 7 2 39 7 7 1 2 2 2 2 2 2 1 2 39 2 2 7 1 39 39 13 2 39 3 2 25 17 22 39 39 25 12 9 27 39 29 25 25 16 16 25 42 6 2 39 16 27 26 16 16 39 6 25 39 39 39 39 39 12 39 25 25 26 25 25 25 39 36 39 25 39 39 26 16 25 39 37 39 25 6 16 38 26 25 25 25 39 39 25 37 25 25 25 26 6 39 25 37 39 25 25 16 39 12 25 39 6 5 6 4 25 12 39 25 12 27 2 39 39 39 16 16 25 6 25 6 2 2 2 2 2 12 2 2 2 2 2 2 12 2 41 2 2 2 2 2 2 2 5 4 6 12 12 2 2 2 2 2 2 2 2 23 24 2 2 2 2 2 2 12 24 6 2 2 2 2 23 5 2 2 2 2 32 23 2 23 12 2 5 23 2 2 12 12 24 23 2 37 6 2 24 2 12 2 2 23 4 2 2 12 2 2 23 2 2 2 37 2 12 4 2 2 12 2 12 0 13 39 3 15 3 3 3 0 39 0 25 0 0 0 14 3 0 3 3 3 0 0 0 3 0 0 42 39 0 3 39 16 3 0 0 0 3 39 39 25 3 23 1 25 41 3 0 0 0 39 15 20 0 3 0 3 39 3 0 0 0 42 0 3 0 18 31 3 8 3 0 3 0 0 5 3 3 3 0 36 3 0 3 3 0 0 34 3 3 1 0 0 9 3 3 0 0 0 27 17 17 17 17 17 17 17 17 17 17 23 17 17 17 23 17 17 23 23 9 21 23 17 17 23 23 21 21 17 17 17 17 17 17 18 23 17 23 23 17 17 23 23 17 23 17 17 17 18 17 17 21 23 17 17 21 17 17 17 23 17 17 12 17 17 23 17 23 21 23 17 17 23 17 17 24 21 18 17 23 23 23 17 17 23 17 17 17 17 17 17 17 23 23 17 17 17 17 17 23"
7,-0.5544,1.0000,"2 39 2 2 39 39 2 39 39 2 7 39 6 39 7 5 2 39 2 6 37 7 2 2 7 4 2 39 2 6 6 7 39 2 39 4 39 31 7 7 39 2 2 2 2 2 39 39 2 39 2 7 39 9 37 39 5 39 39 37 31 39 2 2 31 37 11 6 7 7 6 39 2 39 7 2 39 7 7 39 2 2 2 2 2 2 2 2 39 2 2 7 2 39 39 8 2 39 2 2 25 17 22 39 39 25 12 9 27 39 29 25 25 16 16 25 42 6 2 39 16 27 26 16 16 39 6 25 39 39 39 39 39 12 39 25 25 26 25 25 25 39 36 39 25 39 39 26 16 25 39 37 39 25 6 16 38 26 25 25 25 39 39 25 37 25 25 25 26 6 39 25 37 39 25 25 16 39 12 25 39 6 5 6 4 25 12 39 25 12 27 2 39 39 39 16 16 25 6 25 2 2 6 2 2 2 2 2 2 2 19 6 2 6 2 2 2 4 2 2 2 2 2 2 2 2 2 41 6 2 5 2 5 2 2 2 2 6 37 6 2 6 2 2 37 2 2 35 2 37 2 2 2 19 2 5 2 2 2 2 5 37 37 2 4 4 2 37 19 2 2 2 2 2 2 2 37 2 2 2 6 2 2 2 6 5 2 6 2 37 2 2 2 4 2 2 2 4 42 6 40 40 39 40 40 3 40 3 40 39 0 25 0 0 40 40 3 0 3 40 3 0 0 40 3 0 0 42 39 0 40 39 16 3 0 0 0 3 39 39 25 40 23 1 25 41 3 40 40 0 39 15 20 0 3 0 3 39 3 0 0 0 40 40 3 0 18 40 3 8 40 40 3 0 40 5 3 3 3 0 36 3 0 3 40 0 0 34 40 3 40 0 0 9 3 3 0 0 0 27 12 12 17 17 22 12 17 17 12 12 12 12 22 17 23 12 17 23 12 22 12 12 12 17 12 12 21 12 12 12 12 12 12 12 18 12 12 12 12 12 12 23 12 12 12 12 17 12 18 12 17 21 21 17 12 21 22 12 22 12 12 17 12 17 17 21 12 12 21 12 17 12 23 12 17 12 21 12 17 23 23 12 12 12 23 17 12 12 17 12 42 17 23 23 22 12 12 17 22 12"
8,-0.5318,0.9130,"27 25 6 25 25 26 13 25 2 25 2 25 25 25 26 25 25 25 2 26 5 2 25 25 13 2 25 6 25 25 25 2 31 25 3 38 25 25 25 0 25 25 25 2 2 25 25 2 25 25 42 25 25 25 25 2 25 13 25 25 2 25 25 25 25 25 26 2 25 0 3 2 25 25 2 13 25 25 25 2 25 25 25 25 2 25 3 25 25 25 25 25 26 25 25 27 25 25 26 25 25 17 22 39 39 25 12 9 27 39 29 25 25 16 16 25 42 6 2 39 16 27 26 16 16 39 6 25 39 39 39 39 39 12 39 25 25 26 25 25 25 39 36 39 25 39 39 26 16 25 39 37 39 25 6 16 38 26 25 25 25 39 39 25 37 25 25 25 26 6 39 25 37 39 25 25 16 39 12 25 39 6 5 6 4 25 12 39 25 12 27 2 39 39 39 16 16 25 6 25 2 2 6 2 2 2 2 2 2 2 19 6 2 6 2 2 2 4 2 2 2 2 2 2 2 2 2 41 6 2 5 2 5 2 2 2 2 6 37 6 2 6 2 2 37 2 2 35 2 37 2 2 2 19 2 5 2 2 2 2 5 37 37 2 4 4 2 37 19 2 2 2 2 2 2 2 37 2 2 2 6 2 2 2 6 5 2 6 2 37 2 2 2 4 2 2 2 4 42 6 0 13 39 3 15 3 3 3 0 39 0 25 0 0 0 14 3 0 3 3 3 0 0 0 3 0 0 42 39 0 3 39 16 3 0 0 0 3 39 39 25 3 23 1 25 41 3 0 0 0 39 15 20 0 3 0 3 39 3 0 0 0 42 0 3 0 18 31 3 8 3 0 3 0 0 5 3 3 3 0 36 3 0 3 3 0 0 34 3 3 1 0 0 9 3 3 0 0 0 27 3 19 19 19 14 32 19 19 3 19 3 19 19 19 19 19 0 19 15 19 13 0 19 19 19 16 16 13 31 25 38 19 31 0 11 22 12 19 19 1 0 19 19 19 19 19 19 19 9 19 19 19 19 19 19 1 19 19 19 19 20 19 19 19 19 19 19 19 19 19 19 19 19 19 38 19 19 19 0 19 19 14 0 1 11 19 20 19 19 19 13 32 19 34 19 38 20 19 19 8"
9,-0.5278,0.8929,"2 0 2 2 39 39 2 39 39 2 1 39 38 39 7 5 2 39 38 6 37 7 2 2 7 4 13 39 2 38 6 7 3 2 39 4 0 38 7 7 1 2 2 2 2 3 39 39 3 3 2 7 39 13 1 39 5 39 3 37 0 39 2 2 31 37 11 3 7 7 6 39 2 0 7 38 38 38 7 39 13 2 2 2 2 2 2 2 39 0 2 7 2 39 39 8 2 39 2 3 25 17 22 39 39 25 12 9 27 39 29 25 25 16 16 25 42 6 2 39 16 27 26 16 16 39 6 25 39 39 39 39 39 12 39 25 25 26 25 25 25 39 36 39 25 39 39 26 16 25 39 37 39 25 6 16 38 26 25 25 25 39 39 25 37 25 25 25 26 6 39 25 37 39 25 25 16 39 12 25 39 6 5 6 4 25 12 39 25 12 27 2 39 39 39 16 16 25 6 25 12 12 12 12 22 12 2 12 12 12 12 21 12 6 2 22 12 21 12 2 12 2 2 2 12 12 12 41 12 2 21 12 12 2 12 22 12 12 12 12 2 12 2 21 12 2 12 12 12 37 22 12 2 12 2 12 12 2 2 12 12 37 12 12 4 12 2 12 12 12 22 2 12 12 12 12 37 12 12 2 12 12 2 22 6 5 12 22 12 12 12 12 2 12 2 2 12 4 12 12 0 38 39 38 15 3 3 3 13 0 0 25 0 0 0 14 3 0 3 38 3 0 0 13 3 0 0 42 39 1 3 39 16 3 0 0 0 3 3 38 25 38 23 13 38 41 3 0 13 0 39 15 38 3 3 3 3 39 3 0 3 1 38 0 3 0 18 31 38 8 3 0 3 0 0 5 3 13 3 1 1 3 0 3 3 0 0 34 3 3 3 0 0 9 13 3 0 0 3 3 12 12 17 17 22 12 17 17 12 12 12 12 22 17 23 12 17 23 12 22 12 12 12 17 12 12 21 12 12 12 12 12 12 12 18 12 12 12 12 12 12 23 12 12 12 12 17 12 18 12 17 21 21 17 12 21 22 12 22 12 12 17 12 17 17 21 12 12 21 12 17 12 23 12 17 12 21 12 17 23 23 12 12 12 23 17 12 12 17 12 12 17 23 23 22 12 12 17 22 12"
10,-0.5142,0.9200,"0 39 2 2 39 3 0 39 39 2 38 39 6 39 7 13 1 39 2 6 3 3 2 3 0 1 2 38 13 6 6 7 39 2 39 0 3 3 13 7 39 2 2 2 2 2 39 39 2 39 13 7 39 9 37 39 3 39 39 37 31 39 2 2 31 37 11 38 7 7 6 0 2 39 7 2 39 7 7 1 2 2 2 2 2 2 1 2 39 2 2 7 1 39 39 13 2 39 3 2 25 17 22 39 39 25 12 9 27 39 29 25 25 16 16 25 42 6 2 39 16 27 26 16 16 39 6 25 39 39 39 39 39 12 39 25 25 26 25 25 25 39 36 39 25 39 39 26 16 25 39 37 39 25 6 16 38 26 25 25 25 39 39 25 37 25 25 25 26 6 39 25 37 39 25 25 16 39 12 25 39 6 5 6 4 25 12 39 25 12 27 2 39 39 39 16 16 25 6 25 6 2 2 2 2 2 12 2 2 2 2 2 2 12 2 41 2 2 2 2 2 2 2 5 4 6 12 12 2 2 2 2 2 2 2 2 23 24 2 2 2 2 2 2 12 24 6 2 2 2 2 23 5 2 2 2 2 32 23 2 23 12 2 5 23 2 2 12 12 24 23 2 37 6 2 24 2 12 2 2 23 4 2 2 12 2 2 23 2 2 2 37 2 12 4 2 2 12 2 12 39 42 16 42 15 42 3 42 42 42 42 42 42 42 42 42 42 42 12 42 42 42 0 42 42 42 0 42 42 0 3 42 42 16 42 42 0 39 42 42 42 3 16 42 25 41 42 42 42 42 42 42 42 39 3 16 42 39 42 0 42 42 42 42 42 42 12 42 42 8 42 0 42 42 42 42 42 42 39 12 42 42 42 42 3 0 16 34 42 16 42 42 42 42 16 42 0 16 0 42 28 28 7 28 28 28 28 28 7 7 28 38 28 28 42 28 42 28 29 28 28 28 15 41 28 28 28 29 28 42 28 28 7 28 28 28 28 28 28 28 28 7 7 28 7 7 28 42 28 28 28 28 28 28 8 42 42 28 28 28 28 28 28 28 28 29 7 28 42 28 28 7 28 28 7 28 28 7 28 29 28 28 28 28 7 28 7 28 7 30 28 7 28 28 28 30 28 28 37 28"
