rank,fitness,winrate,genome
1,-0.7377,1.0000,"7 27 7 7 7 2 25 7 7 25 7 2 7 7 7 7 2 7 7 7 7 8 7 25 7 7 7 2 7 7 25 7 7 25 7 7 7 7 7 7 25 7 7 25 7 25 7 7 26 7 7 25 7 25 7 7 7 8 7 7 7 7 25 7 25 7 7 7 25 7 25 7 25 7 7 8 7 25 25 7 27 7 7 7 7 7 7 25 25 7 25 7 7 2 25 7 7 7 7 7 25 25 39 39 16 12 12 26 39 39 27 39 27 16 16 39 25 16 25 12 25 39 6 39 25 12 0 4 39 25 12 25 25 39 39 12 12 39 25 12 33 39 12 25 4 16 25 25 16 25 16 25 0 39 27 12 12 16 39 26 12 27 12 39 25 25 39 39 25 39 16 39 25 16 16 25 25 27 12 39 12 39 2 25 39 25 25 25 12 27 25 25 16 39 39 37 3 16 12 12 2 34 7 12 37 6 2 37 12 5 12 12 9 9 2 11 2 0 20 9 20 37 20 12 20 5 12 12 12 6 19 12 9 6 7 12 9 9 2 19 12 12 12 10 5 4 12 7 9 12 9 12 9 12 6 12 4 9 6 12 4 12 3 12 12 12 12 6 12 12 12 4 20 12 5 9 12 9 20 39 12 12 6 12 12 9 12 5 11 12 2 19 37 9 12 19 12 9 9 4 0 8 7 8 25 25 7 7 7 7 7 7 7 25 7 25 25 7 7 7 7 7 7 7 7 1 7 7 7 7 38 25 7 7 25 25 7 7 7 7 25 7 25 8 7 7 7 7 25 7 7 25 7 7 7 27 7 25 7 7 7 7 27 7 7 27 25 7 7 7 7 7 7 25 7 7 7 7 7 8 27 7 7 7 7 7 25 25 7 7 7 7 7 7 27 7 7 7 7 7 21 21 9 21 9 9 9 9 9 21 9 11 9 9 9 9 9 10 9 11 22 9 21 9 21 9 9 9 9 9 9 9 36 9 21 2 9 9 9 9 9 9 21 22 21 21 9 9 21 9 9 9 9 9 9 21 9 9 10 21 34 34 9 21 21 9 9 9 9 9 9 9 21 9 9 9 21 21 9 9 42 9 21 9 10 9 22 9 9 9 21 21 9 9 9 21 9 9 21 9"
2,-0.7349,1.0000,"7 23 12 7 3 23 7 23 23 23 23 23 23 25 23 38 23 23 7 23 23 23 25 23 23 26 23 23 23 23 7 23 23 23 23 23 23 8 23 23 1 23 23 23 7 23 23 7 16 23 7 23 23 23 23 23 7 12 23 7 23 23 1 23 23 2 25 13 12 0 23 23 5 23 23 7 7 38 23 7 5 7 23 23 23 23 8 24 38 23 23 23 0 24 7 23 23 23 23 7 25 25 16 16 16 12 12 26 39 39 27 16 16 12 16 39 25 16 25 12 25 39 12 39 25 12 0 4 16 25 12 25 25 39 39 12 12 39 12 12 33 39 12 25 4 16 25 25 16 16 16 25 12 39 27 12 12 16 39 12 16 27 12 16 25 25 39 39 25 39 12 39 25 16 16 25 25 27 12 16 12 39 2 25 39 25 16 25 12 27 25 16 16 16 39 37 3 16 12 12 38 13 1 7 7 13 7 7 7 34 38 3 7 34 7 7 7 0 8 1 36 8 38 3 7 38 13 7 34 3 7 34 13 13 7 0 1 0 34 1 34 38 7 13 7 3 7 7 7 13 7 13 7 8 1 7 1 28 13 8 0 13 3 1 7 3 35 7 38 8 7 34 38 1 1 13 0 0 38 13 7 7 7 7 0 38 7 7 3 7 7 13 13 7 7 7 35 34 1 7 0 1 7 7 1 1 7 7 7 7 7 7 7 7 3 0 7 7 8 7 7 34 7 0 34 1 7 34 7 7 38 34 7 1 7 7 34 7 0 3 38 7 7 7 37 7 7 38 7 34 7 7 13 1 34 38 13 7 34 34 7 38 7 13 3 6 7 34 7 7 39 34 7 7 7 7 7 7 7 3 7 39 34 13 1 7 7 7 8 7 7 7 31 0 34 7 34 38 7 7 3 0 3 3 3 3 0 0 3 0 0 13 3 3 23 10 3 3 3 3 0 0 3 3 25 3 0 1 38 2 1 0 3 0 38 3 3 38 3 3 3 3 0 2 3 25 3 25 2 2 0 25 0 3 0 9 3 38 38 3 0 0 0 0 0 3 25 2 0 3 3 0 27 25 3 25 0 0 3 1 0 2 3 2 3 0 2 25 25 0 3 3 3 2 0 2 2 3 2 2"
3,-0.7275,0.9600,"7 23 12 7 3 23 7 23 23 23 23 23 23 25 23 38 23 23 7 23 23 23 25 23 23 26 23 23 23 23 7 23 23 23 23 23 23 8 23 23 1 23 23 23 7 23 23 7 16 23 7 23 23 23 23 23 7 12 23 7 23 23 1 23 23 2 25 13 12 0 23 23 5 23 23 7 7 38 23 7 5 7 23 23 23 23 8 24 38 23 23 23 0 24 7 23 23 23 23 7 25 25 16 16 16 12 12 26 39 39 27 16 16 12 16 39 25 16 25 12 25 39 12 39 25 12 0 4 16 25 12 25 25 39 39 12 12 39 12 12 33 39 12 25 4 16 25 25 16 16 16 25 12 39 27 12 12 16 39 12 16 27 12 16 25 25 39 39 25 39 12 39 25 16 16 25 25 27 12 16 12 39 2 25 39 25 16 25 12 27 25 16 16 16 39 37 3 16 12 12 38 34 7 7 7 34 7 7 7 34 38 3 7 34 7 7 7 0 8 1 36 8 38 3 7 1 7 7 34 3 7 34 3 13 7 7 1 0 34 1 34 34 7 2 7 1 7 7 7 13 7 8 7 8 1 7 13 28 13 8 0 13 3 34 7 7 35 7 7 8 7 34 7 34 1 13 7 8 38 36 7 7 7 7 7 7 7 7 34 7 7 8 13 7 7 7 35 34 38 7 0 1 7 7 1 1 7 7 7 7 7 7 7 7 3 0 7 7 8 7 7 34 7 0 34 1 7 34 7 7 38 34 7 1 7 7 34 7 0 3 38 7 7 7 37 7 7 38 7 34 7 7 13 1 34 38 13 7 34 34 7 38 7 13 3 6 7 34 7 7 39 34 7 7 7 7 7 7 7 3 7 39 34 13 1 7 7 7 8 7 7 7 31 0 34 7 34 38 7 7 3 0 3 3 3 3 0 0 3 0 0 13 3 3 23 10 3 3 3 3 0 0 3 3 25 3 0 1 38 2 1 0 3 0 38 3 3 38 3 3 3 3 0 2 3 25 3 25 2 2 0 25 0 3 0 9 3 38 38 3 0 0 0 0 0 3 25 2 0 3 3 0 27 25 3 25 0 0 3 1 0 2 3 2 3 0 2 25 25 0 3 3 3 2 0 2 2 3 2 2"
4,-0.5288,0.8800,"9 28 28 9 28 11 9 9 9 9 9 9 9 9 9 9 28 9 7 9 9 9 9 28 28 9 9 2 28 28 9 9 28 28 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 28 9 9 9 9 9 2 28 9 28 28 29 9 9 15 9 28 9 30 9 9 9 9 9 10 7 9 9 19 28 9 9 9 11 9 9 9 9 28 28 28 9 9 9 9 9 25 25 39 39 16 12 12 26 39 39 27 39 27 16 16 39 25 16 25 12 25 39 6 39 25 12 0 4 39 25 12 25 25 39 39 12 12 39 25 12 33 39 12 25 4 16 25 25 16 25 16 25 0 39 27 12 12 16 39 26 12 27 12 39 25 25 39 39 25 39 16 39 25 16 16 25 25 27 12 39 12 39 2 25 39 25 25 25 12 27 25 25 16 39 39 37 3 16 12 12 2 2 2 2 2 17 2 37 2 2 2 2 17 17 2 17 2 17 17 2 37 2 2 6 2 2 2 2 2 17 17 17 2 18 2 2 2 2 2 2 17 2 2 2 2 2 2 2 2 17 2 2 6 12 6 2 2 9 17 2 2 2 2 2 2 2 5 17 4 2 2 4 2 2 2 2 2 4 17 2 2 2 2 2 2 17 2 2 11 2 2 17 17 18 37 6 2 2 17 2 2 2 2 5 2 2 5 2 2 31 2 2 2 2 2 0 6 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 42 2 2 2 37 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 2 4 2 2 2 39 2 2 2 2 2 2 2 1 2 2 2 6 2 6 2 2 2 2 2 0 2 2 32 2 2 6 2 2 2 37 2 2 6 7 23 17 7 17 18 17 7 17 17 17 17 17 17 17 17 23 17 17 17 7 17 17 17 17 17 7 17 18 18 17 17 17 7 17 7 17 17 7 17 7 7 17 17 17 17 17 7 17 7 17 18 7 7 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 7 7 17 17 17 17 17 17 17 17 7 7 17 17 17 7 7 17 17 17 17 17 17 17 17 17 7 17 17 17 17"
5,-0.4856,0.8077,"34 2 2 34 34 34 34 34 34 6 34 34 34 34 34 35 2 34 34 34 2 34 34 34 34 34 34 34 34 34 36 34 31 34 34 34 34 2 2 34 31 34 34 34 5 31 34 2 2 2 34 34 34 34 34 37 35 34 34 34 31 2 2 35 34 33 34 36 34 31 34 34 34 36 2 34 2 35 2 34 34 36 34 34 34 34 34 31 28 34 34 34 34 34 34 34 2 34 34 36 25 25 39 39 16 12 12 26 39 39 27 39 27 16 16 39 25 16 25 12 25 39 6 39 25 12 0 4 39 25 12 25 25 39 39 12 12 39 25 12 33 39 12 25 4 16 25 25 16 25 16 25 0 39 27 12 12 16 39 26 12 27 12 39 25 25 39 39 25 39 16 39 25 16 16 25 25 27 12 39 12 39 2 25 39 25 25 25 12 27 25 25 16 39 39 37 3 16 12 12 12 12 40 33 23 12 31 12 12 40 40 32 12 40 31 23 31 40 12 12 12 12 40 31 24 40 12 12 40 40 31 40 12 40 12 23 12 40 12 40 23 40 23 31 40 12 12 23 23 40 12 40 23 12 33 23 12 23 23 12 12 40 12 40 23 12 12 12 23 12 12 12 32 12 12 40 40 23 40 12 12 12 40 31 12 23 31 33 12 12 12 40 23 12 16 12 23 40 12 32 37 37 2 37 19 0 19 3 3 17 0 4 0 0 0 6 3 2 14 5 3 3 17 0 3 37 19 17 19 14 2 2 6 0 0 3 17 3 0 3 4 37 6 2 0 3 3 3 3 0 19 6 0 4 2 0 17 0 3 2 19 0 2 3 37 0 0 17 0 17 2 19 0 3 0 0 0 4 0 0 19 0 5 0 2 3 2 6 37 37 3 17 3 19 3 37 17 19 3 37 12 12 12 12 12 12 12 12 7 7 7 12 12 32 8 12 12 7 7 12 12 12 7 12 7 12 12 7 12 12 12 12 7 32 7 12 12 12 31 12 12 12 31 12 33 7 12 12 12 7 23 23 12 12 12 33 12 7 12 12 12 12 12 12 7 12 32 7 7 12 7 12 12 33 7 7 12 12 8 12 7 7 8 7 12 12 12 23 7 7 12 7 7 12 12 7 12 32 12 12"
6,-0.4552,0.7391,"7 27 7 37 7 2 25 7 7 25 7 5 7 4 7 37 2 2 7 7 4 8 7 25 6 7 7 37 7 7 25 7 7 2 7 4 7 7 7 7 25 7 5 25 7 5 7 7 2 7 7 25 7 25 2 6 37 4 7 7 7 7 6 7 25 7 7 7 25 7 25 7 37 7 5 8 7 6 4 2 6 4 7 4 2 7 7 25 25 7 25 7 7 2 37 5 7 7 7 7 25 25 39 39 16 12 12 26 39 39 27 39 27 16 16 39 25 16 25 12 25 39 6 39 25 12 0 4 39 25 12 25 25 39 39 12 12 39 25 12 33 39 12 25 4 16 25 25 16 25 16 25 0 39 27 12 12 16 39 26 12 27 12 39 25 25 39 39 25 39 16 39 25 16 16 25 25 27 12 39 12 39 2 25 39 25 25 25 12 27 25 25 16 39 39 37 3 16 12 12 12 17 14 12 15 12 17 39 19 19 19 12 19 14 12 19 12 19 15 17 17 17 18 17 17 19 17 12 17 19 39 19 19 19 17 17 12 19 39 19 18 17 17 19 19 17 19 19 17 19 17 17 19 12 17 17 17 15 12 17 19 17 17 17 17 14 17 39 19 12 19 19 12 17 12 12 12 23 19 19 17 17 19 19 12 17 17 19 15 14 12 17 23 31 19 19 19 19 14 17 0 1 7 7 1 1 7 7 7 7 7 7 7 7 3 0 7 7 8 7 7 34 7 0 34 1 7 34 7 7 38 34 7 1 7 7 34 7 0 3 38 7 7 7 37 7 7 38 7 34 7 7 13 1 34 38 13 7 34 34 7 38 7 13 3 6 7 34 7 7 39 34 7 7 7 7 7 7 7 3 7 39 34 13 1 7 7 7 8 7 7 7 31 0 34 7 34 38 7 7 1 0 3 3 13 3 0 3 1 0 0 3 3 3 23 10 3 3 3 3 0 0 3 38 38 3 0 1 38 2 1 0 3 0 38 3 3 38 3 3 3 3 0 2 3 25 3 25 2 38 0 0 0 3 0 9 3 1 38 3 0 3 0 38 0 3 3 2 0 3 3 3 27 38 3 25 38 13 0 1 1 2 1 1 3 0 2 25 25 0 3 3 3 2 3 2 38 3 38 3"
7,-0.4513,0.7333,"7 1 12 7 3 23 7 23 23 23 23 23 23 3 23 38 23 23 7 23 1 23 25 23 23 26 38 13 23 23 1 23 23 23 0 23 23 0 23 23 38 0 23 0 1 23 23 7 16 23 7 23 23 23 23 13 3 13 23 0 23 3 1 23 3 2 25 13 12 3 23 0 13 13 0 7 7 38 23 7 5 7 3 23 23 23 8 3 38 23 23 23 0 24 7 23 23 23 3 1 25 25 39 39 16 12 12 26 39 39 27 39 27 16 16 39 25 16 25 12 25 39 6 39 25 12 0 4 39 25 12 25 25 39 39 12 12 39 25 12 33 39 12 25 4 16 25 25 16 25 16 25 0 39 27 12 12 16 39 26 12 27 12 39 25 25 39 39 25 39 16 39 25 16 16 25 25 27 12 39 12 39 2 25 39 25 25 25 12 27 25 25 16 39 39 37 3 16 12 12 39 23 31 23 23 23 31 39 31 39 24 23 23 23 39 23 31 23 39 23 23 39 2 31 24 23 39 23 24 23 39 23 39 24 23 39 39 39 39 39 23 23 23 24 39 23 23 23 23 31 23 39 23 2 23 23 23 23 39 39 39 31 23 23 23 23 23 39 39 39 31 31 23 23 24 23 23 23 23 39 23 31 23 39 31 23 31 23 23 23 31 39 23 31 16 23 23 23 39 23 34 2 34 34 34 2 5 4 2 34 34 34 34 34 5 34 6 34 35 34 34 34 34 35 2 34 34 34 34 34 2 2 34 35 36 2 34 34 34 2 35 34 2 34 34 2 34 34 34 2 2 34 34 2 34 34 34 34 2 5 34 37 34 2 34 2 34 2 34 34 36 6 2 34 1 36 34 34 34 36 6 2 34 34 34 2 34 34 5 36 34 2 6 34 36 2 4 36 2 6 3 0 3 3 3 3 0 0 3 0 0 13 3 3 23 10 3 3 3 3 0 0 3 3 25 3 0 1 38 2 1 0 3 0 38 3 3 38 3 3 3 3 0 2 3 25 3 25 2 2 0 25 0 3 0 9 3 38 38 3 0 0 0 0 0 3 25 2 0 3 3 0 27 25 3 25 0 0 3 1 0 2 3 2 3 0 2 25 25 0 3 3 3 2 0 2 2 3 2 2"
8,-0.4448,0.8696,"2 2 2 2 2 2 31 2 37 2 2 2 2 37 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 6 2 2 31 2 31 2 2 2 2 2 2 2 28 4 2 2 2 2 2 2 2 2 2 31 2 2 6 2 2 2 31 37 2 5 2 6 2 2 2 31 2 2 2 2 2 2 4 6 2 2 37 2 2 5 2 2 2 2 2 2 31 2 2 2 2 2 2 2 2 2 25 25 39 39 16 12 12 26 39 39 27 39 27 16 16 39 25 16 25 12 25 39 6 39 25 12 0 4 39 25 12 25 25 39 39 12 12 39 42 12 33 39 12 25 4 16 25 25 16 25 16 25 0 39 27 12 12 16 39 26 12 27 12 39 25 25 39 39 25 39 16 39 25 16 16 25 25 27 12 39 12 39 2 25 39 25 25 25 12 27 25 25 16 39 39 37 3 16 12 12 7 2 2 12 37 6 2 37 2 5 2 12 2 2 2 11 2 0 20 2 2 2 2 2 2 2 12 12 12 6 2 2 2 6 7 12 2 7 2 19 2 2 12 2 2 2 12 2 9 2 2 2 7 8 6 2 2 2 2 2 2 12 2 2 2 12 2 6 12 2 12 2 2 12 5 2 2 9 20 2 2 2 2 2 2 8 12 2 11 2 2 2 2 2 2 2 12 2 2 2 20 12 12 12 20 12 5 12 2 20 12 12 12 19 12 12 12 19 12 2 20 12 2 2 12 12 12 19 12 12 12 19 12 12 12 12 12 2 12 19 20 4 12 2 12 2 12 2 12 12 12 2 2 12 12 12 12 2 2 12 12 12 4 2 12 2 39 2 19 12 12 2 12 12 12 2 2 12 12 2 12 12 12 12 2 12 0 2 19 32 12 12 12 12 12 12 37 2 12 12 21 21 9 21 9 9 9 9 9 21 9 11 9 9 9 9 9 10 9 11 22 9 21 9 21 9 9 9 9 9 9 9 36 9 21 2 9 9 9 9 9 9 21 22 21 21 9 9 21 9 9 9 9 9 9 21 9 9 10 21 34 34 9 21 21 9 9 9 9 9 9 9 21 9 9 9 21 21 9 9 42 9 21 9 10 9 22 9 9 9 21 21 9 9 9 21 9 9 21 9"
9,-0.4236,0.7097,"7 27 7 7 7 2 25 7 7 25 7 2 7 7 7 7 2 7 7 7 7 8 7 25 7 7 7 2 7 7 25 7 7 25 7 7 7 7 7 7 25 7 7 25 7 25 7 7 26 7 7 25 7 25 7 7 7 8 7 7 7 7 25 7 25 7 7 7 25 7 25 7 25 7 7 8 7 25 25 7 27 7 7 7 7 7 7 25 25 7 25 7 7 2 25 7 7 7 7 7 25 25 39 39 16 12 12 26 39 39 27 39 27 16 16 39 25 16 25 12 25 39 6 39 25 12 0 4 39 25 12 25 25 39 39 12 12 39 25 12 33 39 12 25 4 16 25 25 16 25 16 25 0 39 27 12 12 16 39 26 12 27 12 39 25 25 39 39 25 39 16 39 25 16 16 25 25 27 12 39 12 39 2 25 39 25 25 25 12 27 25 25 16 39 39 37 3 16 12 12 28 2 28 12 37 29 28 28 2 5 30 28 28 28 2 11 28 28 28 28 28 2 2 28 28 2 28 28 28 6 2 2 28 28 7 12 28 28 29 28 28 28 12 2 28 29 28 28 28 2 2 28 7 8 6 28 28 28 2 28 28 12 2 28 28 28 2 28 30 2 28 28 28 28 28 28 2 9 28 2 28 2 28 28 29 28 12 28 11 28 28 28 28 28 2 2 28 30 2 2 0 8 7 8 25 25 7 7 7 7 7 7 7 25 7 25 25 7 7 7 7 7 7 7 7 1 7 7 7 7 38 25 7 7 25 25 7 7 7 7 25 7 25 8 7 7 7 7 25 7 7 25 7 7 7 27 7 25 7 7 7 7 27 7 7 27 25 7 7 7 7 7 7 25 7 7 7 7 7 8 27 7 7 7 7 7 25 25 7 7 7 7 7 7 27 7 7 7 7 7 21 21 9 21 9 9 9 9 9 21 9 11 9 9 9 9 9 10 9 11 22 9 21 9 21 9 9 9 9 9 9 9 36 9 21 2 9 9 9 9 9 9 21 22 21 21 9 9 21 9 9 9 9 9 9 21 9 9 10 21 34 34 9 21 21 9 9 9 9 9 9 9 21 9 9 9 21 21 9 9 42 9 21 9 10 9 22 9 9 9 21 21 9 9 9 21 9 9 21 9"
10,-0.4112,0.7500,"2 3 12 27 2 12 12 12 26 12 12 2 12 12 12 2 12 2 12 26 12 2 26 12 12 27 2 2 12 6 13 12 31 2 31 2 27 12 12 12 13 12 12 26 12 2 12 12 2 26 12 12 12 12 12 13 26 12 12 12 12 12 12 12 12 12 0 2 12 31 12 12 12 27 12 12 27 12 12 12 12 12 2 12 2 2 0 12 12 25 12 13 12 12 2 1 12 12 27 12 25 25 39 39 16 12 12 26 39 39 27 39 27 16 16 39 25 16 25 12 25 39 6 39 25 12 0 4 39 25 12 25 25 39 39 12 12 39 25 12 33 39 12 25 4 16 25 25 16 25 16 25 0 39 27 12 12 16 39 26 12 27 12 39 25 25 39 39 25 39 16 39 25 16 16 25 25 27 12 39 12 39 2 25 39 25 25 25 12 27 25 25 16 39 39 37 3 16 12 12 12 12 12 12 12 12 12 2 12 12 12 12 39 12 2 26 12 12 2 12 12 12 12 12 12 27 12 12 12 12 12 12 12 12 12 12 12 27 12 12 12 12 39 25 12 12 12 12 12 41 12 31 12 12 12 39 10 2 39 2 12 27 12 12 12 25 12 39 12 12 12 2 23 2 12 26 12 12 2 12 39 12 12 12 26 2 25 12 12 2 12 12 2 2 12 26 2 12 2 12 2 39 39 2 7 39 2 2 8 7 2 7 2 39 2 2 6 7 39 2 39 2 2 39 39 2 2 39 2 39 2 39 2 8 7 2 42 2 7 2 2 4 2 2 39 2 2 39 39 39 39 2 2 2 2 39 2 2 2 39 2 39 39 39 2 2 2 2 39 2 2 39 39 39 39 2 2 39 39 2 2 2 39 7 39 39 2 2 39 32 39 2 2 2 2 39 39 2 2 2 12 12 12 12 12 12 12 12 7 7 7 12 12 32 8 12 12 7 7 12 12 12 7 12 7 12 12 7 12 12 12 12 7 32 7 12 12 12 31 12 12 12 31 12 33 7 12 12 12 7 23 23 12 12 12 33 12 7 12 12 12 12 12 12 7 12 32 7 7 12 7 12 12 33 7 7 12 12 8 12 7 7 8 7 12 12 12 23 7 7 12 7 7 12 12 7 12 32 12 12"
