# seed=19
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3078,0.8750,0.9299,0.1498,0.5612,"39 0 10 1 18 6 39 20 32 6 12 6 11 32 26 23 31 6 7 40 17 21 12 41 30 5 18 33 3 14 14 15 15 41 29 42 27 17 18 6 5 10 29 14 28 34 18 33 6 1 24 32 28 35 19 7 4 36 4 40 20 22 39 40 39 18 13 11 12 23 42 7 29 39 41 20 8 24 30 20 7 19 7 27 9 30 8 9 7 32 10 9 25 33 42 4 42 2 40 11 22 5 17 2 22 39 40 17 36 8 12 23 9 19 15 27 18 38 34 0 39 3 6 16 35 14 37 1 37 40 14 26 0 19 32 37 25 23 25 40 17 29 12 39 13 33 16 35 21 17 25 4 42 10 24 42 24 20 41 36 22 6 35 42 1 18 7 30 37 42 3 4 41 5 16 33 33 16 33 2 42 33 35 32 28 26 24 0 20 15 10 21 5 20 14 38 23 41 2 5 13 34 26 37 38 26 37 33 42 16 30 37 40 34 16 31 22 24 17 29 0 31 23 15 6 33 5 33 19 3 20 1 35 14 26 39 30 15 37 4 20 24 22 18 2 8 39 7 10 42 41 2 7 13 15 39 36 37 23 15 3 15 20 25 41 0 13 37 29 16 23 0 26 40 6 38 20 31 5 31 25 6 12 15 12 5 4 40 24 12 34 11 32 18 39 6 18 36 30 40 9 0 38 31 12 41 15 6 3 13 20 19 15 25 42 22 27 2 38 13 1 1 4 22 0 31 27 28 19 28 11 21 19 1 24 19 42 12 25 34 6 14 23 28 41 38 8 30 14 34 35 19 26 31 42 42 6 15 1 39 36 5 0 30 30 2 10 24 42 1 20 39 13 5 4 28 21 23 13 21 35 11 27 17 18 42 40 32 31 6 35 31 20 22 16 13 15 33 3 19 19 15 29 35 28 19 22 9 13 27 2 40 1 24 0 19 27 24 39 2 15 29 13 20 39 39 2 14 35 42 1 41 38 3 6 30 2 0 33 3 42 12 22 14 5 25 40 9 11 16 38 25 23 4 27 27 14 27 5 12 9 25 26 42 34 24 34 36 21 4 16 1 10 1 29 4 18 13 5 18 2 32 16 38 27 25 3 10 38 18 37 24 14 17 23 21 9 9 31 3"
1,2,-0.5590,0.9000,0.5590,-0.1238,0.2526,"40 23 23 23 37 40 2 23 40 2 23 23 40 6 23 2 40 40 40 23 2 40 23 40 40 40 23 23 40 23 40 2 23 23 23 23 6 40 40 2 9 40 23 23 23 2 2 40 40 23 23 23 24 24 23 40 23 23 23 2 23 10 23 24 23 23 40 23 23 37 23 23 40 40 40 41 23 24 40 2 23 2 40 40 4 40 23 2 23 23 23 40 40 23 40 23 23 40 40 23 9 38 2 2 9 2 2 2 2 3 11 2 2 0 0 2 2 2 4 2 2 2 2 9 5 10 13 2 2 9 13 2 6 2 12 2 11 2 1 35 2 2 37 2 12 13 2 3 0 9 37 9 0 2 2 3 2 13 2 2 2 12 2 2 2 2 3 2 10 3 2 2 2 38 2 9 2 2 2 13 1 2 9 2 1 2 4 2 2 9 9 3 38 2 4 38 12 2 2 9 2 2 2 2 2 19 2 2 2 2 19 2 20 19 5 2 2 2 2 19 2 19 19 2 12 12 37 2 2 2 2 2 2 19 6 19 2 2 5 2 2 12 37 19 2 2 19 2 2 19 2 2 2 2 19 19 12 19 2 6 2 12 2 2 5 2 2 19 12 2 2 19 2 2 10 2 19 2 19 2 2 37 2 2 37 12 2 2 12 2 2 2 2 2 2 2 2 2 2 12 2 2 2 16 2 2 1 2 2 2 2 2 2 2 2 27 7 2 19 2 2 31 2 41 2 7 2 3 8 3 34 8 2 6 2 2 8 2 32 39 39 2 8 2 2 4 31 8 2 2 2 19 2 2 2 2 26 2 2 2 12 2 2 2 2 24 2 2 7 2 33 19 2 31 15 2 2 6 2 2 2 7 2 2 8 2 2 8 6 2 2 9 1 21 5 2 8 8 2 42 7 7 33 38 42 3 8 8 7 7 8 1 7 7 3 7 42 7 8 7 7 3 1 1 38 7 1 0 25 7 7 13 7 38 7 3 7 6 7 0 7 7 8 13 7 7 10 8 7 28 38 7 7 38 1 8 7 26 7 35 3 33 7 25 7 1 1 13 7 3 7 7 13 27 7 0 7 13 33 7 7 14 35 3 7 38 7 7 1 13 7 7 1 7 0 7 0 9 7 7"
2,3,-0.5686,0.9286,0.5901,-0.1740,0.2743,"9 2 2 5 2 2 2 2 2 11 4 4 2 37 2 2 19 13 2 37 2 2 37 2 2 2 2 28 2 4 2 2 6 2 2 2 2 38 31 2 5 6 2 2 2 2 37 2 2 2 3 2 2 2 10 2 21 2 2 5 2 29 27 38 2 4 2 2 2 39 6 2 2 2 2 19 2 11 2 2 2 2 2 40 2 33 42 2 2 2 2 2 15 2 2 31 2 37 2 2 2 2 2 2 2 17 2 2 2 2 2 2 17 2 9 7 2 18 11 2 9 9 2 2 9 2 2 2 17 7 9 2 17 17 2 2 2 17 2 2 8 17 2 2 2 2 2 8 2 2 8 2 18 17 2 17 2 2 2 17 2 2 17 2 2 2 17 2 2 2 2 2 2 2 2 17 2 8 2 17 2 2 2 7 17 2 2 17 2 2 8 2 2 2 17 17 2 17 2 2 28 28 28 28 32 31 17 28 28 28 30 28 28 12 29 28 28 31 12 31 28 12 31 12 28 12 28 28 12 31 12 28 28 28 30 31 12 28 14 15 33 28 28 28 28 28 32 28 28 28 28 31 28 31 28 28 28 28 28 28 28 28 29 28 28 28 28 28 28 28 28 28 28 28 28 28 28 31 28 28 28 28 30 31 28 31 12 28 28 28 28 28 28 28 28 28 28 28 28 28 17 17 39 18 39 18 7 17 17 17 17 17 39 7 7 17 17 39 17 17 39 17 39 7 17 17 18 7 18 17 17 7 17 17 17 7 34 39 7 17 17 7 17 17 7 17 17 17 39 17 17 18 17 7 39 39 39 17 17 7 17 18 39 17 39 39 17 7 7 7 17 39 17 39 17 17 17 17 34 39 39 17 17 17 17 39 39 17 7 17 39 39 17 12 39 17 17 17 17 7 2 2 2 2 2 2 2 4 2 2 2 4 2 2 13 2 2 36 2 2 33 2 2 2 5 2 2 2 12 2 2 6 2 37 2 2 5 34 2 14 2 39 2 2 2 2 2 2 2 16 2 39 2 2 2 2 7 6 2 2 23 2 2 2 13 2 2 12 2 2 2 2 2 7 26 6 2 38 2 6 2 2 5 2 2 2 37 2 2 2 2 30 2 2 6 13 4 2 2 2"
3,4,-0.6163,0.9200,0.4979,-0.1374,0.2898,"38 2 2 7 2 2 2 4 2 2 4 2 7 7 7 2 2 2 2 2 2 3 7 2 2 2 2 2 2 2 2 2 13 2 2 2 2 0 2 2 2 2 36 5 6 6 2 2 2 2 2 2 7 2 2 2 6 2 2 2 4 8 2 2 2 2 2 2 0 2 38 7 7 7 2 2 1 7 2 5 2 2 2 2 7 2 2 2 2 2 7 2 2 2 21 2 2 2 7 7 31 31 31 33 31 23 31 31 1 31 14 31 31 28 6 31 31 37 31 31 31 31 31 31 31 31 20 31 31 31 31 31 42 31 31 9 13 31 31 32 31 25 9 32 31 31 31 31 31 31 31 31 31 31 33 31 31 31 31 31 31 18 32 33 31 31 31 31 31 31 31 31 31 31 31 14 31 31 22 31 40 31 41 16 31 31 31 31 31 31 31 40 31 31 32 31 1 31 35 31 28 21 28 16 0 28 21 16 21 3 12 13 16 0 16 12 28 28 16 28 30 28 16 29 28 28 12 28 16 28 21 28 29 28 28 28 16 28 30 28 12 21 28 28 12 28 28 28 28 21 2 16 28 28 16 2 28 3 28 12 28 28 16 1 28 12 28 16 28 13 0 28 1 12 28 28 28 16 28 29 28 21 16 29 28 28 2 28 12 13 6 28 16 28 28 28 28 12 28 1 19 25 27 27 25 25 26 25 35 25 25 25 29 25 25 25 25 25 25 25 25 19 25 26 19 25 25 19 25 25 19 34 27 25 25 19 26 25 23 25 25 19 17 26 25 25 25 25 20 19 25 25 20 25 25 25 25 25 25 25 25 25 25 19 25 4 25 25 26 25 25 19 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 19 37 25 19 25 41 25 25 19 25 31 25 19 39 28 28 28 28 29 39 28 28 28 39 39 28 17 39 28 31 28 28 17 28 31 39 28 28 31 28 28 33 31 28 28 28 28 28 28 28 31 28 12 28 31 28 39 28 30 29 28 28 28 28 28 28 31 28 39 28 28 28 28 33 28 28 28 28 28 31 28 31 30 29 30 21 39 39 28 29 28 28 28 28 28 28 28 28 28 31 39 28 30 39 31 28 28 28 28 28 30 28 28"
4,5,-0.6417,1.0000,0.5874,-0.1546,0.3667,"2 25 25 25 25 25 25 2 25 25 26 25 2 25 25 5 2 25 25 25 25 25 25 27 25 2 25 25 25 27 5 25 25 25 27 39 25 25 25 27 25 25 2 5 25 25 25 2 4 2 39 25 25 25 4 2 27 2 25 25 25 39 2 25 25 39 21 25 2 25 39 25 25 27 25 25 25 25 25 25 2 25 25 25 4 2 25 25 25 39 25 2 25 27 2 5 4 25 2 26 19 12 12 17 25 12 25 19 17 25 12 25 25 26 25 25 25 19 12 25 25 17 15 25 25 25 19 25 17 25 25 25 25 19 17 25 25 15 25 25 25 26 25 27 21 19 22 25 19 25 25 21 25 25 25 25 12 19 25 21 19 25 19 21 26 25 25 26 25 21 21 25 25 25 17 25 25 25 25 25 25 17 25 25 17 25 25 25 25 25 25 12 12 25 25 19 19 25 19 25 1 2 2 2 25 2 6 25 2 2 0 2 13 25 25 38 13 0 13 25 3 2 1 2 2 38 2 1 13 2 2 2 38 25 3 2 0 3 2 2 2 2 6 2 25 2 1 2 2 42 3 13 2 2 1 2 3 2 25 25 3 3 38 2 2 25 1 2 2 2 25 2 3 25 13 2 25 2 2 2 2 25 2 2 38 2 2 1 38 25 2 2 37 2 4 2 38 2 4 1 12 0 38 12 6 12 12 16 2 31 12 12 2 12 12 12 12 12 12 2 31 12 2 12 12 31 12 4 12 16 12 12 12 12 12 19 16 2 5 12 12 12 2 2 2 2 12 12 12 12 4 12 12 6 37 42 12 16 12 12 36 5 12 16 12 5 12 37 2 4 37 12 12 5 16 16 16 12 2 16 16 12 12 12 37 12 2 16 16 12 16 2 6 2 12 12 37 12 16 4 28 28 28 34 28 28 28 28 34 28 28 28 28 34 28 28 34 28 34 28 28 28 28 28 28 28 28 28 28 28 28 28 34 28 28 28 9 28 28 28 28 28 28 34 28 34 28 29 9 34 28 28 34 28 28 28 28 28 28 28 30 28 28 28 28 28 34 28 28 28 34 28 28 28 34 34 12 12 28 28 30 28 30 28 34 34 34 34 28 28 28 28 28 28 28 28 28 28 28 28"
5,6,-0.6893,0.9231,0.3833,-0.1452,0.2730,"38 12 13 25 25 15 2 3 25 3 25 0 38 7 25 13 1 12 15 25 3 25 25 25 3 25 38 12 25 25 25 12 0 25 25 38 25 3 13 12 3 2 1 25 25 25 0 25 25 38 25 1 3 3 1 25 38 12 15 25 25 25 38 3 25 3 12 1 3 38 25 3 1 13 0 1 25 12 2 27 25 3 27 25 27 25 25 13 13 25 25 0 38 2 26 25 38 38 13 25 2 9 7 9 2 9 9 9 7 2 9 7 9 10 9 9 2 2 9 9 9 9 2 9 9 9 9 9 7 2 9 7 9 9 9 9 2 2 10 9 7 9 9 9 9 9 2 9 2 9 9 9 2 2 9 9 7 2 2 9 10 9 9 9 9 7 7 9 9 8 2 2 2 9 9 2 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 2 2 9 2 2 9 23 23 12 3 12 3 3 0 3 23 3 0 3 23 23 23 3 25 23 12 0 0 0 0 0 12 23 0 0 0 0 25 3 12 3 3 0 3 23 23 12 3 0 3 23 23 0 12 0 23 25 3 0 0 0 23 23 3 3 24 23 3 0 23 12 0 3 0 12 23 3 3 12 12 3 0 0 0 0 12 23 0 0 23 0 23 0 0 0 3 0 3 16 23 24 0 3 3 0 3 19 4 27 42 42 6 42 42 2 42 5 42 29 42 42 42 42 37 42 4 9 37 42 26 19 42 37 19 25 6 42 37 9 42 42 42 42 25 37 25 42 42 42 42 42 42 25 9 20 9 42 42 9 42 9 42 9 42 42 42 42 42 42 9 42 9 2 42 9 25 42 42 42 42 42 9 9 42 42 42 6 42 9 42 42 25 42 37 9 42 42 9 42 42 42 42 42 42 25 19 9 9 12 9 28 12 12 10 9 11 9 9 9 12 9 9 11 9 9 9 9 12 9 10 9 12 9 28 11 12 12 9 9 9 9 9 10 30 9 9 9 9 9 9 9 11 9 9 9 9 9 9 9 28 9 12 9 9 9 9 9 9 9 9 28 30 31 9 12 9 9 9 9 9 12 9 9 9 9 9 28 10 10 9 12 12 9 9 9 9 9 12 28 28 12 12 9 30 11 28"
6,6,-0.6893,0.9231,0.3833,-0.1649,0.2528,"38 12 13 25 25 15 2 3 25 3 25 0 38 7 25 13 1 12 15 25 3 25 25 25 3 25 38 12 25 25 25 12 0 25 25 38 25 3 13 12 3 2 1 25 25 25 0 25 25 38 25 1 3 3 1 25 38 12 15 25 25 25 38 3 25 3 12 1 3 38 25 3 1 13 0 1 25 12 2 27 25 3 27 25 27 25 25 13 13 25 25 0 38 2 26 25 38 38 13 25 2 9 7 9 2 9 9 9 7 2 9 7 9 10 9 9 2 2 9 9 9 9 2 9 9 9 9 9 7 2 9 7 9 9 9 9 2 2 10 9 7 9 9 9 9 9 2 9 2 9 9 9 2 2 9 9 7 2 2 9 10 9 9 9 9 7 7 9 9 8 2 2 2 9 9 2 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 2 2 9 2 2 9 23 23 12 3 12 3 3 0 3 23 3 0 3 23 23 23 3 25 23 12 0 0 0 0 0 12 23 0 0 0 0 25 3 12 3 3 0 3 23 23 12 3 0 3 23 23 0 12 0 23 25 3 0 0 0 23 23 3 3 24 23 3 0 23 12 0 3 0 12 23 3 3 12 12 3 0 0 0 0 12 23 0 0 23 0 23 0 0 0 3 0 3 16 23 24 0 3 3 0 3 19 4 27 42 42 6 42 42 2 42 5 42 29 42 42 42 42 37 42 4 9 37 42 26 19 42 37 19 25 6 42 37 9 42 42 42 42 25 37 25 42 42 42 42 42 42 25 9 20 9 42 42 9 42 9 42 9 42 42 42 42 42 42 9 42 9 2 42 9 25 42 42 42 42 42 9 9 42 42 42 6 42 9 42 42 25 42 37 9 42 42 9 42 42 42 42 42 42 25 19 9 9 12 9 28 12 12 10 9 11 9 9 9 12 9 9 11 9 9 9 9 12 9 10 9 12 9 28 11 12 12 9 9 9 9 9 10 30 9 9 9 9 9 9 9 11 9 9 9 9 9 9 9 28 9 12 9 9 9 9 9 9 9 9 28 30 31 9 12 9 9 9 9 9 12 9 9 9 9 9 28 10 10 9 12 12 9 9 9 9 9 12 28 28 12 12 9 30 11 28"
7,6,-0.6893,0.9231,0.3833,-0.1421,0.3808,"38 12 13 25 25 15 2 3 25 3 25 0 38 7 25 13 1 12 15 25 3 25 25 25 3 25 38 12 25 25 25 12 0 25 25 38 25 3 13 12 3 2 1 25 25 25 0 25 25 38 25 1 3 3 1 25 38 12 15 25 25 25 38 3 25 3 12 1 3 38 25 3 1 13 0 1 25 12 2 27 25 3 27 25 27 25 25 13 13 25 25 0 38 2 26 25 38 38 13 25 2 9 7 9 2 9 9 9 7 2 9 7 9 10 9 9 2 2 9 9 9 9 2 9 9 9 9 9 7 2 9 7 9 9 9 9 2 2 10 9 7 9 9 9 9 9 2 9 2 9 9 9 2 2 9 9 7 2 2 9 10 9 9 9 9 7 7 9 9 8 2 2 2 9 9 2 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 2 2 9 2 2 9 23 23 12 3 12 3 3 0 3 23 3 0 3 23 23 23 3 25 23 12 0 0 0 0 0 12 23 0 0 0 0 25 3 12 3 3 0 3 23 23 12 3 0 3 23 23 0 12 0 23 25 3 0 0 0 23 23 3 3 24 23 3 0 23 12 0 3 0 12 23 3 3 12 12 3 0 0 0 0 12 23 0 0 23 0 23 0 0 0 3 0 3 16 23 24 0 3 3 0 3 19 4 27 42 42 6 42 42 2 42 5 42 29 42 42 42 42 37 42 4 9 37 42 26 19 42 37 19 25 6 42 37 9 42 42 42 42 25 37 25 42 42 42 42 42 42 25 9 20 9 42 42 9 42 9 42 9 42 42 42 42 42 42 9 42 9 2 42 9 25 42 42 42 42 42 9 9 42 42 42 6 42 9 42 42 25 42 37 9 42 42 9 42 42 42 42 42 42 25 19 9 9 12 9 28 12 12 10 9 11 9 9 9 12 9 9 11 9 9 9 9 12 9 10 9 12 9 28 11 12 12 9 9 9 9 9 10 30 9 9 9 9 9 9 9 11 9 9 9 9 9 9 9 28 9 12 9 9 9 9 9 9 9 9 28 30 31 9 12 9 9 9 9 9 12 9 9 9 9 9 28 10 10 9 12 12 9 9 9 9 9 12 28 28 12 12 9 30 11 28"
8,6,-0.6893,0.9231,0.3833,-0.1753,0.2661,"38 12 13 25 25 15 2 3 25 3 25 0 38 7 25 13 1 12 15 25 3 25 25 25 3 25 38 12 25 25 25 12 0 25 25 38 25 3 13 12 3 2 1 25 25 25 0 25 25 38 25 1 3 3 1 25 38 12 15 25 25 25 38 3 25 3 12 1 3 38 25 3 1 13 0 1 25 12 2 27 25 3 27 25 27 25 25 13 13 25 25 0 38 2 26 25 38 38 13 25 2 9 7 9 2 9 9 9 7 2 9 7 9 10 9 9 2 2 9 9 9 9 2 9 9 9 9 9 7 2 9 7 9 9 9 9 2 2 10 9 7 9 9 9 9 9 2 9 2 9 9 9 2 2 9 9 7 2 2 9 10 9 9 9 9 7 7 9 9 8 2 2 2 9 9 2 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 2 2 9 2 2 9 23 23 12 3 12 3 3 0 3 23 3 0 3 23 23 23 3 25 23 12 0 0 0 0 0 12 23 0 0 0 0 25 3 12 3 3 0 3 23 23 12 3 0 3 23 23 0 12 0 23 25 3 0 0 0 23 23 3 3 24 23 3 0 23 12 0 3 0 12 23 3 3 12 12 3 0 0 0 0 12 23 0 0 23 0 23 0 0 0 3 0 3 16 23 24 0 3 3 0 3 19 4 27 42 42 6 42 42 2 42 5 42 29 42 42 42 42 37 42 4 9 37 42 26 19 42 37 19 25 6 42 37 9 42 42 42 42 25 37 25 42 42 42 42 42 42 25 9 20 9 42 42 9 42 9 42 9 42 42 42 42 42 42 9 42 9 2 42 9 25 42 42 42 42 42 9 9 42 42 42 6 42 9 42 42 25 42 37 9 42 42 9 42 42 42 42 42 42 25 19 9 9 12 9 28 12 12 10 9 11 9 9 9 12 9 9 11 9 9 9 9 12 9 10 9 12 9 28 11 12 12 9 9 9 9 9 10 30 9 9 9 9 9 9 9 11 9 9 9 9 9 9 9 28 9 12 9 9 9 9 9 9 9 9 28 30 31 9 12 9 9 9 9 9 12 9 9 9 9 9 28 10 10 9 12 12 9 9 9 9 9 12 28 28 12 12 9 30 11 28"
9,6,-0.6893,0.9231,0.3833,-0.2057,0.2600,"38 12 13 25 25 15 2 3 25 3 25 0 38 7 25 13 1 12 15 25 3 25 25 25 3 25 38 12 25 25 25 12 0 25 25 38 25 3 13 12 3 2 1 25 25 25 0 25 25 38 25 1 3 3 1 25 38 12 15 25 25 25 38 3 25 3 12 1 3 38 25 3 1 13 0 1 25 12 2 27 25 3 27 25 27 25 25 13 13 25 25 0 38 2 26 25 38 38 13 25 2 9 7 9 2 9 9 9 7 2 9 7 9 10 9 9 2 2 9 9 9 9 2 9 9 9 9 9 7 2 9 7 9 9 9 9 2 2 10 9 7 9 9 9 9 9 2 9 2 9 9 9 2 2 9 9 7 2 2 9 10 9 9 9 9 7 7 9 9 8 2 2 2 9 9 2 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 2 2 9 2 2 9 23 23 12 3 12 3 3 0 3 23 3 0 3 23 23 23 3 25 23 12 0 0 0 0 0 12 23 0 0 0 0 25 3 12 3 3 0 3 23 23 12 3 0 3 23 23 0 12 0 23 25 3 0 0 0 23 23 3 3 24 23 3 0 23 12 0 3 0 12 23 3 3 12 12 3 0 0 0 0 12 23 0 0 23 0 23 0 0 0 3 0 3 16 23 24 0 3 3 0 3 19 4 27 42 42 6 42 42 2 42 5 42 29 42 42 42 42 37 42 4 9 37 42 26 19 42 37 19 25 6 42 37 9 42 42 42 42 25 37 25 42 42 42 42 42 42 25 9 20 9 42 42 9 42 9 42 9 42 42 42 42 42 42 9 42 9 2 42 9 25 42 42 42 42 42 9 9 42 42 42 6 42 9 42 42 25 42 37 9 42 42 9 42 42 42 42 42 42 25 19 9 9 12 9 28 12 12 10 9 11 9 9 9 12 9 9 11 9 9 9 9 12 9 10 9 12 9 28 11 12 12 9 9 9 9 9 10 30 9 9 9 9 9 9 9 11 9 9 9 9 9 9 9 28 9 12 9 9 9 9 9 9 9 9 28 30 31 9 12 9 9 9 9 9 12 9 9 9 9 9 28 10 10 9 12 12 9 9 9 9 9 12 28 28 12 12 9 30 11 28"
