rank,fitness,winrate,genome
1,-0.7308,0.8750,"41 41 41 41 3 3 25 38 25 41 41 41 41 0 0 41 9 0 41 41 0 41 41 41 41 41 3 41 3 0 1 3 3 27 3 41 0 41 38 41 0 19 41 41 41 41 0 25 41 41 41 25 3 38 41 41 41 41 25 13 13 41 25 41 41 41 41 11 41 41 41 41 3 0 3 41 3 0 41 41 41 41 41 0 41 41 41 41 41 41 9 41 9 25 41 0 41 41 41 25 31 32 41 31 26 31 31 31 25 31 31 2 31 31 31 31 25 31 25 31 31 32 31 25 25 25 31 31 31 31 31 33 31 31 25 31 31 33 31 31 2 31 33 41 31 31 31 25 1 31 31 31 33 26 31 2 31 25 32 25 25 31 31 12 25 41 25 31 31 31 31 25 25 31 32 31 31 31 31 41 41 31 33 41 31 31 33 31 25 27 31 31 31 31 8 27 33 32 25 25 41 41 41 2 41 41 41 41 2 42 2 41 41 41 41 2 41 2 42 3 41 41 41 38 41 41 2 41 41 41 2 41 41 41 41 41 41 41 41 2 41 42 41 0 41 0 42 41 41 41 41 41 37 41 2 41 41 2 41 42 41 41 41 13 41 41 13 41 41 41 41 41 42 41 41 2 1 2 2 42 41 2 3 41 2 2 42 41 42 41 41 41 37 41 41 41 42 2 41 41 23 23 31 23 35 23 23 23 31 23 23 34 31 23 24 23 31 31 23 23 23 31 31 24 23 34 34 23 31 23 23 31 23 24 23 23 23 36 31 34 32 23 23 31 23 23 31 23 23 31 24 23 31 38 31 23 24 23 23 23 31 23 23 23 23 23 23 23 23 31 23 23 31 23 31 24 23 23 23 23 23 23 23 23 23 24 23 23 34 23 24 23 23 23 23 23 24 31 23 23 39 2 2 2 39 39 2 34 2 5 39 39 5 39 2 39 2 37 39 2 9 39 39 2 39 2 2 39 9 6 2 39 2 2 2 4 2 9 2 2 39 2 2 2 2 2 2 5 2 39 6 2 2 2 2 2 2 2 39 2 2 39 39 39 2 5 9 39 39 4 2 2 42 2 4 2 39 2 4 39 39 2 2 2 2 2 2 39 39 42 34 2 39 2 2 37 2 39 2 39"
2,-0.6987,0.9048,"22 21 21 21 21 21 21 21 21 21 22 21 12 21 39 12 22 31 21 21 31 31 21 31 21 21 21 21 31 22 21 23 21 12 18 21 21 21 21 21 21 31 21 21 21 21 22 21 31 12 31 31 21 21 21 21 21 32 31 21 21 31 21 21 31 21 21 22 21 21 21 21 31 21 21 21 12 21 21 21 21 21 21 21 21 21 33 21 21 21 31 22 21 22 21 21 21 21 31 21 38 32 23 31 26 23 31 31 23 23 31 23 31 23 23 23 23 23 23 31 23 38 23 25 23 25 23 23 23 23 23 23 23 23 1 23 24 23 23 23 3 23 23 41 23 23 23 23 1 13 31 31 23 23 23 23 23 23 32 23 25 23 23 23 25 41 23 23 23 23 23 23 24 23 23 23 23 23 23 23 41 23 23 41 31 23 23 31 25 27 31 23 23 23 24 23 23 23 23 23 12 23 23 23 37 31 12 12 16 23 16 23 23 23 23 23 23 23 12 23 23 35 16 32 16 23 31 23 23 37 23 23 23 23 12 23 23 23 23 23 23 23 23 12 12 23 12 23 23 23 23 12 23 16 23 24 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 31 23 24 12 5 16 23 23 23 23 23 23 12 23 23 23 23 12 23 17 16 12 23 12 23 23 23 23 24 40 9 12 9 12 9 12 9 9 40 9 9 40 12 40 9 12 9 9 9 9 11 9 40 9 20 9 11 12 12 40 9 9 40 40 40 10 12 9 40 12 11 40 9 9 9 40 31 40 40 40 40 40 40 9 9 12 11 40 12 9 19 31 40 20 40 11 11 9 9 9 40 40 9 9 9 40 9 31 40 31 40 12 40 9 9 9 12 40 9 40 9 12 9 9 9 9 12 12 10 2 0 2 2 10 0 2 0 0 0 3 0 0 2 0 0 0 3 42 2 2 2 0 0 2 2 3 0 3 3 0 42 42 0 0 2 3 9 3 3 0 3 0 0 2 2 0 12 42 0 2 0 2 2 42 0 0 3 9 0 3 3 2 0 3 0 3 0 12 0 2 0 0 0 0 2 3 12 3 2 0 2 3 2 0 10 2 2 3 0 0 3 0 0 0 2 0 3 3 2"
3,-0.6781,0.9200,"28 28 28 28 28 28 25 25 28 28 28 28 28 28 28 28 28 28 28 29 28 25 28 28 28 30 28 28 25 28 25 28 30 28 28 28 28 28 28 28 25 28 28 28 28 28 28 28 28 28 28 28 28 25 28 28 29 25 25 28 42 25 28 25 28 28 28 28 42 28 25 28 25 28 28 28 28 28 28 28 28 28 28 25 28 28 28 28 25 25 28 25 28 28 28 28 28 29 25 28 17 18 17 12 18 12 17 34 17 17 12 17 12 12 17 17 25 17 36 25 17 17 12 12 18 17 12 17 17 17 17 12 17 18 17 12 17 17 17 17 17 12 17 17 18 12 17 17 17 17 17 17 17 17 12 17 12 17 17 17 17 27 17 18 17 18 17 17 17 17 17 17 12 17 17 12 17 17 17 27 12 17 17 34 17 17 17 18 17 17 17 12 17 17 17 17 17 12 17 17 28 28 28 28 28 2 28 28 28 28 28 30 28 28 28 2 28 2 28 28 2 28 28 11 28 28 28 28 28 2 2 28 28 28 28 28 40 28 28 2 10 28 28 29 28 28 28 2 28 30 28 28 28 28 28 28 29 28 28 28 28 2 11 28 28 2 2 28 28 28 28 30 4 28 28 28 2 28 28 28 28 2 28 30 28 28 2 28 2 10 29 28 28 2 2 28 2 28 28 29 2 0 34 0 2 0 2 2 3 2 2 0 3 0 42 3 0 3 0 34 0 0 1 2 0 2 3 3 0 3 2 0 0 2 3 2 2 42 2 0 42 3 3 6 6 2 2 0 4 0 3 0 0 0 34 34 3 3 2 0 3 38 2 0 0 2 3 4 3 3 0 2 2 2 3 42 0 3 0 3 2 34 42 2 42 0 3 3 0 0 0 3 2 0 0 3 42 3 34 3 19 19 19 3 19 12 12 12 27 19 19 19 12 12 12 19 19 19 12 19 19 12 19 19 12 12 12 19 19 12 12 2 19 19 2 19 19 20 19 19 12 19 20 19 19 19 19 12 19 19 19 19 19 19 12 19 2 19 19 19 12 12 19 15 19 2 19 38 19 19 19 12 19 19 19 19 19 19 2 19 19 19 19 19 12 12 19 19 12 19 19 19 19 2 1 19 19 19 19 12"
4,-0.5755,0.8261,"23 23 21 23 23 24 21 23 23 23 23 23 12 23 23 12 23 31 21 24 23 23 21 31 23 23 23 23 31 23 23 23 23 24 23 23 21 23 21 23 23 23 21 21 24 23 23 23 23 23 31 23 21 23 21 23 23 23 31 23 23 23 21 23 31 23 21 23 23 23 21 23 23 23 23 21 23 23 21 23 23 23 23 23 21 23 33 23 23 23 23 22 21 23 21 23 23 21 31 23 38 32 23 31 26 23 31 31 23 23 31 23 31 23 23 23 23 23 23 31 23 38 23 25 23 25 23 23 23 23 23 23 23 23 1 23 24 23 23 23 3 23 23 41 23 23 23 23 1 13 42 31 23 23 23 23 23 23 32 23 25 23 23 23 25 41 23 23 23 23 23 23 24 23 23 23 23 23 23 23 41 23 23 41 31 23 23 31 25 27 31 23 23 23 24 23 23 23 23 23 12 40 19 19 40 40 40 12 17 17 17 19 19 23 40 23 40 19 12 19 15 17 15 19 16 17 19 40 17 17 17 17 19 19 12 40 23 23 19 19 14 17 19 40 19 19 19 19 40 19 15 40 23 19 40 17 19 17 17 40 40 40 23 40 40 15 40 17 15 23 17 19 19 17 12 17 40 40 23 40 14 23 40 12 40 23 40 17 19 19 17 16 40 40 12 19 17 40 19 40 40 9 12 9 12 9 12 9 9 40 9 9 40 12 40 9 12 9 9 9 9 11 9 40 9 20 9 11 12 12 40 9 9 40 40 40 10 12 9 40 12 11 40 9 9 9 40 31 40 40 40 40 40 40 9 9 12 11 40 12 9 19 31 40 20 40 11 11 9 9 9 40 40 9 9 9 40 9 31 40 31 40 12 40 9 9 9 12 40 9 40 9 12 9 9 9 9 12 12 10 2 0 2 2 10 0 2 0 0 0 3 0 0 2 0 0 0 3 42 2 2 2 0 0 2 2 3 0 3 3 0 42 42 0 0 2 3 9 3 3 0 3 0 0 2 2 0 12 42 0 2 0 2 2 42 0 0 3 9 0 3 3 2 0 3 0 3 0 12 0 2 0 0 0 0 2 3 12 3 2 0 2 3 2 0 10 2 2 3 0 0 3 0 0 0 2 0 3 3 2"
5,-0.5146,0.8929,"31 31 31 31 31 3 31 31 31 31 31 31 31 31 31 31 31 31 32 41 31 41 31 31 33 31 31 31 31 31 32 31 31 32 3 31 31 41 38 31 31 31 31 31 31 31 31 31 41 41 31 25 33 31 31 31 31 41 25 13 31 31 31 41 31 31 31 31 31 31 31 31 31 31 31 31 31 0 31 31 41 41 31 31 31 41 31 31 31 41 31 41 31 31 31 31 41 31 41 25 12 2 21 17 12 12 12 12 2 17 22 2 12 2 12 12 6 2 12 12 21 12 2 2 12 12 2 12 2 12 12 12 12 12 12 2 2 12 0 12 12 12 21 2 12 2 17 2 12 12 2 12 12 12 12 12 12 12 12 2 12 2 2 2 12 18 2 17 2 12 12 12 12 12 12 2 12 12 12 12 17 12 18 12 12 12 12 12 12 12 2 12 12 2 21 12 18 2 2 2 10 9 9 12 9 9 9 9 9 9 9 9 9 9 9 12 9 9 12 12 9 9 9 9 9 9 9 9 9 9 9 9 42 17 9 9 9 9 9 9 9 9 12 9 9 12 9 9 9 12 9 12 42 12 9 9 9 42 12 9 9 9 9 12 9 11 9 42 10 10 9 12 42 9 25 9 9 10 12 9 9 9 9 12 9 12 9 12 12 9 10 9 9 11 9 12 9 9 9 10 23 23 31 23 35 23 23 23 31 23 23 34 31 23 24 23 31 31 23 23 23 31 31 24 23 34 34 23 31 23 23 31 23 24 23 23 23 36 31 34 32 23 23 31 23 23 31 23 23 31 24 23 31 38 31 23 24 23 23 23 31 23 23 23 23 23 23 23 23 31 23 23 31 23 31 24 23 23 23 23 23 23 23 23 23 24 23 23 34 23 24 23 23 23 23 23 24 31 23 23 37 2 2 2 2 2 5 2 0 0 5 4 4 2 6 2 0 3 2 2 2 2 37 4 2 2 3 0 4 5 0 6 42 0 5 2 37 6 2 4 2 2 2 0 4 2 2 37 42 2 2 2 5 6 42 0 2 5 6 0 2 3 2 4 2 6 2 2 5 0 2 2 0 2 2 2 2 12 2 37 0 2 2 6 2 2 2 37 2 5 2 2 2 0 37 5 2 3 5 2"
6,-0.5039,0.7619,"41 41 41 41 3 3 25 38 25 41 41 41 41 0 0 41 9 0 41 41 0 41 41 41 41 41 3 41 3 0 1 3 3 27 3 41 0 41 38 41 0 19 41 41 41 41 0 25 41 41 41 25 3 38 41 41 41 41 25 13 13 41 25 41 41 41 41 11 41 41 41 41 3 0 3 41 3 0 41 41 41 41 41 0 41 41 41 41 41 41 9 41 9 25 41 0 41 41 41 25 5 4 37 31 26 23 31 31 23 37 31 5 31 6 23 23 23 23 4 31 37 38 23 25 23 25 37 2 23 23 23 4 23 23 1 23 24 23 23 4 3 23 23 41 23 23 23 23 1 13 31 5 23 5 23 23 23 37 32 6 25 23 23 23 6 41 2 4 37 23 5 23 24 23 23 23 23 23 23 37 6 23 23 41 31 5 23 4 6 27 37 6 23 6 24 23 2 23 23 23 31 31 38 2 13 31 0 31 31 31 31 0 32 33 31 31 41 31 13 31 0 31 31 3 41 32 0 3 38 32 0 41 38 31 3 1 38 31 31 2 0 0 31 31 13 0 1 32 31 31 41 31 31 38 31 31 41 3 41 1 3 0 32 31 41 3 3 31 3 41 31 38 38 31 13 31 33 32 3 31 0 31 31 41 3 2 31 1 42 41 31 0 31 41 38 41 38 31 31 41 2 2 12 2 2 2 5 2 37 2 2 2 2 5 40 2 6 9 2 2 2 2 2 2 2 2 2 2 37 2 2 9 2 2 2 40 2 12 2 40 2 2 6 9 2 2 2 2 2 2 2 2 2 2 2 9 12 2 2 2 9 2 31 6 6 2 37 2 2 2 2 6 6 2 2 2 2 2 31 40 31 40 2 2 9 2 2 12 2 2 2 2 2 2 2 2 2 2 2 2 17 19 19 17 19 39 17 19 15 5 19 17 17 19 19 14 19 19 39 17 17 17 19 2 19 17 19 17 19 17 17 19 15 17 2 19 2 9 17 14 14 17 17 19 15 2 2 5 17 17 6 19 15 17 19 2 2 19 17 17 17 19 17 39 2 5 9 39 14 19 2 14 42 17 19 2 39 2 19 19 39 2 19 19 2 2 15 39 17 19 19 17 17 19 19 17 15 19 19 39"
7,-0.4687,0.7619,"2 2 42 12 2 2 13 38 8 42 0 13 1 42 38 3 42 12 7 42 42 42 1 12 12 38 13 7 42 42 2 42 42 13 42 42 2 42 12 1 17 42 2 42 42 42 13 38 8 12 42 42 13 0 12 2 1 42 12 1 2 42 13 1 0 2 2 3 42 42 12 7 2 42 42 42 42 3 42 12 38 42 42 17 42 42 42 42 42 38 42 13 42 2 42 12 42 42 42 38 12 12 34 34 12 34 19 36 34 12 0 28 12 34 34 34 34 34 34 34 34 34 34 36 34 34 34 34 34 19 19 34 34 12 34 12 34 34 34 19 34 12 34 34 34 12 14 36 14 12 34 34 34 12 19 34 42 34 19 12 34 34 34 12 34 34 34 36 34 34 12 12 34 34 34 34 14 12 12 34 34 12 34 34 34 19 34 15 12 12 36 34 12 34 34 28 3 28 0 34 34 0 3 3 13 3 34 1 3 3 3 3 3 13 3 3 0 0 34 0 3 3 0 0 13 2 3 3 1 0 3 3 1 38 3 12 2 1 0 3 38 3 3 3 34 3 3 1 34 2 2 34 0 3 1 34 2 0 3 3 34 0 38 0 3 3 34 34 3 0 3 34 34 0 0 3 1 1 3 0 3 0 34 3 0 34 0 2 13 34 0 3 3 0 3 42 0 34 2 34 41 28 0 41 28 28 28 28 28 28 1 28 28 28 41 28 16 28 28 28 28 38 4 28 28 37 28 28 41 28 28 4 12 28 28 41 28 28 28 30 28 41 28 28 12 28 28 41 28 29 28 34 5 13 12 28 41 28 42 41 28 41 28 28 16 16 28 28 12 37 28 41 42 41 41 28 41 12 28 28 28 41 28 28 28 41 37 2 30 28 16 41 28 30 28 28 30 6 28 28 17 19 17 34 19 12 14 12 19 19 19 17 12 17 19 19 12 17 19 17 19 17 19 17 19 15 12 19 19 19 17 19 17 36 17 17 19 14 19 19 41 19 12 15 17 17 17 19 12 19 17 19 17 17 19 17 12 17 19 19 12 12 2 12 19 19 17 41 19 17 19 14 2 8 19 17 12 19 17 12 19 19 12 19 12 17 17 19 14 12 15 17 15 17 14 19 35 14 17 17"
8,-0.4672,0.8696,"34 34 34 34 34 25 34 34 34 34 34 21 25 21 39 34 35 25 34 34 25 34 34 34 25 34 34 34 34 25 25 34 25 34 34 25 34 34 34 21 21 34 34 34 35 21 34 34 34 25 25 34 34 25 34 25 34 34 25 25 25 34 34 34 34 34 34 34 35 34 34 21 34 34 25 34 25 25 34 34 25 34 34 21 25 34 36 35 34 35 25 34 35 25 34 35 34 34 31 25 2 2 23 2 2 2 31 2 7 23 2 2 8 2 23 2 2 2 2 2 2 2 23 2 23 2 2 8 2 2 23 2 2 2 8 7 2 2 23 23 2 23 7 41 2 2 23 2 7 2 8 31 23 23 2 23 2 23 2 7 25 2 2 2 2 2 2 23 23 23 2 2 2 2 2 23 2 23 2 23 2 2 2 2 2 2 7 2 2 2 31 2 2 2 2 2 23 23 23 23 12 12 12 12 37 12 12 12 16 12 12 12 23 12 12 12 12 23 12 15 12 12 12 32 12 12 31 23 23 12 12 23 15 23 12 14 12 23 12 12 12 23 12 12 12 23 12 12 23 12 23 12 12 12 12 12 12 12 12 12 14 12 12 12 12 12 12 12 12 14 12 31 12 24 15 12 15 23 23 12 12 12 23 12 12 12 12 12 12 12 17 12 12 23 15 15 23 23 15 24 40 9 12 9 12 9 12 9 9 40 9 9 40 12 40 9 12 9 9 9 9 11 9 40 9 20 9 11 12 12 40 9 9 40 40 40 10 12 9 40 12 11 40 9 9 9 40 31 40 40 40 40 40 40 9 9 12 11 40 12 9 19 31 40 20 40 11 11 9 9 9 40 40 9 9 9 40 9 31 40 31 40 12 40 9 9 9 12 40 9 40 9 12 9 9 9 9 12 12 10 2 0 2 2 10 0 2 0 0 0 3 0 0 2 0 0 0 3 42 2 2 2 0 0 2 2 3 0 3 3 0 42 42 0 0 2 3 9 3 3 0 3 0 0 2 2 0 12 42 0 2 0 2 2 42 0 0 3 9 0 3 3 2 0 3 0 3 0 12 0 2 0 0 0 0 2 3 12 3 2 0 2 3 2 0 10 2 2 3 0 0 3 0 0 0 2 0 3 3 2"
9,-0.4570,0.6818,"25 25 25 25 25 25 2 1 35 25 25 27 25 34 25 34 25 25 25 0 1 25 41 25 25 25 25 25 25 25 25 34 25 26 27 26 34 2 25 25 25 25 34 25 25 25 25 25 25 25 25 25 25 2 2 25 25 34 25 34 25 25 25 25 25 1 25 25 25 25 26 34 34 25 0 25 25 38 26 25 25 25 2 26 25 25 25 25 34 13 25 25 34 25 34 34 25 34 34 25 17 7 7 12 7 7 7 34 7 7 7 7 7 8 7 17 7 7 7 7 7 17 12 7 7 17 7 8 7 17 17 7 17 7 7 8 7 17 7 7 7 7 17 7 7 12 17 7 17 7 7 7 7 17 7 17 7 7 17 7 7 8 7 7 17 7 8 7 17 7 7 7 7 7 17 7 17 7 7 7 7 7 17 7 7 7 7 18 7 7 17 7 17 17 17 7 7 12 7 17 28 28 28 28 28 2 28 28 28 28 28 30 28 28 28 2 28 2 28 28 2 28 28 11 28 28 28 28 28 2 2 28 28 28 28 28 40 28 28 2 10 28 28 29 28 28 28 2 28 30 28 28 28 28 28 28 29 28 28 28 28 2 11 28 28 2 2 28 28 28 28 30 4 28 28 28 2 28 28 28 28 2 28 30 28 28 2 28 2 10 29 28 28 2 2 28 2 28 28 29 38 0 22 22 38 21 21 2 21 0 2 38 3 3 21 21 21 21 0 21 22 13 21 1 21 2 21 0 13 21 2 0 21 2 0 2 1 42 21 21 21 21 21 6 6 2 21 21 4 0 21 0 21 21 21 21 22 21 21 0 21 21 21 21 38 21 38 4 0 22 21 3 22 2 13 22 0 22 1 3 22 21 21 21 21 1 38 3 1 21 21 21 21 1 13 13 42 21 21 21 19 19 19 38 1 12 12 12 27 19 0 19 1 12 12 0 19 19 12 1 13 12 19 0 12 12 3 19 0 12 12 2 19 19 2 3 19 20 13 13 12 19 13 19 19 19 19 12 13 0 19 19 3 19 13 19 0 3 19 19 13 12 13 15 19 2 19 38 19 19 19 12 19 19 19 19 19 19 13 0 3 19 19 13 3 12 19 19 12 19 3 19 3 1 1 19 0 19 1 38"
10,-0.4512,0.7826,"12 12 41 12 12 23 12 3 24 12 12 12 41 12 0 41 12 0 12 41 12 41 12 12 12 12 3 12 12 12 24 12 12 27 24 24 23 12 12 12 0 12 41 12 41 23 13 25 38 12 41 12 12 12 12 41 12 12 25 12 12 41 25 41 24 12 41 11 12 41 12 12 12 12 12 12 12 0 12 41 12 12 12 12 23 12 41 12 12 12 12 12 12 38 12 12 41 12 23 25 28 28 28 28 28 31 28 28 25 28 29 28 28 28 28 28 28 28 28 28 28 28 28 25 30 25 31 28 28 28 28 33 30 28 28 31 28 28 30 31 28 28 33 41 28 28 28 28 1 28 28 28 28 28 28 28 31 28 28 28 28 28 31 28 28 41 25 31 29 31 28 28 28 31 28 28 28 28 28 28 28 28 33 41 30 28 28 28 28 27 28 31 28 28 8 27 28 30 28 28 41 41 41 2 1 41 41 41 2 42 1 13 41 41 41 2 41 2 42 0 41 41 41 38 41 41 2 41 38 41 0 41 41 41 41 41 0 0 41 2 41 42 41 38 41 0 38 41 41 41 41 41 37 3 2 41 13 2 3 38 3 13 41 13 41 41 13 1 13 41 41 41 13 41 41 2 1 2 2 0 1 2 3 41 3 2 42 0 3 41 41 41 37 41 41 41 42 2 41 41 23 23 31 23 35 1 23 38 31 23 23 34 38 23 13 23 31 3 23 23 23 3 31 24 23 34 34 1 31 23 23 31 13 24 0 23 23 36 31 34 32 38 23 38 23 38 31 23 13 0 13 23 3 38 31 23 24 23 23 0 1 1 0 38 23 23 23 23 23 31 38 23 31 23 1 24 23 23 23 38 23 23 23 23 1 24 23 23 1 38 0 13 13 23 23 23 24 38 38 23 39 2 2 2 39 39 2 34 2 5 39 39 5 39 2 39 2 37 39 2 9 39 39 2 39 2 2 39 9 6 2 39 2 2 2 4 2 9 2 2 39 2 2 2 2 2 2 5 2 39 6 2 2 2 2 2 2 2 39 2 2 39 39 39 2 5 9 39 39 4 2 2 42 2 4 2 39 2 4 39 39 2 2 2 2 2 2 39 39 42 34 2 39 2 2 37 2 39 2 39"
