rank,fitness,winrate,genome
1,-0.6204,1.0000,"2 2 30 0 7 2 2 38 2 2 8 2 27 2 25 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 29 2 2 2 2 2 2 2 2 2 8 2 15 2 7 2 12 2 2 2 2 2 24 7 28 6 28 17 2 2 26 2 2 8 39 34 8 2 2 2 9 2 2 18 7 2 2 2 2 2 7 0 2 33 2 2 2 2 2 2 2 23 2 2 2 22 2 2 2 25 32 25 27 21 25 7 27 25 25 14 25 25 3 25 25 27 25 25 35 2 25 25 25 25 30 8 25 25 25 25 15 25 25 25 25 25 25 25 27 25 25 25 25 25 32 40 25 16 25 25 25 25 36 25 25 25 25 25 23 25 37 3 25 25 25 25 25 26 37 15 2 34 25 25 25 34 17 25 37 25 27 25 33 31 12 25 25 22 26 25 25 25 7 25 25 25 36 25 25 2 2 6 29 2 18 2 2 0 2 2 2 18 2 12 2 2 19 40 2 2 4 8 2 2 2 2 5 2 2 37 2 2 2 15 2 6 24 6 2 13 2 2 2 8 4 28 2 2 2 2 5 2 41 2 2 2 2 2 20 2 37 2 2 7 2 41 2 2 2 42 2 5 2 1 37 25 2 4 2 2 2 1 2 2 2 2 2 2 2 20 2 2 10 2 37 2 28 2 2 7 2 28 28 7 2 2 2 2 28 28 2 2 16 2 2 2 2 2 28 2 7 2 2 8 2 2 28 2 2 28 2 2 2 28 2 8 28 7 2 2 2 4 2 7 8 2 2 2 28 32 28 28 13 8 2 30 2 28 2 2 8 2 7 2 28 34 2 2 8 2 7 2 2 2 2 2 28 2 28 2 2 8 30 28 2 2 2 2 2 30 28 2 2 2 2 12 2 28 2 2 2 2 6 2 2 2 2 2 2 5 37 2 2 2 2 2 37 2 31 5 2 2 2 2 37 2 2 2 2 2 2 5 2 2 2 11 2 2 5 2 27 33 26 2 2 37 30 2 2 2 4 2 2 2 37 2 2 2 6 37 2 2 2 34 2 2 2 2 2 2 18 33 2 2 23 2 2 26 2 2 2 2 2 2 2 42 13 4 18 2 6 2 4 37 2 2 2 2 2"
2,-0.6136,1.0000,"2 2 30 0 7 2 2 38 2 2 8 2 27 2 25 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 29 2 2 2 2 2 2 2 2 2 8 2 15 2 7 2 12 2 2 2 2 2 24 7 28 6 28 17 2 2 26 2 2 8 39 34 8 2 2 2 9 2 2 18 7 2 2 2 2 2 7 0 2 33 2 2 2 2 2 2 2 23 2 2 2 22 2 2 2 25 32 25 27 21 25 7 27 25 25 14 25 25 3 25 25 27 25 25 35 2 25 25 25 25 30 8 25 25 25 25 15 25 25 25 25 25 25 25 27 25 25 25 25 25 32 40 25 16 25 25 25 25 36 25 25 25 25 25 23 25 37 3 25 25 25 25 25 26 37 15 2 34 25 25 25 34 17 25 37 25 27 25 33 31 12 25 25 22 26 25 25 25 7 25 25 25 36 25 25 2 2 6 29 2 18 2 2 0 2 2 2 18 2 12 2 2 19 40 2 2 4 8 2 2 2 2 5 2 2 37 2 2 2 15 2 6 24 6 2 13 2 2 2 8 4 28 2 2 2 2 5 2 41 2 2 2 2 2 20 2 37 2 2 7 2 41 2 2 2 42 2 5 2 1 37 25 2 4 2 2 2 1 2 2 2 2 2 2 2 20 2 2 10 2 37 2 28 2 2 7 2 28 28 7 2 2 2 2 28 28 2 2 16 2 2 2 2 2 28 2 7 2 2 8 2 2 28 2 2 28 2 2 2 28 2 8 28 7 2 2 2 4 2 7 8 2 2 2 28 32 28 28 13 8 2 30 2 28 2 2 8 2 7 2 28 34 2 2 8 2 7 2 2 2 2 2 28 2 28 2 2 8 30 28 2 2 2 2 2 30 28 2 2 2 2 12 2 28 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 5 5 2 2 2 2 2 2 2 2 2 2 2 2 37 30 2 2 2 2 37 2 2 2 2 2 2 2 2 2 5 2 2 2 4 2 2 2 2 2 33 2 2 23 2 2 26 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 37 2 2 2 2"
3,-0.6115,0.9200,"28 28 28 28 7 28 28 38 2 28 8 28 28 28 28 28 28 30 28 28 7 28 28 28 2 28 2 28 28 28 28 29 28 2 2 2 28 2 2 28 28 28 29 28 2 28 28 28 28 2 2 28 28 28 28 28 28 30 17 2 28 28 28 2 28 29 28 8 2 2 28 9 28 2 18 30 29 2 28 28 28 7 28 28 28 28 28 2 28 2 28 28 28 28 28 2 28 28 28 28 34 12 34 36 34 34 34 14 41 8 34 34 34 34 34 34 34 34 34 36 20 14 36 29 34 9 15 35 17 37 34 34 34 34 35 34 12 34 34 34 35 34 34 40 14 34 34 34 36 34 34 34 34 34 11 34 34 34 34 30 34 17 34 34 1 34 34 34 36 21 34 34 34 17 36 34 34 34 11 34 34 34 28 21 34 34 34 33 34 34 3 34 34 36 34 34 34 34 34 34 11 42 35 29 25 18 25 4 0 7 12 33 18 19 12 13 10 19 40 9 29 4 8 29 34 0 35 5 35 20 20 16 26 2 15 8 31 24 6 1 13 6 33 40 8 41 28 11 37 38 38 5 36 41 27 42 23 26 6 20 32 37 24 35 7 8 41 34 29 30 42 14 5 15 1 37 25 2 32 2 17 32 1 38 14 36 15 30 11 26 20 0 32 10 3 37 15 28 35 33 12 12 17 9 12 12 16 12 9 9 12 1 12 12 12 10 12 12 12 38 12 9 9 9 12 4 12 12 12 9 12 12 12 12 12 12 12 12 12 38 12 12 12 17 12 18 34 12 12 12 1 12 41 12 9 12 12 12 18 12 9 0 12 12 12 12 2 12 18 12 12 12 12 12 12 12 9 12 12 12 12 12 12 12 9 38 18 12 12 12 0 12 9 12 38 12 3 7 12 12 25 25 27 25 5 27 25 25 25 25 25 25 12 25 25 12 17 25 25 12 27 25 25 25 25 25 12 25 4 25 25 12 27 12 25 12 18 17 25 25 25 25 25 25 25 25 25 25 17 25 25 25 25 12 25 25 12 25 37 25 25 12 25 25 25 25 25 27 29 27 26 25 25 12 25 12 25 12 26 25 25 12 26 25 12 25 25 12 40 25 26 25 12 25 25 25 25 12 18 27"
4,-0.4780,1.0000,"28 28 28 0 28 28 28 28 28 30 28 28 28 28 28 28 28 28 28 2 28 30 2 28 28 28 28 28 2 28 28 29 28 2 28 28 28 28 2 2 28 28 6 15 28 28 28 29 28 2 28 2 2 28 29 28 6 28 28 28 5 4 28 28 28 29 34 28 28 2 28 28 28 28 28 28 28 2 28 2 28 30 28 28 28 28 28 37 5 28 28 28 28 29 28 28 28 2 37 28 25 13 25 27 21 25 3 27 16 25 38 25 25 3 25 12 27 25 25 35 38 12 12 25 1 38 8 25 13 1 16 15 16 3 16 3 16 0 1 27 38 25 16 25 25 32 40 25 12 25 16 25 12 0 3 25 25 25 25 12 25 37 1 25 3 25 38 13 3 37 1 0 13 25 3 25 34 16 25 37 25 27 25 0 31 13 13 25 22 26 25 38 1 1 1 25 25 36 25 13 2 2 3 12 0 5 3 2 3 2 37 2 2 2 5 2 6 2 12 6 2 12 37 3 2 2 2 2 2 2 0 2 2 2 0 5 0 2 2 2 2 3 0 5 2 4 2 2 2 4 2 2 2 12 2 2 2 2 6 2 37 5 4 0 2 2 2 0 2 2 2 2 2 2 2 2 4 2 2 12 2 2 2 37 2 3 0 4 2 6 2 2 2 2 2 2 2 0 4 4 7 2 28 28 7 39 2 2 2 28 28 2 2 16 2 2 2 39 39 28 2 39 2 39 8 39 2 28 39 39 28 39 2 39 28 2 8 28 39 2 2 39 4 39 7 8 2 2 39 28 32 28 39 13 8 39 39 2 28 2 2 8 39 39 2 28 39 39 39 8 2 39 2 2 2 2 2 28 2 28 2 2 39 30 28 2 39 2 2 2 30 28 39 2 2 2 12 39 28 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 27 2 2 2 6 37 30 2 2 2 2 2 2 2 37 2 2 2 6 2 2 2 2 34 2 2 2 2 2 2 2 33 2 2 37 2 2 4 2 2 6 4 2 2 2 5 13 2 37 4 2 2 4 2 2 2 2 2 2"
5,-0.4124,0.7692,"12 42 2 2 42 2 2 42 2 2 16 16 27 42 42 42 2 42 2 42 42 42 42 42 42 42 2 42 42 42 42 42 2 42 2 42 2 12 2 42 42 12 42 42 12 7 42 42 42 16 2 42 42 42 42 2 42 28 17 2 2 12 16 2 42 42 42 2 42 42 42 42 42 42 42 42 2 42 42 42 42 42 42 2 42 12 42 42 42 42 2 2 42 42 2 12 42 2 5 2 25 32 5 27 5 25 7 5 2 5 14 25 4 3 25 2 27 25 25 35 2 12 12 25 25 30 8 25 25 12 16 15 2 16 16 2 6 25 25 5 25 25 16 25 25 32 4 37 12 25 4 37 12 5 5 25 25 25 25 37 25 37 16 2 6 25 37 25 26 37 15 2 34 25 6 25 34 16 25 37 25 27 25 12 5 12 12 25 5 26 25 16 12 7 6 25 25 36 25 5 2 2 6 29 2 18 2 38 0 2 3 38 18 2 12 2 3 19 40 2 2 1 8 2 38 0 2 1 2 3 37 2 1 2 15 2 6 0 0 2 13 2 1 2 8 4 0 2 2 2 2 5 2 41 2 2 2 1 2 38 2 37 1 3 7 2 0 2 2 2 13 3 5 13 1 37 25 2 4 2 2 2 1 2 38 2 2 2 2 2 20 13 2 1 2 37 0 13 2 0 41 2 41 1 41 41 41 2 2 28 0 41 41 41 2 41 41 38 41 41 2 41 2 3 41 2 41 41 2 2 28 41 41 3 41 41 3 41 41 41 41 41 4 2 7 8 41 41 3 41 41 41 28 41 41 41 3 41 28 41 41 41 1 13 41 1 38 41 41 41 2 41 2 41 2 41 41 41 41 41 41 41 41 41 41 41 41 41 41 2 41 41 41 41 41 41 41 2 41 41 28 2 41 41 41 41 2 41 5 0 28 41 41 41 41 41 41 41 28 41 5 2 41 41 3 41 41 2 28 0 28 28 28 28 41 41 41 41 41 37 0 28 28 41 28 41 28 41 41 41 3 41 41 41 41 41 2 41 2 6 41 41 41 41 41 30 41 41 41 0 28 41 28 41 28 41 28 41 41 1 30 41 28 0 41 41 41 13 41 38 4 41 41 4 41 41 13 41 41 2"
6,-0.3944,0.9200,"2 2 30 0 7 2 2 38 2 2 8 2 27 2 25 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 29 2 2 2 2 2 2 2 2 2 8 2 15 2 7 2 12 2 2 2 2 2 24 7 28 6 28 17 2 2 26 2 2 8 39 34 8 2 2 2 9 2 2 18 7 2 2 2 2 2 7 0 2 33 2 2 2 2 2 2 2 23 2 2 2 22 2 2 2 25 32 25 27 21 25 7 27 16 25 14 25 25 3 25 12 27 25 25 35 2 12 12 25 25 30 8 25 25 12 16 15 16 16 16 16 16 25 25 27 25 25 16 25 25 32 40 25 12 25 16 25 12 36 25 25 25 25 25 12 25 37 16 25 25 25 25 25 26 37 15 2 34 25 25 25 34 16 25 37 25 27 25 12 31 12 12 25 22 26 25 16 12 7 25 25 25 36 25 25 2 12 12 2 28 2 2 2 2 12 2 2 2 2 2 2 2 28 2 2 2 28 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 12 2 12 2 2 9 12 2 12 11 2 10 2 2 2 12 12 12 2 2 11 2 12 2 11 28 2 2 2 2 2 9 28 5 2 12 37 12 2 4 2 2 2 9 2 2 9 2 2 2 2 2 12 2 2 2 2 2 28 2 2 7 2 2 2 2 2 2 12 2 28 2 2 12 2 2 2 2 2 2 2 2 12 12 2 2 2 2 28 4 37 22 12 2 2 2 2 2 2 12 12 12 2 4 2 2 2 12 6 2 12 37 2 12 12 5 2 2 12 2 2 12 2 2 12 2 2 12 2 2 12 22 6 2 2 2 2 12 28 2 5 2 37 2 2 2 2 2 12 2 12 30 2 2 2 2 2 12 2 6 2 20 12 12 12 2 12 12 12 23 12 12 12 24 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 19 12 12 12 12 19 19 19 12 12 12 23 20 12 12 12 12 12 12 12 12 20 12 24 12 12 12 20 12 12 12 12 12 12 2 12 12 12 12 12 12 12 12 33 12 12 12 12 2 12 2 12 12 19 12 12 12 12 20 12 12 12 2 12 12 12 23 12 12 12 12"
7,-0.3885,0.9231,"25 2 25 25 7 25 27 38 25 25 25 2 25 26 25 25 25 25 2 2 25 2 2 2 25 25 25 25 27 2 25 25 25 25 25 25 2 25 25 25 2 25 25 15 2 25 25 25 25 25 25 2 25 24 25 28 25 25 17 25 25 26 2 25 25 25 25 25 2 25 25 9 26 25 25 25 2 25 25 2 25 25 25 26 25 25 25 25 2 25 25 25 25 25 25 25 25 25 25 25 25 32 25 27 21 25 7 27 16 25 14 25 25 3 25 12 27 25 25 35 2 12 12 25 25 30 8 25 25 12 16 15 16 16 16 16 16 25 25 27 25 25 16 25 25 32 40 25 12 25 16 25 12 36 25 25 25 25 25 12 25 37 16 25 25 25 25 25 26 37 15 2 34 25 25 25 34 16 25 37 25 27 25 12 31 12 12 25 22 26 25 16 12 7 25 25 25 36 25 25 2 2 6 29 2 18 2 2 0 2 2 2 18 2 12 2 2 19 40 2 2 4 8 2 2 2 2 5 2 2 37 2 2 2 15 2 6 24 6 2 13 2 2 2 8 4 28 2 2 2 2 5 2 41 2 2 2 2 2 20 2 37 2 2 7 2 41 2 2 2 42 2 5 2 1 37 25 2 4 2 2 2 1 2 2 2 2 2 2 2 20 2 2 10 2 37 2 28 2 2 7 2 28 28 7 2 2 2 2 28 28 2 2 16 2 2 2 2 2 28 42 7 2 2 8 2 2 28 2 2 28 2 2 2 28 2 8 28 7 2 2 2 4 2 7 8 2 2 2 28 32 28 28 13 8 2 30 2 28 2 2 8 2 7 2 28 34 2 2 8 2 7 2 2 2 2 2 28 2 28 2 2 8 30 28 2 2 2 2 2 30 28 2 2 2 2 12 2 28 2 12 12 12 12 2 2 2 12 23 12 12 12 24 12 12 12 12 12 12 12 12 12 12 2 12 12 2 2 2 24 24 12 12 2 12 12 12 2 24 12 23 24 12 2 12 6 12 12 2 12 12 12 24 12 24 37 23 12 2 12 12 12 12 2 34 12 24 12 2 12 2 12 33 12 2 24 2 2 12 2 12 12 12 12 2 2 12 12 12 12 12 2 12 12 12 23 2 12 2 12"
8,-0.3796,0.8929,"2 2 30 0 7 2 2 38 2 2 8 2 27 2 25 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 29 2 2 2 2 2 2 2 2 2 8 2 15 2 7 2 12 2 2 2 2 2 24 7 28 6 28 17 2 2 26 2 2 8 39 34 8 2 2 2 9 2 2 18 7 2 2 2 2 2 7 0 2 33 2 2 2 2 2 2 2 23 2 2 2 22 2 2 2 25 32 25 27 21 25 7 27 16 25 14 25 25 3 25 12 27 25 25 35 2 12 12 25 25 30 8 25 25 12 16 15 16 16 16 16 16 25 25 27 25 25 16 25 25 32 40 25 12 25 16 25 12 36 25 25 25 25 25 12 25 37 16 25 25 25 25 25 26 37 15 2 34 25 25 25 34 16 25 37 25 27 25 12 31 12 12 25 22 26 25 16 12 7 25 25 25 36 25 25 2 2 6 29 2 18 2 2 0 2 2 2 18 2 12 2 2 19 40 2 2 4 8 2 2 2 2 5 2 2 37 2 2 2 15 2 6 24 6 2 13 2 2 2 8 4 28 2 2 2 2 5 2 41 2 2 2 2 2 20 2 37 2 2 7 2 41 2 2 2 42 2 5 2 1 37 25 2 4 2 2 2 1 2 2 2 2 2 2 2 20 2 2 10 2 37 2 28 2 2 34 34 34 34 12 34 36 12 34 9 34 34 12 35 34 34 34 12 34 38 34 34 34 34 34 34 12 34 34 34 34 34 34 12 34 35 12 34 36 38 34 34 34 34 34 18 34 34 34 34 34 12 41 12 36 34 12 35 34 34 34 34 34 34 12 34 34 34 18 12 12 12 34 34 34 12 9 34 34 34 34 34 34 34 34 38 18 34 34 12 34 12 34 34 38 34 34 7 34 34 12 12 12 12 2 2 2 12 23 12 12 12 24 12 12 12 12 12 12 12 12 12 12 2 12 12 2 2 2 24 24 12 12 2 12 12 12 2 24 12 23 24 12 2 12 6 12 12 2 12 12 12 24 12 24 37 23 12 2 12 12 12 12 2 34 12 24 12 2 12 2 12 33 12 2 24 2 2 12 2 12 12 12 12 2 2 12 12 12 12 12 2 12 12 12 23 2 12 2 12"
9,-0.3760,0.9355,"2 2 30 0 7 2 2 38 2 2 8 2 27 2 25 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 29 2 2 2 2 2 2 2 2 2 8 2 15 2 7 2 12 2 2 2 2 2 24 7 28 6 28 17 2 2 26 2 2 8 39 34 8 2 2 2 9 2 2 18 7 2 2 2 2 2 7 0 2 33 2 2 2 2 2 2 2 23 2 2 2 22 2 2 2 25 32 25 27 21 25 7 27 16 25 14 25 25 3 25 12 27 25 25 35 2 12 12 25 25 30 8 25 25 12 16 15 16 16 16 16 16 25 25 27 25 25 16 25 25 32 40 25 12 25 16 25 12 36 25 25 25 25 25 12 25 37 16 25 25 25 25 25 26 37 15 2 34 25 25 25 34 16 25 37 25 27 25 12 31 12 12 25 22 26 25 16 12 7 25 25 25 36 25 25 2 2 6 29 2 18 2 2 0 2 2 2 18 2 12 2 2 19 40 2 2 4 8 2 2 2 2 5 2 2 37 2 2 2 15 2 6 24 6 2 13 2 2 2 8 4 28 2 2 2 2 5 2 41 2 2 2 2 2 20 2 37 2 2 7 2 41 2 2 2 42 2 5 2 1 37 25 2 4 2 2 2 1 2 2 2 2 2 2 2 20 2 2 10 2 37 2 28 2 2 7 2 28 28 7 2 2 2 2 28 28 2 2 16 2 2 2 2 2 28 2 7 2 2 8 2 2 28 2 2 28 2 2 2 28 2 8 28 7 2 2 2 4 2 7 8 2 2 2 28 32 28 28 13 8 2 30 2 28 2 2 8 2 7 2 28 34 2 2 8 2 7 2 2 2 2 2 28 2 28 2 2 8 30 28 2 2 2 2 2 30 28 2 2 2 2 12 2 28 2 2 2 2 6 2 2 2 2 2 2 5 37 2 2 2 2 2 37 2 31 5 2 2 2 2 37 2 2 2 2 2 2 5 2 2 2 11 2 2 5 2 27 33 26 2 2 37 30 2 2 2 4 2 2 2 37 2 2 2 6 37 2 2 2 34 2 2 2 2 2 2 18 33 2 2 23 2 2 26 2 2 2 2 2 2 2 42 13 4 18 2 6 2 4 37 2 2 2 2 2"
10,-0.3594,0.8800,"2 2 30 0 7 2 2 38 2 2 8 2 27 2 25 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 29 2 2 2 2 2 2 2 2 2 8 2 15 2 7 2 12 2 2 2 2 2 24 7 28 6 28 17 2 2 26 2 2 8 39 34 8 2 2 2 9 2 2 18 7 2 2 2 2 2 7 0 2 33 2 2 2 2 2 2 2 23 2 2 2 22 2 2 2 25 32 25 27 21 25 7 27 16 25 14 25 25 3 25 12 27 25 25 35 2 12 12 25 25 30 8 25 25 12 16 15 16 16 16 16 16 25 25 27 25 25 16 25 25 32 40 25 12 25 16 25 12 36 25 25 25 25 25 12 25 37 16 25 25 25 25 25 26 37 15 2 34 25 25 25 34 16 25 37 25 27 25 12 31 12 12 25 22 26 25 16 12 7 25 25 25 36 25 25 3 3 3 12 0 5 3 2 3 3 2 2 3 3 0 12 37 3 12 6 0 12 2 3 3 12 0 0 4 6 0 12 3 3 0 2 0 2 12 0 3 3 0 5 0 4 0 0 2 4 3 4 0 12 4 6 3 0 6 0 0 3 4 0 21 2 37 0 5 0 6 3 12 0 37 37 37 12 3 12 12 12 0 37 3 3 0 4 12 4 3 0 2 2 5 3 2 0 4 4 7 2 28 28 7 39 2 2 2 28 28 2 2 16 2 2 2 39 39 28 2 39 2 39 8 39 2 28 39 39 28 39 2 39 28 2 8 28 39 2 2 39 4 39 7 8 2 2 39 28 32 28 39 13 8 39 39 2 28 2 2 8 39 39 2 28 39 39 39 8 2 39 2 2 2 2 2 28 2 28 2 2 39 30 28 2 39 2 2 2 30 28 39 2 2 2 12 39 28 2 12 2 2 2 12 12 12 2 12 2 12 12 12 12 12 2 2 12 12 12 5 2 12 12 2 12 12 12 2 12 17 17 12 12 12 12 12 2 2 12 2 2 12 12 12 17 18 30 12 12 12 12 37 12 2 12 2 12 12 17 2 12 12 12 18 12 18 12 12 12 12 12 12 12 2 12 2 12 26 12 2 12 12 12 2 17 2 12 12 12 12 12 12 12 12 37 12 2 12 12"
